time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x_pred;y_pred;z_pred;dx_pred;dy_pred;dz_pred;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
37,4273;11,3161;-0,7;740;-308;2532;0;-0,497762;-0,258627;-0,00523903;-2,6397;-2,90092;2,5968;1,68902;1,10874;-1,3;0,315645;0,185646;-0,0335832;0;0;0;0;0;0;1,69979;1,104;-1,30094;0,298762;-0,151838;-0,0868131;-1,5769;-0,868795;0,0588728;-0,182117;-0,0729813;-0,0388222;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,269564;-0,343393;3,73424;0,00263386;-0,00059865;0,0029882;0,140271;0,1335;-0,0675758;0,121649;-0,0565487;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,4373;11,3161;-0,7;740;-308;2533;0;-0,497691;-0,258728;-0,00677523;-2,64469;-2,90351;2,59673;1,68902;1,10874;-1,3;0,315673;0,185779;-0,0325683;0;0;0;0;0;0;1,69969;1,10402;-1,30094;0,296883;-0,15263;-0,0869153;-1,57752;-0,869138;0,0563131;-0,182018;-0,0729489;-0,0393435;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,282309;-0,35508;3,73352;0,00252238;-0,000549249;0,0029983;0,140591;0,133624;-0,0675395;0,123744;-0,0584685;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,4474;11,3161;-0,7;741;-308;2533;0;-0,497691;-0,258728;-0,00677523;-2,64968;-2,90611;2,59666;1,68902;1,10874;-1,3;0,315673;0,185779;-0,0325683;0;0;0;0;0;0;1,69931;1,10422;-1,30084;0,29866;-0,151656;-0,0870036;-1,58026;-0,869138;0,0563131;-0,182018;-0,0729489;-0,0393435;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,282412;-0,35521;3,73131;0,00241893;-0,000503671;0,00300737;0,140891;0,133737;-0,0674933;0,123744;-0,0584685;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,4574;11,3161;-0,7;741;-308;2533;0;-0,497742;-0,258892;-0,00714412;-2,65466;-2,9087;2,59659;1,68902;1,10874;-1,3;0,315817;0,185961;-0,0326633;0;0;0;0;0;0;1,69964;1,10404;-1,30097;0,29661;-0,15279;-0,0879975;-1,58026;-0,869138;0,0563131;-0,181924;-0,0729307;-0,0398074;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,294069;-0,364741;3,73131;0,00231181;-0,000456233;0,00301678;0,141223;0,133864;-0,067454;0,125664;-0,0600393;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,4673;11,3161;-0,7;741;-308;2533;0;-0,497793;-0,259063;-0,00733655;-2,65963;-2,91128;2,59652;1,68902;1,10874;-1,3;0,315957;0,186135;-0,0328774;0;0;0;0;0;0;1,69958;1,10406;-1,301;0,296643;-0,152763;-0,0890474;-1,58026;-0,869138;0,0563131;-0,181836;-0,0729272;-0,0402139;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,304692;-0,372187;3,73077;0,00220864;-0,000410816;0,00302523;0,141538;0,133981;-0,0674239;0,127409;-0,0612611;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,4772;11,3161;-0,7;741;-308;2533;0;-0,497793;-0,259063;-0,00733655;-2,66454;-2,91384;2,59645;1,68902;1,10874;-1,3;0,315957;0,186135;-0,0328774;0;0;0;0;0;0;1,69952;1,10409;-1,30099;0,296681;-0,152717;-0,0890455;-1,58026;-0,869138;0,0563131;-0,181836;-0,0729272;-0,0402139;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,304706;-0,372204;3,7305;0,00210221;-0,000363633;0,00303499;0,141872;0,134109;-0,0673838;0,127409;-0,0612611;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,4874;11,3161;-0,7;741;-309;2532;0;-0,49802;-0,259209;-0,00654026;-2,66961;-2,91648;2,59638;1,68902;1,10874;-1,3;0,316259;0,186319;-0,0340798;0;0;0;0;0;0;1,69945;1,10412;-1,30104;0,296798;-0,152658;-0,0910454;-1,57964;-0,871599;0,0588728;-0,181761;-0,0728905;-0,04062;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,315303;-0,379617;3,73049;0,00199657;-0,0003168;0,00304498;0,142206;0,134237;-0,0673533;0,129154;-0,0624828;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,4974;11,3161;-0,7;741;-309;2532;0;-0,49802;-0,259209;-0,00654026;-2,67458;-2,91906;2,59632;1,68902;1,10874;-1,3;0,316259;0,186319;-0,0340798;0;0;0;0;0;0;1,69935;1,10417;-1,30102;0,297064;-0,152518;-0,0910507;-1,57964;-0,871599;0,0588728;-0,181761;-0,0728905;-0,04062;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,315244;-0,379546;3,73164;0,0018921;-0,000270491;0,00305484;0,142538;0,134364;-0,067323;0,129154;-0,0624828;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5072;11,3161;-0,7;741;-309;2531;0;-0,498293;-0,259593;-0,00475484;-2,67949;-2,92162;2,59627;1,68902;1,10874;-1,3;0,316635;0,186676;-0,0362718;0;0;0;0;0;0;1,69935;1,10417;-1,30112;0,296835;-0,152678;-0,0940134;-1,57902;-0,871254;0,0614325;-0,181659;-0,0729176;-0,0410266;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,325838;-0,386957;3,73164;0,00178772;-0,000224236;0,00306527;0,14287;0,13449;-0,0673025;0,1309;-0,0637045;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5173;11,3161;-0,7;742;-309;2530;0;-0,49867;-0,259801;-0,0029644;-2,68449;-2,92423;2,59624;1,68902;1,10874;-1,3;0,317101;0,186897;-0,0384803;0;0;0;0;0;0;1,6993;1,10419;-1,30121;0,296888;-0,15271;-0,0969634;-1,58113;-0,87091;0,0639922;-0,181569;-0,072904;-0,0414447;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,338406;-0,389969;3,73421;0,00168432;-0,000178452;0,00307552;0,1432;0,134616;-0,067312;0,132994;-0,0642281;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5272;11,3161;-0,7;742;-309;2530;0;-0,49867;-0,259801;-0,0029644;-2,68947;-2,92682;2,59621;1,68902;1,10874;-1,3;0,317101;0,186897;-0,0384803;0;0;0;0;0;0;1,69924;1,10422;-1,3012;0,296978;-0,152666;-0,0969377;-1,58113;-0,87091;0,0639922;-0,181569;-0,072904;-0,0414447;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,338263;-0,389803;3,73678;0,00158104;-0,000132681;0,00308675;0,143531;0,134742;-0,0672919;0,132994;-0,0642281;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5372;11,3161;-0,7;742;-310;2529;0;-0,499012;-0,260096;-0,00117519;-2,69445;-2,92941;2,5962;1,68902;1,10874;-1,3;0,317546;0,187174;-0,0406877;0;0;0;0;0;0;1,69915;1,10426;-1,30127;0,297222;-0,152522;-0,0998676;-1,58051;-0,873366;0,0665519;-0,181466;-0,0729223;-0,0418629;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,350962;-0,392976;3,73678;0,00147877;-8,73498e-05;0,00309876;0,143861;0,134869;-0,0672724;0,135088;-0,0647517;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5473;11,3161;-0,7;743;-310;2529;0;-0,499266;-0,260254;-0,000202837;-2,6995;-2,93205;2,5962;1,68902;1,10874;-1,3;0,317878;0,187342;-0,0420145;0;0;0;0;0;0;1,6991;1,10428;-1,30132;0,297183;-0,152519;-0,101816;-1,58325;-0,873366;0,0665519;-0,181388;-0,072912;-0,0422174;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,36139;-0,395982;3,73936;0,00137705;-4,22681e-05;0,0031107;0,14419;0,134995;-0,067273;0,136834;-0,0652753;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5573;11,3161;-0,7;743;-310;2529;0;-0,499266;-0,260254;-0,000202837;-2,70448;-2,93464;2,59619;1,68902;1,10874;-1,3;0,317878;0,187342;-0,0420145;0;0;0;0;0;0;1,69909;1,10428;-1,30133;0,29703;-0,152636;-0,101779;-1,58325;-0,873366;0,0665519;-0,181388;-0,072912;-0,0422174;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,361307;-0,39589;3,74076;0,00127583;2,5498e-06;0,00312338;0,144517;0,13512;-0,0672443;0,136834;-0,0652753;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5673;11,3161;-0,7;743;-310;2528;0;-0,499481;-0,2605;0,00058725;-2,70949;-2,93726;2,5962;1,68902;1,10874;-1,3;0,318185;0,187596;-0,0432101;0;0;0;0;0;0;1,69906;1,10429;-1,30139;0,2969;-0,152755;-0,103719;-1,58262;-0,873021;0,0691115;-0,181296;-0,0729039;-0,0426229;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,37188;-0,403289;3,74076;0,00117476;4,7311e-05;0,00313666;0,144846;0,135246;-0,0672161;0,138579;-0,066497;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5774;11,3161;-0,7;743;-311;2528;0;-0,499663;-0,260822;0,00124807;-2,7145;-2,93987;2,59621;1,68902;1,10874;-1,3;0,318485;0,187891;-0,044327;0;0;0;0;0;0;1,69901;1,10432;-1,30144;0,296917;-0,152721;-0,10572;-1,58262;-0,87582;0,0691115;-0,181178;-0,0729305;-0,043079;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,384495;-0,409554;3,7419;0,00107392;9,20013e-05;0,00314997;0,145177;0,135372;-0,0672083;0,140674;-0,0675442;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5873;11,3161;-0,7;743;-311;2528;0;-0,499663;-0,260822;0,00124807;-2,71948;-2,94247;2,59622;1,68902;1,10874;-1,3;0,318485;0,187891;-0,044327;0;0;0;0;0;0;1,69897;1,10433;-1,30144;0,29687;-0,152752;-0,105688;-1,58262;-0,87582;0,0691115;-0,181178;-0,0729305;-0,043079;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,384434;-0,40949;3,74285;0,00097312;0,000136705;0,00316393;0,145509;0,1355;-0,067181;0,140674;-0,0675442;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,5973;11,3161;-0,7;743;-311;2528;0;-0,499644;-0,260861;0,000552602;-2,72447;-2,94508;2,59623;1,68902;1,10874;-1,3;0,318533;0,187915;-0,0438842;0;0;0;0;0;0;1,69889;1,10437;-1,30142;0,297083;-0,152668;-0,105639;-1,58262;-0,87582;0,0691115;-0,181111;-0,0729457;-0,0433316;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,392888;-0,40949;3,74285;0,000873259;0,000180988;0,00317836;0,14584;0,135628;-0,0671337;0,14207;-0,0675442;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,6073;11,3161;-0,7;743;-311;2529;0;-0,499475;-0,260846;-0,000728661;-2,72947;-2,94769;2,59622;1,68902;1,10874;-1,3;0,318417;0,187842;-0,0427288;0;0;0;0;0;0;1,69884;1,10439;-1,30139;0,297096;-0,152723;-0,104632;-1,58325;-0,876166;0,0665519;-0,181058;-0,0730032;-0,0434574;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,399294;-0,404274;3,74185;0,000773696;0,000225153;0,00319277;0,146172;0,135755;-0,0670768;0,143117;-0,0666716;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,6173;11,3161;-0,7;743;-311;2529;0;-0,499475;-0,260846;-0,000728661;-2,73447;-2,9503;2,59621;1,68902;1,10874;-1,3;0,318417;0,187842;-0,0427288;0;0;0;0;0;0;1,69878;1,10442;-1,30137;0,29719;-0,152676;-0,10463;-1,58325;-0,876166;0,0665519;-0,181058;-0,0730032;-0,0434574;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,399416;-0,404397;3,74;0,000675075;0,000268872;0,00320698;0,146501;0,135882;-0,0670204;0,143117;-0,0666716;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,6273;11,3161;-0,7;743;-311;2529;0;-0,499399;-0,260989;-0,00111645;-2,73944;-2,9529;2,5962;1,68902;1,10874;-1,3;0,318401;0,187924;-0,0424864;0;0;0;0;0;0;1,69873;1,10444;-1,30137;0,297245;-0,152651;-0,104652;-1,58325;-0,876166;0,0665519;-0,180998;-0,0730649;-0,0436028;-0,178977;0,00910579;0,0858683;0,0189794;-0,0122796;-0;-0,404701;-0,403339;3,74;0,000576972;0,000312372;0,00322082;0,146829;0,136009;-0,0669742;0,14399;-0,066497;0;-2,5607;-0,548768;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2609;3485;8;56579;
37,6374;12,0118;-0,692;793;-361;2541;0;-0,575071;-0,365098;-0,0200456;-2,74523;-2,95657;2,596;1,80014;1,07274;-1,308;0,393931;0,292046;-0,022988;0;0;0;0;0;0;1,81426;1,06828;-1,30937;0,427348;-0,152671;-0,103695;-1,72803;-1,02076;0,0358356;-0,181139;-0,0730528;-0,0430336;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,412138;-0,405491;3,73944;0,00159058;-4,36632e-06;0,00315457;0,148458;0,136136;-0,0669179;0,145211;-0,0668461;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,6472;12,0118;-0,692;825;-411;2541;0;-0,575071;-0,365098;-0,0200456;-2,75091;-2,96018;2,5958;1,80014;1,07274;-1,308;0,393931;0,292046;-0,022988;0;0;0;0;0;0;1,81476;1,06813;-1,3094;0,427562;-0,152631;-0,103692;-1,81545;-1,16072;0,0358356;-0,181139;-0,0730528;-0,0430336;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,413989;-0,407312;3,71218;0,00260365;-0,000321013;0,00308829;0,150083;0,136262;-0,0668614;0,145211;-0,0668461;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,6572;12,0118;-0,692;825;-423;2541;0;-0,575013;-0,365148;-0,0207803;-2,75665;-2,96383;2,5956;1,80014;1,07274;-1,308;0,39394;0,292072;-0,022493;0;0;0;0;0;0;1,81471;1,06814;-1,3094;0,426047;-0,15412;-0,10399;-1,81545;-1,19423;0,0358356;-0,181073;-0,0730757;-0,0432734;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,422483;-0,40625;3,71218;0,00246231;-0,000276318;0,00310204;0,15041;0,136389;-0,0668144;0,146608;-0,0666716;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,6673;12,0118;-0,692;825;-424;2542;0;-0,574805;-0,365163;-0,0220376;-2,76243;-2,9675;2,59537;1,80014;1,07274;-1,308;0,393772;0,292048;-0,0213365;0;0;0;0;0;0;1,81454;1,06814;-1,30936;0,422531;-0,158266;-0,103604;-1,81616;-1,19749;0,0332759;-0,181033;-0,0731148;-0,0433742;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,426804;-0,404197;3,71112;0,00231665;-0,000230286;0,00311602;0,150734;0,136515;-0,0667577;0,147306;-0,0663225;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,6773;12,0118;-0,692;825;-424;2542;0;-0,574805;-0,365163;-0,0220376;-2,76817;-2,97114;2,59515;1,80014;1,07274;-1,308;0,393772;0,292048;-0,0213365;0;0;0;0;0;0;1,81446;1,06811;-1,30936;0,420764;-0,161414;-0,103597;-1,81616;-1,19749;0,0332759;-0,181033;-0,0731148;-0,0433742;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,426931;-0,404317;3,7093;0,00217128;-0,00018433;0,00313001;0,151072;0,136656;-0,0666979;0,147306;-0,0663225;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,6874;12,0118;-0,692;825;-424;2542;0;-0,574806;-0,365164;-0,0220103;-2,77399;-2,97484;2,59493;1,80014;1,07274;-1,308;0,39378;0,292036;-0,0213699;0;0;0;0;0;0;1,81438;1,06813;-1,30935;0,420828;-0,162074;-0,103618;-1,81616;-1,19749;0,0332759;-0,181026;-0,0731278;-0,0433802;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,427994;-0,402193;3,7093;0,00202771;-0,000138404;0,00314359;0,151446;0,136838;-0,066642;0,14748;-0,0659734;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,6974;12,0118;-0,692;825;-424;2542;0;-0,574806;-0,365164;-0,0220103;-2,77975;-2,9785;2,59471;1,80014;1,07274;-1,308;0,39378;0,292036;-0,0213699;0;0;0;0;0;0;1,81435;1,06813;-1,30935;0,420659;-0,162246;-0,10366;-1,81616;-1,19749;0,0332759;-0,181026;-0,0731278;-0,0433802;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,427992;-0,40219;3,70933;0,00188447;-9,20735e-05;0,00315717;0,151839;0,137052;-0,066586;0,14748;-0,0659734;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7072;12,0118;-0,692;825;-424;2542;0;-0,574869;-0,365058;-0,0221132;-2,78539;-2,98208;2,59449;1,80014;1,07274;-1,308;0,393837;0,291964;-0,0212983;0;0;0;0;0;0;1,81434;1,06813;-1,30936;0,42044;-0,162394;-0,103649;-1,81616;-1,19749;0,0332759;-0,181033;-0,0730934;-0,0434115;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,429054;-0,402191;3,70932;0,00174136;-4,56858e-05;0,00317074;0,152232;0,137274;-0,0665295;0,147655;-0,0659734;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7173;12,0118;-0,692;825;-424;2542;0;-0,574871;-0,365019;-0,0227048;-2,79118;-2,98576;2,59427;1,80014;1,07274;-1,308;0,393865;0,291957;-0,0208711;0;0;0;0;0;0;1,81426;1,06816;-1,30935;0,420527;-0,16234;-0,103644;-1,81616;-1,19749;0,0332759;-0,181006;-0,0730623;-0,0435759;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,433313;-0,405388;3,70917;0,00159864;6,15066e-07;0,00318434;0,152628;0,137498;-0,0664727;0,148353;-0,066497;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7273;12,0118;-0,692;825;-424;2542;0;-0,574871;-0,365019;-0,0227048;-2,79694;-2,98942;2,59404;1,80014;1,07274;-1,308;0,393865;0,291957;-0,0208711;0;0;0;0;0;0;1,81411;1,06822;-1,30933;0,420901;-0,162097;-0,103645;-1,81616;-1,19749;0,0332759;-0,181006;-0,0730623;-0,0435759;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,433374;-0,405445;3,70831;0,00145691;4,66343e-05;0,00319792;0,153023;0,137721;-0,0664163;0,148353;-0,066497;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7373;12,0118;-0,692;826;-424;2542;0;-0,575084;-0,364899;-0,0230588;-2,8027;-2,99307;2,59381;1,80014;1,07274;-1,308;0,394113;0,29196;-0,0208649;0;0;0;0;0;0;1,81402;1,06825;-1,30935;0,421022;-0,162021;-0,104642;-1,81889;-1,19749;0,0332759;-0,180971;-0,0729388;-0,0439237;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,44081;-0,416071;3,70831;0,00131621;9,2311e-05;0,00321139;0,153416;0,137944;-0,06637;0,149575;-0,0682424;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7473;12,0118;-0,692;826;-424;2542;0;-0,575388;-0,364897;-0,0231976;-2,80847;-2,99673;2,59357;1,80014;1,07274;-1,308;0,394477;0,292125;-0,0212512;0;0;0;0;0;0;1,81395;1,06827;-1,3094;0,421072;-0,161992;-0,106639;-1,81889;-1,19749;0,0332759;-0,18091;-0,0727724;-0,0444488;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,450407;-0,436292;3,70779;0,00117702;0,000137448;0,00322462;0,153806;0,138164;-0,0663436;0,151146;-0,0715585;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7574;12,0118;-0,692;826;-424;2542;0;-0,575388;-0,364897;-0,0231976;-2,81423;-3,00038;2,59334;1,80014;1,07274;-1,308;0,394477;0,292125;-0,0212512;0;0;0;0;0;0;1,81397;1,06826;-1,30941;0,420699;-0,162224;-0,106629;-1,81889;-1,19749;0,0332759;-0,18091;-0,0727724;-0,0444488;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,450422;-0,436307;3,70759;0,00103774;0,000182603;0,00323812;0,154197;0,138385;-0,066307;0,151146;-0,0715585;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7672;12,0118;-0,692;827;-424;2542;0;-0,575852;-0,364931;-0,0229168;-2,81991;-3,00398;2,59312;1,80014;1,07274;-1,308;0,395038;0,292347;-0,0222265;0;0;0;0;0;0;1,81387;1,06829;-1,30949;0,420799;-0,162125;-0,109628;-1,82162;-1,19749;0,0332759;-0,180814;-0,0725836;-0,0451432;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,465292;-0,457552;3,70758;0,000899478;0,000227425;0,00325213;0,154587;0,138606;-0,0662806;0,153589;-0,0750492;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7774;12,0118;-0,692;827;-424;2543;0;-0,575857;-0,364828;-0,0243825;-2,82575;-3,00768;2,59287;1,80014;1,07274;-1,308;0,395092;0,292356;-0,0211329;0;0;0;0;0;0;1,8138;1,06831;-1,30948;0,420826;-0,162111;-0,109625;-1,82234;-1,19796;0,0307162;-0,180766;-0,0724719;-0,0455154;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,472694;-0,470265;3,70798;0,000760983;0,00027238;0,00326628;0,154981;0,138828;-0,0662543;0,154811;-0,0771436;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7872;12,0118;-0,692;827;-424;2543;0;-0,575857;-0,364828;-0,0243825;-2,83142;-3,01127;2,59263;1,80014;1,07274;-1,308;0,395092;0,292356;-0,0211329;0;0;0;0;0;0;1,81367;1,06836;-1,30946;0,421129;-0,161898;-0,109625;-1,82234;-1,19796;0,0307162;-0,180766;-0,0724719;-0,0455154;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,472858;-0,470428;3,70586;0,000624193;0,000316767;0,00328112;0,155372;0,139049;-0,0661982;0,154811;-0,0771436;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
37,7974;12,0118;-0,692;827;-424;2543;0;-0,576015;-0,364832;-0,024408;-2,83727;-3,01498;2,59238;1,80014;1,07274;-1,308;0,395285;0,292436;-0,0213658;0;0;0;0;0;0;1,81365;1,06836;-1,3095;0,420868;-0,162037;-0,110642;-1,82234;-1,19796;0,0307162;-0,180731;-0,0723959;-0,0457738;-0,178582;0,00869983;0,087084;0,0178406;-0,0114461;-0;-0,478169;-0,478925;3,70586;0,000487467;0,000361136;0,00329596;0,155764;0,13927;-0,0661519;0,155683;-0,0785398;0;-2,60418;-0,511917;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2611;3485;8;56579;
