time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
12.1769	1.10696	-2.60536	208	-20	2960	0	-0.0289068	-0.0194981	-0.671931	0.00121721	0.0312543	-0.193242	0.252352	0.117685	0.605364	-0.0149498	0.113316	0.500833	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.57	-0.10253	-0.0661498	-1.03667	-0.0438565	0.0938181	-0.171099	0.0652589	-0.0329915	0.0304336	0.0707438	-0.169476	-0	0.813579	0.231969	2.73912	-0.0380482	0.0328122	0	-2.70522	-0.422651	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.1869	1.10708	-2.61566	212	-20	2975	0	-0.0327344	-0.0189673	-0.698129	0.000890129	0.0310648	-0.200218	0.252385	0.117185	0.615664	-0.0120044	0.111687	0.52666	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.619	-0.116346	-0.066485	-1.07507	-0.0447388	0.0927195	-0.171469	0.0651311	-0.0327791	0.030241	0.0705975	-0.169661	-0	0.830861	0.256576	2.70665	-0.039968	0.0361283	0	-2.7069	-0.421129	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.197	1.10732	-2.61115	212	-14	2962	0	-0.0333255	-0.0138573	-0.676197	0.00055494	0.0309254	-0.207019	0.252267	0.116581	0.611151	-0.0112716	0.106782	0.504802	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.619	-0.115837	-0.0463364	-1.04179	-0.0445972	0.0929245	-0.171395	0.0652786	-0.0326922	0.0301674	0.070742	-0.169574	-0	0.835292	0.257945	2.66876	-0.039968	0.0361283	0	-2.7087	-0.419503	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.207	1.10777	-2.62662	217	-13	2989	0	-0.0372707	-0.0123733	-0.721155	0.000182569	0.0308018	-0.214224	0.25198	0.115592	0.626618	-0.00789178	0.104187	0.54931	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.686	-0.133591	-0.0434189	-1.1109	-0.0451625	0.0918133	-0.171845	0.0651086	-0.0323541	0.0298675	0.0705291	-0.169846	-0	0.83778	0.27665	2.70018	-0.0408407	0.0389208	0	-2.7115	-0.416955	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2167	1.10792	-2.634	219	-13	3001	0	-0.0391715	-0.0127089	-0.740641	-0.000200725	0.0306775	-0.221471	0.251936	0.115153	0.633995	-0.00673745	0.103432	0.568415	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.725	-0.140833	-0.0435932	-1.14162	-0.045909	0.0907228	-0.172226	0.0650254	-0.0321915	0.0297214	0.0704295	-0.169976	-0	0.845427	0.302949	2.63527	-0.0408407	0.042237	0	-2.71287	-0.415708	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2268	1.10807	-2.6299	219	-9	2990	0	-0.0390808	-0.0087617	-0.721782	-0.000593447	0.0305894	-0.228724	0.251859	0.114778	0.629902	-0.00675466	0.099648	0.549623	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.725	-0.140316	-0.0300694	-1.11346	-0.0458354	0.0908863	-0.172159	0.0651393	-0.0321484	0.0296856	0.0705434	-0.169899	-0	0.848754	0.304141	2.60704	-0.0408407	0.042237	0	-2.71399	-0.414692	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2368	1.10824	-2.64844	221	-11	3024	0	-0.0413418	-0.0104998	-0.779225	-0.00100939	0.0304838	-0.236564	0.251767	0.114383	0.648442	-0.00499574	0.100155	0.606555	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.8	-0.148669	-0.0371693	-1.20049	-0.0463375	0.0896548	-0.17267	0.0648519	-0.0319032	0.0294636	0.0702218	-0.170227	-0	0.839356	0.319268	2.63402	-0.039968	0.0445059	0	-2.71515	-0.413633	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2468	1.10843	-2.64475	221	-6	3015	0	-0.0411933	-0.00662068	-0.762796	-0.00141922	0.0304179	-0.244153	0.251643	0.113951	0.644753	-0.00505465	0.0964345	0.590185	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.8	-0.148226	-0.0202139	-1.17746	-0.046248	0.0898138	-0.172611	0.0649638	-0.0318476	0.0294174	0.0703307	-0.170158	-0	0.849052	0.322956	2.55113	-0.039968	0.0445059	0	-2.71639	-0.412505	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2568	1.10864	-2.65773	223	-6	3038	0	-0.0425841	-0.0065658	-0.802025	-0.00184336	0.0303525	-0.252141	0.251493	0.113517	0.657729	-0.0042087	0.0955131	0.629112	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.855	-0.156145	-0.0203681	-1.23633	-0.0467928	0.0889473	-0.172913	0.0647798	-0.0316494	0.0292398	0.0701182	-0.170383	-0	0.840036	0.329481	2.5746	-0.0390954	0.0455531	0	-2.7176	-0.411404	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2669	1.10887	-2.67169	224	-6	3065	0	-0.0435383	-0.00673108	-0.845931	-0.00228357	0.0302845	-0.260694	0.251312	0.113067	0.671689	-0.00379123	0.0948003	0.672715	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.913	-0.160957	-0.0205491	-1.30544	-0.0473295	0.0880692	-0.173216	0.0645808	-0.0314432	0.0290554	0.0698883	-0.170623	-0	0.836502	0.337147	2.51792	-0.0376991	0.0462512	0	-2.71882	-0.410294	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2769	1.10911	-2.6686	223	-2	3056	0	-0.0432485	-0.00300123	-0.832027	-0.00271835	0.0302543	-0.269059	0.251122	0.112597	0.668599	-0.00398346	0.0912173	0.658859	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.913	-0.15707	-0.0068296	-1.2824	-0.047232	0.088216	-0.173168	0.0646845	-0.0313797	0.029003	0.0699853	-0.170564	-0	0.843777	0.340079	2.4545	-0.0376991	0.0462512	0	-2.72009	-0.409132	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2869	1.10938	-2.68159	223	-2	3080	0	-0.0430395	-0.00233243	-0.872019	-0.00314819	0.030231	-0.277768	0.250887	0.11214	0.681593	-0.00453709	0.089833	0.698583	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	0.966	-0.158304	-0.00688324	-1.34384	-0.0475766	0.0875006	-0.173436	0.0645033	-0.0311865	0.0288313	0.0697725	-0.170784	-0	0.824967	0.339163	2.47432	-0.0354302	0.0462512	0	-2.72126	-0.408066	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.2969	1.10966	-2.69499	222	-1	3106	0	-0.0421776	-0.00138493	-0.914666	-0.00357093	0.0302171	-0.286935	0.250627	0.111685	0.694995	-0.00567734	0.0882603	0.740992	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	1.02	-0.15617	-0.00347067	-1.41039	-0.0478549	0.0868753	-0.173674	0.0643154	-0.030994	0.0286605	0.0695518	-0.171009	-0	0.810948	0.336679	2.41653	-0.0326377	0.0455531	0	-2.72238	-0.407039	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.3068	1.10997	-2.69238	222	2	3100	0	-0.0416664	0.00202497	-0.90363	-0.0039811	0.0302371	-0.295831	0.250312	0.111213	0.692382	-0.0061026	0.0849814	0.729998	0	0	0	0	0	0	0.22224	0.0867674	0.388	0.03	0.05	1.02	-0.155869	0.00692793	-1.39503	-0.047769	0.0870064	-0.173632	0.0644087	-0.0309379	0.0286168	0.0696329	-0.170958	-0	0.817707	0.339485	2.35491	-0.0326377	0.0455531	0	-2.72349	-0.406028	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2855	4257	8	56579	
12.3167	0.953362	-2.55822	272	-48	3115	0	-0.187443	-0.285427	-0.929532	-0.00585046	0.0273905	-0.305101	0.418179	0.175093	0.558222	0.134592	0.368789	0.755585	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.073	-0.330574	-0.167063	-1.43342	-0.0528502	0.0833624	-0.173947	0.0589763	-0.0310818	0.0246935	0.0742337	-0.171567	-0	0.795335	0.330989	2.37058	-0.0298451	0.0445059	0	-2.74507	-0.386214	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.3268	0.953507	-2.57287	322	-98	3146	0	-0.182151	-0.286528	-0.980868	-0.00767543	0.0245198	-0.314928	0.418157	0.1748	0.572867	0.129027	0.36913	0.806641	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.132	-0.509388	-0.344401	-1.51277	-0.0531236	0.0826019	-0.174226	0.0587509	-0.0309082	0.0245594	0.0739387	-0.171822	-0	0.774689	0.324836	2.33307	-0.026529	0.0434587	0	-2.74564	-0.385683	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.3369	0.953604	-2.57021	372	-148	3141	0	-0.181484	-0.281134	-0.972718	-0.0095204	0.0216618	-0.324817	0.418172	0.174534	0.570208	0.128378	0.363838	0.798535	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.132	-0.683581	-0.519086	-1.49998	-0.0531062	0.0827046	-0.174183	0.0588147	-0.0308904	0.0245477	0.0740115	-0.171774	-0	0.782372	0.328057	2.25892	-0.026529	0.0434587	0	-2.7462	-0.38517	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.3468	0.953799	-2.58266	366	-198	3168	0	-0.175425	-0.276507	-1.01642	-0.0112597	0.0189202	-0.334895	0.418097	0.17425	0.582655	0.122256	0.35858	0.841961	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.182	-0.668292	-0.700038	-1.56909	-0.0531696	0.0820733	-0.174462	0.0586286	-0.0307418	0.0244346	0.0737622	-0.171988	-0	0.752381	0.319669	2.27041	-0.0226893	0.0424115	0	-2.74671	-0.384696	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.357	0.953906	-2.59921	359	-248	3202	0	-0.169	-0.270588	-1.07335	-0.0129683	0.0161845	-0.345746	0.418076	0.174043	0.599208	0.115838	0.35184	0.898507	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.244	-0.650501	-0.885598	-1.65612	-0.0531615	0.0812523	-0.174848	0.0583675	-0.0305667	0.0242981	0.0734255	-0.172271	-0	0.728311	0.317045	2.20724	-0.018675	0.0417134	0	-2.74712	-0.384323	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.3668	0.954194	-2.59713	360	-280	3199	0	-0.1695	-0.259775	-1.06792	-0.0146428	0.0136182	-0.356296	0.417887	0.173808	0.597131	0.116346	0.341112	0.893113	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.244	-0.653455	-0.998395	-1.64844	-0.0531534	0.0813373	-0.174811	0.0584258	-0.0305604	0.0243005	0.0734766	-0.17223	-0	0.736189	0.320474	2.12501	-0.018675	0.0417134	0	-2.74744	-0.384028	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.3768	0.95446	-2.61435	356	-271	3234	0	-0.165706	-0.251476	-1.12687	-0.0163014	0.0111012	-0.367575	0.417728	0.173552	0.614348	0.112496	0.332038	0.951714	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.308	-0.646194	-0.97703	-1.73803	-0.0532098	0.0805626	-0.175152	0.0581637	-0.0303816	0.024165	0.0731266	-0.172518	-0	0.706115	0.310786	2.13258	-0.0148353	0.0404916	0	-2.74783	-0.38367	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.3868	0.954936	-2.63065	352	-261	3268	0	-0.162716	-0.241772	-1.18339	-0.017929	0.00868277	-0.379412	0.417409	0.173175	0.630653	0.109514	0.321644	1.00792	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.37	-0.638425	-0.951031	-1.82506	-0.0532021	0.0798724	-0.175471	0.0579328	-0.0302034	0.0240353	0.0728	-0.172783	-0	0.68561	0.304757	2.04744	-0.0111701	0.0392699	0	-2.74832	-0.38321	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.3969	0.955451	-2.62845	355	-247	3264	0	-0.165473	-0.229274	-1.17598	-0.0195942	0.00637559	-0.391246	0.417074	0.172743	0.628455	0.112307	0.309259	1.00055	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.37	-0.648553	-0.899119	-1.81482	-0.0531667	0.0799859	-0.17543	0.0580116	-0.030177	0.0240272	0.0728597	-0.172737	-0	0.692823	0.307963	1.96578	-0.0111701	0.0392699	0	-2.74892	-0.382656	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4069	0.956007	-2.64529	353	-236	3298	0	-0.162859	-0.218749	-1.23325	-0.0212239	0.00418657	-0.403588	0.416734	0.172223	0.645291	0.109611	0.298269	1.05763	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.434	-0.64796	-0.868173	-1.90185	-0.0532485	0.0795202	-0.175616	0.0577843	-0.0299753	0.0238805	0.0725321	-0.173007	-0	0.667389	0.287061	1.97615	-0.00802851	0.0366519	0	-2.7497	-0.381938	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4168	0.956733	-2.64258	355	-223	3294	0	-0.165304	-0.206846	-1.22476	-0.0228525	0.00214872	-0.415654	0.416283	0.171555	0.642577	0.112121	0.286524	1.0492	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.434	-0.654514	-0.81951	-1.89161	-0.0531824	0.0796776	-0.175565	0.057892	-0.0299243	0.023858	0.0726121	-0.172949	-0	0.674438	0.290094	1.8934	-0.00802851	0.0366519	0	-2.75069	-0.381024	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4268	0.957446	-2.66321	351	-209	3335	0	-0.160926	-0.194342	-1.29429	-0.0244648	0.000201616	-0.428621	0.41588	0.170799	0.663208	0.107996	0.273855	1.11858	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.511	-0.647798	-0.777771	-1.99656	-0.0529301	0.0795135	-0.175716	0.0576231	-0.0296608	0.0236655	0.072221	-0.173274	-0	0.640425	0.253807	1.90534	-0.00383972	0.0321141	0	-2.7519	-0.379903	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4367	0.958345	-2.67875	345	-193	3368	0	-0.15542	-0.178913	-1.34891	-0.0260128	-0.00158036	-0.442057	0.415383	0.169813	0.678748	0.102869	0.258765	1.17324	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.572	-0.63169	-0.725484	-2.08103	-0.0525513	0.0798522	-0.175676	0.0574583	-0.0294126	0.0234895	0.0719469	-0.173509	-0	0.610955	0.206755	1.80491	0.000872665	0.0258309	0	-2.75351	-0.37841	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4469	0.959599	-2.67521	348	-180	3361	0	-0.158753	-0.166876	-1.33717	-0.0276284	-0.00327865	-0.455665	0.414777	0.16821	0.675206	0.10642	0.247027	1.16157	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.572	-0.641613	-0.675315	-2.06311	-0.0523333	0.0801515	-0.175605	0.0576492	-0.0292364	0.0233793	0.0720917	-0.17343	-0	0.616982	0.208795	1.72594	0.000872665	0.0258309	0	-2.75632	-0.375816	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4569	0.960509	-2.69351	340	-163	3399	0	-0.151444	-0.151332	-1.39951	-0.0291321	-0.00478123	-0.469561	0.414164	0.167461	0.693508	0.0994891	0.231914	1.22399	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.643	-0.618564	-0.618564	-2.16038	-0.0519546	0.0805819	-0.17552	0.0574273	-0.0290095	0.0232199	0.071746	-0.173706	-0	0.577804	0.149244	1.74253	0.00558505	0.0185005	0	-2.75735	-0.374853	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4669	0.961305	-2.71419	332	-144	3441	0	-0.143877	-0.133461	-1.46955	-0.0305802	-0.00612451	-0.484352	0.413644	0.166767	0.714185	0.0922224	0.214673	1.29423	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.721	-0.595521	-0.553316	-2.26788	-0.0516543	0.0812116	-0.175318	0.0571623	-0.0287682	0.0230459	0.0713559	-0.174017	-0	0.550168	0.0783058	1.65244	0.00977384	0.00959931	0	-2.75836	-0.37392	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4767	0.962309	-2.71095	333	-135	3434	0	-0.144498	-0.125333	-1.45798	-0.0319963	-0.00735277	-0.49864	0.412988	0.165882	0.710952	0.0929278	0.206742	1.28273	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.721	-0.598138	-0.51772	-2.24996	-0.05157	0.0814089	-0.175252	0.0572978	-0.028699	0.0230144	0.0714504	-0.17395	-0	0.556994	0.0792773	1.55123	0.00977384	0.00959931	0	-2.75965	-0.372721	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.4869	0.963307	-2.73503	324	-116	3483	0	-0.136436	-0.107363	-1.53864	-0.0333788	-0.00844069	-0.514231	0.412356	0.164946	0.735031	0.0852651	0.189381	1.36355	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.812	-0.571722	-0.451272	-2.37539	-0.0511705	0.0820179	-0.175085	0.057001	-0.0284033	0.0228009	0.0710067	-0.174305	-0	0.522877	0.00575431	1.56755	0.0137881	0.000698132	0	-2.76108	-0.371397	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.497	0.964316	-2.74559	318	-98	3505	0	-0.130589	-0.0912298	-1.57559	-0.0347001	-0.00936375	-0.530173	0.41171	0.164008	0.745594	0.0795094	0.17393	1.4008	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.859	-0.55188	-0.383702	-2.4317	-0.05108	0.0827003	-0.17479	0.0569205	-0.0282166	0.0226748	0.0708322	-0.174449	-0	0.50697	-0.0539794	1.45104	0.0165806	-0.00645772	0	-2.7625	-0.370076	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.5068	0.965386	-2.74226	318	-91	3497	0	-0.130806	-0.0848039	-1.56196	-0.0359922	-0.0102014	-0.545602	0.411046	0.162951	0.742263	0.0798372	0.167725	1.38724	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.859	-0.550621	-0.355496	-2.41123	-0.0509686	0.0829213	-0.174718	0.0570681	-0.0281217	0.0226236	0.0709371	-0.17438	-0	0.51022	-0.0543255	1.39745	0.0165806	-0.00645772	0	-2.76417	-0.368529	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.5168	0.966461	-2.76889	312	-73	3547	0	-0.124687	-0.0677399	-1.6498	-0.0372282	-0.0108729	-0.561956	0.410398	0.16183	0.768888	0.0738537	0.151076	1.47524	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	1.959	-0.534756	-0.289283	-2.53921	-0.0508338	0.0833361	-0.17456	0.0567475	-0.0277842	0.0223769	0.0704602	-0.174764	-0	0.492967	-0.120118	1.41671	0.0185005	-0.0143117	0	-2.76599	-0.366835	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.5268	0.967572	-2.78585	308	-56	3585	0	-0.121082	-0.0523479	-1.70703	-0.0384466	-0.0113997	-0.579132	0.409712	0.160704	0.785846	0.0701685	0.13617	1.53273	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	2.028	-0.524488	-0.224309	-2.63648	-0.0509139	0.0838223	-0.174303	0.0565824	-0.027525	0.0221936	0.0701745	-0.174997	-0	0.494481	-0.176946	1.28984	0.0191986	-0.0207694	0	-2.7678	-0.365151	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.5368	0.968734	-2.78224	307	-51	3576	0	-0.120815	-0.0475096	-1.6923	-0.0396575	-0.0118759	-0.596094	0.409014	0.159467	0.782244	0.0700379	0.131581	1.51808	0	0	0	0	0	0	0.300024	0.11793	0.241	0.33	0.16	2.028	-0.519182	-0.203772	-2.61344	-0.0507774	0.0840718	-0.174223	0.0567454	-0.0274056	0.0221239	0.0702923	-0.174924	-0	0.499287	-0.178666	1.20703	0.0191986	-0.0207694	0	-2.76984	-0.363249	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2847	4241	8	56579	
12.5469	0.805107	-2.5893	357	-101	3622	0	-0.297855	-0.100702	-1.76895	-0.0426378	-0.0128835	-0.613794	0.559815	0.12524	0.589303	0.251213	0.189172	1.59575	0	0	0	0	0	0	0.400032	0.114902	0.027	0.5	0.06	2.114	-0.727757	-0.40864	-2.73119	-0.0466426	0.0884702	-0.173198	0.0529929	-0.0176704	0.0118554	0.0789852	-0.174643	-0	0.505556	-0.232142	1.22783	0.018326	-0.0270526	0	-2.9215	-0.218321	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2840	4226	8	56579	
12.5568	0.805892	-2.58414	407	-104	3613	0	-0.297104	-0.0967266	-1.75443	-0.0455801	-0.0138414	-0.631169	0.559522	0.123932	0.584144	0.250588	0.185469	1.58134	0	0	0	0	0	0	0.400032	0.114902	0.027	0.5	0.06	2.114	-0.926996	-0.419724	-2.70815	-0.0465162	0.0887421	-0.173093	0.0531465	-0.0175286	0.0117718	0.0791369	-0.174548	-0	0.512082	-0.235138	1.11704	0.018326	-0.0270526	0	-2.92362	-0.216255	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2840	4226	8	56579	
12.5669	0.806636	-2.61189	457	-86	3663	0	-0.29787	-0.0799325	-1.84834	-0.0485954	-0.0146505	-0.649879	0.55926	0.122603	0.611892	0.25099	0.168756	1.67539	0	0	0	0	0	0	0.400032	0.114902	0.027	0.5	0.06	2.223	-1.14321	-0.351921	-2.83613	-0.046881	0.0888239	-0.172952	0.0527851	-0.0172148	0.0115717	0.0785263	-0.174977	-0	0.532028	-0.281486	1.13753	0.0158825	-0.0324631	0	-2.92578	-0.214138	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2840	4226	8	56579	
12.5769	0.807452	-2.63286	501	-67	3713	0	-0.30043	-0.0619693	-1.92088	-0.0516168	-0.0152737	-0.669198	0.558939	0.121285	0.632865	0.252913	0.150994	1.74821	0	0	0	0	0	0	0.400032	0.114902	0.027	0.5	0.06	2.31	-1.33978	-0.277939	-2.96412	-0.0475172	0.0890246	-0.172675	0.052536	-0.016942	0.0113999	0.0780767	-0.175291	-0	0.571035	-0.330444	1.00187	0.0123918	-0.0375246	0	-2.92791	-0.212057	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2840	4226	8	56579	
12.5867	0.808401	-2.62755	498	-56	3704	0	-0.297253	-0.0523138	-1.90481	-0.0545317	-0.0157867	-0.687876	0.558543	0.119846	0.627547	0.24988	0.141628	1.73225	0	0	0	0	0	0	0.400032	0.114902	0.027	0.5	0.06	2.31	-1.32424	-0.231754	-2.94108	-0.0473731	0.0893141	-0.172565	0.0527013	-0.0167858	0.011308	0.0782305	-0.175194	-0	0.577837	-0.33438	0.896956	0.0123918	-0.0375246	0	-2.93023	-0.209793	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2840	4226	8	56579	
12.5969	0.809466	-2.64716	499	-34	3744	0	-0.29813	-0.0320667	-1.97044	-0.0575538	-0.0161118	-0.707851	0.558059	0.118385	0.647161	0.250074	0.121574	1.79817	0	0	0	0	0	0	0.400032	0.114902	0.027	0.5	0.06	2.393	-1.34268	-0.142236	-3.04347	-0.0480558	0.0895068	-0.172276	0.052491	-0.0165075	0.0111352	0.0778158	-0.175479	-0	0.611974	-0.37384	0.919649	0.00837758	-0.0420624	0	-2.93256	-0.207518	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2840	4226	8	56579	
