time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x_pred;y_pred;z_pred;dx_pred;dy_pred;dz_pred;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
38,5959;-77,9555;-1,421;330;108;2672;0;0,027283;0,152977;-0,195587;-1,82865;0,361799;0,0147125;1,76681;-8,82277;-0,579;-0,208933;-0,0727468;0,171787;0;0;0;0;0;0;1,79002;-8,79582;-0,535976;-0,154769;0,264887;-0,175965;-0,618526;0,554997;-0,414669;-0,18165;0,0802302;-0,0237995;-0,0392602;-0,00301789;0,196051;-0,000604348;-0,00364463;0;-0,268106;-0,126043;3,3616;0,121984;0,125882;0,0499307;1,87405;1,24852;0,468435;0,118857;-0,0195477;0;1,76844;0,980532;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2745;3866;8;56579;
38,6059;-77,9555;-1,421;302;158;2664;0;-0,098842;0,295489;-0,182741;-1,82964;0,36475;0,0128875;1,76681;-8,82277;-0,579;-0,0828079;-0,215259;0,158942;0;0;0;0;0;0;1,79002;-8,79582;-0,535976;-0,154769;0,264887;-0,175965;-0,618526;0,554997;-0,414669;-0,18165;0,0802302;-0,0237995;-0,0392602;-0,00301789;0,196051;-0,000604348;-0,00364463;0;-0,266614;-0,125342;3,39749;0,121984;0,125882;0,0499307;1,87405;1,24852;0,468435;0,118857;-0,0195477;0;1,76844;0,980532;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2745;3866;8;56579;
38,6158;-77,9555;-1,421;352;208;2670;0;-0,288105;0,276704;-0,192837;-1,83249;0,367482;0,0109832;1,76681;-8,82277;-0,579;0,106519;-0,196341;0,168997;0;0;0;0;0;0;1,79002;-8,79582;-0,535976;-0,154769;0,264887;-0,175965;-0,618526;0,554997;-0,414669;-0,181586;0,0803634;-0,0238397;-0,0392602;-0,00301789;0,196051;-0,000604348;-0,00364463;0;-0,268076;-0,126097;3,41594;0,121984;0,125882;0,0499307;1,87405;1,24852;0,468435;0,119206;-0,0197222;0;1,76844;0,980532;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2745;3866;8;56579;
38,6258;-77,9555;-1,421;402;158;2685;0;-0,3814;0,112917;-0,217316;-1,83631;0,368615;0,00880354;1,76681;-8,82277;-0,579;0,199884;-0,0323814;0,19353;0;0;0;0;0;0;1,79002;-8,79582;-0,535976;-0,154769;0,264887;-0,175965;-0,618526;0,554997;-0,414669;-0,181516;0,0805356;-0,0237861;-0,0392602;-0,00301789;0,196051;-0,000604348;-0,00364463;0;-0,268688;-0,129739;3,40136;0,121984;0,125882;0,0499307;1,87405;1,24852;0,468435;0,119206;-0,0202458;0;1,76844;0,980532;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2745;3866;8;56579;
38,6358;-77,9555;-1,421;452;108;2696;0;-0,300672;-0,0583771;-0,235827;-1,83933;0,368029;0,00643749;1,76681;-8,82277;-0,579;0,119156;0,138913;0,212041;0;0;0;0;0;0;1,79002;-8,79582;-0,535976;-0,154769;0,264887;-0,175965;-0,618526;0,554997;-0,414669;-0,181516;0,0805356;-0,0237861;-0,0392602;-0,00301789;0,196051;-0,000604348;-0,00364463;0;-0,270168;-0,130454;3,36606;0,121984;0,125882;0,0499307;1,87405;1,24852;0,468435;0,119206;-0,0202458;0;1,76844;0,980532;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2745;3866;8;56579;
38,6458;-77,9555;-1,421;402;58;2694;0;-0,113723;-0,0929254;-0,232828;-1,84047;0,367098;0,00410456;1,76681;-8,82277;-0,579;-0,0677237;0,173633;0,209096;0;0;0;0;0;0;1,79002;-8,79582;-0,535976;-0,154769;0,264887;-0,175965;-0,618526;0,554997;-0,414669;-0,181447;0,0807078;-0,0237323;-0,0392602;-0,00301789;0,196051;-0,000604348;-0,00364463;0;-0,271288;-0,134382;3,33936;0,121984;0,125882;0,0499307;1,87405;1,24852;0,468435;0,119206;-0,0207694;0;1,76844;0,980532;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2745;3866;8;56579;
38,6558;-78,0509;-1,442;414;108;2644;0;-0,203204;0,113437;-0,0631088;-1,8425;0,368231;0,00347423;1,7557;-8,82949;-0,558;0,0219325;-0,0323749;0,0392406;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,181271;0,0810625;-0,0238682;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,275619;-0,135422;3,34362;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,119904;-0,020944;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,6659;-78,0509;-1,442;428;93;2595;0;-0,215383;0,08318;-0,0674676;-1,84466;0,369066;0,00279726;1,7557;-8,82949;-0,558;0,0341116;-0,00211743;0,0435995;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,181271;0,0810625;-0,0238682;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,265204;-0,130304;3,58797;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,119904;-0,020944;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,6759;-78,0509;-1,442;408;64;2597;0;-0,197514;0,0558846;-0,0703569;-1,84665;0,369628;0,00208925;1,7557;-8,82949;-0,558;0,0163404;0,0253838;0,0464506;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,181174;0,0812684;-0,0239064;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,26873;-0,133697;3,58168;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,120428;-0,0214675;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,6858;-78,0509;-1,442;373;62;2596;0;-0,164651;0,0542535;-0,0693287;-1,84828;0,370166;0,00140117;1,7557;-8,82949;-0,558;-0,0164579;0,0271522;0,0453971;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,181109;0,0814057;-0,0239316;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,271084;-0,135961;3,5775;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,120777;-0,0218166;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,6959;-78,0509;-1,442;351;89;2594;0;-0,144228;0,0796724;-0,0652334;-1,84973;0,370965;0,000747071;1,7557;-8,82949;-0,558;-0,0368803;0,00173329;0,0413018;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,181109;0,0814057;-0,0239316;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,271021;-0,135929;3,57896;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,120777;-0,0218166;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7059;-78,0509;-1,442;360;123;2591;0;-0,15314;0,111176;-0,0615283;-1,85126;0,372075;0,000133081;1,7557;-8,82949;-0,558;-0,027913;-0,0296602;0,0375518;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,181053;0,0815159;-0,0239765;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,274021;-0,13906;3,58484;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,1213;-0,0223402;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7158;-78,0509;-1,442;394;136;2591;0;-0,183887;0,122598;-0,0612679;-1,85308;0,373289;-0,000473901;1,7557;-8,82949;-0,558;0,00292725;-0,0408813;0,0372713;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,18096;0,0817168;-0,0239966;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,275956;-0,141112;3,59016;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121649;-0,0226893;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7258;-78,0509;-1,442;423;116;2593;0;-0,210948;0,10435;-0,0647085;-1,85519;0,374333;-0,00112105;1,7557;-8,82949;-0,558;0,029988;-0,0226332;0,0407119;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,18096;0,0817168;-0,0239966;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,27594;-0,141103;3,59052;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121649;-0,0226893;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7357;-78,0509;-1,442;424;81;2596;0;-0,211644;0,0720488;-0,0689568;-1,8573;0,375051;-0,00180841;1,7557;-8,82949;-0,558;0,0307539;0,00983985;0,0450153;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,18089;0,0818886;-0,0239415;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,27616;-0,144474;3,58555;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121649;-0,0232129;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7459;-78,0509;-1,442;395;60;2597;0;-0,185532;0,0523198;-0,0705584;-1,85918;0,375581;-0,00252317;1,7557;-8,82949;-0,558;0,00464245;0,0295688;0,0466169;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,18089;0,0818886;-0,0239415;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,276433;-0,144617;3,57942;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121649;-0,0232129;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7559;-78,0509;-1,442;362;70;2595;0;-0,154176;0,0619293;-0,0680906;-1,86072;0,376203;-0,003207;1,7557;-8,82949;-0,558;-0,0266385;0,0201401;0,0442014;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180815;0,0820694;-0,0238892;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,277622;-0,150108;3,5771;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121824;-0,0240855;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7665;-78,0509;-1,442;350;104;2593;0;-0,143555;0,0929109;-0,0635772;-1,86224;0,377184;-0,00387825;1,7557;-8,82949;-0,558;-0,0371471;-0,0105873;0,0397115;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180702;0,0823236;-0,0238657;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,280723;-0,157631;3,58063;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122348;-0,0253073;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7758;-78,0509;-1,442;371;132;2591;0;-0,162535;0,119488;-0,0607138;-1,86376;0,378304;-0,00444732;1,7557;-8,82949;-0,558;-0,0181672;-0,0371641;0,0368481;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180702;0,0823236;-0,0238657;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,280431;-0,157467;3,58712;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122348;-0,0253073;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7857;-78,0509;-1,442;406;133;2592;0;-0,195214;0,120114;-0,0617282;-1,86569;0,379492;-0,00505769;1,7557;-8,82949;-0,558;0,0145686;-0,0376426;0,0379446;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180645;0,0824715;-0,0237836;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,280246;-0,162789;3,59123;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122348;-0,0261799;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,7959;-78,0509;-1,442;427;105;2594;0;-0,214565;0,0944138;-0,065877;-1,86788;0,380451;-0,00572739;1,7557;-8,82949;-0,558;0,0340234;-0,0117065;0,0421233;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180542;0,0827073;-0,0237537;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,281397;-0,166083;3,58975;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122522;-0,0267035;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,8058;-78,0509;-1,442;416;72;2596;0;-0,204766;0,0634633;-0,0697083;-1,86991;0,381082;-0,0064196;1,7557;-8,82949;-0,558;0,0242248;0,019244;0,0459546;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180542;0,0827073;-0,0237537;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,281668;-0,166243;3,58376;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122522;-0,0267035;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,8157;-78,0509;-1,442;383;61;2597;0;-0,173706;0,0532502;-0,0700715;-1,87163;0,381609;-0,0071131;1,7557;-8,82949;-0,558;-0,00672712;0,0296853;0,0462875;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180433;0,0829354;-0,023784;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,284091;-0,167478;3,57823;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122871;-0,0268781;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2746;3870;8;56579;
38,8258;-78,0509;-1,442;354;81;2595;0;-0,14698;0,0720322;-0,0666844;-1,87311;0,382335;-0,00778581;1,7557;-8,82949;-0,558;-0,0333632;0,0110737;0,0428167;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180343;0,0831059;-0,0238678;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,288462;-0,169667;3,57769;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,123569;-0,0272271;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,8358;-78,0509;-1,442;354;116;2592;0;-0,146549;0,104406;-0,0622504;-1,87458;0,383379;-0,00840825;1,7557;-8,82949;-0,558;-0,0337946;-0,0213002;0,0383827;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180343;0,0831059;-0,0238678;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,288237;-0,169535;3,58255;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,123569;-0,0272271;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,8458;-78,0509;-1,442;382;138;2591;0;-0,172507;0,124237;-0,0604017;-1,8763;0,384624;-0,00901323;1,7557;-8,82949;-0,558;-0,00772208;-0,0408645;0,0365987;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180229;0,0833722;-0,023803;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,287943;-0,172617;3,58892;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,123569;-0,0277507;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,8558;-78,0509;-1,442;415;128;2592;0;-0,203641;0,115278;-0,0625328;-1,87834;0,385779;-0,00963975;1,7557;-8,82949;-0,558;0,0234938;-0,0316792;0,0389033;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180147;0,0835989;-0,0236295;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,283483;-0,174714;3,59157;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122871;-0,0280998;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,8658;-78,0509;-1,442;427;95;2595;0;-0,214522;0,08486;-0,0670551;-1,88049;0,386626;-0,0103091;1,7557;-8,82949;-0,558;0,0343748;-0,00126108;0,0434256;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180147;0,0835989;-0,0236295;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,283624;-0,1748;3,58848;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,122871;-0,0280998;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,8758;-78,0509;-1,442;407;66;2597;0;-0,196173;0,0583616;-0,0698634;-1,88245;0,38721;-0,0110085;1,7557;-8,82949;-0,558;0,0161047;0,0254751;0,0464829;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,180069;0,0838367;-0,0233806;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,278492;-0,180417;3,58196;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121999;-0,0289725;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,8858;-78,0509;-1,442;372;65;2596;0;-0,163635;0,0572847;-0,0688958;-1,88408;0,387781;-0,0116955;1,7557;-8,82949;-0,558;-0,0163275;0,0268157;0,0456435;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179962;0,0841004;-0,0232523;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,2765;-0,183796;3,57789;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121649;-0,0294961;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,8959;-78,0509;-1,442;350;92;2594;0;-0,1434;0,0823531;-0,0648354;-1,88553;0,388613;-0,0123501;1,7557;-8,82949;-0,558;-0,0365621;0,00174736;0,0415832;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179962;0,0841004;-0,0232523;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,276439;-0,183755;3,57927;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121649;-0,0294961;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,9057;-78,0509;-1,442;359;126;2591;0;-0,151636;0,113707;-0,0608141;-1,88702;0,389729;-0,0129474;1,7557;-8,82949;-0,558;-0,0282058;-0,0293439;0,0375815;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179842;0,0843626;-0,0232326;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,277266;-0,185755;3,5851;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121824;-0,0298451;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,9158;-78,0509;-1,442;392;139;2591;0;-0,181792;0,12565;-0,0601178;-1,88886;0,391;-0,0135555;1,7557;-8,82949;-0,558;0,00194992;-0,0412878;0,0368852;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179842;0,0843626;-0,0232326;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,277009;-0,185583;3,59088;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121824;-0,0298451;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,9258;-78,0509;-1,442;421;121;2593;0;-0,209178;0,10908;-0,0632083;-1,89094;0,392084;-0,0141835;1,7557;-8,82949;-0,558;0,0294472;-0,0244615;0,0400437;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179731;0,0846187;-0,0231647;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,27588;-0,186638;3,59187;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121649;-0,0300197;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,9404;-78,0509;-1,442;424;87;2595;0;-0,211737;0,0775238;-0,0675359;-1,89404;0,393219;-0,0151723;1,7557;-8,82949;-0,558;0,032143;0,0074211;0,0445057;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179594;0,0849449;-0,0230302;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,273909;-0,190029;3,5874;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,1213;-0,0305433;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,9458;-78,0509;-1,442;398;64;2596;0;-0,187543;0,0562281;-0,0697331;-1,89505;0,393524;-0,0155502;1,7557;-8,82949;-0,558;0,00794914;0,0287168;0,0467028;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179594;0,0849449;-0,0230302;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,274184;-0,19022;3,58115;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,1213;-0,0305433;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,9559;-78,0509;-1,442;364;71;2595;0;-0,155864;0,0629228;-0,0678266;-1,89662;0,394158;-0,0162339;1,7557;-8,82949;-0,558;-0,0236272;0,0222633;0,0448899;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,179492;0,085186;-0,0229367;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,274324;-0,195753;3,57797;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,1213;-0,0314159;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
38,9658;-78,0509;-1,442;349;103;2593;0;-0,142142;0,0921466;-0,0633653;-1,89803;0,395068;-0,0168599;1,7557;-8,82949;-0,558;-0,0372078;-0,00664202;0,0405026;0;0;0;0;0;0;1,64474;-8,75576;-0,629538;-0,525927;0,368358;-0,410833;-0,698951;0,31896;-0,227812;-0,17935;0,0855046;-0,0228627;-0,038994;-0,003015;0,196103;-0,000599517;-0,00369396;0;-0,273117;-0,196754;3,5807;0,162664;0,0983472;0,0813078;1,97998;1,14135;0,51789;0,121126;-0,0315905;0;1,76708;0,980798;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2753;3879;8;56579;
