time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
11,3455;1,19993;-2,06567;38;-29;2703;0;0,127991;-0,027559;-0,492648;0,0473219;-0,0115203;-0,056936;-0,000400756;-0,00774239;0,065672;-0,0095086;0,00714856;0,332819;0;0;0;0;0;0;0;-0,00793839;0,061;-0,02;0,02;0,333;0,419572;-0,087588;-0,378834;0,118482;-0,0204105;-0,159829;-0,00464037;0,0896548;-0,0896494;-0,00464065;-0,154538;-0;0,784926;0,045111;3,34827;-0,0445059;0,00698132;0;1,51908;0,998663;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1885;3167;8;56579;
11,3554;1,19993;-2,06615;40;-30;2715;0;0,125508;-0,0277206;-0,532783;0,0485687;-0,0117957;-0,0622287;-0,00040426;-0,00773784;0,0661469;-0,0071493;0,00797341;0,372779;0;0;0;0;0;0;0;-0,00793839;0,061;-0,02;0,02;0,373;0,415378;-0,0910104;-0,40955;0,118358;-0,0197472;-0,160004;-0,00468293;0,0896403;-0,0896349;-0,00468321;-0,154552;-0;0,798143;0,0577437;3,32272;-0,0460767;0,00890118;0;1,5186;0,998638;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1885;3167;8;56579;
11,3653;1,19993;-2,06606;40;-29;2715;0;0,125593;-0,0275508;-0,532765;0,049808;-0,0120676;-0,067486;-0,000399158;-0,00774193;0,0660637;-0,00721894;0,00788923;0,372762;0;0;0;0;0;0;0;-0,00793839;0,061;-0,02;0,02;0,373;0,415378;-0,0879768;-0,40955;0,118374;-0,0196616;-0,160003;-0,00462167;0,0896456;-0,0896402;-0,00462194;-0,15455;-0;0,801713;0,058002;3,2937;-0,0460767;0,00890118;0;1,51928;0,998674;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1885;3167;8;56579;
11,3757;1,19993;-2,06634;42;-30;2725;0;0,123696;-0,027704;-0,565873;0,0510957;-0,012356;-0,0733767;-0,000395755;-0,00774432;0,0663399;-0,00535348;0,0087794;0,405757;0;0;0;0;0;0;0;-0,00793839;0,061;-0,02;0,02;0,406;0,410829;-0,0913456;-0,435147;0,118343;-0,0189246;-0,160115;-0,00458059;0,0896405;-0,0896351;-0,00458087;-0,154558;-0;0,808499;0,070513;3,29359;-0,0471239;0,010821;0;1,51974;0,998697;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1885;3167;8;56579;
11,3854;1,19993;-2,06666;44;-29;2736;0;0,122336;-0,0274949;-0,603756;0,0522874;-0,0126238;-0,0792579;-0,000392483;-0,0077466;0,0666617;-0,00379462;0,00952353;0,443678;0;0;0;0;0;0;0;-0,00793839;0,061;-0,02;0,02;0,444;0,406383;-0,0886573;-0,463303;0,118541;-0,0179714;-0,160078;-0,00454106;0,0896342;-0,0896288;-0,00454133;-0,154568;-0;0,809208;0,0799039;3,26961;-0,0467748;0,0122173;0;1,52017;0,998719;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1885;3167;8;56579;
11,3955;1,19993;-2,06687;44;-30;2736;0;0,122162;-0,0277431;-0,60373;0,0535114;-0,0129018;-0,0853073;-0,00040128;-0,00773676;0,0668729;-0,00364794;0,00962175;0,443649;0;0;0;0;0;0;0;-0,00793839;0,061;-0,02;0,02;0,444;0,406383;-0,0917143;-0,463303;0,118514;-0,0181213;-0,160081;-0,00464818;0,0896232;-0,0896178;-0,00464845;-0,154574;-0;0,8126;0,0802389;3,2422;-0,0467748;0,0122173;0;1,51898;0,998658;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1885;3167;8;56579;
11,4055;1,19858;-1,95849;94;-80;2747;0;-0,0731972;-0,127459;-0,637867;0,05278;-0,0141755;-0,0916815;0,011462;0,0324683;-0,0415112;-0,0540346;0,177196;0,491791;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,492;0,254715;-0,245512;-0,49146;-0,127232;0,0497373;-0,146076;0,0308007;-0,087352;0,0872484;0,0308372;-0,151188;-0;0,813753;0,0905564;3,24207;-0,0469494;0,0137881;0;-1,91016;-0,942966;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4154;1,19857;-1,9589;144;-130;2755;0;-0,072632;-0,127579;-0,66617;0,05206;-0,0154401;-0,0982846;0,0114742;0,0325088;-0,0411008;-0,0549448;0,175796;0,519885;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,522;0,101586;-0,399985;-0,511937;-0,127577;0,0482172;-0,146285;0,0307919;-0,0873434;0,0872396;0,0308285;-0,151201;-0;0,809966;0,104703;3,21734;-0,0459022;0,0158825;0;-1,9101;-0,942985;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4254;1,19858;-1,95886;194;-135;2755;0;-0,0724351;-0,125378;-0,664674;0,051337;-0,0166916;-0,104919;0,0114711;0,0324941;-0,0411444;-0,0551403;0,173602;0,51839;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,522;-0,0523334;-0,415352;-0,511937;-0,127575;0,0482247;-0,146284;0,0307972;-0,0873427;0,087239;0,0308338;-0,1512;-0;0,812489;0,10503;3,19681;-0,0459022;0,0158825;0;-1,91016;-0,942967;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4353;1,19858;-1,95919;244;-136;2767;0;-0,0700796;-0,125781;-0,70575;0,0506368;-0,0179483;-0,111971;0,0114653;0,0324698;-0,0408093;-0,0575104;0,172783;0,559081;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,563;-0,207126;-0,420247;-0,542654;-0,12759;0,0470017;-0,146668;0,0308008;-0,0873318;0,0872283;0,0308373;-0,151211;-0;0,792902;0,109631;3,19773;-0,0429351;0,0165806;0;-1,91023;-0,942942;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4454;1,19858;-1,9592;251;-134;2767;0;-0,0689816;-0,12468;-0,705738;0,049942;-0,0192042;-0,119079;0,011467;0,0324728;-0,0408008;-0,0586072;0,171684;0,559069;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,563;-0,228759;-0,414074;-0,542654;-0,127589;0,0470039;-0,146669;0,0308023;-0,087331;0,0872275;0,0308389;-0,151211;-0;0,796468;0,110124;3,16799;-0,0429351;0,0165806;0;-1,91025;-0,942935;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4554;1,19858;-1,95968;247;-136;2783;0;-0,0659302;-0,125826;-0,757156;0,0492829;-0,0204621;-0,126649;0,0114657;0,0324647;-0,0403172;-0,0614107;0,171546;0,609867;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,614;-0,217649;-0,422677;-0,583609;-0,127341;0,0457197;-0,147289;0,0308016;-0,0873174;0,0872139;0,0308382;-0,151227;-0;0,763101;0,110126;3,16782;-0,0378736;0,0165806;0;-1,9103;-0,942922;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4654;1,19858;-1,95997;243;-137;2791;0;-0,0620982;-0,127174;-0,784279;0,0486599;-0,0217379;-0,134517;0,011468;0,0324697;-0,0400285;-0,0649956;0,171544;0,636365;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,641;-0,205805;-0,427006;-0,604086;-0,127094;0,0443699;-0,147914;0,0308003;-0,0873096;0,0872061;0,0308369;-0,151237;-0;0,73494;0,115406;3,13063;-0,0329867;0,0172788;0;-1,91031;-0,942917;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4753;1,19858;-1,95989;243;-137;2791;0;-0,0622029;-0,127248;-0,78426;0,0480473;-0,0229911;-0,142241;0,0114624;0,0324464;-0,0401121;-0,0648903;0,171628;0,636349;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,641;-0,205805;-0,427006;-0,604086;-0,127093;0,0443801;-0,147911;0,0308075;-0,0873095;0,0872061;0,030844;-0,151234;-0;0,737109;0,115746;3,11091;-0,0329867;0,0172788;0;-1,91038;-0,942892;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4854;1,19858;-1,96038;240;-139;2806;0;-0,0596006;-0,129198;-0,834371;0,047443;-0,0243011;-0,1507;0,0114624;0,0324431;-0,0396226;-0,0674106;0,172178;0,685977;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,691;-0,197508;-0,43556;-0,642481;-0,127011;0,0429796;-0,148394;0,0308058;-0,087296;0,0871927;0,0308424;-0,15125;-0;0,712718;0,121594;3,11074;-0,0293215;0,0181514;0;-1,91041;-0,942882;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,4955;1,19858;-1,96061;238;-139;2819;0;-0,0571724;-0,1291;-0,874725;0,0468695;-0,0255959;-0,159474;0,0114515;0,0324008;-0,0393914;-0,0698121;0,171134;0,726038;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,731;-0,192126;-0,437578;-0,675757;-0,126984;0,0420339;-0,148688;0,0308136;-0,0872866;0,0871835;0,03085;-0,151258;-0;0,696704;0,11285;3,07446;-0,0263545;0,0167552;0;-1,91053;-0,942844;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5054;1,19858;-1,96078;238;-139;2819;0;-0,0572663;-0,129001;-0,874584;0,0462983;-0,0268827;-0,168198;0,0114643;0,0324435;-0,039218;-0,0697149;0,171025;0,72589;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,731;-0,192126;-0,437578;-0,675757;-0,126981;0,0420235;-0,148694;0,0308064;-0,0872842;0,0871809;0,0308429;-0,151263;-0;0,69973;0,11334;3,0452;-0,0263545;0,0167552;0;-1,91046;-0,942866;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5154;1,19858;-1,96121;230;-136;2835;0;-0,0498156;-0,12611;-0,930667;0,0458043;-0,0281332;-0,177426;0,0114571;0,0324143;-0,038785;-0,0763953;0,167488;0,781139;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,786;-0,167881;-0,430575;-0,716712;-0,126211;0,0413779;-0,149528;0,03081;-0,0872706;0,0871674;0,0308464;-0,151278;-0;0,644523;0,0826469;3,04509;-0,0181514;0,0122173;0;-1,91055;-0,942837;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5254;1,19858;-1,96156;217;-131;2849;0;-0,0377205;-0,121785;-0,974996;0,0454266;-0,0293529;-0,187191;0,0114526;0,032395;-0,0384403;-0,0871248;0,162675;0,824192;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,829;-0,127333;-0,416811;-0,752548;-0,124845;0,0408891;-0,150804;0,0308125;-0,0872598;0,0871568;0,0308489;-0,151289;-0;0,566762;0,0451355;3,00449;-0,00610865;0,00663225;0;-1,91061;-0,942816;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5354;1,19858;-1,96147;217;-132;2849;0;-0,0378935;-0,122185;-0,975151;0,0450464;-0,0305787;-0,196974;0,011448;0,0323752;-0,0385317;-0,0869523;0,163084;0,82435;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,829;-0,127333;-0,419989;-0,752548;-0,124846;0,0408984;-0,150801;0,0308191;-0,0872601;0,0871572;0,0308554;-0,151286;-0;0,569439;0,0453487;2,97235;-0,00610865;0,00663225;0;-1,91068;-0,942794;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5455;1,19858;-1,96197;200;-128;2863;0;-0,0225125;-0,11854;-1,02202;0,04482;-0,0317711;-0,207254;0,0114512;0,0323838;-0,0380313;-0,100703;0,158543;0,869645;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,875;-0,073579;-0,409277;-0,788384;-0,123216;0,0400032;-0,152373;0,0308151;-0,0872471;0,0871442;0,0308515;-0,151302;-0;0,474271;0,0167084;2,972;0,00785398;0,00244346;0;-1,91068;-0,942792;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5553;1,19858;-1,96235;189;-126;2876;0;-0,0122364;-0,117168;-1,06351;0,0446993;-0,0329269;-0,217746;0,0114504;0,0323776;-0,0376501;-0,110046;0,156272;0,910157;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,916;-0,0385638;-0,404718;-0,821659;-0,122282;0,0391043;-0,153355;0,0308149;-0,0872363;0,0871334;0,0308513;-0,151315;-0;0,417983;0,00239878;2,93801;0,0164061;0,000349066;0;-1,91072;-0,94278;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5654;1,19859;-1,96233;189;-127;2876;0;-0,0124487;-0,117443;-1,06355;0,0445737;-0,0341115;-0,228473;0,01145;0,0323732;-0,0376724;-0,109833;0,156552;0,910195;0;0;0;0;0;0;0,011112;0,0305351;-0,047;0,05;0,18;0,916;-0,0385638;-0,407927;-0,821659;-0,122282;0,0391087;-0,153355;0,030818;-0,0872358;0,087133;0,0308544;-0,151314;-0;0,419815;0,00240929;2,90789;0,0164061;0,000349066;0;-1,91075;-0,942769;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1890;3176;8;56579;
11,5754;1,1921;-1,74951;239;-177;2889;0;-0,174269;-0,176757;-1,10624;0,0428253;-0,0358849;-0,239572;0,069739;0,0414712;-0,250488;0,100712;0,292574;0,960717;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;0,962;-0,200124;-0,570822;-0,854935;-0,0735572;0,115817;-0,145519;0,0842099;-0,0504084;0,0500765;0,084768;-0,143786;-0;0,370521;-0,00240939;2,90761;0,0235619;-0,000349066;0;-2,60511;-0,511119;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,5854;1,19209;-1,74968;289;-188;2888;0;-0,174471;-0,174377;-1,10451;0,0410849;-0,0376243;-0,250589;0,0697898;0,0414897;-0,250318;0,100932;0,290197;0,958988;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;0,962;-0,361289;-0,60601;-0,852376;-0,0735391;0,11582;-0,145526;0,0842114;-0,0503954;0,0500632;0,0847702;-0,143793;-0;0,372185;-0,00242021;2,87661;0,0235619;-0,000349066;0;-2,60523;-0,511012;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,5955;1,1921;-1,75;339;-185;2901;0;-0,165017;-0,171287;-1,14655;0,0394267;-0,0393455;-0,262111;0,0697583;0,041478;-0,250002;0,0909869;0,286749;1,00099;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,003;-0,524702;-0,599045;-0,885652;-0,0740298;0,115462;-0,145562;0,0842001;-0,050397;0,050065;0,0847584;-0,143805;-0;0,33709;-0,0254086;2,87758;0,0286234;-0,00366519;0;-2,60516;-0,511076;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6053;1,1921;-1,75038;345;-180;2916;0;-0,156129;-0,166718;-1,19692;0,037893;-0,0409832;-0,273868;0,0697255;0,0414658;-0,249616;0,0815228;0,282015;1,05152;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,052;-0,546915;-0,585902;-0,924047;-0,0746067;0,115296;-0,145398;0,084187;-0,0503978;0,0500661;0,0847447;-0,143821;-0;0,311869;-0,0559016;2,84704;0,0324631;-0,00802851;0;-2,60508;-0,511143;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6153;1,1921;-1,75041;344;-180;2916;0;-0,155886;-0,166578;-1,197;0,0363263;-0,0426573;-0,285898;0,0697323;0,0414682;-0,249585;0,0812816;0,281874;1,0516;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,052;-0,543665;-0,585902;-0,924047;-0,0746039;0,115296;-0,145399;0,084187;-0,0503958;0,0500641;0,0847448;-0,143822;-0;0,313505;-0,056195;2,8105;0,0324631;-0,00802851;0;-2,6051;-0,511127;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6254;1,19212;-1,75043;335;-177;2926;0;-0,146749;-0,163976;-1,22847;0,0348445;-0,0443131;-0,298303;0,0696495;0,0414377;-0,249574;0,0717596;0,278999;1,08305;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,082;-0,516178;-0,578133;-0,949644;-0,0749891;0,115024;-0,145417;0,0841777;-0,0504123;0,0500812;0,0847343;-0,143822;-0;0,276902;-0,0818523;2,81015;0,0376991;-0,0116937;0;-2,6049;-0,511298;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6354;1,19211;-1,75113;324;-178;2941;0;-0,136444;-0,164786;-1,27918;0,0334893;-0,0459498;-0,311008;0,0697026;0,041457;-0,248874;0,0610953;0,279043;1,13335;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,132;-0,482755;-0,584373;-0,988039;-0,0753488;0,114258;-0,145835;0,0841662;-0,050391;0,0500595;0,0847235;-0,14385;-0;0,241064;-0,0857975;2,7872;0,0429351;-0,0122173;0;-2,60503;-0,511187;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6454;1,19211;-1,75113;324;-178;2941;0;-0,136718;-0,164968;-1,2791;0,0321224;-0,0475991;-0,323796;0,0697017;0,0414566;-0,24887;0,0613694;0,279226;1,13327;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,132;-0,482755;-0,584373;-0,988039;-0,0753488;0,114258;-0,145835;0,0841661;-0,050391;0,0500596;0,0847233;-0,14385;-0;0,242328;-0,0862473;2,75039;0,0429351;-0,0122173;0;-2,60503;-0,511187;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6554;1,19212;-1,75142;313;-177;2958;0;-0,127121;-0,163729;-1,33297;0,0308443;-0,0492453;-0,337198;0,0696369;0,0414327;-0,248582;0,0511436;0,277386;1,18699;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,185;-0,449256;-0,584455;-1,03155;-0,0759775;0,113657;-0,145978;0,0841519;-0,0503997;0,0500688;0,0847081;-0,143861;-0;0,214011;-0,101035;2,75014;0,0469494;-0,0143117;0;-2,60487;-0,511321;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6653;1,19212;-1,75207;305;-173;2977;0;-0,11899;-0,159959;-1,39672;0,029667;-0,0508279;-0,351017;0,0696419;0,0414344;-0,247926;0,042372;0,273324;1,25085;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,248;-0,425574;-0,574942;-1,08019;-0,0766183;0,113365;-0,14587;0,0841362;-0,0503888;0,0500579;0,0846923;-0,143887;-0;0,196619;-0,126372;2,71104;0,0495674;-0,0178024;0;-2,60488;-0,51131;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6754;1,19212;-1,75209;305;-173;2977;0;-0,119071;-0,160163;-1,39679;0,0284637;-0,0524465;-0,365133;0,0696437;0,0414349;-0,247912;0,0424533;0,273528;1,25092;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,248;-0,425574;-0,574942;-1,08019;-0,0766173;0,113365;-0,14587;0,0841361;-0,0503881;0,0500572;0,0846923;-0,143888;-0;0,1979;-0,127194;2,66481;0,0495674;-0,0178024;0;-2,60489;-0,511304;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6854;1,19213;-1,75226;294;-169;2991;0;-0,108963;-0,156187;-1,44082;0,027373;-0,05401;-0,379556;0,069581;0,0414118;-0,247741;0,0319795;0,269286;1,29494;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,291;-0,390864;-0,564315;-1,11602;-0,0769831;0,113099;-0,145884;0,084125;-0,0503982;0,0500678;0,0846802;-0,143894;-0;0,166742;-0,152139;2,66442;0,0539307;-0,021293;0;-2,60474;-0,511434;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,6955;1,19212;-1,75309;280;-165;3009;0;-0,0961345;-0,152977;-1,50262;0,0264051;-0,0555501;-0,394684;0,0696299;0,0414296;-0,246908;0,0190738;0,265712;1,35649;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,352;-0,346199;-0,554297;-1,1621;-0,0770607;0,112735;-0,146125;0,0841098;-0,0503758;0,0500451;0,0846656;-0,143927;-0;0,128664;-0,170355;2,63238;0,0593412;-0,0237365;0;-2,60486;-0,511331;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,7054;1,19213;-1,7529;280;-166;3009;0;-0,0963165;-0,153453;-1,50279;0,0254506;-0,0570708;-0,409577;0,0695863;0,0414135;-0,247098;0,0192394;0,266185;1,35667;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,352;-0,346199;-0,557651;-1,1621;-0,0770771;0,112733;-0,146118;0,0841098;-0,0503873;0,0500569;0,0846649;-0,143919;-0;0,129468;-0,17142;2,58753;0,0593412;-0,0237365;0;-2,60476;-0,51142;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,7153;1,19213;-1,7535;268;-162;3027;0;-0,0845956;-0,150229;-1,56127;0,0246147;-0,0585553;-0,425004;0,0695891;0,0414143;-0,246496;0,00713649;0,262472;1,41498;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,41;-0,307717;-0,547492;-1,20817;-0,0774591;0,112243;-0,146293;0,0840952;-0,0503777;0,0500473;0,0846503;-0,143943;-0;0,0992245;-0,187815;2,58705;0,06353;-0,0260054;0;-2,60476;-0,511414;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,7254;1,19214;-1,75388;258;-164;3047;0;-0,075293;-0,152076;-1,6283;0,0238543;-0,0600911;-0,441448;0,0695272;0,0413915;-0,246117;-0,00266052;0,263478;1,48163;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,477;-0,275727;-0,557901;-1,25937;-0,0779535;0,111402;-0,146672;0,084079;-0,0503845;0,0500546;0,0846331;-0,143958;-0;0,0833246;-0,181313;2,54457;0,0657989;-0,0249582;0;-2,60462;-0,511541;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,7354;1,19215;-1,75378;258;-165;3048;0;-0,0755713;-0,152287;-1,62823;0,0230999;-0,0616114;-0,457703;0,0695044;0,0413831;-0,246223;-0,00239092;0,263688;1,48156;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,477;-0,275817;-0,561482;-1,26193;-0,0779622;0,111401;-0,146669;0,0840792;-0,0503906;0,0500609;0,0846329;-0,143954;-0;0,0838825;-0,182527;2,49592;0,0657989;-0,0249582;0;-2,60456;-0,511588;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,7453;1,19214;-1,75478;247;-164;3070;0;-0,0651671;-0,151982;-1,70201;0,0224508;-0,0631252;-0,474656;0,0695555;0,0414017;-0,245218;-0,0131917;0,262683;1,55502;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,551;-0,240094;-0,562113;-1,31824;-0,0783589;0,110701;-0,146987;0,0840599;-0,0503652;0,0500352;0,0846143;-0,143994;-0;0,0660149;-0,18126;2,49558;0,0682424;-0,0247837;0;-2,60469;-0,51148;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
11,7554;1,19215;-1,75517;241;-165;3089;0;-0,0595558;-0,152399;-1,76584;0,0218499;-0,0646629;-0,492474;0,0695063;0,0413835;-0,244828;-0,0195843;0,262403;1,61875;0;0;0;0;0;0;0,066672;0,0403193;-0,259;0,3;0,11;1,615;-0,220879;-0,569034;-1,36687;-0,0791402;0,110004;-0,147092;0,0840449;-0,0503692;0,0500396;0,0845985;-0,144009;-0;0,0664979;-0,1813;2,44206;0,0682424;-0,0246091;0;-2,60457;-0,511582;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1901;3184;8;56579;
