time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
12.3613	1.18101	-2.60877	373	142	2944	0	-0.192338	0.13073	-0.643955	-0.0662473	0.14091	-0.325451	0.0777801	0.0988845	0.608766	0.104449	-0.0345048	0.492244	0	0	0	0	0	0	0.066672	0.111765	0.367	0.02	-0.08	0.702	-0.643985	0.466831	-0.995718	-0.0878889	0.0962251	-0.151711	0.0470317	-0.0607547	0.059793	0.0477881	-0.168042	-0	1.95317	-0.134657	2.73136	-0.202284	-0.0190241	0	-2.2373	-0.785989	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.3713	1.18118	-2.5868	375	148	2957	0	-0.183035	0.135798	-0.665514	-0.0680879	0.142275	-0.332143	0.0770254	0.0987594	0.586796	0.0960823	-0.0384458	0.513983	0	0	0	0	0	0	0.066672	0.111765	0.339	0.02	-0.08	0.731	-0.653413	0.488678	-1.02899	-0.0869532	0.0973525	-0.151531	0.0470703	-0.0613138	0.060352	0.0478204	-0.167618	-0	1.87257	-0.176342	2.74376	-0.190939	-0.0249582	0	-2.23318	-0.788529	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.3813	1.18136	-2.57267	361	154	2967	0	-0.170414	0.141397	-0.681326	-0.069776	0.143676	-0.338893	0.0761689	0.0986502	0.572668	0.0843094	-0.0431301	0.529901	0	0	0	0	0	0	0.066672	0.111765	0.321	0.02	-0.08	0.753	-0.609369	0.51018	-1.05459	-0.0861049	0.0982666	-0.151425	0.0469614	-0.0617818	0.0608221	0.0477024	-0.16734	-0	1.80189	-0.224174	2.71256	-0.17942	-0.0315905	0	-2.2283	-0.791521	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.3922	1.18154	-2.55361	349	161	2980	0	-0.159016	0.148289	-0.704002	-0.0715158	0.145299	-0.346595	0.0752804	0.0985501	0.553608	0.0735616	-0.0488763	0.552956	0	0	0	0	0	0	0.066672	0.111765	0.296	0.02	-0.08	0.783	-0.572201	0.535669	-1.08787	-0.085454	0.0994122	-0.151046	0.046895	-0.0623495	0.0613906	0.0476275	-0.166962	-0	1.72946	-0.280786	2.68963	-0.168075	-0.0394444	0	-2.22312	-0.794675	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4014	1.18173	-2.55059	339	161	2977	0	-0.150235	0.148014	-0.697623	-0.0728938	0.146656	-0.352994	0.0743028	0.0984944	0.550591	0.0641946	-0.0488747	0.546731	0	0	0	0	0	0	0.066672	0.111765	0.296	0.02	-0.08	0.783	-0.538448	0.53513	-1.08019	-0.0860404	0.0991393	-0.150892	0.0465691	-0.0626853	0.0617311	0.047289	-0.166898	-0	1.73744	-0.282081	2.65679	-0.168075	-0.0394444	0	-2.2171	-0.798316	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4113	1.18194	-2.53822	325	168	2985	0	-0.136717	0.154439	-0.710722	-0.0742456	0.148183	-0.360021	0.0732631	0.0984067	0.538223	0.0514025	-0.054291	0.560084	0	0	0	0	0	0	0.066672	0.111765	0.28	0.02	-0.08	0.803	-0.493306	0.559856	-1.10067	-0.085314	0.100148	-0.150638	0.0463403	-0.0631952	0.0622441	0.0470484	-0.166647	-0	1.65045	-0.34401	2.66582	-0.155858	-0.0481711	0	-2.21076	-0.802115	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4212	1.18213	-2.5347	317	167	2981	0	-0.128985	0.153625	-0.705188	-0.0755326	0.149716	-0.367058	0.0721307	0.0984364	0.534703	0.0429353	-0.0538459	0.554724	0	0	0	0	0	0	0.066672	0.111765	0.28	0.02	-0.08	0.803	-0.466049	0.555784	-1.09043	-0.0860501	0.0997793	-0.150464	0.0459171	-0.0636102	0.0626628	0.0466113	-0.166572	-0	1.65484	-0.344926	2.6468	-0.155858	-0.0481711	0	-2.20318	-0.806624	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4313	1.18232	-2.51754	306	173	2996	0	-0.118969	0.159561	-0.729121	-0.0767336	0.151327	-0.374418	0.0709606	0.0984706	0.517544	0.0332466	-0.0589491	0.579025	0	0	0	0	0	0	0.066672	0.111765	0.257	0.02	-0.08	0.833	-0.431632	0.578612	-1.12882	-0.0857222	0.100612	-0.150096	0.0456383	-0.0642783	0.0633314	0.0463207	-0.16622	-0	1.57761	-0.398179	2.65459	-0.145037	-0.055676	0	-2.19523	-0.811293	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4414	1.1825	-2.50401	295	180	3012	0	-0.109353	0.165791	-0.755748	-0.0778311	0.152991	-0.382003	0.0698176	0.098533	0.504009	0.023956	-0.0644865	0.605932	0	0	0	0	0	0	0.066672	0.111765	0.237	0.02	-0.08	0.865	-0.396969	0.605191	-1.16978	-0.0853974	0.101305	-0.149815	0.0453053	-0.0648852	0.0639389	0.0459757	-0.165938	-0	1.50927	-0.453971	2.61996	-0.134216	-0.0631809	0	-2.18725	-0.815933	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4513	1.18268	-2.50085	288	178	3009	0	-0.102728	0.163848	-0.750442	-0.0788555	0.154625	-0.389486	0.0685699	0.0986323	0.500846	0.0164777	-0.0630402	0.60078	0	0	0	0	0	0	0.066672	0.111765	0.237	0.02	-0.08	0.865	-0.373067	0.597884	-1.1621	-0.0862508	0.100808	-0.149661	0.0447758	-0.0653494	0.0644064	0.0454314	-0.165869	-0	1.51735	-0.456403	2.58144	-0.134216	-0.0631809	0	-2.1783	-0.821076	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4614	1.18285	-2.48705	280	184	3028	0	-0.0948461	0.169428	-0.782483	-0.0798069	0.156324	-0.397335	0.067301	0.0987929	0.48705	0.00854863	-0.0681766	0.633149	0	0	0	0	0	0	0.066672	0.111765	0.215	0.02	-0.08	0.903	-0.348385	0.621897	-1.21073	-0.0862975	0.101251	-0.149335	0.0443365	-0.0660261	0.0650827	0.0449792	-0.165578	-0	1.44918	-0.504976	2.5889	-0.124791	-0.0699877	0	-2.16882	-0.826452	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4713	1.18298	-2.47458	273	190	3052	0	-0.0885124	0.175185	-0.823021	-0.0806887	0.158069	-0.405534	0.0662418	0.0989567	0.474578	0.00215132	-0.0736468	0.673918	0	0	0	0	0	0	0.066672	0.111765	0.192	0.02	-0.08	0.949	-0.327296	0.64722	-1.27216	-0.0863611	0.101538	-0.149103	0.0439612	-0.0666171	0.0656725	0.0445936	-0.165312	-0	1.39505	-0.551226	2.54258	-0.11589	-0.0759218	0	-2.16069	-0.831	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4813	1.18319	-2.47113	266	188	3049	0	-0.0822446	0.172828	-0.817702	-0.0815084	0.159792	-0.413684	0.0647288	0.0990756	0.471125	-0.00516361	-0.0719687	0.668748	0	0	0	0	0	0	0.066672	0.111765	0.192	0.02	-0.08	0.949	-0.303145	0.639793	-1.26449	-0.0874082	0.100859	-0.148954	0.0432718	-0.0671738	0.0662329	0.0438865	-0.165234	-0	1.40629	-0.555668	2.48401	-0.11589	-0.0759218	0	-2.14951	-0.837168	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.4914	1.18322	-2.46028	260	190	3067	0	-0.0765617	0.175217	-0.846974	-0.0822791	0.161556	-0.422211	0.0639988	0.099447	0.460282	-0.0109803	-0.07426	0.698164	0	0	0	0	0	0	0.066672	0.111765	0.174	0.02	-0.08	0.984	-0.284387	0.650401	-1.31056	-0.0875419	0.100957	-0.148809	0.042944	-0.0676767	0.0667302	0.0435531	-0.165003	-0	1.35342	-0.586938	2.49148	-0.108734	-0.0802851	0	-2.14262	-0.840915	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5013	1.18325	-2.45685	255	186	3064	0	-0.0723409	0.170995	-0.841941	-0.0829999	0.16326	-0.4306	0.0631468	0.0998614	0.456852	-0.015959	-0.0705249	0.693251	0	0	0	0	0	0	0.066672	0.111765	0.174	0.02	-0.08	0.984	-0.267	0.636116	-1.30288	-0.0882999	0.10047	-0.14869	0.0424525	-0.0680856	0.0671352	0.0430536	-0.164928	-0	1.36126	-0.590334	2.44913	-0.108734	-0.0802851	0	-2.13466	-0.845197	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5113	1.18326	-2.44202	250	188	3084	0	-0.0675914	0.173074	-0.875111	-0.0836715	0.164979	-0.439295	0.0623228	0.100333	0.442015	-0.021072	-0.0726239	0.726623	0	0	0	0	0	0	0.066672	0.111765	0.151	0.02	-0.08	1.023	-0.251522	0.647138	-1.35407	-0.0886634	0.10045	-0.148488	0.0420851	-0.068711	0.0677524	0.0426805	-0.164608	-0	1.31325	-0.615353	2.45617	-0.102276	-0.0837758	0	-2.12663	-0.849461	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5213	1.18321	-2.42671	246	188	3097	0	-0.0635543	0.1734	-0.897052	-0.0843101	0.166722	-0.448309	0.0617796	0.100873	0.426715	-0.0254736	-0.0728806	0.74883	0	0	0	0	0	0	0.066672	0.111765	0.131	0.02	-0.08	1.05	-0.238746	0.649866	-1.38735	-0.0890279	0.10052	-0.148222	0.0418326	-0.0692731	0.0683038	0.0424263	-0.164274	-0	1.28621	-0.639961	2.4082	-0.0973894	-0.0865683	0	-2.12032	-0.852774	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5312	1.18318	-2.42322	243	183	3094	0	-0.0603537	0.16857	-0.892157	-0.08491	0.168397	-0.457176	0.061064	0.101447	0.423224	-0.0294048	-0.0685454	0.74404	0	0	0	0	0	0	0.066672	0.111765	0.131	0.02	-0.08	1.05	-0.228148	0.632006	-1.37967	-0.0897585	0.100024	-0.148117	0.0413455	-0.069665	0.0686883	0.0419334	-0.164198	-0	1.29174	-0.642711	2.3764	-0.0973894	-0.0865683	0	-2.11263	-0.856763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5413	1.18311	-2.40926	238	183	3100	0	-0.0559443	0.168444	-0.901445	-0.0854735	0.170094	-0.466255	0.0604447	0.102068	0.409261	-0.0343498	-0.0683067	0.753731	0	0	0	0	0	0	0.066672	0.111765	0.116	0.02	-0.08	1.065	-0.211277	0.633232	-1.39503	-0.0902941	0.100137	-0.147714	0.0410091	-0.0702372	0.0692488	0.0415944	-0.163889	-0	1.26246	-0.669235	2.38323	-0.0935496	-0.0902335	0	-2.10546	-0.86044	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5514	1.18299	-2.39515	235	184	3106	0	-0.0537098	0.1689	-0.911127	-0.0860126	0.171789	-0.475401	0.0601269	0.102742	0.395147	-0.0370982	-0.0683531	0.764007	0	0	0	0	0	0	0.066672	0.111765	0.101	0.02	-0.08	1.08	-0.201277	0.637917	-1.41039	-0.0908081	0.100547	-0.14712	0.0408066	-0.0707309	0.0697285	0.0413932	-0.163574	-0	1.24685	-0.702785	2.36964	-0.0911062	-0.0945968	0	-2.10028	-0.863069	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5613	1.18289	-2.3917	233	178	3103	0	-0.0515369	0.163669	-0.906334	-0.0865263	0.17342	-0.484435	0.0596229	0.103463	0.391697	-0.0399125	-0.063568	0.759307	0	0	0	0	0	0	0.066672	0.111765	0.101	0.02	-0.08	1.08	-0.194151	0.616562	-1.40271	-0.0914494	0.100101	-0.147027	0.0403749	-0.0710759	0.0700624	0.0409589	-0.163498	-0	1.24923	-0.704123	2.35548	-0.0911062	-0.0945968	0	-2.09358	-0.86643	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5714	1.18274	-2.37707	232	179	3108	0	-0.0501672	0.164675	-0.913735	-0.0870298	0.175073	-0.493606	0.0592589	0.104249	0.377074	-0.041972	-0.0640047	0.767531	0	0	0	0	0	0	0.066672	0.111765	0.086	0.02	-0.08	1.093	-0.190992	0.621018	-1.41551	-0.0921392	0.100671	-0.146205	0.0401205	-0.07161	0.0705803	0.0407059	-0.163168	-0	1.23913	-0.743598	2.36216	-0.0898845	-0.100007	0	-2.08769	-0.869361	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1904	2447	8	56579	
12.5812	1.18987	-2.36716	282	158	3108	0	-0.111783	0.145373	-0.914162	-0.0881325	0.176507	-0.502624	0.0265606	0.0879591	0.367164	0.00243515	-0.0629592	0.768386	0	0	0	0	0	0	0.022224	0.100762	0.077	0.06	-0.1	1.102	-0.364528	0.548284	-1.41551	-0.109348	0.0824143	-0.145777	0.0236522	-0.0789944	0.0783275	0.0238535	-0.162777	-0	1.24094	-0.778353	2.35129	-0.0898845	-0.104545	0	-1.86405	-0.957307	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.5914	1.18974	-2.36373	297	152	3106	0	-0.110631	0.139755	-0.90996	-0.089258	0.177929	-0.511881	0.0261144	0.0887253	0.363726	0.000734499	-0.0579631	0.764245	0	0	0	0	0	0	0.022224	0.100762	0.077	0.06	-0.1	1.102	-0.41629	0.527155	-1.41039	-0.109897	0.0817915	-0.145715	0.0231224	-0.0792375	0.0785597	0.0233219	-0.1627	-0	1.24108	-0.77844	2.35046	-0.0898845	-0.104545	0	-1.85704	-0.959311	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6012	1.18959	-2.35503	298	153	3111	0	-0.111366	0.140387	-0.918337	-0.0903498	0.179305	-0.520884	0.0257634	0.0895029	0.355027	0.000621587	-0.0585523	0.77329	0	0	0	0	0	0	0.022224	0.100762	0.068	0.06	-0.1	1.115	-0.420432	0.531472	-1.42319	-0.110745	0.0818347	-0.145047	0.0227057	-0.0795707	0.0788804	0.0229044	-0.1625	-0	1.25166	-0.803703	2.35628	-0.0914553	-0.108036	0	-1.85107	-0.96098	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6113	1.18944	-2.34557	298	151	3112	0	-0.111994	0.138941	-0.919959	-0.0914761	0.180703	-0.530136	0.0256434	0.0902516	0.345568	0.000485005	-0.0571135	0.775495	0	0	0	0	0	0	0.022224	0.100762	0.06	0.06	-0.1	1.121	-0.420567	0.524704	-1.42575	-0.111509	0.0818278	-0.144464	0.0224917	-0.0798622	0.0791592	0.0226915	-0.162281	-0	1.26784	-0.816685	2.34401	-0.0933751	-0.109607	0	-1.84763	-0.961925	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6212	1.18929	-2.34207	296	148	3110	0	-0.109913	0.135576	-0.916393	-0.0925725	0.182055	-0.539277	0.0253917	0.0910078	0.342072	-0.00199276	-0.0541644	0.772	0	0	0	0	0	0	0.022224	0.100762	0.06	0.06	-0.1	1.121	-0.413356	0.513963	-1.42063	-0.111906	0.081412	-0.144393	0.0221348	-0.0800494	0.0793348	0.0223342	-0.162202	-0	1.26828	-0.816965	2.34145	-0.0933751	-0.109607	0	-1.84288	-0.963212	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6317	1.18914	-2.33049	295	145	3105	0	-0.109107	0.132595	-0.908391	-0.0937111	0.183439	-0.548756	0.0251759	0.0917621	0.330486	-0.00364856	-0.0514552	0.764508	0	0	0	0	0	0	0.022224	0.100762	0.053	0.06	-0.1	1.117	-0.409226	0.50275	-1.40783	-0.112756	0.0811403	-0.143883	0.0218611	-0.0804082	0.0796801	0.0220608	-0.161929	-0	1.27771	-0.821606	2.34636	-0.0947714	-0.110305	0	-1.83857	-0.964363	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6412	1.18895	-2.31691	293	140	3095	0	-0.106712	0.128836	-0.890859	-0.0947324	0.184672	-0.557283	0.0248556	0.0926875	0.316914	-0.00687395	-0.0480821	0.747412	0	0	0	0	0	0	0.022224	0.100762	0.047	0.06	-0.1	1.103	-0.401001	0.483872	-1.38223	-0.113586	0.0807536	-0.143447	0.0214801	-0.0808446	0.0801001	0.0216798	-0.161607	-0	1.27706	-0.826827	2.35766	-0.0949459	-0.111177	0	-1.8328	-0.965874	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6513	1.18869	-2.3142	289	136	3094	0	-0.10309	0.12467	-0.889131	-0.095773	0.18593	-0.566258	0.0238985	0.0940986	0.314195	-0.0114085	-0.045209	0.745688	0	0	0	0	0	0	0.022224	0.100762	0.047	0.06	-0.1	1.103	-0.387059	0.469912	-1.37967	-0.114499	0.0794609	-0.143443	0.0204259	-0.0811907	0.0804255	0.0206203	-0.161547	-0	1.27277	-0.824049	2.3827	-0.0949459	-0.111177	0	-1.81951	-0.96923	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6612	1.18858	-2.30051	284	134	3082	0	-0.098923	0.123029	-0.869373	-0.0967526	0.187149	-0.574867	0.0234546	0.0946965	0.300513	-0.0160652	-0.0438625	0.726159	0	0	0	0	0	0	0.022224	0.100762	0.042	0.06	-0.1	1.086	-0.368358	0.461213	-1.34895	-0.114988	0.0791665	-0.143214	0.0200251	-0.0816272	0.0808503	0.0202176	-0.161216	-0	1.25578	-0.836674	2.38497	-0.092677	-0.112923	0	-1.81359	-0.97067	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6714	1.18846	-2.29718	286	133	3080	0	-0.100486	0.121638	-0.865551	-0.0977711	0.188381	-0.583639	0.0239128	0.0950914	0.29718	-0.0143659	-0.0420712	0.72245	0	0	0	0	0	0	0.022224	0.100762	0.042	0.06	-0.1	1.086	-0.374995	0.457478	-1.34384	-0.114852	0.079567	-0.143102	0.020331	-0.0816328	0.0808479	0.0205284	-0.161136	-0	1.251	-0.833492	2.41321	-0.092677	-0.112923	0	-1.81716	-0.969806	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6814	1.18835	-2.27978	281	130	3062	0	-0.0958079	0.118877	-0.835698	-0.0987312	0.189573	-0.592015	0.0245911	0.095415	0.279782	-0.0183403	-0.0383687	0.69256	0	0	0	0	0	0	0.022224	0.100762	0.036	0.06	-0.1	1.059	-0.355714	0.444557	-1.29776	-0.114148	0.0805082	-0.143138	0.0209066	-0.0819143	0.081119	0.0211116	-0.160708	-0	1.20686	-0.84315	2.4185	-0.0867429	-0.114319	0	-1.82303	-0.968356	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.6915	1.18825	-2.2624	272	128	3046	0	-0.0871788	0.11718	-0.809379	-0.0996104	0.190754	-0.600176	0.0251485	0.0956938	0.262404	-0.0255347	-0.0356446	0.665686	0	0	0	0	0	0	0.022224	0.100762	0.029	0.06	-0.1	1.035	-0.323252	0.435438	-1.25681	-0.112713	0.0815353	-0.143693	0.0213956	-0.0822183	0.0814134	0.0216071	-0.160273	-0	1.12008	-0.852284	2.46129	-0.0757473	-0.116239	0	-1.82779	-0.967159	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.7013	1.18819	-2.2593	274	128	3045	0	-0.0893914	0.117013	-0.80688	-0.100489	0.191904	-0.608104	0.0256158	0.0958211	0.259303	-0.0231324	-0.0350081	0.663306	0	0	0	0	0	0	0.022224	0.100762	0.029	0.06	-0.1	1.035	-0.329945	0.435295	-1.25425	-0.112524	0.0820045	-0.143575	0.0217581	-0.0821992	0.0813906	0.0219743	-0.160195	-0	1.11434	-0.847912	2.49898	-0.0757473	-0.116239	0	-1.83202	-0.966075	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.7112	1.18814	-2.23655	263	127	3027	0	-0.0788032	0.116312	-0.776757	-0.101271	0.193059	-0.61582	0.0260879	0.0959436	0.236547	-0.0318317	-0.0330422	0.632445	0	0	0	0	0	0	0.022224	0.100762	0.019	0.06	-0.1	1.005	-0.290818	0.429344	-1.20817	-0.110635	0.0832696	-0.144313	0.022248	-0.0826384	0.0818215	0.0224701	-0.159613	-0	1.00529	-0.867783	2.50239	-0.0607375	-0.119031	0	-1.83629	-0.964964	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.7213	1.18811	-2.2163	247	127	3011	0	-0.0646563	0.116536	-0.749839	-0.101919	0.194226	-0.623326	0.0263403	0.0960101	0.216297	-0.0434229	-0.0320104	0.604325	0	0	0	0	0	0	0.022224	0.100762	0.009	0.06	-0.1	0.98	-0.23548	0.427075	-1.16722	-0.108079	0.0845255	-0.145514	0.0225632	-0.0830658	0.0822425	0.0227891	-0.159084	-0	0.858515	-0.889085	2.54558	-0.0411898	-0.122697	0	-1.83856	-0.964366	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.7313	1.18807	-2.21324	250	127	3010	0	-0.0668743	0.116611	-0.748642	-0.102592	0.1954	-0.630866	0.0265821	0.0961097	0.213237	-0.0411531	-0.031831	0.603238	0	0	0	0	0	0	0.022224	0.100762	0.009	0.06	-0.1	0.98	-0.245487	0.426933	-1.16466	-0.108027	0.0847802	-0.145404	0.022753	-0.0830914	0.0822652	0.0229815	-0.159004	-0	0.853955	-0.884364	2.58416	-0.0411898	-0.122697	0	-1.84063	-0.963815	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.7412	1.18805	-2.19615	236	128	3000	0	-0.0542948	0.117416	-0.731852	-0.10313	0.196564	-0.638121	0.0267491	0.0961399	0.19615	-0.0510033	-0.0315107	0.585112	0	0	0	0	0	0	0.022224	0.100762	-0	0.06	-0.1	0.963	-0.19776	0.428862	-1.13906	-0.105298	0.0859054	-0.14674	0.0229908	-0.083463	0.0826319	0.023222	-0.15855	-0	0.709626	-0.906696	2.5857	-0.0211185	-0.125838	0	-1.84216	-0.963405	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1928	2459	8	56579	
12.7513	1.17147	-2.17355	186	78	2995	0	0.0900681	0.0198316	-0.723012	-0.102223	0.196764	-0.645403	-0.0791923	0.1323	0.173548	-0.208738	-0.0280375	0.562233	0	0	0	0	0	0	-0.044448	0.116012	-0.013	-0.07	-0.03	0.941	-0.0301197	0.260987	-1.12626	-0.11867	-0.00820587	-0.160779	-0.0438326	-0.0750108	0.0732275	-0.0449001	-0.158347	0	0.553292	-0.926121	2.6097	0.000349066	-0.12898	0	-1.03142	-0.858029	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1953	2473	8	56579	
12.7613	1.17142	-2.17062	136	28	2995	0	0.0875142	0.0200968	-0.723531	-0.101345	0.196966	-0.652666	-0.0794901	0.132288	0.170621	-0.206234	-0.0285387	0.5628	0	0	0	0	0	0	-0.044448	0.116012	-0.013	-0.07	-0.03	0.941	0.137205	0.0937036	-1.12626	-0.118719	-0.00844187	-0.160731	-0.0439921	-0.0749986	0.0732122	-0.0450655	-0.158269	0	0.552327	-0.924506	2.62225	0.000349066	-0.12898	0	-1.02973	-0.857158	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1953	2473	8	56579	
12.7712	1.17136	-2.14591	86	23	2982	0	0.0961051	0.0196778	-0.702078	-0.100396	0.19716	-0.6596	-0.0798804	0.132225	0.14591	-0.212441	-0.0282107	0.539618	0	0	0	0	0	0	-0.044448	0.116012	-0.029	-0.07	-0.03	0.921	0.303143	0.0766373	-1.09299	-0.116335	-0.0085329	-0.16246	-0.0444807	-0.0754286	0.0736285	-0.0455681	-0.157589	0	0.410943	-0.93831	2.62133	0.0200713	-0.1309	0	-1.02735	-0.855932	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1953	2473	8	56579	
12.7813	1.17138	-2.12311	68	24	2972	0	0.101674	0.021119	-0.683909	-0.0993657	0.197374	-0.666527	-0.0802728	0.131943	0.123114	-0.21551	-0.0299531	0.519704	0	0	0	0	0	0	-0.044448	0.116012	-0.044	-0.07	-0.03	0.904	0.361846	0.0797011	-1.06739	-0.113836	-0.00883411	-0.164205	-0.0450069	-0.0757846	0.073977	-0.0461066	-0.156948	0	0.269425	-0.949161	2.65205	0.039619	-0.132994	0	-1.02423	-0.854314	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1953	2473	8	56579	
