time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
12.9792	1.19757	-0.915232	78	21	2610	1440	0.0910531	0.0197587	-0.0901821	0.0414298	-0.0108079	-0.109694	0.0238774	-0.0380943	-1.08477	0.0739639	0.0387981	-0.00646396	0	0	0	0	0	0	0.011112	-0.033336	-1.04	0	0	0	0.288637	0.0612443	-0.140783	0.165017	0.0585569	-0.096646	0.0660251	0.105551	-0.105337	0.0661589	-0.0950095	-0	0.541464	0.0175692	3.51847	-0.00890118	0.00279253	0	2.13069	0.847313	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
12.9893	1.1976	-0.847876	73	20	2598	1439	0.0952386	0.0194878	-0.0700148	0.0423904	-0.0106113	-0.1104	0.0237924	-0.0378629	-1.15212	0.0727354	0.0396029	-0.0210513	0	0	0	0	0	0	0.011112	-0.033336	-1.1	0	0	0	0.301811	0.0580598	-0.110067	0.167974	0.0590907	-0.0910661	0.0672301	0.107203	-0.106989	0.0673648	-0.0894592	-0	0.535804	0.0207713	3.54627	-0.00837758	0.00331613	0	2.13183	0.846708	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
12.9992	1.19763	-0.8056	70	20	2588	1438	0.098237	0.018721	-0.0533116	0.0433663	-0.0104253	-0.11093	0.0237014	-0.0376236	-1.1944	0.0716677	0.040309	-0.0341403	0	0	0	0	0	0	0.011112	-0.033336	-1.135	0	0	0	0.309316	0.0578364	-0.0844697	0.169905	0.05903	-0.0874519	0.0680167	0.108184	-0.10797	0.0681514	-0.085837	-0	0.531153	0.0261158	3.57529	-0.00802851	0.00418879	0	2.13296	0.846106	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.0092	1.19766	-0.753354	66	19	2578	1437	0.101515	0.0180002	-0.0372022	0.0443845	-0.0102448	-0.111303	0.0235826	-0.0373602	-1.24665	0.0706813	0.0410168	-0.0456566	0	0	0	0	0	0	0.011112	-0.033336	-1.18	0	0	0	0.31963	0.0547323	-0.0588728	0.172196	0.059017	-0.0828588	0.0689163	0.109393	-0.109179	0.0690511	-0.0812135	-0	0.526945	0.0336028	3.59933	-0.00767945	0.00541052	0	2.13386	0.845625	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.019	1.19769	-0.746416	65	18	2572	1436	0.102938	0.0171008	-0.0266961	0.0453937	-0.0100771	-0.111564	0.0234338	-0.037063	-1.25358	0.0694807	0.0421368	-0.0555386	0	0	0	0	0	0	0.011112	-0.033336	-1.18	0	0	0	0.321757	0.051731	-0.0435147	0.172419	0.0592376	-0.0822347	0.0691037	0.109505	-0.109295	0.0692369	-0.0805865	-0	0.524978	0.0334774	3.62251	-0.00767945	0.00541052	0	2.13461	0.845225	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.0291	1.19773	-0.714593	63	17	2565	1435	0.105091	0.0160365	-0.0152881	0.0464483	-0.00991621	-0.111718	0.0233252	-0.0367639	-1.28541	0.0687863	0.0429167	-0.0640287	0	0	0	0	0	0	0.011112	-0.033336	-1.205	0	0	0	0.326607	0.0487242	-0.0255969	0.173877	0.0589532	-0.0793168	0.0697496	0.110144	-0.109936	0.0698821	-0.0776778	-0	0.520475	0.0409364	3.63764	-0.00715585	0.00663225	0	2.13617	0.844389	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.0391	1.19776	-0.672938	60	15	2558	1434	0.107715	0.0148149	-0.00444558	0.0475233	-0.00976835	-0.111762	0.0231703	-0.0364295	-1.32706	0.0680956	0.0435296	-0.070964	0	0	0	0	0	0	0.011112	-0.033336	-1.24	0	0	0	0.334279	0.0428747	-0.00767906	0.17581	0.0583445	-0.0754096	0.0704782	0.111016	-0.110809	0.0706098	-0.0737815	-0	0.516949	0.045125	3.65406	-0.00680678	0.00733038	0	2.13729	0.843789	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.0492	1.1978	-0.666607	59	14	2555	1432	0.108754	0.0139723	0.00165402	0.048627	-0.00962655	-0.111745	0.0230312	-0.0360809	-1.33339	0.0671903	0.0447367	-0.0764654	0	0	0	0	0	0	0.011112	-0.033336	-1.24	0	0	0	0.336739	0.0399695	0	0.175945	0.058709	-0.0748113	0.0707501	0.111041	-0.110838	0.07088	-0.0731797	-0	0.515638	0.0450106	3.66967	-0.00680678	0.00733038	0	2.13892	0.842913	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.0592	1.19784	-0.638535	57	13	2551	1431	0.110522	0.0127188	0.00837446	0.0497277	-0.00949988	-0.111662	0.0228904	-0.0357251	-1.36147	0.0667028	0.0453751	-0.0805999	0	0	0	0	0	0	0.011112	-0.033336	-1.262	0	0	0	0.341905	0.0370564	0.0102387	0.177225	0.0580939	-0.0722255	0.0713361	0.111535	-0.111335	0.0714647	-0.070487	-0	0.515967	0.0524371	3.67845	-0.00698132	0.00855211	0	2.14063	0.84199	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.0692	1.19788	-0.608658	55	12	2547	1428	0.112163	0.0114176	0.0139127	0.0508535	-0.00938528	-0.111522	0.022778	-0.0353394	-1.39134	0.066367	0.0460266	-0.0833919	0	0	0	0	0	0	0.011112	-0.033336	-1.286	0	0	0	0.347053	0.0341523	0.0204775	0.17853	0.0574443	-0.0694792	0.0720477	0.111978	-0.11178	0.0721753	-0.0675726	-0	0.518346	0.0598333	3.68813	-0.00750492	0.00977384	0	2.14333	0.840531	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2060	2786	8	56579	
13.079	1.19689	-0.592115	105	62	2546	1378	0.0623111	0.0903927	0.0163299	0.0514632	-0.00850079	-0.111363	0.0450136	-0.0237633	-1.40788	0.0662011	0.0467349	-0.0847449	0	0	0	0	0	0	0.033336	-0.022224	-1.297	0	0	0	0.204801	0.176364	0.0230372	0.128512	0.137128	-0.068415	0.117913	0.0624096	-0.0622479	0.118219	-0.0659623	-0	0.518734	0.0650904	3.69611	-0.00767945	0.0106465	0	2.65586	0.466853	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.0891	1.19692	-0.587014	109	97	2546	1328	0.0617667	0.0902693	0.016714	0.0520905	-0.00758411	-0.111193	0.0450181	-0.0232933	-1.41299	0.0657301	0.0480511	-0.084626	0	0	0	0	0	0	0.033336	-0.022224	-1.297	0	0	0	0.193426	0.275875	0.0230372	0.127497	0.13832	-0.067912	0.118534	0.0614898	-0.0613318	0.118839	-0.0654545	-0	0.518439	0.0650533	3.69959	-0.00767945	0.0106465	0	2.66411	0.459548	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.0992	1.19695	-0.565388	106	96	2545	1278	0.0645029	0.0895994	0.0171002	0.0527374	-0.00668551	-0.111021	0.0449653	-0.0228249	-1.43461	0.0636319	0.0491261	-0.082954	0	0	0	0	0	0	0.033336	-0.022224	-1.314	0	0	0	0.201878	0.272925	0.0255969	0.128135	0.138726	-0.0658538	0.119472	0.0608001	-0.0606455	0.119777	-0.063288	-0	0.517329	0.0703789	3.70015	-0.00750492	0.0115192	0	2.67187	0.452635	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1092	1.19696	-0.54681	104	94	2546	1228	0.0669068	0.0877922	0.0165591	0.0534056	-0.00580873	-0.110856	0.0450919	-0.0223254	-1.45319	0.0616524	0.0514142	-0.0805444	0	0	0	0	0	0	0.033336	-0.022224	-1.328	0	0	0	0.207644	0.267348	0.0230372	0.128559	0.139206	-0.0639853	0.120463	0.0597938	-0.0596424	0.120769	-0.0614072	-0	0.515156	0.0725048	3.70071	-0.00715585	0.0118682	0	2.68187	0.443703	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1192	1.19698	-0.530818	101	92	2547	1178	0.0693149	0.0859785	0.0141099	0.0541013	-0.00494577	-0.110714	0.0451402	-0.0218068	-1.46918	0.059655	0.0535631	-0.0765191	0	0	0	0	0	0	0.033336	-0.022224	-1.34	0	0	0	0.216259	0.261765	0.0204775	0.12897	0.139542	-0.0624092	0.121368	0.0587792	-0.0586315	0.121673	-0.0597734	-0	0.514159	0.075713	3.69993	-0.00698132	0.0123918	0	2.69156	0.434991	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1291	1.19701	-0.527378	100	91	2550	1128	0.0703005	0.0845102	0.00915899	0.0547947	-0.00411216	-0.110624	0.0451535	-0.0212525	-1.47262	0.0573215	0.0564181	-0.0712222	0	0	0	0	0	0	0.033336	-0.022224	-1.34	0	0	0	0.219362	0.259227	0.0127984	0.127622	0.140928	-0.0620632	0.122026	0.0575779	-0.0574345	0.122331	-0.0594197	-0	0.514456	0.0757567	3.69641	-0.00698132	0.0123918	0	2.70168	0.42586	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1391	1.19706	-0.516805	99	88	2554	1078	0.0716629	0.0822073	0.00240875	0.055517	-0.00328359	-0.1106	0.0451747	-0.0203011	-1.48319	0.0552594	0.059778	-0.0634898	0	0	0	0	0	0	0.033336	-0.022224	-1.348	0	0	0	0.222558	0.251078	0.00255969	0.126922	0.141985	-0.061081	0.123235	0.0555168	-0.0553806	0.123538	-0.0583297	-0	0.515055	0.0801177	3.68928	-0.00698132	0.01309	0	2.71925	0.409902	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1491	1.19706	-0.506928	97	87	2558	1028	0.0733368	0.0805814	-0.00321248	0.0562493	-0.00247891	-0.110632	0.0452249	-0.0200902	-1.49307	0.0545889	0.0609165	-0.0568986	0	0	0	0	0	0	0.033336	-0.022224	-1.355	0	0	0	0.22862	0.248615	-0.00767906	0.127926	0.141498	-0.0601111	0.123672	0.0550733	-0.0549384	0.123975	-0.0573072	-0	0.514807	0.0834545	3.67956	-0.00680678	0.0136136	0	2.72355	0.405973	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1591	1.19706	-0.495351	95	85	2561	978	0.0748997	0.078968	-0.00854129	0.0569947	-0.00169302	-0.110717	0.0453067	-0.0198922	-1.50465	0.0542554	0.0618971	-0.0504163	0	0	0	0	0	0	0.033336	-0.022224	-1.364	0	0	0	0.234608	0.243187	-0.0153581	0.129155	0.140865	-0.0589576	0.124139	0.0546378	-0.054504	0.124443	-0.0561025	-0	0.514419	0.0867785	3.67147	-0.00663225	0.0141372	0	2.72788	0.402015	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1691	1.19704	-0.493082	95	84	2564	928	0.0745659	0.0779327	-0.0147515	0.0577422	-0.000911819	-0.110865	0.0455568	-0.0197083	-1.50692	0.0538663	0.0636877	-0.0439754	0	0	0	0	0	0	0.033336	-0.022224	-1.364	0	0	0	0.234883	0.240609	-0.0230372	0.128432	0.14162	-0.0587269	0.124476	0.0539825	-0.0538495	0.124783	-0.0558659	-0	0.515062	0.086887	3.6638	-0.00663225	0.0141372	0	2.73329	0.397048	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1793	1.19702	-0.479645	94	82	2567	878	0.0753985	0.0762162	-0.019082	0.0585086	-0.000137082	-0.111059	0.0458094	-0.0195285	-1.52036	0.0545186	0.0646085	-0.0382764	0	0	0	0	0	0	0.033336	-0.022224	-1.375	0	0	0	0.238024	0.235158	-0.0307162	0.129917	0.140825	-0.0573583	0.125022	0.0534293	-0.0532969	0.125333	-0.0544583	-0	0.507247	0.0966809	3.65485	-0.00523599	0.015708	0	2.73862	0.392152	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1891	1.19701	-0.47042	94	80	2570	828	0.0762387	0.0745632	-0.0232251	0.0592597	0.000597515	-0.111287	0.045996	-0.0193136	-1.52958	0.054882	0.0655507	-0.0331261	0	0	0	0	0	0	0.033336	-0.022224	-1.382	0	0	0	0.238302	0.229693	-0.0383953	0.131121	0.140114	-0.0563511	0.125487	0.0528231	-0.0526917	0.1258	-0.0534867	-0	0.495972	0.106456	3.64861	-0.00331613	0.0172788	0	2.74405	0.387153	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.1992	1.19699	-0.4604	93	78	2572	778	0.0767114	0.0728042	-0.0268826	0.0600365	0.00133473	-0.11156	0.0462716	-0.019078	-1.5396	0.0556553	0.0665099	-0.0285309	0	0	0	0	0	0	0.033336	-0.022224	-1.39	0	0	0	0.24136	0.224127	-0.0435147	0.132367	0.139314	-0.0554135	0.126014	0.0520866	-0.0519562	0.126331	-0.0524269	-0	0.488942	0.119474	3.64264	-0.0020944	0.0193732	0	2.75052	0.381176	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.2091	1.19698	-0.458565	94	77	2574	728	0.0761592	0.0720605	-0.0307998	0.0607882	0.00204597	-0.111864	0.0464948	-0.0188338	-1.54144	0.0553707	0.0681148	-0.0244341	0	0	0	0	0	0	0.033336	-0.022224	-1.39	0	0	0	0.238673	0.221427	-0.0486341	0.13153	0.140175	-0.0552339	0.126367	0.051317	-0.0511879	0.126686	-0.0522325	-0	0.48936	0.119576	3.63737	-0.0020944	0.0193732	0	2.75672	0.37544	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.219	1.19697	-0.449607	93	76	2576	678	0.0766122	0.0705209	-0.0334501	0.0615486	0.00274596	-0.112196	0.0467135	-0.0185742	-1.55039	0.0559956	0.0689352	-0.0210214	0	0	0	0	0	0	0.033336	-0.022224	-1.397	0	0	0	0.241735	0.218722	-0.0537534	0.132608	0.139456	-0.0544715	0.12686	0.0505699	-0.0504421	0.127182	-0.0512802	-0	0.485508	0.132622	3.63172	-0.00139626	0.0214675	0	2.76314	0.369483	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.2291	1.19696	-0.436912	92	74	2577	628	0.0774111	0.0692019	-0.035151	0.0623243	0.00343936	-0.112548	0.0468531	-0.0182935	-1.56309	0.056371	0.069647	-0.0179843	0	0	0	0	0	0	0.033336	-0.022224	-1.408	0	0	0	0.244707	0.213051	-0.0563131	0.133782	0.138849	-0.0531353	0.127404	0.0498702	-0.0497441	0.127727	-0.0499237	-0	0.478278	0.141334	3.6279	-0.000174533	0.0228638	0	2.76935	0.363703	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2061	2787	8	56579	
13.239	1.1912	-0.42129	95	76	2577	578	0.0752296	0.0705547	-0.0361687	0.0630759	0.0041442	-0.112909	0.0805362	-0.0291675	-1.57871	0.057053	0.0703136	-0.0153813	0	0	0	0	0	0	0.066672	-0.033336	-1.422	0	0	0	0.236074	0.218807	-0.0563131	0.132283	0.140868	-0.05155	0.128549	0.0469002	-0.0465561	0.129499	-0.0483537	-0	0.469859	0.146786	3.62544	0.00122173	0.0237365	0	2.79412	0.340522	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.2491	1.19116	-0.419962	95	75	2579	572	0.0751952	0.069722	-0.038179	0.0638349	0.00484798	-0.113295	0.0808138	-0.0288997	-1.58004	0.056535	0.07171	-0.0132421	0	0	0	0	0	0	0.066672	-0.033336	-1.422	0	0	0	0.236257	0.216096	-0.0614325	0.13173	0.141432	-0.0514211	0.128757	0.0463864	-0.0460447	0.129713	-0.0482107	-0	0.46997	0.146821	3.62396	0.00122173	0.0237365	0	2.79816	0.336725	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.2592	1.19113	-0.403506	93	73	2578	565	0.076565	0.068224	-0.0380876	0.0646027	0.00553213	-0.113677	0.0810655	-0.0286196	-1.59649	0.0568067	0.0723433	-0.0114384	0	0	0	0	0	0	0.066672	-0.033336	-1.437	0	0	0	0.241923	0.210254	-0.0588728	0.133372	0.140567	-0.049526	0.12923	0.0459634	-0.0456237	0.130192	-0.0464259	-0	0.461574	0.151209	3.62106	0.00261799	0.0244346	0	2.80221	0.332905	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.2691	1.19111	-0.388131	91	72	2578	559	0.0781411	0.0666787	-0.0375969	0.0653756	0.00619165	-0.114048	0.0812599	-0.0283313	-1.61187	0.0570078	0.072825	-0.0100841	0	0	0	0	0	0	0.066672	-0.033336	-1.451	0	0	0	0.24768	0.207375	-0.0588728	0.135149	0.139504	-0.047681	0.129668	0.0455461	-0.0452088	0.130635	-0.0447475	-0	0.448638	0.157685	3.62118	0.00471239	0.0254818	0	2.80612	0.329215	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.2792	1.1911	-0.378987	90	70	2578	553	0.0794875	0.0651035	-0.0375024	0.0661821	0.00685225	-0.114429	0.0814348	-0.0280246	-1.62101	0.0572074	0.0733041	-0.00895049	0	0	0	0	0	0	0.066672	-0.033336	-1.459	0	0	0	0.250559	0.201616	-0.0588728	0.136695	0.138408	-0.0464529	0.13	0.0450719	-0.0447376	0.130971	-0.0437445	-0	0.437815	0.159827	3.62188	0.00645772	0.0258309	0	2.81015	0.325406	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.2893	1.19109	-0.377982	90	69	2579	546	0.0796418	0.0644297	-0.0381608	0.0669832	0.00750028	-0.114813	0.0816071	-0.0276924	-1.62202	0.0564682	0.0745834	-0.00820132	0	0	0	0	0	0	0.066672	-0.033336	-1.459	0	0	0	0.250656	0.198814	-0.0614325	0.13611	0.139013	-0.0463621	0.130207	0.0445148	-0.0441842	0.131181	-0.0436343	-0	0.437806	0.159823	3.62201	0.00645772	0.0258309	0	2.81445	0.321341	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.2992	1.19109	-0.360081	88	68	2578	539	0.0810988	0.0630766	-0.0365478	0.0677883	0.00812651	-0.115176	0.081725	-0.0273271	-1.63992	0.0566117	0.075066	-0.00763848	0	0	0	0	0	0	0.066672	-0.033336	-1.476	0	0	0	0.256316	0.195857	-0.0588728	0.137711	0.138143	-0.0441863	0.13069	0.044027	-0.0437001	0.131668	-0.0416596	-0	0.429254	0.160928	3.62105	0.00785398	0.0260054	0	2.8189	0.31712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3092	1.19109	-0.343058	87	66	2577	532	0.0825811	0.0616878	-0.0347519	0.0686108	0.00874092	-0.115522	0.0818175	-0.0269603	-1.65694	0.0567969	0.0754123	-0.00740643	0	0	0	0	0	0	0.066672	-0.033336	-1.492	0	0	0	0.259094	0.190025	-0.0563131	0.139378	0.1371	-0.0421584	0.131144	0.0435373	-0.0432142	0.132124	-0.0397697	-0	0.424785	0.160868	3.62336	0.00855211	0.0260054	0	2.82328	0.312965	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.319	1.19111	-0.328053	85	65	2575	524	0.0840311	0.0603419	-0.0329734	0.0694394	0.00933589	-0.115847	0.0818528	-0.0265708	-1.67195	0.0568172	0.0757827	-0.00742262	0	0	0	0	0	0	0.066672	-0.033336	-1.506	0	0	0	0.264643	0.187001	-0.0511937	0.140848	0.136125	-0.040396	0.131557	0.0430244	-0.0427057	0.132539	-0.0380944	-0	0.423531	0.159722	3.62594	0.00872665	0.0258309	0	2.82771	0.308756	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3291	1.19113	-0.327211	85	64	2575	517	0.084373	0.0599003	-0.0327077	0.0702865	0.00993729	-0.116175	0.0818793	-0.0261632	-1.67279	0.0558559	0.0768836	-0.00761614	0	0	0	0	0	0	0.066672	-0.033336	-1.506	0	0	0	0.264643	0.184125	-0.0511937	0.140229	0.136784	-0.0403239	0.131766	0.0424172	-0.0421038	0.132747	-0.0379999	-0	0.423356	0.159656	3.62849	0.00872665	0.0258309	0	2.83231	0.304373	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.339	1.19116	-0.307244	83	63	2574	509	0.0856836	0.0586655	-0.0301305	0.0711424	0.0105234	-0.116476	0.0819041	-0.0257371	-1.69276	0.056006	0.0772497	-0.00796326	0	0	0	0	0	0	0.066672	-0.033336	-1.525	0	0	0	0.270288	0.181178	-0.0486341	0.14169	0.135915	-0.0380938	0.132251	0.0418665	-0.0415579	0.133233	-0.0357572	-0	0.424407	0.160725	3.62887	0.00855211	0.0260054	0	2.83713	0.299782	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3493	1.19119	-0.287277	82	62	2572	501	0.0871334	0.0573374	-0.0273513	0.0720332	0.0111095	-0.116756	0.0818821	-0.0252758	-1.71272	0.0561103	0.0775757	-0.00842172	0	0	0	0	0	0	0.066672	-0.033336	-1.544	0	0	0	0.272949	0.178165	-0.0435147	0.143244	0.134913	-0.035773	0.132729	0.0412745	-0.0409714	0.133711	-0.0335004	-0	0.424152	0.159551	3.63257	0.00855211	0.0258309	0	2.84219	0.294952	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3591	1.19122	-0.268342	80	60	2570	492	0.0883723	0.0560605	-0.0246277	0.072902	0.0116606	-0.116998	0.0818548	-0.0247936	-1.73166	0.0562017	0.0779938	-0.00895531	0	0	0	0	0	0	0.066672	-0.033336	-1.562	0	0	0	0.278476	0.172285	-0.0383953	0.144574	0.134054	-0.033583	0.133184	0.0406383	-0.0403411	0.134166	-0.031348	-0	0.421728	0.161602	3.63657	0.00890118	0.0261799	0	2.84748	0.28989	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3691	1.19128	-0.267455	80	60	2570	485	0.0887229	0.0555443	-0.0239404	0.0737909	0.0122171	-0.117238	0.0816992	-0.0243427	-1.73254	0.0552523	0.0791725	-0.00956337	0	0	0	0	0	0	0.066672	-0.033336	-1.562	0	0	0	0.278476	0.172285	-0.0383953	0.143975	0.134717	-0.0335038	0.13338	0.0400322	-0.0397412	0.134356	-0.0312462	-0	0.421461	0.161499	3.64048	0.00890118	0.0261799	0	2.85201	0.28555	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3791	1.19145	-0.246881	77	57	2569	472	0.0914798	0.0534817	-0.022335	0.0746998	0.0127485	-0.11746	0.0810803	-0.0234635	-1.75312	0.0536607	0.0805599	-0.00876285	0	0	0	0	0	0	0.066672	-0.033336	-1.582	0	0	0	0.286971	0.163609	-0.0358356	0.145141	0.134042	-0.0310978	0.133941	0.0390388	-0.0387607	0.134902	-0.0288927	-0	0.421393	0.160397	3.64147	0.00890118	0.0260054	0	2.8599	0.27798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3891	1.19144	-0.234217	77	56	2568	464	0.0913193	0.0520481	-0.0212467	0.0756203	0.0132731	-0.117674	0.0812543	-0.0231023	-1.76578	0.0551215	0.0809117	-0.0083641	0	0	0	0	0	0	0.066672	-0.033336	-1.594	0	0	0	0.286859	0.160676	-0.0332759	0.146441	0.13296	-0.0296108	0.13426	0.0384473	-0.038173	0.135225	-0.0274394	-0	0.424457	0.15711	3.64377	0.00837758	0.0254818	0	2.86458	0.273481	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.3991	1.19137	-0.209222	77	56	2566	467	0.0911895	0.0518019	-0.0177854	0.0765252	0.0137872	-0.11785	0.0815367	-0.0233179	-1.79078	0.0574787	0.0792809	-0.00895482	0	0	0	0	0	0	0.066672	-0.033336	-1.618	0	0	0	0.286636	0.160551	-0.0281566	0.148668	0.131083	-0.0267402	0.134454	0.0387296	-0.038451	0.135428	-0.0245586	-0	0.427569	0.15707	3.64533	0.00785398	0.0254818	0	2.86305	0.274957	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
13.4091	1.19131	-0.208286	78	56	2566	470	0.0903253	0.052518	-0.01706	0.0774355	0.0143165	-0.118022	0.081781	-0.0235619	-1.79171	0.0586075	0.078288	-0.00956352	0	0	0	0	0	0	0.066672	-0.033336	-1.618	0	0	0	0.283772	0.160551	-0.0281566	0.148933	0.130806	-0.0266235	0.134383	0.0389995	-0.038717	0.135364	-0.024451	-0	0.427224	0.156943	3.65031	0.00785398	0.0254818	0	2.86108	0.276848	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2065	2793	8	56579	
