time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
27.3053	-13.3498	3.15405	369	393	2455	0	-0.192908	0.314753	0.332616	1.58777	5.37662	4.94693	-3.27782	-1.17506	-4.15405	0.231857	-0.120875	-0.302713	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.338	-0.526085	1.07281	0.255969	0.0389495	0.193878	0.0299035	0.182527	0.00588173	0.0654334	-0.0164071	0.0458113	-0	0.0716853	0.567786	3.91808	0.0651008	0.0965167	0	0.344215	0.337458	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3154	-13.3499	3.1541	369	393	2454	0	-0.193035	0.314295	0.33382	1.58582	5.3798	4.9503	-3.27782	-1.17508	-4.1541	0.231949	-0.120461	-0.303585	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.339	-0.525871	1.07238	0.258528	0.0389143	0.193834	0.0302354	0.182526	0.00588181	0.0654346	-0.016407	0.0458117	-0	0.0675709	0.558562	3.9182	0.0657989	0.0949459	0	0.344222	0.337465	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3254	-13.3498	3.15405	369	393	2454	0	-0.193167	0.314306	0.333924	1.58389	5.38293	4.95363	-3.27782	-1.17504	-4.15405	0.232083	-0.120473	-0.303689	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.339	-0.525871	1.07238	0.258528	0.0389164	0.193833	0.0302351	0.182527	0.00588168	0.0654328	-0.0164071	0.0458113	-0	0.067561	0.55848	3.91907	0.0657989	0.0949459	0	0.344212	0.337455	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3353	-13.3499	3.15409	370	392	2454	0	-0.193491	0.313591	0.334127	1.58197	5.38604	4.95694	-3.27782	-1.17507	-4.15409	0.232363	-0.119822	-0.303422	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.339	-0.528604	1.06967	0.258528	0.0388718	0.193768	0.030705	0.182526	0.00588177	0.0654341	-0.016407	0.0458116	-0	0.0583073	0.546189	3.91915	0.0673697	0.0928515	0	0.344219	0.337462	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3454	-13.3498	3.15401	370	391	2454	0	-0.193957	0.312891	0.333716	1.58002	5.3892	4.96031	-3.27782	-1.17502	-4.15401	0.232838	-0.119198	-0.302553	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.338	-0.528604	1.06697	0.258528	0.0388813	0.193693	0.0311634	0.182527	0.00588161	0.0654318	-0.0164072	0.0458109	-0	0.0511093	0.53389	3.91929	0.0685914	0.0907571	0	0.344206	0.33745	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3554	-13.3497	3.15397	370	391	2454	0	-0.194064	0.312912	0.333805	1.57808	5.39232	4.96364	-3.27783	-1.175	-4.15397	0.232947	-0.119219	-0.302642	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.338	-0.528604	1.06697	0.258528	0.0388829	0.193693	0.0311632	0.182528	0.00588151	0.0654304	-0.0164074	0.0458106	-0	0.0511119	0.533917	3.919	0.0685914	0.0907571	0	0.344198	0.337442	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3654	-13.3498	3.15399	370	391	2455	0	-0.193729	0.312121	0.331055	1.57613	5.39546	4.96697	-3.27782	-1.17503	-4.15399	0.232675	-0.118502	-0.299518	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.335	-0.528819	1.06741	0.255969	0.0389464	0.19362	0.0315369	0.182527	0.00588163	0.0654321	-0.0164072	0.0458106	-0	0.0469988	0.523671	3.91906	0.0692896	0.0890118	0	0.344208	0.337451	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3753	-13.3497	3.15392	370	390	2456	0	-0.193635	0.311753	0.32941	1.57422	5.39854	4.97023	-3.27783	-1.17499	-4.15392	0.232675	-0.118182	-0.297689	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.333	-0.529034	1.06514	0.253409	0.0390394	0.193571	0.0317209	0.182528	0.00588149	0.0654302	-0.0164074	0.0458099	-0	0.0459861	0.518725	3.91708	0.0694641	0.0881391	0	0.344197	0.337441	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3853	-13.3497	3.15393	370	390	2456	0	-0.193562	0.311759	0.329357	1.57229	5.40165	4.97351	-3.27783	-1.175	-4.15393	0.232601	-0.118188	-0.297636	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.333	-0.529034	1.06514	0.253409	0.039039	0.193571	0.031721	0.182528	0.00588152	0.0654305	-0.0164074	0.04581	-0	0.0459954	0.518829	3.9159	0.0694641	0.0881391	0	0.344199	0.337443	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.3953	-13.3496	3.15383	370	390	2456	0	-0.193471	0.31137	0.326721	1.57035	5.40476	4.97678	-3.27783	-1.17495	-4.15383	0.232603	-0.117842	-0.29485	0	0	0	0	0	0	-3.27804	-1.17265	-4.151	0.02	-0.24	-0.33	-0.529034	1.06514	0.253409	0.0391327	0.193527	0.031871	0.182529	0.00588134	0.065428	-0.0164076	0.045809	-0	0.044967	0.514733	3.91586	0.0696386	0.087441	0	0.344185	0.337429	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1795	3085	9	56579	
27.4053	-13.1328	3.18397	320	340	2452	0	-0.129223	0.177397	0.341987	1.56906	5.40654	4.9802	-3.24343	-1.19338	-4.18397	0.167083	0.0161996	-0.30902	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.328	-0.391549	0.928145	0.263648	0.0378592	0.193597	0.0329676	0.181698	0.00610872	0.0668539	-0.0166025	0.0469389	-0	0.0418944	0.513874	3.91396	0.0701622	0.0872665	0	0.352566	0.345307	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4154	-13.1328	3.18397	302	290	2452	0	-0.131105	0.176907	0.343228	1.56774	5.40832	4.98366	-3.24343	-1.19338	-4.18397	0.168964	0.0166902	-0.31026	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.328	-0.342316	0.792446	0.263648	0.0378593	0.193597	0.0329676	0.181699	0.00610871	0.0668539	-0.0166025	0.0469388	-0	0.0418163	0.512916	3.92495	0.0701622	0.0872665	0	0.352565	0.345307	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4254	-13.1329	3.18394	304	245	2452	0	-0.132355	0.176998	0.34253	1.56641	5.4101	4.9871	-3.24344	-1.19338	-4.18394	0.17038	0.0165523	-0.309481	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.326	-0.347787	0.669993	0.263648	0.038025	0.193551	0.0330494	0.181699	0.00610867	0.0668536	-0.0166025	0.0469383	-0	0.0418099	0.510792	3.92584	0.0701622	0.0869174	0	0.352563	0.345305	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4355	-13.1329	3.18393	305	245	2452	0	-0.133194	0.177474	0.342738	1.56507	5.41188	4.99054	-3.24344	-1.19338	-4.18393	0.171393	0.0160177	-0.309546	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.325	-0.350523	0.669993	0.263648	0.038199	0.193492	0.0331925	0.181699	0.00610867	0.0668536	-0.0166025	0.0469382	-0	0.0428405	0.506743	3.92534	0.0699877	0.0862193	0	0.352564	0.345305	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4454	-13.1329	3.18391	305	245	2452	0	-0.13321	0.1775	0.342759	1.56375	5.41365	4.99395	-3.24345	-1.19337	-4.18391	0.17141	0.0159914	-0.309567	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.325	-0.350523	0.669993	0.263648	0.0381997	0.193492	0.033192	0.181699	0.00610859	0.066853	-0.0166025	0.0469377	-0	0.0428395	0.50673	3.92549	0.0699877	0.0862193	0	0.35256	0.345301	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4554	-13.1329	3.18389	305	245	2452	0	-0.133055	0.177208	0.341883	1.56242	5.41542	4.99737	-3.24345	-1.19337	-4.18389	0.171412	0.0162205	-0.308502	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.324	-0.350523	0.669993	0.263648	0.0383566	0.193428	0.0333818	0.181699	0.00610856	0.0668528	-0.0166025	0.0469374	-0	0.0418123	0.501612	3.92551	0.0701622	0.0853466	0	0.352559	0.3453	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4654	-13.133	3.18383	305	245	2452	0	-0.133155	0.177214	0.34196	1.56108	5.41719	5.00079	-3.24347	-1.19335	-4.18383	0.171513	0.0162143	-0.308579	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.324	-0.350523	0.669993	0.263648	0.0383581	0.193428	0.0333809	0.1817	0.0061084	0.0668515	-0.0166024	0.0469363	-0	0.0418168	0.501666	3.92488	0.0701622	0.0853466	0	0.352551	0.345293	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4754	-13.133	3.18384	305	245	2452	0	-0.133106	0.177003	0.342035	1.55975	5.41896	5.00421	-3.24347	-1.19335	-4.18384	0.171612	0.0163615	-0.308457	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.324	-0.350523	0.669993	0.263648	0.0385059	0.193364	0.0335777	0.1817	0.0061084	0.0668515	-0.0166024	0.0469363	-0	0.0397622	0.496544	3.92493	0.0705113	0.0844739	0	0.352551	0.345293	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4855	-13.1331	3.18379	304	244	2453	0	-0.132732	0.176403	0.338203	1.55842	5.42073	5.00761	-3.24348	-1.19334	-4.18379	0.171395	0.016891	-0.304402	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.32	-0.347929	0.667541	0.261088	0.0386627	0.193294	0.0338009	0.1817	0.00610838	0.0668514	-0.0166024	0.0469356	-0	0.0387347	0.490398	3.92498	0.0706858	0.0834267	0	0.35255	0.345292	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.4954	-13.1331	3.18377	304	244	2453	0	-0.132797	0.176395	0.338248	1.5571	5.42249	5.01097	-3.24349	-1.19333	-4.18377	0.171461	0.0168989	-0.304448	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.32	-0.347929	0.667541	0.261088	0.0386634	0.193294	0.0338005	0.181701	0.0061083	0.0668508	-0.0166024	0.0469351	-0	0.0387529	0.490628	3.92223	0.0706858	0.0834267	0	0.352547	0.345289	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5053	-13.1331	3.18364	303	243	2457	0	-0.131792	0.174885	0.324455	1.55579	5.42422	5.01419	-3.24348	-1.19334	-4.18364	0.170537	0.0183481	-0.290398	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.306	-0.345755	0.6659	0.250849	0.0387452	0.193233	0.034057	0.181701	0.00610833	0.0668511	-0.0166024	0.0469333	-0	0.0366975	0.483457	3.92226	0.0710349	0.082205	0	0.352548	0.34529	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5153	-13.1332	3.18331	301	240	2465	0	-0.130065	0.172119	0.296916	1.55449	5.42594	5.01715	-3.2435	-1.19332	-4.18331	0.168876	0.0210355	-0.262491	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.278	-0.34138	0.65985	0.230372	0.0388115	0.193154	0.0344252	0.181703	0.0061082	0.0668501	-0.0166025	0.0469284	-0	0.0326421	0.474013	3.91233	0.071733	0.0804597	0	0.35254	0.345283	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5254	-13.1332	3.1833	302	240	2465	0	-0.130132	0.172112	0.296964	1.55318	5.42768	5.02015	-3.24351	-1.19331	-4.1833	0.168944	0.0210425	-0.262539	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.278	-0.344131	0.65985	0.230372	0.0388117	0.193154	0.0344251	0.181703	0.00610817	0.0668499	-0.0166024	0.0469282	-0	0.0327518	0.475606	3.8925	0.071733	0.0804597	0	0.352538	0.345281	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5354	-13.1332	3.18299	299	236	2475	0	-0.127972	0.168846	0.266589	1.5519	5.42937	5.02282	-3.24351	-1.19331	-4.18299	0.166824	0.0241871	-0.231535	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.247	-0.337242	0.651525	0.204775	0.0388524	0.193033	0.0350534	0.181704	0.00610817	0.0668501	-0.0166025	0.0469238	-0	0.0296533	0.457071	3.89254	0.0722566	0.0773181	0	0.352537	0.34528	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5454	-13.1332	3.1825	295	231	2489	0	-0.12448	0.164153	0.217439	1.55066	5.431	5.02498	-3.24351	-1.19332	-4.1825	0.16334	0.0287392	-0.181628	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.197	-0.32804	0.641376	0.168939	0.0388597	0.192892	0.0358108	0.181705	0.00610828	0.0668511	-0.0166027	0.0469171	-0	0.0266531	0.43602	3.87067	0.0727802	0.0734784	0	0.35254	0.345283	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5554	-13.1333	3.18248	296	231	2489	0	-0.124665	0.164128	0.217568	1.54941	5.43265	5.02716	-3.24352	-1.1933	-4.18248	0.163526	0.0287643	-0.181758	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.197	-0.330818	0.641376	0.168939	0.0388606	0.192892	0.0358104	0.181706	0.00610818	0.0668503	-0.0166026	0.0469166	-0	0.0268119	0.438617	3.83529	0.0727802	0.0734784	0	0.352535	0.345278	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5654	-13.1333	3.18192	291	226	2505	0	-0.120758	0.159322	0.164762	1.5482	5.43424	5.02881	-3.24353	-1.19329	-4.18192	0.159678	0.0333546	-0.12787	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.143	-0.318967	0.631573	0.127984	0.0389198	0.192677	0.0368918	0.181708	0.00610812	0.06685	-0.0166027	0.0469086	-0	0.0257687	0.405325	3.83538	0.0729548	0.0678933	0	0.35253	0.345273	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5755	-13.1333	3.18146	288	222	2519	0	-0.117162	0.155304	0.119312	1.54702	5.4358	5.03001	-3.24353	-1.19329	-4.18146	0.156251	0.03708	-0.0810948	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.096	-0.312315	0.623898	0.0921487	0.0390891	0.192384	0.0382172	0.181709	0.0061082	0.0668508	-0.0166029	0.0469022	-0	0.0343278	0.364968	3.79736	0.0715585	0.0607375	0	0.352532	0.345275	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5854	-13.1334	3.18145	288	222	2519	0	-0.117282	0.155285	0.119395	1.54585	5.43735	5.0312	-3.24354	-1.19329	-4.18145	0.156371	0.0370982	-0.0811778	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.096	-0.312315	0.623898	0.0921487	0.0390896	0.192384	0.0382171	0.181709	0.00610813	0.0668503	-0.0166029	0.046902	-0	0.0345146	0.366954	3.76464	0.0715585	0.0607375	0	0.352529	0.345272	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.5954	-13.1334	3.1808	282	217	2538	0	-0.112344	0.150878	0.0564595	1.54473	5.43886	5.03177	-3.24354	-1.19329	-4.1808	0.15165	0.041131	-0.0166145	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	-0.031	-0.297674	0.614489	0.0435147	0.0393062	0.192009	0.0398451	0.181711	0.00610819	0.0668509	-0.016603	0.0468929	-0	0.0566708	0.311118	3.7647	0.0678933	0.0514872	0	0.352528	0.345272	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.6055	-13.1334	3.18038	279	214	2550	0	-0.109611	0.148526	0.0165889	1.54362	5.44036	5.03193	-3.24355	-1.19327	-4.18038	0.149144	0.0431069	0.0248123	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	0.011	-0.290542	0.608884	0.0127984	0.0395329	0.191633	0.0414012	0.181713	0.00610811	0.0668504	-0.0166031	0.0468868	-0	0.0847319	0.258234	3.7194	0.0633555	0.0424115	0	0.352522	0.345266	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.6154	-13.1335	3.18038	280	214	2550	0	-0.109668	0.148489	0.0166178	1.54254	5.44182	5.0321	-3.24356	-1.19327	-4.18038	0.149201	0.0431438	0.0247834	0	0	0	0	0	0	-3.2447	-1.19218	-4.181	0.11	-0.12	0.011	-0.293389	0.608884	0.0127984	0.0395329	0.191633	0.0414013	0.181713	0.0061081	0.0668503	-0.0166031	0.0468868	-0	0.0851312	0.259451	3.69069	0.0633555	0.0424115	0	0.352522	0.345266	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1799	3086	9	56579	
27.6254	-12.7091	3.20088	230	164	2564	0	-0.055953	0.00674571	-0.0320682	1.54198	5.44189	5.03178	-3.1867	-1.19829	-4.20088	0.0947593	0.184314	0.076682	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.071	-0.151833	0.469465	-0.0230372	0.0388063	0.191059	0.0446139	0.180777	0.00641844	0.0679773	-0.017069	0.0486426	-0	0.116099	0.205021	3.69071	0.058294	0.0335103	0	0.359672	0.351967	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.6353	-12.7096	3.20091	224	114	2564	0	-0.0580778	0.00620151	-0.0306392	1.54141	5.44195	5.03147	-3.18677	-1.19829	-4.20091	0.0968851	0.184858	0.0752517	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.071	-0.134647	0.326479	-0.0230372	0.0388073	0.191059	0.0446124	0.180778	0.00641807	0.0679761	-0.0170685	0.0486411	-0	0.116764	0.206195	3.65566	0.058294	0.0335103	0	0.359664	0.35196	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.6454	-12.7094	3.20052	223	64	2575	0	-0.0575276	0.00598299	-0.0669811	1.54083	5.44201	5.0308	-3.18674	-1.19829	-4.20052	0.0965837	0.184732	0.112831	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.109	-0.132348	0.184125	-0.0511937	0.0390562	0.190715	0.04585	0.180779	0.00641826	0.0679771	-0.0170688	0.0486362	-0	0.146808	0.160001	3.65669	0.0534071	0.0260054	0	0.359667	0.351963	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.6553	-12.7097	3.20009	223	61	2588	0	-0.0570113	0.00638259	-0.11024	1.54026	5.44207	5.0297	-3.18677	-1.19829	-4.20009	0.0963074	0.183957	0.157429	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.154	-0.133016	0.176382	-0.0844697	0.0392961	0.190339	0.0471881	0.180781	0.00641816	0.0679771	-0.0170687	0.0486293	-0	0.176543	0.111082	3.63053	0.0486947	0.0179769	0	0.359664	0.35196	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.6654	-12.7096	3.20008	223	61	2588	0	-0.0570592	0.00642859	-0.110183	1.53969	5.44214	5.02859	-3.18676	-1.19829	-4.20008	0.0963551	0.183911	0.157371	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.154	-0.133016	0.176382	-0.0844697	0.039296	0.190339	0.0471883	0.180781	0.0064182	0.0679773	-0.0170688	0.0486294	-0	0.177432	0.111642	3.59939	0.0486947	0.0179769	0	0.359665	0.351961	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.6754	-12.7099	3.19975	222	61	2598	0	-0.0559412	0.00680243	-0.145845	1.53913	5.44221	5.02714	-3.18679	-1.19829	-4.19975	0.0954497	0.183202	0.19419	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.19	-0.130628	0.177064	-0.110067	0.0395085	0.190005	0.0483453	0.180782	0.00641805	0.0679771	-0.0170686	0.0486238	-0	0.203434	0.0682874	3.59943	0.0445059	0.0109956	0	0.359661	0.351957	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.6853	-12.7097	3.19946	221	62	2606	0	-0.055404	0.00780454	-0.172577	1.53858	5.44228	5.02542	-3.18677	-1.19829	-4.19946	0.0950816	0.181831	0.222216	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.217	-0.128119	0.18052	-0.130544	0.0396777	0.189636	0.049639	0.180783	0.00641821	0.0679779	-0.0170688	0.0486202	-0	0.229294	0.0206801	3.57375	0.0404916	0.00331613	0	0.359664	0.351959	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.6954	-12.71	3.1995	221	62	2606	0	-0.0554061	0.00776286	-0.172594	1.53802	5.44236	5.02369	-3.18681	-1.19829	-4.1995	0.0950842	0.181873	0.222233	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.217	-0.128119	0.18052	-0.130544	0.039678	0.189636	0.0496386	0.180784	0.00641802	0.0679773	-0.0170685	0.0486198	-0	0.230001	0.020744	3.55451	0.0404916	0.00331613	0	0.35966	0.351956	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.7053	-12.7101	3.19923	220	64	2615	0	-0.0548821	0.00893434	-0.20134	1.53747	5.44245	5.02168	-3.18683	-1.19829	-4.19923	0.0946194	0.1804	0.252069	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.246	-0.12564	0.186985	-0.153581	0.0397373	0.189334	0.0507292	0.180785	0.00641792	0.0679772	-0.0170684	0.0486154	-0	0.249639	-0.0196522	3.5545	0.03735	-0.00314159	0	0.359657	0.351954	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.7154	-12.71	3.19903	220	65	2621	0	-0.0549127	0.0104007	-0.220146	1.53692	5.44256	5.01946	-3.18682	-1.19829	-4.19903	0.0947013	0.178615	0.27201	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.265	-0.125928	0.190342	-0.168939	0.0397886	0.189016	0.0518641	0.180785	0.00641801	0.0679777	-0.0170686	0.0486128	-0	0.273449	-0.0624369	3.5338	0.0336849	-0.00994838	0	0.359659	0.351955	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.7255	-12.7103	3.19907	220	65	2621	0	-0.0548996	0.0103859	-0.220164	1.53637	5.44266	5.01725	-3.18685	-1.19829	-4.19907	0.0946885	0.17863	0.272028	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.265	-0.125928	0.190342	-0.168939	0.0397889	0.189016	0.0518638	0.180786	0.00641784	0.0679771	-0.0170683	0.0486125	-0	0.274038	-0.0625716	3.52026	0.0336849	-0.00994838	0	0.359656	0.351952	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
27.7354	-12.7101	3.19882	220	67	2627	0	-0.0548925	0.0120527	-0.241938	1.53582	5.44278	5.01484	-3.18683	-1.19829	-4.19882	0.0947391	0.176667	0.294824	0	0	0	0	0	0	-3.18914	-1.19828	-4.202	0.21	-0.01	0.287	-0.126216	0.196646	-0.184297	0.0398466	0.18872	0.0528865	0.180786	0.00641797	0.0679778	-0.0170685	0.0486095	-0	0.293779	-0.10099	3.52025	0.0305433	-0.016057	0	0.359658	0.351954	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1801	3091	9	56579	
