time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
50.1186	-38.3326	-1.31349	27	-16	2558	0	0.111324	-0.0074176	0.00106431	2.94391	-0.852366	-0.365017	-4.67789	3.32585	-0.686508	0.0563784	0.116351	0.00201723	0	0	0	0	0	0	-4.67815	3.32903	-0.611	0	0	0	0.428443	-0.0457329	-0.00767906	0.167702	0.108933	0.00308154	0.162826	-0.00362402	-0.115765	-0.00509727	-0.00684576	0	0.170017	-0.0910627	3.67153	0.0495674	-0.0148353	0	-0.618052	-0.579449	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1287	-38.3339	-1.31281	27	-16	2557	0	0.111282	-0.00738581	0.00111259	2.94503	-0.85244	-0.365005	-4.67796	3.32589	-0.687195	0.0564382	0.116289	0.00202151	0	0	0	0	0	0	-4.67815	3.32903	-0.612	0	0	0	0.428276	-0.0457151	-0.00511937	0.167721	0.108903	0.00313411	0.162827	-0.00362389	-0.115765	-0.00509712	-0.00684196	0	0.168946	-0.092134	3.67152	0.0497419	-0.0150098	0	-0.61805	-0.579447	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1387	-38.3448	-1.31213	27	-16	2557	0	0.111287	-0.00747426	0.00111747	2.94615	-0.852515	-0.364994	-4.67803	3.32717	-0.687875	0.0564893	0.116291	0.00202361	0	0	0	0	0	0	-4.67815	3.33025	-0.613	0	0	0	0.428276	-0.0457151	-0.00511937	0.167777	0.108817	0.00314108	0.162807	-0.00362376	-0.115794	-0.00509504	-0.00683648	0	0.168944	-0.092133	3.67159	0.0497419	-0.0150098	0	-0.618225	-0.57959	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1485	-38.3461	-1.31245	27	-16	2558	0	0.111302	-0.00746365	0.00107108	2.94724	-0.852588	-0.364984	-4.6781	3.32723	-0.68755	0.0564941	0.116252	0.00203978	0	0	0	0	0	0	-4.67815	3.33025	-0.613	0	0	0	0.428443	-0.0457329	-0.00767906	0.167796	0.108788	0.00311086	0.162807	-0.00362364	-0.115794	-0.00509485	-0.00683793	0	0.170015	-0.0921329	3.6716	0.0495674	-0.0150098	0	-0.618227	-0.579591	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1585	-38.3471	-1.31277	27	-16	2558	0	0.11127	-0.00752966	0.00106859	2.94835	-0.852664	-0.364973	-4.67815	3.32729	-0.687228	0.0565259	0.116317	0.00204078	0	0	0	0	0	0	-4.67815	3.33025	-0.613	0	0	0	0.428443	-0.0457329	-0.00767906	0.167796	0.108788	0.00310937	0.162806	-0.00362356	-0.115794	-0.0050947	-0.00683943	0	0.170017	-0.0921339	3.67153	0.0495674	-0.0150098	0	-0.618231	-0.579594	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1687	-38.3488	-1.3121	27	-16	2558	0	0.111325	-0.0074324	0.0010715	2.94948	-0.852739	-0.364962	-4.67825	3.32736	-0.687904	0.0564894	0.11619	0.00208015	0	0	0	0	0	0	-4.67815	3.33025	-0.614	0	0	0	0.428443	-0.0457329	-0.00767906	0.167815	0.108758	0.00315165	0.162806	-0.0036234	-0.115794	-0.00509448	-0.00683561	0	0.170017	-0.0942764	3.67153	0.0495674	-0.0153589	0	-0.61823	-0.579594	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1786	-38.3501	-1.31142	27	-16	2558	0	0.111323	-0.00747132	0.00105379	2.95058	-0.852813	-0.364952	-4.67832	3.32742	-0.688581	0.05653	0.11617	0.00209226	0	0	0	0	0	0	-4.67815	3.33025	-0.615	0	0	0	0.428443	-0.0457329	-0.00767906	0.167853	0.108699	0.00314606	0.162806	-0.0036233	-0.115795	-0.00509431	-0.00683186	0	0.171087	-0.0953476	3.67153	0.0493928	-0.0155334	0	-0.618232	-0.579596	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1887	-38.3511	-1.31174	27	-16	2558	0	0.111299	-0.00753938	0.00103151	2.9517	-0.852889	-0.364941	-4.67837	3.32748	-0.68826	0.0565739	0.116209	0.00208426	0	0	0	0	0	0	-4.67815	3.33025	-0.615	0	0	0	0.428443	-0.0457329	-0.00767906	0.167873	0.108669	0.00311577	0.162806	-0.00362322	-0.115795	-0.00509416	-0.00683335	0	0.172159	-0.095348	3.67151	0.0492183	-0.0155334	0	-0.618236	-0.579599	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.1987	-38.3524	-1.31205	27	-16	2558	0	0.111311	-0.0075131	0.00105626	2.95282	-0.852964	-0.364931	-4.67844	3.32755	-0.687947	0.0565621	0.116182	0.00205811	0	0	0	0	0	0	-4.67815	3.33025	-0.615	0	0	0	0.428443	-0.0457329	-0.00767906	0.167873	0.108669	0.00311437	0.162805	-0.0036231	-0.115796	-0.00509398	-0.00683474	0	0.17216	-0.0953485	3.67148	0.0492183	-0.0155334	0	-0.618238	-0.5796	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.2086	-38.3535	-1.31137	27	-16	2558	0	0.111292	-0.00756858	0.00105901	2.95392	-0.853039	-0.36492	-4.67849	3.32761	-0.688628	0.0565997	0.116208	0.00205959	0	0	0	0	0	0	-4.67815	3.33025	-0.616	0	0	0	0.428443	-0.0457329	-0.00767906	0.167892	0.10864	0.0031186	0.162805	-0.00362302	-0.115796	-0.00509382	-0.00683101	0	0.172159	-0.0953479	3.67151	0.0492183	-0.0155334	0	-0.618241	-0.579603	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.2186	-38.3548	-1.31169	27	-16	2558	0	0.111295	-0.00759699	0.00102083	2.95503	-0.853115	-0.36491	-4.67856	3.32767	-0.68831	0.0566356	0.11618	0.00200078	0	0	0	0	0	0	-4.67815	3.33025	-0.616	0	0	0	0.428443	-0.0457329	-0.00767906	0.167931	0.108583	0.00302161	0.162805	-0.00362291	-0.115797	-0.00509365	-0.00683244	0	0.174301	-0.0932054	3.67152	0.0488692	-0.0151844	0	-0.618244	-0.579605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.2286	-38.3559	-1.311	27	-16	2558	0	0.111283	-0.00763897	0.00104463	2.95615	-0.853192	-0.3649	-4.67861	3.32774	-0.688998	0.0566666	0.116192	0.00199161	0	0	0	0	0	0	-4.67815	3.33025	-0.617	0	0	0	0.428443	-0.0457329	-0.00767906	0.167949	0.108553	0.00303624	0.162804	-0.00362283	-0.115797	-0.00509349	-0.00682866	0	0.173231	-0.0921349	3.67146	0.0490438	-0.0150098	0	-0.618247	-0.579608	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.2386	-38.3571	-1.31131	27	-16	2558	0	0.111281	-0.00764278	0.00104317	2.95726	-0.853268	-0.364889	-4.67867	3.3278	-0.688687	0.0566683	0.116196	0.00199167	0	0	0	0	0	0	-4.67815	3.33025	-0.617	0	0	0	0.428443	-0.0457329	-0.00767906	0.16795	0.108553	0.00303484	0.162804	-0.00362273	-0.115798	-0.00509332	-0.00683007	0	0.17323	-0.0921344	3.6715	0.0490438	-0.0150098	0	-0.61825	-0.57961	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.2487	-38.3583	-1.31162	27	-16	2558	0	0.111289	-0.00764353	0.00102232	2.95838	-0.853345	-0.364879	-4.67874	3.32786	-0.688378	0.0566795	0.116167	0.00198231	0	0	0	0	0	0	-4.67815	3.33025	-0.617	0	0	0	0.428443	-0.0457329	-0.00767906	0.167969	0.108524	0.00300463	0.162804	-0.00362262	-0.115798	-0.00509315	-0.00683146	0	0.174301	-0.0921345	3.6715	0.0488692	-0.0150098	0	-0.618252	-0.579612	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.2587	-38.3595	-1.31093	27	-16	2558	0	0.111284	-0.00768753	0.00102668	2.95949	-0.853422	-0.364869	-4.6788	3.32793	-0.68907	0.0567225	0.116153	0.00196381	0	0	0	0	0	0	-4.67815	3.33025	-0.618	0	0	0	0.428443	-0.0457329	-0.00767906	0.168007	0.108465	0.00299049	0.162804	-0.00362253	-0.115799	-0.00509299	-0.00682765	0	0.174302	-0.0910636	3.67147	0.0488692	-0.0148353	0	-0.618255	-0.579614	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2723	3666	9	56579	
50.2687	-38.4226	-1.31124	27	-16	2558	0	0.111036	-0.00732937	0.00100859	2.9606	-0.853495	-0.364859	-4.69003	3.32001	-0.688764	0.0567583	0.116123	0.00197569	0	0	0	0	0	0	-4.68926	3.32231	-0.618	0	0	0	0.428443	-0.0457329	-0.00767906	0.167795	0.108794	0.00298428	0.163065	-0.00360512	-0.115432	-0.00509278	-0.00681805	0	0.175373	-0.0921348	3.67147	0.0486947	-0.0150098	0	-0.616	-0.577775	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.2787	-38.4241	-1.31155	27	-16	2558	0	0.111035	-0.00732744	0.00100707	2.96172	-0.853569	-0.364848	-4.69014	3.32003	-0.688454	0.0567581	0.116123	0.00197583	0	0	0	0	0	0	-4.68926	3.32231	-0.618	0	0	0	0.428443	-0.0457329	-0.00767906	0.167794	0.108795	0.0029829	0.163066	-0.00360493	-0.11543	-0.00509261	-0.0068194	0	0.175374	-0.0921352	3.67145	0.0486947	-0.0150098	0	-0.615992	-0.577768	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.2887	-38.4253	-1.31084	27	-16	2558	0	0.111006	-0.00739964	0.00103521	2.96283	-0.853643	-0.364838	-4.69024	3.32006	-0.689159	0.0568059	0.116167	0.00195204	0	0	0	0	0	0	-4.68926	3.32231	-0.619	0	0	0	0.428443	-0.0457329	-0.00767906	0.167812	0.108767	0.00298725	0.163067	-0.00360478	-0.115429	-0.00509247	-0.00681552	0	0.175374	-0.0921352	3.67144	0.0486947	-0.0150098	0	-0.615985	-0.577763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.2987	-38.4269	-1.31114	27	-16	2558	0	0.111018	-0.00738438	0.00104043	2.96394	-0.853717	-0.364828	-4.69036	3.32008	-0.688864	0.0568113	0.116125	0.00191674	0	0	0	0	0	0	-4.68926	3.32231	-0.619	0	0	0	0.428443	-0.0457329	-0.00767906	0.16783	0.10874	0.00295717	0.163068	-0.00360459	-0.115428	-0.0050923	-0.00681676	0	0.176444	-0.0921346	3.67149	0.0485202	-0.0150098	0	-0.615976	-0.577755	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3087	-38.4285	-1.31144	27	-16	2558	0	0.111028	-0.00737746	0.00103787	2.96504	-0.85379	-0.364817	-4.69048	3.3201	-0.688559	0.0568194	0.11609	0.00193742	0	0	0	0	0	0	-4.68926	3.32231	-0.619	0	0	0	0.428443	-0.0457329	-0.00767906	0.167848	0.108712	0.00297529	0.163069	-0.0036044	-0.115426	-0.00509212	-0.00681807	0	0.176443	-0.0932057	3.67149	0.0485202	-0.0151844	0	-0.615967	-0.577748	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3185	-38.43	-1.31175	27	-16	2558	0	0.111037	-0.00735605	0.00103684	2.96614	-0.853863	-0.364807	-4.6906	3.32013	-0.688251	0.0568098	0.11607	0.00193709	0	0	0	0	0	0	-4.68926	3.32231	-0.619	0	0	0	0.428443	-0.0457329	-0.00767906	0.167847	0.108714	0.00297394	0.16307	-0.00360421	-0.115425	-0.00509195	-0.0068194	0	0.176443	-0.0932058	3.67149	0.0485202	-0.0151844	0	-0.615958	-0.577741	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3286	-38.4313	-1.31206	27	-16	2558	0	0.111017	-0.00742697	0.00101337	2.96726	-0.853938	-0.364797	-4.69071	3.32015	-0.687945	0.0568668	0.116084	0.0019498	0	0	0	0	0	0	-4.68926	3.32231	-0.619	0	0	0	0.428443	-0.0457329	-0.00767906	0.167884	0.108657	0.00296317	0.16307	-0.00360404	-0.115424	-0.00509179	-0.00682075	0	0.177514	-0.0942771	3.67149	0.0483456	-0.0153589	0	-0.615951	-0.577735	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3387	-38.4426	-1.31136	27	-16	2558	0	0.111033	-0.00746868	0.00104464	2.96837	-0.854013	-0.364786	-4.69082	3.3214	-0.688642	0.0568861	0.11607	0.00192503	0	0	0	0	0	0	-4.68926	3.32353	-0.62	0	0	0	0.428443	-0.0457329	-0.00767906	0.16792	0.108601	0.00296967	0.163052	-0.00360384	-0.115451	-0.00508972	-0.00681514	0	0.177515	-0.0942776	3.67146	0.0483456	-0.0153589	0	-0.616117	-0.57787	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3487	-38.4439	-1.31166	27	-16	2558	0	0.11101	-0.00754488	0.00104823	2.96949	-0.854088	-0.364776	-4.69092	3.32142	-0.688337	0.0569468	0.116089	0.0018917	0	0	0	0	0	0	-4.68926	3.32353	-0.62	0	0	0	0.428443	-0.0457329	-0.00767906	0.167957	0.108544	0.00293993	0.163052	-0.00360368	-0.11545	-0.00508956	-0.00681649	0	0.178585	-0.0942769	3.6715	0.0481711	-0.0153589	0	-0.61611	-0.577865	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3587	-38.4456	-1.31198	27	-16	2558	0	0.111024	-0.00751312	0.00104734	2.9706	-0.854164	-0.364765	-4.69105	3.32145	-0.688021	0.056932	0.116059	0.00189121	0	0	0	0	0	0	-4.68926	3.32353	-0.62	0	0	0	0.428443	-0.0457329	-0.00767906	0.167956	0.108546	0.00293855	0.163053	-0.00360348	-0.115448	-0.00508937	-0.00681784	0	0.178585	-0.0942768	3.67151	0.0481711	-0.0153589	0	-0.616102	-0.577858	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3687	-38.447	-1.31129	27	-16	2558	0	0.111008	-0.00755913	0.00103096	2.97171	-0.854239	-0.364755	-4.69115	3.32148	-0.688711	0.0569661	0.116077	0.00188255	0	0	0	0	0	0	-4.68926	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.167974	0.108518	0.00291351	0.163054	-0.00360332	-0.115447	-0.00508921	-0.00681401	0	0.179656	-0.0942768	3.6715	0.0479966	-0.0153589	0	-0.616096	-0.577853	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3786	-38.4485	-1.3106	27	-16	2558	0	0.111009	-0.00756927	0.00103454	2.9728	-0.854314	-0.364745	-4.69127	3.32151	-0.689398	0.0569826	0.11606	0.00188325	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.167992	0.10849	0.00291778	0.163055	-0.00360314	-0.115446	-0.00508904	-0.00681017	0	0.179656	-0.0942772	3.67148	0.0479966	-0.0153589	0	-0.616088	-0.577847	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3887	-38.4502	-1.31092	27	-16	2558	0	0.111028	-0.00756086	0.00103186	2.97393	-0.85439	-0.364734	-4.69139	3.32154	-0.689082	0.0570006	0.115994	0.00190439	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.168029	0.108433	0.00293625	0.163056	-0.00360294	-0.115445	-0.00508885	-0.00681152	0	0.179656	-0.0953483	3.67149	0.0479966	-0.0155334	0	-0.61608	-0.57784	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.3987	-38.4507	-1.31124	27	-16	2558	0	0.11103	-0.00755489	0.00103033	2.97504	-0.854466	-0.364724	-4.69145	3.32153	-0.688757	0.0569983	0.115989	0.00190431	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.168028	0.108434	0.00293465	0.163057	-0.00360285	-0.115443	-0.0050888	-0.0068131	0	0.179656	-0.0953484	3.67148	0.0479966	-0.0155334	0	-0.616072	-0.577834	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4087	-38.4512	-1.31157	27	-16	2558	0	0.111017	-0.0075942	0.00100731	2.97615	-0.854542	-0.364714	-4.6915	3.32152	-0.688434	0.057029	0.116	0.00191577	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.168046	0.108406	0.00292308	0.163057	-0.00360277	-0.115442	-0.00508876	-0.0068147	0	0.180727	-0.0964197	3.67148	0.047822	-0.015708	0	-0.616065	-0.577828	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4186	-38.4518	-1.31189	27	-16	2558	0	0.111016	-0.00761031	0.00100536	2.97725	-0.854617	-0.364704	-4.69156	3.32151	-0.688108	0.0570483	0.115988	0.00191655	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.168064	0.108378	0.00292191	0.163058	-0.00360268	-0.115441	-0.00508871	-0.00681629	0	0.180728	-0.0964202	3.67145	0.047822	-0.015708	0	-0.616058	-0.577822	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4287	-38.4522	-1.31222	27	-16	2558	0	0.11101	-0.00763667	0.000982345	2.97837	-0.854694	-0.364694	-4.69161	3.32149	-0.687778	0.0570727	0.115987	0.00192793	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.168083	0.10835	0.00291028	0.163059	-0.00360259	-0.11544	-0.00508868	-0.00681792	0	0.181799	-0.0974915	3.67145	0.0476475	-0.0158825	0	-0.61605	-0.577816	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4386	-38.4527	-1.31254	27	-16	2558	0	0.11101	-0.00763132	0.00100635	2.97947	-0.85477	-0.364684	-4.69167	3.32147	-0.687457	0.0570718	0.115983	0.00190233	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.168082	0.108352	0.00290868	0.16306	-0.0036025	-0.115438	-0.00508864	-0.0068195	0	0.1818	-0.097492	3.67141	0.0476475	-0.0158825	0	-0.616042	-0.577809	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4485	-38.4531	-1.31286	27	-16	2558	0	0.110997	-0.00768556	0.00104878	2.98057	-0.854846	-0.364674	-4.69172	3.32145	-0.687138	0.0571215	0.115979	0.0018885	0	0	0	0	0	0	-4.68926	3.32353	-0.622	0	0	0	0.428443	-0.0457329	-0.00767906	0.168118	0.108294	0.00293728	0.163061	-0.00360243	-0.115437	-0.00508862	-0.00682108	0	0.180728	-0.0974914	3.67145	0.047822	-0.0158825	0	-0.616034	-0.577803	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4586	-38.4539	-1.3142	27	-16	2558	0	0.111033	-0.00762624	0.00102346	2.98169	-0.854923	-0.364663	-4.6918	3.32143	-0.685803	0.057104	0.115893	0.0018781	0	0	0	0	0	0	-4.68926	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168137	0.108267	0.00290156	0.163062	-0.0036023	-0.115435	-0.00508855	-0.00682787	0	0.181797	-0.0974905	3.67151	0.0476475	-0.0158825	0	-0.616023	-0.577794	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4687	-38.4541	-1.31453	27	-16	2558	0	0.110999	-0.00770943	0.0010203	2.98281	-0.855001	-0.364653	-4.69183	3.32141	-0.685466	0.0571562	0.115948	0.00187996	0	0	0	0	0	0	-4.68926	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168155	0.108239	0.00290026	0.163063	-0.00360224	-0.115434	-0.00508854	-0.00682959	0	0.181799	-0.097491	3.67147	0.0476475	-0.0158825	0	-0.616017	-0.577789	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4787	-38.4545	-1.31487	27	-16	2558	0	0.110985	-0.00773323	0.00101819	2.98392	-0.855078	-0.364643	-4.69188	3.32139	-0.68513	0.0571686	0.115973	0.00188037	0	0	0	0	0	0	-4.68926	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168154	0.10824	0.00289856	0.163064	-0.00360217	-0.115433	-0.00508852	-0.00683127	0	0.181799	-0.0974911	3.67147	0.0476475	-0.0158825	0	-0.616009	-0.577783	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4886	-38.4549	-1.31521	27	-16	2558	0	0.110985	-0.00774629	0.00101757	2.98502	-0.855155	-0.364633	-4.69194	3.32137	-0.684795	0.0571865	0.115959	0.00186086	0	0	0	0	0	0	-4.68926	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168172	0.108212	0.00287843	0.163064	-0.00360208	-0.115432	-0.00508849	-0.00683292	0	0.181799	-0.0964199	3.67147	0.0476475	-0.015708	0	-0.616001	-0.577776	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.4988	-38.4553	-1.31554	27	-16	2558	0	0.110974	-0.00779878	0.000995513	2.98615	-0.855234	-0.364623	-4.69199	3.32135	-0.684457	0.0572346	0.115954	0.00185273	0	0	0	0	0	0	-4.68926	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168209	0.108156	0.00284825	0.163065	-0.00360201	-0.11543	-0.00508846	-0.00683461	0	0.18287	-0.0964199	3.67147	0.047473	-0.015708	0	-0.615993	-0.577769	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2718	3659	9	56579	
50.5085	-38.5819	-1.31588	27	-16	2558	0	0.110869	-0.00756766	0.000993988	2.98723	-0.855308	-0.364613	-4.70323	3.32133	-0.68412	0.0572443	0.115872	0.00184336	0	0	0	0	0	0	-4.70038	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168113	0.108305	0.00283734	0.163197	-0.00358447	-0.115247	-0.00507586	-0.00681398	0	0.183942	-0.0964204	3.67143	0.0472984	-0.015708	0	-0.614862	-0.576846	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2713	3655	9	56579	
50.5186	-38.5827	-1.31622	27	-16	2558	0	0.110839	-0.00762344	0.000991423	2.98835	-0.855385	-0.364603	-4.70332	3.32131	-0.68378	0.0572729	0.11593	0.00184428	0	0	0	0	0	0	-4.70038	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168112	0.108307	0.0028357	0.163198	-0.00358433	-0.115244	-0.00507579	-0.00681559	0	0.183942	-0.0964204	3.67143	0.0472984	-0.015708	0	-0.61485	-0.576836	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2713	3655	9	56579	
50.5286	-38.5839	-1.31656	27	-16	2558	0	0.110854	-0.00760396	0.000988727	2.98946	-0.855461	-0.364593	-4.70344	3.32129	-0.683442	0.0572752	0.115884	0.00186472	0	0	0	0	0	0	-4.70038	3.32353	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168129	0.10828	0.00285345	0.1632	-0.00358415	-0.115242	-0.00507568	-0.00681713	0	0.183942	-0.0974917	3.67143	0.0472984	-0.0158825	0	-0.614835	-0.576824	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2713	3655	9	56579	
50.5386	-38.5947	-1.3169	27	-16	2558	0	0.11086	-0.00766719	0.000967898	2.99057	-0.855538	-0.364583	-4.70354	3.32249	-0.683105	0.0573046	0.115892	0.00187605	0	0	0	0	0	0	-4.70038	3.32475	-0.621	0	0	0	0.428443	-0.0457329	-0.00767906	0.168164	0.108225	0.00284395	0.163181	-0.00358396	-0.115268	-0.0050737	-0.00681698	0	0.185013	-0.0985631	3.67142	0.0471239	-0.016057	0	-0.614996	-0.576955	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2713	3655	9	56579	
