time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
53,62;0,964676;0,131805;-0,803896;195;67;2525;-12;-0,0131208;0,0719856;0,0414979;-0,467756;-1,03917;0,441571;-1,77792;-0,280393;-0,131805;0,206169;-0,0242314;-0,0202401;0,206112;0,0118052;-0,0296793;0,0640543;0,177864;0,000656681;-1,78358;-0,339021;-0,124862;0,206112;0,0118052;-0,0296793;-0,0535859;0,188936;0,0793503;0,193048;0,0477542;0,0212578;0,110358;0,0726315;-0,0583882;0,137279;0,0170587;-0;0,271421;0,266442;3,7501;-0,0555077;0,0660637;-0,00738863;0,0994256;0,279933;-0,0129152;0,0324631;0,0439823;0,170112;0,15642;-0,0136913;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6298;0,964676;0,131805;-0,803896;195;67;2525;-12;-0,0131208;0,0719856;0,0414979;-0,467886;-1,03846;0,44198;-1,77792;-0,280393;-0,131805;0,206169;-0,0242314;-0,0202401;0,206112;0,0118052;-0,0296793;0,0640543;0,177864;0,000656681;-1,78358;-0,339021;-0,124862;0,206112;0,0118052;-0,0296793;-0,0535859;0,188936;0,0793503;0,193048;0,0477542;0,0212578;0,110358;0,0726315;-0,0583882;0,137279;0,0170587;-0;0,271466;0,266487;3,7491;-0,0555077;0,0660637;-0,00738863;0,0994256;0,279933;-0,0129152;0,0324631;0,0439823;0,170112;0,15642;-0,0136913;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6398;0,964676;0,131805;-0,803896;195;67;2526;-12;-0,0130247;0,071925;0,0407481;-0,468016;-1,03774;0,442388;-1,77792;-0,280393;-0,131805;0,206169;-0,0242314;-0,0202401;0,206112;0,0118052;-0,0296793;0,0640543;0,177864;0,000656681;-1,78358;-0,339021;-0,124862;0,206112;0,0118052;-0,0296793;-0,0535859;0,188936;0,0793503;0,193144;0,0476936;0,020508;0,110358;0,0726315;-0,0583882;0,137279;0,0170587;-0;0,296825;0,259088;3,74911;-0,0555077;0,0660637;-0,00738863;0,0994256;0,279933;-0,0129152;0,0282743;0,0427606;0,170112;0,15642;-0,0136913;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,64;0,959778;0,132088;-0,799815;154;57;2524;-6;0,0250839;0,0626591;0,0437337;-0,468012;-1,03773;0,442395;-1,77526;-0,284387;-0,132088;0,168675;-0,0176182;-0,0230246;0,168343;0,0118052;-0,0285157;0,0493728;0,166869;0,00286345;-1,77758;-0,3386;-0,12592;0,168343;0,0118052;-0,0285157;0,0648667;0,160743;0,0793503;0,193759;0,0450409;0,0207091;0,108969;0,0751904;-0,0601384;0,136243;0,0171289;-0;0,296878;0,259134;3,74804;-0,0421994;0,0606671;-0,00695248;0,102203;0,278893;-0,0136575;0,0282743;0,0427606;0,168644;0,158845;-0,00979848;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6498;0,959778;0,132088;-0,799815;154;57;2524;-6;0,0251386;0,0626247;0,0432921;-0,467765;-1,03712;0,442819;-1,77526;-0,284387;-0,132088;0,168675;-0,0176182;-0,0230246;0,168343;0,0118052;-0,0285157;0,0493728;0,166869;0,00286345;-1,77758;-0,3386;-0,12592;0,168343;0,0118052;-0,0285157;0,0648667;0,160743;0,0793503;0,193813;0,0450065;0,0202675;0,108969;0,0751904;-0,0601384;0,136243;0,0171289;-0;0,31145;0,254725;3,75234;-0,0421994;0,0606671;-0,00695248;0,102203;0,278893;-0,0136575;0,0258309;0,0420624;0,168644;0,158845;-0,00979848;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6599;0,959778;0,132088;-0,799815;154;57;2524;-6;0,0251769;0,0625965;0,0429855;-0,467511;-1,03649;0,443254;-1,77526;-0,284387;-0,132088;0,168675;-0,0176182;-0,0230246;0,168343;0,0118052;-0,0285157;0,0493728;0,166869;0,00286345;-1,77758;-0,3386;-0,12592;0,168343;0,0118052;-0,0285157;0,0648667;0,160743;0,0793503;0,193852;0,0449784;0,0199609;0,108969;0,0751904;-0,0601384;0,136243;0,0171289;-0;0,322042;0,250526;3,75171;-0,0421994;0,0606671;-0,00695248;0,102203;0,278893;-0,0136575;0,0240855;0,0413643;0,168644;0,158845;-0,00979848;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6698;0,959778;0,132088;-0,799815;154;57;2524;-6;0,0251769;0,0625965;0,0429855;-0,467261;-1,03587;0,44368;-1,77526;-0,284387;-0,132088;0,168675;-0,0176182;-0,0230246;0,168343;0,0118052;-0,0285157;0,0493728;0,166869;0,00286345;-1,77758;-0,3386;-0,12592;0,168343;0,0118052;-0,0285157;0,0648667;0,160743;0,0793503;0,193852;0,0449784;0,0199609;0,108969;0,0751904;-0,0601384;0,136243;0,0171289;-0;0,322065;0,250543;3,75128;-0,0421994;0,0606671;-0,00695248;0,102203;0,278893;-0,0136575;0,0240855;0,0413643;0,168644;0,158845;-0,00979848;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6706;0,949745;0,133314;-0,791455;144;53;2523;1;0,0345663;0,0588993;0,0454857;-0,467235;-1,03582;0,443714;-1,76823;-0,289237;-0,133314;0,159715;-0,0159674;-0,0252016;0,159307;0,0118052;-0,0296793;0,0637719;0,155703;0,00218633;-1,77758;-0,338353;-0,126954;0,159307;0,0118052;-0,0296793;0,0930311;0,149405;0,08191;0,194282;0,042932;0,0202841;0,107236;0,0777865;-0,0615645;0,135493;0,0173567;-0;0,322064;0,250543;3,75129;-0,0296028;0,0551246;-0,0065543;0,102656;0,276966;-0,0144079;0,0240855;0,0413643;0,16745;0,162138;-0,00531206;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6798;0,949745;0,133314;-0,791455;144;53;2523;1;0,0345969;0,0588741;0,0452446;-0,466915;-1,03528;0,444133;-1,76823;-0,289237;-0,133314;0,159715;-0,0159674;-0,0252016;0,159307;0,0118052;-0,0296793;0,0637719;0,155703;0,00218633;-1,77758;-0,338353;-0,126954;0,159307;0,0118052;-0,0296793;0,0930311;0,149405;0,08191;0,194312;0,0429068;0,020043;0,107236;0,0777865;-0,0615645;0,135493;0,0173567;-0;0,330315;0,24617;3,75489;-0,0296028;0,0551246;-0,0065543;0,102656;0,276966;-0,0144079;0,0226893;0,0406662;0,16745;0,162138;-0,00531206;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6899;0,949745;0,133314;-0,791455;144;53;2523;1;0,0346309;0,0588445;0,044977;-0,466567;-1,03469;0,444585;-1,76823;-0,289237;-0,133314;0,159715;-0,0159674;-0,0252016;0,159307;0,0118052;-0,0296793;0,0637719;0,155703;0,00218633;-1,77758;-0,338353;-0,126954;0,159307;0,0118052;-0,0296793;0,0930311;0,149405;0,08191;0,194346;0,0428771;0,0197754;0,107236;0,0777865;-0,0615645;0,135493;0,0173567;-0;0,339831;0,240904;3,75455;-0,0296028;0,0551246;-0,0065543;0,102656;0,276966;-0,0144079;0,0211185;0,0397935;0,16745;0,162138;-0,00531206;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6987;1,16494;0,149329;-0,970784;194;103;2527;21;-0,132891;0,20029;0,0380103;-0,467735;-1,03293;0,444919;-2,06434;-0,137611;-0,149329;0,117105;-0,00114257;-0,0284682;0,116277;0,00681305;-0,0309576;0,0436671;0,143856;0,00498339;-2,05895;-0,186368;-0,143169;0,116277;0,00681305;-0,0309576;-0,0480023;0,290742;0,0716712;-0,0157867;0,199148;0,00954217;0,0855299;-0,112551;0,109263;0,0881039;0,0177868;-0;0,339852;0,240919;3,75418;-0,0381667;0,059248;-0,00717046;0,102408;0,274972;-0,0156213;0,0211185;0,0397935;0,0586044;0,0665626;0,00795812;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,6999;1,16494;0,149329;-0,970784;244;153;2527;21;-0,132864;0,200284;0,0381741;-0,467895;-1,03268;0,444965;-2,06434;-0,137611;-0,149329;0,117105;-0,00114257;-0,0284682;0,116277;0,00681305;-0,0309576;0,0436671;0,143856;0,00498339;-2,05895;-0,186368;-0,143169;0,116277;0,00681305;-0,0309576;-0,0480023;0,290742;0,0716712;-0,0157593;0,199142;0,00970596;0,0855299;-0,112551;0,109263;0,0881039;0,0177868;-0;0,349927;0,237086;3,74415;-0,0381667;0,059248;-0,00717046;0,102408;0,274972;-0,0156213;0,0195477;0,0390954;0,0586044;0,0665626;0,00795812;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7099;1,16494;0,149329;-0,970784;294;203;2527;21;-0,132864;0,200284;0,0381741;-0,469231;-1,03067;0,445349;-2,06434;-0,137611;-0,149329;0,117105;-0,00114257;-0,0284682;0,116277;0,00681305;-0,0309576;0,0436671;0,143856;0,00498339;-2,05895;-0,186368;-0,143169;0,116277;0,00681305;-0,0309576;-0,0480023;0,290742;0,0716712;-0,0157593;0,199142;0,00970596;0,0855299;-0,112551;0,109263;0,0881039;0,0177868;-0;0,349913;0,237077;3,74439;-0,0381667;0,059248;-0,00717046;0,102408;0,274972;-0,0156213;0,0195477;0,0390954;0,0586044;0,0665626;0,00795812;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7199;1,16494;0,149329;-0,970784;325;206;2527;21;-0,132827;0,200279;0,0383461;-0,470561;-1,02867;0,445732;-2,06434;-0,137611;-0,149329;0,117105;-0,00114257;-0,0284682;0,116277;0,00681305;-0,0309576;0,0436671;0,143856;0,00498339;-2,05895;-0,186368;-0,143169;0,116277;0,00681305;-0,0309576;-0,0480023;0,290742;0,0716712;-0,0157226;0,199136;0,00987792;0,0855299;-0,112551;0,109263;0,0881039;0,0177868;-0;0,362595;0,232845;3,7444;-0,0381667;0,059248;-0,00717046;0,102408;0,274972;-0,0156213;0,0174533;0,0383972;0,0586044;0,0665626;0,00795812;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7298;1,16494;0,149329;-0,970784;325;206;2527;21;-0,132784;0,200275;0,0384887;-0,471875;-1,02668;0,446114;-2,06434;-0,137611;-0,149329;0,117105;-0,00114257;-0,0284682;0,116277;0,00681305;-0,0309576;0,0436671;0,143856;0,00498339;-2,05895;-0,186368;-0,143169;0,116277;0,00681305;-0,0309576;-0,0480023;0,290742;0,0716712;-0,0156798;0,199132;0,0100205;0,0855299;-0,112551;0,109263;0,0881039;0,0177868;-0;0,377372;0,229662;3,74466;-0,0381667;0,059248;-0,00717046;0,102408;0,274972;-0,0156213;0,0150098;0,0378736;0,0586044;0,0665626;0,00795812;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7356;1,16781;0,151761;-0,973175;289;194;2526;23;-0,0999985;0,189465;0,0403697;-0,472449;-1,0256;0,446345;-2,07113;-0,139355;-0,151761;0,0822112;0,00947779;-0,0301075;0,081005;0,0153229;-0,0309576;0,0509698;0,129859;-0,000429653;-2,05895;-0,18625;-0,144038;0,081005;0,0153229;-0,0309576;-0,316002;0,546925;0,0742309;-0,0177873;0,198943;0,0102622;0,0844067;-0,113374;0,110333;0,0867333;0,0180527;-0;0,377359;0,229654;3,74487;-0,0464798;0,0630122;-0,00777926;0,101468;0,272475;-0,0167437;0,0150098;0,0378736;0,0578832;0,0671833;0,00929992;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7399;1,16781;0,151761;-0,973175;289;194;2526;23;-0,0999581;0,189459;0,0405489;-0,472879;-1,02478;0,44652;-2,07113;-0,139355;-0,151761;0,0822112;0,00947779;-0,0301075;0,081005;0,0153229;-0,0309576;0,0509698;0,129859;-0,000429653;-2,05895;-0,18625;-0,144038;0,081005;0,0153229;-0,0309576;-0,316002;0,546925;0,0742309;-0,0177469;0,198937;0,0104414;0,0844067;-0,113374;0,110333;0,0867333;0,0180527;-0;0,390917;0,225321;3,74759;-0,0464798;0,0630122;-0,00777926;0,101468;0,272475;-0,0167437;0,0127409;0,0371755;0,0578832;0,0671833;0,00929992;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,75;1,16781;0,151761;-0,973175;289;194;2526;23;-0,0999581;0,189459;0,0405489;-0,473892;-1,02286;0,446931;-2,07113;-0,139355;-0,151761;0,0822112;0,00947779;-0,0301075;0,081005;0,0153229;-0,0309576;0,0509698;0,129859;-0,000429653;-2,05895;-0,18625;-0,144038;0,081005;0,0153229;-0,0309576;-0,316002;0,546925;0,0742309;-0,0177469;0,198937;0,0104414;0,0844067;-0,113374;0,110333;0,0867333;0,0180527;-0;0,3909;0,225312;3,74785;-0,0464798;0,0630122;-0,00777926;0,101468;0,272475;-0,0167437;0,0127409;0,0371755;0,0578832;0,0671833;0,00929992;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7598;1,16781;0,151761;-0,973175;289;194;2526;23;-0,0999145;0,189454;0,040731;-0,474872;-1,021;0,44733;-2,07113;-0,139355;-0,151761;0,0822112;0,00947779;-0,0301075;0,081005;0,0153229;-0,0309576;0,0509698;0,129859;-0,000429653;-2,05895;-0,18625;-0,144038;0,081005;0,0153229;-0,0309576;-0,316002;0,546925;0,0742309;-0,0177033;0,198931;0,0106235;0,0844067;-0,113374;0,110333;0,0867333;0,0180527;-0;0,40568;0,221082;3,74786;-0,0464798;0,0630122;-0,00777926;0,101468;0,272475;-0,0167437;0,0102974;0,0364774;0,0578832;0,0671833;0,00929992;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7698;1,16781;0,151761;-0,973175;289;194;2526;23;-0,0998864;0,189449;0,040863;-0,475872;-1,01911;0,447739;-2,07113;-0,139355;-0,151761;0,0822112;0,00947779;-0,0301075;0,081005;0,0153229;-0,0309576;0,0509698;0,129859;-0,000429653;-2,05895;-0,18625;-0,144038;0,081005;0,0153229;-0,0309576;-0,316002;0,546925;0,0742309;-0,0176752;0,198927;0,0107555;0,0844067;-0,113374;0,110333;0,0867333;0,0180527;-0;0,415162;0,2179;3,74813;-0,0464798;0,0630122;-0,00777926;0,101468;0,272475;-0,0167437;0,00872665;0,0359538;0,0578832;0,0671833;0,00929992;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,771;1,165;0,15084;-0,970833;278;205;2532;28;-0,0896523;0,199811;0,0303544;-0,475975;-1,01888;0,447774;-2,05688;-0,144088;-0,15084;0,0897229;-0,000102926;-0,01956;0,0893706;0,00567981;-0,0203333;0,101526;0,10965;0,0047712;-2,05596;-0,185685;-0,144624;0,0893706;0,00567981;-0,0203333;-0,285665;0,579228;0,0588728;7,06327e-05;0,199708;0,0107944;0,094025;-0,105099;0,102034;0,0968498;0,0179648;-0;0,415149;0,217893;3,74833;-0,0541176;0,0665234;-0,00807889;0,104224;0,26826;-0,0165194;0,00872665;0,0359538;0,0567652;0,0699377;0,0131721;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7798;1,165;0,15084;-0,970833;278;205;2532;28;-0,089646;0,199811;0,0303543;-0,476766;-1,01711;0,448042;-2,05688;-0,144088;-0,15084;0,0897229;-0,000102926;-0,01956;0,0893706;0,00567981;-0,0203333;0,101526;0,10965;0,0047712;-2,05596;-0,185685;-0,144624;0,0893706;0,00567981;-0,0203333;-0,285665;0,579228;0,0588728;7,6904e-05;0,199708;0,0107944;0,094025;-0,105099;0,102034;0,0968498;0,0179648;-0;0,418301;0,218437;3,7332;-0,0541176;0,0665234;-0,00807889;0,104224;0,26826;-0,0165194;0,00837758;0,0359538;0,0567652;0,0699377;0,0131721;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,79;1,165;0,15084;-0,970833;278;205;2532;28;-0,089646;0,199811;0,0303543;-0,47768;-1,01508;0,448351;-2,05688;-0,144088;-0,15084;0,0897229;-0,000102926;-0,01956;0,0893706;0,00567981;-0,0203333;0,101526;0,10965;0,0047712;-2,05596;-0,185685;-0,144624;0,0893706;0,00567981;-0,0203333;-0,285665;0,579228;0,0588728;7,6904e-05;0,199708;0,0107944;0,094025;-0,105099;0,102034;0,0968498;0,0179648;-0;0,418301;0,218437;3,73321;-0,0541176;0,0665234;-0,00807889;0,104224;0,26826;-0,0165194;0,00837758;0,0359538;0,0567652;0,0699377;0,0131721;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,7998;1,165;0,15084;-0,970833;278;205;2532;28;-0,0896805;0,19983;0,0300059;-0,478561;-1,01311;0,448646;-2,05688;-0,144088;-0,15084;0,0897229;-0,000102926;-0,01956;0,0893706;0,00567981;-0,0203333;0,101526;0,10965;0,0047712;-2,05596;-0,185685;-0,144624;0,0893706;0,00567981;-0,0203333;-0,285665;0,579228;0,0588728;4,24115e-05;0,199727;0,0104459;0,094025;-0,105099;0,102034;0,0968498;0,0179648;-0;0,40666;0,229035;3,73321;-0,0541176;0,0665234;-0,00807889;0,104224;0,26826;-0,0165194;0,0102974;0,0376991;0,0567652;0,0699377;0,0131721;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8035;1,16178;0,151974;-0,968148;285;195;2532;26;-0,0958928;0,190093;0,0303277;-0,478919;-1,0124;0,448759;-2,05286;-0,139399;-0,151974;0,0902936;0,00955054;-0,0197785;0,0893706;0,0153229;-0,0203333;0,104691;0,130141;0,00444006;-2,05279;-0,185484;-0,145344;0,0893706;0,0153229;-0,0203333;-0,305449;0,551043;0,0588728;-0,00559923;0,199643;0,0105491;0,0911772;-0,107742;0,10431;0,0941769;0,0181229;-0;0,406694;0,229054;3,73272;-0,061922;0,0699835;-0,0083593;0,107879;0,263524;-0,0162513;0,0102974;0,0376991;0,0560834;0,0678009;0,0117172;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8099;1,16178;0,151974;-0,968148;285;195;2532;26;-0,0959401;0,190114;0,0298948;-0,479529;-1,0112;0,448949;-2,05286;-0,139399;-0,151974;0,0902936;0,00955054;-0,0197785;0,0893706;0,0153229;-0,0203333;0,104691;0,130141;0,00444006;-2,05279;-0,185484;-0,145344;0,0893706;0,0153229;-0,0203333;-0,305449;0,551043;0,0588728;-0,0056465;0,199664;0,0101163;0,0911772;-0,107742;0,10431;0,0941769;0,0181229;-0;0,390788;0,241754;3,73319;-0,061922;0,0699835;-0,0083593;0,107879;0,263524;-0,0162513;0,0129154;0,0397935;0,0560834;0,0678009;0,0117172;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8198;1,16178;0,151974;-0,968148;285;195;2532;26;-0,0959873;0,190127;0,0296012;-0,48048;-1,00931;0,449243;-2,05286;-0,139399;-0,151974;0,0902936;0,00955054;-0,0197785;0,0893706;0,0153229;-0,0203333;0,104691;0,130141;0,00444006;-2,05279;-0,185484;-0,145344;0,0893706;0,0153229;-0,0203333;-0,305449;0,551043;0,0588728;-0,00569374;0,199677;0,00982265;0,0911772;-0,107742;0,10431;0,0941769;0,0181229;-0;0,374948;0,250257;3,73257;-0,061922;0,0699835;-0,0083593;0,107879;0,263524;-0,0162513;0,0155334;0,0411898;0,0560834;0,0678009;0,0117172;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8299;1,16178;0,151974;-0,968148;285;195;2532;26;-0,0959873;0,190127;0,0296012;-0,481444;-1,0074;0,44954;-2,05286;-0,139399;-0,151974;0,0902936;0,00955054;-0,0197785;0,0893706;0,0153229;-0,0203333;0,104691;0,130141;0,00444006;-2,05279;-0,185484;-0,145344;0,0893706;0,0153229;-0,0203333;-0,305449;0,551043;0,0588728;-0,00569374;0,199677;0,00982265;0,0911772;-0,107742;0,10431;0,0941769;0,0181229;-0;0,374974;0,250274;3,73215;-0,061922;0,0699835;-0,0083593;0,107879;0,263524;-0,0162513;0,0155334;0,0411898;0,0560834;0,0678009;0,0117172;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,831;1,1561;0,157435;-0,963414;318;195;2525;26;-0,12634;0,190303;0,0409087;-0,481583;-1,00719;0,449585;-2,04103;-0,136178;-0,157435;0,122495;0,0093817;-0,0303673;0,121243;0,0173388;-0,0318543;0,135304;0,144934;-0,00958532;-2,04869;-0,184919;-0,14655;0,121243;0,0173388;-0,0318543;-0,397574;0,54952;0,0767906;-0,00384561;0,199685;0,0105414;0,0922277;-0,106758;0,102852;0,0957301;0,0188126;-0;0,374973;0,250274;3,73216;-0,0695724;0,0732595;-0,00861715;0,112482;0,258648;-0,0162805;0,0155334;0,0411898;0,0551915;0,0666214;0,0114296;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8399;1,1561;0,157435;-0,963414;318;195;2526;26;-0,126383;0,190316;0,0406559;-0,482707;-1,0055;0,449947;-2,04103;-0,136178;-0,157435;0,122495;0,0093817;-0,0303673;0,121243;0,0173388;-0,0318543;0,135304;0,144934;-0,00958532;-2,04869;-0,184919;-0,14655;0,121243;0,0173388;-0,0318543;-0,397574;0,54952;0,0767906;-0,00388815;0,199697;0,0102886;0,0922277;-0,106758;0,102852;0,0957301;0,0188126;-0;0,360241;0,257003;3,74844;-0,0695724;0,0732595;-0,00861715;0,112482;0,258648;-0,0162805;0,0178024;0,0424115;0,0551915;0,0666214;0,0114296;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8499;1,1561;0,157435;-0,963414;318;195;2526;26;-0,126409;0,190321;0,0405459;-0,483979;-1,00358;0,450354;-2,04103;-0,136178;-0,157435;0,122495;0,0093817;-0,0303673;0,121243;0,0173388;-0,0318543;0,135304;0,144934;-0,00958532;-2,04869;-0,184919;-0,14655;0,121243;0,0173388;-0,0318543;-0,397574;0,54952;0,0767906;-0,00391432;0,199702;0,0101786;0,0922277;-0,106758;0,102852;0,0957301;0,0188126;-0;0,351813;0,260189;3,74808;-0,0695724;0,0732595;-0,00861715;0,112482;0,258648;-0,0162805;0,0191986;0,0429351;0,0551915;0,0666214;0,0114296;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8599;1,1561;0,157435;-0,963414;318;195;2526;26;-0,126409;0,190321;0,0405459;-0,485247;-1,00168;0,450761;-2,04103;-0,136178;-0,157435;0,122495;0,0093817;-0,0303673;0,121243;0,0173388;-0,0318543;0,135304;0,144934;-0,00958532;-2,04869;-0,184919;-0,14655;0,121243;0,0173388;-0,0318543;-0,397574;0,54952;0,0767906;-0,00391432;0,199702;0,0101786;0,0922277;-0,106758;0,102852;0,0957301;0,0188126;-0;0,351821;0,260195;3,74794;-0,0695724;0,0732595;-0,00861715;0,112482;0,258648;-0,0162805;0,0191986;0,0429351;0,0551915;0,0666214;0,0114296;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8698;1,1561;0,157435;-0,963414;318;195;2526;26;-0,126422;0,190324;0,0404735;-0,486498;-0,999792;0,451162;-2,04103;-0,136178;-0,157435;0,122495;0,0093817;-0,0303673;0,121243;0,0173388;-0,0318543;0,135304;0,144934;-0,00958532;-2,04869;-0,184919;-0,14655;0,121243;0,0173388;-0,0318543;-0,397574;0,54952;0,0767906;-0,00392741;0,199706;0,0101062;0,0922277;-0,106758;0,102852;0,0957301;0,0188126;-0;0,347596;0,262309;3,74795;-0,0695724;0,0732595;-0,00861715;0,112482;0,258648;-0,0162805;0,0198968;0,0432842;0,0551915;0,0666214;0,0114296;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8751;1,15486;0,158337;-0,96238;328;193;2526;23;-0,135436;0,188521;0,0399783;-0,487215;-0,998794;0,451373;-2,04333;-0,131397;-0,158337;0,122689;0,0108187;-0,0299153;0,121243;0,0187074;-0,0318543;0,122211;0,162501;-0,00966902;-2,04536;-0,184335;-0,147423;0,121243;0,0187074;-0,0318543;-0,4259;0,544113;0,0742309;-0,0127478;0,199339;0,010063;0,08768;-0,110815;0,106646;0,0911074;0,018929;-0;0,347601;0,262313;3,74785;-0,0779321;0,0764289;-0,00912611;0,115111;0,253353;-0,0171881;0,0198968;0,0432842;0,0542721;0,064217;0,00994474;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8798;1,15486;0,158337;-0,96238;328;193;2526;23;-0,135466;0,188525;0,0398539;-0,487848;-0,997913;0,45156;-2,04333;-0,131397;-0,158337;0,122689;0,0108187;-0,0299153;0,121243;0,0187074;-0,0318543;0,122211;0,162501;-0,00966902;-2,04536;-0,184335;-0,147423;0,121243;0,0187074;-0,0318543;-0,4259;0,544113;0,0742309;-0,0127771;0,199344;0,00993859;0,08768;-0,110815;0,106646;0,0911074;0,018929;-0;0,338133;0,265515;3,74714;-0,0779321;0,0764289;-0,00912611;0,115111;0,253353;-0,0171881;0,0214675;0,0438078;0,0542721;0,064217;0,00994474;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
53,8898;1,15486;0,158337;-0,96238;328;193;2526;23;-0,135495;0,188535;0,0396251;-0,489208;-0,996021;0,451957;-2,04333;-0,131397;-0,158337;0,122689;0,0108187;-0,0299153;0,121243;0,0187074;-0,0318543;0,122211;0,162501;-0,00966902;-2,04536;-0,184335;-0,147423;0,121243;0,0187074;-0,0318543;-0,4259;0,544113;0,0742309;-0,0128064;0,199353;0,00970976;0,08768;-0,110815;0,106646;0,0911074;0,018929;-0;0,328634;0,271866;3,74697;-0,0779321;0,0764289;-0,00912611;0,115111;0,253353;-0,0171881;0,0230383;0,044855;0,0542721;0,064217;0,00994474;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
