time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
59,4779;-0,142569;0,160507;131;-37;2507;-206;0,0547425;-0,0524637;0,0763506;-0,0513125;0,340584;1,42908;-1,70857;0,240311;0,111587;0,0944739;-0,0799553;-0,0828181;0,0944739;-0,0799553;-0,0828181;0,0944739;-0,0799553;-0,0828181;0,148509;-0,133781;-0,00691277;-0,0128625;0,161371;-0,0269721;-0,106809;0,0251299;-0,0320427;0,00174533;0,00663225;-0,0157366;-0,139734;-0,12368;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,4878;-0,142569;0,160507;131;-37;2507;-206;0,0547558;-0,0524237;0,0763685;-0,0507734;0,340067;1,42983;-1,70857;0,240311;0,111587;0,0944739;-0,0799553;-0,0828181;0,0944739;-0,0799553;-0,0828181;0,0944739;-0,0799553;-0,0828181;0,148509;-0,133781;-0,00691277;-0,0128625;0,161371;-0,0269721;-0,106809;0,0251299;-0,0320427;0,0015708;0,00715585;-0,0157366;-0,139734;-0,12368;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,4968;-0,233496;0,177257;128;-55;2524;-208;0,0583591;-0,0738257;0,0420631;-0,0502483;0,339403;1,43021;-1,62791;0,264896;0,102211;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,124708;-0,15614;-0,00825913;-0,0234804;0,148188;-0,0375336;-0,118606;0,0273228;-0,0355819;0,0015708;0,00715585;-0,0360926;-0,161308;-0,124888;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,498;-0,233496;0,177257;128;-55;2524;-208;0,0583591;-0,0738036;0,0421018;-0,0501754;0,339311;1,43026;-1,62791;0,264896;0,102211;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,124708;-0,15614;-0,00825913;-0,0234804;0,148188;-0,0375336;-0,118606;0,0273228;-0,0355819;0,0015708;0,00767945;-0,0360926;-0,161308;-0,124888;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5078;-0,233496;0,177257;128;-55;2524;-208;0,0583663;-0,073789;0,0421173;-0,0496036;0,338588;1,43067;-1,62791;0,264896;0,102211;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,124708;-0,15614;-0,00825913;-0,0234804;0,148188;-0,0375336;-0,118606;0,0273228;-0,0355819;0,00139626;0,00802851;-0,0360926;-0,161308;-0,124888;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5179;-0,233496;0,177257;128;-55;2524;-208;0,0583953;-0,0737599;0,0421281;-0,0490157;0,337845;1,4311;-1,62791;0,264896;0,102211;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,124708;-0,15614;-0,00825913;-0,0234804;0,148188;-0,0375336;-0,118606;0,0273228;-0,0355819;0,000698132;0,00872665;-0,0360926;-0,161308;-0,124888;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5279;-0,233496;0,177257;128;-55;2524;-208;0,0584098;-0,0737381;0,0421463;-0,0484272;0,337102;1,43152;-1,62791;0,264896;0,102211;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,124708;-0,15614;-0,00825913;-0,0234804;0,148188;-0,0375336;-0,118606;0,0273228;-0,0355819;0,000349066;0,00925025;-0,0360926;-0,161308;-0,124888;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5377;-0,233496;0,177257;128;-55;2524;-208;0,0584387;-0,073709;0,042157;-0,0478541;0,33638;1,43193;-1,62791;0,264896;0,102211;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,0689966;-0,0799553;-0,0497012;0,124708;-0,15614;-0,00825913;-0,0234804;0,148188;-0,0375336;-0,118606;0,0273228;-0,0355819;-0,000349066;0,00994838;-0,0360926;-0,161308;-0,124888;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,539;-0,235165;0,1786;128;-69;2524;-201;0,0585124;-0,0900141;0,0424255;-0,0477813;0,336268;1,43199;-1,62604;0,264896;0,100868;0,0689966;-0,0640894;-0,0497012;0,0689966;-0,0640894;-0,0497012;0,0689966;-0,0640894;-0,0497012;0,124103;-0,156627;-0,00815282;-0,0237088;0,147812;-0,0377293;-0,118898;0,0275165;-0,0356693;-0,000349066;0,00994838;-0,0370693;-0,161489;-0,124099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5478;-0,235165;0,1786;128;-69;2524;-201;0,0585269;-0,0899995;0,0424365;-0,0472682;0,335479;1,43236;-1,62604;0,264896;0,100868;0,0689966;-0,0640894;-0,0497012;0,0689966;-0,0640894;-0,0497012;0,0689966;-0,0640894;-0,0497012;0,124103;-0,156627;-0,00815282;-0,0237088;0,147812;-0,0377293;-0,118898;0,0275165;-0,0356693;-0,000698132;0,0102974;-0,0370693;-0,161489;-0,124099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5578;-0,235165;0,1786;128;-69;2524;-201;0,0585269;-0,0899921;0,0424522;-0,0466829;0,334579;1,43278;-1,62604;0,264896;0,100868;0,0689966;-0,0640894;-0,0497012;0,0689966;-0,0640894;-0,0497012;0,0689966;-0,0640894;-0,0497012;0,124103;-0,156627;-0,00815282;-0,0237088;0,147812;-0,0377293;-0,118898;0,0275165;-0,0356693;-0,000698132;0,010472;-0,0370693;-0,161489;-0,124099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5615;-0,233528;0,178216;127;-10;2530;-218;0,0589137;-0,0204929;0,0302208;-0,046464;0,334503;1,4329;-1,62451;0,262187;0,100441;0,0654714;-0,134089;-0,0384682;0,0654714;-0,134089;-0,0384682;0,0654714;-0,188565;-0,0384682;0,123563;-0,157039;-0,00842254;-0,0236943;0,147257;-0,0374057;-0,119633;0,0274674;-0,03589;-0,000698132;0,010472;-0,0366034;-0,160014;-0,123098;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5678;-0,233528;0,178216;127;-10;2530;-218;0,0589084;-0,0205034;0,0302239;-0,0460892;0,334372;1,43309;-1,62451;0,262187;0,100441;0,0654714;-0,134089;-0,0384682;0,0654714;-0,134089;-0,0384682;0,0654714;-0,188565;-0,0384682;0,123563;-0,157039;-0,00842254;-0,0236943;0,147257;-0,0374057;-0,119633;0,0274674;-0,03589;-0,000523599;0,0101229;-0,0366034;-0,160014;-0,123098;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5777;-0,233528;0,178216;127;-10;2530;-218;0,0588927;-0,0205295;0,0302368;-0,0455057;0,334169;1,43339;-1,62451;0,262187;0,100441;0,0654714;-0,134089;-0,0384682;0,0654714;-0,134089;-0,0384682;0,0654714;-0,188565;-0,0384682;0,123563;-0,157039;-0,00842254;-0,0236943;0,147257;-0,0374057;-0,119633;0,0274674;-0,03589;0;0,00925025;-0,0366034;-0,160014;-0,123098;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5879;-0,233528;0,178216;127;-10;2530;-218;0,0588927;-0,0205506;0,0302225;-0,0449099;0,333961;1,43369;-1,62451;0,262187;0,100441;0,0654714;-0,134089;-0,0384682;0,0654714;-0,134089;-0,0384682;0,0654714;-0,188565;-0,0384682;0,123563;-0,157039;-0,00842254;-0,0236943;0,147257;-0,0374057;-0,119633;0,0274674;-0,03589;0;0,00855211;-0,0366034;-0,160014;-0,123098;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,5978;-0,233528;0,178216;127;-10;2530;-218;0,0588874;-0,0205663;0,030222;-0,0443253;0,333757;1,43399;-1,62451;0,262187;0,100441;0,0654714;-0,134089;-0,0384682;0,0654714;-0,134089;-0,0384682;0,0654714;-0,188565;-0,0384682;0,123563;-0,157039;-0,00842254;-0,0236943;0,147257;-0,0374057;-0,119633;0,0274674;-0,03589;0,000174533;0,00802851;-0,0366034;-0,160014;-0,123098;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6017;-0,229806;0,176843;102;-40;2544;-203;0,0888998;-0,0557165;0,00165844;-0,0439785;0,333539;1,434;-1,62304;0,257611;0,100441;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,122997;-0,157454;-0,0089309;-0,023532;0,146529;-0,036751;-0,120703;0,0272801;-0,036211;0,000174533;0,00802851;-0,0367154;-0,157408;-0,1204;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6078;-0,229806;0,176843;102;-40;2544;-203;0,0888998;-0,0557176;0,00161955;-0,043434;0,333198;1,43401;-1,62304;0,257611;0,100441;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,122997;-0,157454;-0,0089309;-0,023532;0,146529;-0,036751;-0,120703;0,0272801;-0,036211;0,000174533;0,00733038;-0,0367154;-0,157408;-0,1204;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6178;-0,229806;0,176843;102;-40;2544;-203;0,0888996;-0,0557192;0,00157671;-0,0425489;0,332643;1,43403;-1,62304;0,257611;0,100441;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,122997;-0,157454;-0,0089309;-0,023532;0,146529;-0,036751;-0,120703;0,0272801;-0,036211;0,000349066;0,00628319;-0,0367154;-0,157408;-0,1204;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6278;-0,229806;0,176843;102;-40;2544;-203;0,0888998;-0,0557206;0,00151257;-0,0416596;0,332086;1,43404;-1,62304;0,257611;0,100441;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,0362028;-0,0985007;-0,0101265;0,122997;-0,157454;-0,0089309;-0,023532;0,146529;-0,036751;-0,120703;0,0272801;-0,036211;0,000174533;0,00541052;-0,0367154;-0,157408;-0,1204;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6289;-0,23078;0,177708;127;-41;2530;-204;0,0593034;-0,0569336;0,0299329;-0,0415919;0,332021;1,43407;-1,62197;0,257611;0,0995758;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,122644;-0,157734;-0,00885417;-0,023665;0,146309;-0,0368683;-0,120866;0,0274055;-0,0362597;0,000174533;0,00541052;-0,0367154;-0,157511;-0,120502;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6378;-0,23078;0,177708;127;-41;2530;-204;0,0593034;-0,0569336;0,0299329;-0,0410655;0,331515;1,43434;-1,62197;0,257611;0,0995758;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,122644;-0,157734;-0,00885417;-0,023665;0,146309;-0,0368683;-0,120866;0,0274055;-0,0362597;0,000174533;0,00541052;-0,0367154;-0,157511;-0,120502;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6479;-0,23078;0,177708;127;-41;2530;-204;0,0593034;-0,0569388;0,0299229;-0,0404689;0,330943;1,43464;-1,62197;0,257611;0,0995758;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,122644;-0,157734;-0,00885417;-0,023665;0,146309;-0,0368683;-0,120866;0,0274055;-0,0362597;0,000174533;0,00523599;-0,0367154;-0,157511;-0,120502;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6579;-0,23078;0,177708;127;-41;2530;-204;0,0593034;-0,0569388;0,0299229;-0,0398736;0,330371;1,43494;-1,62197;0,257611;0,0995758;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,122644;-0,157734;-0,00885417;-0,023665;0,146309;-0,0368683;-0,120866;0,0274055;-0,0362597;0,000174533;0,00523599;-0,0367154;-0,157511;-0,120502;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6678;-0,23078;0,177708;127;-41;2530;-204;0,0593034;-0,0569388;0,0299229;-0,0392861;0,329807;1,43524;-1,62197;0,257611;0,0995758;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,0654714;-0,0985007;-0,0384682;0,122644;-0,157734;-0,00885417;-0,023665;0,146309;-0,0368683;-0,120866;0,0274055;-0,0362597;0,000174533;0,00523599;-0,0367154;-0,157511;-0,120502;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6727;-0,253561;0,180891;192;-49;2551;-198;-0,017586;-0,0656492;-0,0110955;-0,0393732;0,329482;1,43518;-1,59832;0,258211;0,0965725;0,135471;-0,0985007;0,00189237;0,135471;-0,0985007;0,00189237;0,135686;-0,0985007;0,00189237;0,115101;-0,163281;-0,00954362;-0,026792;0,141893;-0,0388945;-0,124386;0,0277723;-0,0373159;0,000174533;0,00523599;-0,0426746;-0,160167;-0,117222;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6777;-0,253561;0,180891;192;-49;2551;-198;-0,017584;-0,0656511;-0,0110871;-0,0394611;0,329154;1,43513;-1,59832;0,258211;0,0965725;0,135471;-0,0985007;0,00189237;0,135471;-0,0985007;0,00189237;0,135686;-0,0985007;0,00189237;0,115101;-0,163281;-0,00954362;-0,026792;0,141893;-0,0388945;-0,124386;0,0277723;-0,0373159;0,000349066;0,00541052;-0,0426746;-0,160167;-0,117222;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6877;-0,253561;0,180891;192;-49;2551;-198;-0,017588;-0,0656453;-0,0111153;-0,039637;0,328498;1,43502;-1,59832;0,258211;0,0965725;0,135471;-0,0985007;0,00189237;0,135471;-0,0985007;0,00189237;0,135686;-0,0985007;0,00189237;0,115101;-0,163281;-0,00954362;-0,026792;0,141893;-0,0388945;-0,124386;0,0277723;-0,0373159;0;0,00488692;-0,0426746;-0,160167;-0,117222;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6939;-0,259336;0,180974;253;-59;2543;-186;-0,0889936;-0,0781905;0,00468767;-0,0401813;0,328019;1,43505;-1,59238;0,258211;0,0964896;0,205471;-0,090294;-0,0141235;0,205471;-0,090294;-0,0141235;0,253273;-0,090294;-0,0141235;0,113188;-0,164597;-0,009818;-0,0275999;0,140788;-0,0393518;-0,125245;0,0277554;-0,0375734;0;0,00488692;-0,0431306;-0,160755;-0,117353;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,6979;-0,259336;0,180974;253;-59;2543;-186;-0,0889913;-0,0781935;0,00467968;-0,0405382;0,327706;1,43506;-1,59238;0,258211;0,0964896;0,205471;-0,090294;-0,0141235;0,205471;-0,090294;-0,0141235;0,253273;-0,090294;-0,0141235;0,113188;-0,164597;-0,009818;-0,0275999;0,140788;-0,0393518;-0,125245;0,0277554;-0,0375734;-0,000523599;0,00418879;-0,0431306;-0,160755;-0,117353;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7077;-0,259336;0,180974;253;-59;2543;-186;-0,0889882;-0,0781966;0,00468722;-0,0414152;0,326935;1,43511;-1,59238;0,258211;0,0964896;0,205471;-0,090294;-0,0141235;0,205471;-0,090294;-0,0141235;0,253273;-0,090294;-0,0141235;0,113188;-0,164597;-0,009818;-0,0275999;0,140788;-0,0393518;-0,125245;0,0277554;-0,0375734;-0,00122173;0,00349066;-0,0431306;-0,160755;-0,117353;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7179;-0,259336;0,180974;253;-59;2543;-186;-0,0889875;-0,0781982;0,00467545;-0,0423181;0,326142;1,43516;-1,59238;0,258211;0,0964896;0,205471;-0,090294;-0,0141235;0,205471;-0,090294;-0,0141235;0,253273;-0,090294;-0,0141235;0,113188;-0,164597;-0,009818;-0,0275999;0,140788;-0,0393518;-0,125245;0,0277554;-0,0375734;-0,00139626;0,00314159;-0,0431306;-0,160755;-0,117353;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7278;-0,259336;0,180974;253;-59;2543;-186;-0,0889867;-0,0781997;0,00466369;-0,0431977;0,325369;1,4352;-1,59238;0,258211;0,0964896;0,205471;-0,090294;-0,0141235;0,205471;-0,090294;-0,0141235;0,253273;-0,090294;-0,0141235;0,113188;-0,164597;-0,009818;-0,0275999;0,140788;-0,0393518;-0,125245;0,0277554;-0,0375734;-0,0015708;0,00279253;-0,0431306;-0,160755;-0,117353;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7312;-0,26251;0,180617;217;-59;2543;-194;-0,0466584;-0,0776011;0,00420013;-0,0433605;0,325098;1,43522;-1,58703;0,256304;0,0962743;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,111399;-0,165789;-0,0102134;-0,028191;0,13959;-0,0394551;-0,126334;0,0276867;-0,0379001;-0,0015708;0,00279253;-0,0438008;-0,160117;-0,116054;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7378;-0,26251;0,180617;217;-59;2543;-194;-0,0466584;-0,0776048;0,0041324;-0,0436664;0,324589;1,43525;-1,58703;0,256304;0,0962743;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,111399;-0,165789;-0,0102134;-0,028191;0,13959;-0,0394551;-0,126334;0,0276867;-0,0379001;-0,0015708;0,00191986;-0,0438008;-0,160117;-0,116054;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7478;-0,26251;0,180617;217;-59;2543;-194;-0,0466597;-0,0776077;0,00406194;-0,0441308;0,323817;1,43529;-1,58703;0,256304;0,0962743;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,111399;-0,165789;-0,0102134;-0,028191;0,13959;-0,0394551;-0,126334;0,0276867;-0,0379001;-0,00122173;0,00122173;-0,0438008;-0,160117;-0,116054;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7578;-0,26251;0,180617;217;-59;2543;-194;-0,0466625;-0,0776091;0,00400227;-0,044601;0,323035;1,43533;-1,58703;0,256304;0,0962743;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,161417;-0,090294;-0,0141235;0,111399;-0,165789;-0,0102134;-0,028191;0,13959;-0,0394551;-0,126334;0,0276867;-0,0379001;-0,000523599;0,000872665;-0,0438008;-0,160117;-0,116054;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7658;-0,265607;0,180378;264;-78;2543;-185;-0,102451;-0,0999877;0,00463718;-0,0454153;0,32224;1,43536;-1,58099;0,25362;0,0957077;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,109341;-0,167126;-0,0106516;-0,028828;0,138169;-0,0395002;-0,127626;0,0276362;-0,0382878;-0,000523599;0,000872665;-0,0441889;-0,159063;-0,114622;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7678;-0,265607;0,180378;265;-78;2543;-185;-0,102456;-0,0999918;0,00442475;-0,0456229;0,322037;1,43537;-1,58099;0,25362;0,0957077;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,109341;-0,167126;-0,0106516;-0,028828;0,138169;-0,0395002;-0,127626;0,0276362;-0,0382878;0,000698132;0;-0,0441889;-0,159063;-0,114622;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7778;-0,265607;0,180378;265;-78;2543;-185;-0,102467;-0,0999946;0,00410458;-0,0466448;0,32104;1,43541;-1,58099;0,25362;0,0957077;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,109341;-0,167126;-0,0106516;-0,028828;0,138169;-0,0395002;-0,127626;0,0276362;-0,0382878;0,00314159;-0,000698132;-0,0441889;-0,159063;-0,114622;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7878;-0,265607;0,180378;265;-78;2543;-185;-0,102477;-0,0999965;0,00380184;-0,0476669;0,320043;1,43545;-1,58099;0,25362;0,0957077;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,109341;-0,167126;-0,0106516;-0,028828;0,138169;-0,0395002;-0,127626;0,0276362;-0,0382878;0,00558505;-0,00122173;-0,0441889;-0,159063;-0,114622;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7936;-0,271712;0,181327;267;-80;2543;-187;-0,104772;-0,101844;0,00353889;-0,0482796;0,319447;1,43547;-1,57353;0,252274;0,0943547;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,106834;-0,168724;-0,0108994;-0,0297794;0,136613;-0,0399051;-0,128819;0,0277462;-0,0386456;0,00558505;-0,00122173;-0,0455348;-0,15897;-0,113192;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,7979;-0,271712;0,181327;267;-80;2543;-187;-0,104776;-0,101845;0,00337533;-0,0487278;0,319011;1,43549;-1,57353;0,252274;0,0943547;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,106834;-0,168724;-0,0108994;-0,0297794;0,136613;-0,0399051;-0,128819;0,0277462;-0,0386456;0,00680678;-0,0015708;-0,0455348;-0,15897;-0,113192;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,8077;-0,271712;0,181327;267;-80;2544;-187;-0,104781;-0,101845;0,00322955;-0,0497612;0,318007;1,43552;-1,57353;0,252274;0,0943547;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,106834;-0,168724;-0,0108994;-0,0297794;0,136613;-0,0399051;-0,128819;0,0277462;-0,0386456;0,00802851;-0,00174533;-0,0455348;-0,15897;-0,113192;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,8179;-0,271712;0,181327;267;-80;2544;-187;-0,104784;-0,101846;0,00308427;-0,0508239;0,316974;1,43555;-1,57353;0,252274;0,0943547;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,106834;-0,168724;-0,0108994;-0,0297794;0,136613;-0,0399051;-0,128819;0,0277462;-0,0386456;0,00907571;-0,0020944;-0,0455348;-0,15897;-0,113192;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,8278;-0,271712;0,181327;267;-80;2544;-187;-0,104786;-0,101847;0,00299385;-0,0518576;0,315969;1,43558;-1,57353;0,252274;0,0943547;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,216111;-0,0717579;-0,0151479;0,106834;-0,168724;-0,0108994;-0,0297794;0,136613;-0,0399051;-0,128819;0,0277462;-0,0386456;0,00959931;-0,00244346;-0,0455348;-0,15897;-0,113192;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,8316;-0,276608;0,180133;270;-54;2564;-184;-0,108806;-0,0715974;-0,0386694;-0,0522805;0,315691;1,43543;-1,56464;0,248291;0,0943547;0,216111;-0,103991;0,0257994;0,216111;-0,103991;0,0257994;0,216111;-0,103991;0,0257994;0,103757;-0,170584;-0,0116487;-0,0307646;0,134521;-0,0399413;-0,130642;0,0275441;-0,0391927;0,00959931;-0,00244346;-0,0460301;-0,157377;-0,111117;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,8378;-0,276608;0,180133;270;-54;2565;-184;-0,108773;-0,0715701;-0,0388143;-0,0529489;0,315251;1,43519;-1,56464;0,248291;0,0943547;0,216111;-0,103991;0,0257994;0,216111;-0,103991;0,0257994;0,216111;-0,103991;0,0257994;0,103757;-0,170584;-0,0116487;-0,0307646;0,134521;-0,0399413;-0,130642;0,0275441;-0,0391927;0,010472;-0,00314159;-0,0460301;-0,157377;-0,111117;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
59,8478;-0,276608;0,180133;270;-54;2565;-184;-0,108719;-0,0715492;-0,0390036;-0,0540352;0,314536;1,4348;-1,56464;0,248291;0,0943547;0,216111;-0,103991;0,0257994;0,216111;-0,103991;0,0257994;0,216111;-0,103991;0,0257994;0,103757;-0,170584;-0,0116487;-0,0307646;0,134521;-0,0399413;-0,130642;0,0275441;-0,0391927;0,0118682;-0,00366519;-0,0460301;-0,157377;-0,111117;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
