time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.40116	1.01681	-0.0955898	120	-3	2474	222	0.066931	-0.00356601	0.151598	0.00853323	0.00937102	0.00516491	-2.13686	-0.26865	0.0955898	-0.0268122	0.0343178	-0.154142	-0.0268122	0.0343178	-0.154142	-0.0362177	0.053537	-0.167182	0.0410491	0.0283862	-0.00303312	0.00315476	0.0378943	0.0321093	-0.00372314	-0.00303312	0	0.00610865	0.016057	0.00100187	0.125066	0.123746	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.40558	1.01681	-0.0955898	120	-3	2474	222	0.0665076	-0.00353652	0.151785	0.00882753	0.00935537	0.00583656	-2.13686	-0.26865	0.0955898	-0.0268122	0.0343178	-0.154142	-0.0268122	0.0343178	-0.154142	-0.0362177	0.053537	-0.167182	0.0410491	0.0283862	-0.00303312	0.00315476	0.0378943	0.0321093	-0.00372314	-0.00303312	0	0.00890118	0.0162316	0.00100187	0.125066	0.123746	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.41563	1.01681	-0.0955898	120	-3	2473	222	0.0661367	-0.00358693	0.151945	0.009492	0.00931933	0.00736315	-2.13686	-0.26865	0.0955898	-0.0268122	0.0343178	-0.154142	-0.0268122	0.0343178	-0.154142	-0.0362177	0.053537	-0.167182	0.0410491	0.0283862	-0.00303312	0.00315476	0.0378943	0.0321093	-0.00372314	-0.00303312	0	0.0113446	0.0158825	0.00100187	0.125066	0.123746	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.42559	1.01681	-0.0955898	121	-3	2473	222	0.0656858	-0.00363693	0.15214	0.0101464	0.0092831	0.00887892	-2.13686	-0.26865	0.0955898	-0.0268122	0.0343178	-0.154142	-0.0268122	0.0343178	-0.154142	-0.0362177	0.053537	-0.167182	0.0410491	0.0283862	-0.00303312	0.00315476	0.0378943	0.0321093	-0.00372314	-0.00303312	0	0.0143117	0.0155334	0.00100187	0.125066	0.123746	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.43555	1.01681	-0.0955898	121	-3	2473	222	0.0654203	-0.00363516	0.152254	0.0107981	0.00924688	0.0103957	-2.13686	-0.26865	0.0955898	-0.0268122	0.0343178	-0.154142	-0.0268122	0.0343178	-0.154142	-0.0362177	0.053537	-0.167182	0.0410491	0.0283862	-0.00303312	0.00315476	0.0378943	0.0321093	-0.00372314	-0.00303312	0	0.016057	0.0155334	0.00100187	0.125066	0.123746	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.43735	1.00147	-0.0901671	143	57	2450	212	0.0397589	0.0672531	0.198074	0.0108697	0.00936794	0.0107522	-2.13686	-0.258911	0.0901671	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0629835	-0.20131	0.0411572	0.0282453	-0.00287965	0.00300218	0.038155	0.0318426	-0.00359732	-0.00287965	0	0.016057	0.0155334	-0.00558542	0.120577	0.125828	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.44556	1.00147	-0.0901671	143	57	2450	212	0.0395157	0.0672192	0.198134	0.0111941	0.00991967	0.0123785	-2.13686	-0.258911	0.0901671	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0629835	-0.20131	0.0411572	0.0282453	-0.00287965	0.00300218	0.038155	0.0318426	-0.00359732	-0.00287965	0	0.0172788	0.0153589	-0.00558542	0.120577	0.125828	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.45566	1.00147	-0.0901671	143	57	2450	212	0.0390637	0.0671514	0.198247	0.0115886	0.0105979	0.0143808	-2.13686	-0.258911	0.0901671	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0629835	-0.20131	0.0411572	0.0282453	-0.00287965	0.00300218	0.038155	0.0318426	-0.00359732	-0.00287965	0	0.0195477	0.0150098	-0.00558542	0.120577	0.125828	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.46558	1.00147	-0.0901671	144	56	2450	212	0.0386464	0.0670488	0.198363	0.011972	0.0112632	0.0163489	-2.13686	-0.258911	0.0901671	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0356822	-0.20131	-0.00215109	-0.0629835	-0.20131	0.0411572	0.0282453	-0.00287965	0.00300218	0.038155	0.0318426	-0.00359732	-0.00287965	0	0.0216421	0.0144862	-0.00558542	0.120577	0.125828	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.47054	0.998282	-0.0828804	114	-2	2466	230	0.0738601	-0.00323873	0.166232	0.012338	0.0112471	0.0171725	-2.13694	-0.256928	0.0828804	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0598903	-0.167182	0.0411871	0.0282239	-0.00265107	0.00296942	0.0382177	0.0317934	-0.00356944	-0.00265107	0	0.0216421	0.0144862	-0.00578009	0.119658	0.125109	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.47555	0.998282	-0.0828804	114	-2	2466	230	0.0737441	-0.00320897	0.166284	0.0127079	0.011231	0.0180065	-2.13694	-0.256928	0.0828804	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0598903	-0.167182	0.0411871	0.0282239	-0.00265107	0.00296942	0.0382177	0.0317934	-0.00356944	-0.00265107	0	0.0223402	0.0146608	-0.00578009	0.119658	0.125109	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.48556	0.998282	-0.0828804	114	-2	2466	230	0.0733958	-0.00326481	0.166437	0.0134425	0.0111983	0.0196726	-2.13694	-0.256928	0.0828804	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0598903	-0.167182	0.0411871	0.0282239	-0.00265107	0.00296942	0.0382177	0.0317934	-0.00356944	-0.00265107	0	0.0244346	0.0143117	-0.00578009	0.119658	0.125109	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.4956	0.998282	-0.0828804	114	-2	2466	230	0.0731925	-0.00335072	0.166525	0.0141772	0.0111647	0.021344	-2.13694	-0.256928	0.0828804	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0343178	-0.167182	-0.0362177	0.0598903	-0.167182	0.0411871	0.0282239	-0.00265107	0.00296942	0.0382177	0.0317934	-0.00356944	-0.00265107	0	0.0256563	0.0137881	-0.00578009	0.119658	0.125109	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.49629	0.998383	-0.0815547	142	-25	2501	234	0.0411207	-0.0299544	0.0960814	0.0142056	0.011144	0.0214103	-2.13761	-0.256928	0.0815547	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0963934	0.0411596	0.0282681	-0.00260868	0.00293822	0.0382214	0.0317996	-0.00353157	-0.00260868	0	0.0256563	0.0137881	-0.00796357	0.11962	0.127238	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.50559	0.998383	-0.0815547	142	-25	2501	234	0.0410539	-0.0299708	0.0961049	0.0145875	0.0108652	0.0223043	-2.13761	-0.256928	0.0815547	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0963934	0.0411596	0.0282681	-0.00260868	0.00293822	0.0382214	0.0317996	-0.00353157	-0.00260868	0	0.0263545	0.0136136	-0.00796357	0.11962	0.127238	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.51562	0.998383	-0.0815547	142	-25	2501	234	0.0409703	-0.0299871	0.0961354	0.0149982	0.0105646	0.0232682	-2.13761	-0.256928	0.0815547	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0963934	0.0411596	0.0282681	-0.00260868	0.00293822	0.0382214	0.0317996	-0.00353157	-0.00260868	0	0.0272271	0.013439	-0.00796357	0.11962	0.127238	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.52556	0.998383	-0.0815547	142	-25	2501	234	0.0408701	-0.0299697	0.0961835	0.0154044	0.0102667	0.0242241	-2.13761	-0.256928	0.0815547	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0971816	-0.00215109	0.0598903	-0.0963934	0.0411596	0.0282681	-0.00260868	0.00293822	0.0382214	0.0317996	-0.00353157	-0.00260868	0	0.0282743	0.0136136	-0.00796357	0.11962	0.127238	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.53519	0.997487	-0.079065	147	-25	2502	237	0.0341749	-0.0299713	0.0952841	0.0157338	0.0099779	0.0251423	-2.13761	-0.256376	0.079065	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.0411695	0.0282607	-0.00253017	0.00293029	0.0382392	0.0317859	-0.0035252	-0.00253017	0	0.0282743	0.0136136	-0.00991938	0.119365	0.128925	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.53562	0.997487	-0.079065	148	-25	2502	237	0.0340258	-0.0299206	0.0953534	0.0157482	0.00996521	0.0251828	-2.13761	-0.256376	0.079065	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.0411695	0.0282607	-0.00253017	0.00293029	0.0382392	0.0317859	-0.0035252	-0.00253017	0	0.0298451	0.0141372	-0.00991938	0.119365	0.128925	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.54558	0.997487	-0.079065	148	-25	2502	237	0.0339264	-0.0299368	0.0953837	0.016086	0.00966713	0.0261325	-2.13761	-0.256376	0.079065	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.0411695	0.0282607	-0.00253017	0.00293029	0.0382392	0.0317859	-0.0035252	-0.00253017	0	0.0308923	0.0139626	-0.00991938	0.119365	0.128925	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.55565	0.997487	-0.079065	148	-25	2502	237	0.0338601	-0.0299864	0.0953917	0.0164273	0.0093649	0.0270939	-2.13761	-0.256376	0.079065	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.0411695	0.0282607	-0.00253017	0.00293029	0.0382392	0.0317859	-0.0035252	-0.00253017	0	0.0315905	0.013439	-0.00991938	0.119365	0.128925	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.56557	0.997487	-0.079065	148	-25	2502	237	0.0337606	-0.0300525	0.0954061	0.016762	0.0090669	0.02804	-2.13761	-0.256376	0.079065	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.00463826	0.0598903	-0.0963934	0.0411695	0.0282607	-0.00253017	0.00293029	0.0382392	0.0317859	-0.0035252	-0.00253017	0	0.0326377	0.0127409	-0.00991938	0.119365	0.128925	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.57011	0.996663	-0.0723371	156	13	2494	235	0.0237276	0.0159356	0.111022	0.0168697	0.00913921	0.0285438	-2.13743	-0.255885	0.0723371	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0411918	0.0282466	-0.00231613	0.00293201	0.0382598	0.0317768	-0.0035302	-0.00231613	0	0.0326377	0.0127409	-0.0112983	0.119149	0.130078	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.5756	0.996663	-0.0723371	156	13	2494	235	0.0235918	0.0158391	0.111065	0.0169992	0.00922614	0.0291533	-2.13743	-0.255885	0.0723371	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0411918	0.0282466	-0.00231613	0.00293201	0.0382598	0.0317768	-0.0035302	-0.00231613	0	0.0338594	0.0118682	-0.0112983	0.119149	0.130078	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.58561	0.996663	-0.0723371	157	13	2494	235	0.0234558	0.0157425	0.111107	0.0172341	0.00938383	0.0302663	-2.13743	-0.255885	0.0723371	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0411918	0.0282466	-0.00231613	0.00293201	0.0382598	0.0317768	-0.0035302	-0.00231613	0	0.0350811	0.0109956	-0.0112983	0.119149	0.130078	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.5956	0.996663	-0.0723371	157	13	2494	235	0.0233976	0.0157232	0.111122	0.0174677	0.00954078	0.0313755	-2.13743	-0.255885	0.0723371	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0411918	0.0282466	-0.00231613	0.00293201	0.0382598	0.0317768	-0.0035302	-0.00231613	0	0.0356047	0.010821	-0.0112983	0.119149	0.130078	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.60289	0.996663	-0.0684008	151	14	2463	238	0.0302636	0.0165562	0.171825	0.0176885	0.00966156	0.032629	-2.13743	-0.255885	0.0684008	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.0411965	0.0282498	-0.00219035	0.00293234	0.0382642	0.0317804	-0.0035306	-0.00219035	0	0.0356047	0.010821	-0.0132394	0.119149	0.132002	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.60563	0.996663	-0.0684008	151	14	2463	238	0.0300534	0.0164966	0.171867	0.0177707	0.00970669	0.0330992	-2.13743	-0.255885	0.0684008	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.0411965	0.0282498	-0.00219035	0.00293234	0.0382642	0.0317804	-0.0035306	-0.00219035	0	0.0368264	0.010472	-0.0132394	0.119149	0.132002	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.61555	0.996663	-0.0684008	151	14	2463	238	0.0299033	0.0164969	0.171893	0.0180674	0.00987039	0.0348049	-2.13743	-0.255885	0.0684008	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.0411965	0.0282498	-0.00219035	0.00293234	0.0382642	0.0317804	-0.0035306	-0.00219035	0	0.0376991	0.010472	-0.0132394	0.119149	0.132002	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.62563	0.996663	-0.0684008	151	14	2463	238	0.0298132	0.016527	0.171906	0.0183681	0.0100371	0.0365384	-2.13743	-0.255885	0.0684008	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.00463826	0.0140366	-0.172998	0.0411965	0.0282498	-0.00219035	0.00293234	0.0382642	0.0317804	-0.0035306	-0.00219035	0	0.0382227	0.0106465	-0.0132394	0.119149	0.132002	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.63471	0.989697	-0.053268	157	13	2493	253	0.0229549	0.0160026	0.111782	0.0185763	0.0101822	0.0375525	-2.1386	-0.251537	0.053268	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0412166	0.0282535	-0.00171127	0.00281741	0.0383992	0.0316696	-0.00341609	-0.00171127	0	0.0382227	0.0106465	-0.0217226	0.11708	0.138357	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.63559	0.989697	-0.053268	157	13	2493	253	0.0229354	0.0160416	0.111781	0.0185967	0.0101965	0.0376519	-2.1386	-0.251537	0.053268	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0412166	0.0282535	-0.00171127	0.00281741	0.0383992	0.0316696	-0.00341609	-0.00171127	0	0.0383972	0.0109956	-0.0217226	0.11708	0.138357	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.64564	0.989697	-0.053268	157	13	2493	253	0.0229158	0.0161002	0.111776	0.0188269	0.0103582	0.0387746	-2.1386	-0.251537	0.053268	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0412166	0.0282535	-0.00171127	0.00281741	0.0383992	0.0316696	-0.00341609	-0.00171127	0	0.0385718	0.0115192	-0.0217226	0.11708	0.138357	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.65554	0.989697	-0.053268	157	13	2493	253	0.0228767	0.0161393	0.111779	0.0190534	0.010518	0.0398816	-2.1386	-0.251537	0.053268	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0412166	0.0282535	-0.00171127	0.00281741	0.0383992	0.0316696	-0.00341609	-0.00171127	0	0.0389208	0.0118682	-0.0217226	0.11708	0.138357	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.6656	0.989697	-0.053268	157	13	2493	253	0.0228377	0.0161784	0.111781	0.019283	0.0106807	0.0410054	-2.1386	-0.251537	0.053268	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0136853	0.0140366	-0.112699	0.0412166	0.0282535	-0.00171127	0.00281741	0.0383992	0.0316696	-0.00341609	-0.00171127	0	0.0392699	0.0122173	-0.0217226	0.11708	0.138357	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.66699	0.989741	-0.0514358	138	-36	2457	280	0.0449465	-0.0433022	0.183495	0.0193456	0.0106204	0.0412608	-2.13892	-0.251536	0.0514358	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.434446	0.0412048	0.0282743	-0.00165245	0.00280321	0.0384016	0.031673	-0.00339872	-0.00165245	0	0.0392699	0.0122173	-0.0240522	0.117062	0.140646	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.67561	0.989741	-0.0514358	138	-36	2457	280	0.0448507	-0.0433339	0.183511	0.0197321	0.010247	0.0428423	-2.13892	-0.251536	0.0514358	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.434446	0.0412048	0.0282743	-0.00165245	0.00280321	0.0384016	0.031673	-0.00339872	-0.00165245	0	0.0397935	0.0120428	-0.0240522	0.117062	0.140646	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.68565	0.989741	-0.0514358	138	-36	2457	280	0.0447549	-0.0433336	0.183534	0.0201814	0.00981189	0.044685	-2.13892	-0.251536	0.0514358	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.434446	0.0412048	0.0282743	-0.00165245	0.00280321	0.0384016	0.031673	-0.00339872	-0.00165245	0	0.0403171	0.0120428	-0.0240522	0.117062	0.140646	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.69558	0.989741	-0.0514358	138	-36	2457	280	0.0447549	-0.0433016	0.183542	0.0206263	0.00938151	0.0465092	-2.13892	-0.251536	0.0514358	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.182699	-0.00977942	0.0750547	-0.434446	0.0412048	0.0282743	-0.00165245	0.00280321	0.0384016	0.031673	-0.00339872	-0.00165245	0	0.0403171	0.0122173	-0.0240522	0.117062	0.140646	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.702	0.989721	-0.0374102	149	21	2493	266	0.0320453	0.0256813	0.112575	0.0208318	0.00954626	0.0472313	-2.13878	-0.251536	0.0374102	0.00395338	0.00505466	-0.112699	0.00395338	0.00505466	-0.112699	0.00395338	2.99821e-05	-0.0575693	0.0412213	0.0282729	-0.00120217	0.00281021	0.0384111	0.0316802	-0.00340727	-0.00120217	0	0.0403171	0.0122173	-0.0294092	0.11707	0.145956	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.70559	0.989721	-0.0374102	149	21	2493	266	0.0320847	0.0257009	0.112559	0.0209472	0.00963865	0.047636	-2.13878	-0.251536	0.0374102	0.00395338	0.00505466	-0.112699	0.00395338	0.00505466	-0.112699	0.00395338	2.99821e-05	-0.0575693	0.0412213	0.0282729	-0.00120217	0.00281021	0.0384111	0.0316802	-0.00340727	-0.00120217	0	0.039968	0.0123918	-0.0294092	0.11707	0.145956	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.7156	0.989721	-0.0374102	149	21	2493	266	0.0321044	0.0257204	0.112549	0.0212684	0.00989601	0.0487622	-2.13878	-0.251536	0.0374102	0.00395338	0.00505466	-0.112699	0.00395338	0.00505466	-0.112699	0.00395338	2.99821e-05	-0.0575693	0.0412213	0.0282729	-0.00120217	0.00281021	0.0384111	0.0316802	-0.00340727	-0.00120217	0	0.0397935	0.0125664	-0.0294092	0.11707	0.145956	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.72554	0.989721	-0.0374102	149	21	2493	266	0.0321438	0.0257792	0.112524	0.021588	0.0101523	0.0498809	-2.13878	-0.251536	0.0374102	0.00395338	0.00505466	-0.112699	0.00395338	0.00505466	-0.112699	0.00395338	2.99821e-05	-0.0575693	0.0412213	0.0282729	-0.00120217	0.00281021	0.0384111	0.0316802	-0.00340727	-0.00120217	0	0.0394444	0.01309	-0.0294092	0.11707	0.145956	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.73506	0.985688	-0.0358145	150	-36	2457	288	0.0314831	-0.0433047	0.183512	0.0218877	0.00974	0.0516281	-2.13878	-0.249113	0.0358145	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.434446	0.0412548	0.028226	-0.00115282	0.00277657	0.0384783	0.0316063	-0.00338027	-0.00115282	0	0.0394444	0.01309	-0.0296286	0.115952	0.145067	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.73556	0.985688	-0.0358145	150	-36	2457	288	0.0316108	-0.0432409	0.183505	0.0219034	0.0097186	0.0517189	-2.13878	-0.249113	0.0358145	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.434446	0.0412548	0.028226	-0.00115282	0.00277657	0.0384783	0.0316063	-0.00338027	-0.00115282	0	0.0387463	0.013439	-0.0296286	0.115952	0.145067	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.74552	0.985688	-0.0358145	150	-36	2457	288	0.0317066	-0.0432091	0.183496	0.0222191	0.00928832	0.0535462	-2.13878	-0.249113	0.0358145	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.434446	0.0412548	0.028226	-0.00115282	0.00277657	0.0384783	0.0316063	-0.00338027	-0.00115282	0	0.0382227	0.0136136	-0.0296286	0.115952	0.145067	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.75558	0.985688	-0.0358145	149	-36	2457	288	0.03193	-0.0432096	0.183458	0.0225406	0.00885329	0.0553932	-2.13878	-0.249113	0.0358145	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.434446	0.0412548	0.028226	-0.00115282	0.00277657	0.0384783	0.0316063	-0.00338027	-0.00115282	0	0.037001	0.0136136	-0.0296286	0.115952	0.145067	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.76555	0.985688	-0.0358145	149	-36	2457	288	0.0321853	-0.0432422	0.183405	0.0228613	0.00842242	0.0572207	-2.13878	-0.249113	0.0358145	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.182699	0.00395338	0.0750547	-0.434446	0.0412548	0.028226	-0.00115282	0.00277657	0.0384783	0.0316063	-0.00338027	-0.00115282	0	0.0356047	0.013439	-0.0296286	0.115952	0.145067	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.76578	0.99219	-0.0205861	164	21	2493	274	0.0148393	0.0254114	0.112306	0.0228647	0.00842822	0.0572463	-2.13775	-0.253124	0.0205861	0.021546	0.00505466	-0.112699	0.021546	0.00505466	-0.112699	0.021546	-0.114507	-0.0842229	0.0412531	0.0282444	-0.000660998	0.00288013	0.038373	0.0317277	-0.00348336	-0.000660998	0	0.0356047	0.013439	-0.0368424	0.117858	0.154084	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
8.77559	0.99219	-0.0205861	164	21	2493	274	0.014918	0.0254113	0.112296	0.0230111	0.00867758	0.0583483	-2.13775	-0.253124	0.0205861	0.021546	0.00505466	-0.112699	0.021546	0.00505466	-0.112699	0.021546	-0.114507	-0.0842229	0.0412531	0.0282444	-0.000660998	0.00288013	0.038373	0.0317277	-0.00348336	-0.000660998	0	0.0349066	0.013439	-0.0368424	0.117858	0.154084	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
