time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
46.1216	-0.324652	0.599266	135	-56	2548	11	0.0487233	-0.0661543	0.0046659	-1.29642	-0.404571	0.946705	-1.20137	-0.186339	-0.599266	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	0.0197198	-0.0404935	0.0217119	-0.00886317	0.0285829	-0.00773293	-0.0327606	0.0217119	0	0.00314159	0.0258309	0.152649	0.153879	0.00122981	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1254	-0.324652	0.599266	135	-56	2548	11	0.0487197	-0.066147	0.00480623	-1.29624	-0.40482	0.946723	-1.20137	-0.186339	-0.599266	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	0.0197198	-0.0404935	0.0217119	-0.00886317	0.0285829	-0.00773293	-0.0327606	0.0217119	0	0.00436332	0.0270526	0.152649	0.153879	0.00122981	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1354	-0.324652	0.599266	135	-56	2548	11	0.0487181	-0.0661429	0.0048779	-1.29575	-0.405483	0.946772	-1.20137	-0.186339	-0.599266	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	0.0197198	-0.0404935	0.0217119	-0.00886317	0.0285829	-0.00773293	-0.0327606	0.0217119	0	0.00488692	0.0277507	0.152649	0.153879	0.00122981	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1455	-0.324652	0.599266	135	-56	2548	11	0.0487149	-0.066138	0.00497507	-1.29526	-0.406149	0.946822	-1.20137	-0.186339	-0.599266	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	0.0197198	-0.0404935	0.0217119	-0.00886317	0.0285829	-0.00773293	-0.0327606	0.0217119	0	0.00593412	0.0284489	0.152649	0.153879	0.00122981	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1553	-0.324652	0.599266	135	-56	2548	11	0.0487133	-0.0661355	0.00502366	-1.29478	-0.406799	0.946872	-1.20137	-0.186339	-0.599266	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	-0.0385201	0.0175788	0.0189092	0.0197198	-0.0404935	0.0217119	-0.00886317	0.0285829	-0.00773293	-0.0327606	0.0217119	0	0.00645772	0.0287979	0.152649	0.153879	0.00122981	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1625	-0.325723	0.59848	136	-56	2548	10	0.0482082	-0.0660524	0.00499089	-1.29444	-0.40727	0.946907	-1.20143	-0.185762	-0.59848	-0.0379819	0.0175788	0.0189092	-0.0379819	0.0175788	0.0189092	-0.0379819	0.0175788	0.0189092	0.0197298	-0.0405032	0.0216848	-0.00888569	0.0286155	-0.00776727	-0.0327359	0.0216848	0	0.00645772	0.0287979	0.152373	0.153403	0.00102968	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1654	-0.325723	0.59848	136	-56	2548	10	0.0482061	-0.0660514	0.00502454	-1.2943	-0.407462	0.946922	-1.20143	-0.185762	-0.59848	-0.0379819	0.0175788	0.0189092	-0.0379819	0.0175788	0.0189092	-0.0379819	0.0175788	0.0189092	0.0197298	-0.0405032	0.0216848	-0.00888569	0.0286155	-0.00776727	-0.0327359	0.0216848	0	0.00715585	0.0287979	0.152373	0.153403	0.00102968	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1753	-0.325723	0.59848	136	-56	2548	10	0.048205	-0.0660518	0.00502983	-1.29382	-0.40812	0.946972	-1.20143	-0.185762	-0.59848	-0.0379819	0.0175788	0.0189092	-0.0379819	0.0175788	0.0189092	-0.0379819	0.0175788	0.0189092	0.0197298	-0.0405032	0.0216848	-0.00888569	0.0286155	-0.00776727	-0.0327359	0.0216848	0	0.00750492	0.0286234	0.152373	0.153403	0.00102968	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1842	-0.359531	0.581082	147	-23	2581	2	0.0347955	-0.027527	-0.061185	-1.29351	-0.408365	0.946428	-1.20182	-0.169598	-0.581082	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	0.0198255	-0.0407956	0.0210398	-0.00958288	0.0294083	-0.00881101	-0.0319846	0.0210398	0	0.00750492	0.0286234	0.140087	0.140192	0.000104918	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1854	-0.359531	0.581082	147	-23	2581	2	0.0348496	-0.0274727	-0.0611786	-1.29347	-0.408397	0.946356	-1.20182	-0.169598	-0.581082	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	0.0198255	-0.0407956	0.0210398	-0.00958288	0.0294083	-0.00881101	-0.0319846	0.0210398	0	0.00837758	0.0277507	0.140087	0.140192	0.000104918	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.1955	-0.359531	0.581082	147	-23	2581	2	0.0348928	-0.0273973	-0.0611878	-1.29312	-0.408674	0.945738	-1.20182	-0.169598	-0.581082	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	0.0198255	-0.0407956	0.0210398	-0.00958288	0.0294083	-0.00881101	-0.0319846	0.0210398	0	0.00907571	0.026529	0.140087	0.140192	0.000104918	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2053	-0.359531	0.581082	147	-23	2581	2	0.0349036	-0.0273651	-0.061196	-1.29277	-0.408944	0.945135	-1.20182	-0.169598	-0.581082	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	0.0198255	-0.0407956	0.0210398	-0.00958288	0.0294083	-0.00881101	-0.0319846	0.0210398	0	0.00925025	0.0260054	0.140087	0.140192	0.000104918	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2153	-0.359531	0.581082	147	-23	2581	2	0.034936	-0.0273006	-0.0612064	-1.29242	-0.409217	0.944523	-1.20182	-0.169598	-0.581082	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	-0.0177654	-0.0200768	0.0832469	0.0198255	-0.0407956	0.0210398	-0.00958288	0.0294083	-0.00881101	-0.0319846	0.0210398	0	0.00977384	0.0249582	0.140087	0.140192	0.000104918	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2242	-0.359531	0.579271	148	-30	2581	8	0.0336764	-0.0364379	-0.0610446	-1.29213	-0.409538	0.943984	-1.20182	-0.169598	-0.579271	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	0.0198364	-0.0408181	0.0209858	-0.00958816	0.0294245	-0.00881587	-0.0320022	0.0209858	0	0.00977384	0.0249582	0.139511	0.140192	0.000680797	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2254	-0.359531	0.579271	148	-30	2581	8	0.0337304	-0.0363733	-0.0610534	-1.29209	-0.409581	0.943912	-1.20182	-0.169598	-0.579271	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	0.0198364	-0.0408181	0.0209858	-0.00958816	0.0294245	-0.00881587	-0.0320022	0.0209858	0	0.0106465	0.023911	0.139511	0.140192	0.000680797	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2353	-0.359531	0.579271	148	-30	2581	8	0.0337952	-0.0363192	-0.0610497	-1.29175	-0.409943	0.943304	-1.20182	-0.169598	-0.579271	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	0.0198364	-0.0408181	0.0209858	-0.00958816	0.0294245	-0.00881587	-0.0320022	0.0209858	0	0.0116937	0.0230383	0.139511	0.140192	0.000680797	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2454	-0.359531	0.579271	148	-30	2581	8	0.0338276	-0.0362868	-0.061051	-1.29141	-0.410309	0.942689	-1.20182	-0.169598	-0.579271	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	-0.0177654	-0.0108526	0.0832469	0.0198364	-0.0408181	0.0209858	-0.00958816	0.0294245	-0.00881587	-0.0320022	0.0209858	0	0.0122173	0.0225147	0.139511	0.140192	0.000680797	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2541	-0.35574	0.579271	130	27	2550	-6	0.0546923	0.0327998	0.000501867	-1.29093	-0.410022	0.942693	-1.203	-0.170031	-0.579271	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.110993	0.0204289	0.0199491	-0.0407554	0.0210007	-0.00949436	0.0294435	-0.00872853	-0.0320268	0.0210007	0	0.0122173	0.0225147	0.140087	0.140409	0.000322182	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2554	-0.35574	0.579271	130	27	2550	-6	0.0546921	0.0328	0.00051141	-1.29086	-0.409982	0.942694	-1.203	-0.170031	-0.579271	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.110993	0.0204289	0.0199491	-0.0407554	0.0210007	-0.00949436	0.0294435	-0.00872853	-0.0320268	0.0210007	0	0.0123918	0.0225147	0.140087	0.140409	0.000322182	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2654	-0.35574	0.579271	130	27	2550	-6	0.0546923	0.0327999	0.000496142	-1.29031	-0.409652	0.942699	-1.203	-0.170031	-0.579271	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.110993	0.0204289	0.0199491	-0.0407554	0.0210007	-0.00949436	0.0294435	-0.00872853	-0.0320268	0.0210007	0	0.0122173	0.0226893	0.140087	0.140409	0.000322182	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2754	-0.35574	0.579271	130	27	2550	-6	0.0546923	0.0328	0.000484693	-1.28977	-0.409325	0.942704	-1.203	-0.170031	-0.579271	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.110993	0.0204289	0.0199491	-0.0407554	0.0210007	-0.00949436	0.0294435	-0.00872853	-0.0320268	0.0210007	0	0.0122173	0.0230383	0.140087	0.140409	0.000322182	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2854	-0.35574	0.579271	130	27	2550	-6	0.0546917	0.0328005	0.000524771	-1.28922	-0.408997	0.942709	-1.203	-0.170031	-0.579271	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.0808526	0.0204289	-0.0296413	-0.110993	0.0204289	0.0199491	-0.0407554	0.0210007	-0.00949436	0.0294435	-0.00872853	-0.0320268	0.0210007	0	0.0127409	0.0226893	0.140087	0.140409	0.000322182	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2876	-0.309735	0.596215	139	-30	2538	24	0.0446067	-0.03588	0.02328	-1.28912	-0.409076	0.94276	-1.2048	-0.189572	-0.596215	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	0.0200584	-0.0403461	0.0216761	-0.00851052	0.0285689	-0.00737398	-0.0329722	0.0216761	0	0.0127409	0.0226893	0.14575	0.156068	0.0103181	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.2954	-0.309735	0.596215	139	-30	2538	24	0.0445949	-0.0358795	0.0233034	-1.28877	-0.409358	0.942943	-1.2048	-0.189572	-0.596215	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	0.0200584	-0.0403461	0.0216761	-0.00851052	0.0285689	-0.00737398	-0.0329722	0.0216761	0	0.0132645	0.0226893	0.14575	0.156068	0.0103181	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3054	-0.309735	0.596215	139	-30	2538	24	0.0445595	-0.0358942	0.0233483	-1.28833	-0.409717	0.943177	-1.2048	-0.189572	-0.596215	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	0.0200584	-0.0403461	0.0216761	-0.00851052	0.0285689	-0.00737398	-0.0329722	0.0216761	0	0.0148353	0.0219911	0.14575	0.156068	0.0103181	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3153	-0.309735	0.596215	139	-30	2538	24	0.0445319	-0.0359011	0.0233902	-1.28789	-0.410073	0.943408	-1.2048	-0.189572	-0.596215	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	-0.0296413	-0.0108526	-0.000213804	0.0200584	-0.0403461	0.0216761	-0.00851052	0.0285689	-0.00737398	-0.0329722	0.0216761	0	0.016057	0.0216421	0.14575	0.156068	0.0103181	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3219	-0.309568	0.596215	161	-1	2539	24	0.0177748	-0.00133087	0.0222127	-1.28777	-0.410082	0.943554	-1.2048	-0.189653	-0.596215	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.0200583	-0.0403458	0.0216767	-0.00850712	0.0285654	-0.00736912	-0.0329767	0.0216767	0	0.016057	0.0216421	0.14575	0.156134	0.0103834	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3254	-0.309568	0.596215	161	-1	2539	24	0.0177671	-0.00133074	0.0222189	-1.28771	-0.410086	0.943631	-1.2048	-0.189653	-0.596215	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.0200583	-0.0403458	0.0216767	-0.00850712	0.0285654	-0.00736912	-0.0329767	0.0216767	0	0.0164061	0.0216421	0.14575	0.156134	0.0103834	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3354	-0.309568	0.596215	161	-1	2539	24	0.0177555	-0.00132277	0.0222287	-1.28753	-0.410099	0.943853	-1.2048	-0.189653	-0.596215	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.0200583	-0.0403458	0.0216767	-0.00850712	0.0285654	-0.00736912	-0.0329767	0.0216767	0	0.0169297	0.0219911	0.14575	0.156134	0.0103834	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3454	-0.309568	0.596215	161	-1	2539	24	0.0177477	-0.00131488	0.0222353	-1.28735	-0.410113	0.944076	-1.2048	-0.189653	-0.596215	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.00185881	-0.0411867	-0.000213804	0.0200583	-0.0403458	0.0216767	-0.00850712	0.0285654	-0.00736912	-0.0329767	0.0216767	0	0.0172788	0.0223402	0.14575	0.156134	0.0103834	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3521	-0.306803	0.595077	166	-8	2539	28	0.0118281	-0.00967395	0.0222959	-1.28727	-0.410178	0.944227	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0172788	0.0223402	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3554	-0.306803	0.595077	166	-8	2539	28	0.0118281	-0.00967006	0.0222976	-1.28723	-0.41021	0.9443	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0172788	0.0225147	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3654	-0.306803	0.595077	166	-8	2539	28	0.0118281	-0.00967395	0.0222959	-1.28712	-0.410306	0.944522	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0172788	0.0223402	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3754	-0.306803	0.595077	166	-8	2539	28	0.0118436	-0.00967413	0.0222877	-1.287	-0.410403	0.944746	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0165806	0.0223402	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3853	-0.306803	0.595077	166	-8	2539	28	0.0118474	-0.00967418	0.0222856	-1.28688	-0.410499	0.944967	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0164061	0.0223402	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3893	-0.306803	0.595077	166	-8	2539	28	0.0118474	-0.00967418	0.0222856	-1.28683	-0.410537	0.945054	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0164061	0.0223402	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.3954	-0.306803	0.595077	166	-8	2539	28	0.011859	-0.00967432	0.0222794	-1.28676	-0.410597	0.945192	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0158825	0.0223402	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4054	-0.306803	0.595077	166	-8	2539	28	0.0118705	-0.00967446	0.0222732	-1.28664	-0.410693	0.945414	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0153589	0.0223402	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4154	-0.306803	0.595077	166	-8	2539	28	0.0118859	-0.00967853	0.0222632	-1.28652	-0.41079	0.945636	-1.20473	-0.191066	-0.595077	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.00651108	-0.0320566	-0.000213804	0.0200582	-0.0403587	0.0216528	-0.00845467	0.0285129	-0.00728986	-0.0330688	0.0216528	0	0.0146608	0.0221657	0.144766	0.157287	0.0125206	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4176	-0.30693	0.595077	163	-8	2539	26	0.0164063	-0.0103764	0.0221307	-1.28649	-0.410813	0.945686	-1.20385	-0.192035	-0.595077	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0146608	0.0221657	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4254	-0.30693	0.595077	163	-8	2539	26	0.016414	-0.010392	0.0221177	-1.28636	-0.410894	0.945857	-1.20385	-0.192035	-0.595077	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0143117	0.0214675	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4354	-0.30693	0.595077	163	-8	2539	26	0.016414	-0.010419	0.022105	-1.28619	-0.410998	0.946079	-1.20385	-0.192035	-0.595077	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0143117	0.0202458	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4453	-0.30693	0.595077	163	-8	2539	26	0.016414	-0.0104228	0.0221031	-1.28603	-0.411102	0.946298	-1.20385	-0.192035	-0.595077	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.00185881	-0.0320566	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0143117	0.0200713	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4529	-0.30693	0.595077	165	-36	2539	23	0.0136403	-0.0424076	0.0227055	-1.28593	-0.411421	0.946469	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0143117	0.0200713	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4554	-0.30693	0.595077	165	-36	2539	23	0.0136365	-0.0423917	0.0227375	-1.28589	-0.411528	0.946527	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0144862	0.0207694	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4654	-0.30693	0.595077	165	-36	2539	23	0.0136289	-0.0423598	0.0228014	-1.28576	-0.41195	0.946754	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0148353	0.0221657	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4754	-0.30693	0.595077	165	-35	2539	23	0.0136098	-0.0423436	0.0228429	-1.28562	-0.412374	0.946983	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.015708	0.0228638	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4841	-0.30693	0.595077	165	-35	2539	23	0.0136098	-0.0423436	0.0228429	-1.2855	-0.412743	0.947181	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.015708	0.0228638	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4854	-0.30693	0.595077	165	-35	2539	23	0.0135983	-0.0423474	0.0228426	-1.28549	-0.412798	0.947212	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0162316	0.0226893	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.4954	-0.30693	0.595077	165	-36	2539	23	0.0135831	-0.0423671	0.0228151	-1.28535	-0.413225	0.947441	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0169297	0.0218166	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
46.5054	-0.30693	0.595077	165	-36	2539	23	0.0135678	-0.0424027	0.022758	-1.28521	-0.413648	0.947668	-1.20385	-0.192035	-0.595077	0	0	0	0	0	0	0	0	0	0.0199738	-0.0404008	0.0216524	-0.00847253	0.0284463	-0.00727587	-0.0331249	0.0216524	0	0.0176278	0.0202458	0.144416	0.158185	0.0137689	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
