time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.22673	-1.63842	-0.190449	-1.64191	74	136	2675	-22	0.0942378	0.12629	-0.201024	0.0368672	0.0403671	-0.017011	-3.50855	-0.073705	0.190449	0.0772469	-0.0311053	0.161871	0.067432	-0.0433577	0.163432	0.067432	-0.0433577	0.295017	-3.51477	-0.0545181	0.149822	0.0111055	-0.0975341	0.0786625	0.30777	0.406275	-0.307162	0.171485	0.0951845	-0.0391526	0.159952	0.0109311	-0.0149248	0.117151	-0.0186735	-0	0.946499	0.54955	3.38933	0	0	0	0	0	0	-0.0706858	0.0856957	0.0234792	0.0210041	-0.00247503	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.23673	-1.63842	-0.190449	-1.64191	74	136	2675	-22	0.0942162	0.126293	-0.20111	0.0378091	0.0416297	-0.0190214	-3.50855	-0.073705	0.190449	0.0772469	-0.0311053	0.161871	0.067432	-0.0433577	0.163432	0.067432	-0.0433577	0.295017	-3.51477	-0.0545181	0.149822	0.0111055	-0.0975341	0.0786625	0.30777	0.406275	-0.307162	0.171463	0.095188	-0.0392387	0.159952	0.0109311	-0.0149248	0.117151	-0.0186735	-0	0.950996	0.547354	3.3889	0	0	0	0	0	0	-0.071384	0.0853466	0.0234792	0.0210041	-0.00247503	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.24224	-1.64231	-0.213607	-1.64597	88	86	2714	-27	0.0815226	0.0481046	-0.265867	0.0382582	0.0418947	-0.0204861	-3.50798	-0.0556756	0.213607	0.0910449	0.0441718	0.22457	0.0739706	0.0266423	0.233432	0.0739706	0.0495332	0.339571	-3.51477	-0.0551874	0.152439	0.00173824	-0.0239301	0.100041	0.269838	0.260746	-0.40699	0.172568	0.0922765	-0.0412978	0.159691	0.0124809	-0.0170813	0.116683	-0.0208887	-0	0.951021	0.547368	3.38873	0	0	0	0	0	0	-0.071384	0.0853466	0.0238851	0.0158698	-0.0080152	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.24679	-1.64231	-0.213607	-1.64597	88	52	2714	-27	0.0814525	0.0481101	-0.266147	0.0386285	0.0421134	-0.021696	-3.50798	-0.0556756	0.213607	0.0910449	0.0441718	0.22457	0.0739706	0.0266423	0.233432	0.0739706	0.0495332	0.339571	-3.51477	-0.0551874	0.152439	0.00173824	-0.0239301	0.100041	0.269838	0.260746	-0.40699	0.172497	0.092282	-0.0415773	0.159691	0.0124809	-0.0170813	0.116683	-0.0208887	-0	0.978327	0.549655	3.29546	0	0	0	0	0	0	-0.0734784	0.0844739	0.0238851	0.0158698	-0.0080152	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.25675	-1.64231	-0.213607	-1.64597	88	52	2715	-27	0.0813876	0.048126	-0.26638	0.0394394	0.0425929	-0.02435	-3.50798	-0.0556756	0.213607	0.0910449	0.0441718	0.22457	0.0739706	0.0266423	0.233432	0.0739706	0.0495332	0.339571	-3.51477	-0.0551874	0.152439	0.00173824	-0.0239301	0.100041	0.269838	0.260746	-0.40699	0.172433	0.0922979	-0.0418106	0.159691	0.0124809	-0.0170813	0.116683	-0.0208887	-0	0.990756	0.542893	3.29502	0	0	0	0	0	0	-0.0753982	0.0834267	0.0238851	0.0158698	-0.0080152	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.26673	-1.64231	-0.213607	-1.64597	88	52	2715	-27	0.0813101	0.0481596	-0.266625	0.040251	0.0430736	-0.0270114	-3.50798	-0.0556756	0.213607	0.0910449	0.0441718	0.22457	0.0739706	0.0266423	0.233432	0.0739706	0.0495332	0.339571	-3.51477	-0.0551874	0.152439	0.00173824	-0.0239301	0.100041	0.269838	0.260746	-0.40699	0.172355	0.0923315	-0.0420554	0.159691	0.0124809	-0.0170813	0.116683	-0.0208887	-0	1.00543	0.532727	3.29463	0	0	0	0	0	0	-0.0776672	0.0818559	0.0238851	0.0158698	-0.0080152	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.27672	-1.64231	-0.213607	-1.64597	88	52	2715	-27	0.0812679	0.0481793	-0.266754	0.0410628	0.0435549	-0.029676	-3.50798	-0.0556756	0.213607	0.0910449	0.0441718	0.22457	0.0739706	0.0266423	0.233432	0.0739706	0.0495332	0.339571	-3.51477	-0.0551874	0.152439	0.00173824	-0.0239301	0.100041	0.269838	0.260746	-0.40699	0.172313	0.0923511	-0.0421846	0.159691	0.0124809	-0.0170813	0.116683	-0.0208887	-0	1.01335	0.527094	3.29421	0	0	0	0	0	0	-0.0788889	0.0809833	0.0238851	0.0158698	-0.0080152	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.27888	-1.62376	-0.248933	-1.62758	126	2	2755	-29	0.0466935	-0.00126613	-0.33361	0.0411637	0.0435521	-0.0303969	-3.50173	-0.0522578	0.248933	0.124851	0.0933687	0.287899	0.0994767	0.0722842	0.303432	0.0994767	0.0722842	0.398908	-3.51471	-0.0551874	0.156902	0.00173824	-0.0239301	0.137735	0.156989	0.00615692	-0.511937	0.171545	0.0921026	-0.0457109	0.158678	0.0128929	-0.0174459	0.117267	-0.024473	-0	1.01339	0.527114	3.29396	0.000183533	-0.000505248	-2.57266e-05	-0.000614999	0.00143238	0.00552374	-0.0788889	0.0809833	0.0250172	0.0149223	-0.0100947	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.2868	-1.62376	-0.248933	-1.62758	126	0	2755	-29	0.0466066	-0.00121729	-0.333837	0.0415327	0.0435425	-0.0330399	-3.50173	-0.0522578	0.248933	0.124851	0.0933687	0.287899	0.0994767	0.0722842	0.303432	0.0994767	0.0722842	0.398908	-3.51471	-0.0551874	0.156902	0.00173824	-0.0239301	0.137735	0.156989	0.00615692	-0.511937	0.171458	0.0921514	-0.045938	0.158678	0.0128929	-0.0174459	0.117267	-0.024473	-0	1.04318	0.523398	3.19768	0.000183533	-0.000505248	-2.57266e-05	-0.000614999	0.00143238	0.00552374	-0.0811578	0.0792379	0.0250172	0.0149223	-0.0100947	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.29675	-1.62376	-0.248933	-1.62758	126	0	2755	-29	0.0465256	-0.00116504	-0.334034	0.0419958	0.0435309	-0.0363649	-3.50173	-0.0522578	0.248933	0.124851	0.0933687	0.287899	0.0994767	0.0722842	0.303432	0.0994767	0.0722842	0.398908	-3.51471	-0.0551874	0.156902	0.00173824	-0.0239301	0.137735	0.156989	0.00615692	-0.511937	0.171377	0.0922037	-0.046135	0.158678	0.0128929	-0.0174459	0.117267	-0.024473	-0	1.05692	0.511923	3.19729	0.000183533	-0.000505248	-2.57266e-05	-0.000614999	0.00143238	0.00552374	-0.0832522	0.0774926	0.0250172	0.0149223	-0.0100947	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.30673	-1.62376	-0.248933	-1.62758	126	0	2755	-29	0.0464779	-0.00114084	-0.334162	0.0424596	0.0435195	-0.0396995	-3.50173	-0.0522578	0.248933	0.124851	0.0933687	0.287899	0.0994767	0.0722842	0.303432	0.0994767	0.0722842	0.398908	-3.51471	-0.0551874	0.156902	0.00173824	-0.0239301	0.137735	0.156989	0.00615692	-0.511937	0.171329	0.0922279	-0.0462632	0.158678	0.0128929	-0.0174459	0.117267	-0.024473	-0	1.06495	0.506198	3.19693	0.000183533	-0.000505248	-2.57266e-05	-0.000614999	0.00143238	0.00552374	-0.0844739	0.07662	0.0250172	0.0149223	-0.0100947	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.3118	-1.55963	-0.2665	-1.56379	176	27	2788	-27	-0.0137185	0.0246173	-0.3887	0.0423901	0.0436442	-0.0416683	-3.4825	-0.0645707	0.2665	0.182075	0.0717337	0.33999	0.151087	0.0495617	0.358617	0.151087	0.0495617	0.358617	-3.5126	-0.0578902	0.161948	0.040072	-0.0737648	0.159553	0.00311534	0.0841121	-0.596407	0.168356	0.0963511	-0.0487102	0.156271	0.012227	-0.0158914	0.120237	-0.0268404	-0	1.065	0.506218	3.19666	0.000417331	-0.00105807	0.000189625	0.000632407	0.00141011	0.0131177	-0.0844739	0.07662	0.026777	0.0185393	-0.00823754	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.31676	-1.55963	-0.2665	-1.56379	191	27	2788	-27	-0.0138123	0.0246822	-0.388896	0.0423216	0.0437666	-0.0435976	-3.4825	-0.0645707	0.2665	0.182075	0.0717337	0.33999	0.151087	0.0495617	0.358617	0.151087	0.0495617	0.358617	-3.5126	-0.0578902	0.161948	0.040072	-0.0737648	0.159553	0.00311534	0.0841121	-0.596407	0.168262	0.0964159	-0.0489059	0.156271	0.012227	-0.0158914	0.120237	-0.0268404	-0	1.09263	0.499421	3.11809	0.000417331	-0.00105807	0.000189625	0.000632407	0.00141011	0.0131177	-0.0867429	0.0747001	0.026777	0.0185393	-0.00823754	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.32681	-1.55963	-0.2665	-1.56379	191	27	2788	-27	-0.0138925	0.0247267	-0.389083	0.042182	0.0440151	-0.0475079	-3.4825	-0.0645707	0.2665	0.182075	0.0717337	0.33999	0.151087	0.0495617	0.358617	0.151087	0.0495617	0.358617	-3.5126	-0.0578902	0.161948	0.040072	-0.0737648	0.159553	0.00311534	0.0841121	-0.596407	0.168182	0.0964604	-0.0490933	0.156271	0.012227	-0.0158914	0.120237	-0.0268404	-0	1.10536	0.490127	3.11776	0.000417331	-0.00105807	0.000189625	0.000632407	0.00141011	0.0131177	-0.0886627	0.0733038	0.026777	0.0185393	-0.00823754	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.33673	-1.55963	-0.2665	-1.56379	191	27	2789	-27	-0.0139732	0.0247634	-0.389287	0.0420433	0.0442609	-0.0513708	-3.4825	-0.0645707	0.2665	0.182075	0.0717337	0.33999	0.151087	0.0495617	0.358617	0.151087	0.0495617	0.358617	-3.5126	-0.0578902	0.161948	0.040072	-0.0737648	0.159553	0.00311534	0.0841121	-0.596407	0.168101	0.0964971	-0.0492974	0.156271	0.012227	-0.0158914	0.120237	-0.0268404	-0	1.11809	0.481999	3.1174	0.000417331	-0.00105807	0.000189625	0.000632407	0.00141011	0.0131177	-0.0905826	0.0720821	0.026777	0.0185393	-0.00823754	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.34288	-1.55021	-0.242228	-1.55441	184	44	2746	-29	-0.00778572	0.0411313	-0.317512	0.0419955	0.0445137	-0.0533222	-3.47974	-0.0673493	0.242228	0.176163	0.0560103	0.270473	0.149524	0.0408515	0.288617	0.149524	0.0408515	0.241546	-3.51128	-0.0614952	0.161948	0.040072	-0.0737648	0.137735	-0.0214788	0.135002	-0.4889	0.168377	0.0971416	-0.0470387	0.156185	0.0120544	-0.0155724	0.120901	-0.0245256	-0	1.11815	0.482027	3.11701	0.000641098	-0.00152448	0.000556815	0.00100132	0.00153496	0.0192295	-0.0905826	0.0720821	0.0297517	0.0193522	-0.0103992	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.34675	-1.55021	-0.242228	-1.55441	185	44	2746	-29	-0.00783462	0.0411577	-0.317632	0.0419651	0.0446729	-0.0545514	-3.47974	-0.0673493	0.242228	0.176163	0.0560103	0.270473	0.149524	0.0408515	0.288617	0.149524	0.0408515	0.241546	-3.51128	-0.0614952	0.161948	0.040072	-0.0737648	0.137735	-0.0214788	0.135002	-0.4889	0.168328	0.097168	-0.0471591	0.156185	0.0120544	-0.0155724	0.120901	-0.0245256	-0	1.10883	0.468852	3.22031	0.000641098	-0.00152448	0.000556815	0.00100132	0.00153496	0.0192295	-0.0918043	0.0712094	0.0297517	0.0193522	-0.0103992	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.35679	-1.55021	-0.242228	-1.55441	185	44	2746	-29	-0.00784864	0.0411782	-0.31764	0.0418863	0.0450864	-0.0577412	-3.47974	-0.0673493	0.242228	0.176163	0.0560103	0.270473	0.149524	0.0408515	0.288617	0.149524	0.0408515	0.241546	-3.51128	-0.0614952	0.161948	0.040072	-0.0737648	0.137735	-0.0214788	0.135002	-0.4889	0.168314	0.0971885	-0.0471668	0.156185	0.0120544	-0.0155724	0.120901	-0.0245256	-0	1.11113	0.465424	3.22011	0.000641098	-0.00152448	0.000556815	0.00100132	0.00153496	0.0192295	-0.0921534	0.0706858	0.0297517	0.0193522	-0.0103992	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.3668	-1.55021	-0.242228	-1.55441	185	44	2746	-29	-0.0078697	0.041205	-0.31766	0.0418075	0.0454989	-0.0609206	-3.47974	-0.0673493	0.242228	0.176163	0.0560103	0.270473	0.149524	0.0408515	0.288617	0.149524	0.0408515	0.241546	-3.51128	-0.0614952	0.161948	0.040072	-0.0737648	0.137735	-0.0214788	0.135002	-0.4889	0.168293	0.0972152	-0.0471868	0.156185	0.0120544	-0.0155724	0.120901	-0.0245256	-0	1.11455	0.460841	3.22002	0.000641098	-0.00152448	0.000556815	0.00100132	0.00153496	0.0192295	-0.092677	0.0699877	0.0297517	0.0193522	-0.0103992	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.37674	-1.55021	-0.242228	-1.55441	185	44	2746	-29	-0.00786267	0.0412399	-0.317562	0.0417293	0.0459091	-0.0640794	-3.47974	-0.0673493	0.242228	0.176163	0.0560103	0.270473	0.149524	0.0408515	0.288617	0.149524	0.0408515	0.241546	-3.51128	-0.0614952	0.161948	0.040072	-0.0737648	0.137735	-0.0214788	0.135002	-0.4889	0.1683	0.0972502	-0.0470897	0.156185	0.0120544	-0.0155724	0.120901	-0.0245256	-0	1.11343	0.456259	3.21991	0.000641098	-0.00152448	0.000556815	0.00100132	0.00153496	0.0192295	-0.0925025	0.0692896	0.0297517	0.0193522	-0.0103992	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.37818	-1.58719	-0.140276	-1.59087	135	94	2703	-22	0.0541841	0.108574	-0.246817	0.0418073	0.0460653	-0.0644346	-3.49359	-0.0888804	0.140276	0.115437	-0.00921393	0.209989	0.0963274	-0.0208205	0.218617	0.0963274	-0.0208205	-0.0763594	-3.51128	-0.0653356	0.153247	-0.000130409	-0.127763	-0.0983332	0.126848	0.283834	-0.378834	0.169621	0.0993598	-0.036828	0.158601	0.00989269	-0.0130846	0.119911	-0.0140648	-0	1.11342	0.456254	3.21998	0.0008024	-0.0019172	0.000638878	-0.000158029	-0.000297699	0.0153761	-0.0925025	0.0692896	0.0303105	0.0254355	-0.00487497	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.3868	-1.58719	-0.140276	-1.59087	118	117	2703	-22	0.0542049	0.108608	-0.246629	0.0422744	0.0470012	-0.0665598	-3.49359	-0.0888804	0.140276	0.115437	-0.00921393	0.209989	0.0963274	-0.0208205	0.218617	0.0963274	-0.0208205	-0.0763594	-3.51128	-0.0653356	0.153247	-0.000130409	-0.127763	-0.0983332	0.126848	0.283834	-0.378834	0.169642	0.0993936	-0.0366404	0.158601	0.00989269	-0.0130846	0.119911	-0.0140648	-0	1.09175	0.444684	3.32183	0.0008024	-0.0019172	0.000638878	-0.000158029	-0.000297699	0.0153761	-0.0918043	0.0685914	0.0303105	0.0254355	-0.00487497	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.39672	-1.58719	-0.140276	-1.59087	118	117	2703	-22	0.0542256	0.108635	-0.246459	0.0428123	0.0480787	-0.0690044	-3.49359	-0.0888804	0.140276	0.115437	-0.00921393	0.209989	0.0963274	-0.0208205	0.218617	0.0963274	-0.0208205	-0.0763594	-3.51128	-0.0653356	0.153247	-0.000130409	-0.127763	-0.0983332	0.126848	0.283834	-0.378834	0.169663	0.0994208	-0.0364702	0.158601	0.00989269	-0.0130846	0.119911	-0.0140648	-0	1.08725	0.44128	3.32205	0.0008024	-0.0019172	0.000638878	-0.000158029	-0.000297699	0.0153761	-0.0911062	0.0680678	0.0303105	0.0254355	-0.00487497	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.40672	-1.58719	-0.140276	-1.59087	117	117	2703	-22	0.0542822	0.108682	-0.246065	0.0433553	0.049166	-0.0714661	-3.49359	-0.0888804	0.140276	0.115437	-0.00921393	0.209989	0.0963274	-0.0208205	0.218617	0.0963274	-0.0208205	-0.0763594	-3.51128	-0.0653356	0.153247	-0.000130409	-0.127763	-0.0983332	0.126848	0.283834	-0.378834	0.169719	0.0994682	-0.0360758	0.158601	0.00989269	-0.0130846	0.119911	-0.0140648	-0	1.07494	0.436748	3.32224	0.0008024	-0.0019172	0.000638878	-0.000158029	-0.000297699	0.0153761	-0.0891863	0.0673697	0.0303105	0.0254355	-0.00487497	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.40693	-1.59425	-0.126529	-1.59803	96	78	2660	-30	0.0742036	0.0726373	-0.173837	0.043371	0.0491813	-0.0715027	-3.49462	-0.0749531	0.126529	0.0971874	0.0244435	0.13919	0.083756	0.017734	0.148617	0.083756	0.017734	-0.135183	-3.51165	-0.0660081	0.15178	-0.000130409	-0.0797278	-0.0983332	0.240707	0.231795	-0.268767	0.171391	0.0970808	-0.0346475	0.158785	0.0111251	-0.0147801	0.119519	-0.0126566	-0	1.07485	0.436714	3.32275	0.000854461	-0.00235121	0.000725664	-0.00156976	-0.00191374	0.0102534	-0.0891863	0.0673697	0.0323229	0.0214448	-0.0108778	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.41672	-1.59425	-0.126529	-1.59803	96	78	2659	-30	0.0742716	0.0726834	-0.173368	0.0440976	0.0498925	-0.073199	-3.49462	-0.0749531	0.126529	0.0971874	0.0244435	0.13919	0.083756	0.017734	0.148617	0.083756	0.017734	-0.135183	-3.51165	-0.0660081	0.15178	-0.000130409	-0.0797278	-0.0983332	0.240707	0.231795	-0.268767	0.171459	0.0971269	-0.0341787	0.158785	0.0111251	-0.0147801	0.119519	-0.0126566	-0	1.04224	0.426378	3.42674	0.000854461	-0.00235121	0.000725664	-0.00156976	-0.00191374	0.0102534	-0.0867429	0.0668461	0.0323229	0.0214448	-0.0108778	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.42683	-1.59425	-0.126529	-1.59803	96	79	2659	-30	0.0743622	0.072739	-0.17275	0.0448495	0.0506279	-0.0749457	-3.49462	-0.0749531	0.126529	0.0971874	0.0244435	0.13919	0.083756	0.017734	0.148617	0.083756	0.017734	-0.135183	-3.51165	-0.0660081	0.15178	-0.000130409	-0.0797278	-0.0983332	0.240707	0.231795	-0.268767	0.17155	0.0971825	-0.0335604	0.158785	0.0111251	-0.0147801	0.119519	-0.0126566	-0	1.02124	0.423002	3.42737	0.000854461	-0.00235121	0.000725664	-0.00156976	-0.00191374	0.0102534	-0.0834267	0.0663225	0.0323229	0.0214448	-0.0108778	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.43674	-1.59425	-0.126529	-1.59803	96	79	2659	-30	0.0744045	0.0727627	-0.172464	0.0455866	0.0513487	-0.0766541	-3.49462	-0.0749531	0.126529	0.0971874	0.0244435	0.13919	0.083756	0.017734	0.148617	0.083756	0.017734	-0.135183	-3.51165	-0.0660081	0.15178	-0.000130409	-0.0797278	-0.0983332	0.240707	0.231795	-0.268767	0.171592	0.0972062	-0.0332745	0.158785	0.0111251	-0.0147801	0.119519	-0.0126566	-0	1.01121	0.421834	3.42822	0.000854461	-0.00235121	0.000725664	-0.00156976	-0.00191374	0.0102534	-0.0818559	0.066148	0.0323229	0.0214448	-0.0108778	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.44286	-1.57899	-0.171902	-1.58265	95	129	2622	-24	0.075386	0.137249	-0.111711	0.0460484	0.0521896	-0.0773385	-3.49152	-0.0958603	0.171902	0.0936222	-0.0372451	0.073824	0.0888523	-0.0390757	0.0786173	0.0888523	-0.0390757	-0.00830409	-3.51165	-0.0683004	0.15178	0.0132532	-0.127763	0.0697843	0.240196	0.37775	-0.171499	0.169008	0.100004	-0.0378872	0.158168	0.00928601	-0.0122188	0.120204	-0.0172708	-0	1.01115	0.421809	3.42859	0.000827576	-0.00279353	0.00108234	-0.0029335	-0.00546984	0.0105601	-0.0818559	0.066148	0.0336565	0.0274482	-0.00620826	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.44677	-1.57899	-0.171902	-1.58265	94	148	2622	-24	0.0755152	0.137309	-0.11097	0.0463433	0.0527258	-0.0777719	-3.49152	-0.0958603	0.171902	0.0936222	-0.0372451	0.073824	0.0888523	-0.0390757	0.0786173	0.0888523	-0.0390757	-0.00830409	-3.51165	-0.0683004	0.15178	0.0132532	-0.127763	0.0697843	0.240196	0.37775	-0.171499	0.169137	0.100064	-0.0371456	0.158168	0.00928601	-0.0122188	0.120204	-0.0172708	-0	0.971256	0.413836	3.51605	0.000827576	-0.00279353	0.00108234	-0.0029335	-0.00546984	0.0105601	-0.0776672	0.0657989	0.0336565	0.0274482	-0.00620826	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.45678	-1.57899	-0.171902	-1.58265	94	148	2621	-24	0.0756414	0.137355	-0.110262	0.0471006	0.0541009	-0.0788757	-3.49152	-0.0958603	0.171902	0.0936222	-0.0372451	0.073824	0.0888523	-0.0390757	0.0786173	0.0888523	-0.0390757	-0.00830409	-3.51165	-0.0683004	0.15178	0.0132532	-0.127763	0.0697843	0.240196	0.37775	-0.171499	0.169264	0.10011	-0.0364384	0.158168	0.00928601	-0.0122188	0.120204	-0.0172708	-0	0.945041	0.413767	3.51711	0.000827576	-0.00279353	0.00108234	-0.0029335	-0.00546984	0.0105601	-0.0734784	0.0657989	0.0336565	0.0274482	-0.00620826	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.46673	-1.57899	-0.171902	-1.58265	94	148	2621	-24	0.0757137	0.137389	-0.109832	0.047854	0.055468	-0.0799686	-3.49152	-0.0958603	0.171902	0.0936222	-0.0372451	0.073824	0.0888523	-0.0390757	0.0786173	0.0888523	-0.0390757	-0.00830409	-3.51165	-0.0683004	0.15178	0.0132532	-0.127763	0.0697843	0.240196	0.37775	-0.171499	0.169336	0.100144	-0.0360082	0.158168	0.00928601	-0.0122188	0.120204	-0.0172708	-0	0.929689	0.412606	3.5181	0.000827576	-0.00279353	0.00108234	-0.0029335	-0.00546984	0.0105601	-0.0710349	0.0656244	0.0336565	0.0274482	-0.00620826	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.47568	-1.58544	-0.171754	-1.58909	83	105	2578	-31	0.086063	0.0971574	-0.0384722	0.0486239	0.0563372	-0.0803128	-3.49334	-0.0926603	0.171754	0.0841594	0.00150615	0.00255745	0.0836478	0.00451662	0.00861726	0.0836478	0.00451662	-0.026423	-3.51165	-0.0797804	0.157138	0.0132532	-0.0797278	0.0697843	0.270708	0.302366	-0.0588728	0.170222	0.0986635	-0.0359148	0.158378	0.00954487	-0.0126107	0.119875	-0.0172118	-0	0.929602	0.412567	3.51869	0.000726763	-0.00310289	0.00150996	-0.0046404	-0.00614177	0.00977976	-0.0710349	0.0656244	0.0380038	0.0265187	-0.0114849	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.47675	-1.58544	-0.171754	-1.58909	83	105	2578	-31	0.0861895	0.0972061	-0.0377308	0.0487162	0.0564413	-0.0803532	-3.49334	-0.0926603	0.171754	0.0841594	0.00150615	0.00255745	0.0836478	0.00451662	0.00861726	0.0836478	0.00451662	-0.026423	-3.51165	-0.0797804	0.157138	0.0132532	-0.0797278	0.0697843	0.270708	0.302366	-0.0588728	0.170349	0.0987123	-0.0351734	0.158378	0.00954487	-0.0126107	0.119875	-0.0172118	-0	0.887706	0.40583	3.62143	0.000726763	-0.00310289	0.00150996	-0.0046404	-0.00614177	0.00977976	-0.0666716	0.0656244	0.0380038	0.0265187	-0.0114849	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.48675	-1.58544	-0.171754	-1.58909	83	105	2577	-31	0.0863127	0.0972609	-0.0369716	0.0495794	0.0574139	-0.0807229	-3.49334	-0.0926603	0.171754	0.0841594	0.00150615	0.00255745	0.0836478	0.00451662	0.00861726	0.0836478	0.00451662	-0.026423	-3.51165	-0.0797804	0.157138	0.0132532	-0.0797278	0.0697843	0.270708	0.302366	-0.0588728	0.170472	0.098767	-0.0344142	0.158378	0.00954487	-0.0126107	0.119875	-0.0172118	-0	0.860826	0.404682	3.6225	0.000726763	-0.00310289	0.00150996	-0.0046404	-0.00614177	0.00977976	-0.0623083	0.0654498	0.0380038	0.0265187	-0.0114849	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.4968	-1.58544	-0.171754	-1.58909	83	105	2577	-31	0.0864564	0.0973134	-0.0360978	0.0504482	0.0583918	-0.0810857	-3.49334	-0.0926603	0.171754	0.0841594	0.00150615	0.00255745	0.0836478	0.00451662	0.00861726	0.0836478	0.00451662	-0.026423	-3.51165	-0.0797804	0.157138	0.0132532	-0.0797278	0.0697843	0.270708	0.302366	-0.0588728	0.170616	0.0988196	-0.0335404	0.158378	0.00954487	-0.0126107	0.119875	-0.0172118	-0	0.828587	0.405689	3.62358	0.000726763	-0.00310289	0.00150996	-0.0046404	-0.00614177	0.00977976	-0.0570723	0.0656244	0.0380038	0.0265187	-0.0114849	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
