time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,95276;0,164425;0,00392991;132;-257;2516;37;0,036854;-0,213373;0,0669371;0,00884414;-0,0666891;0,00785424;-1,84847;-0,00421648;-0,00392991;-0,0120732;0,0149167;-0,0659198;-0,0107137;0,0154333;-0,0660358;-0,0107137;0,0554714;-0,0660358;0,0247808;-0,198456;0,00101728;0,0271398;-0,00551153;-0,000755194;-0,198071;0,000648919;0;0,113202;0,0321027;9,68079;-0,0116937;0,00331613;-0,0158403;0,00228106;0,0181204;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,96273;0,164425;0,00392991;132;-257;2516;37;0,0368528;-0,213374;0,0667682;0,00921156;-0,0688165;0,00851992;-1,84847;-0,00421648;-0,00392991;-0,0120732;0,0149167;-0,0659198;-0,0107137;0,0154333;-0,0660358;-0,0107137;0,0554714;-0,0660358;0,0247796;-0,198457;0,000848344;0,0271398;-0,00551153;-0,000755194;-0,198071;0,000648919;0;0,0844811;0,0202757;9,68094;-0,00872665;0,0020944;-0,0158403;0,00228106;0,0181204;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,96487;0,164505;0,00622104;135;-305;2516;36;0,034288;-0,253502;0,0672974;0,00928494;-0,0693589;0,00866394;-1,84867;-0,0032795;-0,00622104;-0,00818403;0,0552166;-0,0660827;-0,00670569;0,0554714;-0,0660358;-0,00670569;0,0554714;-0,0660358;0,026104;-0,198285;0,00121474;0,0271566;-0,00429288;-0,000588499;-0,198098;0,00102722;0;0,0844837;0,0202763;9,68124;-0,00872665;0,0020944;-0,016284;0,00177398;0,018057;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,97273;0,164505;0,00622104;135;-305;2516;36;0,0342869;-0,253503;0,0671954;0,00955457;-0,0713525;0,00919236;-1,84867;-0,0032795;-0,00622104;-0,00818403;0,0552166;-0,0660827;-0,00670569;0,0554714;-0,0660358;-0,00670569;0,0554714;-0,0660358;0,0261028;-0,198286;0,00111276;0,0271566;-0,00429288;-0,000588499;-0,198098;0,00102722;0;0,0709591;0,0135161;9,68022;-0,00733038;0,00139626;-0,016284;0,00177398;0,018057;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,9828;0,164505;0,00622104;135;-305;2516;36;0,0342841;-0,253504;0,066966;0,00989974;-0,0739048;0,00986658;-1,84867;-0,0032795;-0,00622104;-0,00818403;0,0552166;-0,0660827;-0,00670569;0,0554714;-0,0660358;-0,00670569;0,0554714;-0,0660358;0,0261001;-0,198288;0,000883292;0,0271566;-0,00429288;-0,000588499;-0,198098;0,00102722;0;0,040549;-0,00168955;9,68039;-0,00418879;-0,000174533;-0,016284;0,00177398;0,018057;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,99274;0,164505;0,00622104;135;-305;2516;36;0,0342813;-0,253506;0,0666973;0,0102407;-0,0764261;0,0105299;-1,84867;-0,0032795;-0,00622104;-0,00818403;0,0552166;-0,0660827;-0,00670569;0,0554714;-0,0660358;-0,00670569;0,0554714;-0,0660358;0,0260972;-0,198289;0,00061465;0,0271566;-0,00429288;-0,000588499;-0,198098;0,00102722;0;0,0118273;-0,0185858;9,68081;-0,00122173;-0,00191986;-0,016284;0,00177398;0,018057;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,99378;0,164606;0,00789147;128;-311;2511;39;0,0404128;-0,257899;0,076775;0,0102827;-0,0766941;0,0106097;-1,84892;-0,00154423;-0,00789147;-0,0118399;0,0599522;-0,0758869;-0,0107137;0,0600002;-0,0760163;-0,0107137;0,0600002;-0,0760163;0,0285729;-0,197946;0,000888079;0,0271779;-0,00202512;-0,000277789;-0,19813;0,00130301;0;0,0118279;-0,0185868;9,6813;-0,00122173;-0,00191986;-0,0172499;0,000835208;0,0180841;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,0028;0,164606;0,00789147;128;-311;2511;39;0,0404089;-0,2579;0,0764452;0,0106469;-0,0790186;0,0112987;-1,84892;-0,00154423;-0,00789147;-0,0118399;0,0599522;-0,0758869;-0,0107137;0,0600002;-0,0760163;-0,0107137;0,0600002;-0,0760163;0,028569;-0,197948;0,000558271;0,0271779;-0,00202512;-0,000277789;-0,19813;0,00130301;0;-0,0168632;-0,0387853;9,66191;0,00174533;-0,00401426;-0,0172499;0,000835208;0,0180841;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,01283;0,164606;0,00789147;128;-311;2511;39;0,0404073;-0,257901;0,0762037;0,0110524;-0,0816069;0,0120635;-1,84892;-0,00154423;-0,00789147;-0,0118399;0,0599522;-0,0758869;-0,0107137;0,0600002;-0,0760163;-0,0107137;0,0600002;-0,0760163;0,0285673;-0,197949;0,000316784;0,0271779;-0,00202512;-0,000277789;-0,19813;0,00130301;0;-0,0286692;-0,052279;9,66252;0,00296706;-0,00541052;-0,0172499;0,000835208;0,0180841;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,02272;0,164606;0,00789147;128;-311;2512;39;0,0404028;-0,257902;0,0756715;0,011452;-0,0841578;0,012812;-1,84892;-0,00154423;-0,00789147;-0,0118399;0,0599522;-0,0758869;-0,0107137;0,0600002;-0,0760163;-0,0107137;0,0600002;-0,0760163;0,0285628;-0,19795;-0,000215355;0,0271779;-0,00202512;-0,000277789;-0,19813;0,00130301;0;-0,0590273;-0,0826377;9,66296;0,00610865;-0,00855211;-0,0172499;0,000835208;0,0180841;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,02818;0,164813;0,0104276;128;-287;2506;36;0,0404322;-0,238258;0,0876273;0,0116726;-0,0854575;0,01329;-1,84949;-0,00154423;-0,0104276;-0,0118465;0,0403112;-0,0874238;-0,0116982;0,0397697;-0,0876913;-0,0116982;0,0397697;-0,0876913;0,0285857;-0,197947;0,000203525;0,027211;-0,00203273;-0,000279185;-0,198122;0,0017217;0;-0,0590333;-0,0826462;9,66395;0,00610865;-0,00855211;-0,0172499;0,00083495;0,0180838;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,03274;0,164813;0,0104276;128;-287;2506;36;0,0404261;-0,238258;0,086957;0,011857;-0,0865444;0,0136867;-1,84949;-0,00154423;-0,0104276;-0,0118465;0,0403112;-0,0874238;-0,0116982;0,0397697;-0,0876913;-0,0116982;0,0397697;-0,0876913;0,0285796;-0,197947;-0,000466746;0,027211;-0,00203273;-0,000279185;-0,198122;0,0017217;0;-0,0891797;-0,119466;9,64094;0,00925025;-0,0123918;-0,0172499;0,00083495;0,0180838;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,04273;0,164813;0,0104276;128;-287;2506;36;0,0404204;-0,238256;0,0862768;0,012261;-0,0889253;0,0145488;-1,84949;-0,00154423;-0,0104276;-0,0118465;0,0403112;-0,0874238;-0,0116982;0,0397697;-0,0876913;-0,0116982;0,0397697;-0,0876913;0,0285739;-0,197945;-0,00114701;0,027211;-0,00203273;-0,000279185;-0,198122;0,0017217;0;-0,116116;-0,156501;9,64221;0,0120428;-0,0162316;-0,0172499;0,00083495;0,0180838;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,05276;0,164813;0,0104276;128;-287;2506;36;0,0404175;-0,238254;0,0859366;0,0126661;-0,0913138;0,0154103;-1,84949;-0,00154423;-0,0104276;-0,0118465;0,0403112;-0,0874238;-0,0116982;0,0397697;-0,0876913;-0,0116982;0,0397697;-0,0876913;0,028571;-0,197943;-0,00148715;0,027211;-0,00203273;-0,000279185;-0,198122;0,0017217;0;-0,129595;-0,175033;9,64348;0,013439;-0,0181514;-0,0172499;0,00083495;0,0180838;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,06099;0,164961;0,0165466;116;-312;2506;39;0,0502112;-0,258876;0,0864217;0,0130794;-0,0934443;0,0161216;-1,84989;-0,00017655;-0,0165466;-0,0196809;0,0612205;-0,0868669;-0,0197828;0,0600002;-0,0876913;-0,0197828;0,0600002;-0,0876913;0,0305302;-0,197656;-0,000445214;0,0272348;-0,000233018;-3,20325e-05;-0,198118;0,00273182;0;-0,129604;-0,175045;9,64411;0,013439;-0,0181514;-0,0180291;9,54382e-05;0,0181235;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,06283;0,164961;0,0165466;116;-312;2506;39;0,0502028;-0,258875;0,0857771;0,0131717;-0,0939204;0,0162793;-1,84989;-0,00017655;-0,0165466;-0,0196809;0,0612205;-0,0868669;-0,0197828;0,0600002;-0,0876913;-0,0197828;0,0600002;-0,0876913;0,0305219;-0,197654;-0,00108976;0,0272348;-0,000233018;-3,20325e-05;-0,198118;0,00273182;0;-0,154834;-0,210364;9,64315;0,016057;-0,0218166;-0,0180291;9,54382e-05;0,0181235;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,07272;0,164961;0,0165466;116;-312;2507;39;0,0501949;-0,258872;0,0851617;0,0136683;-0,0964814;0,0171218;-1,84989;-0,00017655;-0,0165466;-0,0196809;0,0612205;-0,0868669;-0,0197828;0,0600002;-0,0876913;-0,0197828;0,0600002;-0,0876913;0,0305139;-0,197651;-0,00170515;0,0272348;-0,000233018;-3,20325e-05;-0,198118;0,00273182;0;-0,178416;-0,244047;9,64438;0,0185005;-0,0253073;-0,0180291;9,54382e-05;0,0181235;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,08272;0,164961;0,0165466;116;-312;2507;39;0,0501891;-0,258868;0,0846975;0,01417;-0,0990691;0,0179685;-1,84989;-0,00017655;-0,0165466;-0,0196809;0,0612205;-0,0868669;-0,0197828;0,0600002;-0,0876913;-0,0197828;0,0600002;-0,0876913;0,0305081;-0,197648;-0,00216936;0,0272348;-0,000233018;-3,20325e-05;-0,198118;0,00273182;0;-0,195268;-0,269319;9,64553;0,0202458;-0,0279253;-0,0180291;9,54382e-05;0,0181235;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,0915;0,164587;0,0177689;98;-285;2472;37;0,065161;-0,235947;0,15545;0,0147427;-0,101143;0,0193347;-1,84989;0,0176485;-0,0177689;-0,0096285;0,0438153;-0,156756;-0,0116982;0,0397697;-0,157691;-0,0116982;0,0397697;-0,177931;0,0555325;-0,192131;-0,00130637;0,026988;0,0231345;0,00317304;-0,196768;0,0029337;0;-0,195286;-0,269343;9,64639;0,0202458;-0,0279253;-0,0284191;-0,00953998;0,018878;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,09279;0,164587;0,0177689;98;-285;2472;37;0,0651575;-0,235946;0,15523;0,0148264;-0,101446;0,0195342;-1,84989;0,0176485;-0,0177689;-0,0096285;0,0438153;-0,156756;-0,0116982;0,0397697;-0,157691;-0,0116982;0,0397697;-0,177931;0,055529;-0,192131;-0,0015262;0,026988;0,0231345;0,00317304;-0,196768;0,0029337;0;-0,200827;-0,278815;9,51024;0,0211185;-0,0293215;-0,0284191;-0,00953998;0,018878;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,10269;0,164587;0,0177689;98;-285;2472;37;0,065148;-0,235946;0,15492;0,0154714;-0,103782;0,0210681;-1,84989;0,0176485;-0,0177689;-0,0096285;0,0438153;-0,156756;-0,0116982;0,0397697;-0,157691;-0,0116982;0,0397697;-0,177931;0,0555195;-0,192131;-0,00183621;0,026988;0,0231345;0,00317304;-0,196768;0,0029337;0;-0,222409;-0,300396;9,51066;0,0233874;-0,0315905;-0,0284191;-0,00953998;0,018878;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,11282;0,164587;0,0177689;98;-285;2472;37;0,0651382;-0,235946;0,154677;0,0161313;-0,106172;0,0226351;-1,84989;0,0176485;-0,0177689;-0,0096285;0,0438153;-0,156756;-0,0116982;0,0397697;-0,157691;-0,0116982;0,0397697;-0,177931;0,0555097;-0,192131;-0,00207918;0,026988;0,0231345;0,00317304;-0,196768;0,0029337;0;-0,243996;-0,318664;9,5112;0,0256563;-0,0335103;-0,0284191;-0,00953998;0,018878;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,12271;0,164587;0,0177689;98;-285;2472;37;0,0651274;-0,235946;0,154377;0,0167752;-0,108505;0,0241613;-1,84989;0,0176485;-0,0177689;-0,0096285;0,0438153;-0,156756;-0,0116982;0,0397697;-0,157691;-0,0116982;0,0397697;-0,177931;0,0554989;-0,192131;-0,00237957;0,026988;0,0231345;0,00317304;-0,196768;0,0029337;0;-0,267239;-0,340245;9,5116;0,0280998;-0,0357792;-0,0284191;-0,00953998;0,018878;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,12595;0,164772;0,0264349;83;-235;2435;26;0,0778565;-0,169258;0,228427;0,0170274;-0,109053;0,0249014;-1,85041;0,0176485;-0,0264349;-0,0222994;-0,0228681;-0,229373;-0,029579;-0,0302303;-0,227691;-0,029579;-0,104713;-0,284001;0,055557;-0,192126;-0,000946172;0,027013;0,0232094;0,00318689;-0,196729;0,00436383;0;-0,267254;-0,340264;9,51212;0,0280998;-0,0357792;-0,0284191;-0,00953733;0,0188806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,13276;0,164772;0,0264349;83;-205;2435;26;0,0778502;-0,169259;0,228284;0,0175578;-0,110207;0,0264567;-1,85041;0,0176485;-0,0264349;-0,0222994;-0,0228681;-0,229373;-0,029579;-0,0302303;-0,227691;-0,029579;-0,104713;-0,284001;0,0555508;-0,192127;-0,00108923;0,027013;0,0232094;0,00318689;-0,196729;0,00436383;0;-0,273059;-0,344973;9,36966;0,029147;-0,0368264;-0,0284191;-0,00953733;0,0188806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,1428;0,164772;0,0264349;83;-205;2435;26;0,0778344;-0,169261;0,227825;0,0183396;-0,111907;0,0287449;-1,85041;0,0176485;-0,0264349;-0,0222994;-0,0228681;-0,229373;-0,029579;-0,0302303;-0,227691;-0,029579;-0,104713;-0,284001;0,0555349;-0,192129;-0,00154751;0,027013;0,0232094;0,00318689;-0,196729;0,00436383;0;-0,297584;-0,374396;9,36987;0,031765;-0,039968;-0,0284191;-0,00953733;0,0188806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,15273;0,164772;0,0264349;83;-205;2436;26;0,0778258;-0,169259;0,227366;0,0191117;-0,113586;0,0310006;-1,85041;0,0176485;-0,0264349;-0,0222994;-0,0228681;-0,229373;-0,029579;-0,0302303;-0,227691;-0,029579;-0,104713;-0,284001;0,0555263;-0,192127;-0,00200657;0,027013;0,0232094;0,00318689;-0,196729;0,00436383;0;-0,310686;-0,400573;9,37067;0,0331613;-0,0427606;-0,0284191;-0,00953733;0,0188806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,16091;0,164922;0,04641;90;-155;2404;26;0,071495;-0,104861;0,289973;0,019697;-0,114444;0,0333744;-1,85041;0,0136633;-0,04641;-0,0215817;-0,0888079;-0,288934;-0,0336535;-0,10023;-0,284001;-0,0336535;-0,104713;-0,284001;0,0499133;-0,193669;0,00103944;0,0270983;0,0180088;0,00247505;-0,197172;0,00765735;0;-0,310712;-0,400607;9,37146;0,0331613;-0,0427606;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,16277;0,164922;0,04641;90;-128;2404;26;0,0714901;-0,104864;0,289661;0,01983;-0,114639;0,0339134;-1,85041;0,0136633;-0,04641;-0,0215817;-0,0888079;-0,288934;-0,0336535;-0,10023;-0,284001;-0,0336535;-0,104713;-0,284001;0,0499084;-0,193671;0,00072753;0,0270983;0,0180088;0,00247505;-0,197172;0,00765735;0;-0,311558;-0,411586;9,25094;0,0336849;-0,0445059;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,17275;0,164922;0,04641;90;-128;2405;26;0,0714868;-0,104866;0,289172;0,020543;-0,115685;0,0367976;-1,85041;0,0136633;-0,04641;-0,0215817;-0,0888079;-0,288934;-0,0336535;-0,10023;-0,284001;-0,0336535;-0,104713;-0,284001;0,0499051;-0,193673;0,000237899;0,0270983;0,0180088;0,00247505;-0,197172;0,00765735;0;-0,314805;-0,435806;9,25152;0,0340339;-0,0471239;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,18277;0,164922;0,04641;90;-128;2405;26;0,0714933;-0,104864;0,288731;0,0212595;-0,116736;0,039691;-1,85041;0,0136633;-0,04641;-0,0215817;-0,0888079;-0,288934;-0,0336535;-0,10023;-0,284001;-0,0336535;-0,104713;-0,284001;0,0499116;-0,193672;-0,00020253;0,0270983;0,0180088;0,00247505;-0,197172;0,00765735;0;-0,308377;-0,455201;9,25235;0,0333358;-0,0492183;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,19284;0,164922;0,04641;90;-128;2405;26;0,0715031;-0,104861;0,288442;0,0219794;-0,117792;0,0425953;-1,85041;0,0136633;-0,04641;-0,0215817;-0,0888079;-0,288934;-0,0336535;-0,10023;-0,284001;-0,0336535;-0,104713;-0,284001;0,0499214;-0,193669;-0,000491351;0,0270983;0,0180088;0,00247505;-0,197172;0,00765735;0;-0,298717;-0,466528;9,25309;0,0322886;-0,05044;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,19365;0,164922;0,0559999;88;-178;2410;29;0,0737325;-0,173023;0,277911;0,0220392;-0,117932;0,0428207;-1,85041;0,0136633;-0,0559999;-0,0238789;-0,0206608;-0,276823;-0,0336535;-0,0337211;-0,274515;-0,0336535;-0,0337211;-0,274515;0,0498536;-0,193684;0,00108772;0,0270892;0,0180028;0,00247422;-0,197106;0,00923653;0;-0,298732;-0,466551;9,25353;0,0322886;-0,05044;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,20274;0,164922;0,0559999;88;-210;2410;29;0,0737382;-0,173022;0,277783;0,0227096;-0,119505;0,0453463;-1,85041;0,0136633;-0,0559999;-0,0238789;-0,0206608;-0,276823;-0,0336535;-0,0337211;-0,274515;-0,0336535;-0,0337211;-0,274515;0,0498593;-0,193683;0,000960238;0,0270892;0,0180028;0,00247422;-0,197106;0,00923653;0;-0,294532;-0,472421;9,27378;0,031765;-0,0509636;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,2127;0,164922;0,0559999;88;-210;2410;29;0,0737532;-0,173019;0,277579;0,0234445;-0,121229;0,0481118;-1,85041;0,0136633;-0,0559999;-0,0238789;-0,0206608;-0,276823;-0,0336535;-0,0337211;-0,274515;-0,0336535;-0,0337211;-0,274515;0,0498744;-0,19368;0,000755487;0,0270892;0,0180028;0,00247422;-0,197106;0,00923653;0;-0,281594;-0,478894;9,27393;0,0303687;-0,0516617;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,22281;0,164922;0,0559999;88;-210;2410;29;0,0737607;-0,173018;0,277476;0,0241897;-0,122977;0,0509152;-1,85041;0,0136633;-0,0559999;-0,0238789;-0,0206608;-0,276823;-0,0336535;-0,0337211;-0,274515;-0,0336535;-0,0337211;-0,274515;0,0498819;-0,193679;0,000653106;0,0270892;0,0180028;0,00247422;-0,197106;0,00923653;0;-0,275131;-0,482142;9,27422;0,0296706;-0,0520108;-0,0262136;-0,00738379;0,0188287;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,22709;0,164818;0,0608219;138;-208;2446;30;0,0272094;-0,171359;0,206818;0,0243061;-0,123711;0,0518006;-1,85003;0,0126268;-0,0608219;0,0211925;-0,022691;-0,205433;0,0142632;-0,0337211;-0,204515;0,0142632;-0,0337211;-0,147133;0,0484018;-0,19405;0,00138474;0,0270841;0,0166024;0,00228031;-0,197193;0,0100301;0;-0,275134;-0,482147;9,27431;0,0296706;-0,0520108;-0,0259069;-0,00682509;0,0190806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,23275;0,164818;0,0608219;143;-208;2446;30;0,0272154;-0,171358;0,206759;0,0244603;-0,124681;0,0529714;-1,85003;0,0126268;-0,0608219;0,0211925;-0,022691;-0,205433;0,0142632;-0,0337211;-0,204515;0,0142632;-0,0337211;-0,147133;0,0484078;-0,194049;0,00132556;0,0270841;0,0166024;0,00228031;-0,197193;0,0100301;0;-0,27424;-0,490851;9,41019;0,029147;-0,0521853;-0,0259069;-0,00682509;0,0190806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,24272;0,164818;0,0608219;143;-208;2446;30;0,0272154;-0,171358;0,206725;0,0247315;-0,126389;0,0550321;-1,85003;0,0126268;-0,0608219;0,0211925;-0,022691;-0,205433;0,0142632;-0,0337211;-0,204515;0,0142632;-0,0337211;-0,147133;0,0484078;-0,194049;0,00129169;0,0270841;0,0166024;0,00228031;-0,197193;0,0100301;0;-0,274242;-0,492495;9,41026;0,029147;-0,0523599;-0,0259069;-0,00682509;0,0190806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,2527;0,164818;0,0608219;143;-208;2446;30;0,0272174;-0,171359;0,206513;0,0250033;-0,1281;0,0570939;-1,85003;0,0126268;-0,0608219;0,0211925;-0,022691;-0,205433;0,0142632;-0,0337211;-0,204515;0,0142632;-0,0337211;-0,147133;0,0484098;-0,19405;0,00108005;0,0270841;0,0166024;0,00228031;-0,197193;0,0100301;0;-0,2726;-0,502335;9,41024;0,0289725;-0,0534071;-0,0259069;-0,00682509;0,0190806;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,2557;0,164646;0,0633867;141;-223;2474;30;0,0292595;-0,184375;0,148869;0,025091;-0,128653;0,0575401;-1,84955;0,0126268;-0,0633867;0,0189717;-0,00971648;-0,147374;0,0142632;-0,0179389;-0,147133;0,0142632;-0,0179389;-0,147133;0,0482312;-0,194092;0,00149545;0,0270541;0,0165486;0,00227056;-0,19718;0,0104521;0;-0,272609;-0,502352;9,41057;0,0289725;-0,0534071;-0,0254803;-0,00682685;0,0186524;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,26277;0,164646;0,0633867;141;-223;2475;30;0,0292616;-0,184376;0,148691;0,025298;-0,129957;0,0585921;-1,84955;0,0126268;-0,0633867;0,0189717;-0,00971648;-0,147374;0,0142632;-0,0179389;-0,147133;0,0142632;-0,0179389;-0,147133;0,0482333;-0,194092;0,00131767;0,0270541;0,0165486;0,00227056;-0,19718;0,0104521;0;-0,27416;-0,516567;9,52143;0,0287979;-0,0542797;-0,0254803;-0,00682685;0,0186524;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,27283;0,164646;0,0633867;141;-223;2475;30;0,0292719;-0,184375;0,14848;0,0255924;-0,131812;0,0600856;-1,84955;0,0126268;-0,0633867;0,0189717;-0,00971648;-0,147374;0,0142632;-0,0179389;-0,147133;0,0142632;-0,0179389;-0,147133;0,0482436;-0,194091;0,00110626;0,0270541;0,0165486;0,00227056;-0,19718;0,0104521;0;-0,265862;-0,52488;9,52173;0,0279253;-0,0551524;-0,0254803;-0,00682685;0,0186524;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,28285;0,164646;0,0633867;141;-223;2475;30;0,0292781;-0,184373;0,148421;0,0258857;-0,133658;0,0615721;-1,84955;0,0126268;-0,0633867;0,0189717;-0,00971648;-0,147374;0,0142632;-0,0179389;-0,147133;0,0142632;-0,0179389;-0,147133;0,0482498;-0,19409;0,00104716;0,0270541;0,0165486;0,00227056;-0,19718;0,0104521;0;-0,260888;-0,526559;9,52208;0,0274017;-0,0553269;-0,0254803;-0,00682685;0,0186524;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,2928;0,164646;0,0633867;141;-223;2475;30;0,0292965;-0,18437;0,148244;0,0261772;-0,135493;0,0630474;-1,84955;0,0126268;-0,0633867;0,0189717;-0,00971648;-0,147374;0,0142632;-0,0179389;-0,147133;0,0142632;-0,0179389;-0,147133;0,0482682;-0,194086;0,000869847;0,0270541;0,0165486;0,00227056;-0,19718;0,0104521;0;-0,245938;-0,53154;9,52214;0,0258309;-0,0558505;-0,0254803;-0,00682685;0,0186524;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,29339;0,164555;0,0694654;141;-215;2483;30;0,0292892;-0,177586;0,13201;0,0261946;-0,135599;0,0631258;-1,84926;0,0121136;-0,0694654;0,0182131;-0,0166822;-0,130169;0,0142632;-0,0242917;-0,129462;0,0142632;-0,0242917;-0,129462;0,0475023;-0,194268;0,00184105;0,0270398;0,0158455;0,00217288;-0,197185;0,0114514;0;-0,245945;-0,531556;9,52242;0,0258309;-0,0558505;-0,0253472;-0,00655045;0,0187956;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
