time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
68.2603	-0.015643	0.014196	-179	-176	2595	91	0.396421	-0.225145	-0.0951413	0.524941	0.213363	0.193978	-2.04624	0.0968096	-0.014196	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	0.198874	-0.0210634	0.00236564	-0.000240743	0.199114	-0.00259563	-0.0184678	0.00236564	0	-0.47088	-0.52974	-9.70209	-0.0240855	-0.0109956	-0.0863548	-0.0472757	0.0390691	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.2675	-0.015643	0.014196	-178	-175	2595	91	0.396518	-0.225183	-0.0946475	0.527792	0.211744	0.193297	-2.04624	0.0968096	-0.014196	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	0.198874	-0.0210634	0.00236564	-0.000240743	0.199114	-0.00259563	-0.0184678	0.00236564	0	-0.41202	-0.55917	-9.66285	-0.0230383	-0.0106465	-0.0863548	-0.0472757	0.0390691	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.2776	-0.015643	0.014196	-178	-176	2595	91	0.396566	-0.225202	-0.0944006	0.531775	0.209481	0.192349	-2.04624	0.0968096	-0.014196	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	0.198874	-0.0210634	0.00236564	-0.000240743	0.199114	-0.00259563	-0.0184678	0.00236564	0	-0.38259	-0.55917	-9.66285	-0.0225147	-0.010472	-0.0863548	-0.0472757	0.0390691	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.2875	-0.015643	0.014196	-177	-176	2595	91	0.396662	-0.225223	-0.093946	0.535726	0.207238	0.191413	-2.04624	0.0968096	-0.014196	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	-0.178671	0.238645	0.0854516	0.198874	-0.0210634	0.00236564	-0.000240743	0.199114	-0.00259563	-0.0184678	0.00236564	0	-0.35316	-0.52974	-9.63342	-0.0214675	-0.0102974	-0.0863548	-0.0472757	0.0390691	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.2893	-0.0207614	0.013788	-178	-176	2569	90	0.397801	-0.225475	-0.0425704	0.536433	0.206838	0.191338	-2.05472	0.0988574	-0.013788	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	0.198898	-0.0208432	0.00229751	-0.000300985	0.199199	-0.00344636	-0.0173969	0.00229751	0	-0.35316	-0.52974	-9.63342	-0.0214675	-0.0102974	-0.086492	-0.0480753	0.0384073	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.2976	-0.0207614	0.013788	-178	-176	2569	90	0.397829	-0.225471	-0.0423321	0.539737	0.204965	0.190986	-2.05472	0.0988574	-0.013788	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	0.198898	-0.0208432	0.00229751	-0.000300985	0.199199	-0.00344636	-0.0173969	0.00229751	0	-0.32373	-0.52974	-9.6138	-0.0207694	-0.010472	-0.086492	-0.0480753	0.0384073	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3076	-0.0207614	0.013788	-178	-177	2569	90	0.397843	-0.225458	-0.0422719	0.543705	0.202716	0.190565	-2.05472	0.0988574	-0.013788	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	0.198898	-0.0208432	0.00229751	-0.000300985	0.199199	-0.00344636	-0.0173969	0.00229751	0	-0.31392	-0.4905	-9.57456	-0.0204204	-0.010821	-0.086492	-0.0480753	0.0384073	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3175	-0.0207614	0.013788	-178	-178	2569	90	0.397843	-0.225458	-0.0422719	0.547658	0.200476	0.190145	-2.05472	0.0988574	-0.013788	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	-0.178671	0.238645	0.0339955	0.198898	-0.0208432	0.00229751	-0.000300985	0.199199	-0.00344636	-0.0173969	0.00229751	0	-0.31392	-0.47088	-9.52551	-0.0204204	-0.010821	-0.086492	-0.0480753	0.0384073	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3216	-0.0474017	0.014196	-213	-190	2546	90	0.439393	-0.239597	0.00245358	0.549461	0.199493	0.190155	-2.05682	0.105674	-0.014196	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	0.198441	-0.0248098	0.00236399	-0.000669338	0.19911	-0.00786515	-0.0169447	0.00236399	0	-0.31392	-0.47088	-9.52551	-0.0204204	-0.010821	-0.0898444	-0.051332	0.0385029	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3276	-0.0474017	0.014196	-214	-190	2546	90	0.439393	-0.239598	0.00236994	0.552091	0.198059	0.190169	-2.05682	0.105674	-0.014196	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	0.198441	-0.0248098	0.00236399	-0.000669338	0.19911	-0.00786515	-0.0169447	0.00236399	0	-0.32373	-0.46107	-9.46665	-0.0204204	-0.0111701	-0.0898444	-0.051332	0.0385029	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3376	-0.0474017	0.014196	-214	-191	2546	90	0.439394	-0.239598	0.00225144	0.556486	0.195662	0.190191	-2.05682	0.105674	-0.014196	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	0.198441	-0.0248098	0.00236399	-0.000669338	0.19911	-0.00786515	-0.0169447	0.00236399	0	-0.32373	-0.43164	-9.36855	-0.0205949	-0.0113446	-0.0898444	-0.051332	0.0385029	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3475	-0.0474017	0.014196	-213	-190	2546	90	0.439394	-0.239598	0.00220962	0.56085	0.193283	0.190213	-2.05682	0.105674	-0.014196	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	0.198441	-0.0248098	0.00236399	-0.000669338	0.19911	-0.00786515	-0.0169447	0.00236399	0	-0.30411	-0.44145	-9.32931	-0.0205949	-0.0115192	-0.0898444	-0.051332	0.0385029	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3575	-0.0474017	0.014196	-213	-191	2547	90	0.439395	-0.239598	0.00209112	0.565236	0.190891	0.190234	-2.05682	0.105674	-0.014196	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	-0.217492	0.253187	-0.011653	0.198441	-0.0248098	0.00236399	-0.000669338	0.19911	-0.00786515	-0.0169447	0.00236399	0	-0.28449	-0.43164	-9.30969	-0.0207694	-0.0116937	-0.0898444	-0.051332	0.0385029	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3593	-0.0764656	0.0132111	-207	-141	2569	64	0.432527	-0.171823	-0.0428018	0.565996	0.190589	0.190159	-2.06385	0.113405	-0.0132111	-0.217492	0.183187	0.0339955	-0.217492	0.183187	0.0339955	-0.217492	0.0592051	0.0339955	0.197936	-0.0285744	0.00219726	-0.00101299	0.198949	-0.0126773	-0.0158971	0.00219726	0	-0.28449	-0.43164	-9.30969	-0.0207694	-0.0116937	-0.0928985	-0.0548933	0.037996	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3676	-0.0764656	0.0132111	-207	-133	2569	64	0.43252	-0.171799	-0.0429673	0.569584	0.189164	0.189802	-2.06385	0.113405	-0.0132111	-0.217492	0.183187	0.0339955	-0.217492	0.183187	0.0339955	-0.217492	0.0592051	0.0339955	0.197936	-0.0285744	0.00219726	-0.00101299	0.198949	-0.0126773	-0.0158971	0.00219726	0	-0.26487	-0.42183	-9.28026	-0.020944	-0.0122173	-0.0928985	-0.0548933	0.037996	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3775	-0.0764656	0.0132111	-206	-133	2569	64	0.432513	-0.171768	-0.0431627	0.573899	0.18745	0.189372	-2.06385	0.113405	-0.0132111	-0.217492	0.183187	0.0339955	-0.217492	0.183187	0.0339955	-0.217492	0.0592051	0.0339955	0.197936	-0.0285744	0.00219726	-0.00101299	0.198949	-0.0126773	-0.0158971	0.00219726	0	-0.23544	-0.42183	-9.26064	-0.0211185	-0.0129154	-0.0928985	-0.0548933	0.037996	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3876	-0.0764656	0.0132111	-205	-134	2569	64	0.432506	-0.171737	-0.0433581	0.578234	0.185729	0.188937	-2.06385	0.113405	-0.0132111	-0.217492	0.183187	0.0339955	-0.217492	0.183187	0.0339955	-0.217492	0.0592051	0.0339955	0.197936	-0.0285744	0.00219726	-0.00101299	0.198949	-0.0126773	-0.0158971	0.00219726	0	-0.17658	-0.38259	-9.20178	-0.021293	-0.0136136	-0.0928985	-0.0548933	0.037996	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3908	-0.0826403	0.0127024	-224	-184	2585	91	0.454771	-0.239356	-0.0738639	0.579728	0.184943	0.188695	-2.07324	0.115636	-0.0127024	-0.233942	0.253187	0.0630119	-0.233942	0.253187	0.0630119	-0.233942	0.286692	0.0630119	0.197955	-0.0284512	0.00211194	-0.0010157	0.19897	-0.0137025	-0.0147487	0.00211194	0	-0.17658	-0.38259	-9.20178	-0.021293	-0.0136136	-0.0929414	-0.0557177	0.0372151	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.3975	-0.0826403	0.0127024	-224	-192	2585	91	0.454759	-0.239329	-0.0740268	0.582759	0.183347	0.188201	-2.07324	0.115636	-0.0127024	-0.233942	0.253187	0.0630119	-0.233942	0.253187	0.0630119	-0.233942	0.286692	0.0630119	0.197955	-0.0284512	0.00211194	-0.0010157	0.19897	-0.0137025	-0.0147487	0.00211194	0	-0.16677	-0.36297	-9.20178	-0.0214675	-0.0139626	-0.0929414	-0.0557177	0.0372151	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4076	-0.0826403	0.0127024	-223	-193	2585	91	0.454709	-0.239273	-0.0745113	0.587337	0.180938	0.187451	-2.07324	0.115636	-0.0127024	-0.233942	0.253187	0.0630119	-0.233942	0.253187	0.0630119	-0.233942	0.286692	0.0630119	0.197955	-0.0284512	0.00211194	-0.0010157	0.19897	-0.0137025	-0.0147487	0.00211194	0	-0.12753	-0.30411	-9.18216	-0.0221657	-0.0146608	-0.0929414	-0.0557177	0.0372151	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4175	-0.0826403	0.0127024	-223	-194	2585	91	0.454635	-0.239201	-0.0751962	0.591848	0.178565	0.186705	-2.07324	0.115636	-0.0127024	-0.233942	0.253187	0.0630119	-0.233942	0.253187	0.0630119	-0.233942	0.286692	0.0630119	0.197955	-0.0284512	0.00211194	-0.0010157	0.19897	-0.0137025	-0.0147487	0.00211194	0	-0.10791	-0.27468	-9.15273	-0.0232129	-0.0155334	-0.0929414	-0.0557177	0.0372151	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4217	-0.117889	0.0107125	-238	-223	2619	91	0.472162	-0.273138	-0.142523	0.593835	0.177416	0.186105	-2.08063	0.124689	-0.0107125	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	0.197223	-0.0331671	0.0017768	-0.00134196	0.198565	-0.0195072	-0.01366	0.0017768	0	-0.10791	-0.27468	-9.15273	-0.0232129	-0.0155334	-0.0965697	-0.0598571	0.0367043	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4275	-0.117889	0.0107125	-238	-224	2619	91	0.471944	-0.273001	-0.143503	0.596581	0.175827	0.18527	-2.08063	0.124689	-0.0107125	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	0.197223	-0.0331671	0.0017768	-0.00134196	0.198565	-0.0195072	-0.01366	0.0017768	0	-0.12753	-0.20601	-9.13311	-0.0247837	-0.0164061	-0.0965697	-0.0598571	0.0367043	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4376	-0.117889	0.0107125	-238	-224	2620	91	0.471798	-0.272943	-0.144092	0.601311	0.173091	0.183826	-2.08063	0.124689	-0.0107125	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	0.197223	-0.0331671	0.0017768	-0.00134196	0.198565	-0.0195072	-0.01366	0.0017768	0	-0.14715	-0.21582	-9.1233	-0.0258309	-0.0167552	-0.0965697	-0.0598571	0.0367043	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4476	-0.117889	0.0107125	-239	-224	2620	91	0.471529	-0.272852	-0.14514	0.606057	0.170345	0.182365	-2.08063	0.124689	-0.0107125	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	0.197223	-0.0331671	0.0017768	-0.00134196	0.198565	-0.0195072	-0.01366	0.0017768	0	-0.15696	-0.20601	-9.11349	-0.0277507	-0.0172788	-0.0965697	-0.0598571	0.0367043	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4575	-0.117889	0.0107125	-239	-224	2621	91	0.471135	-0.272752	-0.146599	0.610722	0.167644	0.180913	-2.08063	0.124689	-0.0107125	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	-0.249261	0.286692	0.129044	0.197223	-0.0331671	0.0017768	-0.00134196	0.198565	-0.0195072	-0.01366	0.0017768	0	-0.16677	-0.17658	-9.1233	-0.0305433	-0.0178024	-0.0965697	-0.0598571	0.0367043	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4583	-0.157526	0.0028008	-232	-267	2589	94	0.463016	-0.322222	-0.0824738	0.611102	0.167379	0.180845	-2.09243	0.134895	-0.0028008	-0.233942	0.330663	0.0630119	-0.233942	0.330663	0.0630119	-0.233942	0.330663	0.0630119	0.196346	-0.0380548	0.000462828	-0.00158474	0.19793	-0.0259826	-0.0120723	0.000462828	0	-0.16677	-0.17658	-9.1233	-0.0305433	-0.0178024	-0.100602	-0.0643791	0.0362149	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4675	-0.157526	0.0028008	-231	-268	2590	94	0.462773	-0.322181	-0.083984	0.615353	0.16442	0.180074	-2.09243	0.134895	-0.0028008	-0.233942	0.330663	0.0630119	-0.233942	0.330663	0.0630119	-0.233942	0.330663	0.0630119	0.196346	-0.0380548	0.000462828	-0.00158474	0.19793	-0.0259826	-0.0120723	0.000462828	0	-0.13734	-0.0981	-9.17235	-0.0336849	-0.0179769	-0.100602	-0.0643791	0.0362149	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4775	-0.157526	0.0028008	-231	-269	2590	94	0.462636	-0.322152	-0.0848477	0.619972	0.161203	0.179227	-2.09243	0.134895	-0.0028008	-0.233942	0.330663	0.0630119	-0.233942	0.330663	0.0630119	-0.233942	0.330663	0.0630119	0.196346	-0.0380548	0.000462828	-0.00158474	0.19793	-0.0259826	-0.0120723	0.000462828	0	-0.13734	-0.07848	-9.19197	-0.0354302	-0.0181514	-0.100602	-0.0643791	0.0362149	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4867	-0.157702	0.00253421	-211	-271	2563	94	0.439269	-0.32486	-0.0304478	0.624026	0.158206	0.178946	-2.10007	0.135386	-0.00253421	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	0.196504	-0.0372271	0.000418766	-0.0014731	0.197977	-0.0260179	-0.0112093	0.000418766	0	-0.13734	-0.07848	-9.19197	-0.0354302	-0.0181514	-0.100602	-0.0643784	0.0362156	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4875	-0.157702	0.00253421	-211	-271	2564	94	0.439167	-0.324833	-0.0321539	0.624378	0.157945	0.17892	-2.10007	0.135386	-0.00253421	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	0.196504	-0.0372271	0.000418766	-0.0014731	0.197977	-0.0260179	-0.0112093	0.000418766	0	-0.11772	-0.04905	-9.20178	-0.0394444	-0.0179769	-0.100602	-0.0643784	0.0362156	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.4975	-0.157702	0.00253421	-212	-273	2565	94	0.439033	-0.324801	-0.0342428	0.628766	0.154699	0.178578	-2.10007	0.135386	-0.00253421	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	0.196504	-0.0372271	0.000418766	-0.0014731	0.197977	-0.0260179	-0.0112093	0.000418766	0	-0.16677	0.00981	-9.18216	-0.0443314	-0.0178024	-0.100602	-0.0643784	0.0362156	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5075	-0.157702	0.00253421	-212	-273	2565	94	0.438957	-0.32478	-0.0353919	0.633156	0.151451	0.178224	-2.10007	0.135386	-0.00253421	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	-0.208458	0.330663	0.00938967	0.196504	-0.0372271	0.000418766	-0.0014731	0.197977	-0.0260179	-0.0112093	0.000418766	0	-0.20601	0	-9.14292	-0.0469494	-0.0178024	-0.100602	-0.0643784	0.0362156	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5161	-0.214757	0.0028008	-222	-323	2531	100	0.449744	-0.397032	0.032944	0.637027	0.148033	0.178507	-2.10555	0.149011	-0.0028008	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0814564	0.194759	-0.0454849	0.000459498	-0.00184337	0.196602	-0.0351847	-0.0103002	0.000459498	0	-0.20601	0	-9.14292	-0.0469494	-0.0178024	-0.105332	-0.0706529	0.0346724	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5176	-0.214757	0.0028008	-223	-334	2532	100	0.44994	-0.396981	0.030806	0.637663	0.147472	0.178551	-2.10555	0.149011	-0.0028008	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0814564	0.194759	-0.0454849	0.000459498	-0.00184337	0.196602	-0.0351847	-0.0103002	0.000459498	0	-0.27468	-0.00981	-9.11349	-0.0520108	-0.0174533	-0.105332	-0.0706529	0.0346724	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5276	-0.214757	0.0028008	-225	-334	2533	100	0.450132	-0.396935	0.0285193	0.642191	0.143479	0.178838	-2.10555	0.149011	-0.0028008	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0814564	0.194759	-0.0454849	0.000459498	-0.00184337	0.196602	-0.0351847	-0.0103002	0.000459498	0	-0.36297	-0.01962	-9.06444	-0.0572468	-0.0172788	-0.105332	-0.0706529	0.0346724	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5376	-0.214757	0.0028008	-228	-333	2535	100	0.450328	-0.396881	0.0260651	0.646701	0.139505	0.179099	-2.10555	0.149011	-0.0028008	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0814564	0.194759	-0.0454849	0.000459498	-0.00184337	0.196602	-0.0351847	-0.0103002	0.000459498	0	-0.51012	-0.05886	-9.00558	-0.0630064	-0.0169297	-0.105332	-0.0706529	0.0346724	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5476	-0.214757	0.0028008	-229	-333	2535	100	0.450407	-0.396862	0.0249648	0.651178	0.13556	0.179347	-2.10555	0.149011	-0.0028008	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0814564	0.194759	-0.0454849	0.000459498	-0.00184337	0.196602	-0.0351847	-0.0103002	0.000459498	0	-0.51012	-0.05886	-9.00558	-0.0654498	-0.0169297	-0.105332	-0.0706529	0.0346724	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5576	-0.214757	0.0028008	-232	-334	2536	100	0.450582	-0.396814	0.0224397	0.655678	0.131597	0.179571	-2.10555	0.149011	-0.0028008	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0606103	-0.208458	0.395736	-0.0814564	0.194759	-0.0454849	0.000459498	-0.00184337	0.196602	-0.0351847	-0.0103002	0.000459498	0	-0.67689	-0.02943	-8.97615	-0.0712094	-0.0167552	-0.105332	-0.0706529	0.0346724	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.559	-0.19123	0.00253421	-208	-284	2570	50	0.422482	-0.324207	-0.0445692	0.656272	0.131141	0.179508	-2.1148	0.144015	-0.00253421	-0.192971	0.325736	0.00938967	-0.192971	0.325736	0.00938967	-0.192971	-0.116841	0.00938967	0.195786	-0.0408351	0.000417104	-0.00149737	0.197284	-0.0314388	-0.00939626	0.000417104	0	-0.67689	-0.02943	-8.97615	-0.0712094	-0.0167552	-0.10241	-0.0679939	0.0344092	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5675	-0.19123	0.00253421	-210	-272	2571	41	0.422235	-0.324172	-0.0470923	0.659875	0.128375	0.179107	-2.1148	0.144015	-0.00253421	-0.192971	0.325736	0.00938967	-0.192971	0.325736	0.00938967	-0.192971	-0.116841	0.00938967	0.195786	-0.0408351	0.000417104	-0.00149737	0.197284	-0.0314388	-0.00939626	0.000417104	0	-0.77499	0	-8.94672	-0.0773181	-0.0165806	-0.10241	-0.0679939	0.0344092	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5775	-0.19123	0.00253421	-212	-273	2572	41	0.422003	-0.324151	-0.0492627	0.664099	0.12513	0.178613	-2.1148	0.144015	-0.00253421	-0.192971	0.325736	0.00938967	-0.192971	0.325736	0.00938967	-0.192971	-0.116841	0.00938967	0.195786	-0.0408351	0.000417104	-0.00149737	0.197284	-0.0314388	-0.00939626	0.000417104	0	-0.89271	0.00981	-8.96634	-0.0827286	-0.0162316	-0.10241	-0.0679939	0.0344092	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5821	-0.206351	-0.00176919	-262	-223	2562	71	0.48636	-0.248816	-0.0295382	0.666312	0.123998	0.178479	-2.12034	0.147781	0.00176919	-0.262971	0.255736	-0.015072	-0.262971	0.255736	-0.015072	-0.314554	0.162654	-0.015072	0.195415	-0.0425788	-0.000290599	-0.00149908	0.196914	-0.0338612	-0.00871763	-0.000290599	0	-0.89271	0.00981	-8.96634	-0.0827286	-0.0162316	-0.103702	-0.0695846	0.0341107	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5875	-0.206351	-0.00176919	-268	-209	2563	71	0.486301	-0.248803	-0.0305981	0.668964	0.122641	0.178312	-2.12034	0.147781	0.00176919	-0.262971	0.255736	-0.015072	-0.262971	0.255736	-0.015072	-0.314554	0.162654	-0.015072	0.195415	-0.0425788	-0.000290599	-0.00149908	0.196914	-0.0338612	-0.00871763	-0.000290599	0	-0.94176	0.00981	-8.96634	-0.0849975	-0.016057	-0.103702	-0.0695846	0.0341107	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.5977	-0.206351	-0.00176919	-271	-208	2564	71	0.486145	-0.248788	-0.0330963	0.673895	0.120118	0.177977	-2.12034	0.147781	0.00176919	-0.262971	0.255736	-0.015072	-0.262971	0.255736	-0.015072	-0.314554	0.162654	-0.015072	0.195415	-0.0425788	-0.000290599	-0.00149908	0.196914	-0.0338612	-0.00871763	-0.000290599	0	-1.08891	-0.01962	-8.98596	-0.0905826	-0.0151844	-0.103702	-0.0695846	0.0341107	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.6075	-0.206351	-0.00176919	-273	-208	2565	71	0.486029	-0.248784	-0.0347888	0.678699	0.117659	0.177633	-2.12034	0.147781	0.00176919	-0.262971	0.255736	-0.015072	-0.262971	0.255736	-0.015072	-0.314554	0.162654	-0.015072	0.195415	-0.0425788	-0.000290599	-0.00149908	0.196914	-0.0338612	-0.00871763	-0.000290599	0	-1.18701	-0.02943	-9.03501	-0.0944223	-0.0144862	-0.103702	-0.0695846	0.0341107	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
68.6175	-0.206351	-0.00176919	-275	-208	2566	71	0.485888	-0.248786	-0.0366919	0.683535	0.115182	0.177267	-2.12034	0.147781	0.00176919	-0.262971	0.255736	-0.015072	-0.262971	0.255736	-0.015072	-0.314554	0.162654	-0.015072	0.195415	-0.0425788	-0.000290599	-0.00149908	0.196914	-0.0338612	-0.00871763	-0.000290599	0	-1.30473	-0.04905	-9.09387	-0.0987856	-0.0136136	-0.103702	-0.0695846	0.0341107	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
