time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
31,5732;-0,31371;0,00580886;-0,31371;-100;-119;2656;-487;0,282625;-0,113534;-0,188469;-0,566086;-0,563037;0,242946;-1,35157;-0,55648;-0,00484071;-0,102557;0,215111;0,190852;-0,221733;0,107739;0,190854;-0,136465;0,107739;0,180991;-1,24561;-0,558136;-0,0795385;-0,357486;-0,0033994;0,223558;0,901872;0,240078;-0,196749;0,180068;0,101577;0,00238282;-0,0538605;0,137347;0,0615532;0,120182;0,00151449;-0;0,523178;0,513516;3,43463;-0,0250889;-0,0177712;0,00829857;0,337899;0,292326;-0,127302;-0,00488692;0,0806342;0,689771;0,378657;-0,306119;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,5831;-0,31371;0,00580886;-0,31371;-100;-120;2656;-487;0,282647;-0,114374;-0,187939;-0,563282;-0,564171;0,241082;-1,35157;-0,55648;-0,00484071;-0,102557;0,215111;0,190852;-0,221733;0,107739;0,190854;-0,136465;0,107739;0,180991;-1,24561;-0,558136;-0,0795385;-0,357486;-0,0033994;0,223558;0,901872;0,240078;-0,196749;0,18009;0,100737;0,00291297;-0,0538605;0,137347;0,0615532;0,120182;0,00151449;-0;0,556404;0,483534;3,43504;-0,0250889;-0,0177712;0,00829857;0,337899;0,292326;-0,127302;-0,0101229;0,0759218;0,689771;0,378657;-0,306119;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,5896;-0,377521;0,0368967;-0,377521;-50;-70;2614;-490;0,216841;-0,0636252;-0,111592;-0,561862;-0,564588;0,240351;-1,31911;-0,554484;-0,0307472;-0,0456068;0,179668;0,120856;-0,151733;0,11214;0,120854;0,000588917;0,11214;0,0879561;-1,24992;-0,558103;-0,0775184;-0,237322;0,00101737;0,141223;0,640582;0,263118;-0,115088;0,171234;0,116042;0,00926397;-0,0637196;0,130236;0,0702382;0,118149;0,00926856;-0;0,556339;0,483478;3,43577;-0,030223;-0,0172116;0,00969965;0,337307;0,288297;-0,126655;-0,0101229;0,0759218;0,689405;0,38696;-0,297855;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,5931;-0,377521;0,0368967;-0,377521;-34;-69;2613;-490;0,216831;-0,064282;-0,11117;-0,561109;-0,564811;0,239965;-1,31911;-0,554484;-0,0307472;-0,0456068;0,179668;0,120856;-0,151733;0,11214;0,120854;0,000588917;0,11214;0,0879561;-1,24992;-0,558103;-0,0775184;-0,237322;0,00101737;0,141223;0,640582;0,263118;-0,115088;0,171225;0,115385;0,00968536;-0,0637196;0,130236;0,0702382;0,118149;0,00926856;-0;0,578053;0,450701;3,53682;-0,030223;-0,0172116;0,00969965;0,337307;0,288297;-0,126655;-0,0150098;0,0719076;0,689405;0,38696;-0,297855;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6031;-0,377521;0,0368967;-0,377521;-34;-70;2613;-490;0,216823;-0,0648546;-0,110963;-0,558948;-0,565458;0,23886;-1,31911;-0,554484;-0,0307472;-0,0456068;0,179668;0,120856;-0,151733;0,11214;0,120854;0,000588917;0,11214;0,0879561;-1,24992;-0,558103;-0,0775184;-0,237322;0,00101737;0,141223;0,640582;0,263118;-0,115088;0,171216;0,114813;0,00989257;-0,0637196;0,130236;0,0702382;0,118149;0,00926856;-0;0,598709;0,428817;3,5374;-0,030223;-0,0172116;0,00969965;0,337307;0,288297;-0,126655;-0,018326;0,0684169;0,689405;0,38696;-0,297855;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6131;-0,377521;0,0368967;-0,377521;-34;-70;2613;-490;0,216819;-0,0651128;-0,110886;-0,556769;-0,566112;0,237745;-1,31911;-0,554484;-0,0307472;-0,0456068;0,179668;0,120856;-0,151733;0,11214;0,120854;0,000588917;0,11214;0,0879561;-1,24992;-0,558103;-0,0775184;-0,237322;0,00101737;0,141223;0,640582;0,263118;-0,115088;0,171212;0,114555;0,00996946;-0,0637196;0,130236;0,0702382;0,118149;0,00926856;-0;0,6074;0,418968;3,53767;-0,030223;-0,0172116;0,00969965;0,337307;0,288297;-0,126655;-0,0197222;0,0668461;0,689405;0,38696;-0,297855;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6198;-0,360009;0,0290808;-0,360009;7;-24;2594;-489;0,174666;-0,0185391;-0,0764964;-0,555607;-0,566235;0,237236;-1,33186;-0,558542;-0,024234;-0,000358184;0,128195;0,0838738;-0,0817329;0,0986637;0,0838721;0,0166963;0,0986637;0,0838721;-1,2578;-0,558136;-0,0728279;-0,237322;-0,0148698;0,141223;0,424548;0,258715;-0,0811886;0,174308;0,109656;0,00737743;-0,0606318;0,133008;0,068406;0,117892;0,00738383;-0;0,607391;0,418963;3,53776;-0,0393118;-0,0163431;0,0114645;0,325175;0,284471;-0,124761;-0,0197222;0,0668461;0,687677;0,385794;-0,297318;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6231;-0,360009;0,0290808;-0,360009;7;-24;2594;-489;0,174664;-0,0190145;-0,0764355;-0,555021;-0,566299;0,23698;-1,33186;-0,558542;-0,024234;-0,000358184;0,128195;0,0838738;-0,0817329;0,0986637;0,0838721;0,0166963;0,0986637;0,0838721;-1,2578;-0,558136;-0,0728279;-0,237322;-0,0148698;0,141223;0,424548;0,258715;-0,0811886;0,174306;0,109181;0,00743828;-0,0606318;0,133008;0,068406;0,117892;0,00738383;-0;0,614884;0,398573;3,58325;-0,0393118;-0,0163431;0,0114645;0,325175;0,284471;-0,124761;-0,0216421;0,0640536;0,687677;0,385794;-0,297318;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6332;-0,360009;0,0290808;-0,360009;7;-25;2594;-489;0,174664;-0,0193714;-0,0765189;-0,553268;-0,566494;0,236212;-1,33186;-0,558542;-0,024234;-0,000358184;0,128195;0,0838738;-0,0817329;0,0986637;0,0838721;0,0166963;0,0986637;0,0838721;-1,2578;-0,558136;-0,0728279;-0,237322;-0,0148698;0,141223;0,424548;0,258715;-0,0811886;0,174305;0,108824;0,00735492;-0,0606318;0,133008;0,068406;0,117892;0,00738383;-0;0,619201;0,385552;3,58334;-0,0393118;-0,0163431;0,0114645;0,325175;0,284471;-0,124761;-0,0223402;0,0619592;0,687677;0,385794;-0,297318;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6432;-0,360009;0,0290808;-0,360009;7;-25;2594;-489;0,174664;-0,01955;-0,0766213;-0,551519;-0,566689;0,235445;-1,33186;-0,558542;-0,024234;-0,000358184;0,128195;0,0838738;-0,0817329;0,0986637;0,0838721;0,0166963;0,0986637;0,0838721;-1,2578;-0,558136;-0,0728279;-0,237322;-0,0148698;0,141223;0,424548;0,258715;-0,0811886;0,174305;0,108645;0,00725251;-0,0606318;0,133008;0,068406;0,117892;0,00738383;-0;0,619212;0,379051;3,58322;-0,0393118;-0,0163431;0,0114645;0,325175;0,284471;-0,124761;-0,0223402;0,060912;0,687677;0,385794;-0,297318;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6531;-0,360009;0,0290808;-0,360009;7;-25;2595;-489;0,174664;-0,0199968;-0,0769077;-0,549791;-0,566887;0,234684;-1,33186;-0,558542;-0,024234;-0,000358184;0,128195;0,0838738;-0,0817329;0,0986637;0,0838721;0,0166963;0,0986637;0,0838721;-1,2578;-0,558136;-0,0728279;-0,237322;-0,0148698;0,141223;0,424548;0,258715;-0,0811886;0,174306;0,108198;0,00696607;-0,0606318;0,133008;0,068406;0,117892;0,00738383;-0;0,618145;0,362787;3,58307;-0,0393118;-0,0163431;0,0114645;0,325175;0,284471;-0,124761;-0,0221657;0,058294;0,687677;0,385794;-0,297318;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6593;-0,186326;0,0027184;-0,186326;-43;-75;2627;-526;0,23936;-0,11592;-0,135038;-0,548308;-0,567605;0,233847;-1,41171;-0,553984;-0,00226533;-0,0464272;0,180094;0,135782;-0,151733;0,11185;0,135778;-0,187824;0,11185;0,135778;-1,27085;-0,558398;-0,0670856;-0,432869;0,00101737;0,190553;0,638249;0,23752;-0,149723;0,192932;0,0641736;0,000744041;-0,0328712;0,148669;0,0395729;0,123492;0,000750547;-0;0,618183;0,362809;3,58269;-0,0450788;-0,0159121;0,0134214;0,317634;0,279981;-0,121069;-0,0221657;0,058294;0,685396;0,359008;-0,320624;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6631;-0,186326;0,0027184;-0,186326;-57;-122;2627;-526;0,239359;-0,116468;-0,135219;-0,547388;-0,568053;0,233328;-1,41171;-0,553984;-0,00226533;-0,0464272;0,180094;0,135782;-0,151733;0,11185;0,135778;-0,187824;0,11185;0,135778;-1,27085;-0,558398;-0,0670856;-0,432869;0,00101737;0,190553;0,638249;0,23752;-0,149723;0,192932;0,0636261;0,000563271;-0,0328712;0,148669;0,0395729;0,123492;0,000750547;-0;0,624722;0,349713;3,5058;-0,0450788;-0,0159121;0,0134214;0,317634;0,279981;-0,121069;-0,0219911;0,0555015;0,685396;0,359008;-0,320624;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6731;-0,186326;0,0027184;-0,186326;-57;-123;2627;-526;0,239358;-0,117256;-0,135531;-0,544992;-0,569227;0,23197;-1,41171;-0,553984;-0,00226533;-0,0464272;0,180094;0,135782;-0,151733;0,11185;0,135778;-0,187824;0,11185;0,135778;-1,27085;-0,558398;-0,0670856;-0,432869;0,00101737;0,190553;0,638249;0,23752;-0,149723;0,192931;0,0628382;0,000250845;-0,0328712;0,148669;0,0395729;0,123492;0,000750547;-0;0,621459;0,324454;3,50557;-0,0450788;-0,0159121;0,0134214;0,317634;0,279981;-0,121069;-0,0214675;0,0514872;0,685396;0,359008;-0,320624;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6831;-0,186326;0,0027184;-0,186326;-57;-123;2627;-526;0,239358;-0,117564;-0,135614;-0,542612;-0,570396;0,230622;-1,41171;-0,553984;-0,00226533;-0,0464272;0,180094;0,135782;-0,151733;0,11185;0,135778;-0,187824;0,11185;0,135778;-1,27085;-0,558398;-0,0670856;-0,432869;0,00101737;0,190553;0,638249;0,23752;-0,149723;0,192931;0,0625296;0,000168059;-0,0328712;0,148669;0,0395729;0,123492;0,000750547;-0;0,621499;0,314584;3,50517;-0,0450788;-0,0159121;0,0134214;0,317634;0,279981;-0,121069;-0,0214675;0,0499164;0,685396;0,359008;-0,320624;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,687;0,0522748;-0,110287;0,0522748;-107;-173;2677;-560;0,305799;-0,228515;-0,236831;-0,541393;-0,571307;0,229678;-1,54834;-0,558498;0,0919061;-0,110092;0,211344;0,205783;-0,221733;0,0996653;0,205778;-0,485872;0,0996653;0,35972;-1,30339;-0,558551;-0,0507363;-0,743546;-0,0148698;0,413992;0,982436;0,126633;-0,240306;0,195707;-0,0171704;-0,0310479;0,00849246;0,160896;-0,0120154;0,113721;-0,0310423;-0;0,621512;0,31459;3,50504;-0,0470528;-0,0162368;0,0147009;0,295241;0,275239;-0,109066;-0,0214675;0,0499164;0,6773;0,327122;-0,343065;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,6931;0,0522748;-0,110287;0,0522748;-124;-223;2683;-560;0,305799;-0,229598;-0,236703;-0,53955;-0,57269;0,228252;-1,54834;-0,558498;0,0919061;-0,110092;0,211344;0,205783;-0,221733;0,0996653;0,205778;-0,485872;0,0996653;0,35972;-1,30339;-0,558551;-0,0507363;-0,743546;-0,0148698;0,413992;0,982436;0,126633;-0,240306;0,195707;-0,0182539;-0,0309198;0,00849246;0,160896;-0,0120154;0,113721;-0,0310423;-0;0,634702;0,290959;3,37123;-0,0470528;-0,0162368;0,0147009;0,295241;0,275239;-0,109066;-0,0214675;0,045204;0,6773;0,327122;-0,343065;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7031;0,0522748;-0,110287;0,0522748;-124;-236;2682;-560;0,305804;-0,230521;-0,236559;-0,536474;-0,575009;0,225872;-1,54834;-0,558498;0,0919061;-0,110092;0,211344;0,205783;-0,221733;0,0996653;0,205778;-0,485872;0,0996653;0,35972;-1,30339;-0,558551;-0,0507363;-0,743546;-0,0148698;0,413992;0,982436;0,126633;-0,240306;0,195712;-0,0191766;-0,030776;0,00849246;0,160896;-0,0120154;0,113721;-0,0310423;-0;0,6358;0,265128;3,37143;-0,0470528;-0,0162368;0,0147009;0,295241;0,275239;-0,109066;-0,0216421;0,0411898;0,6773;0,327122;-0,343065;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7131;0,0522748;-0,110287;0,0522748;-124;-237;2682;-560;0,30582;-0,231483;-0,236342;-0,533413;-0,577326;0,223506;-1,54834;-0,558498;0,0919061;-0,110092;0,211344;0,205783;-0,221733;0,0996653;0,205778;-0,485872;0,0996653;0,35972;-1,30339;-0,558551;-0,0507363;-0,743546;-0,0148698;0,413992;0,982436;0,126633;-0,240306;0,195728;-0,0201391;-0,0305587;0,00849246;0,160896;-0,0120154;0,113721;-0,0310423;-0;0,639136;0,238172;3,37162;-0,0470528;-0,0162368;0,0147009;0,295241;0,275239;-0,109066;-0,0221657;0,037001;0,6773;0,327122;-0,343065;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7222;0,0451388;-0,121106;0,0451388;-174;-259;2723;-549;0,377912;-0,252733;-0,309812;-0,529981;-0,579622;0,220693;-1,55985;-0,569393;0,100921;-0,182899;0,231582;0,275783;-0,291733;0,0715507;0,275778;-0,484443;0,0715507;0,359316;-1,32405;-0,560586;-0,037372;-0,743546;-0,0390075;0,413992;1,31664;0,0463071;-0,304384;0,195013;-0,0211515;-0,0340297;0,00710763;0,162887;-0,0105036;0,110223;-0,0340265;-0;0,639109;0,238162;3,37189;-0,0471104;-0,0166508;0,0149128;0,280358;0,269728;-0,101561;-0,0221657;0,037001;0,67478;0,331332;-0,336736;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7231;0,0451388;-0,121106;0,0451388;-197;-259;2723;-549;0,377918;-0,253139;-0,309729;-0,529646;-0,579846;0,220418;-1,55985;-0,569393;0,100921;-0,182899;0,231582;0,275783;-0,291733;0,0715507;0,275778;-0,484443;0,0715507;0,359316;-1,32405;-0,560586;-0,037372;-0,743546;-0,0390075;0,413992;1,31664;0,0463071;-0,304384;0,195019;-0,0215571;-0,033946;0,00710763;0,162887;-0,0105036;0,110223;-0,0340265;-0;0,649886;0,230356;3,27477;-0,0471104;-0,0166508;0,0149128;0,280358;0,269728;-0,101561;-0,0223402;0,0352557;0,67478;0,331332;-0,336736;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7331;0,0451388;-0,121106;0,0451388;-197;-260;2723;-549;0,377929;-0,253909;-0,309566;-0,525882;-0,582375;0,217335;-1,55985;-0,569393;0,100921;-0,182899;0,231582;0,275783;-0,291733;0,0715507;0,275778;-0,484443;0,0715507;0,359316;-1,32405;-0,560586;-0,037372;-0,743546;-0,0390075;0,413992;1,31664;0,0463071;-0,304384;0,19503;-0,0223276;-0,033783;0,00710763;0,162887;-0,0105036;0,110223;-0,0340265;-0;0,652143;0,208693;3,2749;-0,0471104;-0,0166508;0,0149128;0,280358;0,269728;-0,101561;-0,0226893;0,0319395;0,67478;0,331332;-0,336736;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7431;0,0451388;-0,121106;0,0451388;-197;-261;2723;-549;0,377935;-0,25476;-0,309426;-0,522096;-0,584927;0,214235;-1,55985;-0,569393;0,100921;-0,182899;0,231582;0,275783;-0,291733;0,0715507;0,275778;-0,484443;0,0715507;0,359316;-1,32405;-0,560586;-0,037372;-0,743546;-0,0390075;0,413992;1,31664;0,0463071;-0,304384;0,195036;-0,0231788;-0,0336437;0,00710763;0,162887;-0,0105036;0,110223;-0,0340265;-0;0,653259;0,184746;3,27508;-0,0471104;-0,0166508;0,0149128;0,280358;0,269728;-0,101561;-0,0228638;0,0282743;0,67478;0,331332;-0,336736;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,751;-0,135338;-0,0254154;-0,135338;-173;-211;2673;-507;0,354342;-0,122108;-0,212907;-0,519291;-0,585893;0,21255;-1,47755;-0,583977;0,0211795;-0,156344;0,155138;0,20578;-0,221733;0,0269614;0,205778;-0,201761;0,0269614;0,102866;-1,33193;-0,561957;-0,033842;-0,486095;-0,078713;0,167974;1,20298;0,155218;-0,193669;0,197998;0,0330298;-0,00712659;-0,0220621;0,159651;0,030867;0,114111;-0,00712499;-0;0,653244;0,184742;3,27523;-0,0469471;-0,0168162;0,0149553;0,273341;0,263627;-0,10214;-0,0228638;0,0282743;0,673816;0,360775;-0,307953;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7531;-0,135338;-0,0254154;-0,135338;-173;-161;2670;-507;0,354344;-0,122949;-0,212982;-0,518545;-0,586152;0,212102;-1,47755;-0,583977;0,0211795;-0,156344;0,155138;0,20578;-0,221733;0,0269614;0,205778;-0,201761;0,0269614;0,102866;-1,33193;-0,561957;-0,033842;-0,486095;-0,078713;0,167974;1,20298;0,155218;-0,193669;0,197999;0,0321894;-0,00720163;-0,0220621;0,159651;0,030867;0,114111;-0,00712499;-0;0,641618;0,155427;3,40267;-0,0469471;-0,0168162;0,0149553;0,273341;0,263627;-0,10214;-0,0230383;0,0242601;0,673816;0,360775;-0,307953;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7631;-0,135338;-0,0254154;-0,135338;-173;-129;2670;-507;0,354345;-0,123424;-0,213009;-0,515019;-0,58738;0,209982;-1,47755;-0,583977;0,0211795;-0,156344;0,155138;0,20578;-0,221733;0,0269614;0,205778;-0,201761;0,0269614;0,102866;-1,33193;-0,561957;-0,033842;-0,486095;-0,078713;0,167974;1,20298;0,155218;-0,193669;0,198001;0,0317142;-0,00722896;-0,0220621;0,159651;0,030867;0,114111;-0,00712499;-0;0,642739;0,140895;3,40258;-0,0469471;-0,0168162;0,0149553;0,273341;0,263627;-0,10214;-0,0232129;0,0219911;0,673816;0,360775;-0,307953;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7732;-0,135338;-0,0254154;-0,135338;-173;-130;2670;-507;0,354345;-0,124302;-0,213124;-0,511419;-0,588643;0,207817;-1,47755;-0,583977;0,0211795;-0,156344;0,155138;0,20578;-0,221733;0,0269614;0,205778;-0,201761;0,0269614;0,102866;-1,33193;-0,561957;-0,033842;-0,486095;-0,078713;0,167974;1,20298;0,155218;-0,193669;0,198001;0,0308364;-0,00734311;-0,0220621;0,159651;0,030867;0,114111;-0,00712499;-0;0,642746;0,114062;3,40251;-0,0469471;-0,0168162;0,0149553;0,273341;0,263627;-0,10214;-0,0232129;0,0178024;0,673816;0,360775;-0,307953;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7831;-0,135338;-0,0254154;-0,135338;-173;-131;2670;-507;0,354348;-0,125326;-0,213187;-0,507926;-0,589879;0,205715;-1,47755;-0,583977;0,0211795;-0,156344;0,155138;0,20578;-0,221733;0,0269614;0,205778;-0,201761;0,0269614;0,102866;-1,33193;-0,561957;-0,033842;-0,486095;-0,078713;0,167974;1,20298;0,155218;-0,193669;0,198004;0,0298117;-0,00740701;-0,0220621;0,159651;0,030867;0,114111;-0,00712499;-0;0,64499;0,0827556;3,40233;-0,0469471;-0,0168162;0,0149553;0,273341;0,263627;-0,10214;-0,0235619;0,0129154;0,673816;0,360775;-0,307953;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7863;-0,227405;-0,00797037;-0,227405;-123;-82;2628;-493;0,272444;-0,0767345;-0,137944;-0,50706;-0,590123;0,205277;-1,41469;-0,573336;0,00664197;-0,0818383;0,139789;0,135778;-0,151733;0,0592248;0,135778;0,0404812;0,0592248;0,0431463;-1,34592;-0,564451;-0,029006;-0,266276;-0,0390075;0,11421;0,836915;0,358074;-0,12498;0,190606;0,0630548;-0,00216586;-0,0381603;0,149597;0,0485985;0,117466;-0,0021657;-0;0,645001;0,0827571;3,40221;-0,046934;-0,0170163;0,0148412;0,273096;0,25913;-0,104592;-0,0235619;0,0129154;0,671936;0,369814;-0,297547;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,7931;-0,227405;-0,00797037;-0,227405;-91;-83;2628;-493;0,272444;-0,0773883;-0,138145;-0,505197;-0,590652;0,204332;-1,41469;-0,573336;0,00664197;-0,0818383;0,139789;0,135778;-0,151733;0,0592248;0,135778;0,0404812;0,0592248;0,0431463;-1,34592;-0,564451;-0,029006;-0,266276;-0,0390075;0,11421;0,836915;0,358074;-0,12498;0,190606;0,062401;-0,00236659;-0,0381603;0,149597;0,0485985;0,117466;-0,0021657;-0;0,635002;0,0605559;3,50155;-0,046934;-0,0170163;0,0148412;0,273096;0,25913;-0,104592;-0,0235619;0,00959931;0,671936;0,369814;-0,297547;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,8032;-0,227405;-0,00797037;-0,227405;-91;-83;2629;-493;0,272443;-0,0778705;-0,138326;-0,502444;-0,591439;0,202935;-1,41469;-0,573336;0,00664197;-0,0818383;0,139789;0,135778;-0,151733;0,0592248;0,135778;0,0404812;0,0592248;0,0431463;-1,34592;-0,564451;-0,029006;-0,266276;-0,0390075;0,11421;0,836915;0,358074;-0,12498;0,190605;0,0619188;-0,00254776;-0,0381603;0,149597;0,0485985;0,117466;-0,0021657;-0;0,633935;0,045144;3,50127;-0,046934;-0,0170163;0,0148412;0,273096;0,25913;-0,104592;-0,0233874;0,00715585;0,671936;0,369814;-0,297547;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,813;-0,227405;-0,00797037;-0,227405;-91;-84;2629;-493;0,272443;-0,0786291;-0,138592;-0,499761;-0,592213;0,20157;-1,41469;-0,573336;0,00664197;-0,0818383;0,139789;0,135778;-0,151733;0,0592248;0,135778;0,0404812;0,0592248;0,0431463;-1,34592;-0,564451;-0,029006;-0,266276;-0,0390075;0,11421;0,836915;0,358074;-0,12498;0,190605;0,0611602;-0,0028134;-0,0381603;0,149597;0,0485985;0,117466;-0,0021657;-0;0,632867;0,0209214;3,501;-0,046934;-0,0170163;0,0148412;0,273096;0,25913;-0,104592;-0,0232129;0,00331613;0,671936;0,369814;-0,297547;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,822;-0,203526;-0,0182932;-0,203526;-43;-43;2591;-494;0,224882;-0,0380531;-0,0707951;-0,49775;-0,592553;0,200936;-1,43152;-0,576827;0,0152443;-0,0319494;0,0911632;0,0657779;-0,0817329;0,0516727;0,0657778;0,0462603;0,0516727;0,0506547;-1,35531;-0,565404;-0,0249786;-0,289739;-0,0476373;0,126719;0,575637;0,297405;-0,0604234;0,192933;0,0531101;-0,00501719;-0,0339066;0,15251;0,0443425;0,116617;-0,00501721;-0;0,632905;0,0209227;3,50062;-0,0457844;-0,0173781;0,0134546;0,273163;0,253677;-0,1093;-0,0232129;0,00331613;0,670215;0,367397;-0,298211;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,8231;-0,203526;-0,0182932;-0,203526;-43;-44;2592;-494;0,22488;-0,0388299;-0,0710975;-0,497506;-0,592595;0,200859;-1,43152;-0,576827;0,0152443;-0,0319494;0,0911632;0,0657779;-0,0817329;0,0516727;0,0657778;0,0462603;0,0516727;0,0506547;-1,35531;-0,565404;-0,0249786;-0,289739;-0,0476373;0,126719;0,575637;0,297405;-0,0604234;0,19293;0,0523333;-0,00531959;-0,0339066;0,15251;0,0443425;0,116617;-0,00501721;-0;0,620687;-0,00325673;3,59011;-0,0457844;-0,0173781;0,0134546;0,273163;0,253677;-0,1093;-0,0226893;-0,000523599;0,670215;0,367397;-0,298211;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
31,833;-0,203526;-0,0182932;-0,203526;-43;-45;2592;-494;0,224879;-0,0395721;-0,0713233;-0,495268;-0,592989;0,20015;-1,43152;-0,576827;0,0152443;-0,0319494;0,0911632;0,0657779;-0,0817329;0,0516727;0,0657778;0,0462603;0,0516727;0,0506547;-1,35531;-0,565404;-0,0249786;-0,289739;-0,0476373;0,126719;0,575637;0,297405;-0,0604234;0,192929;0,0515911;-0,00554541;-0,0339066;0,15251;0,0443425;0,116617;-0,00501721;-0;0,619647;-0,0260554;3,58971;-0,0457844;-0,0173781;0,0134546;0,273163;0,253677;-0,1093;-0,0225147;-0,00418879;0,670215;0,367397;-0,298211;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
