time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
13.0845	0.422979	-0.0213703	0.422979	232	417	2613	110	-0.0618916	0.458209	-0.115305	-0.267612	2.57446	-0.0717265	-2.28666	-0.20275	0.0213703	-0.00612898	-0.270905	0.112091	0.000244533	-0.270874	0.112092	0.000244533	-0.270874	0.112092	-2.29333	-0.194603	-0.0395382	0.0406785	-0.0106795	0.217859	-0.128992	-1.21426	-0.148462	-0.0680206	0.187305	-0.0032147	-0.0664443	-0.00598104	-0.00210821	0.188504	-0.00335867	0	0.291829	0.0711453	3.53859	0.00761479	0.116741	0.0120145	0.117304	1.5625	0.0350557	0.0307178	0.0113446	0.0238558	0.088435	0.0645344	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.0945	0.422979	-0.0213703	0.422979	232	417	2613	110	-0.0618916	0.458199	-0.115273	-0.268231	2.57905	-0.0728801	-2.28666	-0.20275	0.0213703	-0.00612898	-0.270905	0.112091	0.000244533	-0.270874	0.112092	0.000244533	-0.270874	0.112092	-2.29333	-0.194603	-0.0395382	0.0406785	-0.0106795	0.217859	-0.128992	-1.21426	-0.148462	-0.0680206	0.187294	-0.00318188	-0.0664443	-0.00598104	-0.00210821	0.188504	-0.00335867	0	0.291828	0.0722397	3.5386	0.00761479	0.116741	0.0120145	0.117304	1.5625	0.0350557	0.0307178	0.0115192	0.0238558	0.088435	0.0645344	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.0987	0.420457	-0.0569336	0.420457	200	415	2651	108	-0.0245289	0.455601	-0.191036	-0.268334	2.58095	-0.073678	-2.29807	-0.201347	0.0569336	-0.0397065	-0.267121	0.18209	-0.0334475	-0.267471	0.182092	-0.0334475	-0.267471	0.218382	-2.2932	-0.194603	-0.0356686	0.00441916	-0.0106795	0.324588	-0.0379138	-1.22387	-0.24573	-0.0642355	0.18848	-0.00894529	-0.0660617	-0.0025896	-0.000907345	0.188543	-0.00894618	0	0.291828	0.0722396	3.53862	0.00730266	0.119091	0.008435	0.11678	1.57721	0.0275908	0.0307178	0.0115192	0.0237896	0.0873926	0.0635602	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1045	0.420457	-0.0569336	0.420457	200	415	2651	108	-0.024527	0.455591	-0.191014	-0.268477	2.58361	-0.074792	-2.29807	-0.201347	0.0569336	-0.0397065	-0.267121	0.18209	-0.0334475	-0.267471	0.182092	-0.0334475	-0.267471	0.218382	-2.2932	-0.194603	-0.0356686	0.00441916	-0.0106795	0.324588	-0.0379138	-1.22387	-0.24573	-0.0642335	0.188471	-0.00892348	-0.0660617	-0.0025896	-0.000907345	0.188543	-0.00894618	0	0.29717	0.0743978	3.44764	0.00730266	0.119091	0.008435	0.11678	1.57721	0.0275908	0.0305433	0.0116937	0.0237896	0.0873926	0.0635602	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1145	0.420457	-0.0569336	0.420457	200	415	2651	108	-0.024525	0.455582	-0.190992	-0.268723	2.58817	-0.0767052	-2.29807	-0.201347	0.0569336	-0.0397065	-0.267121	0.18209	-0.0334475	-0.267471	0.182092	-0.0334475	-0.267471	0.218382	-2.2932	-0.194603	-0.0356686	0.00441916	-0.0106795	0.324588	-0.0379138	-1.22387	-0.24573	-0.0642316	0.188461	-0.00890167	-0.0660617	-0.0025896	-0.000907345	0.188543	-0.00894618	0	0.298279	0.0755082	3.44764	0.00730266	0.119091	0.008435	0.11678	1.57721	0.0275908	0.0303687	0.0118682	0.0237896	0.0873926	0.0635602	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1245	0.420457	-0.0569336	0.420457	200	415	2651	108	-0.0245192	0.455554	-0.190927	-0.268967	2.59272	-0.0786126	-2.29807	-0.201347	0.0569336	-0.0397065	-0.267121	0.18209	-0.0334475	-0.267471	0.182092	-0.0334475	-0.267471	0.218382	-2.2932	-0.194603	-0.0356686	0.00441916	-0.0106795	0.324588	-0.0379138	-1.22387	-0.24573	-0.0642257	0.188433	-0.00883623	-0.0660617	-0.0025896	-0.000907345	0.188543	-0.00894618	0	0.301608	0.0788395	3.44762	0.00730266	0.119091	0.008435	0.11678	1.57721	0.0275908	0.0298451	0.0123918	0.0237896	0.0873926	0.0635602	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.132	0.419725	-0.0579598	0.419725	202	432	2650	113	-0.0270844	0.475159	-0.189565	-0.269169	2.59626	-0.0800248	-2.30091	-0.206842	0.0579598	-0.0475699	-0.290731	0.180457	-0.0414045	-0.291037	0.180459	-0.0414045	-0.291037	0.180459	-2.29333	-0.191923	-0.0197423	-0.00395379	-0.0366815	0.28354	-0.0452496	-1.27291	-0.24317	-0.0746544	0.184428	-0.00910798	-0.0658119	-0.0127572	-0.00446211	0.188157	-0.00910883	0	0.301606	0.0788391	3.44766	0.00730696	0.11964	0.00733902	0.117186	1.58524	0.0267316	0.0298451	0.0123918	0.0215863	0.0896547	0.0680158	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1346	0.419725	-0.0579598	0.419725	202	432	2650	113	-0.0270784	0.475082	-0.189378	-0.26924	2.5975	-0.0805193	-2.30091	-0.206842	0.0579598	-0.0475699	-0.290731	0.180457	-0.0414045	-0.291037	0.180459	-0.0414045	-0.291037	0.180459	-2.29333	-0.191923	-0.0197423	-0.00395379	-0.0366815	0.28354	-0.0452496	-1.27291	-0.24317	-0.0746484	0.184351	-0.00892065	-0.0658119	-0.0127572	-0.00446211	0.188157	-0.00910883	0	0.304857	0.0865897	3.44926	0.00730696	0.11964	0.00733902	0.117186	1.58524	0.0267316	0.0293215	0.0136136	0.0215863	0.0896547	0.0680158	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1445	0.419725	-0.0579598	0.419725	202	432	2650	113	-0.0270724	0.475005	-0.18919	-0.26951	2.60224	-0.0824034	-2.30091	-0.206842	0.0579598	-0.0475699	-0.290731	0.180457	-0.0414045	-0.291037	0.180459	-0.0414045	-0.291037	0.180459	-2.29333	-0.191923	-0.0197423	-0.00395379	-0.0366815	0.28354	-0.0452496	-1.27291	-0.24317	-0.0746424	0.184274	-0.00873329	-0.0658119	-0.0127572	-0.00446211	0.188157	-0.00910883	0	0.308173	0.0943569	3.44947	0.00730696	0.11964	0.00733902	0.117186	1.58524	0.0267316	0.0287979	0.0148353	0.0215863	0.0896547	0.0680158	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1545	0.419725	-0.0579598	0.419725	202	432	2650	113	-0.0270664	0.474961	-0.1891	-0.269779	2.60696	-0.0842861	-2.30091	-0.206842	0.0579598	-0.0475699	-0.290731	0.180457	-0.0414045	-0.291037	0.180459	-0.0414045	-0.291037	0.180459	-2.29333	-0.191923	-0.0197423	-0.00395379	-0.0366815	0.28354	-0.0452496	-1.27291	-0.24317	-0.0746364	0.18423	-0.00864297	-0.0658119	-0.0127572	-0.00446211	0.188157	-0.00910883	0	0.311491	0.0987941	3.44965	0.00730696	0.11964	0.00733902	0.117186	1.58524	0.0267316	0.0282743	0.0155334	0.0215863	0.0896547	0.0680158	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1645	0.419725	-0.0579598	0.419725	202	432	2650	113	-0.0270563	0.474905	-0.189003	-0.270051	2.61173	-0.0861833	-2.30091	-0.206842	0.0579598	-0.0475699	-0.290731	0.180457	-0.0414045	-0.291037	0.180459	-0.0414045	-0.291037	0.180459	-2.29333	-0.191923	-0.0197423	-0.00395379	-0.0366815	0.28354	-0.0452496	-1.27291	-0.24317	-0.0746263	0.184174	-0.00854634	-0.0658119	-0.0127572	-0.00446211	0.188157	-0.00910883	0	0.317031	0.104343	3.44972	0.00730696	0.11964	0.00733902	0.117186	1.58524	0.0267316	0.0274017	0.0164061	0.0215863	0.0896547	0.0680158	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1674	0.421502	-0.067162	0.421502	208	410	2655	108	-0.0342145	0.449247	-0.198625	-0.27015	2.61303	-0.0867577	-2.29346	-0.196404	0.067162	-0.0206437	-0.258076	0.18808	-0.0152078	-0.258039	0.188081	-0.0152078	-0.258039	0.188081	-2.2932	-0.191923	-0.010289	0.00441916	-0.00881041	0.28354	-0.0644315	-1.21154	-0.255969	-0.0548582	0.191171	-0.0105454	-0.0661393	0.00724562	0.00254503	0.188296	-0.0105464	-0	0.317028	0.104342	3.44979	0.00750533	0.119874	0.00279208	0.118767	1.59335	0.0150907	0.0274017	0.0164061	0.0215279	0.0854278	0.0638565	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1745	0.421502	-0.067162	0.421502	208	410	2655	108	-0.0342001	0.449225	-0.198582	-0.27039	2.61619	-0.0881566	-2.29346	-0.196404	0.067162	-0.0206437	-0.258076	0.18808	-0.0152078	-0.258039	0.188081	-0.0152078	-0.258039	0.188081	-2.2932	-0.191923	-0.010289	0.00441916	-0.00881041	0.28354	-0.0644315	-1.21154	-0.255969	-0.0548439	0.191149	-0.0105023	-0.0661393	0.00724562	0.00254503	0.188296	-0.0105464	-0	0.324268	0.107867	3.43822	0.00750533	0.119874	0.00279208	0.118767	1.59335	0.0150907	0.0263545	0.0169297	0.0215279	0.0854278	0.0638565	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1846	0.421502	-0.067162	0.421502	208	410	2655	108	-0.0341929	0.449225	-0.198611	-0.270736	2.62073	-0.0901613	-2.29346	-0.196404	0.067162	-0.0206437	-0.258076	0.18808	-0.0152078	-0.258039	0.188081	-0.0152078	-0.258039	0.188081	-2.2932	-0.191923	-0.010289	0.00441916	-0.00881041	0.28354	-0.0644315	-1.21154	-0.255969	-0.0548366	0.191149	-0.010531	-0.0661393	0.00724562	0.00254503	0.188296	-0.0105464	-0	0.327599	0.107867	3.43825	0.00750533	0.119874	0.00279208	0.118767	1.59335	0.0150907	0.0258309	0.0169297	0.0215279	0.0854278	0.0638565	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.1945	0.421502	-0.067162	0.421502	208	410	2655	108	-0.0341712	0.449225	-0.198697	-0.271076	2.6252	-0.0921392	-2.29346	-0.196404	0.067162	-0.0206437	-0.258076	0.18808	-0.0152078	-0.258039	0.188081	-0.0152078	-0.258039	0.188081	-2.2932	-0.191923	-0.010289	0.00441916	-0.00881041	0.28354	-0.0644315	-1.21154	-0.255969	-0.0548149	0.191149	-0.0106171	-0.0661393	0.00724562	0.00254503	0.188296	-0.0105464	-0	0.337598	0.107868	3.43817	0.00750533	0.119874	0.00279208	0.118767	1.59335	0.0150907	0.0242601	0.0169297	0.0215279	0.0854278	0.0638565	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2007	0.422039	-0.0710103	0.422039	235	431	2647	113	-0.0653009	0.473468	-0.18243	-0.271477	2.62811	-0.0932589	-2.29077	-0.207874	0.0710103	-0.0131133	-0.291108	0.171283	-0.00695188	-0.291033	0.171284	-0.00695188	-0.291033	0.171284	-2.29246	-0.192235	-0.000903705	-0.00395379	-0.0483555	0.264666	-0.141112	-1.27064	-0.235491	-0.0784142	0.18236	-0.0111467	-0.0660046	-0.0162806	-0.00572589	0.187673	-0.0111473	0	0.337606	0.10787	3.43803	0.0077625	0.119069	0.0040665	0.120283	1.59712	0.021666	0.0242601	0.0169297	0.0215863	0.0904964	0.0688556	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2046	0.422039	-0.0710103	0.422039	235	431	2647	113	-0.065281	0.473468	-0.182539	-0.271732	2.62996	-0.0939726	-2.29077	-0.207874	0.0710103	-0.0131133	-0.291108	0.171283	-0.00695188	-0.291033	0.171284	-0.00695188	-0.291033	0.171284	-2.29246	-0.192235	-0.000903705	-0.00395379	-0.0483555	0.264666	-0.141112	-1.27064	-0.235491	-0.0783942	0.18236	-0.0112561	-0.0660046	-0.0162806	-0.00572589	0.187673	-0.0111473	0	0.345429	0.10754	3.45753	0.0077625	0.119069	0.0040665	0.120283	1.59712	0.021666	0.0228638	0.0169297	0.0215863	0.0904964	0.0688556	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2145	0.422039	-0.0710103	0.422039	235	431	2647	113	-0.0652431	0.473457	-0.182712	-0.272381	2.63467	-0.0957899	-2.29077	-0.207874	0.0710103	-0.0131133	-0.291108	0.171283	-0.00695188	-0.291033	0.171284	-0.00695188	-0.291033	0.171284	-2.29246	-0.192235	-0.000903705	-0.00395379	-0.0483555	0.264666	-0.141112	-1.27064	-0.235491	-0.0783563	0.182349	-0.0114292	-0.0660046	-0.0162806	-0.00572589	0.187673	-0.0111473	0	0.362042	0.108651	3.45739	0.0077625	0.119069	0.0040665	0.120283	1.59712	0.021666	0.0202458	0.0171042	0.0215863	0.0904964	0.0688556	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2245	0.422039	-0.0710103	0.422039	235	431	2647	113	-0.0652047	0.473423	-0.182821	-0.273031	2.63939	-0.0976121	-2.29077	-0.207874	0.0710103	-0.0131133	-0.291108	0.171283	-0.00695188	-0.291033	0.171284	-0.00695188	-0.291033	0.171284	-2.29246	-0.192235	-0.000903705	-0.00395379	-0.0483555	0.264666	-0.141112	-1.27064	-0.235491	-0.0783179	0.182315	-0.0115381	-0.0660046	-0.0162806	-0.00572589	0.187673	-0.0111473	0	0.37866	0.111981	3.45715	0.0077625	0.119069	0.0040665	0.120283	1.59712	0.021666	0.0176278	0.0176278	0.0215863	0.0904964	0.0688556	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2315	0.424776	-0.060487	0.424776	243	400	2621	108	-0.0748226	0.437561	-0.130909	-0.273555	2.64245	-0.0985295	-2.27733	-0.193718	0.060487	0.0277341	-0.244226	0.121417	0.032919	-0.244024	0.121417	0.032919	-0.244024	0.121417	-2.29216	-0.193107	0.00582264	0.033106	-0.00881041	0.2024	-0.165196	-1.16937	-0.168939	-0.0470885	0.193335	-0.00949223	-0.0664441	0.0152473	0.00539724	0.187706	-0.00949264	-0	0.378669	0.111984	3.45698	0.00772933	0.119179	0.00342021	0.122077	1.60525	0.0205651	0.0176278	0.0176278	0.0215279	0.0848594	0.0632892	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2346	0.424776	-0.060487	0.424776	243	400	2621	108	-0.0748	0.437542	-0.13089	-0.273785	2.6438	-0.0989313	-2.27733	-0.193718	0.060487	0.0277341	-0.244226	0.121417	0.032919	-0.244024	0.121417	0.032919	-0.244024	0.121417	-2.29216	-0.193107	0.00582264	0.033106	-0.00881041	0.2024	-0.165196	-1.16937	-0.168939	-0.0470659	0.193315	-0.00947273	-0.0664441	0.0152473	0.00539724	0.187706	-0.00949264	-0	0.385916	0.11418	3.51926	0.00772933	0.119179	0.00342021	0.122077	1.60525	0.0205651	0.0158825	0.0181514	0.0215279	0.0848594	0.0632892	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2445	0.424776	-0.060487	0.424776	243	400	2621	108	-0.074759	0.437484	-0.130732	-0.274527	2.64814	-0.10023	-2.27733	-0.193718	0.060487	0.0277341	-0.244226	0.121417	0.032919	-0.244024	0.121417	0.032919	-0.244024	0.121417	-2.29216	-0.193107	0.00582264	0.033106	-0.00881041	0.2024	-0.165196	-1.16937	-0.168939	-0.0470248	0.193258	-0.00931551	-0.0664441	0.0152473	0.00539724	0.187706	-0.00949264	-0	0.405639	0.124059	3.51928	0.00772933	0.119179	0.00342021	0.122077	1.60525	0.0205651	0.0127409	0.0197222	0.0215279	0.0848594	0.0632892	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2545	0.424776	-0.060487	0.424776	243	400	2621	108	-0.0747175	0.437445	-0.130677	-0.275273	2.65251	-0.101535	-2.27733	-0.193718	0.060487	0.0277341	-0.244226	0.121417	0.032919	-0.244024	0.121417	0.032919	-0.244024	0.121417	-2.29216	-0.193107	0.00582264	0.033106	-0.00881041	0.2024	-0.165196	-1.16937	-0.168939	-0.0469833	0.193219	-0.00925981	-0.0664441	0.0152473	0.00539724	0.187706	-0.00949264	-0	0.425348	0.130642	3.51944	0.00772933	0.119179	0.00342021	0.122077	1.60525	0.0205651	0.00959931	0.0207694	0.0215279	0.0848594	0.0632892	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2614	0.420953	-0.0656796	0.420953	193	369	2625	102	0.00671506	0.401161	-0.139593	-0.275227	2.6553	-0.102504	-2.29366	-0.17919	0.0656796	-0.0261781	-0.202775	0.129278	-0.0218958	-0.202718	0.129278	-0.0218958	-0.202718	0.129278	-2.29167	-0.193107	0.00873802	-0.00780431	0.0426124	0.2024	-0.0233082	-1.07842	-0.179178	-0.0194631	0.198386	-0.0103156	-0.0645416	0.0408792	0.0143402	0.183987	-0.0103157	-0	0.425345	0.130641	3.51948	0.00773158	0.11988	0.00349419	0.122324	1.6166	0.0229757	0.00959931	0.0207694	0.021348	0.0779655	0.0565873	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2645	0.420953	-0.0656796	0.420953	174	369	2625	102	0.00673777	0.401156	-0.13952	-0.275206	2.65654	-0.102938	-2.29366	-0.17919	0.0656796	-0.0261781	-0.202775	0.129278	-0.0218958	-0.202718	0.129278	-0.0218958	-0.202718	0.129278	-2.29167	-0.193107	0.00873802	-0.00780431	0.0426124	0.2024	-0.0233082	-1.07842	-0.179178	-0.0194404	0.198381	-0.010242	-0.0645416	0.0408792	0.0143402	0.183987	-0.0103157	-0	0.435945	0.134162	3.50875	0.00773158	0.11988	0.00349419	0.122324	1.6166	0.0229757	0.00802851	0.021293	0.021348	0.0779655	0.0565873	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2745	0.420953	-0.0656796	0.420953	173	369	2625	102	0.00678079	0.40115	-0.139438	-0.275138	2.66055	-0.10433	-2.29366	-0.17919	0.0656796	-0.0261781	-0.202775	0.129278	-0.0218958	-0.202718	0.129278	-0.0218958	-0.202718	0.129278	-2.29167	-0.193107	0.00873802	-0.00780431	0.0426124	0.2024	-0.0233082	-1.07842	-0.179178	-0.0193973	0.198375	-0.0101609	-0.0645416	0.0408792	0.0143402	0.183987	-0.0103157	-0	0.454589	0.138559	3.50883	0.00773158	0.11988	0.00349419	0.122324	1.6166	0.0229757	0.00506145	0.0219911	0.021348	0.0779655	0.0565873	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2845	0.420953	-0.0656796	0.420953	173	369	2625	102	0.00682144	0.401148	-0.139458	-0.27507	2.66454	-0.10572	-2.29366	-0.17919	0.0656796	-0.0261781	-0.202775	0.129278	-0.0218958	-0.202718	0.129278	-0.0218958	-0.202718	0.129278	-2.29167	-0.193107	0.00873802	-0.00780431	0.0426124	0.2024	-0.0233082	-1.07842	-0.179178	-0.0193567	0.198373	-0.0101803	-0.0645416	0.0408792	0.0143402	0.183987	-0.0103157	-0	0.472133	0.139657	3.5089	0.00773158	0.11988	0.00349419	0.122324	1.6166	0.0229757	0.00226893	0.0221657	0.021348	0.0779655	0.0565873	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2946	0.420953	-0.0656796	0.420953	173	369	2625	102	0.00686735	0.401146	-0.139484	-0.275001	2.6686	-0.107128	-2.29366	-0.17919	0.0656796	-0.0261781	-0.202775	0.129278	-0.0218958	-0.202718	0.129278	-0.0218958	-0.202718	0.129278	-2.29167	-0.193107	0.00873802	-0.00780431	0.0426124	0.2024	-0.0233082	-1.07842	-0.179178	-0.0193108	0.198372	-0.0102063	-0.0645416	0.0408792	0.0143402	0.183987	-0.0103157	-0	0.491875	0.140758	3.50884	0.00773158	0.11988	0.00349419	0.122324	1.6166	0.0229757	-0.000872665	0.0223402	0.021348	0.0779655	0.0565873	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.2982	0.422966	-0.0997747	0.422966	184	359	2663	102	-0.00550761	0.390361	-0.214913	-0.275021	2.67	-0.107901	-2.28231	-0.172545	0.0997747	0.0059939	-0.190964	0.199278	0.00969036	-0.19095	0.199278	0.00969036	-0.19095	0.218374	-2.29143	-0.188868	0.0171555	0.0334508	0.0426124	0.281098	-5.90769e-06	-1.06409	-0.276446	0.00048629	0.199398	-0.0156354	-0.062876	0.0595043	0.0209736	0.178386	-0.0156354	-0	0.49188	0.140759	3.50878	0.00774951	0.120552	0.00369166	0.123707	1.6271	0.0279515	-0.000872665	0.0223402	0.0193307	0.0754577	0.0560976	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.3045	0.422966	-0.0997747	0.422966	184	360	2663	102	-0.00548308	0.390361	-0.214913	-0.275055	2.67248	-0.109269	-2.28231	-0.172545	0.0997747	0.0059939	-0.190964	0.199278	0.00969036	-0.19095	0.199278	0.00969036	-0.19095	0.218374	-2.29143	-0.188868	0.0171555	0.0334508	0.0426124	0.281098	-5.90769e-06	-1.06409	-0.276446	0.000510829	0.199398	-0.0156348	-0.062876	0.0595043	0.0209736	0.178386	-0.0156354	-0	0.506733	0.142782	3.41823	0.00774951	0.120552	0.00369166	0.123707	1.6271	0.0279515	-0.0020944	0.0223402	0.0193307	0.0754577	0.0560976	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.3145	0.422966	-0.0997747	0.422966	184	360	2663	102	-0.00541998	0.39037	-0.214807	-0.27511	2.67639	-0.111421	-2.28231	-0.172545	0.0997747	0.0059939	-0.190964	0.199278	0.00969036	-0.19095	0.199278	0.00969036	-0.19095	0.218374	-2.29143	-0.188868	0.0171555	0.0334508	0.0426124	0.281098	-5.90769e-06	-1.06409	-0.276446	0.000573925	0.199406	-0.0155287	-0.062876	0.0595043	0.0209736	0.178386	-0.0156354	-0	0.52675	0.146128	3.4182	0.00774951	0.120552	0.00369166	0.123707	1.6271	0.0279515	-0.00523599	0.0228638	0.0193307	0.0754577	0.0560976	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.3245	0.422966	-0.0997747	0.422966	184	360	2663	102	-0.00535689	0.390386	-0.214596	-0.275163	2.68027	-0.113553	-2.28231	-0.172545	0.0997747	0.0059939	-0.190964	0.199278	0.00969036	-0.19095	0.199278	0.00969036	-0.19095	0.218374	-2.29143	-0.188868	0.0171555	0.0334508	0.0426124	0.281098	-5.90769e-06	-1.06409	-0.276446	0.000637015	0.199423	-0.015318	-0.062876	0.0595043	0.0209736	0.178386	-0.0156354	-0	0.546753	0.152818	3.41827	0.00774951	0.120552	0.00369166	0.123707	1.6271	0.0279515	-0.00837758	0.023911	0.0193307	0.0754577	0.0560976	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.3305	0.422744	-0.134412	0.422744	180	366	2676	106	-0.00106429	0.3973	-0.240902	-0.275169	2.68267	-0.115004	-2.28409	-0.174648	0.134412	-0.00439924	-0.198619	0.21989	-0.000743585	-0.198605	0.21989	-0.000743585	-0.198605	0.21989	-2.28911	-0.187453	0.0482857	0.0198714	0.0385124	0.281098	0.0109893	-1.08974	-0.309722	-0.00546353	0.198681	-0.0210122	-0.0632732	0.0541504	0.0190765	0.179607	-0.0210123	-0	0.546737	0.152814	3.41846	0.00771787	0.121094	0.00486806	0.124412	1.63746	0.03339	-0.00837758	0.023911	0.0182107	0.0763144	0.058071	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.3345	0.422744	-0.134412	0.422744	180	366	2676	106	-0.000992338	0.397324	-0.240605	-0.275173	2.68426	-0.11597	-2.28409	-0.174648	0.134412	-0.00439924	-0.198619	0.21989	-0.000743585	-0.198605	0.21989	-0.000743585	-0.198605	0.21989	-2.28911	-0.187453	0.0482857	0.0198714	0.0385124	0.281098	0.0109893	-1.08974	-0.309722	-0.00539158	0.198705	-0.020715	-0.0632732	0.0541504	0.0190765	0.179607	-0.0210123	-0	0.56731	0.163656	3.38685	0.00771787	0.121094	0.00486806	0.124412	1.63746	0.03339	-0.0111701	0.0254818	0.0182107	0.0763144	0.058071	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.3445	0.422744	-0.134412	0.422744	180	366	2676	106	-0.000956344	0.397337	-0.240439	-0.275183	2.68822	-0.118365	-2.28409	-0.174648	0.134412	-0.00439924	-0.198619	0.21989	-0.000743585	-0.198605	0.21989	-0.000743585	-0.198605	0.21989	-2.28911	-0.187453	0.0482857	0.0198714	0.0385124	0.281098	0.0109893	-1.08974	-0.309722	-0.00535558	0.198718	-0.0205489	-0.0632732	0.0541504	0.0190765	0.179607	-0.0210123	-0	0.576214	0.169251	3.38716	0.00771787	0.121094	0.00486806	0.124412	1.63746	0.03339	-0.0125664	0.0263545	0.0182107	0.0763144	0.058071	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
13.3545	0.422744	-0.134412	0.422744	180	366	2676	106	-0.000888828	0.397362	-0.240105	-0.275192	2.69219	-0.120765	-2.28409	-0.174648	0.134412	-0.00439924	-0.198619	0.21989	-0.000743585	-0.198605	0.21989	-0.000743585	-0.198605	0.21989	-2.28911	-0.187453	0.0482857	0.0198714	0.0385124	0.281098	0.0109893	-1.08974	-0.309722	-0.00528807	0.198743	-0.0202157	-0.0632732	0.0541504	0.0190765	0.179607	-0.0210123	-0	0.592948	0.180453	3.38729	0.00771787	0.121094	0.00486806	0.124412	1.63746	0.03339	-0.0151844	0.0280998	0.0182107	0.0763144	0.058071	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
