time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
24,4913;-0,553853;-0,0426722;-23;0;2540;-301;0,222974;-0,00651647;0,0187489;0,488196;0,199652;0,0192409;-2,8239;-1,12131;0,0426722;-0,334079;0,0291566;-0,0365044;-0,334079;0,0291566;-0,0365044;-0,334079;0,0291566;-0,0518623;-0,142207;0,140483;-0,00645406;0,0284789;-0,170686;0,0787792;0,0617035;-0,00645406;0;-0,11772;-0,23544;-9,62361;-0,0511381;0,010821;0,556035;0,377985;-0,177111;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5013;-0,553853;-0,0426722;-24;0;2540;-301;0,222984;-0,00654699;0,0186219;0,490418;0,199587;0,0194265;-2,8239;-1,12131;0,0426722;-0,334079;0,0291566;-0,0365044;-0,334079;0,0291566;-0,0365044;-0,334079;0,0291566;-0,0518623;-0,142207;0,140483;-0,00645406;0,0284789;-0,170686;0,0787792;0,0617035;-0,00645406;0;-0,20601;-0,22563;-9,6138;-0,0516617;0,00925025;0,556035;0,377985;-0,177111;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5056;-0,583335;-0,0426722;-48;-50;2533;-310;0,251843;-0,102173;0,0334543;0,49151;0,199144;0,0195715;-2,84347;-1,12124;0,0426722;-0,404079;0,0991566;-0,0518623;-0,404079;0,0991566;-0,0518623;-0,579945;0,255652;-0,0518623;-0,137918;0,144699;-0,00639306;0,030534;-0,168452;0,0818865;0,0628126;-0,00639306;0;-0,20601;-0,22563;-9,6138;-0,0516617;0,00925025;0,558732;0,375601;-0,182109;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5113;-0,583335;-0,0426722;-49;-81;2533;-310;0,25186;-0,102209;0,0332154;0,492944;0,198562;0,0197606;-2,84347;-1,12124;0,0426722;-0,404079;0,0991566;-0,0518623;-0,404079;0,0991566;-0,0518623;-0,579945;0,255652;-0,0518623;-0,137918;0,144699;-0,00639306;0,030534;-0,168452;0,0818865;0,0628126;-0,00639306;0;-0,21582;-0,13734;-9,59418;-0,0521853;0,00820305;0,558732;0,375601;-0,182109;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5214;-0,583335;-0,0426722;-49;-81;2533;-310;0,251866;-0,102239;0,0330822;0,49548;0,197532;0,0200938;-2,84347;-1,12124;0,0426722;-0,404079;0,0991566;-0,0518623;-0,404079;0,0991566;-0,0518623;-0,579945;0,255652;-0,0518623;-0,137918;0,144699;-0,00639306;0,030534;-0,168452;0,0818865;0,0628126;-0,00639306;0;-0,20601;-0,11772;-9,6138;-0,0523599;0,00733038;0,558732;0,375601;-0,182109;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5314;-0,583335;-0,0426722;-48;-82;2533;-310;0,251866;-0,102273;0,0329752;0,498;0,196509;0,0204237;-2,84347;-1,12124;0,0426722;-0,404079;0,0991566;-0,0518623;-0,404079;0,0991566;-0,0518623;-0,579945;0,255652;-0,0518623;-0,137918;0,144699;-0,00639306;0,030534;-0,168452;0,0818865;0,0628126;-0,00639306;0;-0,15696;-0,08829;-9,66285;-0,0523599;0,00628319;0,558732;0,375601;-0,182109;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5414;-0,583335;-0,0426722;-48;-81;2533;-310;0,251854;-0,102319;0,0329202;0,500512;0,195489;0,020752;-2,84347;-1,12124;0,0426722;-0,404079;0,0991566;-0,0518623;-0,404079;0,0991566;-0,0518623;-0,579945;0,255652;-0,0518623;-0,137918;0,144699;-0,00639306;0,030534;-0,168452;0,0818865;0,0628126;-0,00639306;0;-0,15696;-0,12753;-9,70209;-0,0520108;0,00488692;0,558732;0,375601;-0,182109;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5513;-0,583335;-0,0426722;-48;-81;2533;-310;0,251837;-0,102347;0,0329628;0,503014;0,194472;0,0210796;-2,84347;-1,12124;0,0426722;-0,404079;0,0991566;-0,0518623;-0,404079;0,0991566;-0,0518623;-0,579945;0,255652;-0,0518623;-0,137918;0,144699;-0,00639306;0,030534;-0,168452;0,0818865;0,0628126;-0,00639306;0;-0,15696;-0,13734;-9,66285;-0,0514872;0,00401426;0,558732;0,375601;-0,182109;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5517;-0,574363;-0,0346726;-78;-131;2498;-320;0,286548;-0,187518;0,102793;0,503128;0,194397;0,0211203;-2,86639;-1,11028;0,0346726;-0,474079;0,156743;-0,121862;-0,474079;0,156743;-0,121862;-0,579945;0,156743;-0,273678;-0,136258;0,14631;-0,00521069;0,0315789;-0,167837;0,0803328;0,0659768;-0,00521069;0;-0,15696;-0,13734;-9,66285;-0,0514872;0,00401426;0,558732;0,369549;-0,188057;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5613;-0,574363;-0,0346726;-78;-154;2498;-320;0,286548;-0,187536;0,102761;0,505887;0,192592;0,0221096;-2,86639;-1,11028;0,0346726;-0,474079;0,156743;-0,121862;-0,474079;0,156743;-0,121862;-0,579945;0,156743;-0,273678;-0,136258;0,14631;-0,00521069;0,0315789;-0,167837;0,0803328;0,0659768;-0,00521069;0;-0,13734;-0,10791;-9,62361;-0,0514872;0,00383972;0,558732;0,369549;-0,188057;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5713;-0,574363;-0,0346726;-77;-154;2498;-320;0,286548;-0,187554;0,102728;0,508738;0,190726;0,0231318;-2,86639;-1,11028;0,0346726;-0,474079;0,156743;-0,121862;-0,474079;0,156743;-0,121862;-0,579945;0,156743;-0,273678;-0,136258;0,14631;-0,00521069;0,0315789;-0,167837;0,0803328;0,0659768;-0,00521069;0;-0,11772;-0,07848;-9,56475;-0,0514872;0,00366519;0,558732;0,369549;-0,188057;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5732;-0,562776;-0,0235291;-38;-130;2461;-326;0,240521;-0,159474;0,176753;0,509197;0,190422;0,0234688;-2,87732;-1,10306;0,0235291;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,273678;-0,136018;0,146582;-0,00354991;0,0318278;-0,167846;0,0787165;0,0678659;-0,00354991;0;-0,11772;-0,07848;-9,56475;-0,0514872;0,00366519;0,558807;0,366082;-0,191535;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5813;-0,562776;-0,0235291;-37;-131;2461;-326;0,240674;-0,159568;0,17646;0,511152;0,189125;0,0249029;-2,87732;-1,10306;0,0235291;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,273678;-0,136018;0,146582;-0,00354991;0,0318278;-0,167846;0,0787165;0,0678659;-0,00354991;0;-0,00981;-0,05886;-9,5157;-0,0523599;0,00314159;0,558807;0,366082;-0,191535;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,5915;-0,562776;-0,0235291;-37;-130;2461;-326;0,240797;-0,159691;0,17618;0,513605;0,187498;0,0266977;-2,87732;-1,10306;0,0235291;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,273678;-0,136018;0,146582;-0,00354991;0,0318278;-0,167846;0,0787165;0,0678659;-0,00354991;0;0,03924;-0,10791;-9,53532;-0,053058;0,00244346;0,558807;0,366082;-0,191535;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6013;-0,562776;-0,0235291;-37;-130;2461;-326;0,240858;-0,159814;0,175985;0,515963;0,185934;0,0284202;-2,87732;-1,10306;0,0235291;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,273678;-0,136018;0,146582;-0,00354991;0,0318278;-0,167846;0,0787165;0,0678659;-0,00354991;0;0,02943;-0,14715;-9,54513;-0,0534071;0,00174533;0,558807;0,366082;-0,191535;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6113;-0,562776;-0,0235291;-38;-130;2461;-326;0,240981;-0,16006;0,175593;0,518371;0,184335;0,0301746;-2,87732;-1,10306;0,0235291;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,191862;-0,416888;0,159805;-0,273678;-0,136018;0,146582;-0,00354991;0,0318278;-0,167846;0,0787165;0,0678659;-0,00354991;0;0;-0,23544;-9,56475;-0,0541052;0,000349066;0,558807;0,366082;-0,191535;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6137;-0,563668;-0,0220609;0;-102;2425;-328;0,195883;-0,128234;0,24835;0,518844;0,184024;0,0307753;-2,88628;-1,09962;0,0220609;-0,357452;0,159805;-0,261862;-0,357452;0,159805;-0,261862;-0,357452;0,159805;-0,273678;-0,134962;0,147561;-0,0033275;0,0323887;-0,16735;0,0786084;0,0689527;-0,0033275;0;0;-0,23544;-9,56475;-0,0541052;0,000349066;0,558703;0,364006;-0,193469;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6213;-0,563668;-0,0220609;0;-102;2425;-328;0,19597;-0,128538;0,248125;0,520326;0,183053;0,0326509;-2,88628;-1,09962;0,0220609;-0,357452;0,159805;-0,261862;-0,357452;0,159805;-0,261862;-0,357452;0,159805;-0,273678;-0,134962;0,147561;-0,0033275;0,0323887;-0,16735;0,0786084;0,0689527;-0,0033275;0;-0,04905;-0,26487;-9,55494;-0,0544543;-0,000872665;0,558703;0,364006;-0,193469;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6313;-0,563668;-0,0220609;0;-103;2425;-328;0,196056;-0,128927;0,247854;0,522291;0,181761;0,0351346;-2,88628;-1,09962;0,0220609;-0,357452;0,159805;-0,261862;-0,357452;0,159805;-0,261862;-0,357452;0,159805;-0,273678;-0,134962;0,147561;-0,0033275;0,0323887;-0,16735;0,0786084;0,0689527;-0,0033275;0;-0,07848;-0,27468;-9,46665;-0,0548033;-0,00244346;0,558703;0,364006;-0,193469;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6385;-0,549496;-0,0149267;1;-102;2460;-340;0,192941;-0,12866;0,178987;0,523685;0,180831;0,0364285;-2,90076;-1,08997;0,0149267;-0,357452;0,159805;-0,191862;-0,357452;0,159805;-0,191862;-0,357452;0,159805;0,0683436;-0,134451;0,148047;-0,00226177;0,0327361;-0,167187;0,0765571;0,0714897;-0,00226177;0;-0,07848;-0,27468;-9,46665;-0,0548033;-0,00244346;0,558934;0,359431;-0,198182;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6413;-0,549496;-0,0149267;1;-103;2460;-340;0,192972;-0,128816;0,178841;0,524229;0,180468;0,0369322;-2,90076;-1,08997;0,0149267;-0,357452;0,159805;-0,191862;-0,357452;0,159805;-0,191862;-0,357452;0,159805;0,0683436;-0,134451;0,148047;-0,00226177;0,0327361;-0,167187;0,0765571;0,0714897;-0,00226177;0;-0,06867;-0,27468;-9,42741;-0,0549779;-0,00331613;0,558934;0,359431;-0,198182;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6513;-0,549496;-0,0149267;2;-103;2460;-340;0,193035;-0,129159;0,178526;0,526151;0,179182;0,0387103;-2,90076;-1,08997;0,0149267;-0,357452;0,159805;-0,191862;-0,357452;0,159805;-0,191862;-0,357452;0,159805;0,0683436;-0,134451;0,148047;-0,00226177;0,0327361;-0,167187;0,0765571;0,0714897;-0,00226177;0;-0,03924;-0,22563;-9,3195;-0,0553269;-0,00523599;0,558934;0,359431;-0,198182;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6613;-0,549496;-0,0149267;1;-104;2460;-340;0,193066;-0,129501;0,178244;0,52808;0,177888;0,0404913;-2,90076;-1,08997;0,0149267;-0,357452;0,159805;-0,191862;-0,357452;0,159805;-0,191862;-0,357452;0,159805;0,0683436;-0,134451;0,148047;-0,00226177;0,0327361;-0,167187;0,0765571;0,0714897;-0,00226177;0;-0,03924;-0,1962;-9,17235;-0,0555015;-0,00715585;0,558934;0,359431;-0,198182;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6713;-0,549496;-0,0149267;1;-105;2460;-340;0,193066;-0,129874;0,177973;0,530023;0,176581;0,0422819;-2,90076;-1,08997;0,0149267;-0,357452;0,159805;-0,191862;-0,357452;0,159805;-0,191862;-0,357452;0,159805;0,0683436;-0,134451;0,148047;-0,00226177;0,0327361;-0,167187;0,0765571;0,0714897;-0,00226177;0;-0,03924;-0,16677;-9,10368;-0,0555015;-0,00925025;0,558934;0,359431;-0,198182;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,676;-0,549496;-0,00945684;9;-55;2466;-341;0,183582;-0,041961;0,166028;0,530872;0,176387;0,0430503;-2,90076;-1,08997;0,00945684;-0,303397;0,0898049;-0,17777;-0,303397;0,0898049;-0,17777;-0,303397;-0,0659065;-0,17777;-0,134456;0,148053;-0,00143301;0,0327374;-0,167193;0,0765601;0,0714925;-0,00143301;0;-0,03924;-0,16677;-9,10368;-0,0555015;-0,00925025;0,560201;0,359431;-0,199424;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6813;-0,549496;-0,00945684;9;-30;2466;-341;0,183582;-0,0420769;0,165999;0,531852;0,176162;0,0439362;-2,90076;-1,08997;0,00945684;-0,303397;0,0898049;-0,17777;-0,303397;0,0898049;-0,17777;-0,303397;-0,0659065;-0,17777;-0,134456;0,148053;-0,00143301;0,0327374;-0,167193;0,0765601;0,0714925;-0,00143301;0;-0,04905;-0,14715;-9,07425;-0,0555015;-0,00994838;0,560201;0,359431;-0,199424;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,6914;-0,549496;-0,00945684;9;-31;2466;-341;0,183524;-0,0423673;0,165989;0,533706;0,175734;0,0456132;-2,90076;-1,08997;0,00945684;-0,303397;0,0898049;-0,17777;-0,303397;0,0898049;-0,17777;-0,303397;-0,0659065;-0,17777;-0,134456;0,148053;-0,00143301;0,0327374;-0,167193;0,0765601;0,0714925;-0,00143301;0;-0,07848;-0,10791;-8,98596;-0,0551524;-0,0116937;0,560201;0,359431;-0,199424;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7013;-0,549496;-0,00945684;9;-32;2466;-341;0,183437;-0,0425423;0,166041;0,53552;0,175313;0,047255;-2,90076;-1,08997;0,00945684;-0,303397;0,0898049;-0,17777;-0,303397;0,0898049;-0,17777;-0,303397;-0,0659065;-0,17777;-0,134456;0,148053;-0,00143301;0,0327374;-0,167193;0,0765601;0,0714925;-0,00143301;0;-0,08829;-0,05886;-8,95653;-0,0546288;-0,0127409;0,560201;0,359431;-0,199424;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7096;-0,562222;-0,0082683;-20;18;2502;-348;0,219253;0,0180127;0,0949289;0,537334;0,175463;0,0480404;-2,90829;-1,08997;0,0082683;-0,303397;0,0198049;-0,10777;-0,303397;0,0198049;-0,10777;-0,303397;-0,0659065;-0,0707667;-0,13258;0,149737;-0,00124785;0,0336627;-0,166242;0,0778875;0,0718493;-0,00124785;0;-0,08829;-0,05886;-8,95653;-0,0546288;-0,0127409;0,560604;0,358579;-0,200654;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7113;-0,562222;-0,0082683;-21;19;2502;-348;0,21922;0,0179288;0,0950211;0,53772;0,175494;0,0482078;-2,90829;-1,08997;0,0082683;-0,303397;0,0198049;-0,10777;-0,303397;0,0198049;-0,10777;-0,303397;-0,0659065;-0,0707667;-0,13258;0,149737;-0,00124785;0,0336627;-0,166242;0,0778875;0,0718493;-0,00124785;0;-0,10791;-0,04905;-8,94672;-0,0542797;-0,0136136;0,560604;0,358579;-0,200654;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7213;-0,562222;-0,0082683;-21;19;2501;-348;0,219187;0,0178946;0,0951039;0,539902;0,175672;0,0491544;-2,90829;-1,08997;0,0082683;-0,303397;0,0198049;-0,10777;-0,303397;0,0198049;-0,10777;-0,303397;-0,0659065;-0,0707667;-0,13258;0,149737;-0,00124785;0,0336627;-0,166242;0,0778875;0,0718493;-0,00124785;0;-0,11772;-0,05886;-8,93691;-0,0539307;-0,0139626;0,560604;0,358579;-0,200654;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7313;-0,562222;-0,0082683;-21;19;2501;-348;0,219154;0,0178437;0,0951898;0,542105;0,175852;0,0501114;-2,90829;-1,08997;0,0082683;-0,303397;0,0198049;-0,10777;-0,303397;0,0198049;-0,10777;-0,303397;-0,0659065;-0,0707667;-0,13258;0,149737;-0,00124785;0,0336627;-0,166242;0,0778875;0,0718493;-0,00124785;0;-0,08829;-0,07848;-9,01539;-0,0535816;-0,0144862;0,560604;0,358579;-0,200654;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7406;-0,573115;-0,00589061;-4;69;2499;-351;0,199877;0,114489;0,100914;0,543964;0,176916;0,05105;-2,91703;-1,08894;0,00589061;-0,233397;-0,0501951;-0,110693;-0,233397;-0,0501951;-0,110693;0,0245916;-0,0659065;-0,110693;-0,130692;0,15139;-0,000885907;0,0346003;-0,165292;0,0789428;0,0724468;-0,000885907;0;-0,08829;-0,07848;-9,01539;-0,0535816;-0,0144862;0,561541;0,357283;-0,20284;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7413;-0,573115;-0,00589061;-4;101;2498;-351;0,19979;0,114416;0,101168;0,544102;0,176995;0,0511196;-2,91703;-1,08894;0,00589061;-0,233397;-0,0501951;-0,110693;-0,233397;-0,0501951;-0,110693;0,0245916;-0,0659065;-0,110693;-0,130692;0,15139;-0,000885907;0,0346003;-0,165292;0,0789428;0,0724468;-0,000885907;0;-0,07848;-0,08829;-9,04482;-0,0527089;-0,0151844;0,561541;0,357283;-0,20284;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7513;-0,573115;-0,00589061;-3;101;2498;-351;0,199738;0,114379;0,101313;0,546083;0,17813;0,0521247;-2,91703;-1,08894;0,00589061;-0,233397;-0,0501951;-0,110693;-0,233397;-0,0501951;-0,110693;0,0245916;-0,0659065;-0,110693;-0,130692;0,15139;-0,000885907;0,0346003;-0,165292;0,0789428;0,0724468;-0,000885907;0;-0,02943;-0,08829;-9,08406;-0,0521853;-0,0155334;0,561541;0,357283;-0,20284;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7613;-0,573115;-0,00589061;-3;101;2498;-351;0,199686;0,114395;0,101398;0,548096;0,179283;0,0531465;-2,91703;-1,08894;0,00589061;-0,233397;-0,0501951;-0,110693;-0,233397;-0,0501951;-0,110693;0,0245916;-0,0659065;-0,110693;-0,130692;0,15139;-0,000885907;0,0346003;-0,165292;0,0789428;0,0724468;-0,000885907;0;-0,02943;-0,08829;-9,08406;-0,0516617;-0,0153589;0,561541;0,357283;-0,20284;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7713;-0,573115;-0,00589061;-4;101;2498;-351;0,199634;0,114429;0,101462;0,550081;0,180421;0,0541557;-2,91703;-1,08894;0,00589061;-0,233397;-0,0501951;-0,110693;-0,233397;-0,0501951;-0,110693;0,0245916;-0,0659065;-0,110693;-0,130692;0,15139;-0,000885907;0,0346003;-0,165292;0,0789428;0,0724468;-0,000885907;0;-0,03924;-0,02943;-9,05463;-0,0511381;-0,0150098;0,561541;0,357283;-0,20284;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7749;-0,562975;-0,00589061;23;51;2518;-353;0,167218;0,050722;0,062179;0,550683;0,180603;0,0543795;-2,91779;-1,08601;0,00589061;-0,242592;0,0198049;-0,0707667;-0,242592;0,0198049;-0,0707667;-0,242592;0,191226;-0,0707667;-0,131398;0,150777;-0,000888806;0,0342725;-0,165671;0,0777239;0,073053;-0,000888806;0;-0,03924;-0,02943;-9,05463;-0,0511381;-0,0150098;0,561541;0,356318;-0,203786;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7814;-0,562975;-0,00589061;23;46;2518;-353;0,167196;0,0507971;0,0621753;0,551766;0,180933;0,0547823;-2,91779;-1,08601;0,00589061;-0,242592;0,0198049;-0,0707667;-0,242592;0,0198049;-0,0707667;-0,242592;0,191226;-0,0707667;-0,131398;0,150777;-0,000888806;0,0342725;-0,165671;0,0777239;0,073053;-0,000888806;0;-0,00981;0,00981;-9,1233;-0,0507891;-0,0137881;0,561541;0,356318;-0,203786;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7914;-0,562975;-0,00589061;23;46;2518;-353;0,167196;0,0508514;0,062131;0,553443;0,181443;0,0554055;-2,91779;-1,08601;0,00589061;-0,242592;0,0198049;-0,0707667;-0,242592;0,0198049;-0,0707667;-0,242592;0,191226;-0,0707667;-0,131398;0,150777;-0,000888806;0,0342725;-0,165671;0,0777239;0,073053;-0,000888806;0;0;0,04905;-9,14292;-0,0507891;-0,0129154;0,561541;0,356318;-0,203786;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8014;-0,562975;-0,00589061;23;46;2518;-353;0,167196;0,0509489;0,062051;0,555112;0,181951;0,0560247;-2,91779;-1,08601;0,00589061;-0,242592;0,0198049;-0,0707667;-0,242592;0,0198049;-0,0707667;-0,242592;0,191226;-0,0707667;-0,131398;0,150777;-0,000888806;0,0342725;-0,165671;0,0777239;0,073053;-0,000888806;0;0;0,06867;-9,20178;-0,0507891;-0,0113446;0,561541;0,356318;-0,203786;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8091;-0,555535;-0,00316941;73;35;2510;-342;0,0776276;0,0384808;0,0786935;0,555716;0,18225;0,0566367;-2,92533;-1,08074;0,00316941;-0,172592;0,0786946;-0,0825713;-0,172592;0,0786946;-0,0825713;-0,1348;0,0786946;-0,0825713;-0,131075;0,15106;-0,000479358;0,034456;-0,165531;0,076632;0,0744277;-0,000479358;0;0;0,06867;-9,20178;-0,0507891;-0,0113446;0,55847;0,35389;-0,203156;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8113;-0,555535;-0,00316941;100;36;2510;-342;0,0776139;0,0386454;0,0786263;0,555885;0,182335;0,0568084;-2,92533;-1,08074;0,00316941;-0,172592;0,0786946;-0,0825713;-0,172592;0,0786946;-0,0825713;-0,1348;0,0786946;-0,0825713;-0,131075;0,15106;-0,000479358;0,034456;-0,165531;0,076632;0,0744277;-0,000479358;0;0,01962;0,03924;-9,29988;-0,0506145;-0,00925025;0,55847;0,35389;-0,203156;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8213;-0,555535;-0,00316941;99;36;2510;-342;0,0775729;0,0388097;0,0785858;0,556661;0,182723;0,0575944;-2,92533;-1,08074;0,00316941;-0,172592;0,0786946;-0,0825713;-0,172592;0,0786946;-0,0825713;-0,1348;0,0786946;-0,0825713;-0,131075;0,15106;-0,000479358;0,034456;-0,165531;0,076632;0,0744277;-0,000479358;0;0;0,03924;-9,29988;-0,0500909;-0,00715585;0,55847;0,35389;-0,203156;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8313;-0,555535;-0,00316941;99;36;2510;-342;0,0775456;0,0389329;0,0785518;0,557434;0,183111;0,0583774;-2,92533;-1,08074;0,00316941;-0,172592;0,0786946;-0,0825713;-0,172592;0,0786946;-0,0825713;-0,1348;0,0786946;-0,0825713;-0,131075;0,15106;-0,000479358;0,034456;-0,165531;0,076632;0,0744277;-0,000479358;0;-0,03924;0,02943;-9,29988;-0,0497419;-0,00558505;0,55847;0,35389;-0,203156;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8413;-0,555535;-0,00316941;98;36;2510;-342;0,0774909;0,0391657;0,0784901;0,558209;0,183503;0,0591624;-2,92533;-1,08074;0,00316941;-0,172592;0,0786946;-0,0825713;-0,172592;0,0786946;-0,0825713;-0,1348;0,0786946;-0,0825713;-0,131075;0,15106;-0,000479358;0,034456;-0,165531;0,076632;0,0744277;-0,000479358;0;-0,0981;0,05886;-9,29007;-0,0490438;-0,00261799;0,55847;0,35389;-0,203156;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8419;-0,553187;-0,00316941;79;-14;2510;-327;0,100257;-0,0571704;0,0771201;0,558266;0,18347;0,059206;-2,92995;-1,07805;0,00316941;-0,242592;0,148695;-0,0825713;-0,242592;0,148695;-0,0825713;-0,242592;0,239386;-0,0825713;-0,130695;0,151389;-0,000479715;0,0346509;-0,165346;0,0762226;0,0751664;-0,000479715;0;-0,0981;0,05886;-9,29007;-0,0490438;-0,00261799;0,558056;0,352567;-0,204045;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8513;-0,553187;-0,00316941;79;-45;2510;-327;0,100216;-0,0569683;0,077322;0,559209;0,182934;0,0599339;-2,92995;-1,07805;0,00316941;-0,242592;0,148695;-0,0825713;-0,242592;0,148695;-0,0825713;-0,242592;0,239386;-0,0825713;-0,130695;0,151389;-0,000479715;0,0346509;-0,165346;0,0762226;0,0751664;-0,000479715;0;-0,08829;0,05886;-9,32931;-0,0485202;0;0,558056;0,352567;-0,204045;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
