time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,87896;0,189737;-0,016495;279;-191;2522;107;-0,0842094;-0,15759;0,0550784;-0,0346934;-0,0508866;2,50071e-05;-1,97048;-0,0318537;0,016495;-0,0325118;-0,00465691;-0,0622927;-0,0348046;-0,00330845;-0,0611292;-0,0348046;-0,00330845;-0,0611292;-0,116721;-0,162247;-0,00721431;0,0212299;-0,144875;-0,0229068;-0,13427;-0,00271518;0;-0,345425;-0,0203234;9,70373;0,0356047;-0,0020944;-0,0422771;0,0161641;0,0584079;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,88893;0,189737;-0,016495;279;-191;2522;107;-0,0841872;-0,157585;0,0546268;-0,0355328;-0,0524577;0,000569636;-1,97048;-0,0318537;0,016495;-0,0325118;-0,00465691;-0,0622927;-0,0348046;-0,00330845;-0,0611292;-0,0348046;-0,00330845;-0,0611292;-0,116699;-0,162242;-0,00766591;0,0212299;-0,144875;-0,0229068;-0,13427;-0,00271518;0;-0,375902;-0,0254051;9,70405;0,0387463;-0,00261799;-0,0422771;0,0161641;0,0584079;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,89908;0,189737;-0,016495;279;-191;2522;107;-0,0841705;-0,157579;0,0542487;-0,0363871;-0,0540571;0,00112026;-1,97048;-0,0318537;0,016495;-0,0325118;-0,00465691;-0,0622927;-0,0348046;-0,00330845;-0,0611292;-0,0348046;-0,00330845;-0,0611292;-0,116682;-0,162236;-0,00804394;0,0212299;-0,144875;-0,0229068;-0,13427;-0,00271518;0;-0,397937;-0,0321826;9,7049;0,0410152;-0,00331613;-0,0422771;0,0161641;0,0584079;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,90894;0,189737;-0,016495;279;-191;2523;107;-0,0841491;-0,157568;0,0537247;-0,0372164;-0,0556099;0,00164972;-1,97048;-0,0318537;0,016495;-0,0325118;-0,00465691;-0,0622927;-0,0348046;-0,00330845;-0,0611292;-0,0348046;-0,00330845;-0,0611292;-0,116661;-0,162225;-0,00856795;0,0212299;-0,144875;-0,0229068;-0,13427;-0,00271518;0;-0,425045;-0,0440425;9,70561;0,0438078;-0,00453786;-0,0422771;0,0161641;0,0584079;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,91528;0,189736;-0,0145221;310;-163;2488;105;-0,110377;-0,134665;0,123414;-0,0379158;-0,0564633;0,00243179;-1,97059;-0,0319605;0,0145221;-0,00686046;-0,0271593;-0,13168;-0,0137781;-0,027198;-0,131129;-0,0137781;-0,027198;-0,159037;-0,117237;-0,161824;-0,00826639;0,0211501;-0,145347;-0,0229813;-0,133765;-0,00239048;0;-0,425088;-0,044047;9,7066;0,0438078;-0,00453786;-0,0423151;0,0162174;0,058499;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,91895;0,189736;-0,0145221;310;-163;2488;105;-0,11037;-0,134662;0,123255;-0,0383217;-0,0569585;0,002885;-1,97059;-0,0319605;0,0145221;-0,00686046;-0,0271593;-0,13168;-0,0137781;-0,027198;-0,131129;-0,0137781;-0,027198;-0,159037;-0,117231;-0,161821;-0,00842518;0,0211501;-0,145347;-0,0229813;-0,133765;-0,00239048;0;-0,427562;-0,04678;9,57252;0,0446804;-0,00488692;-0,0423151;0,0162174;0,058499;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,92892;0,189736;-0,0145221;311;-163;2488;105;-0,110354;-0,134653;0,122869;-0,0394216;-0,0583005;0,00410963;-1,97059;-0,0319605;0,0145221;-0,00686046;-0,0271593;-0,13168;-0,0137781;-0,027198;-0,131129;-0,0137781;-0,027198;-0,159037;-0,117214;-0,161812;-0,0088119;0,0211501;-0,145347;-0,0229813;-0,133765;-0,00239048;0;-0,447603;-0,0551351;9,5728;0,0467748;-0,00575959;-0,0423151;0,0162174;0,058499;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,93891;0,189736;-0,0145221;311;-163;2488;105;-0,11034;-0,134647;0,122579;-0,0405243;-0,0596462;0,00533469;-1,97059;-0,0319605;0,0145221;-0,00686046;-0,0271593;-0,13168;-0,0137781;-0,027198;-0,131129;-0,0137781;-0,027198;-0,159037;-0,117201;-0,161806;-0,00910118;0,0211501;-0,145347;-0,0229813;-0,133765;-0,00239048;0;-0,464325;-0,0601517;9,5735;0,0485202;-0,00628319;-0,0423151;0,0162174;0,058499;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,94594;0,189772;-0,00864965;310;-191;2501;108;-0,110017;-0,157667;0,0978713;-0,0412974;-0,0607541;0,00602243;-1,97109;-0,0319605;0,00864965;-0,00848928;-0,00323403;-0,106062;-0,0137781;-0,00330845;-0,105503;-0,0137781;-0,00330845;-0,105503;-0,118506;-0,160901;-0,00819114;0,0209544;-0,146509;-0,0231694;-0,132503;-0,00142388;0;-0,46435;-0,0601549;9,57401;0,0485202;-0,00628319;-0,0431989;0,0162132;0,0593771;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,94895;0,189772;-0,00864965;310;-191;2501;108;-0,110003;-0,157664;0,0976157;-0,0416283;-0,0612284;0,00631606;-1,97109;-0,0319605;0,00864965;-0,00848928;-0,00323403;-0,106062;-0,0137781;-0,00330845;-0,105503;-0,0137781;-0,00330845;-0,105503;-0,118492;-0,160898;-0,00844672;0,0209544;-0,146509;-0,0231694;-0,132503;-0,00142388;0;-0,485103;-0,0621326;9,62151;0,05044;-0,00645772;-0,0431989;0,0162132;0,0593771;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,95892;0,189772;-0,00864965;310;-191;2501;108;-0,109998;-0,157665;0,0975611;-0,0427246;-0,0627998;0,00728845;-1,97109;-0,0319605;0,00864965;-0,00848928;-0,00323403;-0,106062;-0,0137781;-0,00330845;-0,105503;-0,0137781;-0,00330845;-0,105503;-0,118487;-0,160899;-0,00850136;0,0209544;-0,146509;-0,0231694;-0,132503;-0,00142388;0;-0,491836;-0,0604564;9,62199;0,0511381;-0,00628319;-0,0431989;0,0162132;0,0593771;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,96898;0,189772;-0,00864965;310;-191;2501;108;-0,109983;-0,157661;0,0972774;-0,0438317;-0,0643868;0,00826764;-1,97109;-0,0319605;0,00864965;-0,00848928;-0,00323403;-0,106062;-0,0137781;-0,00330845;-0,105503;-0,0137781;-0,00330845;-0,105503;-0,118472;-0,160895;-0,00878498;0,0209544;-0,146509;-0,0231694;-0,132503;-0,00142388;0;-0,510288;-0,0638154;9,62206;0,053058;-0,00663225;-0,0431989;0,0162132;0,0593771;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,97852;0,189901;-0,00541724;307;-241;2474;124;-0,107467;-0,231176;0,151131;-0,0448569;-0,0665923;0,00970943;-1,9712;-0,0303302;0,00541724;-0,00665214;0,0671266;-0,159173;-0,0120684;0,0666916;-0,159037;-0,0120684;0,0859896;-0,159037;-0,114119;-0,16405;-0,00804181;0,0215264;-0,143243;-0,0226683;-0,136027;-0,000891766;0;-0,510315;-0,0638188;9,62257;0,053058;-0,00663225;-0,0457775;0,0153855;0,0611249;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,97895;0,189901;-0,00541724;307;-280;2474;124;-0,107454;-0,231172;0,150875;-0,044903;-0,0666914;0,00977416;-1,9712;-0,0303302;0,00541724;-0,00665214;0,0671266;-0,159173;-0,0120684;0,0666916;-0,159037;-0,0120684;0,0859896;-0,159037;-0,114106;-0,164045;-0,00829823;0,0215264;-0,143243;-0,0226683;-0,136027;-0,000891766;0;-0,521408;-0,0664541;9,51892;0,0548033;-0,00698132;-0,0457775;0,0153855;0,0611249;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,98894;0,189901;-0,00541724;307;-280;2474;124;-0,107443;-0,231165;0,150581;-0,0459766;-0,0690012;0,0112788;-1,9712;-0,0303302;0,00541724;-0,00665214;0,0671266;-0,159173;-0,0120684;0,0666916;-0,159037;-0,0120684;0,0859896;-0,159037;-0,114095;-0,164038;-0,00859198;0,0215264;-0,143243;-0,0226683;-0,136027;-0,000891766;0;-0,536364;-0,0731031;9,51941;0,0563741;-0,00767945;-0,0457775;0,0153855;0,0611249;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,99897;0,189901;-0,00541724;307;-280;2474;124;-0,107436;-0,231162;0,150453;-0,0470539;-0,0713191;0,0127874;-1,9712;-0,0303302;0,00541724;-0,00665214;0,0671266;-0,159173;-0,0120684;0,0666916;-0,159037;-0,0120684;0,0859896;-0,159037;-0,114089;-0,164036;-0,00872017;0,0215264;-0,143243;-0,0226683;-0,136027;-0,000891766;0;-0,544687;-0,0747685;9,51992;0,0572468;-0,00785398;-0,0457775;0,0153855;0,0611249;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,00894;0,189901;-0,00541724;307;-280;2474;124;-0,107426;-0,231155;0,150179;-0,0481255;-0,0736249;0,0142854;-1,9712;-0,0303302;0,00541724;-0,00665214;0,0671266;-0,159173;-0,0120684;0,0666916;-0,159037;-0,0120684;0,0859896;-0,159037;-0,114078;-0,164028;-0,00899397;0,0215264;-0,143243;-0,0226683;-0,136027;-0,000891766;0;-0,557968;-0,0814161;9,52011;0,0586431;-0,00855211;-0,0457775;0,0153855;0,0611249;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,01075;0,190392;0,0104183;271;-330;2499;145;-0,0771348;-0,315283;0,100182;-0,0482644;-0,0741927;0,0144658;-1,97146;-0,022925;-0,0104183;-0,0129362;0,136785;-0,105279;-0,0120684;0,136692;-0,105503;-0,0120684;0,224275;-0,105503;-0,0900711;-0,178497;-0,00509698;0,0244311;-0,123709;-0,0196277;-0,153984;0,00171487;0;-0,557996;-0,0814201;9,52058;0,0586431;-0,00855211;-0,0519693;0,0116279;0,0635544;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,01895;0,190392;0,0104183;271;-380;2499;145;-0,0771291;-0,315277;0,0998845;-0,0488974;-0,0767802;0,0152856;-1,97146;-0,022925;-0,0104183;-0,0129362;0,136785;-0,105279;-0,0120684;0,136692;-0,105503;-0,0120684;0,224275;-0,105503;-0,0900653;-0,178491;-0,00539422;0,0244311;-0,123709;-0,0196277;-0,153984;0,00171487;0;-0,578711;-0,0906343;9,61674;0,0602139;-0,00942478;-0,0519693;0,0116279;0,0635544;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,02902;0,190392;0,0104183;271;-381;2499;145;-0,0771272;-0,315275;0,0998062;-0,049674;-0,079955;0,0162906;-1,97146;-0,022925;-0,0104183;-0,0129362;0,136785;-0,105279;-0,0120684;0,136692;-0,105503;-0,0120684;0,224275;-0,105503;-0,0900634;-0,17849;-0,00547252;0,0244311;-0,123709;-0,0196277;-0,153984;0,00171487;0;-0,58377;-0,0923179;9,61728;0,0607375;-0,00959931;-0,0519693;0,0116279;0,0635544;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,03893;0,190392;0,0104183;271;-381;2500;145;-0,0771225;-0,315268;0,0995092;-0,0504381;-0,0830784;0,0172764;-1,97146;-0,022925;-0,0104183;-0,0129362;0,136785;-0,105279;-0,0120684;0,136692;-0,105503;-0,0120684;0,224275;-0,105503;-0,0900587;-0,178483;-0,00576946;0,0244311;-0,123709;-0,0196277;-0,153984;0,00171487;0;-0,595505;-0,10239;9,61739;0,0619592;-0,0106465;-0,0519693;0,0116279;0,0635544;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,04562;0,190891;0,0104183;221;-431;2533;147;-0,0338162;-0,394838;0,0326315;-0,0506645;-0,0857214;0,0174949;-1,97397;-0,0156975;-0,0104183;-0,0306319;0,205555;-0,0369271;-0,0213052;0,206692;-0,0371417;-0,0213052;0,224275;-0,0371417;-0,0644481;-0,189283;-0,00429562;0,0269045;-0,102005;-0,0162266;-0,16913;0,00171476;0;-0,595538;-0,102395;9,61793;0,0619592;-0,0106465;-0,0567532;0,00795207;0,0646602;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,04893;0,190891;0,0104183;219;-477;2533;147;-0,033815;-0,394834;0,0324326;-0,0507764;-0,0870283;0,0176022;-1,97397;-0,0156975;-0,0104183;-0,0306319;0,205555;-0,0369271;-0,0213052;0,206692;-0,0371417;-0,0213052;0,224275;-0,0371417;-0,0644469;-0,189279;-0,00449454;0,0269045;-0,102005;-0,0162266;-0,16913;0,00171476;0;-0,608596;-0,11227;9,74656;0,0624828;-0,0115192;-0,0567532;0,00795207;0,0646602;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,05893;0,190891;0,0104183;219;-477;2533;147;-0,0338138;-0,394825;0,0320685;-0,0511143;-0,0909734;0,0179227;-1,97397;-0,0156975;-0,0104183;-0,0306319;0,205555;-0,0369271;-0,0213052;0,206692;-0,0371417;-0,0213052;0,224275;-0,0371417;-0,0644457;-0,18927;-0,00485863;0,0269045;-0,102005;-0,0162266;-0,16913;0,00171476;0;-0,613713;-0,129284;9,74694;0,0630064;-0,0132645;-0,0567532;0,00795207;0,0646602;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,06893;0,190891;0,0104183;219;-477;2533;147;-0,0338134;-0,394821;0,0318921;-0,0514525;-0,0949232;0,0182417;-1,97397;-0,0156975;-0,0104183;-0,0306319;0,205555;-0,0369271;-0,0213052;0,206692;-0,0371417;-0,0213052;0,224275;-0,0371417;-0,0644453;-0,189266;-0,00503504;0,0269045;-0,102005;-0,0162266;-0,16913;0,00171476;0;-0,615454;-0,137799;9,74763;0,0631809;-0,0141372;-0,0567532;0,00795207;0,0646602;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,07674;0,191029;0,0116152;207;-427;2533;135;-0,024017;-0,329039;0,0329638;-0,05164;-0,0974923;0,0184991;-1,97472;-0,0130282;-0,0116152;-0,0270409;0,135709;-0,0370119;-0,0213052;0,136692;-0,0371417;-0,0213052;0,0765205;-0,0371417;-0,051058;-0,193331;-0,00404811;0,0279488;-0,0904649;-0,0144012;-0,175567;0,00191171;0;-0,615475;-0,137804;9,74795;0,0631809;-0,0141372;-0,0598615;0,00659739;0,06641;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,07895;0,191029;0,0116152;207;-398;2533;135;-0,0240166;-0,329034;0,0327098;-0,0516931;-0,0982198;0,0185714;-1,97472;-0,0130282;-0,0116152;-0,0270409;0,135709;-0,0370119;-0,0213052;0,136692;-0,0371417;-0,0213052;0,0765205;-0,0371417;-0,0510575;-0,193325;-0,00430213;0,0279488;-0,0904649;-0,0144012;-0,175567;0,00191171;0;-0,618739;-0,14968;9,74588;0,06353;-0,0153589;-0,0598615;0,00659739;0,06641;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,0889;0,191029;0,0116152;207;-398;2533;135;-0,0240161;-0,329026;0,0323545;-0,0519321;-0,101494;0,0188934;-1,97472;-0,0130282;-0,0116152;-0,0270409;0,135709;-0,0370119;-0,0213052;0,136692;-0,0371417;-0,0213052;0,0765205;-0,0371417;-0,051057;-0,193317;-0,00465736;0,0279488;-0,0904649;-0,0144012;-0,175567;0,00191171;0;-0,622165;-0,166696;9,74637;0,0638791;-0,0171042;-0,0598615;0,00659739;0,06641;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,09901;0,191029;0,0116152;207;-399;2533;135;-0,0240156;-0,329017;0,0319993;-0,0521748;-0,104819;0,0192168;-1,97472;-0,0130282;-0,0116152;-0,0270409;0,135709;-0,0370119;-0,0213052;0,136692;-0,0371417;-0,0213052;0,0765205;-0,0371417;-0,0510566;-0,193308;-0,00501257;0,0279488;-0,0904649;-0,0144012;-0,175567;0,00191171;0;-0,625604;-0,183716;9,74704;0,0642281;-0,0188496;-0,0598615;0,00659739;0,06641;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,10813;0,191089;0,0198485;214;-349;2500;128;-0,0291118;-0,261363;0,0985964;-0,0524404;-0,107203;0,0201161;-1,97531;-0,0122334;-0,0198485;-0,0187413;0,0672035;-0,102061;-0,0213052;0,0666916;-0,101894;-0,0213052;0,0255496;-0,101894;-0,0478531;-0,19416;-0,00346474;0,0281785;-0,0876765;-0,0139617;-0,176955;0,00326649;0;-0,625647;-0,183729;9,74771;0,0642281;-0,0188496;-0,0610344;0,00619309;0,0671769;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,10895;0,191089;0,0198485;214;-317;2500;128;-0,0291118;-0,261358;0,0983253;-0,0524643;-0,107418;0,020197;-1,97531;-0,0122334;-0,0198485;-0,0187413;0,0672035;-0,102061;-0,0213052;0,0666916;-0,101894;-0,0213052;0,0255496;-0,101894;-0,0478531;-0,194155;-0,00373583;0,0281785;-0,0876765;-0,0139617;-0,176955;0,00326649;0;-0,617422;-0,194743;9,61957;0,0642281;-0,0202458;-0,0610344;0,00619309;0,0671769;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,11891;0,191089;0,0198485;214;-318;2500;128;-0,0291117;-0,261349;0,0978676;-0,0527542;-0,11002;0,0211714;-1,97531;-0,0122334;-0,0198485;-0,0187413;0,0672035;-0,102061;-0,0213052;0,0666916;-0,101894;-0,0213052;0,0255496;-0,101894;-0,0478531;-0,194146;-0,00419353;0,0281785;-0,0876765;-0,0139617;-0,176955;0,00326649;0;-0,614104;-0,218254;9,62009;0,0638791;-0,0226893;-0,0610344;0,00619309;0,0671769;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,12891;0,191089;0,0198485;214;-318;2501;128;-0,0291116;-0,261333;0,0971894;-0,0530454;-0,112635;0,0221437;-1,97531;-0,0122334;-0,0198485;-0,0187413;0,0672035;-0,102061;-0,0213052;0,0666916;-0,101894;-0,0213052;0,0255496;-0,101894;-0,0478529;-0,19413;-0,00487169;0,0281785;-0,0876765;-0,0139617;-0,176955;0,00326649;0;-0,607455;-0,253525;9,62093;0,0631809;-0,0263545;-0,0610344;0,00619309;0,0671769;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,13897;0,191089;0,0198485;214;-318;2501;128;-0,0291113;-0,261318;0,0966213;-0,0533384;-0,115264;0,023116;-1,97531;-0,0122334;-0,0198485;-0,0187413;0,0672035;-0,102061;-0,0213052;0,0666916;-0,101894;-0,0213052;0,0255496;-0,101894;-0,0478527;-0,194115;-0,0054398;0,0281785;-0,0876765;-0,0139617;-0,176955;0,00326649;0;-0,599155;-0,283776;9,6222;0,0623083;-0,0294961;-0,0610344;0,00619309;0,0671769;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,14313;0,191166;0,0230435;203;-268;2465;123;-0,0199709;-0,206959;0,168751;-0,0534214;-0,116125;0,0238179;-1,97664;-0,0122334;-0,0230435;-0,0322257;0,0139593;-0,173902;-0,0423943;0,0114317;-0,171894;-0,0423943;0,0114317;-0,273626;-0,0521966;-0,193;-0,0051512;0,0278686;-0,0916096;-0,0145938;-0,174939;0,00379208;0;-0,59922;-0,283807;9,62326;0,0623083;-0,0294961;-0,0610344;0,00618892;0,0671727;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,14896;0,191166;0,0230435;203;-253;2465;123;-0,0199704;-0,206951;0,16846;-0,0535378;-0,117331;0,0247991;-1,97664;-0,0122334;-0,0230435;-0,0322257;0,0139593;-0,173902;-0,0423943;0,0114317;-0,171894;-0,0423943;0,0114317;-0,273626;-0,0521961;-0,192992;-0,00544251;0,0278686;-0,0916096;-0,0145938;-0,174939;0,00379208;0;-0,582318;-0,29626;9,48449;0,0614356;-0,0312414;-0,0610344;0,00618892;0,0671727;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,15902;0,191166;0,0230435;203;-253;2465;123;-0,0199702;-0,206938;0,168007;-0,0537388;-0,119414;0,0264903;-1,97664;-0,0122334;-0,0230435;-0,0322257;0,0139593;-0,173902;-0,0423943;0,0114317;-0,171894;-0,0423943;0,0114317;-0,273626;-0,0521959;-0,192979;-0,00589585;0,0278686;-0,0916096;-0,0145938;-0,174939;0,00379208;0;-0,579046;-0,319441;9,48501;0,0610865;-0,0336849;-0,0610344;0,00618892;0,0671727;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,16893;0,191166;0,0230435;203;-253;2465;123;-0,0199699;-0,206924;0,167562;-0,0539366;-0,121464;0,0281503;-1,97664;-0,0122334;-0,0230435;-0,0322257;0,0139593;-0,173902;-0,0423943;0,0114317;-0,171894;-0,0423943;0,0114317;-0,273626;-0,0521956;-0,192965;-0,00634006;0,0278686;-0,0916096;-0,0145938;-0,174939;0,00379208;0;-0,574138;-0,342632;9,48582;0,0605629;-0,0361283;-0,0610344;0,00618892;0,0671727;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,17646;0,191176;0,0326316;194;-252;2500;131;-0,0128061;-0,206208;0,0992997;-0,0540331;-0,123017;0,0288983;-1,97664;-0,011875;-0,0326316;-0,0367825;0,0125081;-0,103927;-0,0423943;0,0114317;-0,101894;-0,0423943;0,0114317;-0,101894;-0,0495887;-0,1937;-0,00462765;0,0280398;-0,0894668;-0,0142532;-0,176004;0,00536894;0;-0,574185;-0,342661;9,48661;0,0605629;-0,0361283;-0,0628588;0,00600758;0,068812;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,17896;0,191176;0,0326316;194;-252;2500;131;-0,0128057;-0,2062;0,0989703;-0,054065;-0,123531;0,0291452;-1,97664;-0,011875;-0,0326316;-0,0367825;0,0125081;-0,103927;-0,0423943;0,0114317;-0,101894;-0,0423943;0,0114317;-0,101894;-0,0495883;-0,193692;-0,00495706;0,0280398;-0,0894668;-0,0142532;-0,176004;0,00536894;0;-0,580456;-0,364177;9,61788;0,0603884;-0,0378736;-0,0628588;0,00600758;0,068812;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,18893;0,191176;0,0326316;194;-252;2500;131;-0,0128061;-0,206194;0,0987588;-0,0541927;-0,125587;0,0301296;-1,97664;-0,011875;-0,0326316;-0,0367825;0,0125081;-0,103927;-0,0423943;0,0114317;-0,101894;-0,0423943;0,0114317;-0,101894;-0,0495887;-0,193686;-0,00516854;0,0280398;-0,0894668;-0,0142532;-0,176004;0,00536894;0;-0,582169;-0,374266;9,61851;0,0605629;-0,0389208;-0,0628588;0,00600758;0,068812;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,19909;0,191176;0,0326316;194;-252;2500;131;-0,0128066;-0,206181;0,0982769;-0,0543228;-0,127682;0,0311284;-1,97664;-0,011875;-0,0326316;-0,0367825;0,0125081;-0,103927;-0,0423943;0,0114317;-0,101894;-0,0423943;0,0114317;-0,101894;-0,0495891;-0,193672;-0,00565044;0,0280398;-0,0894668;-0,0142532;-0,176004;0,00536894;0;-0,583867;-0,397765;9,61888;0,0607375;-0,0413643;-0,0628588;0,00600758;0,068812;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,20896;0,191176;0,0326316;194;-252;2500;131;-0,0128074;-0,206168;0,097854;-0,0544492;-0,129716;0,032094;-1,97664;-0,011875;-0,0326316;-0,0367825;0,0125081;-0,103927;-0,0423943;0,0114317;-0,101894;-0,0423943;0,0114317;-0,101894;-0,0495899;-0,193659;-0,00607335;0,0280398;-0,0894668;-0,0142532;-0,176004;0,00536894;0;-0,587273;-0,417931;9,61976;0,0610865;-0,0434587;-0,0628588;0,00600758;0,068812;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,20934;0,191235;0,0346488;197;-202;2463;134;-0,0152871;-0,132744;0,171386;-0,0544551;-0,129767;0,03216;-1,97874;-0,0136247;-0,0346488;-0,0530195;-0,0551126;-0,17802;-0,0675423;-0,0585683;-0,171894;-0,0675423;-0,0933238;-0,273626;-0,0683066;-0,187857;-0,00663434;0,0264888;-0,106533;-0,0169774;-0,166218;0,00570052;0;-0,58732;-0,417965;9,62054;0,0610865;-0,0434587;-0,0644177;0,00688541;0,0712427;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,21889;0,191235;0,0346488;197;-164;2464;134;-0,0152873;-0,132726;0,170882;-0,054601;-0,131034;0,0337909;-1,97874;-0,0136247;-0,0346488;-0,0530195;-0,0551126;-0,17802;-0,0675423;-0,0585683;-0,171894;-0,0675423;-0,0933238;-0,273626;-0,0683068;-0,187838;-0,00713804;0,0264888;-0,106533;-0,0169774;-0,166218;0,00570052;0;-0,580336;-0,436611;9,4791;0,0612611;-0,0460767;-0,0644177;0,00688541;0,0712427;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
