time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
33.8171	0.0455524	-0.0760278	-0.0379603	136	-101	2599	-245	0.0433831	-0.0929604	-0.0806828	-0.337006	-0.101215	0.366478	-2.39541	0.332779	0.0760278	0.14219	0.167005	0.0717432	0.142756	0.166871	0.0709255	0.142756	0.166871	0.0709255	-2.45135	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.119064	-0.293224	-0.112626	0.185573	0.0740447	-0.0089396	-0.00260721	0.187258	0.00710838	0.0686826	-0.0126369	-0	0.309561	0.115973	3.59959	-0.00569327	-0.0178433	0.00848978	0.43722	0.186083	-0.254626	0.0274017	0.018675	0.00860823	-0.13804	-0.146123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8176	0.0455524	-0.0760278	-0.0379603	133	-101	2599	-245	0.0433871	-0.0929372	-0.0804047	-0.336983	-0.101264	0.366436	-2.39541	0.332779	0.0760278	0.14219	0.167005	0.0717432	0.142756	0.166871	0.0709255	0.142756	0.166871	0.0709255	-2.45135	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.119064	-0.293224	-0.112626	0.185577	0.0740679	-0.00866149	-0.00260721	0.187258	0.00710838	0.0686826	-0.0126369	-0	0.307705	0.101258	3.57138	-0.00569327	-0.0178433	0.00848978	0.43722	0.186083	-0.254626	0.0279253	0.0162316	0.00860823	-0.13804	-0.146123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8277	0.0455524	-0.0760278	-0.0379603	133	-101	2599	-245	0.0433922	-0.0929015	-0.0799778	-0.336547	-0.102198	0.365632	-2.39541	0.332779	0.0760278	0.14219	0.167005	0.0717432	0.142756	0.166871	0.0709255	0.142756	0.166871	0.0709255	-2.45135	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.119064	-0.293224	-0.112626	0.185582	0.0741036	-0.00823454	-0.00260721	0.187258	0.00710838	0.0686826	-0.0126369	-0	0.303335	0.0762124	3.57177	-0.00569327	-0.0178433	0.00848978	0.43722	0.186083	-0.254626	0.0286234	0.0122173	0.00860823	-0.13804	-0.146123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8377	0.0455524	-0.0760278	-0.0379603	133	-101	2599	-245	0.0433935	-0.0928674	-0.0796349	-0.336113	-0.103126	0.364836	-2.39541	0.332779	0.0760278	0.14219	0.167005	0.0717432	0.142756	0.166871	0.0709255	0.142756	0.166871	0.0709255	-2.45135	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.119064	-0.293224	-0.112626	0.185584	0.0741377	-0.00789168	-0.00260721	0.187258	0.00710838	0.0686826	-0.0126369	-0	0.302219	0.0500784	3.57237	-0.00569327	-0.0178433	0.00848978	0.43722	0.186083	-0.254626	0.0287979	0.00802851	0.00860823	-0.13804	-0.146123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8476	0.0455524	-0.0760278	-0.0379603	133	-101	2599	-245	0.0433922	-0.0928418	-0.0794214	-0.335681	-0.104051	0.364044	-2.39541	0.332779	0.0760278	0.14219	0.167005	0.0717432	0.142756	0.166871	0.0709255	0.142756	0.166871	0.0709255	-2.45135	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.119064	-0.293224	-0.112626	0.185582	0.0741633	-0.00767818	-0.00260721	0.187258	0.00710838	0.0686826	-0.0126369	-0	0.303283	0.0293918	3.57284	-0.00569327	-0.0178433	0.00848978	0.43722	0.186083	-0.254626	0.0286234	0.00471239	0.00860823	-0.13804	-0.146123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8516	0.0524143	-0.0713341	-0.0436786	134	-69	2587	-243	0.0429005	-0.06355	-0.059485	-0.335512	-0.104301	0.363811	-2.38841	0.329929	0.0713341	0.143017	0.136948	0.0526005	0.1433	0.137937	0.0491303	0.1433	0.137937	0.0491303	-2.4446	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.124294	-0.199431	-0.08191	0.185918	0.0733978	-0.00688457	-0.00291844	0.187934	0.00820868	0.0668162	-0.0118568	-0	0.303269	0.0293904	3.57313	-0.00294133	-0.0133364	0.00989598	0.445593	0.198219	-0.249809	0.0286234	0.00471239	0.00860823	-0.137269	-0.14536	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8576	0.0524143	-0.0713341	-0.0436786	134	-69	2587	-243	0.0428982	-0.0635395	-0.0594346	-0.335254	-0.104683	0.363453	-2.38841	0.329929	0.0713341	0.143017	0.136948	0.0526005	0.1433	0.137937	0.0491303	0.1433	0.137937	0.0491303	-2.4446	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.124294	-0.199431	-0.08191	0.185915	0.0734083	-0.00683416	-0.00291844	0.187934	0.00820868	0.0668162	-0.0118568	-0	0.304038	0.0195035	3.60183	-0.00294133	-0.0133364	0.00989598	0.445593	0.198219	-0.249809	0.0282743	0.00314159	0.00860823	-0.137269	-0.14536	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8676	0.0524143	-0.0713341	-0.0436786	134	-69	2587	-243	0.0428924	-0.0635231	-0.0594175	-0.334823	-0.105321	0.362856	-2.38841	0.329929	0.0713341	0.143017	0.136948	0.0526005	0.1433	0.137937	0.0491303	0.1433	0.137937	0.0491303	-2.4446	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.124294	-0.199431	-0.08191	0.185909	0.0734247	-0.00681701	-0.00291844	0.187934	0.00820868	0.0668162	-0.0118568	-0	0.309446	0.00433407	3.6019	-0.00294133	-0.0133364	0.00989598	0.445593	0.198219	-0.249809	0.0274017	0.000698132	0.00860823	-0.137269	-0.14536	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8776	0.0524143	-0.0713341	-0.0436786	134	-69	2587	-243	0.042884	-0.0635087	-0.0594908	-0.334395	-0.105955	0.362263	-2.38841	0.329929	0.0713341	0.143017	0.136948	0.0526005	0.1433	0.137937	0.0491303	0.1433	0.137937	0.0491303	-2.4446	0.288156	0.0480335	0.218483	0.146132	0.0582612	0.124294	-0.199431	-0.08191	0.185901	0.0734391	-0.00689034	-0.00291844	0.187934	0.00820868	0.0668162	-0.0118568	-0	0.31702	-0.00866813	3.60191	-0.00294133	-0.0133364	0.00989598	0.445593	0.198219	-0.249809	0.0261799	-0.00139626	0.00860823	-0.137269	-0.14536	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8818	0.180985	-0.0182759	-0.150821	102	-19	2539	-193	0.0722539	0.0686559	0.0198521	-0.334094	-0.105668	0.362346	-2.4615	0.17523	0.0182759	0.074667	0.0670393	-0.018828	0.0733003	0.0679371	-0.0208697	-0.0708721	-0.329502	-0.112914	-2.4446	0.282603	0.0466439	-0.0113784	-0.322145	-0.100941	0.212745	-0.0539043	0.040955	0.146921	0.135695	0.00102411	-0.0170517	0.162232	0.0244679	0.113059	-0.00301159	-0	0.317026	-0.0086683	3.60179	-0.000329617	-0.0088119	0.011154	0.446179	0.194769	-0.250852	0.0261799	-0.00139626	0.0125353	-0.0710686	-0.0835066	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8877	0.180985	-0.0182759	-0.150821	102	31	2539	-175	0.0722553	0.0686543	0.0198779	-0.333668	-0.105263	0.362463	-2.4615	0.17523	0.0182759	0.074667	0.0670393	-0.018828	0.0733003	0.0679371	-0.0208697	-0.0708721	-0.329502	-0.112914	-2.4446	0.282603	0.0466439	-0.0113784	-0.322145	-0.100941	0.212745	-0.0539043	0.040955	0.146922	0.135694	0.00104992	-0.0170517	0.162232	0.0244679	0.113059	-0.00301159	-0	0.322876	-0.0223355	3.71603	-0.000329617	-0.0088119	0.011154	0.446179	0.194769	-0.250852	0.0242601	-0.00366519	0.0125353	-0.0710686	-0.0835066	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.8977	0.180985	-0.0182759	-0.150821	102	73	2539	-175	0.0722558	0.0686538	0.0198642	-0.332946	-0.104578	0.362661	-2.4615	0.17523	0.0182759	0.074667	0.0670393	-0.018828	0.0733003	0.0679371	-0.0208697	-0.0708721	-0.329502	-0.112914	-2.4446	0.282603	0.0466439	-0.0113784	-0.322145	-0.100941	0.212745	-0.0539043	0.040955	0.146923	0.135693	0.0010362	-0.0170517	0.162232	0.0244679	0.113059	-0.00301159	-0	0.330309	-0.0297804	3.71607	-0.000329617	-0.0088119	0.011154	0.446179	0.194769	-0.250852	0.0230383	-0.00488692	0.0125353	-0.0710686	-0.0835066	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9076	0.180985	-0.0182759	-0.150821	102	73	2539	-175	0.0722563	0.0686531	0.0198881	-0.332229	-0.103897	0.362859	-2.4615	0.17523	0.0182759	0.074667	0.0670393	-0.018828	0.0733003	0.0679371	-0.0208697	-0.0708721	-0.329502	-0.112914	-2.4446	0.282603	0.0466439	-0.0113784	-0.322145	-0.100941	0.212745	-0.0539043	0.040955	0.146923	0.135692	0.00106005	-0.0170517	0.162232	0.0244679	0.113059	-0.00301159	-0	0.343053	-0.0446706	3.71605	-0.000329617	-0.0088119	0.011154	0.446179	0.194769	-0.250852	0.020944	-0.00733038	0.0125353	-0.0710686	-0.0835066	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9143	0.181239	-0.0124816	-0.151032	52	123	2495	-181	0.143529	0.135181	0.0928322	-0.33126	-0.102983	0.363486	-2.45739	0.177783	0.0124816	0.00517037	-0.00144811	-0.0907943	0.00330029	-0.00206293	-0.0908697	-0.0482626	-0.31089	-0.101997	-2.4446	0.278355	0.0373022	-0.0113784	-0.322145	-0.100941	0.348319	0.342751	0.153581	0.148699	0.133732	0.00203788	-0.0168161	0.163423	0.0246821	0.111341	-0.00205683	-0	0.343051	-0.0446703	3.71609	0.000476096	-0.00483813	0.0120965	0.441761	0.18916	-0.252194	0.020944	-0.00733038	0.0154369	-0.0722205	-0.0875452	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9176	0.181239	-0.0124816	-0.151032	25	144	2495	-181	0.14353	0.135179	0.0928321	-0.330786	-0.102537	0.363792	-2.45739	0.177783	0.0124816	0.00517037	-0.00144811	-0.0907943	0.00330029	-0.00206293	-0.0908697	-0.0482626	-0.31089	-0.101997	-2.4446	0.278355	0.0373022	-0.0113784	-0.322145	-0.100941	0.348319	0.342751	0.153581	0.148701	0.133731	0.00203772	-0.0168161	0.163423	0.0246821	0.111341	-0.00205683	-0	0.34653	-0.0543525	3.82113	0.000476096	-0.00483813	0.0120965	0.441761	0.18916	-0.252194	0.0193732	-0.00907571	0.0154369	-0.0722205	-0.0875452	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9277	0.181239	-0.0124816	-0.151032	25	144	2495	-181	0.143532	0.135178	0.0928267	-0.329345	-0.10118	0.364724	-2.45739	0.177783	0.0124816	0.00517037	-0.00144811	-0.0907943	0.00330029	-0.00206293	-0.0908697	-0.0482626	-0.31089	-0.101997	-2.4446	0.278355	0.0373022	-0.0113784	-0.322145	-0.100941	0.348319	0.342751	0.153581	0.148702	0.133729	0.00203233	-0.0168161	0.163423	0.0246821	0.111341	-0.00205683	-0	0.358007	-0.0668948	3.82114	0.000476096	-0.00483813	0.0120965	0.441761	0.18916	-0.252194	0.0174533	-0.0111701	0.0154369	-0.0722205	-0.0875452	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9376	0.181239	-0.0124816	-0.151032	25	144	2495	-181	0.143532	0.135177	0.0928188	-0.327917	-0.0998348	0.365648	-2.45739	0.177783	0.0124816	0.00517037	-0.00144811	-0.0907943	0.00330029	-0.00206293	-0.0908697	-0.0482626	-0.31089	-0.101997	-2.4446	0.278355	0.0373022	-0.0113784	-0.322145	-0.100941	0.348319	0.342751	0.153581	0.148702	0.133729	0.00202449	-0.0168161	0.163423	0.0246821	0.111341	-0.00205683	-0	0.361136	-0.0700302	3.82116	0.000476096	-0.00483813	0.0120965	0.441761	0.18916	-0.252194	0.0169297	-0.0116937	0.0154369	-0.0722205	-0.0875452	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9476	0.181239	-0.0124816	-0.151032	25	145	2495	-181	0.143533	0.135178	0.0927434	-0.326488	-0.0984894	0.366571	-2.45739	0.177783	0.0124816	0.00517037	-0.00144811	-0.0907943	0.00330029	-0.00206293	-0.0908697	-0.0482626	-0.31089	-0.101997	-2.4446	0.278355	0.0373022	-0.0113784	-0.322145	-0.100941	0.348319	0.342751	0.153581	0.148703	0.13373	0.00194909	-0.0168161	0.163423	0.0246821	0.111341	-0.00205683	-0	0.372612	-0.0794366	3.82117	0.000476096	-0.00483813	0.0120965	0.441761	0.18916	-0.252194	0.0150098	-0.0132645	0.0154369	-0.0722205	-0.0875452	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9502	-0.00526076	-0.0324522	0.00438397	51	95	2531	-231	0.118858	-0.0177296	0.033878	-0.326175	-0.0985361	0.36666	-2.36107	0.381755	0.0324522	0.0748982	0.0672772	-0.0357197	0.0733003	0.0679371	-0.037729	0.230479	0.296515	-0.037729	-2.43707	0.278355	0.0373022	0.241754	0.291718	-0.0415548	0.356169	0.268598	0.0614325	0.193757	0.0495476	-0.00184176	0.000233874	0.192676	-0.000844685	0.0533475	-0.00540667	-0	0.372617	-0.0794377	3.82108	0.000973857	-0.00454993	0.00996133	0.444676	0.193065	-0.260529	0.0150098	-0.0132645	0.0154369	-0.1603	-0.174833	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9576	-0.00526076	-0.0324522	0.00438397	51	45	2531	-280	0.118854	-0.017724	0.0335658	-0.325292	-0.0986678	0.36691	-2.36107	0.381755	0.0324522	0.0748982	0.0672772	-0.0357197	0.0733003	0.0679371	-0.037729	0.230479	0.296515	-0.037729	-2.43707	0.278355	0.0373022	0.241754	0.291718	-0.0415548	0.356169	0.268598	0.0614325	0.193752	0.0495532	-0.00215395	0.000233874	0.192676	-0.000844685	0.0533475	-0.00540667	-0	0.38847	-0.0837418	3.73633	0.000973857	-0.00454993	0.00996133	0.444676	0.193065	-0.260529	0.0132645	-0.0137881	0.0154369	-0.1603	-0.174833	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9676	-0.00526076	-0.0324522	0.00438397	51	-5	2531	-280	0.118848	-0.0177189	0.0331938	-0.324105	-0.0988446	0.367241	-2.36107	0.381755	0.0324522	0.0748982	0.0672772	-0.0357197	0.0733003	0.0679371	-0.037729	0.230479	0.296515	-0.037729	-2.43707	0.278355	0.0373022	0.241754	0.291718	-0.0415548	0.356169	0.268598	0.0614325	0.193746	0.0495583	-0.00252588	0.000233874	0.192676	-0.000844685	0.0533475	-0.00540667	-0	0.400135	-0.0837479	3.73588	0.000973857	-0.00454993	0.00996133	0.444676	0.193065	-0.260529	0.0113446	-0.0137881	0.0154369	-0.1603	-0.174833	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9776	-0.00526076	-0.0324522	0.00438397	51	-20	2531	-280	0.118845	-0.0177175	0.0330075	-0.322915	-0.0990221	0.367572	-2.36107	0.381755	0.0324522	0.0748982	0.0672772	-0.0357197	0.0733003	0.0679371	-0.037729	0.230479	0.296515	-0.037729	-2.43707	0.278355	0.0373022	0.241754	0.291718	-0.0415548	0.356169	0.268598	0.0614325	0.193743	0.0495597	-0.00271224	0.000233874	0.192676	-0.000844685	0.0533475	-0.00540667	-0	0.405459	-0.0816349	3.73536	0.000973857	-0.00454993	0.00996133	0.444676	0.193065	-0.260529	0.010472	-0.013439	0.0154369	-0.1603	-0.174833	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.983	-0.0517197	-0.0641179	0.0430997	101	-70	2577	-325	0.0550176	-0.13077	-0.0441198	-0.322618	-0.0997276	0.367334	-2.25054	0.432887	0.0641179	0.144743	0.135588	0.0356139	0.1433	0.137937	0.032271	0.508427	0.410916	0.0350484	-2.41714	0.293313	0.0475841	0.49957	0.416735	0.0326981	0.218807	-0.201538	-0.0563131	0.199761	0.00481725	-0.00850587	0.000684499	0.198897	-0.00857243	0.0158817	-0.0106612	-0	0.405477	-0.0816384	3.7351	-0.00212615	-0.00948823	0.00779018	0.446027	0.186827	-0.266917	0.010472	-0.013439	0.0130586	-0.190028	-0.201693	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9876	-0.0517197	-0.0641179	0.0430997	120	-120	2578	-325	0.0549992	-0.130782	-0.0445473	-0.322365	-0.10033	0.367128	-2.25054	0.432887	0.0641179	0.144743	0.135588	0.0356139	0.1433	0.137937	0.032271	0.508427	0.410916	0.0350484	-2.41714	0.293313	0.0475841	0.49957	0.416735	0.0326981	0.218807	-0.201538	-0.0563131	0.199743	0.00480573	-0.00893344	0.000684499	0.198897	-0.00857243	0.0158817	-0.0106612	-0	0.425815	-0.0712556	3.62404	-0.00212615	-0.00948823	0.00779018	0.446027	0.186827	-0.266917	0.00837758	-0.0115192	0.0130586	-0.190028	-0.201693	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
33.9976	-0.0517197	-0.0641179	0.0430997	120	-142	2578	-325	0.05497	-0.130805	-0.0451898	-0.321818	-0.101632	0.366679	-2.25054	0.432887	0.0641179	0.144743	0.135588	0.0356139	0.1433	0.137937	0.032271	0.508427	0.410916	0.0350484	-2.41714	0.293313	0.0475841	0.49957	0.416735	0.0326981	0.218807	-0.201538	-0.0563131	0.199713	0.0047829	-0.00957593	0.000684499	0.198897	-0.00857243	0.0158817	-0.0106612	-0	0.445245	-0.051828	3.62342	-0.00212615	-0.00948823	0.00779018	0.446027	0.186827	-0.266917	0.00523599	-0.00837758	0.0130586	-0.190028	-0.201693	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0076	-0.0517197	-0.0641179	0.0430997	120	-142	2578	-325	0.0549563	-0.130818	-0.0454762	-0.321269	-0.102938	0.366224	-2.25054	0.432887	0.0641179	0.144743	0.135588	0.0356139	0.1433	0.137937	0.032271	0.508427	0.410916	0.0350484	-2.41714	0.293313	0.0475841	0.49957	0.416735	0.0326981	0.218807	-0.201538	-0.0563131	0.1997	0.00476975	-0.00986227	0.000684499	0.198897	-0.00857243	0.0158817	-0.0106612	-0	0.453929	-0.0421168	3.62248	-0.00212615	-0.00948823	0.00779018	0.446027	0.186827	-0.266917	0.00383972	-0.00680678	0.0130586	-0.190028	-0.201693	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0083	-0.0286349	-0.157263	0.0238624	170	-192	2628	-314	-0.017441	-0.194473	-0.129647	-0.321283	-0.103088	0.366124	-2.25338	0.417262	0.157263	0.215603	0.204428	0.104494	0.2133	0.207937	0.102271	0.5143	0.394033	0.318507	-2.4119	0.293313	0.0486569	0.49957	0.416735	0.324146	0.0205558	-0.563158	-0.186857	0.198162	0.00995428	-0.0251532	0.000407605	0.197512	-0.00471311	0.0170815	-0.025981	-0	0.45396	-0.0421196	3.62206	-0.00579324	-0.0154355	0.00712316	0.447083	0.17964	-0.25885	0.00383972	-0.00680678	0.0130586	-0.183098	-0.194901	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0176	-0.0286349	-0.157263	0.0238624	199	-211	2629	-314	-0.0175393	-0.194568	-0.130445	-0.321446	-0.104894	0.364914	-2.25338	0.417262	0.157263	0.215603	0.204428	0.104494	0.2133	0.207937	0.102271	0.5143	0.394033	0.318507	-2.4119	0.293313	0.0486569	0.49957	0.416735	0.324146	0.0205558	-0.563158	-0.186857	0.198064	0.00985988	-0.0259519	0.000407605	0.197512	-0.00471311	0.0170815	-0.025981	-0	0.487008	-0.0187195	3.50087	-0.00579324	-0.0154355	0.00712316	0.447083	0.17964	-0.25885	0	-0.00296706	0.0130586	-0.183098	-0.194901	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0277	-0.0286349	-0.157263	0.0238624	199	-211	2630	-314	-0.0176219	-0.194645	-0.131097	-0.321623	-0.106852	0.363595	-2.25338	0.417262	0.157263	0.215603	0.204428	0.104494	0.2133	0.207937	0.102271	0.5143	0.394033	0.318507	-2.4119	0.293313	0.0486569	0.49957	0.416735	0.324146	0.0205558	-0.563158	-0.186857	0.197981	0.00978284	-0.0266032	0.000407605	0.197512	-0.00471311	0.0170815	-0.025981	-0	0.506862	0	3.49969	-0.00579324	-0.0154355	0.00712316	0.447083	0.17964	-0.25885	-0.00314159	0	0.0130586	-0.183098	-0.194901	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0377	-0.0286349	-0.157263	0.0238624	199	-211	2630	-314	-0.0176875	-0.194692	-0.131597	-0.3218	-0.108805	0.362275	-2.25338	0.417262	0.157263	0.215603	0.204428	0.104494	0.2133	0.207937	0.102271	0.5143	0.394033	0.318507	-2.4119	0.293313	0.0486569	0.49957	0.416735	0.324146	0.0205558	-0.563158	-0.186857	0.197916	0.00973555	-0.0271039	0.000407605	0.197512	-0.00471311	0.0170815	-0.025981	-0	0.52231	0.0110153	3.49872	-0.00579324	-0.0154355	0.00712316	0.447083	0.17964	-0.25885	-0.00558505	0.00174533	0.0130586	-0.183098	-0.194901	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0476	-0.0286349	-0.157263	0.0238624	199	-211	2630	-314	-0.0177159	-0.194707	-0.13181	-0.321975	-0.110728	0.360973	-2.25338	0.417262	0.157263	0.215603	0.204428	0.104494	0.2133	0.207937	0.102271	0.5143	0.394033	0.318507	-2.4119	0.293313	0.0486569	0.49957	0.416735	0.324146	0.0205558	-0.563158	-0.186857	0.197887	0.00972089	-0.0273162	0.000407605	0.197512	-0.00471311	0.0170815	-0.025981	-0	0.528959	0.0143215	3.49797	-0.00579324	-0.0154355	0.00712316	0.447083	0.17964	-0.25885	-0.00663225	0.00226893	0.0130586	-0.183098	-0.194901	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0509	0.305432	-0.0610491	-0.254526	249	-161	2580	-264	-0.149412	0.0658078	-0.0412789	-0.322473	-0.110509	0.360835	-2.51756	-0.131976	0.0610491	0.14734	0.133917	0.0309907	0.1433	0.137937	0.032271	-0.289638	-1.19196	0.0158752	-2.4119	0.254991	0.0516298	-0.308782	-1.14533	0.0326981	-0.207536	-0.463767	-0.0639922	-0.00207221	0.199724	-0.0102882	-0.0481796	0.0405471	0.0103203	0.189291	-0.0098485	-0	0.528987	0.0143223	3.49763	-0.00704504	-0.017819	0.00768706	0.428858	0.136518	-0.256819	-0.00663225	0.00226893	0.028171	0.0523743	0.0242009	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0576	0.305432	-0.0610491	-0.254526	299	-111	2576	-214	-0.149424	0.0658096	-0.0412415	-0.323469	-0.11007	0.360561	-2.51756	-0.131976	0.0610491	0.14734	0.133917	0.0309907	0.1433	0.137937	0.032271	-0.289638	-1.19196	0.0158752	-2.4119	0.254991	0.0516298	-0.308782	-1.14533	0.0326981	-0.207536	-0.463767	-0.0639922	-0.00208423	0.199726	-0.0102508	-0.0481796	0.0405471	0.0103203	0.189291	-0.0098485	-0	0.52559	0.0129476	3.62797	-0.00704504	-0.017819	0.00768706	0.428858	0.136518	-0.256819	-0.00785398	0.0020944	0.028171	0.0523743	0.0242009	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.0676	0.305432	-0.0610491	-0.254526	341	-61	2575	-164	-0.149427	0.0658238	-0.0409619	-0.324961	-0.109413	0.360152	-2.51756	-0.131976	0.0610491	0.14734	0.133917	0.0309907	0.1433	0.137937	0.032271	-0.289638	-1.19196	0.0158752	-2.4119	0.254991	0.0516298	-0.308782	-1.14533	0.0326981	-0.207536	-0.463767	-0.0639922	-0.00208766	0.19974	-0.00997115	-0.0481796	0.0405471	0.0103203	0.189291	-0.0098485	-0	0.527736	0.00431583	3.62802	-0.00704504	-0.017819	0.00768706	0.428858	0.136518	-0.256819	-0.00820305	0.000698132	0.028171	0.0523743	0.0242009	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
34.076	0.303862	-0.0509349	-0.253218	305	-11	2543	-114	-0.115692	0.13101	0.0126564	-0.325935	-0.10831	0.360258	-2.52677	-0.197933	0.0509349	0.0758881	0.064824	-0.0206894	0.0733003	0.0679371	-0.0200209	-0.280562	-1.20704	-0.0200209	-2.41729	0.214621	0.0517094	-0.308782	-1.14533	0.00317621	-0.363532	-0.0312572	0.0307162	-0.039804	0.195834	-0.00803294	-0.0490517	0.00122549	0.000310316	0.193713	-0.00822247	-0	0.527702	0.00431556	3.62841	-0.00771803	-0.021655	0.00720375	0.413342	0.0916803	-0.258538	-0.00820305	0.000698132	0.0414871	0.0781747	0.0366794	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
