time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
9.21845	0.99574	-0.0607799	-0.829783	215	195	2545	50	-0.0352151	0.180684	0.0157837	-0.00657124	0.0451442	0.000407115	-1.85533	-0.0639461	0.0607799	0.00863484	0.0172917	-0.0257497	0.00950744	0.0177723	-0.025107	0.0068206	0.0784768	0.161287	-1.85718	-0.0700281	0.0483767	0.00950744	0.0177723	-0.0478518	-0.10806	0.553873	0.0255969	-0.0265802	0.197975	-0.00996603	0.0859949	-0.113635	0.0942922	0.103635	-0.00778974	-0	0.722409	0.100842	3.59702	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0392699	0.0162316	0.00679333	0.0344525	0.0276557	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.22287	0.99574	-0.0607799	-0.829783	215	195	2545	50	-0.0351913	0.180666	0.01538	-0.006727	0.0459439	0.000475187	-1.85533	-0.0639461	0.0607799	0.00863484	0.0172917	-0.0257497	0.00950744	0.0177723	-0.025107	0.0068206	0.0784768	0.161287	-1.85718	-0.0700281	0.0483767	0.00950744	0.0177723	-0.0478518	-0.10806	0.553873	0.0255969	-0.0265565	0.197958	-0.0103697	0.0859949	-0.113635	0.0942922	0.103635	-0.00778974	-0	0.68908	0.10874	3.70149	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0357792	0.0178024	0.00679333	0.0344525	0.0276557	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.23286	0.99574	-0.0607799	-0.829783	215	195	2545	50	-0.0351913	0.180666	0.01538	-0.00707838	0.0477478	0.000628756	-1.85533	-0.0639461	0.0607799	0.00863484	0.0172917	-0.0257497	0.00950744	0.0177723	-0.025107	0.0068206	0.0784768	0.161287	-1.85718	-0.0700281	0.0483767	0.00950744	0.0177723	-0.0478518	-0.10806	0.553873	0.0255969	-0.0265565	0.197958	-0.0103697	0.0859949	-0.113635	0.0942922	0.103635	-0.00778974	-0	0.689145	0.108751	3.70091	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0357792	0.0178024	0.00679333	0.0344525	0.0276557	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.24285	0.99574	-0.0607799	-0.829783	215	195	2546	50	-0.0351685	0.180644	0.0149119	-0.00742993	0.0495535	0.000777815	-1.85533	-0.0639461	0.0607799	0.00863484	0.0172917	-0.0257497	0.00950744	0.0177723	-0.025107	0.0068206	0.0784768	0.161287	-1.85718	-0.0700281	0.0483767	0.00950744	0.0177723	-0.0478518	-0.10806	0.553873	0.0255969	-0.0265337	0.197936	-0.0108378	0.0859949	-0.113635	0.0942922	0.103635	-0.00778974	-0	0.669012	0.120477	3.70091	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0324631	0.0197222	0.00679333	0.0344525	0.0276557	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.24833	1.00956	-0.0644521	-0.841304	173	241	2516	52	0.00310003	0.223284	0.0645011	-0.00741294	0.0507771	0.00113128	-1.864	-0.0715958	0.0644521	-0.0251674	-0.0248328	-0.0759177	-0.0225238	-0.0234764	-0.0771693	-0.0287812	0.0623273	0.16801	-1.85789	-0.0707299	0.0469617	-0.0225238	-0.0234764	-0.0771693	0.0112456	0.676298	0.0998278	-0.0220674	0.198451	-0.0114166	0.0882124	-0.111304	0.0936406	0.104852	-0.008213	-0	0.669085	0.12049	3.70024	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0324631	0.0197222	0.00644345	0.038391	0.0319421	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.25287	1.00956	-0.0644521	-0.841304	173	241	2516	52	0.00312767	0.223262	0.064074	-0.00739875	0.0517901	0.00142199	-1.864	-0.0715958	0.0644521	-0.0251674	-0.0248328	-0.0759177	-0.0225238	-0.0234764	-0.0771693	-0.0287812	0.0623273	0.16801	-1.85789	-0.0707299	0.0469617	-0.0225238	-0.0234764	-0.0771693	0.0112456	0.676298	0.0998278	-0.0220397	0.198429	-0.0118437	0.0882124	-0.111304	0.0936406	0.104852	-0.008213	-0	0.639262	0.129619	3.77165	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0287979	0.0214675	0.00644345	0.038391	0.0319421	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.26287	1.00956	-0.0644521	-0.841304	173	241	2516	52	0.00315829	0.223232	0.0635354	-0.00736717	0.0540224	0.00205734	-1.864	-0.0715958	0.0644521	-0.0251674	-0.0248328	-0.0759177	-0.0225238	-0.0234764	-0.0771693	-0.0287812	0.0623273	0.16801	-1.85789	-0.0707299	0.0469617	-0.0225238	-0.0234764	-0.0771693	0.0112456	0.676298	0.0998278	-0.0220091	0.198399	-0.0123823	0.0882124	-0.111304	0.0936406	0.104852	-0.008213	-0	0.615216	0.14333	3.77104	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0247837	0.0237365	0.00644345	0.038391	0.0319421	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.27281	1.00956	-0.0644521	-0.841304	173	241	2516	52	0.00315829	0.223232	0.0635354	-0.00733579	0.0562404	0.00268863	-1.864	-0.0715958	0.0644521	-0.0251674	-0.0248328	-0.0759177	-0.0225238	-0.0234764	-0.0771693	-0.0287812	0.0623273	0.16801	-1.85789	-0.0707299	0.0469617	-0.0225238	-0.0234764	-0.0771693	0.0112456	0.676298	0.0998278	-0.0220091	0.198399	-0.0123823	0.0882124	-0.111304	0.0936406	0.104852	-0.008213	-0	0.615293	0.143348	3.77028	-0.000977308	-0.00214525	0.00469906	0.00416356	0.0132528	-0.00824737	-0.0247837	0.0237365	0.00644345	0.038391	0.0319421	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.28191	0.988643	-0.0756262	-0.823869	193	191	2516	41	-0.0156643	0.15996	0.0640832	-0.00747839	0.0576967	0.00327204	-1.86402	-0.0491067	0.0756262	-0.0241962	0.0355708	-0.0774592	-0.0225238	0.0372593	-0.0771693	-0.0269093	0.151355	0.199289	-1.8586	-0.0700281	0.0433823	-0.0225238	0.0372593	-0.0771693	-0.0449821	0.536356	0.0998278	-0.0398605	0.195531	-0.013376	0.0794461	-0.1203	0.0991112	0.0964305	-0.00971659	-0	0.615292	0.143348	3.77029	-0.00100488	-0.00208323	0.00443094	0.00346542	0.0145955	-0.00992985	-0.0247837	0.0237365	0.00624401	0.0263385	0.0200931	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.2832	0.988643	-0.0756262	-0.823869	193	173	2516	41	-0.0156366	0.159935	0.063651	-0.00749857	0.057903	0.00335415	-1.86402	-0.0491067	0.0756262	-0.0241962	0.0355708	-0.0774592	-0.0225238	0.0372593	-0.0771693	-0.0269093	0.151355	0.199289	-1.8586	-0.0700281	0.0433823	-0.0225238	0.0372593	-0.0771693	-0.0449821	0.536356	0.0998278	-0.0398329	0.195506	-0.0138083	0.0794461	-0.1203	0.0991112	0.0964305	-0.00971659	-0	0.596334	0.152812	3.7711	-0.00100488	-0.00208323	0.00443094	0.00346542	0.0145955	-0.00992985	-0.0216421	0.0253073	0.00624401	0.0263385	0.0200931	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.29296	0.988643	-0.0756262	-0.823869	193	173	2517	41	-0.0156117	0.159911	0.0632327	-0.00765097	0.0594641	0.00397143	-1.86402	-0.0491067	0.0756262	-0.0241962	0.0355708	-0.0774592	-0.0225238	0.0372593	-0.0771693	-0.0269093	0.151355	0.199289	-1.8586	-0.0700281	0.0433823	-0.0225238	0.0372593	-0.0771693	-0.0449821	0.536356	0.0998278	-0.039808	0.195481	-0.0142265	0.0794461	-0.1203	0.0991112	0.0964305	-0.00971659	-0	0.57961	0.162311	3.77048	-0.00100488	-0.00208323	0.00443094	0.00346542	0.0145955	-0.00992985	-0.0188496	0.0268781	0.00624401	0.0263385	0.0200931	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.30293	0.988643	-0.0756262	-0.823869	193	173	2517	41	-0.0155913	0.15989	0.0629036	-0.00780644	0.0610585	0.0045987	-1.86402	-0.0491067	0.0756262	-0.0241962	0.0355708	-0.0774592	-0.0225238	0.0372593	-0.0771693	-0.0269093	0.151355	0.199289	-1.8586	-0.0700281	0.0433823	-0.0225238	0.0372593	-0.0771693	-0.0449821	0.536356	0.0998278	-0.0397875	0.195461	-0.0145556	0.0794461	-0.1203	0.0991112	0.0964305	-0.00971659	-0	0.566023	0.169704	3.76989	-0.00100488	-0.00208323	0.00443094	0.00346542	0.0145955	-0.00992985	-0.0165806	0.0280998	0.00624401	0.0263385	0.0200931	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.31283	0.988643	-0.0756262	-0.823869	193	173	2517	41	-0.0155913	0.15989	0.0629036	-0.00796081	0.0626416	0.00522151	-1.86402	-0.0491067	0.0756262	-0.0241962	0.0355708	-0.0774592	-0.0225238	0.0372593	-0.0771693	-0.0269093	0.151355	0.199289	-1.8586	-0.0700281	0.0433823	-0.0225238	0.0372593	-0.0771693	-0.0449821	0.536356	0.0998278	-0.0397875	0.195461	-0.0145556	0.0794461	-0.1203	0.0991112	0.0964305	-0.00971659	-0	0.566066	0.169716	3.76943	-0.00100488	-0.00208323	0.00443094	0.00346542	0.0145955	-0.00992985	-0.0165806	0.0280998	0.00624401	0.0263385	0.0200931	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.31755	1.00127	-0.0725871	-0.834392	194	223	2522	42	-0.0164627	0.222155	0.0536387	-0.00803837	0.0636881	0.0054742	-1.86685	-0.0597748	0.0725871	-0.0158968	-0.0253074	-0.0679187	-0.0146179	-0.0234764	-0.0688571	-0.0336415	0.12989	0.157342	-1.8591	-0.0704831	0.0425534	-0.0146179	-0.0234764	-0.0688571	-0.0479074	0.627445	0.0844697	-0.0323595	0.196848	-0.01428	0.0831942	-0.116576	0.0972696	0.0997065	-0.00927899	-0	0.566065	0.169716	3.76945	-0.0010528	-0.00199889	0.00409178	0.00291452	0.0141256	-0.0126232	-0.0165806	0.0280998	0.00594317	0.0320081	0.026062	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.32285	1.00127	-0.0725871	-0.834392	194	240	2522	42	-0.0164427	0.222135	0.0533249	-0.00812563	0.064867	0.0057572	-1.86685	-0.0597748	0.0725871	-0.0158968	-0.0253074	-0.0679187	-0.0146179	-0.0234764	-0.0688571	-0.0336415	0.12989	0.157342	-1.8591	-0.0704831	0.0425534	-0.0146179	-0.0234764	-0.0688571	-0.0479074	0.627445	0.0844697	-0.0323395	0.196828	-0.0145938	0.0831942	-0.116576	0.0972696	0.0997065	-0.00927899	-0	0.553637	0.177484	3.75611	-0.0010528	-0.00199889	0.00409178	0.00291452	0.0141256	-0.0126232	-0.0143117	0.0293215	0.00594317	0.0320081	0.026062	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.33291	1.00127	-0.0725871	-0.834392	194	240	2523	42	-0.0164273	0.222108	0.052925	-0.00829077	0.0670999	0.00628925	-1.86685	-0.0597748	0.0725871	-0.0158968	-0.0253074	-0.0679187	-0.0146179	-0.0234764	-0.0688571	-0.0336415	0.12989	0.157342	-1.8591	-0.0704831	0.0425534	-0.0146179	-0.0234764	-0.0688571	-0.0479074	0.627445	0.0844697	-0.0323241	0.1968	-0.0149937	0.0831942	-0.116576	0.0972696	0.0997065	-0.00927899	-0	0.543155	0.188059	3.75567	-0.0010528	-0.00199889	0.00409178	0.00291452	0.0141256	-0.0126232	-0.0125664	0.0310669	0.00594317	0.0320081	0.026062	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.3428	1.00127	-0.0725871	-0.834392	194	240	2523	42	-0.016418	0.22208	0.0525477	-0.00845325	0.0692976	0.00680927	-1.86685	-0.0597748	0.0725871	-0.0158968	-0.0253074	-0.0679187	-0.0146179	-0.0234764	-0.0688571	-0.0336415	0.12989	0.157342	-1.8591	-0.0704831	0.0425534	-0.0146179	-0.0234764	-0.0688571	-0.0479074	0.627445	0.0844697	-0.0323148	0.196773	-0.015371	0.0831942	-0.116576	0.0972696	0.0997065	-0.00927899	-0	0.53689	0.198639	3.7551	-0.0010528	-0.00199889	0.00409178	0.00291452	0.0141256	-0.0126232	-0.0115192	0.0328122	0.00594317	0.0320081	0.026062	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.34988	0.978803	-0.0569766	-0.815669	218	190	2521	32	-0.0379517	0.166242	0.0565213	-0.00872179	0.0704739	0.00720921	-1.86624	-0.037962	0.0569766	-0.0103131	0.0274008	-0.0696793	-0.00967014	0.0296235	-0.0688571	-0.0298979	0.197267	0.090277	-1.85944	-0.0695257	0.0400977	-0.00967014	0.0296235	-0.0688571	-0.11549	0.534614	0.0870294	-0.0482648	0.193642	-0.0131579	0.0752452	-0.124407	0.101475	0.0922497	-0.00735365	-0	0.536937	0.198656	3.75457	-0.00111701	-0.00195203	0.00375155	0.0024912	0.0140581	-0.0151954	-0.0115192	0.0328122	0.00504564	0.0203386	0.0152924	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.35286	0.978803	-0.0569766	-0.815669	218	180	2521	32	-0.0379517	0.166242	0.0565213	-0.00883515	0.0709704	0.00737804	-1.86624	-0.037962	0.0569766	-0.0103131	0.0274008	-0.0696793	-0.00967014	0.0296235	-0.0688571	-0.0298979	0.197267	0.090277	-1.85944	-0.0695257	0.0400977	-0.00967014	0.0296235	-0.0688571	-0.11549	0.534614	0.0870294	-0.0482648	0.193642	-0.0131579	0.0752452	-0.124407	0.101475	0.0922497	-0.00735365	-0	0.536429	0.198468	3.7603	-0.00111701	-0.00195203	0.00375155	0.0024912	0.0140581	-0.0151954	-0.0115192	0.0328122	0.00504564	0.0203386	0.0152924	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.36283	0.978803	-0.0569766	-0.815669	218	180	2521	32	-0.0379422	0.166218	0.0561498	-0.00921329	0.072627	0.00793763	-1.86624	-0.037962	0.0569766	-0.0103131	0.0274008	-0.0696793	-0.00967014	0.0296235	-0.0688571	-0.0298979	0.197267	0.090277	-1.85944	-0.0695257	0.0400977	-0.00967014	0.0296235	-0.0688571	-0.11549	0.534614	0.0870294	-0.0482552	0.193619	-0.0135294	0.0752452	-0.124407	0.101475	0.0922497	-0.00735365	-0	0.528014	0.207966	3.76031	-0.00111701	-0.00195203	0.00375155	0.0024912	0.0140581	-0.0151954	-0.0101229	0.034383	0.00504564	0.0203386	0.0152924	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.37284	0.978803	-0.0569766	-0.815669	218	180	2521	32	-0.0379289	0.166213	0.0560235	-0.00959284	0.0742903	0.00849826	-1.86624	-0.037962	0.0569766	-0.0103131	0.0274008	-0.0696793	-0.00967014	0.0296235	-0.0688571	-0.0298979	0.197267	0.090277	-1.85944	-0.0695257	0.0400977	-0.00967014	0.0296235	-0.0688571	-0.11549	0.534614	0.0870294	-0.048242	0.193614	-0.0136558	0.0752452	-0.124407	0.101475	0.0922497	-0.00735365	-0	0.516488	0.209039	3.75979	-0.00111701	-0.00195203	0.00375155	0.0024912	0.0140581	-0.0151954	-0.00820305	0.0345575	0.00504564	0.0203386	0.0152924	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.38104	0.98839	-0.0280898	-0.823658	211	207	2498	37	-0.0315618	0.19143	0.0939089	-0.00985177	0.0758608	0.00926869	-1.86649	-0.0469001	0.0280898	-0.010484	0.00384394	-0.10393	-0.00967014	0.00738379	-0.103818	-0.0295493	0.173199	-0.0072601	-1.85972	-0.0695257	0.0367424	-0.00967014	0.00738379	-0.103818	-0.0949003	0.577011	0.145902	-0.0420458	0.195273	-0.0100211	0.0784533	-0.121457	0.100039	0.0952498	-0.00361308	-0	0.516502	0.209045	3.75962	-0.00119339	-0.00192436	0.00332726	0.00205541	0.0131184	-0.0196987	-0.00820305	0.0345575	0.00504564	0.0251222	0.0200752	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.38285	0.98839	-0.0280898	-0.823658	211	207	2498	37	-0.0315531	0.191426	0.0937989	-0.00990879	0.0762067	0.00943818	-1.86649	-0.0469001	0.0280898	-0.010484	0.00384394	-0.10393	-0.00967014	0.00738379	-0.103818	-0.0295493	0.173199	-0.0072601	-1.85972	-0.0695257	0.0367424	-0.00967014	0.00738379	-0.103818	-0.0949003	0.577011	0.145902	-0.0420371	0.19527	-0.0101311	0.0784533	-0.121457	0.100039	0.0952498	-0.00361308	-0	0.496202	0.207159	3.81418	-0.00119339	-0.00192436	0.00332726	0.00205541	0.0131184	-0.0196987	-0.00558505	0.0345575	0.00504564	0.0251222	0.0200752	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.39294	0.98839	-0.0280898	-0.823658	211	207	2498	37	-0.0315531	0.191426	0.0937989	-0.0102272	0.0781383	0.0103847	-1.86649	-0.0469001	0.0280898	-0.010484	0.00384394	-0.10393	-0.00967014	0.00738379	-0.103818	-0.0295493	0.173199	-0.0072601	-1.85972	-0.0695257	0.0367424	-0.00967014	0.00738379	-0.103818	-0.0949003	0.577011	0.145902	-0.0420371	0.19527	-0.0101311	0.0784533	-0.121457	0.100039	0.0952498	-0.00361308	-0	0.496215	0.207165	3.81403	-0.00119339	-0.00192436	0.00332726	0.00205541	0.0131184	-0.0196987	-0.00558505	0.0345575	0.00504564	0.0251222	0.0200752	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.40282	0.98839	-0.0280898	-0.823658	211	207	2498	37	-0.031541	0.19141	0.0934478	-0.0105388	0.0800291	0.0113078	-1.86649	-0.0469001	0.0280898	-0.010484	0.00384394	-0.10393	-0.00967014	0.00738379	-0.103818	-0.0295493	0.173199	-0.0072601	-1.85972	-0.0695257	0.0367424	-0.00967014	0.00738379	-0.103818	-0.0949003	0.577011	0.145902	-0.0420251	0.195254	-0.0104822	0.0784533	-0.121457	0.100039	0.0952498	-0.00361308	-0	0.475352	0.213439	3.81405	-0.00119339	-0.00192436	0.00332726	0.00205541	0.0131184	-0.0196987	-0.0020944	0.0356047	0.00504564	0.0251222	0.0200752	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.41282	0.98839	-0.0280898	-0.823658	211	207	2499	37	-0.031531	0.191383	0.0929216	-0.0108542	0.0819439	0.0122375	-1.86649	-0.0469001	0.0280898	-0.010484	0.00384394	-0.10393	-0.00967014	0.00738379	-0.103818	-0.0295493	0.173199	-0.0072601	-1.85972	-0.0695257	0.0367424	-0.00967014	0.00738379	-0.103818	-0.0949003	0.577011	0.145902	-0.0420151	0.195227	-0.0110084	0.0784533	-0.121457	0.100039	0.0952498	-0.00361308	-0	0.458696	0.226007	3.81357	-0.00119339	-0.00192436	0.00332726	0.00205541	0.0131184	-0.0196987	0.000698132	0.0376991	0.00504564	0.0251222	0.0200752	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.41433	0.98822	-0.0118583	-0.823517	201	200	2493	35	-0.0225419	0.184707	0.10169	-0.0108882	0.0822226	0.0123909	-1.87292	-0.0418201	0.0118583	-0.0244899	0.00948155	-0.110574	-0.024629	0.0135297	-0.110121	-0.0478102	0.18952	-0.0539715	-1.86063	-0.0692956	0.0329155	-0.024629	0.0135297	-0.110121	-0.0668556	0.556433	0.158701	-0.0470318	0.194188	-0.00888373	0.0759156	-0.123838	0.101983	0.0921847	-0.00152559	-0	0.458752	0.226034	3.81283	-0.00130656	-0.00223334	0.00273343	0.00111713	0.0100016	-0.0260956	0.000698132	0.0376991	0.00458013	0.0223251	0.017744	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.42286	0.98822	-0.0118583	-0.823517	201	200	2494	35	-0.0225382	0.184688	0.101279	-0.0110804	0.0837974	0.0132545	-1.87292	-0.0418201	0.0118583	-0.0244899	0.00948155	-0.110574	-0.024629	0.0135297	-0.110121	-0.0478102	0.18952	-0.0539715	-1.86063	-0.0692956	0.0329155	-0.024629	0.0135297	-0.110121	-0.0668556	0.556433	0.158701	-0.0470282	0.19417	-0.00929537	0.0759156	-0.123838	0.101983	0.0921847	-0.00152559	-0	0.444246	0.234952	3.82546	-0.00130656	-0.00223334	0.00273343	0.00111713	0.0100016	-0.0260956	0.00296706	0.0392699	0.00458013	0.0223251	0.017744	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.43292	0.98822	-0.0118583	-0.823517	201	200	2494	35	-0.0225382	0.184688	0.101279	-0.0113072	0.0856554	0.0142734	-1.87292	-0.0418201	0.0118583	-0.0244899	0.00948155	-0.110574	-0.024629	0.0135297	-0.110121	-0.0478102	0.18952	-0.0539715	-1.86063	-0.0692956	0.0329155	-0.024629	0.0135297	-0.110121	-0.0668556	0.556433	0.158701	-0.0470282	0.19417	-0.00929537	0.0759156	-0.123838	0.101983	0.0921847	-0.00152559	-0	0.444289	0.234974	3.82489	-0.00130656	-0.00223334	0.00273343	0.00111713	0.0100016	-0.0260956	0.00296706	0.0392699	0.00458013	0.0223251	0.017744	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.44282	0.98822	-0.0118583	-0.823517	201	200	2494	35	-0.0225356	0.184684	0.101171	-0.0115303	0.0874843	0.0152753	-1.87292	-0.0418201	0.0118583	-0.0244899	0.00948155	-0.110574	-0.024629	0.0135297	-0.110121	-0.0478102	0.18952	-0.0539715	-1.86063	-0.0692956	0.0329155	-0.024629	0.0135297	-0.110121	-0.0668556	0.556433	0.158701	-0.0470255	0.194165	-0.00940307	0.0759156	-0.123838	0.101983	0.0921847	-0.00152559	-0	0.434911	0.236017	3.82492	-0.00130656	-0.00223334	0.00273343	0.00111713	0.0100016	-0.0260956	0.00453786	0.0394444	0.00458013	0.0223251	0.017744	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.44954	0.990388	-0.000736567	-0.825324	201	204	2493	37	-0.0226398	0.188689	0.102564	-0.0116825	0.0887525	0.0159646	-1.87428	-0.0428671	0.000736567	-0.0240906	0.00561184	-0.110539	-0.024629	0.00987099	-0.110121	-0.050318	0.186091	-0.0795873	-1.86145	-0.0688451	0.0292486	-0.024629	0.00987099	-0.110121	-0.0668556	0.567532	0.158701	-0.0467304	0.1943	-0.00797503	0.0761376	-0.123623	0.102029	0.0922518	-9.46796e-05	-0	0.434921	0.236022	3.82479	-0.00146957	-0.00225844	0.00195716	5.90425e-05	0.00870867	-0.0337466	0.00453786	0.0394444	0.00388082	0.0228672	0.0189852	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.45355	0.990388	-0.000736567	-0.825324	201	204	2493	37	-0.0226392	0.188687	0.102516	-0.0117732	0.0895084	0.0163753	-1.87428	-0.0428671	0.000736567	-0.0240906	0.00561184	-0.110539	-0.024629	0.00987099	-0.110121	-0.050318	0.186091	-0.0795873	-1.86145	-0.0688451	0.0292486	-0.024629	0.00987099	-0.110121	-0.0668556	0.567532	0.158701	-0.0467298	0.194299	-0.00802261	0.0761376	-0.123623	0.102029	0.0922518	-9.46796e-05	-0	0.424358	0.234899	3.82681	-0.00146957	-0.00225844	0.00195716	5.90425e-05	0.00870867	-0.0337466	0.00628319	0.0392699	0.00388082	0.0228672	0.0189852	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.46285	0.990388	-0.000736567	-0.825324	201	204	2493	37	-0.0226386	0.18868	0.102341	-0.0119837	0.0912633	0.0173272	-1.87428	-0.0428671	0.000736567	-0.0240906	0.00561184	-0.110539	-0.024629	0.00987099	-0.110121	-0.050318	0.186091	-0.0795873	-1.86145	-0.0688451	0.0292486	-0.024629	0.00987099	-0.110121	-0.0668556	0.567532	0.158701	-0.0467292	0.194291	-0.00819769	0.0761376	-0.123623	0.102029	0.0922518	-9.46796e-05	-0	0.414987	0.238032	3.82675	-0.00146957	-0.00225844	0.00195716	5.90425e-05	0.00870867	-0.0337466	0.00785398	0.0397935	0.00388082	0.0228672	0.0189852	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
9.47279	0.990388	-0.000736567	-0.825324	201	204	2493	37	-0.0226386	0.18868	0.102341	-0.0122088	0.0931391	0.0183446	-1.87428	-0.0428671	0.000736567	-0.0240906	0.00561184	-0.110539	-0.024629	0.00987099	-0.110121	-0.050318	0.186091	-0.0795873	-1.86145	-0.0688451	0.0292486	-0.024629	0.00987099	-0.110121	-0.0668556	0.567532	0.158701	-0.0467292	0.194291	-0.00819769	0.0761376	-0.123623	0.102029	0.0922518	-9.46796e-05	-0	0.415003	0.238041	3.82652	-0.00146957	-0.00225844	0.00195716	5.90425e-05	0.00870867	-0.0337466	0.00785398	0.0397935	0.00388082	0.0228672	0.0189852	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
