time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
12.1825	-0.542183	0.194003	-0.542183	17	-258	3107	-28	0.184233	-0.308284	-0.891154	0.251298	0.51344	-1.5745	-2.76014	0.505736	-0.194003	-0.00105721	0.38969	0.920553	0.0540218	0.388541	0.920511	0.0540218	0.793004	0.770996	-2.78774	0.284733	-0.317909	0.0393911	0.539836	0.253017	0.669698	0.810394	1.9191	0.183176	0.0814064	0.0293994	0.0506476	0.141235	-0.0638125	0.112097	0.0291511	-0	0.0438758	0.297964	2.35296	0.00665374	0.0159162	-0.147348	-0.133833	0.535941	-1.96256	0.071384	0.039968	-0.137778	-0.181218	-0.043427	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.1925	-0.542183	0.194003	-0.542183	17	-258	3106	-28	0.184135	-0.308234	-0.890457	0.253144	0.51035	-1.58342	-2.76014	0.505736	-0.194003	-0.00105721	0.38969	0.920553	0.0540218	0.388541	0.920511	0.0540218	0.793004	0.770996	-2.78774	0.284733	-0.317909	0.0393911	0.539836	0.253017	0.669698	0.810394	1.9191	0.183078	0.081456	0.0300961	0.0506476	0.141235	-0.0638125	0.112097	0.0291511	-0	0.0712019	0.300546	2.35343	0.00665374	0.0159162	-0.147348	-0.133833	0.535941	-1.96256	0.0677188	0.0403171	-0.137778	-0.181218	-0.043427	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2025	-0.542183	0.194003	-0.542183	17	-257	3106	-28	0.184015	-0.307992	-0.889529	0.254979	0.507278	-1.5923	-2.76014	0.505736	-0.194003	-0.00105721	0.38969	0.920553	0.0540218	0.388541	0.920511	0.0540218	0.793004	0.770996	-2.78774	0.284733	-0.317909	0.0393911	0.539836	0.253017	0.669698	0.810394	1.9191	0.182958	0.0816984	0.0310243	0.0506476	0.141235	-0.0638125	0.112097	0.0291511	-0	0.10372	0.313502	2.35454	0.00665374	0.0159162	-0.147348	-0.133833	0.535941	-1.96256	0.0633555	0.0420624	-0.137778	-0.181218	-0.043427	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.208	-0.423319	-0.0225683	-0.423319	54	-305	3156	-67	0.141101	-0.363295	-0.994081	0.255751	0.505291	-1.59773	-2.74648	0.443527	0.0225683	0.0341479	0.466497	0.990552	0.098033	0.458541	0.990511	0.098033	0.570569	1.40932	-2.78448	0.300443	-0.316855	0.079146	0.312778	0.914544	0.570098	1.00485	1.81467	0.175249	0.103202	-0.00352867	0.0430605	0.143743	-0.0507076	0.122065	-0.00354659	-0	0.1037	0.313443	2.35595	0.00620085	0.0121665	-0.145865	-0.139915	0.531273	-1.96631	0.0633555	0.0420624	-0.134952	-0.160107	-0.0251525	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2126	-0.423319	-0.0225683	-0.423319	54	-305	3168	-67	0.141116	-0.363177	-0.993647	0.256397	0.50363	-1.60228	-2.74648	0.443527	0.0225683	0.0341479	0.466497	0.990552	0.098033	0.458541	0.990511	0.098033	0.570569	1.40932	-2.78448	0.300443	-0.316855	0.079146	0.312778	0.914544	0.570098	1.00485	1.81467	0.175264	0.10332	-0.00309471	0.0430605	0.143743	-0.0507076	0.122065	-0.00354659	-0	0.121729	0.325101	2.20485	0.00620085	0.0121665	-0.145865	-0.139915	0.531273	-1.96631	0.0612611	0.0427606	-0.134952	-0.160107	-0.0251525	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2226	-0.423319	-0.0225683	-0.423319	54	-304	3168	-67	0.14115	-0.362912	-0.99261	0.257813	0.499988	-1.61224	-2.74648	0.443527	0.0225683	0.0341479	0.466497	0.990552	0.098033	0.458541	0.990511	0.098033	0.570569	1.40932	-2.78448	0.300443	-0.316855	0.079146	0.312778	0.914544	0.570098	1.00485	1.81467	0.175298	0.103585	-0.00205713	0.0430605	0.143743	-0.0507076	0.122065	-0.00354659	-0	0.160201	0.337007	2.20552	0.00620085	0.0121665	-0.145865	-0.139915	0.531273	-1.96631	0.0561996	0.0443314	-0.134952	-0.160107	-0.0251525	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2325	-0.423319	-0.0225683	-0.423319	54	-304	3167	-67	0.141178	-0.362823	-0.991734	0.259215	0.496386	-1.62209	-2.74648	0.443527	0.0225683	0.0341479	0.466497	0.990552	0.098033	0.458541	0.990511	0.098033	0.570569	1.40932	-2.78448	0.300443	-0.316855	0.079146	0.312778	0.914544	0.570098	1.00485	1.81467	0.175326	0.103674	-0.00118142	0.0430605	0.143743	-0.0507076	0.122065	-0.00354659	-0	0.195985	0.340913	2.20711	0.00620085	0.0121665	-0.145865	-0.139915	0.531273	-1.96631	0.0514872	0.044855	-0.134952	-0.160107	-0.0251525	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2425	-0.423319	-0.0225683	-0.423319	54	-304	3167	-67	0.141205	-0.362821	-0.990817	0.260624	0.492764	-1.63198	-2.74648	0.443527	0.0225683	0.0341479	0.466497	0.990552	0.098033	0.458541	0.990511	0.098033	0.570569	1.40932	-2.78448	0.300443	-0.316855	0.079146	0.312778	0.914544	0.570098	1.00485	1.81467	0.175353	0.103676	-0.000264267	0.0430605	0.143743	-0.0507076	0.122065	-0.00354659	-0	0.235735	0.340852	2.20848	0.00620085	0.0121665	-0.145865	-0.139915	0.531273	-1.96631	0.0462512	0.044855	-0.134952	-0.160107	-0.0251525	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2469	-0.431573	0.172715	-0.431573	54	-354	3117	-101	0.140454	-0.436815	-0.893684	0.261246	0.490831	-1.63593	-2.74691	0.448483	-0.172715	0.0342001	0.537898	0.920539	0.107382	0.528541	0.920511	0.107382	0.588665	0.735836	-2.78243	0.300443	-0.293198	0.079146	0.312778	0.247414	0.584338	1.16005	1.9379	0.174654	0.101082	0.0268548	0.0432416	0.142564	-0.0512723	0.120234	0.0268422	-0	0.23569	0.340786	2.20994	0.00545549	0.00802996	-0.151083	-0.14644	0.526317	-2.01468	0.0462512	0.044855	-0.134832	-0.16184	-0.0270045	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2525	-0.431573	0.172715	-0.431573	55	-368	3108	-101	0.140341	-0.43679	-0.892815	0.26203	0.488391	-1.64092	-2.74691	0.448483	-0.172715	0.0342001	0.537898	0.920539	0.107382	0.528541	0.920511	0.107382	0.588665	0.735836	-2.78243	0.300443	-0.293198	0.079146	0.312778	0.247414	0.584338	1.16005	1.9379	0.174541	0.101108	0.0277235	0.0432416	0.142564	-0.0512723	0.120234	0.0268422	-0	0.267783	0.335807	2.34999	0.00545549	0.00802996	-0.151083	-0.14644	0.526317	-2.01468	0.0413643	0.0450295	-0.134832	-0.16184	-0.0270045	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2625	-0.431573	0.172715	-0.431573	55	-368	3107	-101	0.140275	-0.436741	-0.892295	0.26343	0.484031	-1.64983	-2.74691	0.448483	-0.172715	0.0342001	0.537898	0.920539	0.107382	0.528541	0.920511	0.107382	0.588665	0.735836	-2.78243	0.300443	-0.293198	0.079146	0.312778	0.247414	0.584338	1.16005	1.9379	0.174475	0.101157	0.028243	0.0432416	0.142564	-0.0512723	0.120234	0.0268422	-0	0.288546	0.338345	2.3514	0.00545549	0.00802996	-0.151083	-0.14644	0.526317	-2.01468	0.0385718	0.0453786	-0.134832	-0.16184	-0.0270045	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2722	-0.44382	-0.0587692	-0.44382	53	-418	3157	-120	0.141756	-0.510095	-0.9997	0.264807	0.479077	-1.65954	-2.74702	0.456212	0.0587692	0.0364945	0.608117	0.990533	0.113853	0.598541	0.990511	0.113853	0.604334	1.37975	-2.78	0.308534	-0.283571	0.079146	0.312778	0.914544	0.611138	1.4006	1.87487	0.17825	0.0980219	-0.00916688	0.044376	0.143933	-0.0532336	0.119984	-0.009177	-0	0.288521	0.338314	2.35206	0.00576982	0.00521189	-0.150657	-0.149432	0.524329	-2.01935	0.0385718	0.0453786	-0.126223	-0.164573	-0.0383405	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2725	-0.44382	-0.0587692	-0.44382	53	-431	3171	-120	0.141816	-0.509873	-0.998751	0.264853	0.47891	-1.65986	-2.74702	0.456212	0.0587692	0.0364945	0.608117	0.990533	0.113853	0.598541	0.990511	0.113853	0.604334	1.37975	-2.78	0.308534	-0.283571	0.079146	0.312778	0.914544	0.611138	1.4006	1.87487	0.178311	0.0982439	-0.00821741	0.044376	0.143933	-0.0532336	0.119984	-0.009177	-0	0.330369	0.354644	2.19691	0.00576982	0.00521189	-0.150657	-0.149432	0.524329	-2.01935	0.0338594	0.0466003	-0.126223	-0.164573	-0.0383405	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2826	-0.44382	-0.0587692	-0.44382	53	-431	3171	-120	0.141881	-0.509493	-0.997598	0.266275	0.473803	-1.66986	-2.74702	0.456212	0.0587692	0.0364945	0.608117	0.990533	0.113853	0.598541	0.990511	0.113853	0.604334	1.37975	-2.78	0.308534	-0.283571	0.079146	0.312778	0.914544	0.611138	1.4006	1.87487	0.178375	0.0986233	-0.00706467	0.044376	0.143933	-0.0532336	0.119984	-0.009177	-0	0.371441	0.370496	2.19844	0.00576982	0.00521189	-0.150657	-0.149432	0.524329	-2.01935	0.0284489	0.0486947	-0.126223	-0.164573	-0.0383405	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.2927	-0.44382	-0.0587692	-0.44382	53	-430	3170	-120	0.141938	-0.509052	-0.996444	0.267716	0.468635	-1.67998	-2.74702	0.456212	0.0587692	0.0364945	0.608117	0.990533	0.113853	0.598541	0.990511	0.113853	0.604334	1.37975	-2.78	0.308534	-0.283571	0.079146	0.312778	0.914544	0.611138	1.4006	1.87487	0.178433	0.0990649	-0.0059114	0.044376	0.143933	-0.0532336	0.119984	-0.009177	-0	0.41116	0.388994	2.19996	0.00576982	0.00521189	-0.150657	-0.149432	0.524329	-2.01935	0.0232129	0.0511381	-0.126223	-0.164573	-0.0383405	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3026	-0.44382	-0.0587692	-0.44382	53	-430	3170	-120	0.141965	-0.508831	-0.995868	0.269119	0.463609	-1.68981	-2.74702	0.456212	0.0587692	0.0364945	0.608117	0.990533	0.113853	0.598541	0.990511	0.113853	0.604334	1.37975	-2.78	0.308534	-0.283571	0.079146	0.312778	0.914544	0.611138	1.4006	1.87487	0.17846	0.0992854	-0.00533472	0.044376	0.143933	-0.0532336	0.119984	-0.009177	-0	0.430971	0.398203	2.2014	0.00576982	0.00521189	-0.150657	-0.149432	0.524329	-2.01935	0.0205949	0.0523599	-0.126223	-0.164573	-0.0383405	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3125	-0.44382	-0.0587692	-0.44382	53	-430	3169	-120	0.142009	-0.508485	-0.994886	0.270528	0.458562	-1.69969	-2.74702	0.456212	0.0587692	0.0364945	0.608117	0.990533	0.113853	0.598541	0.990511	0.113853	0.604334	1.37975	-2.78	0.308534	-0.283571	0.079146	0.312778	0.914544	0.611138	1.4006	1.87487	0.178504	0.0996317	-0.00435294	0.044376	0.143933	-0.0532336	0.119984	-0.009177	-0	0.465402	0.412758	2.20199	0.00576982	0.00521189	-0.150657	-0.149432	0.524329	-2.01935	0.016057	0.0542797	-0.126223	-0.164573	-0.0383405	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3157	-0.35083	0.148776	-0.35083	71	-380	3119	-70	0.120637	-0.420839	-0.896878	0.270915	0.457211	-1.70257	-2.74935	0.392094	-0.148776	0.0445216	0.539929	0.920516	0.11144	0.528541	0.920511	0.11144	0.358248	0.654891	-2.77622	0.330677	-0.240697	0.062562	0.0813873	0.247414	0.524955	1.26294	1.94436	0.165158	0.11909	0.0236377	0.0379042	0.139738	-0.0408536	0.12965	0.0236331	-0	0.465331	0.412696	2.20314	0.00613093	0.0125567	-0.155524	-0.15262	0.540658	-2.06512	0.016057	0.0542797	-0.124372	-0.141658	-0.0172856	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3225	-0.35083	0.148776	-0.35083	71	-354	3110	-47	0.120565	-0.420622	-0.896043	0.271732	0.454361	-1.70864	-2.74935	0.392094	-0.148776	0.0445216	0.539929	0.920516	0.11144	0.528541	0.920511	0.11144	0.358248	0.654891	-2.77622	0.330677	-0.240697	0.062562	0.0813873	0.247414	0.524955	1.26294	1.94436	0.165086	0.119307	0.0244728	0.0379042	0.139738	-0.0408536	0.12965	0.0236331	-0	0.486598	0.41674	2.34441	0.00613093	0.0125567	-0.155524	-0.15262	0.540658	-2.06512	0.0120428	0.0558505	-0.124372	-0.141658	-0.0172856	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3325	-0.35083	0.148776	-0.35083	71	-354	3110	-47	0.120526	-0.420477	-0.895583	0.272939	0.450153	-1.7176	-2.74935	0.392094	-0.148776	0.0445216	0.539929	0.920516	0.11144	0.528541	0.920511	0.11144	0.358248	0.654891	-2.77622	0.330677	-0.240697	0.062562	0.0813873	0.247414	0.524955	1.26294	1.94436	0.165048	0.119452	0.0249333	0.0379042	0.139738	-0.0408536	0.12965	0.0236331	-0	0.502131	0.424488	2.34543	0.00613093	0.0125567	-0.155524	-0.15262	0.540658	-2.06512	0.00994838	0.0568977	-0.124372	-0.141658	-0.0172856	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.339	-0.331938	0.0844704	-0.331938	121	-309	3075	-59	0.045071	-0.368358	-0.836974	0.273231	0.447766	-1.72303	-2.71824	0.406667	-0.0844704	0.124036	0.483796	0.850514	0.18144	0.458541	0.850511	0.210418	0.398405	0.825923	-2.77435	0.334219	-0.240306	0.152016	0.095896	0.394928	0.317984	1.02747	2.01279	0.169107	0.115438	0.0135407	0.0345531	0.146229	-0.0404492	0.124914	0.0135377	-0	0.502104	0.424465	2.34583	0.00551528	0.0230198	-0.153751	-0.153557	0.55875	-2.08299	0.00994838	0.0568977	-0.121933	-0.148506	-0.0265691	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3426	-0.331938	0.0844704	-0.331938	135	-309	3074	-59	0.0450424	-0.368036	-0.836133	0.273392	0.446443	-1.72603	-2.71824	0.406667	-0.0844704	0.124036	0.483796	0.850514	0.18144	0.458541	0.850511	0.210418	0.398405	0.825923	-2.77435	0.334219	-0.240306	0.152016	0.095896	0.394928	0.317984	1.02747	2.01279	0.169078	0.11576	0.0143812	0.0345531	0.146229	-0.0404492	0.124914	0.0135377	-0	0.523411	0.435096	2.43023	0.00551528	0.0230198	-0.153751	-0.153557	0.55875	-2.08299	0.00628319	0.0589921	-0.121933	-0.148506	-0.0265691	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3526	-0.331938	0.0844704	-0.331938	135	-309	3074	-59	0.0450146	-0.367662	-0.835315	0.273843	0.442763	-1.73439	-2.71824	0.406667	-0.0844704	0.124036	0.483796	0.850514	0.18144	0.458541	0.850511	0.210418	0.398405	0.825923	-2.77435	0.334219	-0.240306	0.152016	0.095896	0.394928	0.317984	1.02747	2.01279	0.16905	0.116134	0.0151994	0.0345531	0.146229	-0.0404492	0.124914	0.0135377	-0	0.547742	0.453033	2.43125	0.00551528	0.0230198	-0.153751	-0.153557	0.55875	-2.08299	0.00296706	0.0614356	-0.121933	-0.148506	-0.0265691	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3626	-0.331938	0.0844704	-0.331938	136	-308	3074	-59	0.0449929	-0.367341	-0.834681	0.274294	0.439082	-1.74276	-2.71824	0.406667	-0.0844704	0.124036	0.483796	0.850514	0.18144	0.458541	0.850511	0.210418	0.398405	0.825923	-2.77435	0.334219	-0.240306	0.152016	0.095896	0.394928	0.317984	1.02747	2.01279	0.169028	0.116455	0.0158332	0.0345531	0.146229	-0.0404492	0.124914	0.0135377	-0	0.565658	0.468405	2.43207	0.00551528	0.0230198	-0.153751	-0.153557	0.55875	-2.08299	0.000523599	0.06353	-0.121933	-0.148506	-0.0265691	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3725	-0.331938	0.0844704	-0.331938	136	-308	3074	-59	0.0449832	-0.367181	-0.834394	0.274739	0.435453	-1.751	-2.71824	0.406667	-0.0844704	0.124036	0.483796	0.850514	0.18144	0.458541	0.850511	0.210418	0.398405	0.825923	-2.77435	0.334219	-0.240306	0.152016	0.095896	0.394928	0.317984	1.02747	2.01279	0.169019	0.116614	0.0161205	0.0345531	0.146229	-0.0404492	0.124914	0.0135377	-0	0.573318	0.476079	2.43262	0.00551528	0.0230198	-0.153751	-0.153557	0.55875	-2.08299	-0.000523599	0.0645772	-0.121933	-0.148506	-0.0265691	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3792	-0.385936	0.177206	-0.385936	86	-258	3025	-53	0.10602	-0.297978	-0.752669	0.275453	0.433446	-1.75607	-2.76001	0.406632	-0.177206	0.062199	0.413373	0.780511	0.11144	0.39875	0.780511	0.095387	0.39875	0.53314	-2.77269	0.336449	-0.231512	0.0347584	0.095896	0.128856	0.408998	0.826684	2.12208	0.168219	0.115395	0.0278421	0.0411308	0.138536	-0.0445551	0.127889	0.0278423	-0	0.573308	0.476071	2.43275	0.00149965	0.0300404	-0.158289	-0.167796	0.566203	-2.12609	-0.000523599	0.0645772	-0.121755	-0.146278	-0.0245198	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3825	-0.385936	0.177206	-0.385936	84	-249	3024	-53	0.105987	-0.297685	-0.752186	0.275798	0.432476	-1.75852	-2.76001	0.406632	-0.177206	0.062199	0.413373	0.780511	0.11144	0.39875	0.780511	0.095387	0.39875	0.53314	-2.77269	0.336449	-0.231512	0.0347584	0.095896	0.128856	0.408998	0.826684	2.12208	0.168186	0.115688	0.0283246	0.0411308	0.138536	-0.0445551	0.127889	0.0278423	-0	0.575522	0.483641	2.55055	0.00149965	0.0300404	-0.158289	-0.167796	0.566203	-2.12609	-0.0020944	0.0666716	-0.121755	-0.146278	-0.0245198	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.3925	-0.385936	0.177206	-0.385936	84	-248	3024	-53	0.105965	-0.297319	-0.751737	0.276862	0.429492	-1.76607	-2.76001	0.406632	-0.177206	0.062199	0.413373	0.780511	0.11144	0.39875	0.780511	0.095387	0.39875	0.53314	-2.77269	0.336449	-0.231512	0.0347584	0.095896	0.128856	0.408998	0.826684	2.12208	0.168164	0.116054	0.0287737	0.0411308	0.138536	-0.0445551	0.127889	0.0278423	-0	0.583061	0.502569	2.55103	0.00149965	0.0300404	-0.158289	-0.167796	0.566203	-2.12609	-0.00314159	0.0692896	-0.121755	-0.146278	-0.0245198	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4025	-0.385936	0.177206	-0.385936	84	-248	3024	-53	0.105934	-0.296784	-0.751103	0.277918	0.426531	-1.77356	-2.76001	0.406632	-0.177206	0.062199	0.413373	0.780511	0.11144	0.39875	0.780511	0.095387	0.39875	0.53314	-2.77269	0.336449	-0.231512	0.0347584	0.095896	0.128856	0.408998	0.826684	2.12208	0.168133	0.116589	0.0294083	0.0411308	0.138536	-0.0445551	0.127889	0.0278423	-0	0.593142	0.530351	2.55129	0.00149965	0.0300404	-0.158289	-0.167796	0.566203	-2.12609	-0.00453786	0.0731293	-0.121755	-0.146278	-0.0245198	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4072	-0.327346	0.0854447	-0.327346	134	-270	3044	-57	0.0382517	-0.322652	-0.783773	0.278098	0.425019	-1.77724	-2.71759	0.404062	-0.0854447	0.130524	0.441469	0.797478	0.18144	0.412823	0.797479	0.223338	0.412823	0.797479	-2.77129	0.336449	-0.226327	0.14941	0.095896	0.394928	0.254589	0.892073	2.07374	0.168776	0.118817	0.0137045	0.0341667	0.146175	-0.039875	0.12525	0.0137065	-0	0.593107	0.530321	2.55171	0.000597875	0.0182783	-0.157854	-0.167539	0.519449	-2.14314	-0.00453786	0.0731293	-0.120796	-0.147603	-0.0268037	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4125	-0.327346	0.0854447	-0.327346	141	-270	3044	-57	0.0382486	-0.322354	-0.783481	0.278302	0.423296	-1.78142	-2.71759	0.404062	-0.0854447	0.130524	0.441469	0.797478	0.18144	0.412823	0.797479	0.223338	0.412823	0.797479	-2.77129	0.336449	-0.226327	0.14941	0.095896	0.394928	0.254589	0.892073	2.07374	0.168773	0.119116	0.0139969	0.0341667	0.146175	-0.039875	0.12525	0.0137065	-0	0.600781	0.54776	2.50446	0.000597875	0.0182783	-0.157854	-0.167539	0.519449	-2.14314	-0.00506145	0.0750492	-0.120796	-0.147603	-0.0268037	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4226	-0.327346	0.0854447	-0.327346	141	-269	3044	-57	0.0382422	-0.321489	-0.782711	0.278686	0.420073	-1.78927	-2.71759	0.404062	-0.0854447	0.130524	0.441469	0.797478	0.18144	0.412823	0.797479	0.223338	0.412823	0.797479	-2.77129	0.336449	-0.226327	0.14941	0.095896	0.394928	0.254589	0.892073	2.07374	0.168766	0.11998	0.0147671	0.0341667	0.146175	-0.039875	0.12525	0.0137065	-0	0.608392	0.588427	2.50461	0.000597875	0.0182783	-0.157854	-0.167539	0.519449	-2.14314	-0.00610865	0.0806342	-0.120796	-0.147603	-0.0268037	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4325	-0.327346	0.0854447	-0.327346	141	-269	3043	-57	0.0382368	-0.320736	-0.782045	0.279066	0.416885	-1.79704	-2.71759	0.404062	-0.0854447	0.130524	0.441469	0.797478	0.18144	0.412823	0.797479	0.223338	0.412823	0.797479	-2.77129	0.336449	-0.226327	0.14941	0.095896	0.394928	0.254589	0.892073	2.07374	0.168761	0.120734	0.0154331	0.0341667	0.146175	-0.039875	0.12525	0.0137065	-0	0.614711	0.62397	2.50501	0.000597875	0.0182783	-0.157854	-0.167539	0.519449	-2.14314	-0.00698132	0.0855211	-0.120796	-0.147603	-0.0268037	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4418	-0.372185	0.0479963	-0.372185	111	-313	3078	-85	0.0743126	-0.372005	-0.838405	0.27976	0.413408	-1.80488	-2.73922	0.415949	-0.0479963	0.0982601	0.487646	0.846036	0.150343	0.46499	0.846037	0.150343	0.46499	0.846037	-2.76711	0.336418	-0.200847	0.0432976	0.124061	0.431633	0.342254	1.0417	2.00796	0.172573	0.115641	0.00763058	0.0389967	0.143624	-0.0445455	0.125733	0.00763477	-0	0.614687	0.623945	2.5053	0.000457732	0.00558997	-0.162319	-0.168169	0.47486	-2.17469	-0.00698132	0.0855211	-0.11091	-0.150698	-0.0397771	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4426	-0.372185	0.0479963	-0.372185	111	-312	3077	-85	0.0743128	-0.371025	-0.837777	0.279813	0.413143	-1.80548	-2.73922	0.415949	-0.0479963	0.0982601	0.487646	0.846036	0.150343	0.46499	0.846037	0.150343	0.46499	0.846037	-2.76711	0.336418	-0.200847	0.0432976	0.124061	0.431633	0.342254	1.0417	2.00796	0.172573	0.116621	0.00825859	0.0389967	0.143624	-0.0445455	0.125733	0.00763477	-0	0.622841	0.674578	2.42367	0.000457732	0.00558997	-0.162319	-0.168169	0.47486	-2.17469	-0.00715585	0.0914553	-0.11091	-0.150698	-0.0397771	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4525	-0.372185	0.0479963	-0.372185	111	-311	3077	-85	0.0743128	-0.370594	-0.837513	0.280555	0.409446	-1.81383	-2.73922	0.415949	-0.0479963	0.0982601	0.487646	0.846036	0.150343	0.46499	0.846037	0.150343	0.46499	0.846037	-2.76711	0.336418	-0.200847	0.0432976	0.124061	0.431633	0.342254	1.0417	2.00796	0.172573	0.117052	0.00852232	0.0389967	0.143624	-0.0445455	0.125733	0.00763477	-0	0.622821	0.69381	2.4239	0.000457732	0.00558997	-0.162319	-0.168169	0.47486	-2.17469	-0.00715585	0.0940732	-0.11091	-0.150698	-0.0397771	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
12.4626	-0.372185	0.0479963	-0.372185	111	-311	3078	-85	0.074312	-0.369906	-0.837211	0.281301	0.405732	-1.82224	-2.73922	0.415949	-0.0479963	0.0982601	0.487646	0.846036	0.150343	0.46499	0.846037	0.150343	0.46499	0.846037	-2.76711	0.336418	-0.200847	0.0432976	0.124061	0.431633	0.342254	1.0417	2.00796	0.172572	0.11774	0.00882427	0.0389967	0.143624	-0.0445455	0.125733	0.00763477	-0	0.617694	0.724619	2.42377	0.000457732	0.00558997	-0.162319	-0.168169	0.47486	-2.17469	-0.00645772	0.098262	-0.11091	-0.150698	-0.0397771	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
