time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
12.9646	0.104722	-0.136711	0	24	2626	-5	0.18758	0.0141271	-0.147173	0.91835	0.614341	-0.25511	-2.79031	-0.0492943	0.136711	-0.017996	0.080415	0.099184	-0.0339114	0.0774454	0.0973659	-0.0339114	0.0774454	0.182979	0.169584	0.0945421	-0.047989	-0.00736815	0.179065	0.0156268	0.0844307	-0.0225542	-0	-1.38	0.195733	10.104	-0.137008	0.0193732	0.0266083	0.0176644	-0.00894376	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.9745	0.104722	-0.136711	0	24	2625	-5	0.187669	0.0142081	-0.146699	0.920209	0.614482	-0.256563	-2.79031	-0.0492943	0.136711	-0.017996	0.080415	0.099184	-0.0339114	0.0774454	0.0973659	-0.0339114	0.0774454	0.182979	0.169673	0.0946232	-0.0475148	-0.00736815	0.179065	0.0156268	0.0844307	-0.0225542	-0	-1.36064	0.179846	10.1029	-0.135088	0.0178024	0.0266083	0.0176644	-0.00894376	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.9845	0.104722	-0.136711	-1	24	2625	-5	0.187717	0.0142938	-0.146356	0.922093	0.614625	-0.258032	-2.79031	-0.0492943	0.136711	-0.017996	0.080415	0.099184	-0.0339114	0.0774454	0.0973659	-0.0339114	0.0774454	0.182979	0.169721	0.0947088	-0.0471719	-0.00736815	0.179065	0.0156268	0.0844307	-0.0225542	-0	-1.35004	0.162202	10.102	-0.134041	0.016057	0.0266083	0.0176644	-0.00894376	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.9946	0.104722	-0.136711	-1	24	2625	-5	0.187732	0.0143686	-0.146148	0.923976	0.614769	-0.259498	-2.79031	-0.0492943	0.136711	-0.017996	0.080415	0.099184	-0.0339114	0.0774454	0.0973659	-0.0339114	0.0774454	0.182979	0.169736	0.0947836	-0.0469638	-0.00736815	0.179065	0.0156268	0.0844307	-0.0225542	-0	-1.34647	0.146327	10.1014	-0.133692	0.0144862	0.0266083	0.0176644	-0.00894376	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.9997	0.102584	-0.136711	-5	74	2662	-12	0.193302	0.0814274	-0.218834	0.924978	0.615191	-0.260632	-2.79052	-0.0486809	0.136711	-0.023457	0.0131544	0.171855	-0.0464358	0.00947784	0.167366	-0.0464358	0.00947784	0.182979	0.169845	0.0945819	-0.0469789	-0.00721283	0.179125	0.0153128	0.0843738	-0.0225576	-0	0	0	0	-0.133692	0.0144862	0.0256055	0.0174434	-0.00816205	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0045	0.102584	-0.136711	-5	81	2661	-12	0.19331	0.0814606	-0.218738	0.9259	0.61558	-0.261675	-2.79052	-0.0486809	0.136711	-0.023457	0.0131544	0.171855	-0.0464358	0.00947784	0.167366	-0.0464358	0.00947784	0.182979	0.169853	0.094615	-0.0468832	-0.00721283	0.179125	0.0153128	0.0843738	-0.0225576	-0	-1.36329	0.141199	10.241	-0.133518	0.0137881	0.0256055	0.0174434	-0.00816205	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0146	0.102584	-0.136711	-5	81	2661	-12	0.193286	0.0815249	-0.218695	0.927842	0.616399	-0.263872	-2.79052	-0.0486809	0.136711	-0.023457	0.0131544	0.171855	-0.0464358	0.00947784	0.167366	-0.0464358	0.00947784	0.182979	0.169829	0.0946793	-0.04684	-0.00721283	0.179125	0.0153128	0.0843738	-0.0225576	-0	-1.36859	0.126899	10.2408	-0.134041	0.0123918	0.0256055	0.0174434	-0.00816205	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0245	0.102584	-0.136711	-5	81	2662	-12	0.193246	0.0815804	-0.218728	0.929768	0.617212	-0.266052	-2.79052	-0.0486809	0.136711	-0.023457	0.0131544	0.171855	-0.0464358	0.00947784	0.167366	-0.0464358	0.00947784	0.182979	0.169789	0.0947348	-0.0468724	-0.00721283	0.179125	0.0153128	0.0843738	-0.0225576	-0	-1.37744	0.114389	10.2408	-0.134914	0.0111701	0.0256055	0.0174434	-0.00816205	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0319	0.100316	-0.137437	5	83	2625	-12	0.180133	0.0833833	-0.146538	0.931089	0.617824	-0.267127	-2.79212	-0.0486809	0.137437	-0.010294	0.011198	0.0995372	-0.0238552	0.00947784	0.0973659	-0.0238552	0.00947784	0.0798999	0.169839	0.0945813	-0.0470004	-0.0070696	0.179053	0.0149682	0.084568	-0.0226793	-0	0	0	0	-0.134914	0.0111701	0.0256055	0.0174334	-0.00817203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0345	0.100316	-0.137437	5	83	2625	-12	0.180101	0.0834066	-0.146607	0.931573	0.618047	-0.267521	-2.79212	-0.0486809	0.137437	-0.010294	0.011198	0.0995372	-0.0238552	0.00947784	0.0973659	-0.0238552	0.00947784	0.0798999	0.169807	0.0946046	-0.0470694	-0.0070696	0.179053	0.0149682	0.084568	-0.0226793	-0	-1.36578	0.107551	10.1021	-0.135612	0.0106465	0.0256055	0.0174334	-0.00817203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0445	0.100316	-0.137437	5	83	2626	-12	0.180028	0.083445	-0.146791	0.933369	0.61888	-0.268986	-2.79212	-0.0486809	0.137437	-0.010294	0.011198	0.0995372	-0.0238552	0.00947784	0.0973659	-0.0238552	0.00947784	0.0798999	0.169734	0.094643	-0.0472535	-0.0070696	0.179053	0.0149682	0.084568	-0.0226793	-0	-1.38152	0.0987367	10.1023	-0.137183	0.00977384	0.0256055	0.0174334	-0.00817203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0546	0.100316	-0.137437	5	83	2626	-12	0.179947	0.0834587	-0.147054	0.935178	0.619719	-0.270464	-2.79212	-0.0486809	0.137437	-0.010294	0.011198	0.0995372	-0.0238552	0.00947784	0.0973659	-0.0238552	0.00947784	0.0798999	0.169653	0.0946567	-0.0475166	-0.0070696	0.179053	0.0149682	0.084568	-0.0226793	-0	-1.39904	0.0952143	10.1027	-0.138928	0.00942478	0.0256055	0.0174334	-0.00817203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0646	0.100316	-0.137437	5	83	2626	-12	0.179849	0.083447	-0.147426	0.936975	0.620553	-0.271937	-2.79212	-0.0486809	0.137437	-0.010294	0.011198	0.0995372	-0.0238552	0.00947784	0.0973659	-0.0238552	0.00947784	0.0798999	0.169555	0.094645	-0.0478884	-0.0070696	0.179053	0.0149682	0.084568	-0.0226793	-0	-1.42007	0.0969829	10.1033	-0.141023	0.00959931	0.0256055	0.0174334	-0.00817203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.065	0.103731	-0.137437	4	84	2617	-11	0.18124	0.0846204	-0.13015	0.937057	0.620591	-0.271995	-2.79288	-0.0501808	0.137437	-0.0121423	0.0108706	0.0823243	-0.0238552	0.00947784	0.0798999	-0.0238552	0.00947784	0.0798999	0.169098	0.095491	-0.0478261	-0.00733621	0.178859	0.0154611	0.0848678	-0.0226739	-0	0	0	0	-0.141023	0.00959931	0.0253688	0.0179654	-0.00740333	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0745	0.103731	-0.137437	4	84	2617	-11	0.181191	0.0846019	-0.130361	0.938775	0.621393	-0.273232	-2.79288	-0.0501808	0.137437	-0.0121423	0.0108706	0.0823243	-0.0238552	0.00947784	0.0798999	-0.0238552	0.00947784	0.0798999	0.169049	0.0954726	-0.0480365	-0.00733621	0.178859	0.0154611	0.0848678	-0.0226739	-0	-1.42595	0.100187	10.0708	-0.14207	0.00994838	0.0253688	0.0179654	-0.00740333	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0846	0.103731	-0.137437	4	84	2618	-11	0.181084	0.0845474	-0.130844	0.940596	0.622243	-0.274547	-2.79288	-0.0501808	0.137437	-0.0121423	0.0108706	0.0823243	-0.0238552	0.00947784	0.0798999	-0.0238552	0.00947784	0.0798999	0.168941	0.095418	-0.0485198	-0.00733621	0.178859	0.0154611	0.0848678	-0.0226739	-0	-1.44863	0.110737	10.0713	-0.144339	0.0109956	0.0253688	0.0179654	-0.00740333	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0946	0.103731	-0.137437	4	84	2618	-11	0.180992	0.0844755	-0.131302	0.942407	0.623089	-0.275861	-2.79288	-0.0501808	0.137437	-0.0121423	0.0108706	0.0823243	-0.0238552	0.00947784	0.0798999	-0.0238552	0.00947784	0.0798999	0.16885	0.0953462	-0.0489773	-0.00733621	0.178859	0.0154611	0.0848678	-0.0226739	-0	-1.46791	0.12481	10.0722	-0.146259	0.0123918	0.0253688	0.0179654	-0.00740333	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.0953	0.103731	-0.145993	13	72	2618	-6	0.170022	0.0705738	-0.131018	0.942537	0.623143	-0.275961	-2.79288	-0.0501808	0.145993	-0.00152528	0.0246931	0.0806871	-0.0139063	0.0233474	0.0798999	-0.0139063	0.0233474	0.0798999	0.168496	0.0952668	-0.050331	-0.00733017	0.178711	0.0154483	0.0847979	-0.0240656	-0	0	0	0	-0.146259	0.0123918	0.0252738	0.0179654	-0.00730829	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1045	0.103731	-0.145993	13	72	2618	-6	0.169927	0.0705078	-0.131458	0.944095	0.623789	-0.277167	-2.79288	-0.0501808	0.145993	-0.00152528	0.0246931	0.0806871	-0.0139063	0.0233474	0.0798999	-0.0139063	0.0233474	0.0798999	0.168402	0.0952009	-0.0507707	-0.00733017	0.178711	0.0154483	0.0847979	-0.0240656	-0	-1.48709	0.13712	10.0726	-0.148178	0.0136136	0.0252738	0.0179654	-0.00730829	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1146	0.103731	-0.145993	13	72	2618	-6	0.169884	0.0704702	-0.131671	0.945809	0.6245	-0.278495	-2.79288	-0.0501808	0.145993	-0.00152528	0.0246931	0.0806871	-0.0139063	0.0233474	0.0798999	-0.0139063	0.0233474	0.0798999	0.168358	0.0951633	-0.0509841	-0.00733017	0.178711	0.0154483	0.0847979	-0.0240656	-0	-1.49592	0.144164	10.0735	-0.149051	0.0143117	0.0252738	0.0179654	-0.00730829	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1245	0.103731	-0.145993	13	72	2618	-6	0.169788	0.0704029	-0.13211	0.947495	0.625199	-0.279807	-2.79288	-0.0501808	0.145993	-0.00152528	0.0246931	0.0806871	-0.0139063	0.0233474	0.0798999	-0.0139063	0.0233474	0.0798999	0.168263	0.0950959	-0.0514234	-0.00733017	0.178711	0.0154483	0.0847979	-0.0240656	-0	-1.51511	0.156477	10.074	-0.150971	0.0155334	0.0252738	0.0179654	-0.00730829	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1309	0.103075	-0.145993	6	72	2590	-6	0.178154	0.0709981	-0.0746955	0.948632	0.625652	-0.280284	-2.79334	-0.0501808	0.145993	-0.00986882	0.0240556	0.0232682	-0.0139063	0.0233474	0.0218859	-0.0139063	0.0233474	0.0218859	0.168286	0.0950538	-0.0514273	-0.00728874	0.178694	0.0153491	0.0848556	-0.0240667	-0	0	0	0	-0.150971	0.0155334	0.0252738	0.0179625	-0.00731126	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1346	0.103075	-0.145993	6	72	2590	-6	0.178058	0.0709298	-0.0751346	0.949286	0.625913	-0.28056	-2.79334	-0.0501808	0.145993	-0.00986882	0.0240556	0.0232682	-0.0139063	0.0233474	0.0218859	-0.0139063	0.0233474	0.0218859	0.168189	0.0949854	-0.0518663	-0.00728874	0.178694	0.0153491	0.0848556	-0.0240667	-0	-1.51755	0.166948	9.96446	-0.152891	0.0167552	0.0252738	0.0179625	-0.00731126	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1446	0.103075	-0.145993	6	72	2590	-6	0.177961	0.0708697	-0.0755568	0.951069	0.626623	-0.281316	-2.79334	-0.0501808	0.145993	-0.00986882	0.0240556	0.0232682	-0.0139063	0.0233474	0.0218859	-0.0139063	0.0233474	0.0218859	0.168093	0.0949253	-0.0522885	-0.00728874	0.178694	0.0153491	0.0848556	-0.0240667	-0	-1.53658	0.177397	9.96532	-0.154811	0.0178024	0.0252738	0.0179625	-0.00731126	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1545	0.103075	-0.145993	6	72	2590	-6	0.177917	0.0708396	-0.0757531	0.952837	0.627327	-0.282069	-2.79334	-0.0501808	0.145993	-0.00986882	0.0240556	0.0232682	-0.0139063	0.0233474	0.0218859	-0.0139063	0.0233474	0.0218859	0.168048	0.0948953	-0.0524849	-0.00728874	0.178694	0.0153491	0.0848556	-0.0240667	-0	-1.54531	0.182629	9.96616	-0.155683	0.018326	0.0252738	0.0179625	-0.00731126	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1638	0.110171	-0.137792	5	99	2554	-6	0.178962	0.102027	-0.00425529	0.954492	0.628271	-0.282109	-2.79405	-0.052893	0.137792	-0.0114375	-0.00544961	-0.0468159	-0.00391054	-0.00468944	-0.0481141	-0.00391054	-0.00468944	-0.164306	0.167525	0.0965771	-0.0510712	-0.00783884	0.178504	0.0163884	0.0853817	-0.0227211	-0	0	0	0	-0.155683	0.018326	0.0248574	0.0189283	-0.00592905	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1646	0.110171	-0.137792	5	99	2555	-6	0.178902	0.101951	-0.00459468	0.954632	0.62835	-0.282112	-2.79405	-0.052893	0.137792	-0.0114375	-0.00544961	-0.0468159	-0.00391054	-0.00468944	-0.0481141	-0.00391054	-0.00468944	-0.164306	0.167465	0.0965017	-0.0514106	-0.00783884	0.178504	0.0163884	0.0853817	-0.0227211	-0	-1.53591	0.193838	9.82904	-0.156905	0.0197222	0.0248574	0.0189283	-0.00592905	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1745	0.110171	-0.137792	5	99	2555	-6	0.178859	0.101849	-0.00492594	0.956417	0.629367	-0.282162	-2.79405	-0.052893	0.137792	-0.0114375	-0.00544961	-0.0468159	-0.00391054	-0.00468944	-0.0481141	-0.00391054	-0.00468944	-0.164306	0.167421	0.0963996	-0.0517419	-0.00783884	0.178504	0.0163884	0.0853817	-0.0227211	-0	-1.54448	0.212718	9.82969	-0.157778	0.0216421	0.0248574	0.0189283	-0.00592905	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1846	0.110171	-0.137792	5	99	2555	-6	0.178841	0.101757	-0.00515253	0.958214	0.630389	-0.282213	-2.79405	-0.052893	0.137792	-0.0114375	-0.00544961	-0.0468159	-0.00391054	-0.00468944	-0.0481141	-0.00391054	-0.00468944	-0.164306	0.167404	0.0963078	-0.0519685	-0.00783884	0.178504	0.0163884	0.0853817	-0.0227211	-0	-1.54797	0.229885	9.83033	-0.158127	0.0233874	0.0248574	0.0189283	-0.00592905	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1946	0.110171	-0.137792	5	99	2555	-6	0.178833	0.101684	-0.00531616	0.959998	0.631403	-0.282266	-2.79405	-0.052893	0.137792	-0.0114375	-0.00544961	-0.0468159	-0.00391054	-0.00468944	-0.0481141	-0.00391054	-0.00468944	-0.164306	0.167395	0.0962344	-0.0521321	-0.00783884	0.178504	0.0163884	0.0853817	-0.0227211	-0	-1.54973	0.243618	9.83077	-0.158301	0.0247837	0.0248574	0.0189283	-0.00592905	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.1959	0.110448	-0.135015	-10	149	2522	-12	0.198019	0.173526	0.0611666	0.960262	0.631635	-0.282185	-2.79418	-0.0530472	0.135015	-0.0305222	-0.0772303	-0.112858	-0.0101777	-0.0746894	-0.118114	-0.0101777	-0.0805449	-0.164306	0.167497	0.096296	-0.0516913	-0.00786395	0.178528	0.0164316	0.0854409	-0.0222685	-0	0	0	0	-0.158301	0.0247837	0.0251569	0.0189826	-0.00617425	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2045	0.110448	-0.135015	-10	160	2522	-12	0.198019	0.173418	0.0609651	0.961967	0.633128	-0.28166	-2.79418	-0.0530472	0.135015	-0.0305222	-0.0772303	-0.112858	-0.0101777	-0.0746894	-0.118114	-0.0101777	-0.0805449	-0.164306	0.167497	0.0961875	-0.0518929	-0.00786395	0.178528	0.0164316	0.0854409	-0.0222685	-0	-1.52962	0.260772	9.7032	-0.158301	0.0268781	0.0251569	0.0189826	-0.00617425	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2146	0.110448	-0.135015	-10	160	2522	-12	0.19801	0.173299	0.0607177	0.963969	0.63488	-0.281046	-2.79418	-0.0530472	0.135015	-0.0305222	-0.0772303	-0.112858	-0.0101777	-0.0746894	-0.118114	-0.0101777	-0.0805449	-0.164306	0.167488	0.0960687	-0.0521402	-0.00786395	0.178528	0.0164316	0.0854409	-0.0222685	-0	-1.53135	0.28279	9.70357	-0.158476	0.029147	0.0251569	0.0189826	-0.00617425	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2245	0.110448	-0.135015	-10	159	2522	-12	0.198001	0.173179	0.0604707	0.96593	0.636595	-0.280447	-2.79418	-0.0530472	0.135015	-0.0305222	-0.0772303	-0.112858	-0.0101777	-0.0746894	-0.118114	-0.0101777	-0.0805449	-0.164306	0.167479	0.0959492	-0.0523873	-0.00786395	0.178528	0.0164316	0.0854409	-0.0222685	-0	-1.5331	0.304811	9.70402	-0.15865	0.0314159	0.0251569	0.0189826	-0.00617425	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2254	0.112243	-0.135015	0	109	2556	-5	0.184986	0.102285	-0.0066357	0.966096	0.636687	-0.280453	-2.79451	-0.0538069	0.135015	-0.0177632	-0.00587409	-0.045722	-0.0101777	-0.00468944	-0.0481141	-0.0101777	-0.00468944	0.0818023	0.167223	0.0964109	-0.0523577	-0.00800536	0.178428	0.0166895	0.0855859	-0.0222655	-0	0	0	0	-0.15865	0.0314159	0.0248574	0.0192521	-0.00560521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2346	0.112243	-0.135015	0	99	2556	-5	0.184986	0.10223	-0.00673664	0.967785	0.637621	-0.280515	-2.79451	-0.0538069	0.135015	-0.0177632	-0.00587409	-0.045722	-0.0101777	-0.00468944	-0.0481141	-0.0101777	-0.00468944	0.0818023	0.167223	0.096356	-0.0524587	-0.00800536	0.178428	0.0166895	0.0855859	-0.0222655	-0	-1.55356	0.319172	9.83355	-0.15865	0.0324631	0.0248574	0.0192521	-0.00560521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2446	0.112243	-0.135015	0	99	2556	-5	0.184978	0.102137	-0.0069339	0.969649	0.63865	-0.280584	-2.79451	-0.0538069	0.135015	-0.0177632	-0.00587409	-0.045722	-0.0101777	-0.00468944	-0.0481141	-0.0101777	-0.00468944	0.0818023	0.167215	0.0962633	-0.0526559	-0.00800536	0.178428	0.0166895	0.0855859	-0.0222655	-0	-1.55529	0.336332	9.83375	-0.158825	0.0342085	0.0248574	0.0192521	-0.00560521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2545	0.112243	-0.135015	0	99	2556	-5	0.184978	0.102027	-0.00713539	0.971479	0.639659	-0.280655	-2.79451	-0.0538069	0.135015	-0.0177632	-0.00587409	-0.045722	-0.0101777	-0.00468944	-0.0481141	-0.0101777	-0.00468944	0.0818023	0.167215	0.0961528	-0.0528574	-0.00800536	0.178428	0.0166895	0.0855859	-0.0222655	-0	-1.55535	0.356929	9.83413	-0.158825	0.0363028	0.0248574	0.0192521	-0.00560521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2639	0.114695	-0.135015	9	115	2591	-8	0.174039	0.120324	-0.0770044	0.973103	0.640782	-0.281374	-2.79477	-0.0547556	0.135015	-0.0071757	-0.0235427	0.0241847	-0.0101777	-0.0246591	0.0218859	-0.0101777	-0.0246591	0.0818023	0.166863	0.0967816	-0.0528197	-0.00819569	0.178309	0.0170426	0.085748	-0.0222613	-0	0	0	0	-0.158825	0.0363028	0.0242534	0.0195897	-0.00466369	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2645	0.114695	-0.135015	9	115	2591	-8	0.174039	0.12026	-0.0771226	0.973219	0.640862	-0.281425	-2.79477	-0.0547556	0.135015	-0.0071757	-0.0235427	0.0241847	-0.0101777	-0.0246591	0.0218859	-0.0101777	-0.0246591	0.0818023	0.166863	0.096717	-0.0529379	-0.00819569	0.178309	0.0170426	0.085748	-0.0222613	-0	-1.57667	0.373993	9.96894	-0.158825	0.0375246	0.0242534	0.0195897	-0.00466369	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2745	0.114695	-0.135015	9	114	2591	-8	0.174048	0.12014	-0.0773128	0.974963	0.642066	-0.2822	-2.79477	-0.0547556	0.135015	-0.0071757	-0.0235427	0.0241847	-0.0101777	-0.0246591	0.0218859	-0.0101777	-0.0246591	0.0818023	0.166872	0.0965978	-0.0531281	-0.00819569	0.178309	0.0170426	0.085748	-0.0222613	-0	-1.57499	0.396604	9.96917	-0.15865	0.0397935	0.0242534	0.0195897	-0.00466369	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2845	0.114695	-0.135015	9	114	2591	-8	0.174056	0.120002	-0.0775364	0.976701	0.643264	-0.282974	-2.79477	-0.0547556	0.135015	-0.0071757	-0.0235427	0.0241847	-0.0101777	-0.0246591	0.0218859	-0.0101777	-0.0246591	0.0818023	0.166881	0.0964596	-0.0533517	-0.00819569	0.178309	0.0170426	0.085748	-0.0222613	-0	-1.57333	0.422698	9.96957	-0.158476	0.0424115	0.0242534	0.0195897	-0.00466369	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2927	0.111876	-0.136661	29	64	2623	0	0.151001	0.0467971	-0.142116	0.977942	0.643649	-0.284142	-2.79477	-0.0538069	0.136661	0.0161053	0.0491103	0.0884754	0.000531018	0.0453409	0.0918859	0.000531018	0.061955	0.119238	0.167106	0.0959075	-0.0536409	-0.00798096	0.178392	0.0166314	0.0856054	-0.0225342	-0	0	0	0	-0.158476	0.0424115	0.0241292	0.0192504	-0.00487884	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.2946	0.111876	-0.136661	29	52	2624	0	0.151009	0.0466577	-0.142338	0.978222	0.643735	-0.284406	-2.79477	-0.0538069	0.136661	0.0161053	0.0491103	0.0884754	0.000531018	0.0453409	0.0918859	0.000531018	0.061955	0.119238	0.167115	0.095768	-0.0538627	-0.00798096	0.178392	0.0166314	0.0856054	-0.0225342	-0	-1.59128	0.454387	10.0943	-0.158301	0.0450295	0.0241292	0.0192504	-0.00487884	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.3046	0.111876	-0.136661	29	52	2624	0	0.151009	0.0465918	-0.142455	0.979729	0.6442	-0.285827	-2.79477	-0.0538069	0.136661	0.0161053	0.0491103	0.0884754	0.000531018	0.0453409	0.0918859	0.000531018	0.061955	0.119238	0.167115	0.0957022	-0.0539796	-0.00798096	0.178392	0.0166314	0.0856054	-0.0225342	-0	-1.59134	0.466727	10.0947	-0.158301	0.0462512	0.0241292	0.0192504	-0.00487884	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.3145	0.111876	-0.136661	29	52	2624	0	0.151018	0.0464421	-0.142693	0.98123	0.644662	-0.287245	-2.79477	-0.0538069	0.136661	0.0161053	0.0491103	0.0884754	0.000531018	0.0453409	0.0918859	0.000531018	0.061955	0.119238	0.167123	0.0955525	-0.0542176	-0.00798096	0.178392	0.0166314	0.0856054	-0.0225342	-0	-1.58965	0.494899	10.095	-0.158127	0.0490438	0.0241292	0.0192504	-0.00487884	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.3245	0.111876	-0.136661	28	52	2624	0	0.151035	0.0463124	-0.142868	0.982742	0.645125	-0.288676	-2.79477	-0.0538069	0.136661	0.0161053	0.0491103	0.0884754	0.000531018	0.0453409	0.0918859	0.000531018	0.061955	0.119238	0.167141	0.0954227	-0.0543926	-0.00798096	0.178392	0.0166314	0.0856054	-0.0225342	-0	-1.58625	0.519561	10.0955	-0.157778	0.0514872	0.0241292	0.0192504	-0.00487884	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
13.3259	0.108419	-0.136661	22	102	2607	-6	0.158557	0.106217	-0.109591	0.982954	0.645268	-0.288823	-2.79477	-0.0526464	0.136661	0.00887745	-0.0113248	0.0551733	0.000531018	-0.0141407	0.0552351	0.000531018	-0.0141407	0.0552351	0.167434	0.0948918	-0.054418	-0.00772005	0.178525	0.0161295	0.0854469	-0.02254	-0	0	0	0	-0.157778	0.0514872	0.0233162	0.0188353	-0.00448097	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
