time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
42.3741	0.0330929	-0.02704	0.0330929	129	-70	2521	23	0.0500208	-0.0707315	0.0519355	-0.268235	-0.00973578	0.484606	-2.02758	0.125024	0.0830217	-0.0303805	0.0168729	0.139591	-0.0266925	0.0225797	0.139591	-0.0266925	0.0225797	0.139591	-2.00896	0.116718	0.0405796	-0.075263	0.0266294	0.138749	0.0966849	-0.218602	0.0914579	0.0196404	-0.0538586	0.191526	0.00943755	0	-0.00747146	-0.0494052	-0.00190845	0.193418	0.491304	0.0855424	3.75891	0.00199817	-0.00384335	-0.00528608	0.109265	0.00271421	-0.0630519	-0.00401426	0.0141372	-0.184473	-0.169499	0.0149737	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.384	0.0330929	-0.02704	0.0330929	129	-70	2521	23	0.0499202	-0.0704627	0.0520306	-0.267736	-0.0104391	0.485125	-2.02758	0.125024	0.0830217	-0.0303805	0.0168729	0.139591	-0.0266925	0.0225797	0.139591	-0.0266925	0.0225797	0.139591	-2.00896	0.116718	0.0405796	-0.075263	0.0266294	0.138749	0.0966849	-0.218602	0.0914579	0.0195397	-0.0535898	0.191621	0.00943755	0	-0.00747146	-0.0494052	-0.00190845	0.193418	0.49446	0.0760379	3.75893	0.00199817	-0.00384335	-0.00528608	0.109265	0.00271421	-0.0630519	-0.00453786	0.0125664	-0.184473	-0.169499	0.0149737	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.394	0.0330929	-0.02704	0.0330929	129	-70	2521	23	0.0496852	-0.0702238	0.0521293	-0.26724	-0.01114	0.485646	-2.02758	0.125024	0.0830217	-0.0303805	0.0168729	0.139591	-0.0266925	0.0225797	0.139591	-0.0266925	0.0225797	0.139591	-2.00896	0.116718	0.0405796	-0.075263	0.0266294	0.138749	0.0966849	-0.218602	0.0914579	0.0193048	-0.0533508	0.19172	0.00943755	0	-0.00747146	-0.0494052	-0.00190845	0.193418	0.501816	0.0675881	3.75907	0.00199817	-0.00384335	-0.00528608	0.109265	0.00271421	-0.0630519	-0.00575959	0.0111701	-0.184473	-0.169499	0.0149737	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.3965	0.036905	-0.0461026	0.036905	116	-120	2523	15	0.0629478	-0.133397	0.0483665	-0.267087	-0.0114657	0.485764	-2.03075	0.147546	0.0873539	-0.0413254	0.0753277	0.141714	-0.0266565	0.0820991	0.141714	-0.0266565	0.0820991	0.141714	-2.0116	0.116772	0.0454477	-0.075263	0.0927124	0.138749	0.106455	-0.364006	0.0930555	0.0216224	-0.0580693	0.190081	0.010507	0	-0.0127296	-0.04858	-0.00319952	0.19328	0.501804	0.0675865	3.75921	0.00185241	-0.00275789	-0.00693718	0.107638	0.00831644	-0.0688395	-0.00575959	0.0111701	-0.185355	-0.180274	0.00508024	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4041	0.036905	-0.0461026	0.036905	116	-133	2523	15	0.0628146	-0.133134	0.048473	-0.266608	-0.0124799	0.486133	-2.03075	0.147546	0.0873539	-0.0413254	0.0753277	0.141714	-0.0266565	0.0820991	0.141714	-0.0266565	0.0820991	0.141714	-2.0116	0.116772	0.0454477	-0.075263	0.0927124	0.138749	0.106455	-0.364006	0.0930555	0.0214892	-0.0578065	0.190187	0.010507	0	-0.0127296	-0.04858	-0.00319952	0.19328	0.506429	0.0581301	3.75425	0.00185241	-0.00275789	-0.00693718	0.107638	0.00831644	-0.0688395	-0.00645772	0.00959931	-0.185355	-0.180274	0.00508024	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4141	0.036905	-0.0461026	0.036905	116	-133	2523	15	0.062748	-0.132988	0.048531	-0.265983	-0.0138062	0.486617	-2.03075	0.147546	0.0873539	-0.0413254	0.0753277	0.141714	-0.0266565	0.0820991	0.141714	-0.0266565	0.0820991	0.141714	-2.0116	0.116772	0.0454477	-0.075263	0.0927124	0.138749	0.106455	-0.364006	0.0930555	0.0214226	-0.0576605	0.190245	0.010507	0	-0.0127296	-0.04858	-0.00319952	0.19328	0.508523	0.0528444	3.7544	0.00185241	-0.00275789	-0.00693718	0.107638	0.00831644	-0.0688395	-0.00680678	0.00872665	-0.185355	-0.180274	0.00508024	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4241	0.036905	-0.0461026	0.036905	116	-132	2523	15	0.0626815	-0.132725	0.0486291	-0.265354	-0.0151374	0.487105	-2.03075	0.147546	0.0873539	-0.0413254	0.0753277	0.141714	-0.0266565	0.0820991	0.141714	-0.0266565	0.0820991	0.141714	-2.0116	0.116772	0.0454477	-0.075263	0.0927124	0.138749	0.106455	-0.364006	0.0930555	0.0213561	-0.0573975	0.190343	0.010507	0	-0.0127296	-0.04858	-0.00319952	0.19328	0.510622	0.043332	3.75449	0.00185241	-0.00275789	-0.00693718	0.107638	0.00831644	-0.0688395	-0.00715585	0.00715585	-0.185355	-0.180274	0.00508024	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4333	0.039463	-0.0239219	0.039463	127	-82	2524	24	0.0520346	-0.0639722	0.0473737	-0.264873	-0.015729	0.487543	-2.03289	0.119132	0.0899444	-0.0298433	0.00653309	0.14286	-0.0281011	0.0120991	0.14286	-0.0281011	-0.020488	0.14286	-2.01352	0.119675	0.0479459	-0.0769466	-0.00152375	0.138749	0.0961124	-0.253143	0.0850271	0.0221913	-0.0574391	0.190233	0.0112507	0	-0.0065643	-0.054137	-0.00185009	0.192084	0.51061	0.043331	3.75463	0.00190517	-0.0015538	-0.00622003	0.106418	0.0105899	-0.0662148	-0.00715585	0.00715585	-0.184473	-0.166162	0.0183104	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4341	0.039463	-0.0239219	0.039463	127	-63	2524	24	0.051968	-0.0637687	0.0474516	-0.264835	-0.0157752	0.487577	-2.03289	0.119132	0.0899444	-0.0298433	0.00653309	0.14286	-0.0281011	0.0120991	0.14286	-0.0281011	-0.020488	0.14286	-2.01352	0.119675	0.0479459	-0.0769466	-0.00152375	0.138749	0.0961124	-0.253143	0.0850271	0.0221247	-0.0572356	0.190311	0.0112507	0	-0.0065643	-0.054137	-0.00185009	0.192084	0.512855	0.0359429	3.75298	0.00190517	-0.0015538	-0.00622003	0.106418	0.0105899	-0.0662148	-0.00750492	0.00593412	-0.184473	-0.166162	0.0183104	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.444	0.039463	-0.0239219	0.039463	127	-63	2523	24	0.0518682	-0.0635943	0.0475232	-0.264319	-0.0164084	0.48805	-2.03289	0.119132	0.0899444	-0.0298433	0.00653309	0.14286	-0.0281011	0.0120991	0.14286	-0.0281011	-0.020488	0.14286	-2.01352	0.119675	0.0479459	-0.0769466	-0.00152375	0.138749	0.0961124	-0.253143	0.0850271	0.0220249	-0.0570612	0.190383	0.0112507	0	-0.0065643	-0.054137	-0.00185009	0.192084	0.516007	0.0295996	3.75308	0.00190517	-0.0015538	-0.00622003	0.106418	0.0105899	-0.0662148	-0.00802851	0.00488692	-0.184473	-0.166162	0.0183104	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4542	0.039463	-0.0239219	0.039463	127	-63	2523	24	0.0518349	-0.063507	0.0475569	-0.263793	-0.0170526	0.488533	-2.03289	0.119132	0.0899444	-0.0298433	0.00653309	0.14286	-0.0281011	0.0120991	0.14286	-0.0281011	-0.020488	0.14286	-2.01352	0.119675	0.0479459	-0.0769466	-0.00152375	0.138749	0.0961124	-0.253143	0.0850271	0.0219916	-0.0569739	0.190417	0.0112507	0	-0.0065643	-0.054137	-0.00185009	0.192084	0.517051	0.0264277	3.75319	0.00190517	-0.0015538	-0.00622003	0.106418	0.0105899	-0.0662148	-0.00820305	0.00436332	-0.184473	-0.166162	0.0183104	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.464	0.039463	-0.0239219	0.039463	127	-63	2523	24	0.0518016	-0.0633615	0.0476105	-0.263281	-0.017679	0.489003	-2.03289	0.119132	0.0899444	-0.0298433	0.00653309	0.14286	-0.0281011	0.0120991	0.14286	-0.0281011	-0.020488	0.14286	-2.01352	0.119675	0.0479459	-0.0769466	-0.00152375	0.138749	0.0961124	-0.253143	0.0850271	0.0219584	-0.0568284	0.19047	0.0112507	0	-0.0065643	-0.054137	-0.00185009	0.192084	0.518099	0.021142	3.75324	0.00190517	-0.0015538	-0.00622003	0.106418	0.0105899	-0.0662148	-0.00837758	0.00349066	-0.184473	-0.166162	0.0183104	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.469	0.0466309	-0.0221286	0.0466309	135	-15	2555	30	0.0436481	-0.0152743	-0.0103479	-0.263067	-0.0177539	0.488953	-2.03886	0.105036	0.124071	-0.01589	-0.061859	0.192732	-0.0268384	-0.0579009	0.192732	-0.0268384	-0.0747321	0.192732	-2.02079	0.119675	0.067889	-0.0769466	-0.0472801	0.177473	0.110141	-0.0638667	0.00123941	0.0277581	-0.0771333	0.182384	0.013287	0	-0.00584068	-0.0751495	-0.00237565	0.18476	0.518092	0.0211417	3.75333	0.00188549	-0.000545328	-0.00574106	0.105533	0.0107139	-0.0646695	-0.00837758	0.00349066	-0.182437	-0.158745	0.0236894	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4741	0.0466309	-0.0221286	0.0466309	136	-15	2555	30	0.0435843	-0.0150341	-0.0102172	-0.262844	-0.0178308	0.4889	-2.03886	0.105036	0.124071	-0.01589	-0.061859	0.192732	-0.0268384	-0.0579009	0.192732	-0.0268384	-0.0747321	0.192732	-2.02079	0.119675	0.067889	-0.0769466	-0.0472801	0.177473	0.110141	-0.0638667	0.00123941	0.0276943	-0.0768931	0.182515	0.013287	0	-0.00584068	-0.0751495	-0.00237565	0.18476	0.526769	0.0117748	3.67683	0.00188549	-0.000545328	-0.00574106	0.105533	0.0107139	-0.0646695	-0.00872665	0.00191986	-0.182437	-0.158745	0.0236894	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4842	0.0466309	-0.0221286	0.0466309	136	-14	2555	30	0.0435205	-0.014767	-0.0100735	-0.262401	-0.0179809	0.488798	-2.03886	0.105036	0.124071	-0.01589	-0.061859	0.192732	-0.0268384	-0.0579009	0.192732	-0.0268384	-0.0747321	0.192732	-2.02079	0.119675	0.067889	-0.0769466	-0.0472801	0.177473	0.110141	-0.0638667	0.00123941	0.0276305	-0.0766259	0.182659	0.013287	0	-0.00584068	-0.0751495	-0.00237565	0.18476	0.528887	0.00107041	3.677	0.00188549	-0.000545328	-0.00574106	0.105533	0.0107139	-0.0646695	-0.00907571	0.000174533	-0.182437	-0.158745	0.0236894	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.4941	0.0466309	-0.0221286	0.0466309	136	-14	2555	30	0.0434887	-0.0146334	-0.0100019	-0.261974	-0.0181247	0.4887	-2.03886	0.105036	0.124071	-0.01589	-0.061859	0.192732	-0.0268384	-0.0579009	0.192732	-0.0268384	-0.0747321	0.192732	-2.02079	0.119675	0.067889	-0.0769466	-0.0472801	0.177473	0.110141	-0.0638667	0.00123941	0.0275986	-0.0764923	0.18273	0.013287	0	-0.00584068	-0.0751495	-0.00237565	0.18476	0.529938	-0.00428151	3.67718	0.00188549	-0.000545328	-0.00574106	0.105533	0.0107139	-0.0646695	-0.00925025	-0.000698132	-0.182437	-0.158745	0.0236894	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.504	0.0466309	-0.0221286	0.0466309	136	-14	2555	30	0.043393	-0.0143391	-0.00984095	-0.261541	-0.0182677	0.488602	-2.03886	0.105036	0.124071	-0.01589	-0.061859	0.192732	-0.0268384	-0.0579009	0.192732	-0.0268384	-0.0747321	0.192732	-2.02079	0.119675	0.067889	-0.0769466	-0.0472801	0.177473	0.110141	-0.0638667	0.00123941	0.027503	-0.0761981	0.182891	0.013287	0	-0.00584068	-0.0751495	-0.00237565	0.18476	0.533129	-0.0160554	3.67728	0.00188549	-0.000545328	-0.00574106	0.105533	0.0107139	-0.0646695	-0.00977384	-0.00261799	-0.182437	-0.158745	0.0236894	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5069	0.0771204	-0.0189233	0.0771204	86	15	2605	52	0.117709	0.0160576	-0.114972	-0.261209	-0.0182224	0.488277	-2.06427	0.0475185	0.21096	-0.072229	-0.143061	0.262732	-0.0968384	-0.127901	0.262732	-0.0971948	-0.250822	0.431692	-2.02241	0.117991	0.0742115	-0.148207	-0.204743	0.407689	0.268346	-0.00472031	-0.122581	0.0454803	-0.127004	0.14776	0.021894	0	-0.00408864	-0.128906	-0.00348475	0.151245	0.53311	-0.0160549	3.67749	0.00154671	7.50449e-05	-0.00434286	0.101241	0.00491424	-0.0529258	-0.00977384	-0.00261799	-0.180999	-0.12875	0.0522254	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.514	0.0771204	-0.0189233	0.0771204	61	16	2613	52	0.117684	0.0161979	-0.114787	-0.260365	-0.0181062	0.487454	-2.06427	0.0475185	0.21096	-0.072229	-0.143061	0.262732	-0.0968384	-0.127901	0.262732	-0.0971948	-0.250822	0.431692	-2.02241	0.117991	0.0742115	-0.148207	-0.204743	0.407689	0.268346	-0.00472031	-0.122581	0.0454545	-0.126863	0.147945	0.021894	0	-0.00408864	-0.128906	-0.00348475	0.151245	0.546264	-0.0251745	3.53872	0.00154671	7.50449e-05	-0.00434286	0.101241	0.00491424	-0.0529258	-0.00994838	-0.00401426	-0.180999	-0.12875	0.0522254	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.524	0.0771204	-0.0189233	0.0771204	61	16	2613	52	0.117684	0.0162857	-0.114677	-0.259188	-0.0179434	0.486307	-2.06427	0.0475185	0.21096	-0.072229	-0.143061	0.262732	-0.0968384	-0.127901	0.262732	-0.0971948	-0.250822	0.431692	-2.02241	0.117991	0.0742115	-0.148207	-0.204743	0.407689	0.268346	-0.00472031	-0.122581	0.0454545	-0.126776	0.148056	0.021894	0	-0.00408864	-0.128906	-0.00348475	0.151245	0.546245	-0.0306461	3.53894	0.00154671	7.50449e-05	-0.00434286	0.101241	0.00491424	-0.0529258	-0.00994838	-0.00488692	-0.180999	-0.12875	0.0522254	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5326	0.0870064	-0.0188461	0.0870064	64	66	2659	59	0.114767	0.0728057	-0.197946	-0.258201	-0.017317	0.484604	-2.07251	0.0271389	0.232622	-0.0650679	-0.212207	0.332732	-0.101146	-0.197901	0.332732	-0.101146	-0.277563	0.434765	-2.02802	0.10949	0.0896645	-0.148207	-0.224276	0.407689	0.364525	0.134555	-0.255107	0.049699	-0.139401	0.134787	0.0246603	0	-0.00373176	-0.141954	-0.00382184	0.138608	0.546235	-0.0306455	3.53906	0.00119991	-0.00102386	-0.0032361	0.0971263	-0.00605658	-0.0432814	-0.00994838	-0.00488692	-0.175312	-0.118217	0.0570639	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5341	0.0870064	-0.0188461	0.0870064	64	72	2659	59	0.114743	0.0728348	-0.197889	-0.258036	-0.0172127	0.484321	-2.07251	0.0271389	0.232622	-0.0650679	-0.212207	0.332732	-0.101146	-0.197901	0.332732	-0.101146	-0.277563	0.434765	-2.02802	0.10949	0.0896645	-0.148207	-0.224276	0.407689	0.364525	0.134555	-0.255107	0.0496756	-0.139372	0.134844	0.0246603	0	-0.00373176	-0.141954	-0.00382184	0.138608	0.556921	-0.0334101	3.42911	0.00119991	-0.00102386	-0.0032361	0.0971263	-0.00605658	-0.0432814	-0.0101229	-0.00523599	-0.175312	-0.118217	0.0570639	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5441	0.0870064	-0.0188461	0.0870064	64	72	2658	59	0.11472	0.0728784	-0.197807	-0.25688	-0.0164783	0.482327	-2.07251	0.0271389	0.232622	-0.0650679	-0.212207	0.332732	-0.101146	-0.197901	0.332732	-0.101146	-0.277563	0.434765	-2.02802	0.10949	0.0896645	-0.148207	-0.224276	0.407689	0.364525	0.134555	-0.255107	0.0496522	-0.139329	0.134925	0.0246603	0	-0.00373176	-0.141954	-0.00382184	0.138608	0.558025	-0.0367507	3.42918	0.00119991	-0.00102386	-0.0032361	0.0971263	-0.00605658	-0.0432814	-0.0102974	-0.00575959	-0.175312	-0.118217	0.0570639	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.554	0.0870064	-0.0188461	0.0870064	64	72	2658	59	0.114743	0.0729075	-0.197767	-0.255745	-0.0157571	0.480371	-2.07251	0.0271389	0.232622	-0.0650679	-0.212207	0.332732	-0.101146	-0.197901	0.332732	-0.101146	-0.277563	0.434765	-2.02802	0.10949	0.0896645	-0.148207	-0.224276	0.407689	0.364525	0.134555	-0.255107	0.0496756	-0.1393	0.134965	0.0246603	0	-0.00373176	-0.141954	-0.00382184	0.138608	0.55691	-0.0389776	3.42923	0.00119991	-0.00102386	-0.0032361	0.0971263	-0.00605658	-0.0432814	-0.0101229	-0.00610865	-0.175312	-0.118217	0.0570639	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.564	0.0870064	-0.0188461	0.0870064	64	72	2659	59	0.114767	0.0728784	-0.197824	-0.254599	-0.0150292	0.478395	-2.07251	0.0271389	0.232622	-0.0650679	-0.212207	0.332732	-0.101146	-0.197901	0.332732	-0.101146	-0.277563	0.434765	-2.02802	0.10949	0.0896645	-0.148207	-0.224276	0.407689	0.364525	0.134555	-0.255107	0.049699	-0.139329	0.134908	0.0246603	0	-0.00373176	-0.141954	-0.00382184	0.138608	0.5558	-0.0367503	3.42924	0.00119991	-0.00102386	-0.0032361	0.0971263	-0.00605658	-0.0432814	-0.00994838	-0.00575959	-0.175312	-0.118217	0.0570639	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5681	0.0892559	-0.020458	0.0892559	80	122	2700	54	0.0990362	0.13565	-0.273226	-0.254199	-0.0144805	0.47729	-2.07438	0.0207241	0.241514	-0.0488224	-0.279848	0.402732	-0.0952563	-0.267901	0.402732	-0.0952563	-0.280972	0.423142	-2.03311	0.10119	0.10802	-0.148207	-0.224276	0.407689	0.349865	0.31352	-0.355169	0.0502138	-0.144198	0.129506	0.0252862	0	-0.00390994	-0.146386	-0.00427822	0.133784	0.555811	-0.036751	3.42912	0.000849736	-0.000979976	-0.00222779	0.0935208	-0.0124539	-0.0351923	-0.00994838	-0.00575959	-0.169002	-0.114885	0.0540915	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5741	0.0892559	-0.020458	0.0892559	80	135	2700	54	0.0990587	0.135637	-0.27326	-0.253605	-0.0136674	0.475652	-2.07438	0.0207241	0.241514	-0.0488224	-0.279848	0.402732	-0.0952563	-0.267901	0.402732	-0.0952563	-0.280972	0.423142	-2.03311	0.10119	0.10802	-0.148207	-0.224276	0.407689	0.349865	0.31352	-0.355169	0.0502363	-0.144211	0.129472	0.0252862	0	-0.00390994	-0.146386	-0.00427822	0.133784	0.563356	-0.0361934	3.32957	0.000849736	-0.000979976	-0.00222779	0.0935208	-0.0124539	-0.0351923	-0.00977384	-0.00558505	-0.169002	-0.114885	0.0540915	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5841	0.0892559	-0.020458	0.0892559	80	135	2700	54	0.0990138	0.135583	-0.273343	-0.252607	-0.0123018	0.472899	-2.07438	0.0207241	0.241514	-0.0488224	-0.279848	0.402732	-0.0952563	-0.267901	0.402732	-0.0952563	-0.280972	0.423142	-2.03311	0.10119	0.10802	-0.148207	-0.224276	0.407689	0.349865	0.31352	-0.355169	0.0501914	-0.144265	0.129389	0.0252862	0	-0.00390994	-0.146386	-0.00427822	0.133784	0.565616	-0.0316697	3.32948	0.000849736	-0.000979976	-0.00222779	0.0935208	-0.0124539	-0.0351923	-0.0101229	-0.00488692	-0.169002	-0.114885	0.0540915	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.5941	0.0892559	-0.020458	0.0892559	80	135	2700	54	0.0988565	0.135515	-0.273408	-0.251626	-0.0109569	0.470185	-2.07438	0.0207241	0.241514	-0.0488224	-0.279848	0.402732	-0.0952563	-0.267901	0.402732	-0.0952563	-0.280972	0.423142	-2.03311	0.10119	0.10802	-0.148207	-0.224276	0.407689	0.349865	0.31352	-0.355169	0.0500341	-0.144333	0.129325	0.0252862	0	-0.00390994	-0.146386	-0.00427822	0.133784	0.573519	-0.0260151	3.32931	0.000849736	-0.000979976	-0.00222779	0.0935208	-0.0124539	-0.0351923	-0.0113446	-0.00401426	-0.169002	-0.114885	0.0540915	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.6002	0.0789782	-0.0393995	0.0789782	122	85	2659	31	0.0574724	0.0675826	-0.197916	-0.251275	-0.0105437	0.468975	-2.06582	0.0613667	0.233496	-0.0121621	-0.202666	0.338454	-0.0455029	-0.197901	0.338454	-0.0455029	-0.131301	0.338454	-2.03688	0.0982648	0.119912	-0.108334	-0.082555	0.335574	0.20277	0.222036	-0.259562	0.0453103	-0.135084	0.140538	0.0223879	0	-0.00832896	-0.132199	-0.0074408	0.147978	0.573532	-0.0260157	3.32915	0.000685982	-0.00171683	-0.000959402	0.0918557	-0.0162387	-0.0293479	-0.0113446	-0.00401426	-0.166025	-0.135227	0.030793	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.6041	0.0789782	-0.0393995	0.0789782	122	67	2659	31	0.0573503	0.0675176	-0.197971	-0.251051	-0.0102803	0.468203	-2.06582	0.0613667	0.233496	-0.0121621	-0.202666	0.338454	-0.0455029	-0.197901	0.338454	-0.0455029	-0.131301	0.338454	-2.03688	0.0982648	0.119912	-0.108334	-0.082555	0.335574	0.20277	0.222036	-0.259562	0.0451881	-0.135149	0.140483	0.0223879	0	-0.00832896	-0.132199	-0.0074408	0.147978	0.570263	-0.0211609	3.42877	0.000685982	-0.00171683	-0.000959402	0.0918557	-0.0162387	-0.0293479	-0.0122173	-0.00331613	-0.166025	-0.135227	0.030793	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.614	0.0789782	-0.0393995	0.0789782	122	67	2659	31	0.057008	0.0673393	-0.19812	-0.250483	-0.00960957	0.46623	-2.06582	0.0613667	0.233496	-0.0121621	-0.202666	0.338454	-0.0455029	-0.197901	0.338454	-0.0455029	-0.131301	0.338454	-2.03688	0.0982648	0.119912	-0.108334	-0.082555	0.335574	0.20277	0.222036	-0.259562	0.0448458	-0.135327	0.140333	0.0223879	0	-0.00832896	-0.132199	-0.0074408	0.147978	0.5858	-0.00891001	3.42868	0.000685982	-0.00171683	-0.000959402	0.0918557	-0.0162387	-0.0293479	-0.0146608	-0.00139626	-0.166025	-0.135227	0.030793	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.624	0.0789782	-0.0393995	0.0789782	122	67	2659	31	0.0567143	0.0671776	-0.198263	-0.249916	-0.0089378	0.464247	-2.06582	0.0613667	0.233496	-0.0121621	-0.202666	0.338454	-0.0455029	-0.197901	0.338454	-0.0455029	-0.131301	0.338454	-2.03688	0.0982648	0.119912	-0.108334	-0.082555	0.335574	0.20277	0.222036	-0.259562	0.0445522	-0.135489	0.140191	0.0223879	0	-0.00832896	-0.132199	-0.0074408	0.147978	0.599131	0.00222759	3.42842	0.000685982	-0.00171683	-0.000959402	0.0918557	-0.0162387	-0.0293479	-0.0167552	0.000349066	-0.166025	-0.135227	0.030793	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.634	0.0789782	-0.0393995	0.0789782	123	66	2659	31	0.0564695	0.0669842	-0.19847	-0.249351	-0.00826782	0.462262	-2.06582	0.0613667	0.233496	-0.0121621	-0.202666	0.338454	-0.0455029	-0.197901	0.338454	-0.0455029	-0.131301	0.338454	-2.03688	0.0982648	0.119912	-0.108334	-0.082555	0.335574	0.20277	0.222036	-0.259562	0.0443074	-0.135682	0.139984	0.0223879	0	-0.00832896	-0.132199	-0.0074408	0.147978	0.610242	0.0155937	3.42818	0.000685982	-0.00171683	-0.000959402	0.0918557	-0.0162387	-0.0293479	-0.0185005	0.00244346	-0.166025	-0.135227	0.030793	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
42.637	0.0440941	-0.0363755	0.0440941	173	16	2614	27	-0.0115189	-0.00355006	-0.116535	-0.249386	-0.00827848	0.461912	-2.03675	0.0753141	0.210986	0.0452201	-0.121998	0.268454	0.0244971	-0.127901	0.268454	0.0496039	-0.0734426	0.239521	-2.03695	0.0982648	0.125336	-0.0238613	-0.0333973	0.250276	0.0192201	0.044172	-0.150848	0.0337012	-0.125548	0.151918	0.0125565	0	-0.00822186	-0.121251	-0.00630079	0.158219	0.610274	0.0155945	3.42785	0.00051275	-0.00249686	0.000510932	0.0927213	-0.0184345	-0.0260567	-0.0185005	0.00244346	-0.165435	-0.144082	0.0213518	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
