time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,40654;-0,232624;-0,145121;0,193853;136;226;2674;8;0,0373437;0,180685;-0,217118;0,0145711;0,0784468;-0,00688676;-2,92128;-0,016692;0,145121;0,0468941;-0,00177537;0,187198;0,0424787;-0,00627798;0,188153;0,0424787;0,0438813;0,435303;-2,92849;-0,00358074;0,0742402;0,017243;-0,0696613;0,2236;0,122499;0,674182;-0,304603;0,0842378;0,17891;-0,0299196;0,0366322;0,0480246;-0,00930974;0,188968;-0,0235791;-0;0,636517;0,153394;3,4865;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0235619;0,0242601;0,000891279;0,00571388;0,00482258;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,40878;-0,232624;-0,145121;0,193853;136;195;2674;8;0,037366;0,180651;-0,217263;0,0146547;0,0788511;-0,00737299;-2,92128;-0,016692;0,145121;0,0468941;-0,00177537;0,187198;0,0424787;-0,00627798;0,188153;0,0424787;0,0438813;0,435303;-2,92849;-0,00358074;0,0742402;0,017243;-0,0696613;0,2236;0,122499;0,674182;-0,304603;0,0842601;0,178875;-0,0300647;0,0366322;0,0480246;-0,00930974;0,188968;-0,0235791;-0;0,640454;0,163524;3,39202;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0226893;0,0254818;0,000891279;0,00571388;0,00482258;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,4188;-0,232624;-0,145121;0,193853;136;195;2674;8;0,0374148;0,18056;-0,217663;0,0150296;0,0806602;-0,00955375;-2,92128;-0,016692;0,145121;0,0468941;-0,00177537;0,187198;0,0424787;-0,00627798;0,188153;0,0424787;0,0438813;0,435303;-2,92849;-0,00358074;0,0742402;0,017243;-0,0696613;0,2236;0,122499;0,674182;-0,304603;0,0843089;0,178785;-0,0304647;0,0366322;0,0480246;-0,00930974;0,188968;-0,0235791;-0;0,628213;0,183685;3,39182;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0207694;0,0286234;0,000891279;0,00571388;0,00482258;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,42876;-0,232624;-0,145121;0,193853;136;195;2675;8;0,0374588;0,180473;-0,218046;0,0154028;0,0824582;-0,0117261;-2,92128;-0,016692;0,145121;0,0468941;-0,00177537;0,187198;0,0424787;-0,00627798;0,188153;0,0424787;0,0438813;0,435303;-2,92849;-0,00358074;0,0742402;0,017243;-0,0696613;0,2236;0,122499;0,674182;-0,304603;0,084353;0,178698;-0,0308479;0,0366322;0,0480246;-0,00930974;0,188968;-0,0235791;-0;0,61712;0,202738;3,39124;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0190241;0,0315905;0,000891279;0,00571388;0,00482258;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,43873;-0,232624;-0,145121;0,193853;136;195;2675;8;0,037472;0,180442;-0,218189;0,0157763;0,0842569;-0,0139011;-2,92128;-0,016692;0,145121;0,0468941;-0,00177537;0,187198;0,0424787;-0,00627798;0,188153;0,0424787;0,0438813;0,435303;-2,92849;-0,00358074;0,0742402;0,017243;-0,0696613;0,2236;0,122499;0,674182;-0,304603;0,0843662;0,178667;-0,0309909;0,0366322;0,0480246;-0,00930974;0,188968;-0,0235791;-0;0,613828;0,209474;3,39068;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0185005;0,0326377;0,000891279;0,00571388;0,00482258;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,44372;-0,256556;-0,103329;0,213796;110;145;2689;-3;0,0617304;0,102539;-0,244004;0,0160841;0,0847682;-0,0151179;-2,92448;0,0212046;0,103329;0,0348604;0,0709036;0,219759;0,0306917;0,063722;0,222563;0,0306917;0,207659;0,222563;-2,92857;-0,00157817;0,0742402;-0,00221334;0,0538703;-0,0183373;0,201287;0,435392;-0,342998;0,0965908;0,173443;-0,0242443;0,0398507;0,0569122;-0,0121676;0,186395;-0,0167816;-0;0,613851;0,209482;3,39044;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0185005;0,0326377;0,000889394;-0,0072506;-0,00813991;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,44871;-0,256556;-0,103329;0,213796;110;111;2689;-3;0,0617627;0,102464;-0,24441;0,0163923;0,0852794;-0,0163373;-2,92448;0,0212046;0,103329;0,0348604;0,0709036;0,219759;0,0306917;0,063722;0,222563;0,0306917;0,207659;0,222563;-2,92857;-0,00157817;0,0742402;-0,00221334;0,0538703;-0,0183373;0,201287;0,435392;-0,342998;0,096623;0,173368;-0,0246508;0,0398507;0,0569122;-0,0121676;0,186395;-0,0167816;-0;0,605898;0,231983;3,35634;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0167552;0,0359538;0,000889394;-0,0072506;-0,00813991;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,45872;-0,256556;-0,103329;0,213796;110;111;2689;-3;0,0617851;0,102403;-0,244746;0,0170112;0,0863052;-0,0187889;-2,92448;0,0212046;0,103329;0,0348604;0,0709036;0,219759;0,0306917;0,063722;0,222563;0,0306917;0,207659;0,222563;-2,92857;-0,00157817;0,0742402;-0,00221334;0,0538703;-0,0183373;0,201287;0,435392;-0,342998;0,0966454;0,173307;-0,0249866;0,0398507;0,0569122;-0,0121676;0,186395;-0,0167816;-0;0,598101;0,248889;3,35578;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0155334;0,0385718;0,000889394;-0,0072506;-0,00813991;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,46869;-0,256556;-0,103329;0,213796;110;111;2689;-3;0,0618042;0,102355;-0,245008;0,0176275;0,0873259;-0,0212321;-2,92448;0,0212046;0,103329;0,0348604;0,0709036;0,219759;0,0306917;0,063722;0,222563;0,0306917;0,207659;0,222563;-2,92857;-0,00157817;0,0742402;-0,00221334;0,0538703;-0,0183373;0,201287;0,435392;-0,342998;0,0966645;0,173258;-0,0252484;0,0398507;0,0569122;-0,0121676;0,186395;-0,0167816;-0;0,591417;0,262417;3,35527;0,00276779;-0,00504634;-0,00606134;0,0455383;-0,0836838;-0,072625;-0,0144862;0,0406662;0,000889394;-0,0072506;-0,00813991;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,47029;-0,241788;-0,102096;0,20149;122;61;2667;4;0,0503842;0,0450991;-0,203665;0,017708;0,087398;-0,0215578;-2,92424;-0,00774185;0,102096;0,0375378;0,132769;0,178514;0,0348771;0,125401;0,184289;0,0348771;0,125401;0,184289;-2,92902;-0,00358074;0,0735585;-0,0118562;-0,0696613;-0,079068;0,163891;0,181766;-0,286685;0,0879219;0,177868;-0,0251506;0,0380495;0,0501299;-0,0101007;0,188841;-0,0166231;-0;0,591454;0,262433;3,35487;0,00281791;-0,00555705;-0,00607028;0,0449299;-0,0812142;-0,0715888;-0,0144862;0,0406662;-4,17114e-05;0,00264747;0,00268918;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,47878;-0,241788;-0,102096;0,20149;122;49;2667;4;0,0503904;0,0450739;-0,20382;0,0181358;0,0877807;-0,0232882;-2,92424;-0,00774185;0,102096;0,0375378;0,132769;0,178514;0,0348771;0,125401;0,184289;0,0348771;0,125401;0,184289;-2,92902;-0,00358074;0,0735585;-0,0118562;-0,0696613;-0,079068;0,163891;0,181766;-0,286685;0,0879282;0,177843;-0,0253062;0,0380495;0,0501299;-0,0101007;0,188841;-0,0166231;-0;0,58423;0,266912;3,40943;0,00281791;-0,00555705;-0,00607028;0,0449299;-0,0812142;-0,0715888;-0,0141372;0,0417134;-4,17114e-05;0,00264747;0,00268918;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,48876;-0,241788;-0,102096;0,20149;122;49;2667;4;0,0503966;0,0450264;-0,204131;0,0186387;0,0882299;-0,0253248;-2,92424;-0,00774185;0,102096;0,0375378;0,132769;0,178514;0,0348771;0,125401;0,184289;0,0348771;0,125401;0,184289;-2,92902;-0,00358074;0,0735585;-0,0118562;-0,0696613;-0,079068;0,163891;0,181766;-0,286685;0,0879344;0,177796;-0,0256169;0,0380495;0,0501299;-0,0101007;0,188841;-0,0166231;-0;0,582027;0,2792;3,40918;0,00281791;-0,00555705;-0,00607028;0,0449299;-0,0812142;-0,0715888;-0,0137881;0,0436332;-4,17114e-05;0,00264747;0,00268918;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,49874;-0,241788;-0,102096;0,20149;122;49;2667;4;0,0504028;0,0449873;-0,20438;0,0191417;0,0886789;-0,0273647;-2,92424;-0,00774185;0,102096;0,0375378;0,132769;0,178514;0,0348771;0,125401;0,184289;0,0348771;0,125401;0,184289;-2,92902;-0,00358074;0,0735585;-0,0118562;-0,0696613;-0,079068;0,163891;0,181766;-0,286685;0,0879406;0,177757;-0,0258655;0,0380495;0,0501299;-0,0101007;0,188841;-0,0166231;-0;0,579844;0,289265;3,40872;0,00281791;-0,00555705;-0,00607028;0,0449299;-0,0812142;-0,0715888;-0,013439;0,045204;-4,17114e-05;0,00264747;0,00268918;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,50514;-0,241788;-0,102096;0,20149;122;49;2667;4;0,0504028;0,0449873;-0,20438;0,0194641;0,0889666;-0,0286717;-2,92424;-0,00774185;0,102096;0,0375378;0,132769;0,178514;0,0348771;0,125401;0,184289;0,0348771;0,125401;0,184289;-2,92902;-0,00358074;0,0735585;-0,0118562;-0,0696613;-0,079068;0,163891;0,181766;-0,286685;0,0879406;0,177757;-0,0258655;0,0380495;0,0501299;-0,0101007;0,188841;-0,0166231;-0;0,579878;0,289282;3,40835;0,00281791;-0,00555705;-0,00607028;0,0449299;-0,0812142;-0,0715888;-0,013439;0,045204;-4,17114e-05;0,00264747;0,00268918;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,50532;-0,252748;-0,0926937;0,210623;117;-1;2626;-2;0,0547881;-0,0257565;-0,129079;0,0194739;0,088962;-0,028695;-2,92435;0,0143491;0,0926937;0,0396695;0,200368;0,104819;0,0382705;0,195401;0,114289;0,0382705;0,209991;0,111844;-2,92933;-0,00696329;0,0714571;-0,0118562;-0,0221417;-0,079068;0,176039;-0,00293432;-0,181738;0,0944577;0,174612;-0,0242604;0,0394135;0,0553751;-0,0116633;0,187128;-0,0150743;-0;0,579881;0,289283;3,40831;0,0028041;-0,00587493;-0,00613915;0,0435477;-0,076938;-0,0741338;-0,013439;0,045204;-0,000682691;-0,00490674;-0,00422404;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,50878;-0,252748;-0,0926937;0,210623;117;-26;2626;-2;0,0547995;-0,0257832;-0,129226;0,0196637;0,0888727;-0,0291425;-2,92435;0,0143491;0,0926937;0,0396695;0,200368;0,104819;0,0382705;0,195401;0,114289;0,0382705;0,209991;0,111844;-2,92933;-0,00696329;0,0714571;-0,0118562;-0,0221417;-0,079068;0,176039;-0,00293432;-0,181738;0,094469;0,174585;-0,0244078;0,0394135;0,0553751;-0,0116633;0,187128;-0,0150743;-0;0,566496;0,292484;3,5077;0,0028041;-0,00587493;-0,00613915;0,0435477;-0,076938;-0,0741338;-0,0127409;0,0464258;-0,000682691;-0,00490674;-0,00422404;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,51872;-0,252748;-0,0926937;0,210623;117;-26;2626;-2;0,0548024;-0,0257952;-0,129301;0,0202084;0,0886163;-0,0304276;-2,92435;0,0143491;0,0926937;0,0396695;0,200368;0,104819;0,0382705;0,195401;0,114289;0,0382705;0,209991;0,111844;-2,92933;-0,00696329;0,0714571;-0,0118562;-0,0221417;-0,079068;0,176039;-0,00293432;-0,181738;0,0944719;0,174573;-0,0244827;0,0394135;0,0553751;-0,0116633;0,187128;-0,0150743;-0;0,565419;0,29579;3,50749;0,0028041;-0,00587493;-0,00613915;0,0435477;-0,076938;-0,0741338;-0,0125664;0,0469494;-0,000682691;-0,00490674;-0,00422404;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,52872;-0,252748;-0,0926937;0,210623;117;-26;2626;-2;0,0548024;-0,0258038;-0,129362;0,0207567;0,0883582;-0,0317219;-2,92435;0,0143491;0,0926937;0,0396695;0,200368;0,104819;0,0382705;0,195401;0,114289;0,0382705;0,209991;0,111844;-2,92933;-0,00696329;0,0714571;-0,0118562;-0,0221417;-0,079068;0,176039;-0,00293432;-0,181738;0,0944719;0,174564;-0,0245437;0,0394135;0,0553751;-0,0116633;0,187128;-0,0150743;-0;0,565431;0,297994;3,50736;0,0028041;-0,00587493;-0,00613915;0,0435477;-0,076938;-0,0741338;-0,0125664;0,0472984;-0,000682691;-0,00490674;-0,00422404;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,53646;-0,259105;-0,0753489;0,215921;112;-60;2585;-8;0,0594463;-0,0564925;-0,0546826;0,0212167;0,087921;-0,032145;-2,92469;0,0252706;0,0753489;0,038422;0,229557;0,0329926;0,038032;0,227713;0,0442887;0,038032;0,227713;0,0351858;-2,92935;-0,00696329;0,0678875;-0,0118562;-0,0221417;-0,079068;0,187727;-0,17329;-0,0767906;0,0978683;0,173065;-0,02169;0,040233;0,0579218;-0,0125065;0,186333;-0,0122522;-0;0,565441;0,297999;3,50725;0,00274865;-0,00585525;-0,00631994;0,0420693;-0,0711769;-0,0777285;-0,0125664;0,0472984;-0,00071804;-0,00864022;-0,00792209;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,53931;-0,259105;-0,0753489;0,215921;112;-60;2585;-8;0,0594416;-0,0564941;-0,0547167;0,0213858;0,0877603;-0,0323007;-2,92469;0,0252706;0,0753489;0,038422;0,229557;0,0329926;0,038032;0,227713;0,0442887;0,038032;0,227713;0,0351858;-2,92935;-0,00696329;0,0678875;-0,0118562;-0,0221417;-0,079068;0,187727;-0,17329;-0,0767906;0,0978636;0,173063;-0,0217241;0,040233;0,0579218;-0,0125065;0,186333;-0,0122522;-0;0,558756;0,293339;3,60581;0,00274865;-0,00585525;-0,00631994;0,0420693;-0,0711769;-0,0777285;-0,0129154;0,0472984;-0,00071804;-0,00864022;-0,00792209;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,54876;-0,259105;-0,0753489;0,215921;112;-60;2585;-8;0,0594392;-0,0564911;-0,0547036;0,0219478;0,0872261;-0,0328179;-2,92469;0,0252706;0,0753489;0,038422;0,229557;0,0329926;0,038032;0,227713;0,0442887;0,038032;0,227713;0,0351858;-2,92935;-0,00696329;0,0678875;-0,0118562;-0,0221417;-0,079068;0,187727;-0,17329;-0,0767906;0,0978612;0,173066;-0,021711;0,040233;0,0579218;-0,0125065;0,186333;-0,0122522;-0;0,559839;0,29226;3,60576;0,00274865;-0,00585525;-0,00631994;0,0420693;-0,0711769;-0,0777285;-0,01309;0,0471239;-0,00071804;-0,00864022;-0,00792209;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,55877;-0,259105;-0,0753489;0,215921;112;-60;2585;-8;0,0594368;-0,0564882;-0,0546904;0,0225425;0,0866609;-0,0333651;-2,92469;0,0252706;0,0753489;0,038422;0,229557;0,0329926;0,038032;0,227713;0,0442887;0,038032;0,227713;0,0351858;-2,92935;-0,00696329;0,0678875;-0,0118562;-0,0221417;-0,079068;0,187727;-0,17329;-0,0767906;0,0978588;0,173069;-0,0216978;0,040233;0,0579218;-0,0125065;0,186333;-0,0122522;-0;0,560917;0,291178;3,60576;0,00274865;-0,00585525;-0,00631994;0,0420693;-0,0711769;-0,0777285;-0,0132645;0,0469494;-0,00071804;-0,00864022;-0,00792209;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,56872;-0,259105;-0,0753489;0,215921;112;-60;2585;-8;0,0594368;-0,0564806;-0,05463;0,0231342;0,0860987;-0,033909;-2,92469;0,0252706;0,0753489;0,038422;0,229557;0,0329926;0,038032;0,227713;0,0442887;0,038032;0,227713;0,0351858;-2,92935;-0,00696329;0,0678875;-0,0118562;-0,0221417;-0,079068;0,187727;-0,17329;-0,0767906;0,0978588;0,173076;-0,0216374;0,040233;0,0579218;-0,0125065;0,186333;-0,0122522;-0;0,560917;0,289014;3,60577;0,00274865;-0,00585525;-0,00631994;0,0420693;-0,0711769;-0,0777285;-0,0132645;0,0466003;-0,00071804;-0,00864022;-0,00792209;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,57621;-0,258258;-0,0567394;0,215215;120;-50;2545;-9;0,0525355;-0,0478475;0,0180293;0,0235276;0,0857404;-0,033774;-2,92238;0,0310499;0,0567394;0,046541;0,220582;-0,0366462;0,0473089;0,22196;-0,0257113;0,0473089;0,22196;-0,0405386;-2,92996;-0,00674909;0,0678051;-0,00100916;0,00223554;-0,0915263;0,16208;-0,142179;0,0255969;0,0990765;0,172735;-0,0186169;0,0400365;0,0595012;-0,0128055;0,186031;-0,00923503;-0;0,560911;0,289011;3,60583;0,00264735;-0,00629556;-0,00649525;0,0409318;-0,0723523;-0,0826199;-0,0132645;0,0466003;-0,00190423;-0,0106245;-0,00872014;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,57869;-0,258258;-0,0567394;0,215215;120;-50;2545;-9;0,0525355;-0,047841;0,0180896;0,0236581;0,0856216;-0,033729;-2,92238;0,0310499;0,0567394;0,046541;0,220582;-0,0366462;0,0473089;0,22196;-0,0257113;0,0473089;0,22196;-0,0405386;-2,92996;-0,00674909;0,0678051;-0,00100916;0,00223554;-0,0915263;0,16208;-0,142179;0,0255969;0,0990765;0,172741;-0,0185566;0,0400365;0,0595012;-0,0128055;0,186031;-0,00923503;-0;0,55224;0,282414;3,70174;0,00264735;-0,00629556;-0,00649525;0,0409318;-0,0723523;-0,0826199;-0,0132645;0,0462512;-0,00190423;-0,0106245;-0,00872014;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,58876;-0,258258;-0,0567394;0,215215;120;-50;2545;-9;0,0525373;-0,0478305;0,0181973;0,024187;0,0851401;-0,0335458;-2,92238;0,0310499;0,0567394;0,046541;0,220582;-0,0366462;0,0473089;0,22196;-0,0257113;0,0473089;0,22196;-0,0405386;-2,92996;-0,00674909;0,0678051;-0,00100916;0,00223554;-0,0915263;0,16208;-0,142179;0,0255969;0,0990783;0,172752;-0,0184489;0,0400365;0,0595012;-0,0128055;0,186031;-0,00923503;-0;0,551171;0,279215;3,70182;0,00264735;-0,00629556;-0,00649525;0,0409318;-0,0723523;-0,0826199;-0,01309;0,0457276;-0,00190423;-0,0106245;-0,00872014;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,59871;-0,258258;-0,0567394;0,215215;120;-50;2545;-9;0,0525373;-0,0478145;0,0183481;0,0247097;0,0846643;-0,0333633;-2,92238;0,0310499;0,0567394;0,046541;0,220582;-0,0366462;0,0473089;0,22196;-0,0257113;0,0473089;0,22196;-0,0405386;-2,92996;-0,00674909;0,0678051;-0,00100916;0,00223554;-0,0915263;0,16208;-0,142179;0,0255969;0,0990783;0,172768;-0,0182981;0,0400365;0,0595012;-0,0128055;0,186031;-0,00923503;-0;0,551158;0,273884;3,70196;0,00264735;-0,00629556;-0,00649525;0,0409318;-0,0723523;-0,0826199;-0,01309;0,044855;-0,00190423;-0,0106245;-0,00872014;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,60203;-0,258258;-0,0567394;0,215215;120;-50;2545;-9;0,0525373;-0,0478145;0,0183481;0,0248839;0,0845057;-0,0333024;-2,92238;0,0310499;0,0567394;0,046541;0,220582;-0,0366462;0,0473089;0,22196;-0,0257113;0,0473089;0,22196;-0,0405386;-2,92996;-0,00674909;0,0678051;-0,00100916;0,00223554;-0,0915263;0,16208;-0,142179;0,0255969;0,0990783;0,172768;-0,0182981;0,0400365;0,0595012;-0,0128055;0,186031;-0,00923503;-0;0,55114;0,273875;3,70217;0,00264735;-0,00629556;-0,00649525;0,0409318;-0,0723523;-0,0826199;-0,01309;0,044855;-0,00190423;-0,0106245;-0,00872014;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,60221;-0,268177;-0,0413739;0,223481;101;-16;2512;-9;0,0694211;-0,0158622;0,0783223;0,0248964;0,0845029;-0,0332883;-2,92799;0,031336;0,0413739;0,0307422;0,188252;-0,0941057;0,0322678;0,192214;-0,0851601;0,0322678;0,192214;-0,0851601;-2,93;-0,00674909;0,0641674;-0,0196982;0,00223554;-0,0915263;0,213288;-0,0449105;0,110067;0,100163;0,17239;-0,0157834;0,0415482;0,0590787;-0,013203;0,185914;-0,00672584;-0;0,551139;0,273875;3,70217;0,00245005;-0,0055964;-0,0063818;0,0388708;-0,0660552;-0,0856423;-0,01309;0,044855;-0,00212348;-0,0107018;-0,00857824;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,60877;-0,268177;-0,0413739;0,223481;101;-16;2512;-9;0,0694239;-0,015828;0,0787183;0,025352;0,084399;-0,0327718;-2,92799;0,031336;0,0413739;0,0307422;0,188252;-0,0941057;0,0322678;0,192214;-0,0851601;0,0322678;0,192214;-0,0851601;-2,93;-0,00674909;0,0641674;-0,0196982;0,00223554;-0,0915263;0,213288;-0,0449105;0,110067;0,100166;0,172424;-0,0153874;0,0415482;0,0590787;-0,013203;0,185914;-0,00672584;-0;0,541901;0,257711;3,78132;0,00245005;-0,0055964;-0,0063818;0,0388708;-0,0660552;-0,0856423;-0,0127409;0,0427606;-0,00212348;-0,0107018;-0,00857824;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,61873;-0,268177;-0,0413739;0,223481;101;-16;2511;-9;0,0694281;-0,0157862;0,0792221;0,0260438;0,0842417;-0,0319824;-2,92799;0,031336;0,0413739;0,0307422;0,188252;-0,0941057;0,0322678;0,192214;-0,0851601;0,0322678;0,192214;-0,0851601;-2,93;-0,00674909;0,0641674;-0,0196982;0,00223554;-0,0915263;0,213288;-0,0449105;0,110067;0,10017;0,172466;-0,0148836;0,0415482;0,0590787;-0,013203;0,185914;-0,00672584;-0;0,538709;0,24192;3,78186;0,00245005;-0,0055964;-0,0063818;0,0388708;-0,0660552;-0,0856423;-0,0122173;0,0401426;-0,00212348;-0,0107018;-0,00857824;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,62872;-0,268177;-0,0413739;0,223481;101;-16;2511;-9;0,0694295;-0,0157522;0,079631;0,0267374;0,0840844;-0,0311868;-2,92799;0,031336;0,0413739;0,0307422;0,188252;-0,0941057;0,0322678;0,192214;-0,0851601;0,0322678;0,192214;-0,0851601;-2,93;-0,00674909;0,0641674;-0,0196982;0,00223554;-0,0915263;0,213288;-0,0449105;0,110067;0,100172;0,1725;-0,0144747;0,0415482;0,0590787;-0,013203;0,185914;-0,00672584;-0;0,5376;0,228227;3,78254;0,00245005;-0,0055964;-0,0063818;0,0388708;-0,0660552;-0,0856423;-0,0120428;0,0378736;-0,00212348;-0,0107018;-0,00857824;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,63573;-0,259392;0,0263614;0,21616;121;15;2468;-8;0,050779;0,0134396;0,158458;0,0270931;0,0841785;-0,0300768;-2,92304;0,0310293;-0,0263614;0,0485238;0,160131;-0,161935;0,0508449;0,166011;-0,15516;0,0508449;0,166011;-0,265557;-2,93102;-0,00666024;0,0570759;-0,00100916;0,00223554;-0,252801;0,154419;0,0413662;0,222693;0,0993028;0,173571;-0,00347692;0,040242;0,0594852;-0,0128583;0,186167;0,00429339;-0;0,53755;0,228206;3,7831;0,00222115;-0,0048432;-0,00643064;0,0377996;-0,0624532;-0,095673;-0,0120428;0,0378736;-0,00270331;-0,010615;-0,00791164;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,63877;-0,259392;0,0263614;0,21616;121;15;2467;-8;0,050779;0,0134449;0,158731;0,0272477;0,0842194;-0,0295936;-2,92304;0,0310293;-0,0263614;0,0485238;0,160131;-0,161935;0,0508449;0,166011;-0,15516;0,0508449;0,166011;-0,265557;-2,93102;-0,00666024;0,0570759;-0,00100916;0,00223554;-0,252801;0,154419;0,0413662;0,222693;0,0993028;0,173576;-0,00320427;0,040242;0,0594852;-0,0128583;0,186167;0,00429339;-0;0,528269;0,214968;3,88717;0,00222115;-0,0048432;-0,00643064;0,0377996;-0,0624532;-0,095673;-0,0120428;0,0363028;-0,00270331;-0,010615;-0,00791164;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,64872;-0,259392;0,0263614;0,21616;121;15;2467;-8;0,0507779;0,0134533;0,15919;0,0277527;0,0843532;-0,0280105;-2,92304;0,0310293;-0,0263614;0,0485238;0,160131;-0,161935;0,0508449;0,166011;-0,15516;0,0508449;0,166011;-0,265557;-2,93102;-0,00666024;0,0570759;-0,00100916;0,00223554;-0,252801;0,154419;0,0413662;0,222693;0,0993017;0,173585;-0,00274549;0,040242;0,0594852;-0,0128583;0,186167;0,00429339;-0;0,526176;0,200493;3,88754;0,00222115;-0,0048432;-0,00643064;0,0377996;-0,0624532;-0,095673;-0,0116937;0,0338594;-0,00270331;-0,010615;-0,00791164;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
