time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
25,6581;0,370112;0,0763908;-0,308427;243;-163;2505;166;-0,0594233;-0,150008;0,0781922;-0,268156;-0,143305;0,277943;-2,22729;-0,698697;-0,0763908;0,231012;0,0488736;-0,0600492;0,302191;0,127424;-0,055628;0,302191;0,150252;-0,055628;-2,32507;-0,735481;-0,0473533;0,302191;0,150252;-0,055628;-0,184716;-0,198705;0,127984;0,171589;-0,101134;0,018143;-0,00115893;0,190727;-0,0588252;-0,00375756;0,0121438;-0;0,296509;0,0713457;3,79837;0,0274791;0,0113913;-0,00896728;0,336775;0,0983012;-0,251066;0,0279253;0,0118682;0,213583;0,303976;0,0902694;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,6681;0,370112;0,0763908;-0,308427;243;-163;2505;166;-0,0593998;-0,149982;0,0781115;-0,26875;-0,144805;0,278724;-2,22729;-0,698697;-0,0763908;0,231012;0,0488736;-0,0600492;0,302191;0,127424;-0,055628;0,302191;0,150252;-0,055628;-2,32507;-0,735481;-0,0473533;0,302191;0,150252;-0,055628;-0,184716;-0,198705;0,127984;0,171612;-0,101108;0,0180623;-0,00115893;0,190727;-0,0588252;-0,00375756;0,0121438;-0;0,304911;0,080793;3,798;0,0274791;0,0113913;-0,00896728;0,336775;0,0983012;-0,251066;0,026529;0,013439;0,213583;0,303976;0,0902694;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,671;0,450182;0,0725068;-0,375152;202;-213;2516;152;-0,0207395;-0,243313;0,0600427;-0,26881;-0,145513;0,278899;-2,24264;-0,673594;-0,0725068;0,184883;0,130345;-0,042867;0,232191;0,161037;-0,055628;0,23094;0,161037;-0,055628;-2,31568;-0,729961;-0,0490354;0,23094;0,161037;-0,055628;-0,0702836;-0,597966;0,0998278;0,164144;-0,112968;0,0171757;-0,00227215;0,186859;-0,0701006;-0,00605662;0,0112964;-0;0,304916;0,0807943;3,79791;0,027271;0,0106398;-0,00930012;0,334252;0,104003;-0,253205;0,026529;0,013439;0,211373;0,291785;0,0803254;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,6781;0,450182;0,0725068;-0,375152;202;-263;2516;152;-0,0207259;-0,243279;0,0601361;-0,268957;-0,147242;0,279326;-2,24264;-0,673594;-0,0725068;0,184883;0,130345;-0,042867;0,232191;0,161037;-0,055628;0,23094;0,161037;-0,055628;-2,31568;-0,729961;-0,0490354;0,23094;0,161037;-0,055628;-0,0702836;-0,597966;0,0998278;0,164157;-0,112934;0,017269;-0,00227215;0,186859;-0,0701006;-0,00605662;0,0112964;-0;0,311497;0,0937887;3,77189;0,027271;0,0106398;-0,00930012;0,334252;0,104003;-0,253205;0,0256563;0,0155334;0,211373;0,291785;0,0803254;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,6882;0,450182;0,0725068;-0,375152;202;-264;2516;152;-0,0207232;-0,243265;0,060206;-0,269166;-0,149695;0,279933;-2,24264;-0,673594;-0,0725068;0,184883;0,130345;-0,042867;0,232191;0,161037;-0,055628;0,23094;0,161037;-0,055628;-2,31568;-0,729961;-0,0490354;0,23094;0,161037;-0,055628;-0,0702836;-0,597966;0,0998278;0,16416;-0,11292;0,0173389;-0,00227215;0,186859;-0,0701006;-0,00605662;0,0112964;-0;0,312542;0,0990549;3,77204;0,027271;0,0106398;-0,00930012;0,334252;0,104003;-0,253205;0,0254818;0,0164061;0,211373;0,291785;0,0803254;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,6981;0,450182;0,0725068;-0,375152;202;-264;2516;152;-0,0207178;-0,243241;0,0603063;-0,269372;-0,152109;0,280532;-2,24264;-0,673594;-0,0725068;0,184883;0,130345;-0,042867;0,232191;0,161037;-0,055628;0,23094;0,161037;-0,055628;-2,31568;-0,729961;-0,0490354;0,23094;0,161037;-0,055628;-0,0702836;-0,597966;0,0998278;0,164165;-0,112897;0,0174393;-0,00227215;0,186859;-0,0701006;-0,00605662;0,0112964;-0;0,314641;0,107482;3,77215;0,027271;0,0106398;-0,00930012;0,334252;0,104003;-0,253205;0,0251327;0,0178024;0,211373;0,291785;0,0803254;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7081;0,450182;0,0725068;-0,375152;202;-264;2515;152;-0,0207232;-0,243225;0,0604621;-0,269579;-0,154535;0,281135;-2,24264;-0,673594;-0,0725068;0,184883;0,130345;-0,042867;0,232191;0,161037;-0,055628;0,23094;0,161037;-0,055628;-2,31568;-0,729961;-0,0490354;0,23094;0,161037;-0,055628;-0,0702836;-0,597966;0,0998278;0,16416;-0,11288;0,0175951;-0,00227215;0,186859;-0,0701006;-0,00605662;0,0112964;-0;0,312528;0,112747;3,77231;0,027271;0,0106398;-0,00930012;0,334252;0,104003;-0,253205;0,0254818;0,018675;0,211373;0,291785;0,0803254;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,709;0,553683;0,0499361;-0,461402;164;-314;2558;146;0,0141525;-0,341959;-0,0108885;-0,269566;-0,154848;0,281125;-2,26214;-0,638754;-0,0499361;0,13958;0,214779;0,0247382;0,162191;0,231037;0,00885167;0,143869;0,354992;0,00885167;-2,31471;-0,720956;-0,0490354;0,143869;0,354992;0,00885167;0,0371581;-0,894708;-0,00767906;0,153732;-0,127179;0,0138497;-0,00426367;0,181236;-0,0836229;-0,00924069;0,00755165;-0;0,312516;0,112743;3,77255;0,0267843;0,0102401;-0,00920793;0,329778;0,112459;-0,252036;0,0254818;0,018675;0,208055;0,275202;0,0670968;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,718;0,553683;0,0499361;-0,461402;164;-364;2558;146;0,0141444;-0,341962;-0,0108256;-0,269438;-0,157945;0,281027;-2,26214;-0,638754;-0,0499361;0,13958;0,214779;0,0247382;0,162191;0,231037;0,00885167;0,143869;0,354992;0,00885167;-2,31471;-0,720956;-0,0490354;0,143869;0,354992;0,00885167;0,0371581;-0,894708;-0,00767906;0,153724;-0,127182;0,0139126;-0,00426367;0,181236;-0,0836229;-0,00924069;0,00755165;-0;0,313552;0,112518;3,66982;0,0267843;0,0102401;-0,00920793;0,329778;0,112459;-0,252036;0,0261799;0,018326;0,208055;0,275202;0,0670968;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7281;0,553683;0,0499361;-0,461402;164;-370;2558;146;0,0141383;-0,341972;-0,0108561;-0,269295;-0,1614;0,280917;-2,26214;-0,638754;-0,0499361;0,13958;0,214779;0,0247382;0,162191;0,231037;0,00885167;0,143869;0,354992;0,00885167;-2,31471;-0,720956;-0,0490354;0,143869;0,354992;0,00885167;0,0371581;-0,894708;-0,00767906;0,153718;-0,127193;0,0138821;-0,00426367;0,181236;-0,0836229;-0,00924069;0,00755165;-0;0,310337;0,107159;3,66991;0,0267843;0,0102401;-0,00920793;0,329778;0,112459;-0,252036;0,0267035;0,0174533;0,208055;0,275202;0,0670968;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7381;0,553683;0,0499361;-0,461402;164;-371;2558;146;0,0141363;-0,34201;-0,0111845;-0,269154;-0,164797;0,280806;-2,26214;-0,638754;-0,0499361;0,13958;0,214779;0,0247382;0,162191;0,231037;0,00885167;0,143869;0,354992;0,00885167;-2,31471;-0,720956;-0,0490354;0,143869;0,354992;0,00885167;0,0371581;-0,894708;-0,00767906;0,153716;-0,127231;0,0135537;-0,00426367;0,181236;-0,0836229;-0,00924069;0,00755165;-0;0,309269;0,0900159;3,66986;0,0267843;0,0102401;-0,00920793;0,329778;0,112459;-0,252036;0,0268781;0,0146608;0,208055;0,275202;0,0670968;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,744;0,65081;0,0488235;-0,542341;178;-421;2562;130;0,00145009;-0,406686;-0,0164805;-0,269146;-0,167199;0,280709;-2,26165;-0,604214;-0,0488235;0,143819;0,269842;0,0295446;0,143869;0,301037;0,00885167;0,143869;0,354992;0,00885167;-2,31021;-0,711298;-0,0490354;0,143869;0,354992;0,00885167;-0,0028628;-1,19847;-0,0179178;0,145269;-0,136844;0,0130641;-0,00522388;0,175432;-0,0951441;-0,00963208;0,00714843;-0;0,309293;0,0900229;3,66938;0,0257075;0,0106385;-0,00894061;0,324552;0,124738;-0,250598;0,0268781;0,0146608;0,203551;0,26106;0,0574771;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7481;0,65081;0,0488235;-0,542341;178;-440;2562;130;0,00145395;-0,406735;-0,0170568;-0,26914;-0,168875;0,280639;-2,26165;-0,604214;-0,0488235;0,143819;0,269842;0,0295446;0,143869;0,301037;0,00885167;0,143869;0,354992;0,00885167;-2,31021;-0,711298;-0,0490354;0,143869;0,354992;0,00885167;-0,0028628;-1,19847;-0,0179178;0,145273;-0,136893;0,0124878;-0,00522388;0,175432;-0,0951441;-0,00963208;0,00714843;-0;0,311821;0,0665291;3,66176;0,0257075;0,0106385;-0,00894061;0,324552;0,124738;-0,250598;0,026529;0,010821;0,203551;0,26106;0,0574771;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7581;0,65081;0,0488235;-0,542341;178;-441;2562;130;0,00146159;-0,406787;-0,0177317;-0,269125;-0,172938;0,280461;-2,26165;-0,604214;-0,0488235;0,143819;0,269842;0,0295446;0,143869;0,301037;0,00885167;0,143869;0,354992;0,00885167;-2,31021;-0,711298;-0,0490354;0,143869;0,354992;0,00885167;-0,0028628;-1,19847;-0,0179178;0,145281;-0,136945;0,0118129;-0,00522388;0,175432;-0,0951441;-0,00963208;0,00714843;-0;0,31615;0,0407819;3,66093;0,0257075;0,0106385;-0,00894061;0,324552;0,124738;-0,250598;0,0258309;0,00663225;0,203551;0,26106;0,0574771;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7681;0,65081;0,0488235;-0,542341;178;-441;2563;130;0,00146728;-0,406816;-0,0181424;-0,269111;-0,177005;0,28028;-2,26165;-0,604214;-0,0488235;0,143819;0,269842;0,0295446;0,143869;0,301037;0,00885167;0,143869;0,354992;0,00885167;-2,31021;-0,711298;-0,0490354;0,143869;0,354992;0,00885167;-0,0028628;-1,19847;-0,0179178;0,145287;-0,136974;0,0114022;-0,00522388;0,175432;-0,0951441;-0,00963208;0,00714843;-0;0,319416;0,0257612;3,65995;0,0257075;0,0106385;-0,00894061;0,324552;0,124738;-0,250598;0,0253073;0,00418879;0,203551;0,26106;0,0574771;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7743;0,755307;0,0770841;-0,629422;228;-477;2523;134;-0,0937105;-0,440101;0,0475527;-0,269696;-0,179754;0,280577;-2,22653;-0,564904;-0,0770841;0,234428;0,298774;-0,0325383;0,213869;0,371037;-0,0611483;0,253335;0,514211;-0,283473;-2,30134;-0,701412;-0,0553041;0,253335;0,514211;-0,283473;-0,143768;-1,33507;0,08191;0,140718;-0,141326;0,0150144;-0,00278352;0,168955;-0,106344;-0,00442234;0,0108568;-0;0,319447;0,0257637;3,65935;0,0242463;0,0118718;-0,00902237;0,321561;0,141339;-0,252064;0,0253073;0,00418879;0,198698;0,248472;0,049753;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7781;0,755307;0,0770841;-0,629422;278;-477;2524;134;-0,0936955;-0,440167;0,0467639;-0,270051;-0,181423;0,280754;-2,22653;-0,564904;-0,0770841;0,234428;0,298774;-0,0325383;0,213869;0,371037;-0,0611483;0,253335;0,514211;-0,283473;-2,30134;-0,701412;-0,0553041;0,253335;0,514211;-0,283473;-0,143768;-1,33507;0,08191;0,140733;-0,141393;0,0142255;-0,00278352;0,168955;-0,106344;-0,00442234;0,0108568;-0;0,320867;-0,00211396;3,75395;0,0242463;0,0118718;-0,00902237;0,321561;0,141339;-0,252064;0,0242601;-0,000349066;0,198698;0,248472;0,049753;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7881;0,755307;0,0770841;-0,629422;280;-477;2524;134;-0,0936806;-0,440225;0,0460241;-0,270983;-0,185801;0,281212;-2,22653;-0,564904;-0,0770841;0,234428;0,298774;-0,0325383;0,213869;0,371037;-0,0611483;0,253335;0,514211;-0,283473;-2,30134;-0,701412;-0,0553041;0,253335;0,514211;-0,283473;-0,143768;-1,33507;0,08191;0,140747;-0,141451;0,0134858;-0,00278352;0,168955;-0,106344;-0,00442234;0,0108568;-0;0,327261;-0,0274865;3,75282;0,0242463;0,0118718;-0,00902237;0,321561;0,141339;-0,252064;0,0232129;-0,00453786;0,198698;0,248472;0,049753;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,7982;0,755307;0,0770841;-0,629422;280;-477;2525;134;-0,0936659;-0,440292;0,0451359;-0,271927;-0,190239;0,281667;-2,22653;-0,564904;-0,0770841;0,234428;0,298774;-0,0325383;0,213869;0,371037;-0,0611483;0,253335;0,514211;-0,283473;-2,30134;-0,701412;-0,0553041;0,253335;0,514211;-0,283473;-0,143768;-1,33507;0,08191;0,140762;-0,141518;0,0125976;-0,00278352;0,168955;-0,106344;-0,00442234;0,0108568;-0;0,333653;-0,0592113;3,75176;0,0242463;0,0118718;-0,00902237;0,321561;0,141339;-0,252064;0,0221657;-0,00977384;0,198698;0,248472;0,049753;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8081;0,755307;0,0770841;-0,629422;280;-477;2525;134;-0,0936586;-0,44032;0,0447411;-0,272855;-0,194601;0,28211;-2,22653;-0,564904;-0,0770841;0,234428;0,298774;-0,0325383;0,213869;0,371037;-0,0611483;0,253335;0,514211;-0,283473;-2,30134;-0,701412;-0,0553041;0,253335;0,514211;-0,283473;-0,143768;-1,33507;0,08191;0,140769;-0,141545;0,0122027;-0,00278352;0,168955;-0,106344;-0,00442234;0,0108568;-0;0,33689;-0,0729714;3,7505;0,0242463;0,0118718;-0,00902237;0,321561;0,141339;-0,252064;0,0216421;-0,0120428;0,198698;0,248472;0,049753;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8087;0,709289;0,0983753;-0,591074;307;-427;2484;96;-0,118239;-0,318605;0,11315;-0,272931;-0,194805;0,282183;-2,19468;-0,583671;-0,0983753;0,266903;0,185742;-0,0974485;0,253335;0,301037;-0,131148;0,253335;-0,00148557;-0,283473;-2,2834;-0,69349;-0,0553041;0,253335;-0,00148557;-0,283473;-0,36064;-1,17835;0,181738;0,148663;-0,132863;0,0157019;0,000506532;0,171744;-0,101513;0,000856968;0,0140796;-0;0,336921;-0,0729782;3,74994;0,0238069;0,0132562;-0,00938551;0,32249;0,15458;-0,256631;0,0216421;-0,0120428;0,198615;0,259931;0,0612772;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8181;0,709289;0,0983753;-0,591074;307;-377;2484;96;-0,118224;-0,318694;0,112232;-0,274041;-0,197798;0,283237;-2,19468;-0,583671;-0,0983753;0,266903;0,185742;-0,0974485;0,253335;0,301037;-0,131148;0,253335;-0,00148557;-0,283473;-2,2834;-0,69349;-0,0553041;0,253335;-0,00148557;-0,283473;-0,36064;-1,17835;0,181738;0,148679;-0,132952;0,0147835;0,000506532;0,171744;-0,101513;0,000856968;0,0140796;-0;0,336639;-0,107165;3,84844;0,0238069;0,0132562;-0,00938551;0,32249;0,15458;-0,256631;0,0207694;-0,0179769;0,198615;0,259931;0,0612772;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,828;0,709289;0,0983753;-0,591074;307;-346;2485;96;-0,118215;-0,318782;0,111319;-0,275218;-0,200972;0,284345;-2,19468;-0,583671;-0,0983753;0,266903;0,185742;-0,0974485;0,253335;0,301037;-0,131148;0,253335;-0,00148557;-0,283473;-2,2834;-0,69349;-0,0553041;0,253335;-0,00148557;-0,283473;-0,36064;-1,17835;0,181738;0,148687;-0,13304;0,01387;0,000506532;0,171744;-0,101513;0,000856968;0,0140796;-0;0,33983;-0,144645;3,84714;0,0238069;0,0132562;-0,00938551;0,32249;0,15458;-0,256631;0,0202458;-0,0242601;0,198615;0,259931;0,0612772;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8361;0,634129;0,0756086;-0,52844;257;-296;2526;115;-0,0598624;-0,194914;0,0420413;-0,275701;-0,202546;0,284685;-2,20042;-0,612021;-0,0756086;0,214234;0,0682481;-0,0308583;0,217127;0,231037;-0,0611483;0,217127;-0,00148557;-0,0334728;-2,28089;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,22576;-0,833159;0,0742309;0,154372;-0,126666;0,011183;-3,39187e-05;0,176555;-0,0932987;-6,41864e-05;0,0111242;-0;0,339903;-0,144676;3,84585;0,0243486;0,0142203;-0,00952208;0,324899;0,163675;-0,258188;0,0202458;-0,0242601;0,198615;0,271282;0,0726026;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8381;0,634129;0,0756086;-0,52844;244;-246;2527;115;-0,0598574;-0,194987;0,0411029;-0,275819;-0,202931;0,284766;-2,20042;-0,612021;-0,0756086;0,214234;0,0682481;-0,0308583;0,217127;0,231037;-0,0611483;0,217127;-0,00148557;-0,0334728;-2,28089;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,22576;-0,833159;0,0742309;0,154377;-0,126739;0,0102446;-3,39187e-05;0,176555;-0,0932987;-6,41864e-05;0,0111242;-0;0,347701;-0,189413;3,74611;0,0243486;0,0142203;-0,00952208;0,324899;0,163675;-0,258188;0,0198968;-0,0312414;0,198615;0,271282;0,0726026;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8481;0,634129;0,0756086;-0,52844;244;-212;2527;115;-0,0598574;-0,195019;0,0407047;-0,276419;-0,204883;0,285173;-2,20042;-0,612021;-0,0756086;0,214234;0,0682481;-0,0308583;0,217127;0,231037;-0,0611483;0,217127;-0,00148557;-0,0334728;-2,28089;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,22576;-0,833159;0,0742309;0,154377;-0,126771;0,00984636;-3,39187e-05;0,176555;-0,0932987;-6,41864e-05;0,0111242;-0;0,347778;-0,2085;3,74476;0,0243486;0,0142203;-0,00952208;0,324899;0,163675;-0,258188;0,0198968;-0,034383;0,198615;0,271282;0,0726026;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8581;0,634129;0,0756086;-0,52844;244;-212;2528;115;-0,0598624;-0,195079;0,039984;-0,277015;-0,206826;0,285571;-2,20042;-0,612021;-0,0756086;0,214234;0,0682481;-0,0308583;0,217127;0,231037;-0,0611483;0,217127;-0,00148557;-0,0334728;-2,28089;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,22576;-0,833159;0,0742309;0,154372;-0,126831;0,00912563;-3,39187e-05;0,176555;-0,0932987;-6,41864e-05;0,0111242;-0;0,345697;-0,245547;3,7442;0,0243486;0,0142203;-0,00952208;0,324899;0,163675;-0,258188;0,0202458;-0,0404916;0,198615;0,271282;0,0726026;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8681;0,634129;0,0756086;-0,52844;244;-212;2528;115;-0,0598749;-0,195138;0,0393436;-0,277614;-0,208777;0,285965;-2,20042;-0,612021;-0,0756086;0,214234;0,0682481;-0,0308583;0,217127;0,231037;-0,0611483;0,217127;-0,00148557;-0,0334728;-2,28089;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,22576;-0,833159;0,0742309;0,15436;-0,12689;0,00848526;-3,39187e-05;0,176555;-0,0932987;-6,41864e-05;0,0111242;-0;0,340469;-0,282614;3,74317;0,0243486;0,0142203;-0,00952208;0,324899;0,163675;-0,258188;0,0211185;-0,0466003;0,198615;0,271282;0,0726026;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8734;0,546992;0,0671079;-0,455827;212;-162;2543;138;-0,0298623;-0,0726016;0,0150705;-0,277774;-0,209167;0,286046;-2,19382;-0,642593;-0,0671079;0,192029;-0,0441693;-0,00690971;0,217127;0,161037;-0,0334728;0,217127;-0,00148557;-0,0334728;-2,27494;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,0994511;-0,459951;0,0307162;0,162166;-0,116771;0,00816081;0,000416725;0,181748;-0,0828456;0,000914218;0,0101641;-0;0,34052;-0,282656;3,74226;0,0238605;0,0160383;-0,00933528;0,325618;0,172362;-0,258164;0,0211185;-0,0466003;0,198615;0,284941;0,086218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8781;0,546992;0,0671079;-0,455827;212;-112;2543;138;-0,0298839;-0,072664;0,014591;-0,277913;-0,209506;0,286114;-2,19382;-0,642593;-0,0671079;0,192029;-0,0441693;-0,00690971;0,217127;0,161037;-0,0334728;0,217127;-0,00148557;-0,0334728;-2,27494;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,0994511;-0,459951;0,0307162;0,162145;-0,116833;0,00768132;0,000416725;0,181748;-0,0828456;0,000914218;0,0101641;-0;0,33291;-0,322581;3,70731;0,0238605;0,0160383;-0,00933528;0,325618;0,172362;-0,258164;0,0226893;-0,0528835;0,198615;0,284941;0,086218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8881;0,546992;0,0671079;-0,455827;212;-80;2543;138;-0,0298984;-0,072697;0,0143935;-0,278212;-0,210233;0,286258;-2,19382;-0,642593;-0,0671079;0,192029;-0,0441693;-0,00690971;0,217127;0,161037;-0,0334728;0,217127;-0,00148557;-0,0334728;-2,27494;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,0994511;-0,459951;0,0307162;0,16213;-0,116866;0,00748377;0,000416725;0,181748;-0,0828456;0,000914218;0,0101641;-0;0,326566;-0,341763;3,70662;0,0238605;0,0160383;-0,00933528;0,325618;0,172362;-0,258164;0,0237365;-0,0560251;0,198615;0,284941;0,086218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,8981;0,546992;0,0671079;-0,455827;212;-80;2543;138;-0,0299232;-0,0727444;0,0141863;-0,278511;-0,21096;0,2864;-2,19382;-0,642593;-0,0671079;0,192029;-0,0441693;-0,00690971;0,217127;0,161037;-0,0334728;0,217127;-0,00148557;-0,0334728;-2,27494;-0,69349;-0,0549295;0,217127;-0,00148557;-0,0334728;-0,0994511;-0,459951;0,0307162;0,162106;-0,116914;0,00727661;0,000416725;0,181748;-0,0828456;0,000914218;0,0101641;-0;0,315943;-0,367303;3,70634;0,0238605;0,0160383;-0,00933528;0,325618;0,172362;-0,258164;0,0254818;-0,0602139;0,198615;0,284941;0,086218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,9057;0,490206;0,066263;-0,408505;171;-30;2541;151;0,00739357;0,0332381;0,0182502;-0,278455;-0,210706;0,286539;-2,18211;-0,661327;-0,066263;0,160221;-0,142059;-0,0102986;0,217127;0,091037;-0,0334728;0,217127;-0,0204164;-0,0334728;-2,26285;-0,685367;-0,0550993;0,217127;-0,0204164;-0,0334728;0,017036;-0,0851777;0,0358356;0,167615;-0,108821;0,00795154;0,00105463;0,184888;-0,0755277;0,00258167;0,0102103;-0;0,315958;-0,36732;3,70605;0,0225333;0,0175832;-0,00857037;0,324523;0,175778;-0,25649;0,0254818;-0,0602139;0,198287;0,294269;0,0958352;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,9081;0,490206;0,066263;-0,408505;171;20;2541;151;0,00737061;0,0331998;0,018209;-0,278437;-0,210627;0,286583;-2,18211;-0,661327;-0,066263;0,160221;-0,142059;-0,0102986;0,217127;0,091037;-0,0334728;0,217127;-0,0204164;-0,0334728;-2,26285;-0,685367;-0,0550993;0,217127;-0,0204164;-0,0334728;0,017036;-0,0851777;0,0358356;0,167592;-0,10886;0,00791037;0,00105463;0,184888;-0,0755277;0,00258167;0,0102103;-0;0,306088;-0,383965;3,7119;0,0225333;0,0175832;-0,00857037;0,324523;0,175778;-0,25649;0,0270526;-0,0630064;0,198287;0,294269;0,0958352;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
25,9181;0,490206;0,066263;-0,408505;171;33;2541;151;0,00736803;0,0331938;0,0181812;-0,278364;-0,210296;0,286764;-2,18211;-0,661327;-0,066263;0,160221;-0,142059;-0,0102986;0,217127;0,091037;-0,0334728;0,217127;-0,0204164;-0,0334728;-2,26285;-0,685367;-0,0550993;0,217127;-0,0204164;-0,0334728;0,017036;-0,0851777;0,0358356;0,167589;-0,108866;0,00788256;0,00105463;0,184888;-0,0755277;0,00258167;0,0102103;-0;0,305028;-0,387155;3,71184;0,0225333;0,0175832;-0,00857037;0,324523;0,175778;-0,25649;0,0272271;-0,06353;0,198287;0,294269;0,0958352;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
