time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
56.117	-0.326075	0.0711514	229	-125	2566	393	-0.0354372	-0.15122	-0.0303272	-0.835283	1.2847	0.892322	-1.42301	-0.290744	-0.0711514	-0.0477612	-0.0275338	0.0385944	-0.0477612	-0.0275338	0.0385944	-0.0477612	-0.0275338	0.0385944	-0.0905836	-0.177799	0.0134984	-0.0611095	-0.0294741	0.00961077	-0.18741	0.0134984	0	0.0872665	-0.013439	-0.0334822	0.201542	0.232867	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.127	-0.326075	0.0711514	229	-125	2566	393	-0.0353927	-0.151214	-0.0304093	-0.835637	1.28319	0.892018	-1.42301	-0.290744	-0.0711514	-0.0477612	-0.0275338	0.0385944	-0.0477612	-0.0275338	0.0385944	-0.0477612	-0.0275338	0.0385944	-0.0905836	-0.177799	0.0134984	-0.0611095	-0.0294741	0.00961077	-0.18741	0.0134984	0	0.0888373	-0.0136136	-0.0334822	0.201542	0.232867	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.1285	-0.316935	0.0711514	228	-129	2566	395	-0.0344346	-0.155144	-0.0302819	-0.835687	1.28297	0.891974	-1.42765	-0.292116	-0.0711514	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0897453	-0.178221	0.0135342	-0.0595204	-0.0302249	0.00957932	-0.1878	0.0135342	0	0.0888373	-0.0136136	-0.0334822	0.201828	0.233144	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.137	-0.316935	0.0711514	228	-129	2566	395	-0.03441	-0.155133	-0.0303661	-0.83598	1.28164	0.891715	-1.42765	-0.292116	-0.0711514	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0897453	-0.178221	0.0135342	-0.0595204	-0.0302249	0.00957932	-0.1878	0.0135342	0	0.0897099	-0.0139626	-0.0334822	0.201828	0.233144	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.1471	-0.316935	0.0711514	228	-129	2566	395	-0.0343656	-0.155121	-0.0304743	-0.836327	1.28008	0.891407	-1.42765	-0.292116	-0.0711514	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0897453	-0.178221	0.0135342	-0.0595204	-0.0302249	0.00957932	-0.1878	0.0135342	0	0.0912807	-0.0143117	-0.0334822	0.201828	0.233144	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.157	-0.316935	0.0711514	228	-129	2566	395	-0.0343262	-0.155088	-0.0306847	-0.836668	1.27854	0.891102	-1.42765	-0.292116	-0.0711514	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0477612	-0.0239983	0.0385352	-0.0897453	-0.178221	0.0135342	-0.0595204	-0.0302249	0.00957932	-0.1878	0.0135342	0	0.092677	-0.0153589	-0.0334822	0.201828	0.233144	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.1601	-0.315846	0.0697698	159	-104	2563	401	0.0343484	-0.130352	-0.0241797	-0.836562	1.27813	0.891027	-1.42841	-0.293573	-0.0697698	-0.117761	-0.0463616	0.0385352	-0.117761	-0.0463616	0.0385352	-0.150656	-0.0463616	0.0385352	-0.0900566	-0.178083	0.0132767	-0.0593137	-0.0307429	0.00971002	-0.187793	0.0132767	0	0.092677	-0.0153589	-0.0338667	0.202701	0.234368	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.167	-0.315846	0.0697698	159	-104	2563	401	0.0343832	-0.130336	-0.0242168	-0.836324	1.27723	0.89086	-1.42841	-0.293573	-0.0697698	-0.117761	-0.0463616	0.0385352	-0.117761	-0.0463616	0.0385352	-0.150656	-0.0463616	0.0385352	-0.0900566	-0.178083	0.0132767	-0.0593137	-0.0307429	0.00971002	-0.187793	0.0132767	0	0.0942478	-0.016057	-0.0338667	0.202701	0.234368	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.177	-0.315846	0.0697698	159	-104	2563	401	0.0343948	-0.130323	-0.024267	-0.835981	1.27593	0.890618	-1.42841	-0.293573	-0.0697698	-0.117761	-0.0463616	0.0385352	-0.117761	-0.0463616	0.0385352	-0.150656	-0.0463616	0.0385352	-0.0900566	-0.178083	0.0132767	-0.0593137	-0.0307429	0.00971002	-0.187793	0.0132767	0	0.0947714	-0.0165806	-0.0338667	0.202701	0.234368	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.1871	-0.315846	0.0697698	159	-104	2563	401	0.0344179	-0.130294	-0.0243902	-0.835635	1.27462	0.890373	-1.42841	-0.293573	-0.0697698	-0.117761	-0.0463616	0.0385352	-0.117761	-0.0463616	0.0385352	-0.150656	-0.0463616	0.0385352	-0.0900566	-0.178083	0.0132767	-0.0593137	-0.0307429	0.00971002	-0.187793	0.0132767	0	0.0958186	-0.0178024	-0.0338667	0.202701	0.234368	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.1933	-0.306507	0.0693285	222	-152	2531	403	-0.0292018	-0.178328	0.0389237	-0.835817	1.27351	0.890615	-1.43297	-0.293584	-0.0693285	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.088771	-0.178731	0.0132279	-0.0577012	-0.0310699	0.00952313	-0.188254	0.0132279	0	0.0958186	-0.0178024	-0.0342819	0.202082	0.234169	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.1971	-0.306507	0.0693285	222	-152	2531	403	-0.0292238	-0.178368	0.0387216	-0.835929	1.27282	0.890764	-1.43297	-0.293584	-0.0693285	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.088771	-0.178731	0.0132279	-0.0577012	-0.0310699	0.00952313	-0.188254	0.0132279	0	0.0963422	-0.0188496	-0.0342819	0.202082	0.234169	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.207	-0.306507	0.0693285	222	-152	2531	403	-0.0292459	-0.178408	0.0385195	-0.836219	1.27106	0.891146	-1.43297	-0.293584	-0.0693285	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.088771	-0.178731	0.0132279	-0.0577012	-0.0310699	0.00952313	-0.188254	0.0132279	0	0.0968658	-0.0198968	-0.0342819	0.202082	0.234169	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.217	-0.306507	0.0693285	222	-153	2531	403	-0.0292532	-0.178428	0.038421	-0.836511	1.26928	0.891529	-1.43297	-0.293584	-0.0693285	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.088771	-0.178731	0.0132279	-0.0577012	-0.0310699	0.00952313	-0.188254	0.0132279	0	0.0970403	-0.0204204	-0.0342819	0.202082	0.234169	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.224	-0.302634	0.0680568	147	-105	2563	401	0.0462019	-0.130745	-0.0238327	-0.836187	1.26836	0.891362	-1.43488	-0.293653	-0.0680568	-0.127657	-0.0463616	0.0385352	-0.127657	-0.0463616	0.0385352	-0.146438	-0.0463616	0.0806485	-0.0882622	-0.178999	0.0130003	-0.0570316	-0.0312307	0.00945145	-0.188451	0.0130003	0	0.0970403	-0.0204204	-0.0344062	0.201866	0.23408	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.2271	-0.302634	0.0680568	147	-105	2563	401	0.0462056	-0.130716	-0.0239843	-0.836045	1.26796	0.891288	-1.43488	-0.293653	-0.0680568	-0.127657	-0.0463616	0.0385352	-0.127657	-0.0463616	0.0385352	-0.146438	-0.0463616	0.0806485	-0.0882622	-0.178999	0.0130003	-0.0570316	-0.0312307	0.00945145	-0.188451	0.0130003	0	0.0972148	-0.0216421	-0.0344062	0.201866	0.23408	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.2371	-0.302634	0.0680568	147	-105	2563	401	0.0462056	-0.130695	-0.0240984	-0.835583	1.26665	0.891047	-1.43488	-0.293653	-0.0680568	-0.127657	-0.0463616	0.0385352	-0.127657	-0.0463616	0.0385352	-0.146438	-0.0463616	0.0806485	-0.0882622	-0.178999	0.0130003	-0.0570316	-0.0312307	0.00945145	-0.188451	0.0130003	0	0.0972148	-0.0225147	-0.0344062	0.201866	0.23408	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.2471	-0.302634	0.0680568	147	-105	2563	401	0.0462019	-0.130682	-0.0241749	-0.83512	1.26534	0.890805	-1.43488	-0.293653	-0.0680568	-0.127657	-0.0463616	0.0385352	-0.127657	-0.0463616	0.0385352	-0.146438	-0.0463616	0.0806485	-0.0882622	-0.178999	0.0130003	-0.0570316	-0.0312307	0.00945145	-0.188451	0.0130003	0	0.0970403	-0.0230383	-0.0344062	0.201866	0.23408	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.257	-0.302634	0.0680568	147	-105	2563	401	0.0461908	-0.130652	-0.0243587	-0.834663	1.26405	0.890564	-1.43488	-0.293653	-0.0680568	-0.127657	-0.0463616	0.0385352	-0.127657	-0.0463616	0.0385352	-0.146438	-0.0463616	0.0806485	-0.0882622	-0.178999	0.0130003	-0.0570316	-0.0312307	0.00945145	-0.188451	0.0130003	0	0.0965167	-0.0242601	-0.0344062	0.201866	0.23408	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.2596	-0.294238	0.0685415	221	-153	2532	405	-0.0280877	-0.179058	0.037744	-0.834735	1.26358	0.890662	-1.43938	-0.295785	-0.0685415	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.0877719	-0.179231	0.0131225	-0.0555283	-0.0322437	0.00948732	-0.188719	0.0131225	0	0.0965167	-0.0242601	-0.034972	0.202673	0.235414	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.267	-0.294238	0.0685415	221	-153	2532	405	-0.028051	-0.179098	0.037581	-0.834943	1.26226	0.89094	-1.43938	-0.295785	-0.0685415	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.0877719	-0.179231	0.0131225	-0.0555283	-0.0322437	0.00948732	-0.188719	0.0131225	0	0.095644	-0.0253073	-0.034972	0.202673	0.235414	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.2772	-0.294238	0.0685415	221	-153	2532	405	-0.0280216	-0.179124	0.0374755	-0.835227	1.26044	0.891319	-1.43938	-0.295785	-0.0685415	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.0877719	-0.179231	0.0131225	-0.0555283	-0.0322437	0.00948732	-0.188719	0.0131225	0	0.0949459	-0.0260054	-0.034972	0.202673	0.235414	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.287	-0.294238	0.0685415	221	-153	2532	405	-0.0280069	-0.179131	0.037454	-0.835503	1.25868	0.891688	-1.43938	-0.295785	-0.0685415	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0314648	-0.0576575	-0.00208678	-0.0383448	-0.0877719	-0.179231	0.0131225	-0.0555283	-0.0322437	0.00948732	-0.188719	0.0131225	0	0.0945968	-0.0261799	-0.034972	0.202673	0.235414	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.2924	-0.293979	0.0685415	199	-157	2545	409	-0.00558852	-0.182484	0.0105432	-0.835533	1.2577	0.891745	-1.43951	-0.295785	-0.0685415	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.087736	-0.179249	0.0131234	-0.0554829	-0.0322531	0.00948175	-0.188731	0.0131234	0	0.0945968	-0.0261799	-0.0356281	0.202655	0.236035	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.2971	-0.293979	0.0685415	199	-157	2545	409	-0.0055698	-0.18249	0.0104545	-0.835559	1.25684	0.891794	-1.43951	-0.295785	-0.0685415	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.087736	-0.179249	0.0131234	-0.0554829	-0.0322531	0.00948175	-0.188731	0.0131234	0	0.0933751	-0.0267035	-0.0356281	0.202655	0.236035	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.307	-0.293979	0.0685415	199	-157	2545	409	-0.00555107	-0.18249	0.0104613	-0.835614	1.25502	0.891898	-1.43951	-0.295785	-0.0685415	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.087736	-0.179249	0.0131234	-0.0554829	-0.0322531	0.00948175	-0.188731	0.0131234	0	0.0921534	-0.0267035	-0.0356281	0.202655	0.236035	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.317	-0.293979	0.0685415	199	-157	2545	409	-0.00552699	-0.182492	0.0104381	-0.835669	1.2532	0.892002	-1.43951	-0.295785	-0.0685415	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.0771337	0.00263467	-0.00265246	-0.087736	-0.179249	0.0131234	-0.0554829	-0.0322531	0.00948175	-0.188731	0.0131234	0	0.0905826	-0.0268781	-0.0356281	0.202655	0.236035	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.3218	-0.288615	0.0685415	197	-160	2545	410	-0.00416341	-0.185352	0.0105041	-0.83569	1.25231	0.892053	-1.44204	-0.294962	-0.0685415	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0867257	-0.179739	0.0131423	-0.054555	-0.0321707	0.00928495	-0.189023	0.0131423	0	0.0905826	-0.0268781	-0.0370239	0.201763	0.236524	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.3271	-0.288615	0.0685415	197	-160	2545	410	-0.00415261	-0.185352	0.010507	-0.835711	1.25133	0.892108	-1.44204	-0.294962	-0.0685415	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0867257	-0.179739	0.0131423	-0.054555	-0.0321707	0.00928495	-0.189023	0.0131423	0	0.0898845	-0.0268781	-0.0370239	0.201763	0.236524	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.3371	-0.288615	0.0685415	197	-160	2545	410	-0.00413098	-0.185351	0.0105451	-0.835753	1.24948	0.892214	-1.44204	-0.294962	-0.0685415	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0867257	-0.179739	0.0131423	-0.054555	-0.0321707	0.00928495	-0.189023	0.0131423	0	0.0884882	-0.0267035	-0.0370239	0.201763	0.236524	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.347	-0.288615	0.0685415	197	-160	2545	410	-0.00410935	-0.185353	0.0105185	-0.835793	1.24764	0.892318	-1.44204	-0.294962	-0.0685415	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0867257	-0.179739	0.0131423	-0.054555	-0.0321707	0.00928495	-0.189023	0.0131423	0	0.0870919	-0.0268781	-0.0370239	0.201763	0.236524	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.357	-0.288615	0.0685415	197	-160	2545	410	-0.00408771	-0.185353	0.0105242	-0.835834	1.24579	0.892423	-1.44204	-0.294962	-0.0685415	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0771337	0.00503597	-0.00265246	-0.0867257	-0.179739	0.0131423	-0.054555	-0.0321707	0.00928495	-0.189023	0.0131423	0	0.0856957	-0.0268781	-0.0370239	0.201763	0.236524	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.3647	-0.283816	0.0672948	191	-177	2561	412	0.00232271	-0.202057	-0.0202825	-0.835816	1.24423	0.892266	-1.44441	-0.294814	-0.0672948	-0.0793791	0.0223273	0.0279098	-0.0793791	0.0223273	0.0279098	-0.0793791	0.0223273	0.0279098	-0.0860141	-0.180096	0.0129205	-0.0537158	-0.0322983	0.00916675	-0.189263	0.0129205	0	0.0856957	-0.0268781	-0.0379188	0.201342	0.236984	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.367	-0.283816	0.0672948	191	-177	2561	412	0.00231234	-0.202057	-0.0202841	-0.835811	1.24377	0.89222	-1.44441	-0.294814	-0.0672948	-0.0793791	0.0223273	0.0279098	-0.0793791	0.0223273	0.0279098	-0.0793791	0.0223273	0.0279098	-0.0860141	-0.180096	0.0129205	-0.0537158	-0.0322983	0.00916675	-0.189263	0.0129205	0	0.0849975	-0.0268781	-0.0379188	0.201342	0.236984	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.377	-0.283816	0.0672948	191	-177	2561	412	0.00228643	-0.202057	-0.0202881	-0.835788	1.24174	0.892016	-1.44441	-0.294814	-0.0672948	-0.0793791	0.0223273	0.0279098	-0.0793791	0.0223273	0.0279098	-0.0793791	0.0223273	0.0279098	-0.0860141	-0.180096	0.0129205	-0.0537158	-0.0322983	0.00916675	-0.189263	0.0129205	0	0.0832522	-0.0268781	-0.0379188	0.201342	0.236984	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.3844	-0.276766	0.0660988	188	-160	2569	413	0.00564032	-0.18483	-0.0371458	-0.835746	1.24038	0.891743	-1.44781	-0.29403	-0.0660988	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0847759	-0.180697	0.012715	-0.0524843	-0.0322916	0.00893722	-0.189634	0.012715	0	0.0832522	-0.0268781	-0.0395953	0.200361	0.23766	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.387	-0.276766	0.0660988	188	-160	2569	413	0.00557855	-0.18483	-0.0371565	-0.835732	1.2399	0.891645	-1.44781	-0.29403	-0.0660988	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0847759	-0.180697	0.012715	-0.0524843	-0.0322916	0.00893722	-0.189634	0.012715	0	0.0813323	-0.0268781	-0.0395953	0.200361	0.23766	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.3971	-0.276766	0.0660988	188	-160	2569	413	0.00551115	-0.184849	-0.0370714	-0.835676	1.23803	0.891272	-1.44781	-0.29403	-0.0660988	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0847759	-0.180697	0.012715	-0.0524843	-0.0322916	0.00893722	-0.189634	0.012715	0	0.0792379	-0.0263545	-0.0395953	0.200361	0.23766	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4071	-0.276766	0.0660988	188	-160	2569	413	0.00547744	-0.184856	-0.0370449	-0.835621	1.23618	0.890901	-1.44781	-0.29403	-0.0660988	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0847759	-0.180697	0.012715	-0.0524843	-0.0322916	0.00893722	-0.189634	0.012715	0	0.0781908	-0.0261799	-0.0395953	0.200361	0.23766	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.417	-0.276766	0.0660988	188	-160	2569	413	0.00541001	-0.184868	-0.0369917	-0.835568	1.23435	0.890534	-1.44781	-0.29403	-0.0660988	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0803662	0.00503597	0.0452377	-0.0847759	-0.180697	0.012715	-0.0524843	-0.0322916	0.00893722	-0.189634	0.012715	0	0.0760964	-0.0258309	-0.0395953	0.200361	0.23766	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4261	-0.271993	0.0646457	190	-147	2560	414	0.00339774	-0.17186	-0.0196893	-0.835537	1.23278	0.890355	-1.45021	-0.29403	-0.0646457	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0841111	-0.181026	0.0124517	-0.0516399	-0.0324712	0.00883193	-0.189858	0.0124517	0	0.0760964	-0.0258309	-0.0403986	0.200038	0.238126	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4271	-0.271993	0.0646457	190	-147	2560	414	0.00336847	-0.171866	-0.0196358	-0.835534	1.23262	0.890336	-1.45021	-0.29403	-0.0646457	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0841111	-0.181026	0.0124517	-0.0516399	-0.0324712	0.00883193	-0.189858	0.0124517	0	0.0741765	-0.0254818	-0.0403986	0.200038	0.238126	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.437	-0.271993	0.0646457	190	-147	2560	414	0.0033312	-0.171866	-0.019644	-0.835501	1.23092	0.890142	-1.45021	-0.29403	-0.0646457	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0841111	-0.181026	0.0124517	-0.0516399	-0.0324712	0.00883193	-0.189858	0.0124517	0	0.071733	-0.0254818	-0.0403986	0.200038	0.238126	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4471	-0.271993	0.0646457	190	-147	2560	414	0.00329923	-0.171866	-0.0196509	-0.835467	1.22917	0.889942	-1.45021	-0.29403	-0.0646457	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0793791	-0.00876533	0.0279098	-0.0841111	-0.181026	0.0124517	-0.0516399	-0.0324712	0.00883193	-0.189858	0.0124517	0	0.0696386	-0.0254818	-0.0403986	0.200038	0.238126	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4523	-0.266295	0.0636336	160	-146	2558	415	0.033378	-0.171146	-0.0140301	-0.835295	1.22829	0.88987	-1.4531	-0.29403	-0.0636336	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.0833118	-0.181407	0.0122749	-0.0506257	-0.0326861	0.00870416	-0.190111	0.0122749	0	0.0696386	-0.0254818	-0.0410225	0.199651	0.238356	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.457	-0.266295	0.0636336	160	-146	2558	415	0.0333661	-0.171145	-0.0140709	-0.835137	1.22748	0.889803	-1.4531	-0.29403	-0.0636336	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.0833118	-0.181407	0.0122749	-0.0506257	-0.0326861	0.00870416	-0.190111	0.0122749	0	0.0684169	-0.0254818	-0.0410225	0.199651	0.238356	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4671	-0.266295	0.0636336	160	-146	2558	415	0.0333474	-0.171141	-0.0141648	-0.834802	1.22576	0.889661	-1.4531	-0.29403	-0.0636336	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.0833118	-0.181407	0.0122749	-0.0506257	-0.0326861	0.00870416	-0.190111	0.0122749	0	0.066497	-0.0256563	-0.0410225	0.199651	0.238356	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4771	-0.266295	0.0636336	160	-146	2558	415	0.0333252	-0.171141	-0.0142105	-0.834467	1.22404	0.889518	-1.4531	-0.29403	-0.0636336	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.0833118	-0.181407	0.0122749	-0.0506257	-0.0326861	0.00870416	-0.190111	0.0122749	0	0.0642281	-0.0254818	-0.0410225	0.199651	0.238356	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
56.4871	-0.266295	0.0636336	160	-146	2558	415	0.0333149	-0.171138	-0.0142753	-0.834135	1.22233	0.889376	-1.4531	-0.29403	-0.0636336	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.108878	-0.00876533	0.024239	-0.0833118	-0.181407	0.0122749	-0.0506257	-0.0326861	0.00870416	-0.190111	0.0122749	0	0.0631809	-0.0256563	-0.0410225	0.199651	0.238356	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
