time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
12,0089;-0,610063;0,193393;326;270;2575;247;-0,171847;0,322501;-0,0583127;-0,168237;-0,16963;0,330668;-1,30786;-0,63512;-0,193393;-0,0221283;-0,368099;0,0754675;0,0934769;-0,360045;0,0575442;0,0934769;-0,446438;0,0575442;-0,193976;-0,0455977;0,0171549;-0,0759535;-0,0939227;0,0477489;-0,149401;0,0284404;0;-0,699884;0,511719;9,90959;0,0706858;0,0516617;0,302535;0,452075;0,148984;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,019;-0,610063;0,193393;326;270;2575;247;-0,171837;0,322508;-0,0581775;-0,169965;-0,166388;0,330083;-1,30786;-0,63512;-0,193393;-0,0221283;-0,368099;0,0754675;0,0934769;-0,360045;0,0575442;0,0934769;-0,446438;0,0575442;-0,193965;-0,0455907;0,0172901;-0,0759535;-0,0939227;0,0477489;-0,149401;0,0284404;0;-0,692973;0,511712;9,90945;0,0699877;0,0516617;0,302535;0,452075;0,148984;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0289;-0,610063;0,193393;326;270;2575;247;-0,171832;0,322518;-0,0580939;-0,171667;-0,163194;0,329508;-1,30786;-0,63512;-0,193393;-0,0221283;-0,368099;0,0754675;0,0934769;-0,360045;0,0575442;0,0934769;-0,446438;0,0575442;-0,19396;-0,0455812;0,0173736;-0,0759535;-0,0939227;0,0477489;-0,149401;0,0284404;0;-0,689506;0,515154;9,90921;0,0696386;0,0520108;0,302535;0,452075;0,148984;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0369;-0,653154;0,190731;360;320;2613;274;-0,211768;0,416806;-0,133061;-0,173377;-0,159827;0,328433;-1,30045;-0,663594;-0,190731;0,0154548;-0,451589;0,148917;0,161453;-0,430045;0,12386;0,161453;-0,65618;0,12386;-0,196313;-0,0347825;0,0158562;-0,0789353;-0,0961067;0,0523104;-0,145023;0,0276525;0;-0,689496;0,515146;9,90907;0,0696386;0,0520108;0,306591;0,471839;0,164497;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0389;-0,653154;0,190731;360;351;2613;274;-0,21176;0,41682;-0,13294;-0,173793;-0,159008;0,328172;-1,30045;-0,663594;-0,190731;0,0154548;-0,451589;0,148917;0,161453;-0,430045;0,12386;0,161453;-0,65618;0,12386;-0,196306;-0,0347688;0,0159771;-0,0789353;-0,0961067;0,0523104;-0,145023;0,0276525;0;-0,694282;0,527902;10,0533;0,069115;0,0525344;0,306591;0,471839;0,164497;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0488;-0,653154;0,190731;360;351;2613;274;-0,211758;0,416824;-0,1329;-0,1759;-0,154862;0,32685;-1,30045;-0,663594;-0,190731;0,0154548;-0,451589;0,148917;0,161453;-0,430045;0,12386;0,161453;-0,65618;0,12386;-0,196303;-0,0347642;0,0160174;-0,0789353;-0,0961067;0,0523104;-0,145023;0,0276525;0;-0,692516;0,529642;10,0531;0,0689405;0,0527089;0,306591;0,471839;0,164497;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0589;-0,653154;0,190731;360;351;2613;274;-0,21175;0,416827;-0,132803;-0,178028;-0,150674;0,325516;-1,30045;-0,663594;-0,190731;0,0154548;-0,451589;0,148917;0,161453;-0,430045;0,12386;0,161453;-0,65618;0,12386;-0,196296;-0,0347616;0,0161139;-0,0789353;-0,0961067;0,0523104;-0,145023;0,0276525;0;-0,687263;0,527889;10,0531;0,0684169;0,0525344;0,306591;0,471839;0,164497;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0688;-0,653154;0,190731;360;351;2613;274;-0,211743;0,41683;-0,132707;-0,180134;-0,146526;0,324195;-1,30045;-0,663594;-0,190731;0,0154548;-0,451589;0,148917;0,161453;-0,430045;0,12386;0,161453;-0,65618;0,12386;-0,196288;-0,034759;0,0162105;-0,0789353;-0,0961067;0,0523104;-0,145023;0,0276525;0;-0,682002;0,52613;10,0529;0,0678933;0,0523599;0,306591;0,471839;0,164497;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0702;-0,693665;0,184754;344;401;2615;303;-0,192267;0,492603;-0,136702;-0,180399;-0,145849;0,324007;-1,29405;-0,689583;-0,184754;-0,00555753;-0,518259;0,151099;0,161453;-0,500045;0,12386;0,161453;-0,65618;0,12386;-0,197825;-0,0256553;0,0143969;-0,081527;-0,0978106;0,0565398;-0,141037;0,0264251;0;-0,681993;0,526123;10,0528;0,0678933;0,0523599;0,306883;0,489609;0,181712;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0789;-0,693665;0,184754;344;415;2615;303;-0,192265;0,492603;-0,136672;-0,182058;-0,141598;0,322828;-1,29405;-0,689583;-0,184754;-0,00555753;-0,518259;0,151099;0,161453;-0,500045;0,12386;0,161453;-0,65618;0,12386;-0,197822;-0,025656;0,0144269;-0,081527;-0,0978106;0,0565398;-0,141037;0,0264251;0;-0,680763;0,524772;10,0605;0,0677188;0,0521853;0,306883;0,489609;0,181712;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
