time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
20.4006	0.45156	-0.267136	-0.3763	157	310	2486	172	0.141744	0.287664	0.109077	-0.434567	-0.0621195	0.311859	-2.96853	-0.609109	0.267136	-0.142243	-0.481396	-0.158753	-0.135082	-0.497023	-0.10908	-0.143613	-1.3861	0.811932	-3.0031	-0.227549	0.0150716	-0.0412473	-1.35597	0.802799	-0.08263	0.851264	0.230372	-0.000498681	-0.193732	-0.049676	-0.0641491	0.0672286	-0.0252981	-0.170473	-0.040794	-0	-0.559993	-0.251013	3.84062	0.0611969	0.0659538	-0.112391	0.481549	-0.147504	-0.258738	0.171217	-0.0420624	0.0543492	0.20238	0.147491	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4105	0.45156	-0.267136	-0.3763	107	309	2485	172	0.142092	0.287263	0.110665	-0.43315	-0.0592547	0.312963	-2.96853	-0.609109	0.267136	-0.142243	-0.481396	-0.158753	-0.135082	-0.497023	-0.10908	-0.143613	-1.3861	0.811932	-3.0031	-0.227549	0.0150716	-0.0412473	-1.35597	0.802799	-0.08263	0.851264	0.230372	-0.000151119	-0.194133	-0.0480878	-0.0641491	0.0672286	-0.0252981	-0.170473	-0.040794	-0	-0.609488	-0.201991	3.84329	0.0611969	0.0659538	-0.112391	0.481549	-0.147504	-0.258738	0.179594	-0.0338594	0.0543492	0.20238	0.147491	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4206	0.45156	-0.267136	-0.3763	57	309	2484	172	0.142483	0.286859	0.112328	-0.431711	-0.0563571	0.314097	-2.96853	-0.609109	0.267136	-0.142243	-0.481396	-0.158753	-0.135082	-0.497023	-0.10908	-0.143613	-1.3861	0.811932	-3.0031	-0.227549	0.0150716	-0.0412473	-1.35597	0.802799	-0.08263	0.851264	0.230372	0.0002399	-0.194537	-0.0464254	-0.0641491	0.0672286	-0.0252981	-0.170473	-0.040794	-0	-0.665143	-0.150927	3.8456	0.0611969	0.0659538	-0.112391	0.481549	-0.147504	-0.258738	0.189019	-0.0253073	0.0543492	0.20238	0.147491	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4306	0.45156	-0.267136	-0.3763	27	309	2484	172	0.142483	0.286859	0.112328	-0.430295	-0.0535072	0.315213	-2.96853	-0.609109	0.267136	-0.142243	-0.481396	-0.158753	-0.135082	-0.497023	-0.10908	-0.143613	-1.3861	0.811932	-3.0031	-0.227549	0.0150716	-0.0412473	-1.35597	0.802799	-0.08263	0.851264	0.230372	0.0002399	-0.194537	-0.0464254	-0.0641491	0.0672286	-0.0252981	-0.170473	-0.040794	-0	-0.664873	-0.150865	3.84802	0.0611969	0.0659538	-0.112391	0.481549	-0.147504	-0.258738	0.189019	-0.0253073	0.0543492	0.20238	0.147491	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4389	0.436935	0.197324	-0.364112	32	359	2434	174	0.137895	0.354058	0.24884	-0.429142	-0.0505465	0.317294	-2.97453	-0.613831	-0.197324	-0.146729	-0.552368	-0.224446	-0.153073	-0.567023	-0.17908	-0.153073	-1.33691	-0.544043	-3.00432	-0.227549	-0.00723063	-0.0412473	-1.35597	-0.572159	0.394104	0.972407	0.309722	-0.00883401	-0.19831	0.0243936	-0.0626088	0.0701974	-0.0255597	-0.171949	0.0305401	-0	-0.66487	-0.150865	3.84805	0.0607178	0.0677159	-0.112167	0.48155	-0.184377	-0.273422	0.189019	-0.0253073	0.0543492	0.203506	0.148604	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4406	0.436935	0.197324	-0.364112	32	382	2401	174	0.137629	0.354257	0.250315	-0.428915	-0.0499606	0.317708	-2.97453	-0.613831	-0.197324	-0.146729	-0.552368	-0.224446	-0.153073	-0.567023	-0.17908	-0.153073	-1.33691	-0.544043	-3.00432	-0.227549	-0.00723063	-0.0412473	-1.35597	-0.572159	0.394104	0.972407	0.309722	-0.0091005	-0.198111	0.025869	-0.0626088	0.0701974	-0.0255597	-0.171949	0.0305401	-0	-0.694917	-0.100619	4.04465	0.0607178	0.0677159	-0.112167	0.48155	-0.184377	-0.273422	0.198095	-0.0174533	0.0543492	0.203506	0.148604	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4506	0.436935	0.197324	-0.364112	32	382	2400	174	0.137399	0.354443	0.251626	-0.427538	-0.046408	0.32023	-2.97453	-0.613831	-0.197324	-0.146729	-0.552368	-0.224446	-0.153073	-0.567023	-0.17908	-0.153073	-1.33691	-0.544043	-3.00432	-0.227549	-0.00723063	-0.0412473	-1.35597	-0.572159	0.394104	0.972407	0.309722	-0.00933052	-0.197925	0.0271791	-0.0626088	0.0701974	-0.0255597	-0.171949	0.0305401	-0	-0.739572	-0.0603512	4.04678	0.0607178	0.0677159	-0.112167	0.48155	-0.184377	-0.273422	0.205949	-0.010472	0.0543492	0.203506	0.148604	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4605	0.436935	0.197324	-0.364112	33	382	2400	174	0.137175	0.354638	0.252934	-0.426176	-0.0428879	0.322741	-2.97453	-0.613831	-0.197324	-0.146729	-0.552368	-0.224446	-0.153073	-0.567023	-0.17908	-0.153073	-1.33691	-0.544043	-3.00432	-0.227549	-0.00723063	-0.0412473	-1.35597	-0.572159	0.394104	0.972407	0.309722	-0.00955487	-0.19773	0.0284877	-0.0626088	0.0701974	-0.0255597	-0.171949	0.0305401	-0	-0.783177	-0.0201106	4.04873	0.0607178	0.0677159	-0.112167	0.48155	-0.184377	-0.273422	0.213628	-0.00349066	0.0543492	0.203506	0.148604	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4618	0.478884	-0.284139	-0.39907	80	432	2450	224	0.0936832	0.437668	0.0895128	-0.426056	-0.0423255	0.322856	-2.94732	-0.623619	0.284139	-0.0822877	-0.632841	-0.131678	-0.0830726	-0.637023	-0.10908	-0.066066	-1.28608	0.852117	-3.00286	-0.245392	0.0150716	0.0413037	-1.35597	0.802799	0.265473	1.17567	0.268767	0.0113955	-0.195172	-0.0421656	-0.0657866	0.0757475	-0.0302286	-0.16485	-0.042957	-0	-0.782913	-0.0201038	4.05068	0.060429	0.0679224	-0.110588	0.484131	-0.224019	-0.242398	0.213628	-0.00349066	0.0390289	0.208514	0.168674	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4706	0.478884	-0.284139	-0.39907	80	472	2498	274	0.0936832	0.437668	0.0895128	-0.425236	-0.0384954	0.323639	-2.94732	-0.623619	0.284139	-0.0822877	-0.632841	-0.131678	-0.0830726	-0.637023	-0.10908	-0.066066	-1.28608	0.852117	-3.00286	-0.245392	0.0150716	0.0413037	-1.35597	0.802799	0.265473	1.17567	0.268767	0.0113955	-0.195172	-0.0421656	-0.0657866	0.0757475	-0.0302286	-0.16485	-0.042957	-0	-0.814898	-0.0209251	3.81538	0.060429	0.0679224	-0.110588	0.484131	-0.224019	-0.242398	0.213628	-0.00349066	0.0390289	0.208514	0.168674	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4806	0.478884	-0.284139	-0.39907	79	472	2497	324	0.0939437	0.437422	0.0907442	-0.42429	-0.0340915	0.324553	-2.94732	-0.623619	0.284139	-0.0822877	-0.632841	-0.131678	-0.0830726	-0.637023	-0.10908	-0.066066	-1.28608	0.852117	-3.00286	-0.245392	0.0150716	0.0413037	-1.35597	0.802799	0.265473	1.17567	0.268767	0.011656	-0.195419	-0.0409342	-0.0657866	0.0757475	-0.0302286	-0.16485	-0.042957	-0	-0.852195	0.0146476	3.8154	0.060429	0.0679224	-0.110588	0.484131	-0.224019	-0.242398	0.219911	0.00244346	0.0390289	0.208514	0.168674	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4906	0.478884	-0.284139	-0.39907	79	471	2496	374	0.0941675	0.437176	0.0920023	-0.423355	-0.0297512	0.325466	-2.94732	-0.623619	0.284139	-0.0822877	-0.632841	-0.131678	-0.0830726	-0.637023	-0.10908	-0.066066	-1.28608	0.852117	-3.00286	-0.245392	0.0150716	0.0413037	-1.35597	0.802799	0.265473	1.17567	0.268767	0.0118799	-0.195665	-0.0396761	-0.0657866	0.0757475	-0.0302286	-0.16485	-0.042957	-0	-0.884022	0.0512505	3.81719	0.060429	0.0679224	-0.110588	0.484131	-0.224019	-0.242398	0.225322	0.00855211	0.0390289	0.208514	0.168674	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.4978	0.00133598	0.182555	-0.00111332	29	521	2446	422	0.22055	0.528629	0.260626	-0.421766	-0.0259424	0.327344	-3.142	-0.700369	-0.182555	-0.13597	-0.702324	-0.208892	-0.153073	-0.707023	-0.17908	-0.61825	-1.53636	-0.506744	-3.014	-0.245392	-0.00723063	-0.540244	-1.64663	-0.572159	0.40423	1.41174	0.279006	0.0845803	-0.173694	0.0517342	-0.000189522	0.100581	-0.000111979	-0.170231	0.0300798	-0	-0.883752	0.0512349	3.81903	0.0613007	0.0651206	-0.109838	0.472749	-0.280927	-0.2568	0.225322	0.00855211	0.0390289	0.21932	0.179316	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5006	0.00133598	0.182555	-0.00111332	-21	570	2396	422	0.220374	0.528916	0.26186	-0.421151	-0.0244667	0.328074	-3.142	-0.700369	-0.182555	-0.13597	-0.702324	-0.208892	-0.153073	-0.707023	-0.17908	-0.61825	-1.53636	-0.506744	-3.014	-0.245392	-0.00723063	-0.540244	-1.64663	-0.572159	0.40423	1.41174	0.279006	0.0844044	-0.173408	0.0529681	-0.000189522	0.100581	-0.000111979	-0.170231	0.0300798	-0	-0.867771	0.0802566	4.06186	0.0613007	0.0651206	-0.109838	0.472749	-0.280927	-0.2568	0.228813	0.0139626	0.0390289	0.21932	0.179316	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5106	0.00133598	0.182555	-0.00111332	-56	571	2394	422	0.220374	0.528916	0.26186	-0.418935	-0.0191474	0.330708	-3.142	-0.700369	-0.182555	-0.13597	-0.702324	-0.208892	-0.153073	-0.707023	-0.17908	-0.61825	-1.53636	-0.506744	-3.014	-0.245392	-0.00723063	-0.540244	-1.64663	-0.572159	0.40423	1.41174	0.279006	0.0844044	-0.173408	0.0529681	-0.000189522	0.100581	-0.000111979	-0.170231	0.0300798	-0	-0.8675	0.0802315	4.06365	0.0613007	0.0651206	-0.109838	0.472749	-0.280927	-0.2568	0.228813	0.0139626	0.0390289	0.21932	0.179316	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5205	0.00133598	0.182555	-0.00111332	-56	571	2393	422	0.220241	0.529191	0.262957	-0.41675	-0.0138984	0.333316	-3.142	-0.700369	-0.182555	-0.13597	-0.702324	-0.208892	-0.153073	-0.707023	-0.17908	-0.61825	-1.53636	-0.506744	-3.014	-0.245392	-0.00723063	-0.540244	-1.64663	-0.572159	0.40423	1.41174	0.279006	0.0842718	-0.173133	0.0540659	-0.000189522	0.100581	-0.000111979	-0.170231	0.0300798	-0	-0.882358	0.109311	4.06372	0.0613007	0.0651206	-0.109838	0.472749	-0.280927	-0.2568	0.231431	0.0190241	0.0390289	0.21932	0.179316	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5305	0.00133598	0.182555	-0.00111332	-56	571	2393	422	0.220179	0.529488	0.263996	-0.414553	-0.00861463	0.335951	-3.142	-0.700369	-0.182555	-0.13597	-0.702324	-0.208892	-0.153073	-0.707023	-0.17908	-0.61825	-1.53636	-0.506744	-3.014	-0.245392	-0.00723063	-0.540244	-1.64663	-0.572159	0.40423	1.41174	0.279006	0.0842097	-0.172836	0.0551047	-0.000189522	0.100581	-0.000111979	-0.170231	0.0300798	-0	-0.889041	0.140354	4.06536	0.0613007	0.0651206	-0.109838	0.472749	-0.280927	-0.2568	0.232652	0.0244346	0.0390289	0.21932	0.179316	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5329	0.173523	0.30839	-0.144603	-21	621	2350	425	0.187243	0.619327	0.335976	-0.41411	-0.00714745	0.336747	-2.98899	-0.78955	-0.30839	-0.0916045	-0.777102	-0.258772	-0.115914	-0.777023	-0.24908	-0.115914	-1.50024	-0.528851	-3.014	-0.318379	-0.11923	-0.0629812	-1.64663	-0.599108	0.519283	1.61079	0.524736	0.0956386	-0.157775	0.0772033	-0.0194254	0.136944	-0.0198025	-0.134337	0.0492996	-0	-0.888799	0.140316	4.06692	0.0598853	0.0632043	-0.112715	0.470082	-0.32975	-0.272803	0.232652	0.0244346	0.0481233	0.258254	0.208588	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5406	0.173523	0.30839	-0.144603	-21	669	2349	425	0.187243	0.619692	0.336718	-0.412668	-0.0023752	0.33934	-2.98899	-0.78955	-0.30839	-0.0916045	-0.777102	-0.258772	-0.115914	-0.777023	-0.24908	-0.115914	-1.50024	-0.528851	-3.014	-0.318379	-0.11923	-0.0629812	-1.64663	-0.599108	0.519283	1.61079	0.524736	0.0956386	-0.157409	0.077946	-0.0194254	0.136944	-0.0198025	-0.134337	0.0492996	-0	-0.872757	0.164349	4.17058	0.0598853	0.0632043	-0.112715	0.470082	-0.32975	-0.272803	0.232652	0.029147	0.0481233	0.258254	0.208588	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5506	0.173523	0.30839	-0.144603	-21	669	2349	425	0.187243	0.619692	0.336718	-0.410792	0.00383288	0.342713	-2.98899	-0.78955	-0.30839	-0.0916045	-0.777102	-0.258772	-0.115914	-0.777023	-0.24908	-0.115914	-1.50024	-0.528851	-3.014	-0.318379	-0.11923	-0.0629812	-1.64663	-0.599108	0.519283	1.61079	0.524736	0.0956386	-0.157409	0.077946	-0.0194254	0.136944	-0.0198025	-0.134337	0.0492996	-0	-0.872582	0.164316	4.17171	0.0598853	0.0632043	-0.112715	0.470082	-0.32975	-0.272803	0.232652	0.029147	0.0481233	0.258254	0.208588	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5606	0.173523	0.30839	-0.144603	-21	669	2349	425	0.187358	0.620002	0.337199	-0.408927	0.0100038	0.346069	-2.98899	-0.78955	-0.30839	-0.0916045	-0.777102	-0.258772	-0.115914	-0.777023	-0.24908	-0.115914	-1.50024	-0.528851	-3.014	-0.318379	-0.11923	-0.0629812	-1.64663	-0.599108	0.519283	1.61079	0.524736	0.0957536	-0.1571	0.078427	-0.0194254	0.136944	-0.0198025	-0.134337	0.0492996	-0	-0.863819	0.186936	4.17179	0.0598853	0.0632043	-0.112715	0.470082	-0.32975	-0.272803	0.231082	0.0331613	0.0481233	0.258254	0.208588	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5671	-0.0121126	0.32946	0.0100938	29	632	2335	375	-0.0153589	0.585782	0.359349	-0.409028	0.0138529	0.34843	-3.03708	-0.166259	-0.32946	-0.140791	-0.708844	-0.337603	-0.185914	-0.707023	-0.31908	-0.22977	0.393927	-0.527635	-3.01621	-0.318379	-0.140268	-0.198121	0.203275	-0.599108	0.385886	1.62814	0.563131	-0.15615	-0.123062	0.0217463	0.00130457	-0.143138	-0.00144481	-0.129245	0.0529481	0	-0.863701	0.18691	4.17256	0.0576783	0.071854	-0.116311	0.460752	-0.288193	-0.288971	0.231082	0.0331613	0.0481233	0.0546886	0.0065652	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5706	-0.0121126	0.32946	0.0100938	79	632	2335	325	-0.0153059	0.585864	0.360177	-0.409081	0.0158765	0.349674	-3.03708	-0.166259	-0.32946	-0.140791	-0.708844	-0.337603	-0.185914	-0.707023	-0.31908	-0.22977	0.393927	-0.527635	-3.01621	-0.318379	-0.140268	-0.198121	0.203275	-0.599108	0.385886	1.62814	0.563131	-0.156097	-0.12298	0.0225743	0.00130457	-0.143138	-0.00144481	-0.129245	0.0529481	0	-0.842367	0.202473	4.20451	0.0576783	0.071854	-0.116311	0.460752	-0.288193	-0.288971	0.228115	0.0361283	0.0481233	0.0546886	0.0065652	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5806	-0.0121126	0.32946	0.0100938	129	632	2335	275	-0.0153059	0.585864	0.360177	-0.409234	0.021734	0.353275	-3.03708	-0.166259	-0.32946	-0.140791	-0.708844	-0.337603	-0.185914	-0.707023	-0.31908	-0.22977	0.393927	-0.527635	-3.01621	-0.318379	-0.140268	-0.198121	0.203275	-0.599108	0.385886	1.62814	0.563131	-0.156097	-0.12298	0.0225743	0.00130457	-0.143138	-0.00144481	-0.129245	0.0529481	0	-0.842183	0.202429	4.20573	0.0576783	0.071854	-0.116311	0.460752	-0.288193	-0.288971	0.228115	0.0361283	0.0481233	0.0546886	0.0065652	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5906	-0.0121126	0.32946	0.0100938	179	633	2334	225	-0.0152319	0.585939	0.361082	-0.409386	0.0275758	0.356875	-3.03708	-0.166259	-0.32946	-0.140791	-0.708844	-0.337603	-0.185914	-0.707023	-0.31908	-0.22977	0.393927	-0.527635	-3.01621	-0.318379	-0.140268	-0.198121	0.203275	-0.599108	0.385886	1.62814	0.563131	-0.156023	-0.122905	0.0234793	0.00130457	-0.143138	-0.00144481	-0.129245	0.0529481	0	-0.819922	0.215132	4.20582	0.0576783	0.071854	-0.116311	0.460752	-0.288193	-0.288971	0.2241	0.0383972	0.0481233	0.0546886	0.0065652	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.5935	-0.463232	0.256171	0.386027	153	583	2353	175	0.025392	0.490564	0.330383	-0.409312	0.0290072	0.357839	-3.04494	-0.00810596	-0.256171	-0.154675	-0.642273	-0.31395	-0.204602	-0.637023	-0.295539	-0.204602	0.815392	-0.295539	-3.02299	-0.298987	-0.140268	-0.198121	0.566328	-0.382659	0.0631012	1.51637	0.517057	-0.129283	-0.151709	0.0164337	0.0371516	-0.155634	-0.060079	-0.0962409	0.0390634	0	-0.819719	0.215079	4.20721	0.0549281	0.0829163	-0.117047	0.451742	-0.234344	-0.290591	0.2241	0.0383972	0.0337864	0.00266211	-0.0311193	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6006	-0.463232	0.256171	0.386027	153	533	2352	125	0.0254434	0.490623	0.33131	-0.409131	0.0324926	0.360193	-3.04494	-0.00810596	-0.256171	-0.154675	-0.642273	-0.31395	-0.204602	-0.637023	-0.295539	-0.204602	0.815392	-0.295539	-3.02299	-0.298987	-0.140268	-0.198121	0.566328	-0.382659	0.0631012	1.51637	0.517057	-0.129232	-0.15165	0.0173601	0.0371516	-0.155634	-0.060079	-0.0962409	0.0390634	0	-0.799849	0.228593	4.16303	0.0549281	0.0829163	-0.117047	0.451742	-0.234344	-0.290591	0.219388	0.0404916	0.0337864	0.00266211	-0.0311193	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6106	-0.463232	0.256171	0.386027	153	530	2351	75	0.0255018	0.490691	0.332307	-0.408874	0.037431	0.363537	-3.04494	-0.00810596	-0.256171	-0.154675	-0.642273	-0.31395	-0.204602	-0.637023	-0.295539	-0.204602	0.815392	-0.295539	-3.02299	-0.298987	-0.140268	-0.198121	0.566328	-0.382659	0.0631012	1.51637	0.517057	-0.129174	-0.151582	0.0183575	0.0371516	-0.155634	-0.060079	-0.0962409	0.0390634	0	-0.771355	0.241335	4.16442	0.0549281	0.0829163	-0.117047	0.451742	-0.234344	-0.290591	0.214326	0.0427606	0.0337864	0.00266211	-0.0311193	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6207	-0.463232	0.256171	0.386027	153	530	2351	51	0.0255018	0.490691	0.332307	-0.408619	0.0423477	0.366867	-3.04494	-0.00810596	-0.256171	-0.154675	-0.642273	-0.31395	-0.204602	-0.637023	-0.295539	-0.204602	0.815392	-0.295539	-3.02299	-0.298987	-0.140268	-0.198121	0.566328	-0.382659	0.0631012	1.51637	0.517057	-0.129174	-0.151582	0.0183575	0.0371516	-0.155634	-0.060079	-0.0962409	0.0390634	0	-0.771148	0.24127	4.16594	0.0549281	0.0829163	-0.117047	0.451742	-0.234344	-0.290591	0.214326	0.0427606	0.0337864	0.00266211	-0.0311193	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6305	-0.463232	0.256171	0.386027	153	530	2351	51	0.02557	0.490762	0.333345	-0.408366	0.047192	0.370158	-3.04494	-0.00810596	-0.256171	-0.154675	-0.642273	-0.31395	-0.204602	-0.637023	-0.295539	-0.204602	0.815392	-0.295539	-3.02299	-0.298987	-0.140268	-0.198121	0.566328	-0.382659	0.0631012	1.51637	0.517057	-0.129105	-0.151511	0.0193954	0.0371516	-0.155634	-0.060079	-0.0962409	0.0390634	0	-0.739899	0.253076	4.16602	0.0549281	0.0829163	-0.117047	0.451742	-0.234344	-0.290591	0.208741	0.044855	0.0337864	0.00266211	-0.0311193	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6353	-1.10936	0.100553	0.924464	143	480	2401	92	0.0348046	0.397631	0.232876	-0.4082	0.0490919	0.37127	-3.04691	0.15924	-0.100553	-0.103606	-0.585315	-0.226472	-0.179541	-0.567023	-0.225539	-0.179541	0.860778	0.081278	-3.03069	-0.145265	-0.106154	-0.198121	0.566328	-0.0199469	0.0912152	1.27839	0.394192	-0.0688019	-0.187684	0.00640337	0.0568821	-0.133043	-0.122993	-0.0615298	0.0122828	0	-0.739692	0.253005	4.16759	0.0541782	0.0956007	-0.126016	0.449548	-0.190534	-0.30678	0.208741	0.044855	-0.0452984	-0.0522152	-0.0069168	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6406	-1.10936	0.100553	0.924464	143	430	2411	92	0.034795	0.397653	0.233399	-0.408017	0.0511791	0.372495	-3.04691	0.15924	-0.100553	-0.103606	-0.585315	-0.226472	-0.179541	-0.567023	-0.225539	-0.179541	0.860778	0.081278	-3.03069	-0.145265	-0.106154	-0.198121	0.566328	-0.0199469	0.0912152	1.27839	0.394192	-0.0688115	-0.187662	0.00692705	0.0568821	-0.133043	-0.122993	-0.0615298	0.0122828	0	-0.728603	0.264535	4.02296	0.0541782	0.0956007	-0.126016	0.449548	-0.190534	-0.30678	0.203505	0.0457276	-0.0452984	-0.0522152	-0.0069168	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6506	-1.10936	0.100553	0.924464	143	430	2411	92	0.0347879	0.397668	0.233723	-0.407669	0.0551562	0.374833	-3.04691	0.15924	-0.100553	-0.103606	-0.585315	-0.226472	-0.179541	-0.567023	-0.225539	-0.179541	0.860778	0.081278	-3.03069	-0.145265	-0.106154	-0.198121	0.566328	-0.0199469	0.0912152	1.27839	0.394192	-0.0688186	-0.187647	0.007251	0.0568821	-0.133043	-0.122993	-0.0615298	0.0122828	0	-0.701447	0.2645	4.02374	0.0541782	0.0956007	-0.126016	0.449548	-0.190534	-0.30678	0.198793	0.0457276	-0.0452984	-0.0522152	-0.0069168	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6606	-1.10936	0.100553	0.924464	143	430	2410	92	0.0347879	0.397668	0.233723	-0.407322	0.0591285	0.377167	-3.04691	0.15924	-0.100553	-0.103606	-0.585315	-0.226472	-0.179541	-0.567023	-0.225539	-0.179541	0.860778	0.081278	-3.03069	-0.145265	-0.106154	-0.198121	0.566328	-0.0199469	0.0912152	1.27839	0.394192	-0.0688186	-0.187647	0.007251	0.0568821	-0.133043	-0.122993	-0.0615298	0.0122828	0	-0.701383	0.264476	4.02427	0.0541782	0.0956007	-0.126016	0.449548	-0.190534	-0.30678	0.198793	0.0457276	-0.0452984	-0.0522152	-0.0069168	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6629	-0.982819	0.0982643	0.819016	193	380	2460	120	-0.024127	0.325129	0.151999	-0.407378	0.0598783	0.377518	-3.0347	0.135631	-0.0982643	-0.0513213	-0.510249	-0.145831	-0.11415	-0.497023	-0.155539	-0.11415	0.752292	0.0966084	-3.03704	-0.142087	-0.106154	-0.15192	0.401724	-0.0199469	-0.0439809	1.03977	0.24317	-0.0754483	-0.18512	0.00616816	0.0540529	-0.139605	-0.114338	-0.0659973	0.0126449	0	-0.701376	0.264473	4.02432	0.0539381	0.106899	-0.121477	0.449276	-0.151327	-0.284325	0.198793	0.0457276	-0.0609046	-0.0446637	0.0162402	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.6706	-0.982819	0.0982643	0.819016	207	351	2459	120	-0.0241397	0.325137	0.152104	-0.407564	0.0623844	0.37869	-3.0347	0.135631	-0.0982643	-0.0513213	-0.510249	-0.145831	-0.11415	-0.497023	-0.155539	-0.11415	0.752292	0.0966084	-3.03704	-0.142087	-0.106154	-0.15192	0.401724	-0.0199469	-0.0439809	1.03977	0.24317	-0.075461	-0.185112	0.00627323	0.0540529	-0.139605	-0.114338	-0.0659973	0.0126449	0	-0.679831	0.258529	3.90666	0.0539381	0.106899	-0.121477	0.449276	-0.151327	-0.284325	0.192684	0.0438078	-0.0609046	-0.0446637	0.0162402	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
