time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.34236	-10.0707	-0.127222	29	49	2643	4	0.14269	0.0464263	-0.165792	0.0627352	0.0338788	-0.0120337	-4.76197	0.761135	0.127222	0.0631701	-0.0685862	0.177187	0.0631701	-0.0685862	0.177187	0.0631701	-0.0685862	0.177187	0.194445	-0.0467416	-0.00251402	0.187951	0.00649458	-0.0654048	0.0186631	-0.00251402	-0	0.0970403	-0.0193732	-0.165761	-0.158496	0.00726506	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.35236	-10.0707	-0.127222	29	49	2643	4	0.142574	0.0464572	-0.165883	0.0641602	0.0343432	-0.0136917	-4.76197	0.761135	0.127222	0.0631701	-0.0685862	0.177187	0.0631701	-0.0685862	0.177187	0.0631701	-0.0685862	0.177187	0.194445	-0.0467416	-0.00251402	0.187951	0.00649458	-0.0654048	0.0186631	-0.00251402	-0	0.0963422	-0.0195477	-0.165761	-0.158496	0.00726506	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.35685	-10.0183	-0.121698	-22	128	2604	-8	0.193872	0.126093	-0.0889313	0.0650312	0.0349097	-0.0140913	-4.76197	0.738161	0.121698	-0.00682995	-0.138586	0.107187	-0.00682995	-0.138586	0.107187	-0.0527894	-0.185419	-0.203904	0.194812	-0.0451942	-0.00241731	0.188423	0.0063885	-0.064002	0.0188079	-0.00241731	-0	0.0963422	-0.0195477	-0.160036	-0.153788	0.00624792	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.36239	-10.0183	-0.121698	-22	128	2604	-8	0.19384	0.12611	-0.088977	0.0661051	0.0356084	-0.0145842	-4.76197	0.738161	0.121698	-0.00682995	-0.138586	0.107187	-0.00682995	-0.138586	0.107187	-0.0527894	-0.185419	-0.203904	0.194812	-0.0451942	-0.00241731	0.188423	0.0063885	-0.064002	0.0188079	-0.00241731	-0	0.0959931	-0.0197222	-0.160036	-0.153788	0.00624792	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.37244	-10.0183	-0.121698	-22	129	2604	-8	0.19384	0.126141	-0.0889329	0.0680524	0.0368756	-0.0154776	-4.76197	0.738161	0.121698	-0.00682995	-0.138586	0.107187	-0.00682995	-0.138586	0.107187	-0.0527894	-0.185419	-0.203904	0.194812	-0.0451942	-0.00241731	0.188423	0.0063885	-0.064002	0.0188079	-0.00241731	-0	0.0959931	-0.0200713	-0.160036	-0.153788	0.00624792	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.3824	-10.0183	-0.121698	-22	129	2604	-8	0.19384	0.126172	-0.0888889	0.0699841	0.0381329	-0.0163634	-4.76197	0.738161	0.121698	-0.00682995	-0.138586	0.107187	-0.00682995	-0.138586	0.107187	-0.0527894	-0.185419	-0.203904	0.194812	-0.0451942	-0.00241731	0.188423	0.0063885	-0.064002	0.0188079	-0.00241731	-0	0.0959931	-0.0204204	-0.160036	-0.153788	0.00624792	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.39239	-10.0183	-0.121698	-22	129	2604	-8	0.193904	0.126278	-0.0885994	0.0719217	0.0393948	-0.0172488	-4.76197	0.738161	0.121698	-0.00682995	-0.138586	0.107187	-0.00682995	-0.138586	0.107187	-0.0527894	-0.185419	-0.203904	0.194812	-0.0451942	-0.00241731	0.188423	0.0063885	-0.064002	0.0188079	-0.00241731	-0	0.0966912	-0.0216421	-0.160036	-0.153788	0.00624792	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.39551	-10.0171	-0.11831	-77	185	2565	-10	0.248955	0.18182	-0.011644	0.0726982	0.0399619	-0.0172851	-4.76365	0.73267	0.11831	-0.0768299	-0.185419	0.0371871	-0.0768299	-0.185419	0.0371871	-0.102312	-0.185419	0.0155512	0.194902	-0.0448086	-0.0023503	0.188549	0.00635224	-0.0636313	0.0188227	-0.0023503	-0	0.0966912	-0.0216421	-0.157639	-0.152609	0.00503084	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.40236	-10.0171	-0.11831	-77	185	2565	-10	0.248968	0.181833	-0.0111411	0.0744037	0.0412074	-0.0173614	-4.76365	0.73267	0.11831	-0.0768299	-0.185419	0.0371871	-0.0768299	-0.185419	0.0371871	-0.102312	-0.185419	0.0155512	0.194902	-0.0448086	-0.0023503	0.188549	0.00635224	-0.0636313	0.0188227	-0.0023503	-0	0.0975639	-0.0232129	-0.157639	-0.152609	0.00503084	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.4124	-10.0171	-0.11831	-78	185	2565	-10	0.248984	0.181853	-0.0104362	0.0769027	0.0430327	-0.0174662	-4.76365	0.73267	0.11831	-0.0768299	-0.185419	0.0371871	-0.0768299	-0.185419	0.0371871	-0.102312	-0.185419	0.0155512	0.194902	-0.0448086	-0.0023503	0.188549	0.00635224	-0.0636313	0.0188227	-0.0023503	-0	0.0986111	-0.0256563	-0.157639	-0.152609	0.00503084	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.42237	-10.0171	-0.11831	-78	185	2565	-10	0.248987	0.181863	-0.0102023	0.0793839	0.044845	-0.0175678	-4.76365	0.73267	0.11831	-0.0768299	-0.185419	0.0371871	-0.0768299	-0.185419	0.0371871	-0.102312	-0.185419	0.0155512	0.194902	-0.0448086	-0.0023503	0.188549	0.00635224	-0.0636313	0.0188227	-0.0023503	-0	0.0987856	-0.0267035	-0.157639	-0.152609	0.00503084	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.42267	-10.0162	-0.117708	-47	179	2531	-11	0.218577	0.17617	0.0570106	0.0794503	0.0448985	-0.0175505	-4.76365	0.732256	0.117708	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.298716	0.194908	-0.0447806	-0.00233857	0.188558	0.00635029	-0.0636059	0.0188253	-0.00233857	-0	0.0987856	-0.0267035	-0.156961	-0.152524	0.00443753	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.43237	-10.0162	-0.117708	-48	179	2531	-11	0.218559	0.175977	0.0576707	0.0815695	0.0466048	-0.0169913	-4.76365	0.732256	0.117708	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.298716	0.194908	-0.0447806	-0.00233857	0.188558	0.00635029	-0.0636059	0.0188253	-0.00233857	-0	0.0991347	-0.0300197	-0.156961	-0.152524	0.00443753	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.44242	-10.0162	-0.117708	-48	179	2530	-11	0.21855	0.175764	0.0583534	0.0837676	0.0483726	-0.0164044	-4.76365	0.732256	0.117708	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.298716	0.194908	-0.0447806	-0.00233857	0.188558	0.00635029	-0.0636059	0.0188253	-0.00233857	-0	0.0993092	-0.0336849	-0.156961	-0.152524	0.00443753	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.45236	-10.0162	-0.117708	-48	179	2530	-11	0.218541	0.175485	0.0592192	0.0859393	0.0501164	-0.0158159	-4.76365	0.732256	0.117708	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.0328129	-0.0527894	-0.185419	-0.298716	0.194908	-0.0447806	-0.00233857	0.188558	0.00635029	-0.0636059	0.0188253	-0.00233857	-0	0.0994838	-0.0383972	-0.156961	-0.152524	0.00443753	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.45925	-9.88881	-0.104597	10	99	2522	-2	0.15934	0.0958162	0.0760715	0.0870374	0.0507768	-0.0152917	-4.75845	0.689728	0.104597	0.0172106	-0.115419	-0.0582587	0.0172106	-0.115419	-0.0582587	0.101724	0.0107179	-0.0582587	0.195544	-0.04193	-0.00210462	0.189367	0.00617664	-0.0610797	0.0191497	-0.00210462	-0	0.0994838	-0.0383972	-0.146086	-0.143945	0.00214027	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.4624	-9.88881	-0.104597	10	99	2521	-2	0.159314	0.0956144	0.0763777	0.0875393	0.051078	-0.0150511	-4.75845	0.689728	0.104597	0.0172106	-0.115419	-0.0582587	0.0172106	-0.115419	-0.0582587	0.101724	0.0107179	-0.0582587	0.195544	-0.04193	-0.00210462	0.189367	0.00617664	-0.0610797	0.0191497	-0.00210462	-0	0.0998328	-0.0410152	-0.146086	-0.143945	0.00214027	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.47236	-9.88881	-0.104597	10	99	2521	-2	0.159264	0.0952215	0.0769717	0.0891259	0.0520266	-0.0142843	-4.75845	0.689728	0.104597	0.0172106	-0.115419	-0.0582587	0.0172106	-0.115419	-0.0582587	0.101724	0.0107179	-0.0582587	0.195544	-0.04193	-0.00210462	0.189367	0.00617664	-0.0610797	0.0191497	-0.00210462	-0	0.100531	-0.0460767	-0.146086	-0.143945	0.00214027	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.48236	-9.88881	-0.104597	10	98	2521	-2	0.159162	0.0947379	0.077774	0.0907165	0.0529734	-0.013507	-4.75845	0.689728	0.104597	0.0172106	-0.115419	-0.0582587	0.0172106	-0.115419	-0.0582587	0.101724	0.0107179	-0.0582587	0.195544	-0.04193	-0.00210462	0.189367	0.00617664	-0.0610797	0.0191497	-0.00210462	-0	0.101927	-0.0521853	-0.146086	-0.143945	0.00214027	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.48917	-9.86419	-0.104597	69	19	2526	-3	0.100415	0.0156197	0.0676192	0.0914004	0.0530797	-0.0130465	-4.75473	0.689728	0.104597	0.0872106	-0.0454192	-0.0582587	0.0872106	-0.0454192	-0.0582587	0.101724	0.0396724	-0.0582587	0.195538	-0.0419583	-0.00210982	0.189338	0.00619948	-0.0611528	0.0191945	-0.00210982	-0	0.101927	-0.0521853	-0.145455	-0.144057	0.00139893	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.49244	-9.86419	-0.104597	69	19	2526	-3	0.100275	0.0151823	0.0679258	0.0917286	0.0531294	-0.0128242	-4.75473	0.689728	0.104597	0.0872106	-0.0454192	-0.0582587	0.0872106	-0.0454192	-0.0582587	0.101724	0.0396724	-0.0582587	0.195538	-0.0419583	-0.00210982	0.189338	0.00619948	-0.0611528	0.0191945	-0.00210982	-0	0.104022	-0.0584685	-0.145455	-0.144057	0.00139893	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.5024	-9.86419	-0.104597	69	19	2526	-3	0.100205	0.0149742	0.0680753	0.0927263	0.0532785	-0.0121464	-4.75473	0.689728	0.104597	0.0872106	-0.0454192	-0.0582587	0.0872106	-0.0454192	-0.0582587	0.101724	0.0396724	-0.0582587	0.195538	-0.0419583	-0.00210982	0.189338	0.00619948	-0.0611528	0.0191945	-0.00210982	-0	0.105069	-0.0614356	-0.145455	-0.144057	0.00139893	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.51238	-9.86419	-0.104597	69	18	2525	-3	0.0999937	0.0144293	0.068502	0.0937242	0.0534225	-0.0114627	-4.75473	0.689728	0.104597	0.0872106	-0.0454192	-0.0582587	0.0872106	-0.0454192	-0.0582587	0.101724	0.0396724	-0.0582587	0.195538	-0.0419583	-0.00210982	0.189338	0.00619948	-0.0611528	0.0191945	-0.00210982	-0	0.10821	-0.069115	-0.145455	-0.144057	0.00139893	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.52236	-9.86419	-0.104597	69	18	2525	-3	0.0997462	0.0138506	0.0689806	0.09472	0.0535608	-0.0107741	-4.75473	0.689728	0.104597	0.0872106	-0.0454192	-0.0582587	0.0872106	-0.0454192	-0.0582587	0.101724	0.0396724	-0.0582587	0.195538	-0.0419583	-0.00210982	0.189338	0.00619948	-0.0611528	0.0191945	-0.00210982	-0	0.111876	-0.0771436	-0.145455	-0.144057	0.00139893	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.52414	-9.891	-0.116101	49	-50	2527	0	0.11953	-0.0549921	0.0656606	0.094933	0.0534628	-0.0106571	-4.75383	0.704954	0.116101	0.0772933	0.0245808	-0.0582587	0.0772933	0.0245808	-0.0582587	0.0772933	0.509002	-0.0582587	0.195307	-0.0430065	-0.00233555	0.189027	0.00628021	-0.0621175	0.019111	-0.00233555	-0	0.111876	-0.0771436	-0.145455	-0.147219	-0.0017635	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.53237	-9.891	-0.116101	50	-51	2527	0	0.119237	-0.0554912	0.0657734	0.0959142	0.0530062	-0.0101158	-4.75383	0.704954	0.116101	0.0772933	0.0245808	-0.0582587	0.0772933	0.0245808	-0.0582587	0.0772933	0.509002	-0.0582587	0.195307	-0.0430065	-0.00233555	0.189027	0.00628021	-0.0621175	0.019111	-0.00233555	-0	0.116064	-0.0841249	-0.145455	-0.147219	-0.0017635	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.54241	-9.891	-0.116101	50	-51	2527	0	0.119052	-0.0557362	0.0658998	0.0971088	0.0524469	-0.00945459	-4.75383	0.704954	0.116101	0.0772933	0.0245808	-0.0582587	0.0772933	0.0245808	-0.0582587	0.0772933	0.509002	-0.0582587	0.195307	-0.0430065	-0.00233555	0.189027	0.00628021	-0.0621175	0.019111	-0.00233555	-0	0.118682	-0.087441	-0.145455	-0.147219	-0.0017635	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.55236	-9.891	-0.116101	50	-51	2527	0	0.118731	-0.0560958	0.0661736	0.0982911	0.0518883	-0.00879564	-4.75383	0.704954	0.116101	0.0772933	0.0245808	-0.0582587	0.0772933	0.0245808	-0.0582587	0.0772933	0.509002	-0.0582587	0.195307	-0.0430065	-0.00233555	0.189027	0.00628021	-0.0621175	0.019111	-0.00233555	-0	0.12322	-0.0921534	-0.145455	-0.147219	-0.0017635	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.55997	-9.96576	-0.119769	-37	-107	2559	-8	0.206219	-0.111328	0.00105883	0.09986	0.0510413	-0.00878758	-4.75383	0.738744	0.119769	0.0072933	0.0945808	0.0117413	0.0072933	0.0945808	0.0117413	-0.040219	0.509002	0.195828	0.194786	-0.0453049	-0.00239143	0.188344	0.00644247	-0.064204	0.0188991	-0.00239143	-0	0.12322	-0.0921534	-0.147761	-0.154167	-0.00640563	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.56235	-9.96576	-0.119769	-37	-107	2559	-8	0.20614	-0.111462	0.00197304	0.100351	0.0507759	-0.00878288	-4.75383	0.738744	0.119769	0.0072933	0.0945808	0.0117413	0.0072933	0.0945808	0.0117413	-0.040219	0.509002	0.195828	0.194786	-0.0453049	-0.00239143	0.188344	0.00644247	-0.064204	0.0188991	-0.00239143	-0	0.129852	-0.0961676	-0.147761	-0.154167	-0.00640563	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.57236	-9.96576	-0.119769	-37	-107	2558	-8	0.206097	-0.111531	0.00251714	0.102413	0.0496602	-0.0087577	-4.75383	0.738744	0.119769	0.0072933	0.0945808	0.0117413	0.0072933	0.0945808	0.0117413	-0.040219	0.509002	0.195828	0.194786	-0.0453049	-0.00239143	0.188344	0.00644247	-0.064204	0.0188991	-0.00239143	-0	0.133169	-0.0973894	-0.147761	-0.154167	-0.00640563	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.58236	-9.96576	-0.119769	-37	-107	2558	-8	0.206022	-0.111643	0.00352932	0.104473	0.0485439	-0.00872241	-4.75383	0.738744	0.119769	0.0072933	0.0945808	0.0117413	0.0072933	0.0945808	0.0117413	-0.040219	0.509002	0.195828	0.194786	-0.0453049	-0.00239143	0.188344	0.00644247	-0.064204	0.0188991	-0.00239143	-0	0.138579	-0.098262	-0.147761	-0.154167	-0.00640563	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.58659	-9.97056	-0.116101	-84	-177	2522	19	0.253368	-0.180882	0.0744349	0.105546	0.0477778	-0.00840718	-4.75383	0.740875	0.116101	-0.040219	0.164581	-0.0582587	-0.040219	0.164581	-0.0582587	-0.040219	0.965937	-0.104842	0.194754	-0.0454495	-0.0023171	0.188301	0.00645251	-0.0643352	0.0188857	-0.0023171	-0	0.138579	-0.098262	-0.149434	-0.154605	-0.00517035	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.59241	-9.97056	-0.116101	-84	-177	2521	19	0.252688	-0.181051	0.0763124	0.107016	0.0467247	-0.00796327	-4.75383	0.740875	0.116101	-0.040219	0.164581	-0.0582587	-0.040219	0.164581	-0.0582587	-0.040219	0.965937	-0.104842	0.194754	-0.0454495	-0.0023171	0.188301	0.00645251	-0.0643352	0.0188857	-0.0023171	-0	0.14591	-0.0980875	-0.149434	-0.154605	-0.00517035	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.60243	-9.97056	-0.116101	-83	-177	2521	19	0.252095	-0.181124	0.0780803	0.109542	0.0449092	-0.00718067	-4.75383	0.740875	0.116101	-0.040219	0.164581	-0.0582587	-0.040219	0.164581	-0.0582587	-0.040219	0.965937	-0.104842	0.194754	-0.0454495	-0.0023171	0.188301	0.00645251	-0.0643352	0.0188857	-0.0023171	-0	0.152193	-0.0970403	-0.149434	-0.154605	-0.00517035	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.61236	-9.97056	-0.116101	-83	-177	2520	19	0.251777	-0.18115	0.0790383	0.112041	0.0431111	-0.00639614	-4.75383	0.740875	0.116101	-0.040219	0.164581	-0.0582587	-0.040219	0.164581	-0.0582587	-0.040219	0.965937	-0.104842	0.194754	-0.0454495	-0.0023171	0.188301	0.00645251	-0.0643352	0.0188857	-0.0023171	-0	0.155509	-0.0963422	-0.149434	-0.154605	-0.00517035	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.6216	-10.0289	-0.113407	-17	-263	2502	-15	0.185527	-0.266541	0.11541	0.113756	0.0406475	-0.00532941	-4.75175	0.772241	0.113407	0.029781	0.234581	-0.112334	0.029781	0.234581	-0.112334	0.135982	0.255673	-0.112334	0.194244	-0.0475848	-0.00225032	0.187633	0.00661034	-0.0662941	0.0187093	-0.00225032	-0	0.155509	-0.0963422	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.62236	-10.0289	-0.113407	-16	-263	2501	-15	0.184641	-0.266428	0.117079	0.113897	0.040445	-0.00524043	-4.75175	0.772241	0.113407	0.029781	0.234581	-0.112334	0.029781	0.234581	-0.112334	0.135982	0.255673	-0.112334	0.194244	-0.0475848	-0.00225032	0.187633	0.00661034	-0.0662941	0.0187093	-0.00225032	-0	0.161792	-0.0944223	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.63241	-10.0289	-0.113407	-16	-263	2500	-15	0.183847	-0.266236	0.118754	0.115745	0.0377688	-0.00404671	-4.75175	0.772241	0.113407	0.029781	0.234581	-0.112334	0.029781	0.234581	-0.112334	0.135982	0.255673	-0.112334	0.194244	-0.0475848	-0.00225032	0.187633	0.00661034	-0.0662941	0.0187093	-0.00225032	-0	0.167377	-0.0919789	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.64241	-10.0289	-0.113407	-15	-263	2499	-15	0.183072	-0.265844	0.120811	0.117575	0.0351104	-0.0028386	-4.75175	0.772241	0.113407	0.029781	0.234581	-0.112334	0.029781	0.234581	-0.112334	0.135982	0.255673	-0.112334	0.194244	-0.0475848	-0.00225032	0.187633	0.00661034	-0.0662941	0.0187093	-0.00225032	-0	0.172788	-0.0879646	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.65235	-10.0289	-0.113407	-15	-262	2499	-15	0.18272	-0.265586	0.121905	0.119392	0.0324705	-0.00162686	-4.75175	0.772241	0.113407	0.029781	0.234581	-0.112334	0.029781	0.234581	-0.112334	0.135982	0.255673	-0.112334	0.194244	-0.0475848	-0.00225032	0.187633	0.00661034	-0.0662941	0.0187093	-0.00225032	-0	0.175231	-0.0855211	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.65601	-10.0289	-0.109476	49	-293	2506	-15	0.11769	-0.295882	0.107832	0.119822	0.031389	-0.00123274	-4.75175	0.772241	0.109476	0.099781	0.255673	-0.112334	0.099781	0.255673	-0.112334	0.135982	0.255673	-0.112334	0.194245	-0.047585	-0.00217231	0.187634	0.00661036	-0.0662944	0.0187094	-0.00217231	-0	0.175231	-0.0855211	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.66235	-10.0289	-0.109476	50	-292	2505	-15	0.117156	-0.295351	0.10985	0.120564	0.0295168	-0.000536399	-4.75175	0.772241	0.109476	0.099781	0.255673	-0.112334	0.099781	0.255673	-0.112334	0.135982	0.255673	-0.112334	0.194245	-0.047585	-0.00217231	0.187634	0.00661036	-0.0662944	0.0187094	-0.00217231	-0	0.179245	-0.0802851	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.6724	-10.0289	-0.109476	50	-292	2504	-15	0.116761	-0.294778	0.111792	0.121739	0.0265519	0.000588005	-4.75175	0.772241	0.109476	0.099781	0.255673	-0.112334	0.099781	0.255673	-0.112334	0.135982	0.255673	-0.112334	0.194245	-0.047585	-0.00217231	0.187634	0.00661036	-0.0662944	0.0187094	-0.00217231	-0	0.182212	-0.0748746	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.68238	-10.0289	-0.109476	50	-292	2503	-15	0.116434	-0.294189	0.113669	0.1229	0.0236183	0.00172152	-4.75175	0.772241	0.109476	0.099781	0.255673	-0.112334	0.099781	0.255673	-0.112334	0.135982	0.255673	-0.112334	0.194245	-0.047585	-0.00217231	0.187634	0.00661036	-0.0662944	0.0187094	-0.00217231	-0	0.184656	-0.0694641	-0.15106	-0.161109	-0.0100482	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.68772	-10.0769	-0.105722	-4	-212	2495	-66	0.171978	-0.214203	0.12972	0.123818	0.0224744	0.00241422	-4.77543	0.72433	0.105722	0.029781	0.185673	-0.112334	0.029781	0.185673	-0.112334	-0.36499	-1.04535	-0.112334	0.195056	-0.0441457	-0.00208794	0.188816	0.00624033	-0.0628832	0.0187375	-0.00208794	-0	0.184656	-0.0694641	-0.139106	-0.150531	-0.0114251	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.69246	-10.0769	-0.105722	-4	-212	2494	-66	0.171827	-0.213852	0.130498	0.124633	0.0214605	0.00303291	-4.77543	0.72433	0.105722	0.029781	0.185673	-0.112334	0.029781	0.185673	-0.112334	-0.36499	-1.04535	-0.112334	0.195056	-0.0441457	-0.00208794	0.188816	0.00624033	-0.0628832	0.0187375	-0.00208794	-0	0.185703	-0.0666716	-0.139106	-0.150531	-0.0114251	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.70236	-10.0769	-0.105722	-4	-211	2494	-66	0.171625	-0.213226	0.131781	0.126332	0.01935	0.00433728	-4.77543	0.72433	0.105722	0.029781	0.185673	-0.112334	0.029781	0.185673	-0.112334	-0.36499	-1.04535	-0.112334	0.195056	-0.0441457	-0.00208794	0.188816	0.00624033	-0.0628832	0.0187375	-0.00208794	-0	0.187099	-0.0617847	-0.139106	-0.150531	-0.0114251	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.71239	-10.0769	-0.105722	-4	-211	2493	-66	0.171524	-0.212818	0.132569	0.128052	0.0172155	0.00566695	-4.77543	0.72433	0.105722	0.029781	0.185673	-0.112334	0.029781	0.185673	-0.112334	-0.36499	-1.04535	-0.112334	0.195056	-0.0441457	-0.00208794	0.188816	0.00624033	-0.0628832	0.0187375	-0.00208794	-0	0.187797	-0.0586431	-0.139106	-0.150531	-0.0114251	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.71609	-10.0819	-0.0910444	-63	-132	2487	-99	0.230111	-0.133538	0.145324	0.128905	0.0167202	0.00620595	-4.787	0.691192	0.0910444	-0.040219	0.115673	-0.109049	-0.040219	0.115673	-0.109049	-0.826304	-1.65192	-0.109049	0.195572	-0.0418131	-0.0017972	0.18956	0.00601224	-0.060615	0.0188019	-0.0017972	-0	0.187797	-0.0586431	-0.133144	-0.143398	-0.0102544	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
