time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
1,8461;0;0;0;0;0;0;0;0;0;0;0;0;-3,809;-0,0839178;-0,00804973;0,150977;-0,0736071;-0,0286951;0,150977;-0,0736071;-0,0286951;0,150977;-0,190067;-0,309396;0;0;0;0;0;0;0;0;0;0,0457276;0,0015708;-0,0139081;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,84657;0;0;0;0;0;0;0;0;0;0;0;0;-3,809;-0,0839178;-0,00804973;0,150977;-0,0736071;-0,0286951;0,150977;-0,0736071;-0,0286951;0,150977;-0,190067;-0,309396;0;0;0;0;0;0;0;0;0;0,0464258;0,0010472;-0,0139081;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,85664;0;0;0;0;0;0;0;0;0;0;0;0;-3,809;-0,0839178;-0,00804973;0,150977;-0,0736071;-0,0286951;0,150977;-0,0736071;-0,0286951;0,150977;-0,190067;-0,309396;0;0;0;0;0;0;0;0;0;0,0467748;0,000523599;-0,0139081;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,86658;0;0;0;0;0;0;0;0;0;0;0;0;-3,809;-0,0839178;-0,00804973;0,150977;-0,0736071;-0,0286951;0,150977;-0,0736071;-0,0286951;0,150977;-0,190067;-0,309396;0;0;0;0;0;0;0;0;0;0,0467748;0;-0,0139081;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,87664;0;0;0;0;0;0;0;0;0;0;0;0;-3,809;-0,0839178;-0,00804973;0,150977;-0,0736071;-0,0286951;0,150977;-0,0736071;-0,0286951;0,150977;-0,190067;-0,309396;0;0;0;0;0;0;0;0;0;0,0467748;-0,000523599;-0,0139081;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,88392;0;0;0;0;0;0;0;0;0;0;0;0;-3,80217;-0,0802093;-0,0210212;0,0962061;-0,00360707;-0,0986951;0,0962061;-0,00360707;-0,0986951;0,0962061;0,112913;-0,309396;0;0;0;0;0;0;0;0;0;0,0467748;-0,000523599;-0,00592329;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,88655;0;0;0;0;0;0;0;0;0;0;0;0;-3,80217;-0,0802093;-0,0210212;0,0962061;-0,00360707;-0,0986951;0,0962061;-0,00360707;-0,0986951;0,0962061;0,112913;-0,309396;0;0;0;0;0;0;0;0;0;0,0464258;-0,00191986;-0,00592329;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,89661;0;0;0;0;0;0;0;0;0;0;0;0;-3,80217;-0,0802093;-0,0210212;0,0962061;-0,00360707;-0,0986951;0,0962061;-0,00360707;-0,0986951;0,0962061;0,112913;-0,309396;0;0;0;0;0;0;0;0;0;0,0457276;-0,00314159;-0,00592329;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,90662;0;0;0;0;0;0;0;0;0;0;0;0;-3,80217;-0,0802093;-0,0210212;0,0962061;-0,00360707;-0,0986951;0,0962061;-0,00360707;-0,0986951;0,0962061;0,112913;-0,309396;0;0;0;0;0;0;0;0;0;0,0446804;-0,00436332;-0,00592329;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,91062;0;0;0;0;0;0;0;0;0;0;0;0;-3,79853;-0,0802093;-0,0210212;0,166206;0,0663929;-0,0896537;0,166206;0,0663929;-0,0896537;0,168131;0,0797347;-0,0896537;0;0;0;0;0;0;0;0;0;0,0446804;-0,00436332;-0,00271232;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,91659;0;0;0;0;0;0;0;0;0;0;0;0;-3,79853;-0,0802093;-0,0210212;0,166206;0,0663929;-0,0896537;0,166206;0,0663929;-0,0896537;0,168131;0,0797347;-0,0896537;0;0;0;0;0;0;0;0;0;0,0439823;-0,00488692;-0,00271232;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,92658;0;0;0;0;0;0;0;0;0;0;0;0;-3,79853;-0,0802093;-0,0210212;0,166206;0,0663929;-0,0896537;0,166206;0,0663929;-0,0896537;0,168131;0,0797347;-0,0896537;0;0;0;0;0;0;0;0;0;0,0424115;-0,00541052;-0,00271232;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,93659;0;0;0;0;0;0;0;0;0;0;0;0;-3,79853;-0,0802093;-0,0210212;0,166206;0,0663929;-0,0896537;0,166206;0,0663929;-0,0896537;0,168131;0,0797347;-0,0896537;0;0;0;0;0;0;0;0;0;0,0401426;-0,00558505;-0,00271232;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,94628;0;0;0;0;0;0;0;0;0;0;0;0;-3,79404;-0,0802093;-0,00444847;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0;0;0;0;0;0;0;0;0;0,0401426;-0,00558505;0,00130659;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,94662;0;0;0;0;0;0;0;0;0;0;0;0;-3,79404;-0,0802093;-0,00444847;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0;0;0;0;0;0;0;0;0;0,0378736;-0,00558505;0,00130659;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,95655;0;0;0;0;0;0;0;0;0;0;0;0;-3,79404;-0,0802093;-0,00444847;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0;0;0;0;0;0;0;0;0;0,037001;-0,00558505;0,00130659;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,96662;0;0;0;0;0;0;0;0;0;0;0;0;-3,79404;-0,0802093;-0,00444847;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0;0;0;0;0;0;0;0;0;0,0347321;-0,00558505;0,00130659;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,97654;0;0;0;0;0;0;0;0;0;0;0;0;-3,79404;-0,0802093;-0,00444847;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0,168131;0,0797347;-0,0435974;0;0;0;0;0;0;0;0;0;0,0328122;-0,00558505;0,00130659;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,97718;0;0;0;0;0;0;0;0;0;0;0;0;-3,78669;-0,0805882;-0,00444847;0,168131;0,00973472;-0,0435974;0,168131;0,00973472;-0,0435974;0,168131;-0,0703789;-0,0435974;0;0;0;0;0;0;0;0;0;0,0328122;-0,00558505;0,00809298;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,98668;0;0;0;0;0;0;0;0;0;0;0;0;-3,78669;-0,0805882;-0,00444847;0,168131;0,00973472;-0,0435974;0,168131;0,00973472;-0,0435974;0,168131;-0,0703789;-0,0435974;0;0;0;0;0;0;0;0;0;0,0310669;-0,00558505;0,00809298;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
1,9967;0;0;0;0;0;0;0;0;0;0;0;0;-3,78669;-0,0805882;-0,00444847;0,168131;0,00973472;-0,0435974;0,168131;0,00973472;-0,0435974;0,168131;-0,0703789;-0,0435974;0;0;0;0;0;0;0;0;0;0,0303687;-0,00558505;0,00809298;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,00661;0;0;0;0;0;0;0;0;0;0;0;0;-3,78669;-0,0805882;-0,00444847;0,168131;0,00973472;-0,0435974;0,168131;0,00973472;-0,0435974;0,168131;-0,0703789;-0,0435974;0;0;0;0;0;0;0;0;0;0,0293215;-0,00593412;0,00809298;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,01663;0;0;0;0;0;0;0;0;0;0;0;0;-3,78669;-0,0805882;-0,00444847;0,168131;0,00973472;-0,0435974;0,168131;0,00973472;-0,0435974;0,168131;-0,0703789;-0,0435974;0;0;0;0;0;0;0;0;0;0,0282743;-0,00628319;0,00809298;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,0176;0;0;0;0;0;0;0;0;0;0;0;0;-3,78169;-0,0872158;-0,0047494;0,16165;-0,0602653;-0,0435974;0,16165;-0,0602653;-0,0435974;0,16165;-0,0793434;-0,0435974;0;0;0;0;0;0;0;0;0;0,0282743;-0,00628319;0,0138438;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,02657;0;0;0;0;0;0;0;0;0;0;0;0;-3,78169;-0,0872158;-0,0047494;0,16165;-0,0602653;-0,0435974;0,16165;-0,0602653;-0,0435974;0,16165;-0,0793434;-0,0435974;0;0;0;0;0;0;0;0;0;0,0274017;-0,00645772;0,0138438;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,03661;0;0;0;0;0;0;0;0;0;0;0;0;-3,78169;-0,0872158;-0,0047494;0,16165;-0,0602653;-0,0435974;0,16165;-0,0602653;-0,0435974;0,16165;-0,0793434;-0,0435974;0;0;0;0;0;0;0;0;0;0,0268781;-0,00645772;0,0138438;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,0445;0;0;0;0;0;0;0;0;0;0;0;0;-3,77707;-0,0904234;-0,00962727;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,18138;0;0;0;0;0;0;0;0;0;0,0268781;-0,00645772;0,0185852;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,04658;0;0;0;0;0;0;0;0;0;0;0;0;-3,77707;-0,0904234;-0,00962727;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,18138;0;0;0;0;0;0;0;0;0;0,0260054;-0,00628319;0,0185852;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,05661;0;0;0;0;0;0;0;0;0;0;0;0;-3,77707;-0,0904234;-0,00962727;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,18138;0;0;0;0;0;0;0;0;0;0,0249582;-0,00628319;0,0185852;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,06658;0;0;0;0;0;0;0;0;0;0;0;0;-3,77707;-0,0904234;-0,00962727;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,18138;0;0;0;0;0;0;0;0;0;0,0240855;-0,00610865;0,0185852;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,07659;0;0;0;0;0;0;0;0;0;0;0;0;-3,77707;-0,0904234;-0,00962727;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,113597;0,16165;-0,0793434;-0,18138;0;0;0;0;0;0;0;0;0;0,0235619;-0,00593412;0,0185852;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,07818;0;0;0;0;0;0;0;0;0;0;0;0;-3,77256;-0,0904234;-0,00770428;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;0,0570907;0;0;0;0;0;0;0;0;0;0,0235619;-0,00593412;0,0227741;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,08656;0;0;0;0;0;0;0;0;0;0;0;0;-3,77256;-0,0904234;-0,00770428;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;0,0570907;0;0;0;0;0;0;0;0;0;0,0225147;-0,00558505;0,0227741;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,09666;0;0;0;0;0;0;0;0;0;0;0;0;-3,77256;-0,0904234;-0,00770428;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;0,0570907;0;0;0;0;0;0;0;0;0;0,0216421;-0,00541052;0,0227741;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,10657;0;0;0;0;0;0;0;0;0;0;0;0;-3,77256;-0,0904234;-0,00770428;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;-0,0435974;0,114284;-0,0603961;0,0570907;0;0;0;0;0;0;0;0;0;0,0211185;-0,00523599;0,0227741;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,11545;0;0;0;0;0;0;0;0;0;0;0;0;-3,76986;-0,0853706;-0,00962727;0,0938106;0,00960386;-0,0790917;0,0938106;0,00960386;-0,0790917;0,0938106;0,0365402;-0,0790917;0;0;0;0;0;0;0;0;0;0,0211185;-0,00523599;0,0245273;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,11664;0;0;0;0;0;0;0;0;0;0;0;0;-3,76986;-0,0853706;-0,00962727;0,0938106;0,00960386;-0,0790917;0,0938106;0,00960386;-0,0790917;0,0938106;0,0365402;-0,0790917;0;0;0;0;0;0;0;0;0;0,0202458;-0,00506145;0,0245273;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,12656;0;0;0;0;0;0;0;0;0;0;0;0;-3,76986;-0,0853706;-0,00962727;0,0938106;0,00960386;-0,0790917;0,0938106;0,00960386;-0,0790917;0,0938106;0,0365402;-0,0790917;0;0;0;0;0;0;0;0;0;0,0193732;-0,00471239;0,0245273;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,13657;0;0;0;0;0;0;0;0;0;0;0;0;-3,76986;-0,0853706;-0,00962727;0,0938106;0,00960386;-0,0790917;0,0938106;0,00960386;-0,0790917;0,0938106;0,0365402;-0,0790917;0;0;0;0;0;0;0;0;0;0,0181514;-0,00453786;0,0245273;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,14247;0;0;0;0;0;0;0;0;0;0;0;0;-3,76637;-0,0853706;-0,00770428;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;0,0570907;0;0;0;0;0;0;0;0;0;0,0181514;-0,00453786;0,0285001;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,14657;0;0;0;0;0;0;0;0;0;0;0;0;-3,76637;-0,0853706;-0,00770428;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;0,0570907;0;0;0;0;0;0;0;0;0;0,0176278;-0,00436332;0,0285001;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,1566;0;0;0;0;0;0;0;0;0;0;0;0;-3,76637;-0,0853706;-0,00770428;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;0,0570907;0;0;0;0;0;0;0;0;0;0,0162316;-0,00383972;0,0285001;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,16661;0;0;0;0;0;0;0;0;0;0;0;0;-3,76637;-0,0853706;-0,00770428;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;0,0570907;0;0;0;0;0;0;0;0;0;0,0148353;-0,00331613;0,0285001;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,17656;0;0;0;0;0;0;0;0;0;0;0;0;-3,76637;-0,0853706;-0,00770428;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;-0,00909166;0,0938106;0,0365402;0,0570907;0;0;0;0;0;0;0;0;0;0,01309;-0,00296706;0,0285001;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,18198;0;0;0;0;0;0;0;0;0;0;0;0;-3,76153;-0,0896977;-0,00589565;0,0938106;-0,0334598;0,0609083;0,0938106;-0,0334598;0,0609083;0,0938106;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,01309;-0,00296706;0,0334092;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,18655;0;0;0;0;0;0;0;0;0;0;0;0;-3,76153;-0,0896977;-0,00589565;0,0938106;-0,0334598;0,0609083;0,0938106;-0,0334598;0,0609083;0,0938106;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,0123918;-0,00279253;0,0334092;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,1966;0;0;0;0;0;0;0;0;0;0;0;0;-3,76153;-0,0896977;-0,00589565;0,0938106;-0,0334598;0,0609083;0,0938106;-0,0334598;0,0609083;0,0938106;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,010821;-0,00261799;0,0334092;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,20656;0;0;0;0;0;0;0;0;0;0;0;0;-3,76153;-0,0896977;-0,00589565;0,0938106;-0,0334598;0,0609083;0,0938106;-0,0334598;0,0609083;0,0938106;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,00942478;-0,00261799;0,0334092;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,20794;0;0;0;0;0;0;0;0;0;0;0;0;-3,75804;-0,0901842;-0,00558018;0,101778;-0,10346;0,130908;0,101778;-0,10346;0,130908;0,101778;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,00942478;-0,00261799;0,0390558;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,21667;0;0;0;0;0;0;0;0;0;0;0;0;-3,75804;-0,0901842;-0,00558018;0,101778;-0,10346;0,130908;0,101778;-0,10346;0,130908;0,101778;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,00785398;-0,00296706;0,0390558;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,22668;0;0;0;0;0;0;0;0;0;0;0;0;-3,75804;-0,0901842;-0,00558018;0,101778;-0,10346;0,130908;0,101778;-0,10346;0,130908;0,101778;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,00715585;-0,00331613;0,0390558;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,2366;0;0;0;0;0;0;0;0;0;0;0;0;-3,75804;-0,0901842;-0,00558018;0,101778;-0,10346;0,130908;0,101778;-0,10346;0,130908;0,101778;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,00628319;-0,00349066;0,0390558;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,24668;0;0;0;0;0;0;0;0;0;0;0;0;-3,75804;-0,0901842;-0,00558018;0,101778;-0,10346;0,130908;0,101778;-0,10346;0,130908;0,101778;-0,138958;0,175831;0;0;0;0;0;0;0;0;0;0,00541052;-0,00383972;0,0390558;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,25221;0;0;0;0;0;0;0;0;0;0;0;0;-3,7554;-0,0901842;-0,00119981;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0334598;0,0989421;0,0985573;0,0545367;0,0989421;0;0;0;0;0;0;0;0;0;0,00541052;-0,00383972;0,0407671;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,25656;0;0;0;0;0;0;0;0;0;0;0;0;-3,7554;-0,0901842;-0,00119981;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0334598;0,0989421;0,0985573;0,0545367;0,0989421;0;0;0;0;0;0;0;0;0;0,00453786;-0,00383972;0,0407671;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,26659;0;0;0;0;0;0;0;0;0;0;0;0;-3,7554;-0,0901842;-0,00119981;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0334598;0,0989421;0,0985573;0,0545367;0,0989421;0;0;0;0;0;0;0;0;0;0,00418879;-0,00383972;0,0407671;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,27656;0;0;0;0;0;0;0;0;0;0;0;0;-3,7554;-0,0901842;-0,00119981;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0334598;0,0989421;0,0985573;0,0545367;0,0989421;0;0;0;0;0;0;0;0;0;0,00366519;-0,00383972;0,0407671;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,27799;0;0;0;0;0;0;0;0;0;0;0;0;-3,75104;-0,0894889;-0,00119981;0,101778;0,0365402;0,0929861;0,101778;0,0365402;0,0929861;0,101778;0,0545367;0,0929861;0;0;0;0;0;0;0;0;0;0,00366519;-0,00383972;0,044318;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,28664;0;0;0;0;0;0;0;0;0;0;0;0;-3,75104;-0,0894889;-0,00119981;0,101778;0,0365402;0,0929861;0,101778;0,0365402;0,0929861;0,101778;0,0545367;0,0929861;0;0;0;0;0;0;0;0;0;0,00314159;-0,00366519;0,044318;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,29676;0;0;0;0;0;0;0;0;0;0;0;0;-3,75104;-0,0894889;-0,00119981;0,101778;0,0365402;0,0929861;0,101778;0,0365402;0,0929861;0,101778;0,0545367;0,0929861;0;0;0;0;0;0;0;0;0;0,00261799;-0,00349066;0,044318;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,30658;0;0;0;0;0;0;0;0;0;0;0;0;-3,75104;-0,0894889;-0,00119981;0,101778;0,0365402;0,0929861;0,101778;0,0365402;0,0929861;0,101778;0,0545367;0,0929861;0;0;0;0;0;0;0;0;0;0,00244346;-0,00331613;0,044318;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,31655;0;0;0;0;0;0;0;0;0;0;0;0;-3,75104;-0,0894889;-0,00119981;0,101778;0,0365402;0,0929861;0,101778;0,0365402;0,0929861;0,101778;0,0545367;0,0929861;0;0;0;0;0;0;0;0;0;0,00226893;-0,00314159;0,044318;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,31721;0;0;0;0;0;0;0;0;0;0;0;0;-3,74705;-0,0894889;0,00119783;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0666732;0,0989421;0;0;0;0;0;0;0;0;0;0,00226893;-0,00314159;0,0486262;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,32654;0;0;0;0;0;0;0;0;0;0;0;0;-3,74705;-0,0894889;0,00119783;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0666732;0,0989421;0;0;0;0;0;0;0;0;0;0,0020944;-0,00279253;0,0486262;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,33657;0;0;0;0;0;0;0;0;0;0;0;0;-3,74705;-0,0894889;0,00119783;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0334598;0,0989421;0,0985573;-0,0666732;0,0989421;0;0;0;0;0;0;0;0;0;0,00191986;-0,00244346;0,0486262;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,34471;0;0;0;0;0;0;0;0;0;0;0;0;-3,74455;-0,0894889;0,00561841;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0;0;0;0;0;0;0;0;0;0,00191986;-0,00244346;0,0525578;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,34661;0;0;0;0;0;0;0;0;0;0;0;0;-3,74455;-0,0894889;0,00561841;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0;0;0;0;0;0;0;0;0;0,00191986;-0,00226893;0,0525578;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,35664;0;0;0;0;0;0;0;0;0;0;0;0;-3,74455;-0,0894889;0,00561841;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0;0;0;0;0;0;0;0;0;0,00174533;-0,0020944;0,0525578;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,36655;0;0;0;0;0;0;0;0;0;0;0;0;-3,74455;-0,0894889;0,00561841;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0;0;0;0;0;0;0;0;0;0,00174533;-0,00191986;0,0525578;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
2,37657;0;0;0;0;0;0;0;0;0;0;0;0;-3,74455;-0,0894889;0,00561841;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0,110013;-0,0666732;0,112695;0;0;0;0;0;0;0;0;0;0,0015708;-0,0015708;0,0525578;0;0;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
