time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.9785	-0.0865614	-0.193844	146	197	2498	177	0.0306303	0.195318	0.122889	-0.00152512	0.0883397	0.00469223	-2.4761	-0.273937	0.193844	-0.0451651	0.0087039	-0.172543	-0.0451651	0.0087039	-0.172543	-0.0451651	0.0087039	-0.172543	-0.0132885	0.195921	-0.0379236	0.0167343	-0.0300227	0.00259881	0.193323	-0.0379236	0	0.021293	0.0649262	0.00869971	0.110185	0.101311	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.98382	-0.0875239	-0.190741	166	212	2526	174	0.0103232	0.211064	0.0661129	-0.00147019	0.0894628	0.00504401	-2.47687	-0.274357	0.190741	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132289	0.196039	-0.0373349	0.0169271	-0.0301559	0.00263937	0.193399	-0.0373349	0	0.021293	0.0649262	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.98849	-0.0875239	-0.190741	167	212	2526	174	0.0100033	0.211102	0.0660431	-0.00142349	0.0904482	0.0053523	-2.47687	-0.274357	0.190741	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132289	0.196039	-0.0373349	0.0169271	-0.0301559	0.00263937	0.193399	-0.0373349	0	0.0253073	0.0654498	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
7.99861	-0.0875239	-0.190741	167	212	2526	174	0.00987805	0.211114	0.0660219	-0.00132354	0.0925845	0.00602038	-2.47687	-0.274357	0.190741	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132289	0.196039	-0.0373349	0.0169271	-0.0301559	0.00263937	0.193399	-0.0373349	0	0.0268781	0.0656244	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.0085	-0.0875239	-0.190741	167	212	2526	174	0.00962754	0.211105	0.0660893	-0.00122836	0.0946714	0.00667374	-2.47687	-0.274357	0.190741	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132289	0.196039	-0.0373349	0.0169271	-0.0301559	0.00263937	0.193399	-0.0373349	0	0.0300197	0.0654498	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.01143	-0.0875239	-0.186023	167	213	2526	174	0.00959094	0.21133	0.0669681	-0.00120017	0.0952925	0.00687056	-2.47687	-0.274357	0.186023	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132401	0.196206	-0.0364425	0.0169415	-0.0301816	0.00264161	0.193564	-0.0364425	0	0.0300197	0.0654498	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.01862	-0.0875239	-0.186023	167	213	2526	174	0.00937977	0.211296	0.0671035	-0.00113277	0.0968109	0.00735276	-2.47687	-0.274357	0.186023	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132401	0.196206	-0.0364425	0.0169415	-0.0301816	0.00264161	0.193564	-0.0364425	0	0.0326377	0.0649262	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.02857	-0.0875239	-0.186023	167	213	2526	174	0.00921079	0.211239	0.0673073	-0.00104108	0.0989136	0.00802274	-2.47687	-0.274357	0.186023	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132401	0.196206	-0.0364425	0.0169415	-0.0301816	0.00264161	0.193564	-0.0364425	0	0.0347321	0.0640536	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.03851	-0.0875239	-0.186023	167	213	2526	174	0.00912629	0.211204	0.0674275	-0.000950424	0.101012	0.00869256	-2.47687	-0.274357	0.186023	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0234544	-0.0103881	-0.116765	-0.0132401	0.196206	-0.0364425	0.0169415	-0.0301816	0.00264161	0.193564	-0.0364425	0	0.0357792	0.06353	0.0086807	0.110318	0.101462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.04668	-0.086385	-0.184488	192	213	2526	174	-0.0159724	0.211222	0.0668144	-0.00108087	0.102737	0.00923824	-2.47463	-0.281959	0.184488	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.0166654	0.195998	-0.0361551	0.0166824	-0.0333478	0.00288075	0.193117	-0.0361551	0	0.0357792	0.06353	0.0117354	0.113451	0.10154	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.04854	-0.086385	-0.184488	193	213	2526	174	-0.0161121	0.211126	0.0670813	-0.00111097	0.103131	0.00936354	-2.47463	-0.281959	0.184488	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.0166654	0.195998	-0.0361551	0.0166824	-0.0333478	0.00288075	0.193117	-0.0361551	0	0.0375246	0.0621337	0.0117354	0.113451	0.10154	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.05854	-0.086385	-0.184488	193	213	2526	174	-0.0162938	0.21103	0.0673393	-0.00127387	0.105241	0.0100368	-2.47463	-0.281959	0.184488	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.0166654	0.195998	-0.0361551	0.0166824	-0.0333478	0.00288075	0.193117	-0.0361551	0	0.0397935	0.0607375	0.0117354	0.113451	0.10154	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.06855	-0.086385	-0.184488	193	213	2526	174	-0.0163915	0.211006	0.067393	-0.0014379	0.107353	0.0107112	-2.47463	-0.281959	0.184488	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.0166654	0.195998	-0.0361551	0.0166824	-0.0333478	0.00288075	0.193117	-0.0361551	0	0.0410152	0.0603884	0.0117354	0.113451	0.10154	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.07851	-0.086385	-0.184488	193	213	2526	174	-0.0165451	0.21098	0.0674351	-0.00160269	0.109454	0.0113829	-2.47463	-0.281959	0.184488	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.00114509	-0.0103881	-0.116765	-0.0166654	0.195998	-0.0361551	0.0166824	-0.0333478	0.00288075	0.193117	-0.0361551	0	0.0429351	0.0600393	0.0117354	0.113451	0.10154	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.08003	-0.0874161	-0.182491	194	283	2522	160	-0.0175977	0.281492	0.0747658	-0.00162949	0.109883	0.0114967	-2.47463	-0.287044	0.182491	-0.00114509	-0.0803881	-0.127966	-0.00114509	-0.0803881	-0.127966	-0.00114509	-0.152992	-0.127966	-0.0185057	0.195903	-0.0357732	0.0168548	-0.0353605	0.00309108	0.192811	-0.0357732	0	0.0429351	0.0600393	0.0134131	0.115479	0.101888	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.08851	-0.0874161	-0.182491	194	283	2522	160	-0.0177414	0.28149	0.0747381	-0.00177998	0.11227	0.0121307	-2.47463	-0.287044	0.182491	-0.00114509	-0.0803881	-0.127966	-0.00114509	-0.0803881	-0.127966	-0.00114509	-0.152992	-0.127966	-0.0185057	0.195903	-0.0357732	0.0168548	-0.0353605	0.00309108	0.192811	-0.0357732	0	0.0445059	0.0600393	0.0134131	0.115479	0.101888	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.09859	-0.0874161	-0.182491	194	283	2522	160	-0.0179011	0.281476	0.0747561	-0.00196044	0.115108	0.0128843	-2.47463	-0.287044	0.182491	-0.00114509	-0.0803881	-0.127966	-0.00114509	-0.0803881	-0.127966	-0.00114509	-0.152992	-0.127966	-0.0185057	0.195903	-0.0357732	0.0168548	-0.0353605	0.00309108	0.192811	-0.0357732	0	0.0462512	0.0598648	0.0134131	0.115479	0.101888	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.10717	-0.0876439	-0.166557	180	218	2483	184	-0.00383952	0.216444	0.151726	-0.00199338	0.116965	0.0141861	-2.47573	-0.281959	0.166557	-0.0177304	-0.0103881	-0.197143	-0.0177304	-0.0103881	-0.197143	-0.0177304	0.144254	-0.197143	-0.0163938	0.19662	-0.0327367	0.0169762	-0.0333701	0.00292468	0.193696	-0.0327367	0	0.0462512	0.0598648	0.0117354	0.113401	0.10149	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.10853	-0.0876439	-0.166557	181	218	2483	184	-0.00415514	0.21639	0.151794	-0.00199899	0.117257	0.0143912	-2.47573	-0.281959	0.166557	-0.0177304	-0.0103881	-0.197143	-0.0177304	-0.0103881	-0.197143	-0.0177304	0.144254	-0.197143	-0.0163938	0.19662	-0.0327367	0.0169762	-0.0333701	0.00292468	0.193696	-0.0327367	0	0.0481711	0.0595157	0.0117354	0.113401	0.10149	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.11852	-0.0876439	-0.166557	181	218	2483	184	-0.0042986	0.216337	0.151866	-0.00204196	0.119419	0.0159091	-2.47573	-0.281959	0.166557	-0.0177304	-0.0103881	-0.197143	-0.0177304	-0.0103881	-0.197143	-0.0177304	0.144254	-0.197143	-0.0163938	0.19662	-0.0327367	0.0169762	-0.0333701	0.00292468	0.193696	-0.0327367	0	0.0490438	0.0591667	0.0117354	0.113401	0.10149	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.12862	-0.0876439	-0.166557	181	218	2483	184	-0.00461421	0.216257	0.151971	-0.00208857	0.121604	0.0174443	-2.47573	-0.281959	0.166557	-0.0177304	-0.0103881	-0.197143	-0.0177304	-0.0103881	-0.197143	-0.0177304	0.144254	-0.197143	-0.0163938	0.19662	-0.0327367	0.0169762	-0.0333701	0.00292468	0.193696	-0.0327367	0	0.0509636	0.0586431	0.0117354	0.113401	0.10149	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.13858	-0.0876439	-0.166557	181	218	2483	184	-0.00487241	0.21623	0.152001	-0.00213707	0.123756	0.0189571	-2.47573	-0.281959	0.166557	-0.0177304	-0.0103881	-0.197143	-0.0177304	-0.0103881	-0.197143	-0.0177304	0.144254	-0.197143	-0.0163938	0.19662	-0.0327367	0.0169762	-0.0333701	0.00292468	0.193696	-0.0327367	0	0.0525344	0.0584685	0.0117354	0.113401	0.10149	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.14614	-0.0877281	-0.161207	173	277	2484	167	0.00390257	0.275168	0.150041	-0.00210755	0.125837	0.0200917	-2.47621	-0.279558	0.161207	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0153931	0.196869	-0.0317118	0.0170215	-0.0324146	0.00284367	0.194025	-0.0317118	0	0.0525344	0.0584685	0.010189	0.112421	0.102054	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.14852	-0.0877281	-0.161207	173	277	2484	167	0.00381572	0.275168	0.150043	-0.00209847	0.126492	0.0204489	-2.47621	-0.279558	0.161207	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0153931	0.196869	-0.0317118	0.0170215	-0.0324146	0.00284367	0.194025	-0.0317118	0	0.053058	0.0584685	0.010189	0.112421	0.102054	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.15853	-0.0877281	-0.161207	173	277	2484	167	0.00364202	0.275169	0.150047	-0.00206202	0.129246	0.0219507	-2.47621	-0.279558	0.161207	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0153931	0.196869	-0.0317118	0.0170215	-0.0324146	0.00284367	0.194025	-0.0317118	0	0.0541052	0.0584685	0.010189	0.112421	0.102054	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.16851	-0.0877281	-0.161207	173	277	2484	167	0.00349727	0.275247	0.149906	-0.00202711	0.131994	0.023447	-2.47621	-0.279558	0.161207	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0252897	-0.069176	-0.197143	-0.0153931	0.196869	-0.0317118	0.0170215	-0.0324146	0.00284367	0.194025	-0.0317118	0	0.0549779	0.0589921	0.010189	0.112421	0.102054	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.17612	-0.088096	-0.154633	180	208	2482	187	-0.00382696	0.205782	0.154873	-0.00205624	0.13356	0.0246258	-2.47697	-0.276865	0.154633	-0.0177304	0.000824015	-0.197143	-0.0177304	0.000824015	-0.197143	-0.0177304	0.109465	-0.197143	-0.0142018	0.197158	-0.0304482	0.0171257	-0.0313275	0.00275983	0.194398	-0.0304482	0	0.0549779	0.0589921	0.00923187	0.111313	0.101904	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.17854	-0.088096	-0.154633	181	208	2482	187	-0.00400156	0.205836	0.154797	-0.00206592	0.134058	0.0250002	-2.47697	-0.276865	0.154633	-0.0177304	0.000824015	-0.197143	-0.0177304	0.000824015	-0.197143	-0.0177304	0.109465	-0.197143	-0.0142018	0.197158	-0.0304482	0.0171257	-0.0313275	0.00275983	0.194398	-0.0304482	0	0.0560251	0.0593412	0.00923187	0.111313	0.101904	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.18853	-0.088096	-0.154633	181	208	2482	187	-0.00405976	0.20589	0.154724	-0.00210648	0.136115	0.0265461	-2.47697	-0.276865	0.154633	-0.0177304	0.000824015	-0.197143	-0.0177304	0.000824015	-0.197143	-0.0177304	0.109465	-0.197143	-0.0142018	0.197158	-0.0304482	0.0171257	-0.0313275	0.00275983	0.194398	-0.0304482	0	0.0563741	0.0596903	0.00923187	0.111313	0.101904	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.19853	-0.088096	-0.154633	181	208	2482	187	-0.00417616	0.205997	0.154577	-0.00214825	0.138175	0.0280923	-2.47697	-0.276865	0.154633	-0.0177304	0.000824015	-0.197143	-0.0177304	0.000824015	-0.197143	-0.0177304	0.109465	-0.197143	-0.0142018	0.197158	-0.0304482	0.0171257	-0.0313275	0.00275983	0.194398	-0.0304482	0	0.0570723	0.0603884	0.00923187	0.111313	0.101904	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.20835	-0.0884679	-0.145059	199	273	2448	170	-0.0225596	0.27094	0.221693	-0.00236974	0.140836	0.0302689	-2.47708	-0.278191	0.145059	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.318875	-0.0146761	0.197399	-0.028602	0.0172139	-0.03189	0.00282124	0.194578	-0.028602	0	0.0570723	0.0603884	0.00900461	0.111837	0.102651	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.20863	-0.0884679	-0.145059	199	273	2448	170	-0.0227255	0.271094	0.221488	-0.00237601	0.14091	0.03033	-2.47708	-0.278191	0.145059	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.318875	-0.0146761	0.197399	-0.028602	0.0172139	-0.03189	0.00282124	0.194578	-0.028602	0	0.0577704	0.0610865	0.00900461	0.111837	0.102651	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.21851	-0.0884679	-0.145059	199	274	2449	170	-0.0228084	0.271325	0.221196	-0.00260138	0.143591	0.0325157	-2.47708	-0.278191	0.145059	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.318875	-0.0146761	0.197399	-0.028602	0.0172139	-0.03189	0.00282124	0.194578	-0.028602	0	0.0581195	0.0621337	0.00900461	0.111837	0.102651	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.2286	-0.0884679	-0.145059	199	274	2449	170	-0.0228499	0.271518	0.220955	-0.0028321	0.146333	0.0347467	-2.47708	-0.278191	0.145059	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.318875	-0.0146761	0.197399	-0.028602	0.0172139	-0.03189	0.00282124	0.194578	-0.028602	0	0.058294	0.0630064	0.00900461	0.111837	0.102651	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.23851	-0.0884679	-0.145059	200	274	2449	170	-0.0229743	0.271864	0.220517	-0.00305971	0.149026	0.0369313	-2.47708	-0.278191	0.145059	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.267143	-0.00339417	-0.0595759	-0.318875	-0.0146761	0.197399	-0.028602	0.0172139	-0.03189	0.00282124	0.194578	-0.028602	0	0.0588176	0.0645772	0.00900461	0.111837	0.102651	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.24626	-0.0879868	-0.13303	214	208	2420	187	-0.0369473	0.205905	0.278225	-0.0033459	0.150621	0.0390864	-2.47697	-0.276271	0.13303	0.00735492	0.0104241	-0.318875	0.00735492	0.0104241	-0.318875	0.00735492	0.107765	-0.318875	-0.0140261	0.19777	-0.026274	0.0171597	-0.0311858	0.00274394	0.195026	-0.026274	0	0.0588176	0.0645772	0.00853465	0.111077	0.102362	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.24854	-0.0879868	-0.13303	214	209	2420	187	-0.0373027	0.206193	0.277964	-0.0034311	0.151092	0.0397213	-2.47697	-0.276271	0.13303	0.00735492	0.0104241	-0.318875	0.00735492	0.0104241	-0.318875	0.00735492	0.107765	-0.318875	-0.0140261	0.19777	-0.026274	0.0171597	-0.0311858	0.00274394	0.195026	-0.026274	0	0.0600393	0.0656244	0.00853465	0.111077	0.102362	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.2585	-0.0879868	-0.13303	214	209	2420	187	-0.0375565	0.20624	0.277895	-0.00380524	0.153147	0.0424897	-2.47697	-0.276271	0.13303	0.00735492	0.0104241	-0.318875	0.00735492	0.0104241	-0.318875	0.00735492	0.107765	-0.318875	-0.0140261	0.19777	-0.026274	0.0171597	-0.0311858	0.00274394	0.195026	-0.026274	0	0.060912	0.0657989	0.00853465	0.111077	0.102362	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.2685	-0.0879868	-0.13303	214	209	2420	187	-0.0377595	0.206238	0.277869	-0.00418276	0.155209	0.0452678	-2.47697	-0.276271	0.13303	0.00735492	0.0104241	-0.318875	0.00735492	0.0104241	-0.318875	0.00735492	0.107765	-0.318875	-0.0140261	0.19777	-0.026274	0.0171597	-0.0311858	0.00274394	0.195026	-0.026274	0	0.0616101	0.0657989	0.00853465	0.111077	0.102362	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.27373	-0.0877212	-0.122363	202	137	2431	191	-0.025348	0.134836	0.255749	-0.00431533	0.155914	0.0466054	-2.47708	-0.274105	0.122363	-0.00339417	0.0804241	-0.289321	-0.00339417	0.0804241	-0.289321	-0.00339417	0.107765	-0.289321	-0.0132124	0.19809	-0.0241998	0.0171431	-0.0303555	0.00266282	0.195428	-0.0241998	0	0.0616101	0.0657989	0.00660061	0.110208	0.103422	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.27855	-0.0877212	-0.122363	202	138	2431	191	-0.0257167	0.134923	0.255667	-0.00443926	0.156564	0.0478375	-2.47708	-0.274105	0.122363	-0.00339417	0.0804241	-0.289321	-0.00339417	0.0804241	-0.289321	-0.00339417	0.107765	-0.289321	-0.0132124	0.19809	-0.0241998	0.0171431	-0.0303555	0.00266282	0.195428	-0.0241998	0	0.0630064	0.066148	0.00660061	0.110208	0.103422	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.2886	-0.0877212	-0.122363	203	138	2431	191	-0.0261314	0.135143	0.255508	-0.00470195	0.157923	0.0504061	-2.47708	-0.274105	0.122363	-0.00339417	0.0804241	-0.289321	-0.00339417	0.0804241	-0.289321	-0.00339417	0.107765	-0.289321	-0.0132124	0.19809	-0.0241998	0.0171431	-0.0303555	0.00266282	0.195428	-0.0241998	0	0.0645772	0.0670206	0.00660061	0.110208	0.103422	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.29854	-0.0877212	-0.122363	203	138	2431	191	-0.0263618	0.135276	0.255414	-0.00496396	0.159267	0.0529446	-2.47708	-0.274105	0.122363	-0.00339417	0.0804241	-0.289321	-0.00339417	0.0804241	-0.289321	-0.00339417	0.107765	-0.289321	-0.0132124	0.19809	-0.0241998	0.0171431	-0.0303555	0.00266282	0.195428	-0.0241998	0	0.0654498	0.0675442	0.00660061	0.110208	0.103422	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.30848	-0.0877212	-0.122363	203	138	2431	191	-0.0268685	0.135629	0.255174	-0.00523106	0.160615	0.0554813	-2.47708	-0.274105	0.122363	-0.00339417	0.0804241	-0.289321	-0.00339417	0.0804241	-0.289321	-0.00339417	0.107765	-0.289321	-0.0132124	0.19809	-0.0241998	0.0171431	-0.0303555	0.00266282	0.195428	-0.0241998	0	0.0673697	0.0689405	0.00660061	0.110208	0.103422	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.31244	-0.0866342	-0.114415	222	111	2434	192	-0.0450492	0.108155	0.249405	-0.00540919	0.161043	0.0564675	-2.47669	-0.270417	0.114415	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	-0.0119634	0.198353	-0.022651	0.016967	-0.0289304	0.00250636	0.195846	-0.022651	0	0.0673697	0.0689405	0.00464331	0.108754	0.103923	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.31849	-0.0866342	-0.114415	222	111	2434	192	-0.045407	0.108455	0.249209	-0.00568417	0.1617	0.0579767	-2.47669	-0.270417	0.114415	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	-0.0119634	0.198353	-0.022651	0.016967	-0.0289304	0.00250636	0.195846	-0.022651	0	0.068766	0.0701622	0.00464331	0.108754	0.103923	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.3285	-0.0866342	-0.114415	223	111	2434	192	-0.0458987	0.10871	0.249008	-0.00614334	0.162787	0.0604678	-2.47669	-0.270417	0.114415	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	-0.0119634	0.198353	-0.022651	0.016967	-0.0289304	0.00250636	0.195846	-0.022651	0	0.0706858	0.0712094	0.00464331	0.108754	0.103923	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.33853	-0.0866342	-0.114415	223	112	2434	192	-0.0461669	0.10875	0.248941	-0.0066064	0.163878	0.0629647	-2.47669	-0.270417	0.114415	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	0.0161533	0.107765	-0.281365	-0.0119634	0.198353	-0.022651	0.016967	-0.0289304	0.00250636	0.195846	-0.022651	0	0.071733	0.071384	0.00464331	0.108754	0.103923	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.34042	-0.0865193	-0.110233	208	124	2434	195	-0.0313265	0.121422	0.248978	-0.00666579	0.164108	0.0634367	-2.47669	-0.269734	0.110233	0.00148835	0.0951522	-0.280421	0.00148835	0.0951522	-0.280421	0.00148835	0.0951522	-0.280421	-0.0117131	0.198459	-0.0218332	0.016956	-0.0286691	0.00248043	0.195979	-0.0218332	0	0.071733	0.071384	0.00363299	0.108481	0.104656	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.34854	-0.0865193	-0.110233	208	124	2434	195	-0.0316405	0.121419	0.248939	-0.00692262	0.165094	0.0654574	-2.47669	-0.269734	0.110233	0.00148835	0.0951522	-0.280421	0.00148835	0.0951522	-0.280421	0.00148835	0.0951522	-0.280421	-0.0117131	0.198459	-0.0218332	0.016956	-0.0286691	0.00248043	0.195979	-0.0218332	0	0.0729548	0.071384	0.00363299	0.108481	0.104656	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.35862	-0.0865193	-0.110233	209	124	2434	195	-0.0319544	0.121329	0.248943	-0.00724465	0.166317	0.0679662	-2.47669	-0.269734	0.110233	0.00148835	0.0951522	-0.280421	0.00148835	0.0951522	-0.280421	0.00148835	0.0951522	-0.280421	-0.0117131	0.198459	-0.0218332	0.016956	-0.0286691	0.00248043	0.195979	-0.0218332	0	0.0741765	0.0710349	0.00363299	0.108481	0.104656	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
