time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,34353;-5,05074;-0,0348072;4,20895;87;33;2663;-293;0,0828925;0,0306679;-0,19618;0,0369425;0,0024309;-0,0652387;-4,27505;0,312942;0,0348072;0,115341;-0,0563001;0,189361;0,1157;-0,0480022;0,191416;0,1157;0,533958;0,158265;-4,2901;0,195079;0,0408591;0,0516998;0,535504;-0,0621158;0,267741;0,226109;-0,276446;0,198233;-0,0256323;-0,00681923;0,188893;0,0110939;-0,0466935;0,044879;-0,00134094;-0;0,692221;0,179588;3,41809;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0312414;0,0280998;0,118428;-0,0730717;-0,190331;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,35354;-5,05074;-0,0348072;4,20895;87;33;2663;-293;0,0828939;0,0306641;-0,196128;0,0377723;0,00273787;-0,0672021;-4,27505;0,312942;0,0348072;0,115341;-0,0563001;0,189361;0,1157;-0,0480022;0,191416;0,1157;0,533958;0,158265;-4,2901;0,195079;0,0408591;0,0516998;0,535504;-0,0621158;0,267741;0,226109;-0,276446;0,198235;-0,025636;-0,00676675;0,188893;0,0110939;-0,0466935;0,044879;-0,00134094;-0;0,691094;0,184044;3,41826;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0310669;0,0287979;0,118428;-0,0730717;-0,190331;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,3618;-5,07369;-0,0424243;4,22808;107;-17;2645;-296;0,0636692;-0,0394149;-0,162634;0,0382985;0,00241215;-0,0685462;-4,27226;0,34205;0,0424243;0,134304;0,0118904;0,155644;0,127727;0,0219978;0,160018;0,127727;0,541437;0,160018;-4,2901;0,217542;0,0408591;0,0516998;0,535504;-0,0621158;0,206856;-0,0502438;-0,230372;0,197974;-0,0275245;-0,00699091;0,188289;0,0116487;-0,0492516;0,044533;-0,00162737;-0;0,691091;0,184043;3,41828;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0310669;0,0287979;0,113395;-0,0798927;-0,192087;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,36356;-5,07369;-0,0424243;4,22808;107;-42;2645;-296;0,063672;-0,0394237;-0,162522;0,0384106;0,00234276;-0,0688322;-4,27226;0,34205;0,0424243;0,134304;0,0118904;0,155644;0,127727;0,0219978;0,160018;0,127727;0,541437;0,160018;-4,2901;0,217542;0,0408591;0,0516998;0,535504;-0,0621158;0,206856;-0,0502438;-0,230372;0,197976;-0,0275333;-0,0068786;0,188289;0,0116487;-0,0492516;0,044533;-0,00162737;-0;0,684112;0,192737;3,46245;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0307178;0,0303687;0,113395;-0,0798927;-0,192087;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,37354;-5,07369;-0,0424243;4,22808;107;-42;2645;-296;0,0636706;-0,039444;-0,16248;0,0390457;0,00194927;-0,0704531;-4,27226;0,34205;0,0424243;0,134304;0,0118904;0,155644;0,127727;0,0219978;0,160018;0,127727;0,541437;0,160018;-4,2901;0,217542;0,0408591;0,0516998;0,535504;-0,0621158;0,206856;-0,0502438;-0,230372;0,197975;-0,0275536;-0,00683622;0,188289;0,0116487;-0,0492516;0,044533;-0,00162737;-0;0,685198;0,210449;3,4626;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0308923;0,0331613;0,113395;-0,0798927;-0,192087;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,38356;-5,07369;-0,0424243;4,22808;107;-42;2645;-296;0,0636706;-0,0394606;-0,162412;0,0396837;0,00155388;-0,0720805;-4,27226;0,34205;0,0424243;0,134304;0,0118904;0,155644;0,127727;0,0219978;0,160018;0,127727;0,541437;0,160018;-4,2901;0,217542;0,0408591;0,0516998;0,535504;-0,0621158;0,206856;-0,0502438;-0,230372;0,197975;-0,0275702;-0,00676887;0,188289;0,0116487;-0,0492516;0,044533;-0,00162737;-0;0,685197;0,225949;3,46261;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0308923;0,0356047;0,113395;-0,0798927;-0,192087;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,39355;-5,07369;-0,0424243;4,22808;107;-42;2645;-296;0,0636706;-0,0394712;-0,162369;0,0403202;0,00115932;-0,0737035;-4,27226;0,34205;0,0424243;0,134304;0,0118904;0,155644;0,127727;0,0219978;0,160018;0,127727;0,541437;0,160018;-4,2901;0,217542;0,0408591;0,0516998;0,535504;-0,0621158;0,206856;-0,0502438;-0,230372;0,197975;-0,0275808;-0,00672555;0,188289;0,0116487;-0,0492516;0,044533;-0,00162737;-0;0,685191;0,235911;3,46266;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0308923;0,0371755;0,113395;-0,0798927;-0,192087;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,39531;-5,07369;-0,0424243;4,22808;107;-42;2645;-296;0,0636706;-0,0394712;-0,162369;0,0404318;0,00109009;-0,0739883;-4,27226;0,34205;0,0424243;0,134304;0,0118904;0,155644;0,127727;0,0219978;0,160018;0,127727;0,541437;0,160018;-4,2901;0,217542;0,0408591;0,0516998;0,535504;-0,0621158;0,206856;-0,0502438;-0,230372;0,197975;-0,0275808;-0,00672555;0,188289;0,0116487;-0,0492516;0,044533;-0,00162737;-0;0,685189;0,235911;3,46268;-0,00324543;-0,0198324;-0,0310208;0,087204;0,169043;-0,262384;-0,0308923;0,0371755;0,113395;-0,0798927;-0,192087;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,39547;-4,87137;-0,00101167;4,05947;147;-92;2603;-281;0,0272639;-0,0884759;-0,087716;0,0404364;0,0010754;-0,0740029;-4,25749;0,2315;0,00101167;0,172022;0,0725542;0,0821051;0,160377;0,0881657;0,0900179;0,160377;0,0881657;0,0760984;-4,28623;0,217542;0,0164959;0,0516998;0,072173;-0,184238;0,087256;-0,267521;-0,122865;0,199286;-0,0159218;-0,00561084;0,19006;0,00981892;-0,0398596;0,0468189;-4,03298e-05;-0;0,68519;0,235911;3,46267;-0,00293714;-0,0184928;-0,031437;0,0882908;0,175524;-0,277726;-0,0308923;0,0371755;0,113395;-0,0543213;-0,166931;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,40351;-4,87137;-0,00101167;4,05947;147;-95;2604;-281;0,0272618;-0,0884943;-0,087741;0,0406556;0,00036382;-0,0747084;-4,25749;0,2315;0,00101167;0,172022;0,0725542;0,0821051;0,160377;0,0881657;0,0900179;0,160377;0,0881657;0,0760984;-4,28623;0,217542;0,0164959;0,0516998;0,072173;-0,184238;0,087256;-0,267521;-0,122865;0,199284;-0,0159402;-0,00563586;0,19006;0,00981892;-0,0398596;0,0468189;-4,03298e-05;-0;0,676722;0,249686;3,5612;-0,00293714;-0,0184928;-0,031437;0,0882908;0,175524;-0,277726;-0,0312414;0,039968;0,113395;-0,0543213;-0,166931;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,41363;-4,87137;-0,00101167;4,05947;147;-95;2604;-281;0,0272596;-0,0885051;-0,0877882;0,0409312;-0,000531054;-0,075596;-4,25749;0,2315;0,00101167;0,172022;0,0725542;0,0821051;0,160377;0,0881657;0,0900179;0,160377;0,0881657;0,0760984;-4,28623;0,217542;0,0164959;0,0516998;0,072173;-0,184238;0,087256;-0,267521;-0,122865;0,199282;-0,0159509;-0,0056831;0,19006;0,00981892;-0,0398596;0,0468189;-4,03298e-05;-0;0,678896;0,258405;3,56115;-0,00293714;-0,0184928;-0,031437;0,0882908;0,175524;-0,277726;-0,0315905;0,0413643;0,113395;-0,0543213;-0,166931;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,42354;-4,87137;-0,00101167;4,05947;147;-95;2604;-281;0,0272562;-0,0885114;-0,0878869;0,0412015;-0,00140882;-0,0764676;-4,25749;0,2315;0,00101167;0,172022;0,0725542;0,0821051;0,160377;0,0881657;0,0900179;0,160377;0,0881657;0,0760984;-4,28623;0,217542;0,0164959;0,0516998;0,072173;-0,184238;0,087256;-0,267521;-0,122865;0,199279;-0,0159572;-0,00578179;0,19006;0,00981892;-0,0398596;0,0468189;-4,03298e-05;-0;0,682157;0,260588;3,56107;-0,00293714;-0,0184928;-0,031437;0,0882908;0,175524;-0,277726;-0,0321141;0,0417134;0,113395;-0,0543213;-0,166931;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,42889;-4,81769;0,0155365;4,01474;131;-45;2566;-275;0,0415159;-0,0127215;-0,0202228;0,0414236;-0,00147688;-0,0765758;-4,25505;0,189245;-0,0155365;0,158018;0,00012653;0,0149596;0,156406;0,0181657;0,0200179;0,156406;0,0156859;0,0111048;-4,2857;0,195986;0,0102912;0,034417;-0,00173543;-0,184238;0,131886;-0,129019;-0,0281566;0,199534;-0,012595;-0,00526321;0,190679;0,00899594;-0,0361164;0,0474948;0,000625851;-0;0,682174;0,260595;3,56092;-0,00262721;-0,0179724;-0,032469;0,0888899;0,170365;-0,292131;-0,0321141;0,0417134;0,118786;-0,0444461;-0,162508;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,43352;-4,81769;0,0155365;4,01474;131;-13;2567;-275;0,0415098;-0,0127303;-0,0204316;0,0416157;-0,00153579;-0,0766703;-4,25505;0,189245;-0,0155365;0,158018;0,00012653;0,0149596;0,156406;0,0181657;0,0200179;0,156406;0,0156859;0,0111048;-4,2857;0,195986;0,0102912;0,034417;-0,00173543;-0,184238;0,131886;-0,129019;-0,0281566;0,199527;-0,0126037;-0,00547198;0,190679;0,00899594;-0,0361164;0,0474948;0,000625851;-0;0,678837;0,256871;3,65022;-0,00262721;-0,0179724;-0,032469;0,0888899;0,170365;-0,292131;-0,0331613;0,0417134;0,118786;-0,0444461;-0,162508;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,44354;-4,81769;0,0155365;4,01474;131;-13;2567;-275;0,0415045;-0,0127355;-0,02061;0,0420315;-0,00166338;-0,0768768;-4,25505;0,189245;-0,0155365;0,158018;0,00012653;0,0149596;0,156406;0,0181657;0,0200179;0,156406;0,0156859;0,0111048;-4,2857;0,195986;0,0102912;0,034417;-0,00173543;-0,184238;0,131886;-0,129019;-0,0281566;0,199522;-0,012609;-0,00565035;0,190679;0,00899594;-0,0361164;0,0474948;0,000625851;-0;0,68421;0,254734;3,64994;-0,00262721;-0,0179724;-0,032469;0,0888899;0,170365;-0,292131;-0,0340339;0,0413643;0,118786;-0,0444461;-0,162508;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,45355;-4,81769;0,0155365;4,01474;131;-13;2567;-275;0,0415034;-0,012735;-0,0206492;0,0424472;-0,00179094;-0,0770836;-4,25505;0,189245;-0,0155365;0,158018;0,00012653;0,0149596;0,156406;0,0181657;0,0200179;0,156406;0,0156859;0,0111048;-4,2857;0,195986;0,0102912;0,034417;-0,00173543;-0,184238;0,131886;-0,129019;-0,0281566;0,199521;-0,0126085;-0,00568954;0,190679;0,00899594;-0,0361164;0,0474948;0,000625851;-0;0,685305;0,252595;3,6497;-0,00262721;-0,0179724;-0,032469;0,0888899;0,170365;-0,292131;-0,0342085;0,0410152;0,118786;-0,0444461;-0,162508;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,45996;-4,91282;-0,00277017;4,09402;81;-3;2580;-274;0,110001;-0,00295265;-0,0440788;0,0431523;-0,00180986;-0,0773662;-4,27462;0,187265;0,00277017;0,0894724;-0,0100647;0,0376712;0,0889005;-0,00107317;0,0402652;0,0889005;-0,00107317;0,0402652;-4,2857;0,195986;0,00847072;-0,0188718;-0,00173543;-0,0602261;0,276679;-0,00864874;-0,0639922;0,199473;-0,0130173;-0,00640757;0,190989;0,0087082;-0,0356515;0,0466508;-0,000109552;-0;0,685312;0,252598;3,64965;-0,00239474;-0,0179558;-0,0329565;0,0870364;0,165417;-0,302583;-0,0342085;0,0410152;0,118786;-0,0437805;-0,161851;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,46359;-4,91282;-0,00277017;4,09402;57;-3;2580;-274;0,110001;-0,00295153;-0,0440811;0,0435514;-0,00182057;-0,0775261;-4,27462;0,187265;0,00277017;0,0894724;-0,0100647;0,0376712;0,0889005;-0,00107317;0,0402652;0,0889005;-0,00107317;0,0402652;-4,2857;0,195986;0,00847072;-0,0188718;-0,00173543;-0,0602261;0,276679;-0,00864874;-0,0639922;0,199473;-0,0130162;-0,00640984;0,190989;0,0087082;-0,0356515;0,0466508;-0,000109552;-0;0,688753;0,252786;3,61872;-0,00239474;-0,0179558;-0,0329565;0,0870364;0,165417;-0,302583;-0,0342085;0,0408407;0,118786;-0,0437805;-0,161851;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,47352;-4,91282;-0,00277017;4,09402;57;-3;2579;-274;0,110003;-0,00294758;-0,0440138;0,0446439;-0,00184985;-0,0779632;-4,27462;0,187265;0,00277017;0,0894724;-0,0100647;0,0376712;0,0889005;-0,00107317;0,0402652;0,0889005;-0,00107317;0,0402652;-4,2857;0,195986;0,00847072;-0,0188718;-0,00173543;-0,0602261;0,276679;-0,00864874;-0,0639922;0,199475;-0,0130123;-0,00634254;0,190989;0,0087082;-0,0356515;0,0466508;-0,000109552;-0;0,686605;0,251707;3,61871;-0,00239474;-0,0179558;-0,0329565;0,0870364;0,165417;-0,302583;-0,0338594;0,0406662;0,118786;-0,0437805;-0,161851;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,48357;-4,91282;-0,00277017;4,09402;57;-3;2579;-274;0,110009;-0,00293511;-0,0438512;0,0457487;-0,00187932;-0,0784036;-4,27462;0,187265;0,00277017;0,0894724;-0,0100647;0,0376712;0,0889005;-0,00107317;0,0402652;0,0889005;-0,00107317;0,0402652;-4,2857;0,195986;0,00847072;-0,0188718;-0,00173543;-0,0602261;0,276679;-0,00864874;-0,0639922;0,199481;-0,0129998;-0,00617996;0,190989;0,0087082;-0,0356515;0,0466508;-0,000109552;-0;0,681227;0,246305;3,61879;-0,00239474;-0,0179558;-0,0329565;0,0870364;0,165417;-0,302583;-0,0329867;0,0397935;0,118786;-0,0437805;-0,161851;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,49124;-4,91282;-0,00277017;4,09402;57;-3;2579;-274;0,110009;-0,00293511;-0,0438512;0,0465924;-0,00190183;-0,0787399;-4,27462;0,187265;0,00277017;0,0894724;-0,0100647;0,0376712;0,0889005;-0,00107317;0,0402652;0,0889005;-0,00107317;0,0402652;-4,2857;0,195986;0,00847072;-0,0188718;-0,00173543;-0,0602261;0,276679;-0,00864874;-0,0639922;0,199481;-0,0129998;-0,00617996;0,190989;0,0087082;-0,0356515;0,0466508;-0,000109552;-0;0,681205;0,246297;3,61899;-0,00239474;-0,0179558;-0,0329565;0,0870364;0,165417;-0,302583;-0,0329867;0,0397935;0,118786;-0,0437805;-0,161851;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,49144;-4,92687;-0,00912344;4,10572;47;8;2579;-273;0,119358;0,0080921;-0,0432431;0,046617;-0,00190017;-0,0787488;-4,27495;0,200358;0,00912344;0,0800753;-0,0217124;0,0368388;0,0809848;-0,0139501;0,0385672;0,0809848;-0,0139501;0,0385672;-4,2857;0,211506;0,00847072;-0,0188718;-0,00173543;0,00618689;0,374433;0,0230543;-0,0614325;0,199433;-0,0136203;-0,00640427;0,1908;0,00896661;-0,0368144;0,0464717;-0,000359834;-0;0,681205;0,246297;3,61898;-0,00211044;-0,0175208;-0,0310434;0,0862535;0,161135;-0,289114;-0,0329867;0,0397935;0,115129;-0,0468336;-0,161255;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,49359;-4,92687;-0,00912344;4,10572;47;8;2579;-273;0,119368;0,00811095;-0,0429443;0,0468728;-0,00188278;-0,0788409;-4,27495;0,200358;0,00912344;0,0800753;-0,0217124;0,0368388;0,0809848;-0,0139501;0,0385672;0,0809848;-0,0139501;0,0385672;-4,2857;0,211506;0,00847072;-0,0188718;-0,00173543;0,00618689;0,374433;0,0230543;-0,0614325;0,199444;-0,0136015;-0,00610548;0,1908;0,00896661;-0,0368144;0,0464717;-0,000359834;-0;0,671452;0,239788;3,61979;-0,00211044;-0,0175208;-0,0310434;0,0862535;0,161135;-0,289114;-0,0314159;0,0387463;0,115129;-0,0468336;-0,161255;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,50366;-4,92687;-0,00912344;4,10572;47;8;2579;-273;0,119374;0,0081208;-0,0427775;0,0480749;-0,00180101;-0,0792716;-4,27495;0,200358;0,00912344;0,0800753;-0,0217124;0,0368388;0,0809848;-0,0139501;0,0385672;0,0809848;-0,0139501;0,0385672;-4,2857;0,211506;0,00847072;-0,0188718;-0,00173543;0,00618689;0,374433;0,0230543;-0,0614325;0,199449;-0,0135916;-0,00593868;0,1908;0,00896661;-0,0368144;0,0464717;-0,000359834;-0;0,666039;0,236534;3,62018;-0,00211044;-0,0175208;-0,0310434;0,0862535;0,161135;-0,289114;-0,0305433;0,0382227;0,115129;-0,0468336;-0,161255;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,51356;-4,92687;-0,00912344;4,10572;47;8;2579;-273;0,119387;0,00814062;-0,0423695;0,049257;-0,00172041;-0,0796911;-4,27495;0,200358;0,00912344;0,0800753;-0,0217124;0,0368388;0,0809848;-0,0139501;0,0385672;0,0809848;-0,0139501;0,0385672;-4,2857;0,211506;0,00847072;-0,0188718;-0,00173543;0,00618689;0,374433;0,0230543;-0,0614325;0,199462;-0,0135718;-0,00553072;0,1908;0,00896661;-0,0368144;0,0464717;-0,000359834;-0;0,653127;0,232208;3,62039;-0,00211044;-0,0175208;-0,0310434;0,0862535;0,161135;-0,289114;-0,0284489;0,0375246;0,115129;-0,0468336;-0,161255;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,52354;-4,92687;-0,00912344;4,10572;47;8;2578;-273;0,119398;0,00815589;-0,0419892;0,0504488;-0,001639;-0,0801103;-4,27495;0,200358;0,00912344;0,0800753;-0,0217124;0,0368388;0,0809848;-0,0139501;0,0385672;0,0809848;-0,0139501;0,0385672;-4,2857;0,211506;0,00847072;-0,0188718;-0,00173543;0,00618689;0,374433;0,0230543;-0,0614325;0,199474;-0,0135565;-0,00515041;0,1908;0,00896661;-0,0368144;0,0464717;-0,000359834;-0;0,641254;0,231109;3,62092;-0,00211044;-0,0175208;-0,0310434;0,0862535;0,161135;-0,289114;-0,026529;0,03735;0,115129;-0,0468336;-0,161255;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,53063;-4,89694;-0,0504245;4,08078;53;56;2619;-269;0,113585;0,0519996;-0,115643;0,0512539;-0,00127042;-0,08093;-4,27165;0,186052;0,0504245;0,0859331;-0,0640663;0,108793;0,0903536;-0,0580893;0,108567;0,0903536;-0,0580893;0,135174;-4,28566;0,211506;0,0135976;-0,0125458;-0,0403796;0,158455;0,362708;0,163867;-0,16382;0,199518;-0,0120667;-0,0068493;0,190956;0,00872004;-0,0355846;0,0467939;-0,00200015;-0;0,641203;0,23109;3,62141;-0,00208955;-0,0160968;-0,0322922;0,0834495;0,163704;-0,297592;-0,026529;0,03735;0,115129;-0,0435276;-0,157992;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,53354;-4,89694;-0,0504245;4,08078;53;56;2619;-269;0,113596;0,0520124;-0,115332;0,0515846;-0,00111901;-0,0812657;-4,27165;0,186052;0,0504245;0,0859331;-0,0640663;0,108793;0,0903536;-0,0580893;0,108567;0,0903536;-0,0580893;0,135174;-4,28566;0,211506;0,0135976;-0,0125458;-0,0403796;0,158455;0,362708;0,163867;-0,16382;0,199529;-0,0120539;-0,00653821;0,190956;0,00872004;-0,0355846;0,0467939;-0,00200015;-0;0,641456;0,233625;3,52418;-0,00208955;-0,0160968;-0,0322922;0,0834495;0,163704;-0,297592;-0,0249582;0,0371755;0,115129;-0,0435276;-0,157992;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,54357;-4,89694;-0,0504245;4,08078;53;56;2619;-269;0,113602;0,0520211;-0,115162;0,0527248;-0,000596878;-0,0824216;-4,27165;0,186052;0,0504245;0,0859331;-0,0640663;0,108793;0,0903536;-0,0580893;0,108567;0,0903536;-0,0580893;0,135174;-4,28566;0,211506;0,0135976;-0,0125458;-0,0403796;0,158455;0,362708;0,163867;-0,16382;0,199535;-0,0120452;-0,00636841;0,190956;0,00872004;-0,0355846;0,0467939;-0,00200015;-0;0,635958;0,231417;3,52458;-0,00208955;-0,0160968;-0,0322922;0,0834495;0,163704;-0,297592;-0,0240855;0,0368264;0,115129;-0,0435276;-0,157992;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,55352;-4,89694;-0,0504245;4,08078;53;56;2619;-269;0,11361;0,0520322;-0,114922;0,053855;-7,92613e-05;-0,0835648;-4,27165;0,186052;0,0504245;0,0859331;-0,0640663;0,108793;0,0903536;-0,0580893;0,108567;0,0903536;-0,0580893;0,135174;-4,28566;0,211506;0,0135976;-0,0125458;-0,0403796;0,158455;0,362708;0,163867;-0,16382;0,199544;-0,0120341;-0,00612899;0,190956;0,00872004;-0,0355846;0,0467939;-0,00200015;-0;0,628298;0,229218;3,52478;-0,00208955;-0,0160968;-0,0322922;0,0834495;0,163704;-0,297592;-0,0228638;0,0364774;0,115129;-0,0435276;-0,157992;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,55732;-4,91795;-0,0431229;4,09829;45;44;2618;-271;0,120888;0,0410531;-0,114753;0,0543144;7,67406e-05;-0,0840009;-4,27509;0,190252;0,0431229;0,0786334;-0,0536042;0,10894;0,0822745;-0,0484108;0,108682;0,0822745;-0,0484108;0,108682;-4,28566;0,211474;0,0135976;-0,0125458;-0,0403796;0,158455;0,385936;0,128709;-0,16126;0,199521;-0,0125511;-0,00581284;0,190945;0,00876221;-0,0359101;0,0465914;-0,00170365;-0;0,62827;0,229207;3,52507;-0,00225196;-0,0128136;-0,0293431;0,0801768;0,174007;-0,281893;-0,0228638;0,0364774;0,115129;-0,0444731;-0,158925;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,56359;-4,91795;-0,0431229;4,09829;45;44;2618;-271;0,120892;0,0410582;-0,114614;0,0550722;0,000334135;-0,0847194;-4,27509;0,190252;0,0431229;0,0786334;-0,0536042;0,10894;0,0822745;-0,0484108;0,108682;0,0822745;-0,0484108;0,108682;-4,28566;0,211474;0,0135976;-0,0125458;-0,0403796;0,158455;0,385936;0,128709;-0,16126;0,199525;-0,012546;-0,00567364;0,190945;0,00876221;-0,0359101;0,0465914;-0,00170365;-0;0,623882;0,229199;3,52528;-0,00225196;-0,0128136;-0,0293431;0,0801768;0,174007;-0,281893;-0,0221657;0,0364774;0,115129;-0,0444731;-0,158925;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,57356;-4,91795;-0,0431229;4,09829;45;44;2618;-271;0,120894;0,0410608;-0,114544;0,0562777;0,000743551;-0,0858615;-4,27509;0,190252;0,0431229;0,0786334;-0,0536042;0,10894;0,0822745;-0,0484108;0,108682;0,0822745;-0,0484108;0,108682;-4,28566;0,211474;0,0135976;-0,0125458;-0,0403796;0,158455;0,385936;0,128709;-0,16126;0,199528;-0,0125435;-0,00560404;0,190945;0,00876221;-0,0359101;0,0465914;-0,00170365;-0;0,621683;0,229193;3,52545;-0,00225196;-0,0128136;-0,0293431;0,0801768;0,174007;-0,281893;-0,0218166;0,0364774;0,115129;-0,0444731;-0,158925;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,58362;-4,91795;-0,0431229;4,09829;45;44;2618;-271;0,120895;0,041062;-0,114509;0,0574933;0,00115643;-0,0870129;-4,27509;0,190252;0,0431229;0,0786334;-0,0536042;0,10894;0,0822745;-0,0484108;0,108682;0,0822745;-0,0484108;0,108682;-4,28566;0,211474;0,0135976;-0,0125458;-0,0403796;0,158455;0,385936;0,128709;-0,16126;0,199529;-0,0125422;-0,00556923;0,190945;0,00876221;-0,0359101;0,0465914;-0,00170365;-0;0,620585;0,229191;3,52551;-0,00225196;-0,0128136;-0,0293431;0,0801768;0,174007;-0,281893;-0,0216421;0,0364774;0,115129;-0,0444731;-0,158925;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,59353;-4,91795;-0,0431229;4,09829;45;44;2618;-271;0,120896;0,0410614;-0,11447;0,0586911;0,00156327;-0,0881471;-4,27509;0,190252;0,0431229;0,0786334;-0,0536042;0,10894;0,0822745;-0,0484108;0,108682;0,0822745;-0,0484108;0,108682;-4,28566;0,211474;0,0135976;-0,0125458;-0,0403796;0,158455;0,385936;0,128709;-0,16126;0,19953;-0,0125429;-0,00553005;0,190945;0,00876221;-0,0359101;0,0465914;-0,00170365;-0;0,619492;0,231382;3,52553;-0,00225196;-0,0128136;-0,0293431;0,0801768;0,174007;-0,281893;-0,0214675;0,0368264;0,115129;-0,0444731;-0,158925;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
