time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
24,7359;0,289747;-0,0364633;106;-77;2519;-92;0,0796031;-0,0962067;0,0583627;-0,460581;0,220946;0,128534;-2,80945;-0,873311;0,0364633;-0,301937;0,120583;-0,0592458;-0,301937;0,120583;-0,0592458;-0,462162;0,219294;-0,130085;-0,191311;0,0580114;-0,00590488;-0,0237747;-0,167536;-0,0404526;0,098464;-0,00590488;0;-0,05886;0;-9,83943;0,000349066;0,0511381;0,379028;0,301379;-0,0775709;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7452;0,234858;-0,0292909;156;-58;2484;-114;0,0140304;-0,0738143;0,128402;-0,46045;0,220259;0,12973;-2,8205;-0,888505;0,0292909;-0,231937;0,133946;-0,129246;-0,231937;0,133946;-0,129246;-0,176069;0,133946;-0,130085;-0,189248;0,0645142;-0,00478955;-0,0191422;-0,170106;-0,0332923;0,0978065;-0,00478955;0;-0,05886;0;-9,83943;0,000349066;0,0511381;0,377703;0,305176;-0,0724631;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7459;0,234858;-0,0292909;162;-68;2484;-114;0,0139869;-0,0742842;0,128136;-0,46044;0,220205;0,129823;-2,8205;-0,888505;0,0292909;-0,231937;0,133946;-0,129246;-0,231937;0,133946;-0,129246;-0,176069;0,133946;-0,130085;-0,189248;0,0645142;-0,00478955;-0,0191422;-0,170106;-0,0332923;0,0978065;-0,00478955;0;-0,05886;0,04905;-9,80019;0,000698132;0,047473;0,377703;0,305176;-0,0724631;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7559;0,234858;-0,0292909;160;-68;2484;-114;0,0139217;-0,0745074;0,128013;-0,460302;0,219463;0,131099;-2,8205;-0,888505;0,0292909;-0,231937;0,133946;-0,129246;-0,231937;0,133946;-0,129246;-0,176069;0,133946;-0,130085;-0,189248;0,0645142;-0,00478955;-0,0191422;-0,170106;-0,0332923;0,0978065;-0,00478955;0;-0,06867;0,04905;-9,76095;0,00122173;0,0457276;0,377703;0,305176;-0,0724631;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7658;0,234858;-0,0292909;158;-72;2484;-114;0,0137479;-0,0748414;0,127837;-0,460165;0,218718;0,13237;-2,8205;-0,888505;0,0292909;-0,231937;0,133946;-0,129246;-0,231937;0,133946;-0,129246;-0,176069;0,133946;-0,130085;-0,189248;0,0645142;-0,00478955;-0,0191422;-0,170106;-0,0332923;0,0978065;-0,00478955;0;-0,07848;0,06867;-9,67266;0,00261799;0,0431096;0,377703;0,305176;-0,0724631;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7733;0,221185;-0,027936;164;-22;2521;-162;0,00690472;0,00124022;0,0546838;-0,460113;0,218727;0,13278;-2,82055;-0,893719;0,027936;-0,19587;0,0639465;-0,0592458;-0,19587;0,0639465;-0,0592458;-0,19587;-0,640856;-0,0481484;-0,188909;0,065516;-0,00457768;-0,0178863;-0,171023;-0,0315231;0,0970391;-0,00457768;0;-0,07848;0,06867;-9,67266;0,00261799;0,0431096;0,379028;0,306852;-0,0721133;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7759;0,221185;-0,027936;164;-10;2521;-162;0,00680926;0,00103071;0,0547001;-0,460096;0,21873;0,132921;-2,82055;-0,893719;0,027936;-0,19587;0,0639465;-0,0592458;-0,19587;0,0639465;-0,0592458;-0,19587;-0,640856;-0,0481484;-0,188909;0,065516;-0,00457768;-0,0178863;-0,171023;-0,0315231;0,0970391;-0,00457768;0;-0,07848;0,07848;-9,57456;0,00436332;0,0392699;0,379028;0,306852;-0,0721133;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,7859;0,221185;-0,027936;174;-10;2521;-162;0,00677107;0,000859028;0,0547078;-0,460028;0,218739;0,133467;-2,82055;-0,893719;0,027936;-0,19587;0,0639465;-0,0592458;-0,19587;0,0639465;-0,0592458;-0,19587;-0,640856;-0,0481484;-0,188909;0,065516;-0,00457768;-0,0178863;-0,171023;-0,0315231;0,0970391;-0,00457768;0;-0,02943;0,07848;-9,45684;0,00506145;0,0361283;0,379028;0,306852;-0,0721133;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,796;0,221185;-0,027936;203;1;2521;-162;0,00679017;0,000658431;0,0547082;-0,459959;0,218745;0,134021;-2,82055;-0,893719;0,027936;-0,19587;0,0639465;-0,0592458;-0,19587;0,0639465;-0,0592458;-0,19587;-0,640856;-0,0481484;-0,188909;0,065516;-0,00457768;-0,0178863;-0,171023;-0,0315231;0,0970391;-0,00457768;0;0,11772;0,01962;-9,37836;0,00471239;0,0324631;0,379028;0,306852;-0,0721133;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8059;0,221185;-0,027936;223;4;2521;-162;0,00681881;0,000553289;0,0547058;-0,459892;0,218751;0,134559;-2,82055;-0,893719;0,027936;-0,19587;0,0639465;-0,0592458;-0,19587;0,0639465;-0,0592458;-0,19587;-0,640856;-0,0481484;-0,188909;0,065516;-0,00457768;-0,0178863;-0,171023;-0,0315231;0,0970391;-0,00457768;0;0,21582;0;-9,32931;0,00418879;0,0305433;0,379028;0,306852;-0,0721133;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8139;0,178747;-0,027936;198;54;2527;-145;0,036233;0,0687683;0,0416159;-0,4596;0,219304;0,134894;-2,82606;-0,906538;0,027936;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,463509;-0,0481484;-0,187246;0,0701259;-0,00460398;-0,0142833;-0,172963;-0,0257638;0,0958897;-0,00460398;0;0,21582;0;-9,32931;0,00418879;0,0305433;0,382227;0,310408;-0,0717568;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8159;0,178747;-0,027936;227;74;2527;-145;0,0362787;0,068585;0,0418776;-0,45953;0,219437;0,134976;-2,82606;-0,906538;0,027936;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,463509;-0,0481484;-0,187246;0,0701259;-0,00460398;-0,0142833;-0,172963;-0,0257638;0,0958897;-0,00460398;0;0,36297;-0,05886;-9,17235;0,00314159;0,0261799;0,382227;0,310408;-0,0717568;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8259;0,178747;-0,027936;220;74;2527;-145;0,0362864;0,0684383;0,0421104;-0,459167;0,220123;0,135397;-2,82606;-0,906538;0,027936;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,463509;-0,0481484;-0,187246;0,0701259;-0,00460398;-0,0142833;-0,172963;-0,0257638;0,0958897;-0,00460398;0;0,32373;-0,05886;-9,09387;0,00296706;0,0226893;0,382227;0,310408;-0,0717568;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8359;0,178747;-0,027936;202;66;2527;-145;0,0362787;0,0683353;0,0422839;-0,458802;0,220809;0,135822;-2,82606;-0,906538;0,027936;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,00605351;-0,0481484;-0,19587;-0,463509;-0,0481484;-0,187246;0,0701259;-0,00460398;-0,0142833;-0,172963;-0,0257638;0,0958897;-0,00460398;0;0,23544;-0,01962;-9,04482;0,00314159;0,0202458;0,382227;0,310408;-0,0717568;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,837;0,115702;-0,0189155;175;116;2492;-159;0,0678375;0,139936;0,112415;-0,458731;0,220957;0,135941;-2,83332;-0,92532;0,0189155;-0,19587;-0,0760535;-0,118148;-0,19587;-0,0760535;-0,118148;-0,19587;-0,640856;-0,222609;-0,184503;0,0771276;-0,00313764;-0,0090675;-0,175436;-0,0169153;0,0940429;-0,00313764;0;0,23544;-0,01962;-9,04482;0,00314159;0,0202458;0,385985;0,315665;-0,0702621;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8459;0,115702;-0,0189155;150;113;2492;-159;0,0677772;0,139583;0,112889;-0,458124;0,222205;0,13695;-2,83332;-0,92532;0,0189155;-0,19587;-0,0760535;-0,118148;-0,19587;-0,0760535;-0,118148;-0,19587;-0,640856;-0,222609;-0,184503;0,0771276;-0,00313764;-0,0090675;-0,175436;-0,0169153;0,0940429;-0,00313764;0;0,10791;0,04905;-9,01539;0,00366519;0,0171042;0,385985;0,315665;-0,0702621;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,856;0,115702;-0,0189155;128;87;2491;-159;0,0677168;0,139307;0,113265;-0,457444;0,223606;0,138089;-2,83332;-0,92532;0,0189155;-0,19587;-0,0760535;-0,118148;-0,19587;-0,0760535;-0,118148;-0,19587;-0,640856;-0,222609;-0,184503;0,0771276;-0,00313764;-0,0090675;-0,175436;-0,0169153;0,0940429;-0,00313764;0;0;0,17658;-9,01539;0,00418879;0,0146608;0,385985;0,315665;-0,0702621;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8658;0,115702;-0,0189155;132;71;2491;-159;0,0676564;0,13913;0,113519;-0,456775;0,224981;0,139211;-2,83332;-0,92532;0,0189155;-0,19587;-0,0760535;-0,118148;-0,19587;-0,0760535;-0,118148;-0,19587;-0,640856;-0,222609;-0,184503;0,0771276;-0,00313764;-0,0090675;-0,175436;-0,0169153;0,0940429;-0,00313764;0;0,01962;0,25506;-9,0252;0,00471239;0,01309;0,385985;0,315665;-0,0702621;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8759;0,115702;-0,0189155;138;61;2491;-159;0,0676162;0,139051;0,11364;-0,456095;0,226379;0,140354;-2,83332;-0,92532;0,0189155;-0,19587;-0,0760535;-0,118148;-0,19587;-0,0760535;-0,118148;-0,19587;-0,640856;-0,222609;-0,184503;0,0771276;-0,00313764;-0,0090675;-0,175436;-0,0169153;0,0940429;-0,00313764;0;0,04905;0,30411;-9,08406;0,00506145;0,0123918;0,385985;0,315665;-0,0702621;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,88;-0,0569061;-0,00608227;88;108;2455;-144;0,162944;0,193761;0,185576;-0,45543;0,22717;0,141112;-2,83626;-0,980974;0,00608227;-0,251603;-0,146054;-0,188148;-0,251603;-0,146054;-0,188148;-0,251603;-0,463509;-0,222609;-0,176291;0,0944476;-0,00101256;0,00407326;-0,180365;0,0085532;0,0858944;-0,00101256;0;0,04905;0,30411;-9,08406;0,00506145;0,0123918;0,404541;0,33299;-0,0714903;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8858;-0,0569061;-0,00608227;65;108;2455;-144;0,162714;0,193569;0,185978;-0,454477;0,228303;0,1422;-2,83626;-0,980974;0,00608227;-0,251603;-0,146054;-0,188148;-0,251603;-0,146054;-0,188148;-0,251603;-0,463509;-0,222609;-0,176291;0,0944476;-0,00101256;0,00407326;-0,180365;0,0085532;0,0858944;-0,00101256;0;0,08829;0,30411;-9,14292;0,00628319;0,0113446;0,404541;0,33299;-0,0714903;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,8959;-0,0569061;-0,00608227;65;110;2455;-144;0,162484;0,193506;0,186244;-0,452846;0,230246;0,14407;-2,83626;-0,980974;0,00608227;-0,251603;-0,146054;-0,188148;-0,251603;-0,146054;-0,188148;-0,251603;-0,463509;-0,222609;-0,176291;0,0944476;-0,00101256;0,00407326;-0,180365;0,0085532;0,0858944;-0,00101256;0;0,08829;0,2943;-9,10368;0,00750492;0,0109956;0,404541;0,33299;-0,0714903;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9044;-0,104913;-6,83381e-05;15;152;2478;-123;0,24037;0,242999;0,139098;-0,450798;0,232317;0,145255;-2,84619;-0,991073;6,83381e-05;-0,299253;-0,216054;-0,139964;-0,299253;-0,216054;-0,139964;-0,299253;-0,355519;-0,139964;-0,172602;0,101038;-1,13464e-05;0,00745718;-0,180059;0,015742;0,0852959;-1,13464e-05;0;0,08829;0,2943;-9,10368;0,00750492;0,0109956;0,40534;0,33508;-0,0702016;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9059;-0,104913;-6,83381e-05;3;154;2478;-123;0,240172;0,243051;0,139348;-0,450439;0,23268;0,145463;-2,84619;-0,991073;6,83381e-05;-0,299253;-0,216054;-0,139964;-0,299253;-0,216054;-0,139964;-0,299253;-0,355519;-0,139964;-0,172602;0,101038;-1,13464e-05;0,00745718;-0,180059;0,015742;0,0852959;-1,13464e-05;0;0,10791;0,28449;-9,13311;0,00890118;0,0113446;0,40534;0,33508;-0,0702016;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9159;-0,104913;-6,83381e-05;5;158;2478;-123;0,240097;0,243101;0,139389;-0,448034;0,235115;0,14686;-2,84619;-0,991073;6,83381e-05;-0,299253;-0,216054;-0,139964;-0,299253;-0,216054;-0,139964;-0,299253;-0,355519;-0,139964;-0,172602;0,101038;-1,13464e-05;0,00745718;-0,180059;0,015742;0,0852959;-1,13464e-05;0;0,11772;0,26487;-9,13311;0,00942478;0,0116937;0,40534;0,33508;-0,0702016;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9259;-0,104913;-6,83381e-05;25;162;2478;-123;0,240023;0,243224;0,139303;-0,445637;0,237544;0,148251;-2,84619;-0,991073;6,83381e-05;-0,299253;-0,216054;-0,139964;-0,299253;-0,216054;-0,139964;-0,299253;-0,355519;-0,139964;-0,172602;0,101038;-1,13464e-05;0,00745718;-0,180059;0,015742;0,0852959;-1,13464e-05;0;0,21582;0,24525;-9,06444;0,00994838;0,0125664;0,40534;0,33508;-0,0702016;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9359;-0,104913;-6,83381e-05;50;176;2479;-123;0,240048;0,24337;0,139006;-0,443241;0,239973;0,149638;-2,84619;-0,991073;6,83381e-05;-0,299253;-0,216054;-0,139964;-0,299253;-0,216054;-0,139964;-0,299253;-0,355519;-0,139964;-0,172602;0,101038;-1,13464e-05;0,00745718;-0,180059;0,015742;0,0852959;-1,13464e-05;0;0,34335;0,17658;-8,98596;0,00977384;0,0136136;0,40534;0,33508;-0,0702016;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9459;-0,104913;-6,83381e-05;66;196;2479;-123;0,240172;0,243464;0,138626;-0,440844;0,242403;0,151022;-2,84619;-0,991073;6,83381e-05;-0,299253;-0,216054;-0,139964;-0,299253;-0,216054;-0,139964;-0,299253;-0,355519;-0,139964;-0,172602;0,101038;-1,13464e-05;0,00745718;-0,180059;0,015742;0,0852959;-1,13464e-05;0;0,42183;0,07848;-8,95653;0,00890118;0,0143117;0,40534;0,33508;-0,0702016;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9472;-0,136179;0,00334861;40;207;2478;-119;0,270146;0,256314;0,139144;-0,440472;0,242756;0,151213;-2,85645;-0,995702;-0,00334861;-0,318814;-0,234839;-0,139833;-0,318814;-0,234839;-0,139833;-0,318814;-0,234839;-0,139833;-0,169677;0,105875;0,000554541;0,00970487;-0,179381;0,0203567;0,0855186;0,000554541;0;0,42183;0,07848;-8,95653;0,00890118;0,0143117;0,40534;0,335409;-0,0698731;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9558;-0,136179;0,00334861;42;211;2479;-119;0,270246;0,25636;0,138866;-0,438144;0,244964;0,15241;-2,85645;-0,995702;-0,00334861;-0,318814;-0,234839;-0,139833;-0,318814;-0,234839;-0,139833;-0,318814;-0,234839;-0,139833;-0,169677;0,105875;0,000554541;0,00970487;-0,179381;0,0203567;0,0855186;0,000554541;0;0,43164;0,05886;-8,90748;0,00820305;0,0146608;0,40534;0,335409;-0,0698731;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9659;-0,136179;0,00334861;44;217;2479;-119;0,27042;0,256451;0,138356;-0,435426;0,247542;0,1538;-2,85645;-0,995702;-0,00334861;-0,318814;-0,234839;-0,139833;-0,318814;-0,234839;-0,139833;-0,318814;-0,234839;-0,139833;-0,169677;0,105875;0,000554541;0,00970487;-0,179381;0,0203567;0,0855186;0,000554541;0;0,44145;0,02943;-8,89767;0,00698132;0,0153589;0,40534;0,335409;-0,0698731;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9708;-0,161401;0,00334861;64;167;2487;-118;0,246918;0,195128;0,121845;-0,434215;0,248498;0,154398;-2,86791;-0,997818;-0,00334861;-0,318814;-0,164839;-0,122548;-0,318814;-0,164839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,16689;0,110215;0,000553119;0,0115952;-0,178485;0,0240064;0,0862091;0,000553119;0;0,44145;0,02943;-8,89767;0,00698132;0,0153589;0,403826;0,334825;-0,0689467;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9759;-0,161401;0,00334861;56;159;2487;-118;0,247157;0,195268;0,121132;-0,432959;0,249491;0,155013;-2,86791;-0,997818;-0,00334861;-0,318814;-0,164839;-0,122548;-0,318814;-0,164839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,16689;0,110215;0,000553119;0,0115952;-0,178485;0,0240064;0,0862091;0,000553119;0;0,40221;0,05886;-8,84862;0,00506145;0,0165806;0,403826;0,334825;-0,0689467;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9859;-0,161401;0,00334861;51;147;2488;-118;0,247504;0,195467;0,120101;-0,43047;0,251457;0,156221;-2,86791;-0,997818;-0,00334861;-0,318814;-0,164839;-0,122548;-0,318814;-0,164839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,16689;0,110215;0,000553119;0,0115952;-0,178485;0,0240064;0,0862091;0,000553119;0;0,38259;0,11772;-8,86824;0,00226893;0,018326;0,403826;0,334825;-0,0689467;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
24,9959;-0,161401;0,00334861;53;145;2488;-118;0,247633;0,195567;0,119671;-0,427998;0,253409;0,157416;-2,86791;-0,997818;-0,00334861;-0,318814;-0,164839;-0,122548;-0,318814;-0,164839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,16689;0,110215;0,000553119;0,0115952;-0,178485;0,0240064;0,0862091;0,000553119;0;0,3924;0,12753;-8,88786;0,00122173;0,0191986;0,403826;0,334825;-0,0689467;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0059;-0,161401;0,00334861;39;147;2489;-118;0,247934;0,195804;0,118656;-0,425535;0,255354;0,158594;-2,86791;-0,997818;-0,00334861;-0,318814;-0,164839;-0,122548;-0,318814;-0,164839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,16689;0,110215;0,000553119;0,0115952;-0,178485;0,0240064;0,0862091;0,000553119;0;0,32373;0,11772;-8,91729;-0,00122173;0,021293;0,403826;0,334825;-0,0689467;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0087;-0,164931;0,00840352;62;97;2487;-131;0,22113;0,131923;0,120884;-0,424901;0,255733;0,158941;-2,87011;-0,997818;-0,00840352;-0,318814;-0,094839;-0,122548;-0,318814;-0,094839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,166425;0,110909;0,00138751;0,0118755;-0,1783;0,0245061;0,0864033;0,00138751;0;0,32373;0,11772;-8,91729;-0,00122173;0,021293;0,403826;0,334587;-0,0691839;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0159;-0,164931;0,00840352;38;93;2488;-131;0,221324;0,13223;0,12019;-0,423324;0,256675;0,159798;-2,87011;-0,997818;-0,00840352;-0,318814;-0,094839;-0,122548;-0,318814;-0,094839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,166425;0,110909;0,00138751;0,0118755;-0,1783;0,0245061;0,0864033;0,00138751;0;0,20601;0,11772;-8,90748;-0,00279253;0,023911;0,403826;0,334587;-0,0691839;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0259;-0,164931;0,00840352;16;100;2488;-131;0,221367;0,132564;0,119743;-0,421105;0,258003;0,160998;-2,87011;-0,997818;-0,00840352;-0,318814;-0,094839;-0,122548;-0,318814;-0,094839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,166425;0,110909;0,00138751;0,0118755;-0,1783;0,0245061;0,0864033;0,00138751;0;0,0981;0,08829;-8,89767;-0,00314159;0,0267035;0,403826;0,334587;-0,0691839;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0359;-0,164931;0,00840352;6;102;2488;-131;0,22141;0,132749;0,119458;-0,418896;0,259328;0,16219;-2,87011;-0,997818;-0,00840352;-0,318814;-0,094839;-0,122548;-0,318814;-0,094839;-0,122548;-0,318814;-0,0897722;-0,122548;-0,166425;0,110909;0,00138751;0,0118755;-0,1783;0,0245061;0,0864033;0,00138751;0;0,04905;0,07848;-8,87805;-0,00349066;0,0282743;0,403826;0,334587;-0,0691839;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0401;-0,274088;0,00840352;25;152;2524;-133;0,199127;0,229352;0,046753;-0,418056;0,260296;0,162387;-2,88549;-1,02255;-0,00840352;-0,248814;-0,164839;-0,0525476;-0,248814;-0,164839;-0,0525476;-0,0263972;-0,167015;-0,0212958;-0,157286;0,123529;0,00136539;0,0190171;-0,176303;0,0402687;0,0832599;0,00136539;0;0,04905;0,07848;-8,87805;-0,00349066;0,0282743;0,410228;0,340569;-0,0696034;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0459;-0,274088;0,00840352;18;186;2525;-133;0,199146;0,22948;0,0460428;-0,416898;0,26163;0,162655;-2,88549;-1,02255;-0,00840352;-0,248814;-0,164839;-0,0525476;-0,248814;-0,164839;-0,0525476;-0,0263972;-0,167015;-0,0212958;-0,157286;0,123529;0,00136539;0,0190171;-0,176303;0,0402687;0,0832599;0,00136539;0;0,00981;0,06867;-8,88786;-0,00383972;0,0310669;0,410228;0,340569;-0,0696034;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0559;-0,274088;0,00840352;29;204;2525;-133;0,199192;0,229578;0,0453483;-0,414911;0,26392;0,163107;-2,88549;-1,02255;-0,00840352;-0,248814;-0,164839;-0,0525476;-0,248814;-0,164839;-0,0525476;-0,0263972;-0,167015;-0,0212958;-0,157286;0,123529;0,00136539;0,0190171;-0,176303;0,0402687;0,0832599;0,00136539;0;0,06867;-0,01962;-8,9271;-0,00471239;0,0333358;0,410228;0,340569;-0,0696034;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0659;-0,274088;0,00840352;39;210;2525;-133;0,199211;0,229615;0,0450785;-0,412918;0,266217;0,163558;-2,88549;-1,02255;-0,00840352;-0,248814;-0,164839;-0,0525476;-0,248814;-0,164839;-0,0525476;-0,0263972;-0,167015;-0,0212958;-0,157286;0,123529;0,00136539;0,0190171;-0,176303;0,0402687;0,0832599;0,00136539;0;0,11772;-0,04905;-8,90748;-0,00506145;0,0342085;0,410228;0,340569;-0,0696034;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0716;-0,275451;0,00907144;-11;190;2490;-133;0,264897;0,20624;0,115696;-0,411409;0,267392;0,164217;-2,88632;-1,02255;-0,00907144;-0,318814;-0,167015;-0,122548;-0,318814;-0,167015;-0,122548;-0,463877;-0,167015;-0,182409;-0,157094;0,123771;0,00147354;0,0191257;-0,17622;0,0404499;0,0833212;0,00147354;0;0,11772;-0,04905;-8,90748;-0,00506145;0,0342085;0,410228;0,340478;-0,0696935;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0759;-0,275451;0,00907144;1;200;2490;-133;0,265026;0,206372;0,115166;-0,410252;0,268292;0,16472;-2,88632;-1,02255;-0,00907144;-0,318814;-0,167015;-0,122548;-0,318814;-0,167015;-0,122548;-0,463877;-0,167015;-0,182409;-0,157094;0,123771;0,00147354;0,0191257;-0,17622;0,0404499;0,0833212;0,00147354;0;0,20601;-0,0981;-8,96634;-0,00610865;0,0354302;0,410228;0,340478;-0,0696935;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,0859;-0,275451;0,00907144;10;208;2490;-133;0,265132;0,206444;0,114791;-0,407601;0,270357;0,165868;-2,88632;-1,02255;-0,00907144;-0,318814;-0,167015;-0,122548;-0,318814;-0,167015;-0,122548;-0,463877;-0,167015;-0,182409;-0,157094;0,123771;0,00147354;0,0191257;-0,17622;0,0404499;0,0833212;0,00147354;0;0,25506;-0,13734;-8,97615;-0,00698132;0,0361283;0,410228;0,340478;-0,0696935;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
25,096;-0,275451;0,00907144;14;198;2491;-133;0,265303;0,20651;0,114277;-0,404942;0,272427;0,167013;-2,88632;-1,02255;-0,00907144;-0,318814;-0,167015;-0,122548;-0,318814;-0,167015;-0,122548;-0,463877;-0,167015;-0,182409;-0,157094;0,123771;0,00147354;0,0191257;-0,17622;0,0404499;0,0833212;0,00147354;0;0,27468;-0,08829;-8,99577;-0,00837758;0,0368264;0,410228;0,340478;-0,0696935;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
