time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
19,2475;0,370311;-0,202709;25;128;2500;52;0,129637;0,107308;0,105492;2,07245;1,87379;-0,315896;-2,71128;-0,106556;0,202709;0,0210924;0,0230196;-0,12268;0,00368687;0,0255723;-0,123926;0,0771286;0,0255723;-0,123926;0,15073;0,130327;-0,0171878;-0,0246708;0,17089;0,0527353;0,079946;-0,0318702;-0;-1,13203;0,218186;9,61708;0,117984;0,0226893;0,0135795;0,0392805;0,0256982;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,2575;0,370311;-0,202709;25;128;2501;52;0,129466;0,107252;0,10367;2,07374;1,87486;-0,314856;-2,71128;-0,106556;0,202709;0,0210924;0,0230196;-0,12268;0,00368687;0,0255723;-0,123926;0,0771286;0,0255723;-0,123926;0,150558;0,130272;-0,01901;-0,0246708;0,17089;0,0527353;0,079946;-0,0318702;-0;-1,02385;0,226627;9,61923;0,10664;0,0235619;0,0135795;0,0392805;0,0256982;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,2675;0,370311;-0,202709;25;128;2502;52;0,129288;0,107211;0,102046;2,07503;1,87593;-0,313838;-2,71128;-0,106556;0,202709;0,0210924;0,0230196;-0,12268;0,00368687;0,0255723;-0,123926;0,0771286;0,0255723;-0,123926;0,15038;0,130231;-0,0206343;-0,0246708;0,17089;0,0527353;0,079946;-0,0318702;-0;-0,922295;0,228388;9,6227;0,0959931;0,0237365;0,0135795;0,0392805;0,0256982;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,273;0,374586;-0,198027;75;166;2505;44;0,0651731;0,151248;0,0959467;2,07539;1,87676;-0,313315;-2,70869;-0,106976;0,198027;0,0849915;-0,0206565;-0,115858;0,0736869;-0,0169076;-0,123926;0,0771286;-0,0169076;-0,123926;0,150165;0,130591;-0,0199113;-0,0248634;0,170943;0,0533609;0,0796507;-0,0311215;-0;-0,922591;0,228461;9,62579;0,0959931;0,0237365;0,0135017;0,039473;0,0259684;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,2775;0,374586;-0,198027;80;166;2505;44;0,0650271;0,151214;0,0946668;2,07569;1,87745;-0,312885;-2,70869;-0,106976;0,198027;0,0849915;-0,0206565;-0,115858;0,0736869;-0,0169076;-0,123926;0,0771286;-0,0169076;-0,123926;0,150019;0,130558;-0,0211912;-0,0248634;0,170943;0,0533609;0,0796507;-0,0311215;-0;-0,843314;0,23042;9,6375;0,0876155;0,023911;0,0135017;0,039473;0,0259684;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,2875;0,374586;-0,198027;80;166;2506;44;0,0649728;0,151204;0,0942219;2,07633;1,87895;-0,311946;-2,70869;-0,106976;0,198027;0,0849915;-0,0206565;-0,115858;0,0736869;-0,0169076;-0,123926;0,0771286;-0,0169076;-0,123926;0,149964;0,130547;-0,0216361;-0,0248634;0,170943;0,0533609;0,0796507;-0,0311215;-0;-0,815032;0,230479;9,63994;0,0846485;0,023911;0,0135017;0,039473;0,0259684;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,2975;0,374586;-0,198027;80;166;2506;44;0,0648603;0,151171;0,0932642;2,07698;1,88047;-0,311009;-2,70869;-0,106976;0,198027;0,0849915;-0,0206565;-0,115858;0,0736869;-0,0169076;-0,123926;0,0771286;-0,0169076;-0,123926;0,149852;0,130514;-0,0225937;-0,0248634;0,170943;0,0533609;0,0796507;-0,0311215;-0;-0,758083;0,235545;9,64076;0,0787143;0,0244346;0,0135017;0,039473;0,0259684;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3009;0,373413;-0,198027;86;131;2470;44;0,0576094;0,110301;0,1652;2,07718;1,88085;-0,310444;-2,7083;-0,106347;0,198027;0,0924758;0,0199472;-0,187778;0,0771286;0,0255723;-0,193926;0,0771286;0,0255723;-0,271829;0,150085;0,130249;-0,0225773;-0,0247441;0,171062;0,0532306;0,0795175;-0,0311299;-0;-0,758225;0,235589;9,64257;0,0787143;0,0244346;0,013496;0,0392468;0,0257479;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3076;0,373413;-0,198027;86;131;2470;44;0,0575269;0,110254;0,16439;2,07756;1,88158;-0,309357;-2,7083;-0,106347;0,198027;0,0924758;0,0199472;-0,187778;0,0771286;0,0255723;-0,193926;0,0771286;0,0255723;-0,271829;0,150003;0,130201;-0,0233874;-0,0247441;0,171062;0,0532306;0,0795175;-0,0311299;-0;-0,707648;0,245474;9,50418;0,0745256;0,0258309;0,013496;0,0392468;0,0257479;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3175;0,373413;-0,198027;86;131;2471;44;0,0574704;0,110197;0,163722;2,07814;1,88268;-0,30772;-2,7083;-0,106347;0,198027;0,0924758;0,0199472;-0,187778;0,0771286;0,0255723;-0,193926;0,0771286;0,0255723;-0,271829;0,149946;0,130144;-0,024056;-0,0247441;0,171062;0,0532306;0,0795175;-0,0311299;-0;-0,681287;0,263756;9,50569;0,071733;0,0277507;0,013496;0,0392468;0,0257479;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3275;0,373413;-0,198027;86;131;2471;44;0,0574525;0,110164;0,163432;2,07871;1,88377;-0,306096;-2,7083;-0,106347;0,198027;0,0924758;0,0199472;-0,187778;0,0771286;0,0255723;-0,193926;0,0771286;0,0255723;-0,271829;0,149928;0,130111;-0,0243458;-0,0247441;0,171062;0,0532306;0,0795175;-0,0311299;-0;-0,6731;0,2754;9,50691;0,0708604;0,0289725;0,013496;0,0392468;0,0257479;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3369;0,325523;-0,175856;118;81;2434;58;0,020376;0,0353216;0,237034;2,0789;1,88411;-0,303871;-2,7035;-0,0863824;0,175856;0,136079;0,0875596;-0,257576;0,117211;0,0955723;-0,263926;0,117211;0,103286;-0,483782;0,156455;0,122881;-0,020542;-0,0208097;0,175051;0,0474859;0,0767123;-0,0280083;-0;-0,673135;0,275415;9,50741;0,0708604;0,0289725;0,00500502;0,0319412;0,0269329;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3375;0,325523;-0,175856;118;67;2434;58;0,0203611;0,0352631;0,236576;2,07891;1,88413;-0,303715;-2,7035;-0,0863824;0,175856;0,136079;0,0875596;-0,257576;0,117211;0,0955723;-0,263926;0,117211;0,103286;-0,483782;0,15644;0,122823;-0,0210001;-0,0208097;0,175051;0,0474859;0,0767123;-0,0280083;-0;-0,654952;0,295819;9,36575;0,0699877;0,0315905;0,00500502;0,0319412;0,0269329;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3475;0,325523;-0,175856;118;67;2434;58;0,0203701;0,0352216;0,236401;2,07912;1,88448;-0,301355;-2,7035;-0,0863824;0,175856;0,136079;0,0875596;-0,257576;0,117211;0,0955723;-0,263926;0,117211;0,103286;-0,483782;0,156449;0,122781;-0,0211754;-0,0208097;0,175051;0,0474859;0,0767123;-0,0280083;-0;-0,659906;0,315454;9,36662;0,0705113;0,0336849;0,00500502;0,0319412;0,0269329;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3575;0,325523;-0,175856;118;67;2434;58;0,0203937;0,0351996;0,236447;2,07932;1,88483;-0,298984;-2,7035;-0,0863824;0,175856;0,136079;0,0875596;-0,257576;0,117211;0,0955723;-0,263926;0,117211;0,103286;-0,483782;0,156473;0,122759;-0,0211285;-0,0208097;0,175051;0,0474859;0,0767123;-0,0280083;-0;-0,672969;0,328533;9,36687;0,0719076;0,0350811;0,00500502;0,0319412;0,0269329;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3675;0,325523;-0,175856;118;67;2434;58;0,0204141;0,0351916;0,236553;2,07952;1,88518;-0,296631;-2,7035;-0,0863824;0,175856;0,136079;0,0875596;-0,257576;0,117211;0,0955723;-0,263926;0,117211;0,103286;-0,483782;0,156493;0,122751;-0,0210231;-0,0208097;0,175051;0,0474859;0,0767123;-0,0280083;-0;-0,684369;0,335062;9,36669;0,0731293;0,0357792;0,00500502;0,0319412;0,0269329;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3709;0,330591;-0,158475;122;65;2398;58;0,0146635;0,032188;0,309614;2,07957;1,88529;-0,295574;-2,69929;-0,0863824;0,158475;0,141801;0,0910373;-0,327899;0,117211;0,103286;-0,333926;0,117211;0,103286;-0,483782;0,156465;0,123225;-0,0182847;-0,0210016;0,175425;0,0483281;0,0762331;-0,0252599;-0;-0,684348;0,335051;9,3664;0,0731293;0,0357792;0,00491584;0,031991;0,0270719;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3775;0,330591;-0,158475;122;65;2398;58;0,0146945;0,032185;0,309862;2,07967;1,8855;-0,29354;-2,69929;-0,0863824;0,158475;0,141801;0,0910373;-0,327899;0,117211;0,103286;-0,333926;0,117211;0,103286;-0,483782;0,156496;0,123222;-0,0180374;-0,0210016;0,175425;0,0483281;0,0762331;-0,0252599;-0;-0,694951;0,338068;9,22582;0,0753982;0,0366519;0,00491584;0,031991;0,0270719;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3875;0,330591;-0,158475;122;65;2397;58;0,0147316;0,032198;0,310277;2,07982;1,88583;-0,290432;-2,69929;-0,0863824;0,158475;0,141801;0,0910373;-0,327899;0,117211;0,103286;-0,333926;0,117211;0,103286;-0,483782;0,156533;0,123235;-0,0176222;-0,0210016;0,175425;0,0483281;0,0762331;-0,0252599;-0;-0,720596;0,339657;9,22526;0,0781908;0,0368264;0,00491584;0,031991;0,0270719;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,3975;0,330591;-0,158475;122;65;2397;58;0,014752;0,032204;0,310501;2,07997;1,88615;-0,287311;-2,69929;-0,0863824;0,158475;0,141801;0,0910373;-0,327899;0,117211;0,103286;-0,333926;0,117211;0,103286;-0,483782;0,156553;0,123241;-0,017398;-0,0210016;0,175425;0,0483281;0,0762331;-0,0252599;-0;-0,734968;0,341232;9,22435;0,0797615;0,037001;0,00491584;0,031991;0,0270719;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,401;0,342744;-0,15123;74;115;2431;41;0,0718038;0,101655;0,242776;2,08021;1,8865;-0,286469;-2,69716;-0,0898834;0,15123;0,0834096;0,0234084;-0,259144;0,0624168;0,033286;-0,263926;0,0624168;-0,130109;-0,221445;0,155213;0,125064;-0,0163678;-0,0218103;0,174976;0,0499768;0,0763611;-0,0240599;-0;-0,734924;0,341212;9,22379;0,0797615;0,037001;0,00491584;0,0333129;0,0283932;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4075;0,342744;-0,15123;74;124;2431;41;0,0718399;0,101676;0,243286;2,08068;1,88717;-0,284886;-2,69716;-0,0898834;0,15123;0,0834096;0,0234084;-0,259144;0,0624168;0,033286;-0,263926;0,0624168;-0,130109;-0,221445;0,155249;0,125084;-0,0158587;-0,0218103;0,174976;0,0499768;0,0763611;-0,0240599;-0;-0,774591;0,344398;9,35403;0,0829031;0,0368264;0,00491584;0,0333129;0,0283932;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4175;0,342744;-0,15123;74;124;2430;41;0,0718782;0,101699;0,243849;2,0814;1,88818;-0,282457;-2,69716;-0,0898834;0,15123;0,0834096;0,0234084;-0,259144;0,0624168;0,033286;-0,263926;0,0624168;-0,130109;-0,221445;0,155288;0,125107;-0,0152952;-0,0218103;0,174976;0,0499768;0,0763611;-0,0240599;-0;-0,807036;0,342728;9,35299;0,0863938;0,0366519;0,00491584;0,0333129;0,0283932;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4275;0,342744;-0,15123;74;124;2430;41;0,0719128;0,10172;0,244386;2,08212;1,8892;-0,280011;-2,69716;-0,0898834;0,15123;0,0834096;0,0234084;-0,259144;0,0624168;0,033286;-0,263926;0,0624168;-0,130109;-0,221445;0,155322;0,125128;-0,0147587;-0,0218103;0,174976;0,0499768;0,0763611;-0,0240599;-0;-0,837826;0,341054;9,35182;0,0897099;0,0364774;0,00491584;0,0333129;0,0283932;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4323;0,3433;-0,15123;31;174;2465;41;0,122661;0,168901;0,175546;2,08271;1,89001;-0,279167;-2,6967;-0,0898834;0,15123;0,0326506;-0,0437592;-0,190303;0,0155192;-0,036714;-0,193926;0,0155192;-0,130109;0,00974905;0,155312;0,125142;-0,0147572;-0,0218258;0,174982;0,0500594;0,0762917;-0,0240569;-0;-0,837725;0,341013;9,35069;0,0897099;0,0364774;0,00491584;0,0333186;0,028399;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4375;0,3433;-0,15123;31;181;2464;41;0,122687;0,168918;0,175974;2,08335;1,8909;-0,278243;-2,6967;-0,0898834;0,15123;0,0326506;-0,0437592;-0,190303;0,0155192;-0,036714;-0,193926;0,0155192;-0,130109;0,00974905;0,155338;0,125159;-0,014329;-0,0218258;0,174982;0,0500594;0,0762917;-0,0240569;-0;-0,874309;0,344187;9,48307;0,0923279;0,0363028;0,00491584;0,0333186;0,028399;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4476;0,3433;-0,15123;31;181;2464;41;0,122703;0,168927;0,176218;2,08458;1,89259;-0,276478;-2,6967;-0,0898834;0,15123;0,0326506;-0,0437592;-0,190303;0,0155192;-0,036714;-0,193926;0,0155192;-0,130109;0,00974905;0,155353;0,125168;-0,0140851;-0,0218258;0,174982;0,0500594;0,0762917;-0,0240569;-0;-0,88906;0,344156;9,48221;0,0938987;0,0363028;0,00491584;0,0333186;0,028399;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4575;0,3433;-0,15123;30;181;2464;41;0,122725;0,168946;0,176641;2,0858;1,89427;-0,274723;-2,6967;-0,0898834;0,15123;0,0326506;-0,0437592;-0,190303;0,0155192;-0,036714;-0,193926;0,0155192;-0,130109;0,00974905;0,155376;0,125186;-0,0136621;-0,0218258;0,174982;0,0500594;0,0762917;-0,0240569;-0;-0,912073;0,340829;9,48168;0,0963422;0,0359538;0,00491584;0,0333186;0,028399;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4675;0,3433;-0,15123;30;181;2464;41;0,122741;0,168965;0,176999;2,08703;1,89595;-0,272953;-2,6967;-0,0898834;0,15123;0,0326506;-0,0437592;-0,190303;0,0155192;-0,036714;-0,193926;0,0155192;-0,130109;0,00974905;0,155392;0,125206;-0,0133036;-0,0218258;0,174982;0,0500594;0,0762917;-0,0240569;-0;-0,928457;0,334182;9,48079;0,0980875;0,0352557;0,00491584;0,0333186;0,028399;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4706;0,338446;-0,15123;22;140;2498;51;0,13211;0,121252;0,10912;2,08744;1,89633;-0,272615;-2,69661;-0,0880762;0,15123;0,0237684;0,00335187;-0,12238;0,0116623;0,00770324;-0,123926;0,0116623;0,00770324;0,00974905;0,155878;0,124604;-0,0132599;-0,0214573;0,175292;0,0494392;0,0760793;-0,0240822;-0;-0,928383;0,334156;9,48004;0,0980875;0,0352557;0,00340568;0,0326502;0,0292403;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4775;0,338446;-0,15123;22;141;2498;51;0,132116;0,121263;0,109294;2,08835;1,89716;-0,271863;-2,69661;-0,0880762;0,15123;0,0237684;0,00335187;-0,12238;0,0116623;0,00770324;-0,123926;0,0116623;0,00770324;0,00974905;0,155884;0,124615;-0,0130859;-0,0214573;0,175292;0,0494392;0,0760793;-0,0240822;-0;-0,947845;0,333728;9,61059;0,0987856;0,0347321;0,00340568;0,0326502;0,0292403;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4876;0,338446;-0,15123;22;141;2497;51;0,132127;0,121283;0,109615;2,08968;1,89839;-0,270758;-2,69661;-0,0880762;0,15123;0,0237684;0,00335187;-0,12238;0,0116623;0,00770324;-0,123926;0,0116623;0,00770324;0,00974905;0,155895;0,124635;-0,012765;-0,0214573;0,175292;0,0494392;0,0760793;-0,0240822;-0;-0,959492;0,323658;9,61023;0,100007;0,0336849;0,00340568;0,0326502;0,0292403;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4975;0,338446;-0,15123;22;141;2497;51;0,132134;0,121303;0,109903;2,091;1,8996;-0,269661;-2,69661;-0,0880762;0,15123;0,0237684;0,00335187;-0,12238;0,0116623;0,00770324;-0,123926;0,0116623;0,00770324;0,00974905;0,155902;0,124655;-0,0124768;-0,0214573;0,175292;0,0494392;0,0760793;-0,0240822;-0;-0,96777;0,311902;9,60957;0,10088;0,0324631;0,00340568;0,0326502;0,0292403;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,4987;0,338168;-0,150927;12;91;2523;55;0,14395;0,059462;0,0583695;2,09116;1,89967;-0,269595;-2,69617;-0,0877811;0,150927;0,0120254;0,0651072;-0,0707898;0,00483692;0,0673863;-0,0695013;0,00483692;0,0673863;-0,0695013;0,155975;0,124569;-0,0124202;-0,0214124;0,175353;0,0494155;0,0759826;-0,024036;-0;-0,96771;0,311882;9,60897;0,10088;0,0324631;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5075;0,338168;-0,150927;12;88;2523;55;0,143954;0,0594754;0,0585599;2,09243;1,90019;-0,269078;-2,69617;-0,0877811;0,150927;0,0120254;0,0651072;-0,0707898;0,00483692;0,0673863;-0,0695013;0,00483692;0,0673863;-0,0695013;0,155979;0,124583;-0,0122299;-0,0214124;0,175353;0,0494155;0,0759826;-0,024036;-0;-0,98275;0,306632;9,7081;0,101404;0,0315905;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5175;0,338168;-0,150927;12;88;2523;55;0,143957;0,0594814;0,0586578;2,09387;1,90079;-0,268492;-2,69617;-0,0877811;0,150927;0,0120254;0,0651072;-0,0707898;0,00483692;0,0673863;-0,0695013;0,00483692;0,0673863;-0,0695013;0,155982;0,124589;-0,012132;-0,0214124;0,175353;0,0494155;0,0759826;-0,024036;-0;-0,986082;0,303233;9,70771;0,101753;0,0312414;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5276;0,338168;-0,150927;12;88;2523;55;0,143961;0,0594944;0,0588481;2,09532;1,90138;-0,267899;-2,69617;-0,0877811;0,150927;0,0120254;0,0651072;-0,0707898;0,00483692;0,0673863;-0,0695013;0,00483692;0,0673863;-0,0695013;0,155987;0,124602;-0,0119416;-0,0214124;0,175353;0,0494155;0,0759826;-0,024036;-0;-0,991117;0,294759;9,7075;0,102276;0,0303687;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,534;0,338168;-0,146447;13;138;2520;51;0,143422;0,119261;0,0637006;2,09625;1,90216;-0,267487;-2,69617;-0,0877811;0,146447;0,0125577;0,00541487;-0,0749376;0,00483692;0,00770324;-0,0756302;0,00483692;0,00770324;-0,0756302;0,15598;0,124676;-0,011237;-0,0214215;0,175427;0,0494364;0,0760147;-0,0233325;-0;-0,991077;0,294747;9,70711;0,102276;0,0303687;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5375;0,338168;-0,146447;13;139;2520;51;0,143426;0,119273;0,063891;2,09674;1,90257;-0,267265;-2,69617;-0,0877811;0,146447;0,0125577;0,00541487;-0,0749376;0,00483692;0,00770324;-0,0756302;0,00483692;0,00770324;-0,0756302;0,155984;0,124688;-0,0110466;-0,0214215;0,175427;0,0494364;0,0760147;-0,0233325;-0;-0,995174;0,286004;9,69776;0,1028;0,0294961;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5475;0,338168;-0,146447;13;139;2520;51;0,14343;0,119287;0,0641032;2,09817;1,90376;-0,266626;-2,69617;-0,0877811;0,146447;0,0125577;0,00541487;-0,0749376;0,00483692;0,00770324;-0,0756302;0,00483692;0,00770324;-0,0756302;0,155987;0,124702;-0,0108343;-0,0214215;0,175427;0,0494364;0,0760147;-0,0233325;-0;-1,00019;0,275842;9,69739;0,103323;0,0284489;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5575;0,338168;-0,146447;13;139;2520;51;0,143431;0,119295;0,0642175;2,09962;1,90496;-0,265981;-2,69617;-0,0877811;0,146447;0,0125577;0,00541487;-0,0749376;0,00483692;0,00770324;-0,0756302;0,00483692;0,00770324;-0,0756302;0,155989;0,12471;-0,0107201;-0,0214215;0,175427;0,0494364;0,0760147;-0,0233325;-0;-1,00182;0,269063;9,69695;0,103498;0,0277507;0,0031879;0,0325463;0,0293541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5648;0,345421;-0,143773;14;152;2499;50;0,141358;0,134234;0,10664;2,10064;1,90593;-0,265207;-2,69615;-0,0904236;0,143773;0,0137628;-0,00841772;-0,117022;0,00160157;-0,00516074;-0,118005;0,00160157;-0,00516074;-0,118005;0,155121;0,125816;-0,0103819;-0,02197;0,175016;0,0503786;0,0763242;-0,0228761;-0;-1,0018;0,269056;9,69671;0,103498;0,0277507;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5675;0,345421;-0,143773;14;152;2499;50;0,141361;0,134251;0,106891;2,10103;1,9063;-0,264913;-2,69615;-0,0904236;0,143773;0,0137628;-0,00841772;-0,117022;0,00160157;-0,00516074;-0,118005;0,00160157;-0,00516074;-0,118005;0,155124;0,125833;-0,0101301;-0,02197;0,175016;0,0503786;0,0763242;-0,0228761;-0;-0,996704;0,251693;9,61508;0,103847;0,0261799;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5775;0,345421;-0,143773;14;152;2499;50;0,141363;0,134268;0,107143;2,10245;1,90765;-0,263841;-2,69615;-0,0904236;0,143773;0,0137628;-0,00841772;-0,117022;0,00160157;-0,00516074;-0,118005;0,00160157;-0,00516074;-0,118005;0,155126;0,125851;-0,00987832;-0,02197;0,175016;0,0503786;0,0763242;-0,0228761;-0;-0,999991;0,236583;9,61458;0,104196;0,0246091;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5875;0,345421;-0,143773;14;152;2498;50;0,141364;0,134286;0,10739;2,10385;1,90898;-0,262772;-2,69615;-0,0904236;0,143773;0,0137628;-0,00841772;-0,117022;0,00160157;-0,00516074;-0,118005;0,00160157;-0,00516074;-0,118005;0,155127;0,125868;-0,00963158;-0,02197;0,175016;0,0503786;0,0763242;-0,0228761;-0;-1,0016;0,219795;9,61406;0,104371;0,0228638;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,5975;0,345421;-0,143773;14;152;2498;50;0,141366;0,134295;0,107527;2,10527;1,91033;-0,261694;-2,69615;-0,0904236;0,143773;0,0137628;-0,00841772;-0,117022;0,00160157;-0,00516074;-0,118005;0,00160157;-0,00516074;-0,118005;0,155128;0,125877;-0,00949467;-0,02197;0,175016;0,0503786;0,0763242;-0,0228761;-0;-1,00322;0,211396;9,61354;0,104545;0,0219911;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,6024;0,345421;-0,141665;11;151;2519;50;0,145659;0,132725;0,0657578;2,10598;1,91097;-0,261375;-2,69615;-0,0904236;0,141665;0,00946353;-0,00681656;-0,0749206;0,00160157;-0,00516074;-0,0756302;0,00160157;-0,00516074;-0,0756302;0,155123;0,125909;-0,00916279;-0,0219742;0,175049;0,0503882;0,0763387;-0,0225449;-0;-1,00319;0,211389;9,61324;0,104545;0,0219911;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,6075;0,345421;-0,141665;11;151;2519;50;0,145659;0,132744;0,0660215;2,10672;1,91165;-0,261038;-2,69615;-0,0904236;0,141665;0,00946353;-0,00681656;-0,0749206;0,00160157;-0,00516074;-0,0756302;0,00160157;-0,00516074;-0,0756302;0,155123;0,125927;-0,00889907;-0,0219742;0,175049;0,0503882;0,0763387;-0,0225449;-0;-1,01157;0,192858;9,69357;0,104545;0,0198968;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
19,6175;0,345421;-0,141665;11;151;2519;50;0,145659;0,132765;0,0663292;2,10818;1,91298;-0,260372;-2,69615;-0,0904236;0,141665;0,00946353;-0,00681656;-0,0749206;0,00160157;-0,00516074;-0,0756302;0,00160157;-0,00516074;-0,0756302;0,155123;0,125949;-0,00859135;-0,0219742;0,175049;0,0503882;0,0763387;-0,0225449;-0;-1,01152;0,169167;9,69305;0,104545;0,0174533;0,00422153;0,0335254;0,0292997;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
