time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
1,80587;0;0;0;0;0;0;0;0;0;0;0;0;-2,38671;-0,182525;0,207647;0,000578579;0,0539755;0,00141249;0,000578579;0,0539755;0,00141249;0,000578579;0,0539755;0,00141249;0;0;0;0;0;0;0;0;0;-0,109258;0,0155334;-0,0351087;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,81588;0;0;0;0;0;0;0;0;0;0;0;0;-2,38671;-0,182525;0,207647;0,000578579;0,0539755;0,00141249;0,000578579;0,0539755;0,00141249;0,000578579;0,0539755;0,00141249;0;0;0;0;0;0;0;0;0;-0,109258;0,015708;-0,0351087;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,82591;0;0;0;0;0;0;0;0;0;0;0;0;-2,38671;-0,182525;0,207647;0,000578579;0,0539755;0,00141249;0,000578579;0,0539755;0,00141249;0,000578579;0,0539755;0,00141249;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0351087;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,82673;0;0;0;0;0;0;0;0;0;0;0;0;-2,38632;-0,183199;0,207691;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0227363;0,0379126;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,8358;0;0;0;0;0;0;0;0;0;0;0;0;-2,38632;-0,183199;0,207691;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0227363;0,0379126;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,84591;0;0;0;0;0;0;0;0;0;0;0;0;-2,38632;-0,183199;0,207691;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0227363;0,0379126;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,85582;0;0;0;0;0;0;0;0;0;0;0;0;-2,38632;-0,183199;0,207691;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0160245;0,0379126;0,00319886;-0,0227363;0,0379126;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,86007;0;0;0;0;0;0;0;0;0;0;0;0;-2,38621;-0,183199;0,207691;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,86585;0;0;0;0;0;0;0;0;0;0;0;0;-2,38621;-0,183199;0,207691;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,87589;0;0;0;0;0;0;0;0;0;0;0;0;-2,38621;-0,183199;0,207691;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,88583;0;0;0;0;0;0;0;0;0;0;0;0;-2,38621;-0,183199;0,207691;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,89583;0;0;0;0;0;0;0;0;0;0;0;0;-2,38621;-0,183199;0,207691;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0,0127123;-0,0227363;0,00141249;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348199;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,89629;0;0;0;0;0;0;0;0;0;0;0;0;-2,38557;-0,183199;0,201144;0,019191;-0,0227363;-0,0685875;0,019191;-0,0227363;-0,0685875;0,019191;-0,0227363;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0347932;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,90581;0;0;0;0;0;0;0;0;0;0;0;0;-2,38557;-0,183199;0,201144;0,019191;-0,0227363;-0,0685875;0,019191;-0,0227363;-0,0685875;0,019191;-0,0227363;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0347932;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,91585;0;0;0;0;0;0;0;0;0;0;0;0;-2,38557;-0,183199;0,201144;0,019191;-0,0227363;-0,0685875;0,019191;-0,0227363;-0,0685875;0,019191;-0,0227363;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0347932;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,92385;0;0;0;0;0;0;0;0;0;0;0;0;-2,38471;-0,184375;0,198035;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,92586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38471;-0,184375;0,198035;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,93586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38471;-0,184375;0,198035;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,94586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38471;-0,184375;0,198035;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,95585;0;0;0;0;0;0;0;0;0;0;0;0;-2,38471;-0,184375;0,198035;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,96581;0;0;0;0;0;0;0;0;0;0;0;0;-2,38471;-0,184375;0,198035;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0,019191;-0,0471618;-0,131399;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,96717;0;0;0;0;0;0;0;0;0;0;0;0;-2,38458;-0,184375;0,198035;0,00469881;-0,0471618;-0,0613993;0,00469881;-0,0471618;-0,0613993;0,00469881;-0,0471618;0,0599138;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,97588;0;0;0;0;0;0;0;0;0;0;0;0;-2,38458;-0,184375;0,198035;0,00469881;-0,0471618;-0,0613993;0,00469881;-0,0471618;-0,0613993;0,00469881;-0,0471618;0,0599138;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,98587;0;0;0;0;0;0;0;0;0;0;0;0;-2,38458;-0,184375;0,198035;0,00469881;-0,0471618;-0,0613993;0,00469881;-0,0471618;-0,0613993;0,00469881;-0,0471618;0,0599138;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,98837;0;0;0;0;0;0;0;0;0;0;0;0;-2,38457;-0,184375;0,198035;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,0599138;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,99586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38457;-0,184375;0,198035;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,0599138;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,00586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38457;-0,184375;0,198035;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,0599138;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,0159;0;0;0;0;0;0;0;0;0;0;0;0;-2,38457;-0,184375;0,198035;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,00860073;0,00254811;-0,0471618;0,0599138;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0342852;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,02278;0;0;0;0;0;0;0;0;0;0;0;0;-2,38447;-0,186657;0,199517;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0333226;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,02585;0;0;0;0;0;0;0;0;0;0;0;0;-2,38447;-0,186657;0,199517;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0333226;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,03583;0;0;0;0;0;0;0;0;0;0;0;0;-2,38447;-0,186657;0,199517;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0333226;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,04586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38447;-0,186657;0,199517;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0333226;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,05586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38447;-0,186657;0,199517;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0,00254811;-0,0526607;0,0766301;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0333226;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,06122;0;0;0;0;0;0;0;0;0;0;0;0;-2,38415;-0,183083;0,196281;-0,00491396;0,0173393;0,00663007;-0,00491396;0,0173393;0,00663007;-0,00491396;0,16084;-0,130295;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348112;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,06586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38415;-0,183083;0,196281;-0,00491396;0,0173393;0,00663007;-0,00491396;0,0173393;0,00663007;-0,00491396;0,16084;-0,130295;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348112;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,07588;0;0;0;0;0;0;0;0;0;0;0;0;-2,38415;-0,183083;0,196281;-0,00491396;0,0173393;0,00663007;-0,00491396;0,0173393;0,00663007;-0,00491396;0,16084;-0,130295;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348112;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,08599;0;0;0;0;0;0;0;0;0;0;0;0;-2,38415;-0,183083;0,196281;-0,00491396;0,0173393;0,00663007;-0,00491396;0,0173393;0,00663007;-0,00491396;0,16084;-0,130295;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0348112;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,08756;0;0;0;0;0;0;0;0;0;0;0;0;-2,38357;-0,185984;0,194507;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,144722;-0,0843999;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,09586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38357;-0,185984;0,194507;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,144722;-0,0843999;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,10605;0;0;0;0;0;0;0;0;0;0;0;0;-2,38357;-0,185984;0,194507;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,144722;-0,0843999;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,11591;0;0;0;0;0;0;0;0;0;0;0;0;-2,38357;-0,185984;0,194507;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,144722;-0,0843999;0;0;0;0;0;0;0;0;0;-0,109432;0,015708;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,12583;0;0;0;0;0;0;0;0;0;0;0;0;-2,38357;-0,185984;0,194507;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,0526607;-0,0633699;0,0291635;-0,144722;-0,0843999;0;0;0;0;0;0;0;0;0;-0,107512;0,016057;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,12743;0;0;0;0;0;0;0;0;0;0;0;0;-2,38321;-0,185984;0,192285;0,00901626;-0,0796605;-0,0843999;0,00901626;-0,0796605;-0,0843999;0,00901626;-0,0796605;-0,0843999;0;0;0;0;0;0;0;0;0;-0,107512;0,016057;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,13584;0;0;0;0;0;0;0;0;0;0;0;0;-2,38321;-0,185984;0,192285;0,00901626;-0,0796605;-0,0843999;0,00901626;-0,0796605;-0,0843999;0,00901626;-0,0796605;-0,0843999;0;0;0;0;0;0;0;0;0;-0,107512;0,016057;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,1459;0;0;0;0;0;0;0;0;0;0;0;0;-2,38321;-0,185984;0,192285;0,00901626;-0,0796605;-0,0843999;0,00901626;-0,0796605;-0,0843999;0,00901626;-0,0796605;-0,0843999;0;0;0;0;0;0;0;0;0;-0,107687;0,016057;-0,0335457;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,15565;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0;0;0;0;0;0;0;0;0;-0,107687;0,016057;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,15588;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0;0;0;0;0;0;0;0;0;-0,107687;0,016057;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,16583;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0;0;0;0;0;0;0;0;0;-0,107861;0,016057;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,1759;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0;0;0;0;0;0;0;0;0;-0,108036;0,0162316;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,18585;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0,00901626;-0,0796605;-0,0728762;0;0;0;0;0;0;0;0;0;-0,108385;0,0162316;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,19131;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00141984;-0,0148875;0;0;0;0;0;0;0;0;0;-0,108385;0,0162316;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,19591;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00141984;-0,0148875;0;0;0;0;0;0;0;0;0;-0,108734;0,0162316;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,20591;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00141984;-0,0148875;0;0;0;0;0;0;0;0;0;-0,109258;0,0164061;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,21588;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,189161;0,191692;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00966054;-0,0148875;-0,00308965;-0,00141984;-0,0148875;0;0;0;0;0;0;0;0;0;-0,109258;0,0164061;-0,0322308;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,22004;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199014;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;0;0;0;0;0;0;0;0;0;-0,109258;0,0164061;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,22587;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199014;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;0;0;0;0;0;0;0;0;0;-0,109607;0,0165806;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,23593;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199014;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;0;0;0;0;0;0;0;0;0;-0,109956;0,0164061;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,24583;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199014;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;0;0;0;0;0;0;0;0;0;-0,11013;0,0164061;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,25585;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199014;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;-0,00308965;-0,00141984;0,0118859;0;0;0;0;0;0;0;0;0;-0,110654;0,0162316;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,2588;0;0;0;0;0;0;0;0;0;0;0;0;-2,38303;-0,185372;0,199355;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;0;0;0;0;0;0;0;0;0;-0,110654;0,0162316;-0,0340113;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,26581;0;0;0;0;0;0;0;0;0;0;0;0;-2,38303;-0,185372;0,199355;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;0;0;0;0;0;0;0;0;0;-0,110828;0,016057;-0,0340113;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,27589;0;0;0;0;0;0;0;0;0;0;0;0;-2,38303;-0,185372;0,199355;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;0;0;0;0;0;0;0;0;0;-0,111003;0,016057;-0,0340113;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,28587;0;0;0;0;0;0;0;0;0;0;0;0;-2,38303;-0,185372;0,199355;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;-0,00250384;0,0254313;0,0385062;0;0;0;0;0;0;0;0;0;-0,111177;0,016057;-0,0340113;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,28943;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199355;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0909508;0,0118859;0;0;0;0;0;0;0;0;0;-0,111177;0,016057;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,29588;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199355;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0909508;0,0118859;0;0;0;0;0;0;0;0;0;-0,111352;0,0158825;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,30586;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199355;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0909508;0,0118859;0;0;0;0;0;0;0;0;0;-0,111527;0,015708;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,31589;0;0;0;0;0;0;0;0;0;0;0;0;-2,38293;-0,186358;0,199355;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0445687;0,0118859;0,0043306;-0,0909508;0,0118859;0;0;0;0;0;0;0;0;0;-0,111876;0,0155334;-0,0335466;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,31912;0;0;0;0;0;0;0;0;0;0;0;0;-2,38245;-0,188111;0,198744;0,001996;0,00167676;-0,0581141;0,001996;0,00167676;-0,0581141;0,001996;0,00167676;-0,0685811;0;0;0;0;0;0;0;0;0;-0,111876;0,0155334;-0,0328176;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,32589;0;0;0;0;0;0;0;0;0;0;0;0;-2,38245;-0,188111;0,198744;0,001996;0,00167676;-0,0581141;0,001996;0,00167676;-0,0581141;0,001996;0,00167676;-0,0685811;0;0;0;0;0;0;0;0;0;-0,111876;0,0155334;-0,0328176;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,33595;0;0;0;0;0;0;0;0;0;0;0;0;-2,38245;-0,188111;0,198744;0,001996;0,00167676;-0,0581141;0,001996;0,00167676;-0,0581141;0,001996;0,00167676;-0,0685811;0;0;0;0;0;0;0;0;0;-0,11205;0,0153589;-0,0328176;0;0;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
