time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
6,96854;-0,407541;-0,118329;-22;-56;2541;67;0,232617;-0,0665351;0,0180644;0,0704874;-0,00268745;-0,0175093;-3,08195;-0,0502878;0,118329;-0,0412416;0,126705;-0,0207583;-0,0412416;0,126705;-0,0207583;-0,0412416;0,230068;-0,0207583;0,190969;0,0564377;-0,0185931;0,0369336;0,154035;-0,052313;0,108751;-0,0185931;-0;0,56898;-0,2943;-9,53532;0,0593412;0,0310669;-0,0137652;0,0163154;0,0300761;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
6,97853;-0,407541;-0,118329;-22;-56;2541;67;0,232617;-0,0665351;0,0180644;0,0728115;-0,0033522;-0,0173289;-3,08195;-0,0502878;0,118329;-0,0412416;0,126705;-0,0207583;-0,0412416;0,126705;-0,0207583;-0,0412416;0,230068;-0,0207583;0,190969;0,0564377;-0,0185931;0,0369336;0,154035;-0,052313;0,108751;-0,0185931;-0;0,55917;-0,2943;-9,54513;0,0593412;0,0310669;-0,0137652;0,0163154;0,0300761;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
6,98819;-0,398108;-0,115944;-1;5;2518;40;0,208257;0,00635725;0,0636206;0,0748228;-0,0032908;-0,0167144;-3,08195;-0,0534451;0,115944;-0,0213102;0,0567048;-0,0695885;-0,0213102;0,0567048;-0,0695885;-0,0213102;-0,103208;-0,0695885;0,190401;0,0584272;-0,0182644;0,03634;0,154061;-0,0511109;0,109538;-0,0182644;-0;0,55917;-0,2943;-9,54513;0,0593412;0,0310669;-0,0125442;0,0173396;0,0298793;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
6,98861;-0,398108;-0,115944;-1;5;2518;40;0,208268;0,00634503;0,0635854;0,0749101;-0,00328815;-0,0166878;-3,08195;-0,0534451;0,115944;-0,0213102;0,0567048;-0,0695885;-0,0213102;0,0567048;-0,0695885;-0,0213102;-0,103208;-0,0695885;0,190401;0,0584272;-0,0182644;0,03634;0,154061;-0,0511109;0,109538;-0,0182644;-0;0,51993;-0,2943;-9,55494;0,0591667;0,0308923;-0,0125442;0,0173396;0,0298793;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
6,99859;-0,398108;-0,115944;-1;5;2518;40;0,208279;0,0063439;0,063549;0,0769893;-0,00322481;-0,0160534;-3,08195;-0,0534451;0,115944;-0,0213102;0,0567048;-0,0695885;-0,0213102;0,0567048;-0,0695885;-0,0213102;-0,103208;-0,0695885;0,190401;0,0584272;-0,0182644;0,03634;0,154061;-0,0511109;0,109538;-0,0182644;-0;0,51012;-0,32373;-9,55494;0,0589921;0,0308923;-0,0125442;0,0173396;0,0298793;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,00862;-0,398108;-0,115944;-1;5;2518;40;0,20829;0,00635386;0,0635116;0,079077;-0,00316113;-0,0154168;-3,08195;-0,0534451;0,115944;-0,0213102;0,0567048;-0,0695885;-0,0213102;0,0567048;-0,0695885;-0,0213102;-0,103208;-0,0695885;0,190401;0,0584272;-0,0182644;0,03634;0,154061;-0,0511109;0,109538;-0,0182644;-0;0,50031;-0,34335;-9,53532;0,0588176;0,0310669;-0,0125442;0,0173396;0,0298793;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,01855;-0,398108;-0,115944;-1;5;2518;40;0,208301;0,00635274;0,0634753;0,0811459;-0,00309803;-0,0147863;-3,08195;-0,0534451;0,115944;-0,0213102;0,0567048;-0,0695885;-0,0213102;0,0567048;-0,0695885;-0,0213102;-0,103208;-0,0695885;0,190401;0,0584272;-0,0182644;0,03634;0,154061;-0,0511109;0,109538;-0,0182644;-0;0,50031;-0,36297;-9,52551;0,0586431;0,0310669;-0,0125442;0,0173396;0,0298793;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,02302;-0,393297;-0,111049;42;64;2520;43;0,155871;0,0764002;0,0589647;0,0818425;-0,0027566;-0,0145228;-3,0817;-0,0548872;0,111049;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0639379;-0,0695885;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,50031;-0,36297;-9,52551;0,0586431;0,0310669;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,02851;-0,393297;-0,111049;42;64;2520;43;0,155893;0,0763985;0,0589104;0,0826983;-0,00233717;-0,0141994;-3,0817;-0,0548872;0,111049;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0639379;-0,0695885;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,4905;-0,37278;-9,53532;0,058294;0,0310669;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,03858;-0,393297;-0,111049;42;64;2520;43;0,155903;0,0764079;0,0588698;0,0842678;-0,00156798;-0,0136068;-3,0817;-0,0548872;0,111049;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0639379;-0,0695885;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,50031;-0,35316;-9,52551;0,0581195;0,0312414;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,04857;-0,393297;-0,111049;42;64;2520;43;0,155914;0,0764071;0,0588426;0,0858255;-0,000804592;-0,0130189;-3,0817;-0,0548872;0,111049;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0132952;-0,0695885;0,0301266;-0,0639379;-0,0695885;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,51012;-0,32373;-9,50589;0,0579449;0,0312414;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,05693;-0,393297;-0,111049;39;106;2556;43;0,159386;0,124838;-0,0126213;0,0871586;0,000239551;-0,0131244;-3,0817;-0,0548872;0,111049;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,0625217;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,51012;-0,32373;-9,50589;0,0579449;0,0312414;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,05854;-0,393297;-0,111049;39;106;2556;43;0,159386;0,124838;-0,0126213;0,0874157;0,000440914;-0,0131448;-3,0817;-0,0548872;0,111049;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,0625217;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,51012;-0,31392;-9,48627;0,0579449;0,0312414;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,06853;-0,393297;-0,111049;39;106;2556;43;0,159385;0,124839;-0,0126273;0,0890067;0,00168706;-0,0132708;-3,0817;-0,0548872;0,111049;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,0625217;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,51993;-0,28449;-9,44703;0,0577704;0,0310669;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,07854;-0,393297;-0,111049;39;106;2556;43;0,159383;0,12484;-0,0126333;0,0906025;0,00293696;-0,0133973;-3,0817;-0,0548872;0,111049;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,000411466;0,0301266;-0,0639379;0,0625217;0,19017;0,0594007;-0,01752;0,0360262;0,154144;-0,0505201;0,109921;-0,01752;-0;0,51012;-0,26487;-9,45684;0,0575959;0,0308923;-0,0115011;0,0178088;0,0293057;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,08436;-0,423934;-0,113285;10;40;2587;57;0,194075;0,0476322;-0,0741409;0,0917324;0,00321428;-0,013829;-3,08306;-0,0456274;0,113285;0,0016971;0,00606208;0,0659531;0,0016971;0,00606208;0,0659531;0,0016971;0,122747;0,0659531;0,191947;0,0533086;-0,0177324;0,0380411;0,153906;-0,0543717;0,10768;-0,0177324;-0;0,51012;-0,26487;-9,45684;0,0575959;0,0308923;-0,013969;0,0147983;0,0287633;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,08861;-0,423934;-0,113285;10;40;2587;57;0,194049;0,047656;-0,074192;0,092558;0,00341705;-0,0141447;-3,08306;-0,0456274;0,113285;0,0016971;0,00606208;0,0659531;0,0016971;0,00606208;0,0659531;0,0016971;0,122747;0,0659531;0,191947;0,0533086;-0,0177324;0,0380411;0,153906;-0,0543717;0,10768;-0,0177324;-0;0,4905;-0,2943;-9,44703;0,0572468;0,0305433;-0,013969;0,0147983;0,0287633;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,09861;-0,423934;-0,113285;10;40;2587;57;0,194037;0,0476679;-0,0742175;0,0944968;0,00389335;-0,0148862;-3,08306;-0,0456274;0,113285;0,0016971;0,00606208;0,0659531;0,0016971;0,00606208;0,0659531;0,0016971;0,122747;0,0659531;0,191947;0,0533086;-0,0177324;0,0380411;0,153906;-0,0543717;0,10768;-0,0177324;-0;0,4905;-0,30411;-9,45684;0,0570723;0,0303687;-0,013969;0,0147983;0,0287633;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,10857;-0,423934;-0,113285;10;40;2587;57;0,194024;0,0476798;-0,074243;0,0964303;0,00436848;-0,0156261;-3,08306;-0,0456274;0,113285;0,0016971;0,00606208;0,0659531;0,0016971;0,00606208;0,0659531;0,0016971;0,122747;0,0659531;0,191947;0,0533086;-0,0177324;0,0380411;0,153906;-0,0543717;0,10768;-0,0177324;-0;0,48069;-0,28449;-9,46665;0,0568977;0,0301942;-0,013969;0,0147983;0,0287633;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,11854;-0,423934;-0,113285;10;40;2587;57;0,193998;0,0477037;-0,0742941;0,0983637;0,00484389;-0,0163665;-3,08306;-0,0456274;0,113285;0,0016971;0,00606208;0,0659531;0,0016971;0,00606208;0,0659531;0,0016971;0,122747;0,0659531;0,191947;0,0533086;-0,0177324;0,0380411;0,153906;-0,0543717;0,10768;-0,0177324;-0;0,47088;-0,28449;-9,46665;0,0565487;0,0298451;-0,013969;0,0147983;0,0287633;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,12223;-0,42496;-0,118637;9;-19;2586;57;0,195011;-0,0225145;-0,0729679;0,0990829;0,00476086;-0,0166356;-3,08306;-0,0452887;0,118637;0,0016971;0,0760621;0,0659531;0,0016971;0,0760621;0,0659531;0,0016971;0,122747;0,0659531;0,191934;0,0530754;-0,0185582;0,0380895;0,153844;-0,0544814;0,107557;-0,0185582;-0;0,47088;-0,28449;-9,46665;0,0565487;0,0298451;-0,013969;0,0146885;0,0286535;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,12856;-0,42496;-0,118637;9;-19;2586;57;0,194985;-0,0224911;-0,0730438;0,100318;0,00461836;-0,0170984;-3,08306;-0,0452887;0,118637;0,0016971;0,0760621;0,0659531;0,0016971;0,0760621;0,0659531;0,0016971;0,122747;0,0659531;0,191934;0,0530754;-0,0185582;0,0380895;0,153844;-0,0544814;0,107557;-0,0185582;-0;0,46107;-0,26487;-9,48627;0,0561996;0,0294961;-0,013969;0,0146885;0,0286535;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,1386;-0,42496;-0,118637;9;-19;2586;57;0,194985;-0,0224911;-0,0730438;0,102276;0,00439259;-0,0178316;-3,08306;-0,0452887;0,118637;0,0016971;0,0760621;0,0659531;0,0016971;0,0760621;0,0659531;0,0016971;0,122747;0,0659531;0,191934;0,0530754;-0,0185582;0,0380895;0,153844;-0,0544814;0,107557;-0,0185582;-0;0,46107;-0,25506;-9,47646;0,0561996;0,0294961;-0,013969;0,0146885;0,0286535;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,14854;-0,42496;-0,118637;9;-19;2586;57;0,194973;-0,0224793;-0,0730817;0,104213;0,00416921;-0,0185578;-3,08306;-0,0452887;0,118637;0,0016971;0,0760621;0,0659531;0,0016971;0,0760621;0,0659531;0,0016971;0,122747;0,0659531;0,191934;0,0530754;-0,0185582;0,0380895;0,153844;-0,0544814;0,107557;-0,0185582;-0;0,46107;-0,26487;-9,47646;0,0560251;0,0293215;-0,013969;0,0146885;0,0286535;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,15353;-0,424111;-0,118637;10;40;2585;38;0,193789;0,0475831;-0,0714996;0,105181;0,00440699;-0,0189151;-3,08266;-0,0452887;0,118637;0,0016971;0,00606208;0,062253;0,0016971;0,00606208;0,062253;0,0016971;-0,0799831;0,062253;0,191911;0,0531551;-0,0185623;0,0380102;0,153901;-0,0543927;0,107548;-0,0185623;-0;0,46107;-0,26487;-9,47646;0,0560251;0,0293215;-0,0135119;0,0146904;0,0281986;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,15858;-0,424111;-0,118637;10;40;2585;38;0,193776;0,0475821;-0,0715334;0,106158;0,0046469;-0,0192758;-3,08266;-0,0452887;0,118637;0,0016971;0,00606208;0,062253;0,0016971;0,00606208;0,062253;0,0016971;-0,0799831;0,062253;0,191911;0,0531551;-0,0185623;0,0380102;0,153901;-0,0543927;0,107548;-0,0185623;-0;0,50031;-0,26487;-9,48627;0,0558505;0,0293215;-0,0135119;0,0146904;0,0281986;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,16855;-0,424111;-0,118637;10;40;2585;38;0,193776;0,0475946;-0,0715251;0,108091;0,00512146;-0,019989;-3,08266;-0,0452887;0,118637;0,0016971;0,00606208;0,062253;0,0016971;0,00606208;0,062253;0,0016971;-0,0799831;0,062253;0,191911;0,0531551;-0,0185623;0,0380102;0,153901;-0,0543927;0,107548;-0,0185623;-0;0,53955;-0,24525;-9,49608;0,0558505;0,029147;-0,0135119;0,0146904;0,0281986;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,17854;-0,424111;-0,118637;10;40;2585;38;0,193776;0,0475946;-0,0715251;0,110027;0,00559717;-0,0207039;-3,08266;-0,0452887;0,118637;0,0016971;0,00606208;0,062253;0,0016971;0,00606208;0,062253;0,0016971;-0,0799831;0,062253;0,191911;0,0531551;-0,0185623;0,0380102;0,153901;-0,0543927;0,107548;-0,0185623;-0;0,54936;-0,24525;-9,5157;0,0558505;0,029147;-0,0135119;0,0146904;0,0281986;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,18738;-0,409937;-0,111289;12;104;2551;38;0,191188;0,122297;-0,00262934;0,111717;0,00667779;-0,0207271;-3,08266;-0,0499885;0,111289;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0799831;-0,159846;0,191162;0,0561364;-0,017485;0,0371503;0,154012;-0,0526127;0,108749;-0,017485;-0;0,54936;-0,24525;-9,5157;0,0558505;0,029147;-0,0117261;0,0162146;0,0279371;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,18858;-0,409937;-0,111289;12;104;2551;38;0,191188;0,122298;-0,00257464;0,111946;0,00682479;-0,0207302;-3,08266;-0,0499885;0,111289;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0799831;-0,159846;0,191162;0,0561364;-0,017485;0,0371503;0,154012;-0,0526127;0,108749;-0,017485;-0;0,54936;-0,24525;-9,5157;0,0560251;0,0289725;-0,0117261;0,0162146;0,0279371;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,19852;-0,409937;-0,111289;12;104;2551;38;0,191188;0,122298;-0,00258665;0,113846;0,00803994;-0,0207559;-3,08266;-0,0499885;0,111289;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0799831;-0,159846;0,191162;0,0561364;-0,017485;0,0371503;0,154012;-0,0526127;0,108749;-0,017485;-0;0,53955;-0,26487;-9,5157;0,0558505;0,0287979;-0,0117261;0,0162146;0,0279371;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,20854;-0,409937;-0,111289;12;104;2551;38;0,191188;0,122297;-0,00259866;0,115762;0,00926536;-0,0207819;-3,08266;-0,0499885;0,111289;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0639379;-0,00774704;-0,00120122;-0,0799831;-0,159846;0,191162;0,0561364;-0,017485;0,0371503;0,154012;-0,0526127;0,108749;-0,017485;-0;0,51993;-0,30411;-9,5157;0,055676;0,0286234;-0,0117261;0,0162146;0,0279371;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,21525;-0,410024;-0,111289;0;46;2515;60;0,204919;0,0545485;0,0702444;0,117137;0,00963144;-0,0203105;-3,0827;-0,0499885;0,111289;-0,0180325;0,00606208;-0,077747;-0,0180325;0,00606208;-0,077747;-0,0180325;0,169388;-0,159846;0,191165;0,0561283;-0,0174847;0,0371584;0,154006;-0,0526218;0,10875;-0,0174847;-0;0,51993;-0,30411;-9,5157;0,055676;0,0286234;-0,0117261;0,0162144;0,0279369;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,21857;-0,410024;-0,111289;0;46;2515;60;0,204919;0,0545485;0,0702444;0,117819;0,00981292;-0,0200768;-3,0827;-0,0499885;0,111289;-0,0180325;0,00606208;-0,077747;-0,0180325;0,00606208;-0,077747;-0,0180325;0,169388;-0,159846;0,191165;0,0561283;-0,0174847;0,0371584;0,154006;-0,0526218;0,10875;-0,0174847;-0;0,50031;-0,32373;-9,50589;0,055676;0,0286234;-0,0117261;0,0162144;0,0279369;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,22862;-0,410024;-0,111289;0;46;2515;60;0,204931;0,0545352;0,0702182;0,119878;0,010361;-0,0193711;-3,0827;-0,0499885;0,111289;-0,0180325;0,00606208;-0,077747;-0,0180325;0,00606208;-0,077747;-0,0180325;0,169388;-0,159846;0,191165;0,0561283;-0,0174847;0,0371584;0,154006;-0,0526218;0,10875;-0,0174847;-0;0,50031;-0,32373;-9,5157;0,0555015;0,0284489;-0,0117261;0,0162144;0,0279369;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,23854;-0,410024;-0,111289;0;46;2515;60;0,204956;0,0545209;0,0701562;0,12191;0,0109015;-0,0186757;-3,0827;-0,0499885;0,111289;-0,0180325;0,00606208;-0,077747;-0,0180325;0,00606208;-0,077747;-0,0180325;0,169388;-0,159846;0,191165;0,0561283;-0,0174847;0,0371584;0,154006;-0,0526218;0,10875;-0,0174847;-0;0,51012;-0,30411;-9,55494;0,0551524;0,0282743;-0,0117261;0,0162144;0,0279369;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,24853;-0,410024;-0,111289;0;46;2515;60;0,204969;0,0545199;0,0701204;0,123958;0,0114462;-0,0179751;-3,0827;-0,0499885;0,111289;-0,0180325;0,00606208;-0,077747;-0,0180325;0,00606208;-0,077747;-0,0180325;0,169388;-0,159846;0,191165;0,0561283;-0,0174847;0,0371584;0,154006;-0,0526218;0,10875;-0,0174847;-0;0,54936;-0,28449;-9,56475;0,0549779;0,0282743;-0,0117261;0,0162144;0,0279369;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,25362;-0,430057;-0,119661;13;-16;2512;59;0,18989;-0,019457;0,0757854;0,124924;0,0113472;-0,0175894;-3,0827;-0,0433596;0,119661;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,169388;-0,0833491;0,192234;0,0519298;-0,0186921;0,0383722;0,153862;-0,0551411;0,107071;-0,0186921;-0;0,54936;-0,28449;-9,56475;0,0549779;0,0282743;-0,0131238;0,0140645;0,027185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,25857;-0,430057;-0,119661;13;-16;2512;59;0,189903;-0,0194579;0,0757523;0,125865;0,0112508;-0,0172142;-3,0827;-0,0433596;0,119661;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,169388;-0,0833491;0,192234;0,0519298;-0,0186921;0,0383722;0,153862;-0,0551411;0,107071;-0,0186921;-0;0,55917;-0,27468;-9,57456;0,0548033;0,0282743;-0,0131238;0,0140645;0,027185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,2686;-0,430057;-0,119661;13;-16;2512;59;0,189916;-0,0194588;0,0757191;0,127769;0,0110557;-0,0164551;-3,0827;-0,0433596;0,119661;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,169388;-0,0833491;0,192234;0,0519298;-0,0186921;0,0383722;0,153862;-0,0551411;0,107071;-0,0186921;-0;0,53955;-0,27468;-9,56475;0,0546288;0,0282743;-0,0131238;0,0140645;0,027185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,27854;-0,430057;-0,119661;12;-16;2512;59;0,189929;-0,019473;0,0756826;0,129657;0,0108621;-0,0157027;-3,0827;-0,0433596;0,119661;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,0760621;-0,0833491;-0,00120122;0,169388;-0,0833491;0,192234;0,0519298;-0,0186921;0,0383722;0,153862;-0,0551411;0,107071;-0,0186921;-0;0,52974;-0,25506;-9,52551;0,0544543;0,0280998;-0,0131238;0,0140645;0,027185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,28576;-0,429381;-0,119661;5;42;2528;40;0,19867;0,0498028;0,0431655;0,131091;0,0112217;-0,015391;-3,08238;-0,0433596;0,119661;-0,00920369;0,00606208;-0,052364;-0,00920369;0,00606208;-0,052364;-0,00920369;-0,0435089;-0,052364;0,192217;0,0519931;-0,0186955;0,0383093;0,153907;-0,0550707;0,107064;-0,0186955;-0;0,52974;-0,25506;-9,52551;0,0544543;0,0280998;-0,0131238;0,014066;0,0271865;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,28861;-0,429381;-0,119661;5;42;2528;40;0,198678;0,0498018;0,0431308;0,131658;0,0113636;-0,0152681;-3,08238;-0,0433596;0,119661;-0,00920369;0,00606208;-0,052364;-0,00920369;0,00606208;-0,052364;-0,00920369;-0,0435089;-0,052364;0,192217;0,0519931;-0,0186955;0,0383093;0,153907;-0,0550707;0,107064;-0,0186955;-0;0,51012;-0,25506;-9,52551;0,0542797;0,0280998;-0,0131238;0,014066;0,0271865;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,29856;-0,429381;-0,119661;5;42;2528;40;0,198686;0,0498009;0,0430961;0,133636;0,0118595;-0,014839;-3,08238;-0,0433596;0,119661;-0,00920369;0,00606208;-0,052364;-0,00920369;0,00606208;-0,052364;-0,00920369;-0,0435089;-0,052364;0,192217;0,0519931;-0,0186955;0,0383093;0,153907;-0,0550707;0,107064;-0,0186955;-0;0,46107;-0,24525;-9,55494;0,0541052;0,0280998;-0,0131238;0,014066;0,0271865;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,30854;-0,429381;-0,119661;5;42;2528;40;0,198693;0,0497924;0,0430702;0,135617;0,012356;-0,0144095;-3,08238;-0,0433596;0,119661;-0,00920369;0,00606208;-0,052364;-0,00920369;0,00606208;-0,052364;-0,00920369;-0,0435089;-0,052364;0,192217;0,0519931;-0,0186955;0,0383093;0,153907;-0,0550707;0,107064;-0,0186955;-0;0,45126;-0,23544;-9,57456;0,0539307;0,0279253;-0,0131238;0,014066;0,0271865;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,31854;-0,429381;-0,119661;5;42;2528;40;0,198701;0,0497914;0,0430355;0,137604;0,0128539;-0,0139792;-3,08238;-0,0433596;0,119661;-0,00920369;0,00606208;-0,052364;-0,00920369;0,00606208;-0,052364;-0,00920369;-0,0435089;-0,052364;0,192217;0,0519931;-0,0186955;0,0383093;0,153907;-0,0550707;0,107064;-0,0186955;-0;0,42183;-0,26487;-9,58437;0,0537561;0,0279253;-0,0131238;0,014066;0,0271865;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,31878;-0,424505;-0,117978;34;97;2514;37;0,164146;0,113889;0,0706647;0,137645;0,0128821;-0,0139617;-3,08208;-0,044758;0,117978;0,0227355;-0,0568483;-0,0833491;0,0227355;-0,0568483;-0,0833491;0,0227355;-0,0568483;-0,0833491;0,191981;0,052938;-0,0184582;0,0379969;0,153984;-0,0544726;0,107411;-0,0184582;-0;0,42183;-0,26487;-9,58437;0,0537561;0,0279253;-0,0123692;0,014521;0,0268869;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
