time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
45.0184	0.0366878	0.215707	0.0367052	136	47	2462	113	0.0335044	0.0531812	0.126326	0.461067	-1.03781	1.64976	-1.76941	-0.579477	-0.215707	-0.187543	-0.175372	-0.0896993	-0.147911	-0.209097	-0.0915123	-0.147911	-0.209097	-0.113732	-1.71567	-0.503619	-0.168905	-0.15597	-0.232919	-0.152359	0.112787	0.12654	0.238051	-0.154039	-0.122191	0.0366271	0.0045137	-0.130063	-0.00397645	-0.147636	0.035368	0	0.447958	0.071169	3.90017	-0.0151955	0.0114203	-0.0136957	-0.249402	0.39398	-0.287088	0.00139626	0.0120428	0.206672	0.316489	0.109597	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0483	0.0366878	0.215707	0.0367052	136	47	2462	113	0.0335228	0.0531886	0.126428	0.46207	-1.03622	1.65354	-1.76941	-0.579477	-0.215707	-0.187543	-0.175372	-0.0896993	-0.147911	-0.209097	-0.0915123	-0.147911	-0.209097	-0.113732	-1.71567	-0.503619	-0.168905	-0.15597	-0.232919	-0.152359	0.112787	0.12654	0.238051	-0.15402	-0.122183	0.036729	0.0045137	-0.130063	-0.00397645	-0.147636	0.035368	0	0.451039	0.0721997	3.90023	-0.0151955	0.0114203	-0.0136957	-0.249402	0.39398	-0.287088	0.000872665	0.0122173	0.206672	0.316489	0.109597	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0522	0.0359814	0.187765	0.0360006	179	-3	2507	126	-0.00703518	0.00665753	0.0523332	0.462042	-1.03619	1.65375	-1.76417	-0.574233	-0.187765	-0.147147	-0.129889	-0.0200554	-0.11603	-0.158113	-0.0215123	-0.11603	-0.158113	-0.0102027	-1.72041	-0.513146	-0.175753	-0.125443	-0.182856	-0.0460254	-0.00560269	-0.00840403	0.122865	-0.154182	-0.123232	0.0322778	0.00449386	-0.128639	-0.00385717	-0.149873	0.0309044	0	0.451021	0.0721968	3.90046	-0.0147059	0.0119406	-0.0131905	-0.24834	0.395194	-0.284922	0.000872665	0.0122173	0.215569	0.314682	0.0989512	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0583	0.0359814	0.187765	0.0360006	179	-3	2507	126	-0.0070298	0.00665786	0.0523601	0.462	-1.03615	1.65406	-1.76417	-0.574233	-0.187765	-0.147147	-0.129889	-0.0200554	-0.11603	-0.158113	-0.0215123	-0.11603	-0.158113	-0.0102027	-1.72041	-0.513146	-0.175753	-0.125443	-0.182856	-0.0460254	-0.00560269	-0.00840403	0.122865	-0.154177	-0.123231	0.0323047	0.00449386	-0.128639	-0.00385717	-0.149873	0.0309044	0	0.46021	0.0735001	3.79379	-0.0147059	0.0119406	-0.0131905	-0.24834	0.395194	-0.284922	0.000698132	0.0122173	0.215569	0.314682	0.0989512	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0683	0.0359814	0.187765	0.0360006	179	-3	2506	126	-0.0070298	0.00667479	0.0524246	0.461929	-1.03609	1.65459	-1.76417	-0.574233	-0.187765	-0.147147	-0.129889	-0.0200554	-0.11603	-0.158113	-0.0215123	-0.11603	-0.158113	-0.0102027	-1.72041	-0.513146	-0.175753	-0.125443	-0.182856	-0.0460254	-0.00560269	-0.00840403	0.122865	-0.154177	-0.123214	0.0323692	0.00449386	-0.128639	-0.00385717	-0.149873	0.0309044	0	0.460206	0.0766493	3.79383	-0.0147059	0.0119406	-0.0131905	-0.24834	0.395194	-0.284922	0.000698132	0.0127409	0.215569	0.314682	0.0989512	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0716	0.00571275	0.249797	0.00572005	138	47	2459	120	0.0309144	0.0867667	0.131198	0.462032	-1.0358	1.65502	-1.78113	-0.624006	-0.249797	-0.196686	-0.19049	-0.08923	-0.150079	-0.228113	-0.0915123	-0.150079	-0.277645	-0.186491	-1.72572	-0.520177	-0.177238	-0.15597	-0.31349	-0.225349	0.107155	0.129133	0.24573	-0.165771	-0.103724	0.0419679	0.000655136	-0.139283	-0.000663076	-0.137615	0.0407587	0	0.460198	0.076648	3.79394	-0.0147362	0.0113063	-0.0136015	-0.249786	0.388322	-0.292014	0.000698132	0.0127409	0.222674	0.33698	0.114057	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0783	0.00571275	0.249797	0.00572005	138	83	2459	120	0.0309144	0.0867814	0.131234	0.46224	-1.03522	1.65591	-1.78113	-0.624006	-0.249797	-0.196686	-0.19049	-0.08923	-0.150079	-0.228113	-0.0915123	-0.150079	-0.277645	-0.186491	-1.72572	-0.520177	-0.177238	-0.15597	-0.31349	-0.225349	0.107155	0.129133	0.24573	-0.165771	-0.103709	0.0420041	0.000655136	-0.139283	-0.000663076	-0.137615	0.0407587	0	0.451521	0.0772631	3.90737	-0.0147362	0.0113063	-0.0136015	-0.249786	0.388322	-0.292014	0.000698132	0.01309	0.222674	0.33698	0.114057	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0883	0.00571275	0.249797	0.00572005	138	83	2459	120	0.0309144	0.0868034	0.131288	0.462549	-1.03435	1.65722	-1.78113	-0.624006	-0.249797	-0.196686	-0.19049	-0.08923	-0.150079	-0.228113	-0.0915123	-0.150079	-0.277645	-0.186491	-1.72572	-0.520177	-0.177238	-0.15597	-0.31349	-0.225349	0.107155	0.129133	0.24573	-0.165771	-0.103687	0.0420584	0.000655136	-0.139283	-0.000663076	-0.137615	0.0407587	0	0.451516	0.0803524	3.90744	-0.0147362	0.0113063	-0.0136015	-0.249786	0.388322	-0.292014	0.000698132	0.0136136	0.222674	0.33698	0.114057	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.0985	0.00571275	0.249797	0.00572005	138	83	2459	120	0.0309214	0.0868332	0.13139	0.462862	-1.03347	1.65855	-1.78113	-0.624006	-0.249797	-0.196686	-0.19049	-0.08923	-0.150079	-0.228113	-0.0915123	-0.150079	-0.277645	-0.186491	-1.72572	-0.520177	-0.177238	-0.15597	-0.31349	-0.225349	0.107155	0.129133	0.24573	-0.165764	-0.103657	0.0421597	0.000655136	-0.139283	-0.000663076	-0.137615	0.0407587	0	0.452534	0.0844712	3.90755	-0.0147362	0.0113063	-0.0136015	-0.249786	0.388322	-0.292014	0.000523599	0.0143117	0.222674	0.33698	0.114057	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1083	0.00571275	0.249797	0.00572005	138	83	2459	120	0.0309357	0.086893	0.131592	0.463168	-1.03261	1.65985	-1.78113	-0.624006	-0.249797	-0.196686	-0.19049	-0.08923	-0.150079	-0.228113	-0.0915123	-0.150079	-0.277645	-0.186491	-1.72572	-0.520177	-0.177238	-0.15597	-0.31349	-0.225349	0.107155	0.129133	0.24573	-0.16575	-0.103597	0.0423622	0.000655136	-0.139283	-0.000663076	-0.137615	0.0407587	0	0.454575	0.0927089	3.90773	-0.0147362	0.0113063	-0.0136015	-0.249786	0.388322	-0.292014	0.000174533	0.015708	0.222674	0.33698	0.114057	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1134	0.0452515	0.20584	0.0452646	151	33	2489	96	0.0195262	0.00828208	0.0814481	0.463266	-1.03257	1.66026	-1.79212	-0.594862	-0.20584	-0.181994	-0.119382	-0.0459375	-0.149003	-0.158113	-0.0477753	-0.149003	-0.154523	-0.0477753	-1.73968	-0.53532	-0.182347	-0.144465	-0.193748	-0.0762211	0.0723105	0.0917774	0.168939	-0.162468	-0.1111	0.0355105	0.0053377	-0.136994	-0.005166	-0.141547	0.0337894	0	0.45455	0.0927038	3.90805	-0.0151158	0.0122095	-0.0135605	-0.25106	0.391552	-0.292469	0.000174533	0.015708	0.23735	0.320488	0.0830425	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1183	0.0452515	0.20584	0.0452646	151	-1	2489	96	0.0195321	0.00832603	0.0816121	0.463363	-1.03253	1.66066	-1.79212	-0.594862	-0.20584	-0.181994	-0.119382	-0.0459375	-0.149003	-0.158113	-0.0477753	-0.149003	-0.154523	-0.0477753	-1.73968	-0.53532	-0.182347	-0.144465	-0.193748	-0.0762211	0.0723105	0.0917774	0.168939	-0.162462	-0.111056	0.0356746	0.0053377	-0.136994	-0.005166	-0.141547	0.0337894	0	0.461149	0.101135	3.83586	-0.0151158	0.0122095	-0.0135605	-0.25106	0.391552	-0.292469	0	0.0169297	0.23735	0.320488	0.0830425	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1283	0.0452515	0.20584	0.0452646	151	-1	2489	96	0.0195439	0.00834572	0.081727	0.463558	-1.03244	1.66148	-1.79212	-0.594862	-0.20584	-0.181994	-0.119382	-0.0459375	-0.149003	-0.158113	-0.0477753	-0.149003	-0.154523	-0.0477753	-1.73968	-0.53532	-0.182347	-0.144465	-0.193748	-0.0762211	0.0723105	0.0917774	0.168939	-0.16245	-0.111036	0.0357895	0.0053377	-0.136994	-0.005166	-0.141547	0.0337894	0	0.463209	0.104259	3.83611	-0.0151158	0.0122095	-0.0135605	-0.25106	0.391552	-0.292469	-0.000349066	0.0174533	0.23735	0.320488	0.0830425	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1383	0.0452515	0.20584	0.0452646	151	-1	2489	96	0.0195498	0.00835246	0.0817747	0.463753	-1.03236	1.6623	-1.79212	-0.594862	-0.20584	-0.181994	-0.119382	-0.0459375	-0.149003	-0.158113	-0.0477753	-0.149003	-0.154523	-0.0477753	-1.73968	-0.53532	-0.182347	-0.144465	-0.193748	-0.0762211	0.0723105	0.0917774	0.168939	-0.162444	-0.11103	0.0358372	0.0053377	-0.136994	-0.005166	-0.141547	0.0337894	0	0.464235	0.105298	3.83629	-0.0151158	0.0122095	-0.0135605	-0.25106	0.391552	-0.292469	-0.000523599	0.0176278	0.23735	0.320488	0.0830425	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1411	0.0628715	0.208365	0.0628798	101	27	2492	78	0.0888468	0.0353751	0.0767571	0.464001	-1.03226	1.66251	-1.83414	-0.616829	-0.208365	-0.259048	-0.134043	-0.0407531	-0.219003	-0.192098	-0.0432452	-0.256739	-0.192098	-0.0432452	-1.74572	-0.543418	-0.185533	-0.252962	-0.244311	-0.0762211	0.21159	0.075182	0.16126	-0.170201	-0.0986683	0.0360039	0.00680203	-0.147888	-0.00774829	-0.129827	0.03417	0	0.464228	0.105296	3.83638	-0.0153076	0.0122953	-0.013619	-0.254942	0.391153	-0.29291	-0.000523599	0.0176278	0.244756	0.324422	0.079582	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1483	0.0628715	0.208365	0.0628798	76	27	2492	78	0.0888408	0.0353746	0.0767274	0.464643	-1.03201	1.66306	-1.83414	-0.616829	-0.208365	-0.259048	-0.134043	-0.0407531	-0.219003	-0.192098	-0.0432452	-0.256739	-0.192098	-0.0432452	-1.74572	-0.543418	-0.185533	-0.252962	-0.244311	-0.0762211	0.21159	0.075182	0.16126	-0.170207	-0.0986688	0.0359742	0.00680203	-0.147888	-0.00774829	-0.129827	0.03417	0	0.463748	0.105424	3.82916	-0.0153076	0.0122953	-0.013619	-0.254942	0.391153	-0.29291	-0.000349066	0.0176278	0.244756	0.324422	0.079582	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1584	0.0628715	0.208365	0.0628798	76	27	2492	78	0.0888468	0.0354065	0.0768432	0.465538	-1.03165	1.66384	-1.83414	-0.616829	-0.208365	-0.259048	-0.134043	-0.0407531	-0.219003	-0.192098	-0.0432452	-0.256739	-0.192098	-0.0432452	-1.74572	-0.543418	-0.185533	-0.252962	-0.244311	-0.0762211	0.21159	0.075182	0.16126	-0.170201	-0.0986368	0.03609	0.00680203	-0.147888	-0.00774829	-0.129827	0.03417	0	0.464791	0.110643	3.82913	-0.0153076	0.0122953	-0.013619	-0.254942	0.391153	-0.29291	-0.000523599	0.0185005	0.244756	0.324422	0.079582	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1683	0.0628715	0.208365	0.0628798	76	27	2492	78	0.0888528	0.0354323	0.0769417	0.466417	-1.0313	1.6646	-1.83414	-0.616829	-0.208365	-0.259048	-0.134043	-0.0407531	-0.219003	-0.192098	-0.0432452	-0.256739	-0.192098	-0.0432452	-1.74572	-0.543418	-0.185533	-0.252962	-0.244311	-0.0762211	0.21159	0.075182	0.16126	-0.170195	-0.098611	0.0361886	0.00680203	-0.147888	-0.00774829	-0.129827	0.03417	0	0.465817	0.114814	3.82932	-0.0153076	0.0122953	-0.013619	-0.254942	0.391153	-0.29291	-0.000698132	0.0191986	0.244756	0.324422	0.079582	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1746	0.0474834	0.202031	0.0474941	126	-23	2505	78	0.00911527	-0.0179863	0.0541598	0.466475	-1.03141	1.66494	-1.80438	-0.604849	-0.202031	-0.175939	-0.0865277	-0.0188512	-0.149003	-0.127159	-0.0206316	-0.14021	-0.127159	-0.0206316	-1.75272	-0.55018	-0.186303	-0.144465	-0.193748	-0.055076	0.142743	-0.0643784	0.127984	-0.166824	-0.104514	0.0353087	0.00545081	-0.140934	-0.0055767	-0.137753	0.0331793	0	0.465805	0.114811	3.82948	-0.0154301	0.012437	-0.013545	-0.254756	0.392277	-0.292563	-0.000698132	0.0191986	0.251092	0.323441	0.0722859	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1783	0.0474834	0.202031	0.0474941	162	-29	2505	78	0.0091269	-0.0179357	0.0543639	0.466509	-1.03148	1.66515	-1.80438	-0.604849	-0.202031	-0.175939	-0.0865277	-0.0188512	-0.149003	-0.127159	-0.0206316	-0.14021	-0.127159	-0.0206316	-1.75272	-0.55018	-0.186303	-0.144465	-0.193748	-0.055076	0.142743	-0.0643784	0.127984	-0.166812	-0.104463	0.0355128	0.00545081	-0.140934	-0.0055767	-0.137753	0.0331793	0	0.470452	0.123835	3.79668	-0.0154301	0.012437	-0.013545	-0.254756	0.392277	-0.292563	-0.0010472	0.0205949	0.251092	0.323441	0.0722859	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1884	0.0474834	0.202031	0.0474941	162	-29	2505	78	0.00913855	-0.0178785	0.0545862	0.466601	-1.03166	1.66569	-1.80438	-0.604849	-0.202031	-0.175939	-0.0865277	-0.0188512	-0.149003	-0.127159	-0.0206316	-0.14021	-0.127159	-0.0206316	-1.75272	-0.55018	-0.186303	-0.144465	-0.193748	-0.055076	0.142743	-0.0643784	0.127984	-0.1668	-0.104406	0.035735	0.00545081	-0.140934	-0.0055767	-0.137753	0.0331793	0	0.472521	0.133272	3.79698	-0.0154301	0.012437	-0.013545	-0.254756	0.392277	-0.292563	-0.00139626	0.0221657	0.251092	0.323441	0.0722859	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.1983	0.0474834	0.202031	0.0474941	162	-29	2505	78	0.00914439	-0.0178591	0.05467	0.466692	-1.03184	1.66624	-1.80438	-0.604849	-0.202031	-0.175939	-0.0865277	-0.0188512	-0.149003	-0.127159	-0.0206316	-0.14021	-0.127159	-0.0206316	-1.75272	-0.55018	-0.186303	-0.144465	-0.193748	-0.055076	0.142743	-0.0643784	0.127984	-0.166795	-0.104387	0.0358188	0.00545081	-0.140934	-0.0055767	-0.137753	0.0331793	0	0.473541	0.136412	3.79732	-0.0154301	0.012437	-0.013545	-0.254756	0.392277	-0.292563	-0.0015708	0.0226893	0.251092	0.323441	0.0722859	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2083	0.0474834	0.202031	0.0474941	162	-29	2505	78	0.00915023	-0.0178709	0.0546626	0.466783	-1.03201	1.66678	-1.80438	-0.604849	-0.202031	-0.175939	-0.0865277	-0.0188512	-0.149003	-0.127159	-0.0206316	-0.14021	-0.127159	-0.0206316	-1.75272	-0.55018	-0.186303	-0.144465	-0.193748	-0.055076	0.142743	-0.0643784	0.127984	-0.166789	-0.104399	0.0358115	0.00545081	-0.140934	-0.0055767	-0.137753	0.0331793	0	0.474576	0.13431	3.79745	-0.0154301	0.012437	-0.013545	-0.254756	0.392277	-0.292563	-0.00174533	0.0223402	0.251092	0.323441	0.0722859	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2101	0.0542297	0.203758	0.0542367	112	20	2504	82	0.0848177	0.0281928	0.0558391	0.466939	-1.03196	1.66688	-1.83488	-0.62602	-0.203758	-0.257811	-0.121936	-0.0199868	-0.219003	-0.182308	-0.0231556	-0.222981	-0.182308	-0.0231556	-1.756	-0.555143	-0.188148	-0.230472	-0.244311	-0.055076	0.181845	0.0559591	0.130544	-0.172994	-0.0937432	0.0358522	0.00579336	-0.149559	-0.00675878	-0.128196	0.0334472	0	0.474576	0.13431	3.79745	-0.0155428	0.0122953	-0.0133892	-0.257819	0.390088	-0.292322	-0.00174533	0.0223402	0.253879	0.328793	0.0748441	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2183	0.0542297	0.203758	0.0542367	80	20	2504	82	0.0848236	0.0281872	0.0558529	0.467633	-1.03173	1.66734	-1.83488	-0.62602	-0.203758	-0.257811	-0.121936	-0.0199868	-0.219003	-0.182308	-0.0231556	-0.222981	-0.182308	-0.0231556	-1.756	-0.555143	-0.188148	-0.230472	-0.244311	-0.055076	0.181845	0.0559591	0.130544	-0.172988	-0.0937488	0.035866	0.00579336	-0.149559	-0.00675878	-0.128196	0.0334472	0	0.475488	0.133224	3.79915	-0.0155428	0.0122953	-0.0133892	-0.257819	0.390088	-0.292322	-0.00191986	0.0221657	0.253879	0.328793	0.0748441	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2284	0.0542297	0.203758	0.0542367	80	20	2504	82	0.084859	0.0281787	0.0560012	0.468487	-1.03145	1.66791	-1.83488	-0.62602	-0.203758	-0.257811	-0.121936	-0.0199868	-0.219003	-0.182308	-0.0231556	-0.222981	-0.182308	-0.0231556	-1.756	-0.555143	-0.188148	-0.230472	-0.244311	-0.055076	0.181845	0.0559591	0.130544	-0.172952	-0.0937573	0.0360144	0.00579336	-0.149559	-0.00675878	-0.128196	0.0334472	0	0.48176	0.131125	3.79918	-0.0155428	0.0122953	-0.0133892	-0.257819	0.390088	-0.292322	-0.00296706	0.0218166	0.253879	0.328793	0.0748441	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2384	0.0542297	0.203758	0.0542367	80	20	2504	82	0.0849006	0.028177	0.0561961	0.469337	-1.03117	1.66847	-1.83488	-0.62602	-0.203758	-0.257811	-0.121936	-0.0199868	-0.219003	-0.182308	-0.0231556	-0.222981	-0.182308	-0.0231556	-1.756	-0.555143	-0.188148	-0.230472	-0.244311	-0.055076	0.181845	0.0559591	0.130544	-0.172911	-0.093759	0.0362093	0.00579336	-0.149559	-0.00675878	-0.128196	0.0334472	0	0.489061	0.130072	3.79941	-0.0155428	0.0122953	-0.0133892	-0.257819	0.390088	-0.292322	-0.00418879	0.0216421	0.253879	0.328793	0.0748441	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2436	0.0418614	0.206569	0.0418717	130	-30	2502	91	0.00524545	-0.0317229	0.0599307	0.469364	-1.03133	1.66878	-1.80049	-0.606815	-0.206569	-0.172905	-0.0709074	-0.0230895	-0.149003	-0.112308	-0.0253426	-0.0923784	-0.097625	-0.0253426	-1.76419	-0.565274	-0.191017	-0.0980468	-0.148146	-0.055076	0.131391	-0.0838703	0.135663	-0.16766	-0.10263	0.0368412	0.00481532	-0.140531	-0.00490235	-0.138036	0.033909	0	0.489037	0.130065	3.7997	-0.0156845	0.0119077	-0.0130276	-0.256428	0.390676	-0.291409	-0.00418879	0.0216421	0.259052	0.325072	0.065972	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2483	0.0418614	0.206569	0.0418717	166	-44	2502	91	0.00528786	-0.0317443	0.0600638	0.469389	-1.03148	1.66906	-1.80049	-0.606815	-0.206569	-0.172905	-0.0709074	-0.0230895	-0.149003	-0.112308	-0.0253426	-0.0923784	-0.097625	-0.0253426	-1.76419	-0.565274	-0.191017	-0.0980468	-0.148146	-0.055076	0.131391	-0.0838703	0.135663	-0.167617	-0.102652	0.0369743	0.00481532	-0.140531	-0.00490235	-0.138036	0.033909	0	0.495911	0.125757	3.80509	-0.0156845	0.0119077	-0.0130276	-0.256428	0.390676	-0.291409	-0.00541052	0.020944	0.259052	0.325072	0.065972	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2583	0.0418614	0.206569	0.0418717	166	-44	2502	91	0.00529394	-0.0317566	0.0600572	0.469442	-1.0318	1.66966	-1.80049	-0.606815	-0.206569	-0.172905	-0.0709074	-0.0230895	-0.149003	-0.112308	-0.0253426	-0.0923784	-0.097625	-0.0253426	-1.76419	-0.565274	-0.191017	-0.0980468	-0.148146	-0.055076	0.131391	-0.0838703	0.135663	-0.167611	-0.102664	0.0369677	0.00481532	-0.140531	-0.00490235	-0.138036	0.033909	0	0.496939	0.123658	3.80528	-0.0156845	0.0119077	-0.0130276	-0.256428	0.390676	-0.291409	-0.00558505	0.0205949	0.259052	0.325072	0.065972	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2683	0.0418614	0.206569	0.0418717	166	-44	2502	91	0.00528179	-0.0317835	0.0599271	0.469495	-1.03212	1.67026	-1.80049	-0.606815	-0.206569	-0.172905	-0.0709074	-0.0230895	-0.149003	-0.112308	-0.0253426	-0.0923784	-0.097625	-0.0253426	-1.76419	-0.565274	-0.191017	-0.0980468	-0.148146	-0.055076	0.131391	-0.0838703	0.135663	-0.167623	-0.102691	0.0368376	0.00481532	-0.140531	-0.00490235	-0.138036	0.033909	0	0.49485	0.119466	3.80529	-0.0156845	0.0119077	-0.0130276	-0.256428	0.390676	-0.291409	-0.00523599	0.0198968	0.259052	0.325072	0.065972	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.273	0.0481028	0.215477	0.048109	116	6	2485	83	0.0571966	0.0344908	0.0879585	0.46976	-1.03196	1.67067	-1.83496	-0.632038	-0.215477	-0.231493	-0.1249	-0.0499191	-0.191549	-0.179211	-0.0536055	-0.191549	-0.179211	-0.0536055	-1.76703	-0.565631	-0.191831	-0.199104	-0.229469	-0.0807206	0.169362	0.0166605	0.179178	-0.174296	-0.0904089	0.0380393	0.00508917	-0.15024	-0.00602249	-0.126957	0.03532	0	0.494864	0.11947	3.80512	-0.0159298	0.0116375	-0.0132996	-0.258652	0.388641	-0.293304	-0.00523599	0.0198968	0.260268	0.331715	0.0713855	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2787	0.0481028	0.215477	0.048109	110	26	2485	83	0.0571651	0.0344481	0.0877117	0.47009	-1.03176	1.67118	-1.83496	-0.632038	-0.215477	-0.231493	-0.1249	-0.0499191	-0.191549	-0.179211	-0.0536055	-0.191549	-0.179211	-0.0536055	-1.76703	-0.565631	-0.191831	-0.199104	-0.229469	-0.0807206	0.169362	0.0166605	0.179178	-0.174328	-0.0904516	0.0377926	0.00508917	-0.15024	-0.00602249	-0.126957	0.03532	0	0.486349	0.112422	3.84549	-0.0159298	0.0116375	-0.0132996	-0.258652	0.388641	-0.293304	-0.00436332	0.0188496	0.260268	0.331715	0.0713855	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2883	0.0481028	0.215477	0.048109	110	26	2485	83	0.0571588	0.0344344	0.0876497	0.47064	-1.03143	1.67202	-1.83496	-0.632038	-0.215477	-0.231493	-0.1249	-0.0499191	-0.191549	-0.179211	-0.0536055	-0.191549	-0.179211	-0.0536055	-1.76703	-0.565631	-0.191831	-0.199104	-0.229469	-0.0807206	0.169362	0.0166605	0.179178	-0.174334	-0.0904653	0.0377306	0.00508917	-0.15024	-0.00602249	-0.126957	0.03532	0	0.48534	0.110346	3.84514	-0.0159298	0.0116375	-0.0132996	-0.258652	0.388641	-0.293304	-0.00418879	0.0185005	0.260268	0.331715	0.0713855	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
45.2984	0.0481028	0.215477	0.048109	110	26	2485	83	0.0571651	0.0344086	0.0876169	0.471216	-1.03108	1.6729	-1.83496	-0.632038	-0.215477	-0.231493	-0.1249	-0.0499191	-0.191549	-0.179211	-0.0536055	-0.191549	-0.179211	-0.0536055	-1.76703	-0.565631	-0.191831	-0.199104	-0.229469	-0.0807206	0.169362	0.0166605	0.179178	-0.174328	-0.0904911	0.0376978	0.00508917	-0.15024	-0.00602249	-0.126957	0.03532	0	0.486383	0.106184	3.84507	-0.0159298	0.0116375	-0.0132996	-0.258652	0.388641	-0.293304	-0.00436332	0.0178024	0.260268	0.331715	0.0713855	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
