time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
34.3233	-0.159868	0.195016	270	-213	2454	-97	-0.0439367	-0.158135	0.177095	-1.6086	0.392809	0.667385	-2.52904	-0.3155	-0.195016	0.0632013	0.351493	-0.12975	-0.000965065	0.346066	-0.15689	0.00580738	0.280686	-0.158116	0.0192646	0.193358	0.0473452	0.0254751	-0.0417472	0.0055617	0.191221	0.031808	0	-0.123618	-0.739321	9.44396	0.01309	-0.0783653	0.182351	0.12411	-0.0582088	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3332	-0.159868	0.195016	270	-213	2454	-97	-0.0440151	-0.158106	0.177007	-1.60903	0.391246	0.669134	-2.52904	-0.3155	-0.195016	0.0632013	0.351493	-0.12975	-0.000965065	0.346066	-0.15689	0.00580738	0.280686	-0.158116	0.0191862	0.193387	0.047257	0.0254751	-0.0417472	0.0055617	0.191221	0.031808	0	-0.146687	-0.732726	9.44368	0.0155334	-0.0776672	0.182351	0.12411	-0.0582088	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3432	-0.159868	0.195016	270	-213	2454	-97	-0.0440543	-0.158083	0.176929	-1.60948	0.389661	0.670908	-2.52904	-0.3155	-0.195016	0.0632013	0.351493	-0.12975	-0.000965065	0.346066	-0.15689	0.00580738	0.280686	-0.158116	0.019147	0.19341	0.0471791	0.0254751	-0.0417472	0.0055617	0.191221	0.031808	0	-0.158225	-0.727804	9.44378	0.0167552	-0.0771436	0.182351	0.12411	-0.0582088	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3469	-0.16154	0.198477	220	-163	2451	-100	0.0287107	-0.100878	0.183748	-1.60937	0.389291	0.671582	-2.53143	-0.310437	-0.198477	-0.00734027	0.293919	-0.136014	-0.0610657	0.276066	-0.158116	-0.0610657	0.231278	-0.158116	0.0213704	0.193041	0.0477338	0.0257804	-0.0397977	0.00535743	0.19151	0.0323521	0	-0.158226	-0.727811	9.44386	0.0167552	-0.0771436	0.182351	0.122024	-0.0602911	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3532	-0.16154	0.198477	170	-133	2451	-100	0.0286364	-0.100815	0.183527	-1.60919	0.388658	0.672735	-2.53143	-0.310437	-0.198477	-0.00734027	0.293919	-0.136014	-0.0610657	0.276066	-0.158116	-0.0610657	0.231278	-0.158116	0.0212962	0.193104	0.0475124	0.0257804	-0.0397977	0.00535743	0.19151	0.0323521	0	-0.1794	-0.713668	9.43072	0.0190241	-0.0757473	0.182351	0.122024	-0.0602911	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3633	-0.16154	0.198477	169	-133	2451	-100	0.0285735	-0.100801	0.1835	-1.6089	0.387639	0.67459	-2.53143	-0.310437	-0.198477	-0.00734027	0.293919	-0.136014	-0.0610657	0.276066	-0.158116	-0.0610657	0.231278	-0.158116	0.0212332	0.193117	0.0474857	0.0257804	-0.0397977	0.00535743	0.19151	0.0323521	0	-0.19751	-0.710415	9.4311	0.020944	-0.0753982	0.182351	0.122024	-0.0602911	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3732	-0.16154	0.198477	169	-133	2451	-100	0.0285391	-0.10082	0.18359	-1.60862	0.386637	0.676414	-2.53143	-0.310437	-0.198477	-0.00734027	0.293919	-0.136014	-0.0610657	0.276066	-0.158116	-0.0610657	0.231278	-0.158116	0.0211989	0.193099	0.0475753	0.0257804	-0.0397977	0.00535743	0.19151	0.0323521	0	-0.207384	-0.713696	9.43108	0.0219911	-0.0757473	0.182351	0.122024	-0.0602911	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.377	-0.161339	0.211875	152	-83	2447	-136	0.0404734	-0.0327466	0.191598	-1.60846	0.386513	0.677142	-2.53143	-0.309677	-0.211875	-0.0182836	0.225204	-0.141921	-0.0610657	0.206066	-0.158116	-0.0610657	0.111186	-0.158116	0.0221898	0.192457	0.0496767	0.0257093	-0.0394639	0.00530588	0.19122	0.0344737	0	-0.207378	-0.713677	9.43084	0.0219911	-0.0757473	0.18665	0.121728	-0.0648771	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3833	-0.161339	0.211875	152	-38	2447	-136	0.0404673	-0.0327729	0.191703	-1.60821	0.386308	0.678338	-2.53143	-0.309677	-0.211875	-0.0182836	0.225204	-0.141921	-0.0610657	0.206066	-0.158116	-0.0610657	0.111186	-0.158116	0.0221837	0.192431	0.0497814	0.0257093	-0.0394639	0.00530588	0.19122	0.0344737	0	-0.208682	-0.717425	9.41541	0.0221657	-0.0762709	0.18665	0.121728	-0.0648771	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.3933	-0.161339	0.211875	152	-38	2447	-136	0.040449	-0.0327999	0.191815	-1.60781	0.38598	0.68026	-2.53143	-0.309677	-0.211875	-0.0182836	0.225204	-0.141921	-0.0610657	0.206066	-0.158116	-0.0610657	0.111186	-0.158116	0.0221654	0.192404	0.0498937	0.0257093	-0.0394639	0.00530588	0.19122	0.0344737	0	-0.213605	-0.722322	9.41516	0.0226893	-0.0767945	0.18665	0.121728	-0.0648771	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4032	-0.161339	0.211875	152	-38	2447	-136	0.0404123	-0.0328017	0.191838	-1.60741	0.385654	0.682165	-2.53143	-0.309677	-0.211875	-0.0182836	0.225204	-0.141921	-0.0610657	0.206066	-0.158116	-0.0610657	0.111186	-0.158116	0.0221287	0.192402	0.0499168	0.0257093	-0.0394639	0.00530588	0.19122	0.0344737	0	-0.223455	-0.7223	9.41487	0.0237365	-0.0767945	0.18665	0.121728	-0.0648771	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4118	-0.163308	0.214509	112	12	2479	-138	0.0688187	0.03831	0.127983	-1.60681	0.385983	0.683264	-2.53365	-0.306327	-0.214509	-0.0450539	0.153786	-0.0776411	-0.0736879	0.136066	-0.0881161	-0.0736879	0.111186	-0.0757575	0.0237649	0.192096	0.0503418	0.0260441	-0.0381303	0.00518915	0.191374	0.034882	0	-0.223452	-0.722291	9.41475	0.0237365	-0.0767945	0.18665	0.120319	-0.0662823	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4133	-0.163308	0.214509	112	61	2479	-138	0.0687754	0.0383516	0.127844	-1.60671	0.386039	0.683451	-2.53365	-0.306327	-0.214509	-0.0450539	0.153786	-0.0776411	-0.0736879	0.136066	-0.0881161	-0.0736879	0.111186	-0.0757575	0.0237215	0.192138	0.0502031	0.0260441	-0.0381303	0.00518915	0.191374	0.034882	0	-0.238015	-0.723412	9.53754	0.0249582	-0.0759218	0.18665	0.120319	-0.0662823	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4232	-0.163308	0.214509	112	61	2479	-138	0.0687568	0.0383769	0.127756	-1.60603	0.38642	0.68472	-2.53365	-0.306327	-0.214509	-0.0450539	0.153786	-0.0776411	-0.0736879	0.136066	-0.0881161	-0.0736879	0.111186	-0.0757575	0.023703	0.192163	0.0501148	0.0260441	-0.0381303	0.00518915	0.191374	0.034882	0	-0.243014	-0.718452	9.5378	0.0254818	-0.0753982	0.18665	0.120319	-0.0662823	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4332	-0.163308	0.214509	112	61	2479	-138	0.0687196	0.038471	0.127412	-1.60534	0.386805	0.685996	-2.53365	-0.306327	-0.214509	-0.0450539	0.153786	-0.0776411	-0.0736879	0.136066	-0.0881161	-0.0736879	0.111186	-0.0757575	0.0236658	0.192257	0.0497705	0.0260441	-0.0381303	0.00518915	0.191374	0.034882	0	-0.253002	-0.7002	9.53792	0.026529	-0.0734784	0.18665	0.120319	-0.0662823	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4395	-0.161202	0.214509	112	11	2504	-91	0.0689384	-0.0283416	0.0781524	-1.60491	0.386628	0.686485	-2.5378	-0.271484	-0.214509	-0.0335293	0.218738	-0.0281985	-0.0736879	0.206066	-0.0432755	-0.0736879	0.938764	-0.0432755	0.0354091	0.190396	0.0499539	0.0259909	-0.0257172	0.00345472	0.193478	0.0348898	0	-0.253018	-0.700245	9.53853	0.026529	-0.0734784	0.184241	0.106571	-0.0775921	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4433	-0.161202	0.214509	112	-31	2504	-91	0.0689446	-0.0282283	0.0777141	-1.60465	0.386521	0.686781	-2.5378	-0.271484	-0.214509	-0.0335293	0.218738	-0.0281985	-0.0736879	0.206066	-0.0432755	-0.0736879	0.938764	-0.0432755	0.0354153	0.19051	0.0495156	0.0259909	-0.0257172	0.00345472	0.193478	0.0348898	0	-0.25385	-0.6854	9.63326	0.0263545	-0.0712094	0.184241	0.106571	-0.0775921	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4533	-0.161202	0.214509	112	-31	2504	-91	0.0689696	-0.028072	0.0770907	-1.60396	0.386241	0.68755	-2.5378	-0.271484	-0.214509	-0.0335293	0.218738	-0.0281985	-0.0736879	0.206066	-0.0432755	-0.0736879	0.938764	-0.0432755	0.0354403	0.190666	0.0488922	0.0259909	-0.0257172	0.00345472	0.193478	0.0348898	0	-0.247148	-0.655266	9.63409	0.0256563	-0.0680678	0.184241	0.106571	-0.0775921	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4632	-0.161202	0.214509	112	-31	2504	-91	0.0689821	-0.0280031	0.0768121	-1.60327	0.385962	0.688315	-2.5378	-0.271484	-0.214509	-0.0335293	0.218738	-0.0281985	-0.0736879	0.206066	-0.0432755	-0.0736879	0.938764	-0.0432755	0.0354528	0.190735	0.0486136	0.0259909	-0.0257172	0.00345472	0.193478	0.0348898	0	-0.243816	-0.641922	9.63526	0.0253073	-0.0666716	0.184241	0.106571	-0.0775921	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4732	-0.161202	0.214509	112	-31	2505	-91	0.0690071	-0.0277996	0.075988	-1.60258	0.385683	0.689076	-2.5378	-0.271484	-0.214509	-0.0335293	0.218738	-0.0281985	-0.0736879	0.206066	-0.0432755	-0.0736879	0.938764	-0.0432755	0.0354778	0.190938	0.0477895	0.0259909	-0.0257172	0.00345472	0.193478	0.0348898	0	-0.237104	-0.601678	9.63577	0.0246091	-0.0624828	0.184241	0.106571	-0.0775921	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4772	-0.15836	0.214509	147	-81	2506	-100	0.0442008	-0.0937727	0.0735757	-1.60241	0.385313	0.689367	-2.53842	-0.245509	-0.214509	-0.000940795	0.283074	-0.0256861	-0.0520275	0.276066	-0.0432755	-0.0520275	0.938764	-0.0432755	0.0432601	0.189302	0.0478896	0.0256734	-0.0164437	0.00217002	0.194545	0.0349003	0	-0.237142	-0.601775	9.63733	0.0246091	-0.0624828	0.179134	0.0964175	-0.0826223	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4833	-0.15836	0.214509	147	-123	2506	-100	0.0442322	-0.0935633	0.0727115	-1.60214	0.384745	0.689809	-2.53842	-0.245509	-0.214509	-0.000940795	0.283074	-0.0256861	-0.0520275	0.276066	-0.0432755	-0.0520275	0.938764	-0.0432755	0.0432914	0.189511	0.0470254	0.0256734	-0.0164437	0.00217002	0.194545	0.0349003	0	-0.228845	-0.56007	9.64195	0.0237365	-0.0581195	0.179134	0.0964175	-0.0826223	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.4934	-0.15836	0.214509	147	-123	2506	-100	0.044251	-0.0934721	0.072325	-1.60169	0.383799	0.69054	-2.53842	-0.245509	-0.214509	-0.000940795	0.283074	-0.0256861	-0.0520275	0.276066	-0.0432755	-0.0520275	0.938764	-0.0432755	0.0433102	0.189602	0.0466389	0.0256734	-0.0164437	0.00217002	0.194545	0.0349003	0	-0.223836	-0.541681	9.6436	0.0232129	-0.0561996	0.179134	0.0964175	-0.0826223	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5032	-0.15836	0.214509	146	-122	2507	-100	0.0443074	-0.0932271	0.0712636	-1.60126	0.38288	0.691243	-2.53842	-0.245509	-0.214509	-0.000940795	0.283074	-0.0256861	-0.0520275	0.276066	-0.0432755	-0.0520275	0.938764	-0.0432755	0.0433666	0.189847	0.0455775	0.0256734	-0.0164437	0.00217002	0.194545	0.0349003	0	-0.208707	-0.491296	9.64432	0.0216421	-0.0509636	0.179134	0.0964175	-0.0826223	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5107	-0.158447	0.207163	196	-172	2515	-126	-0.031295	-0.149318	0.0543934	-1.60149	0.38176	0.691651	-2.53922	-0.235851	-0.207163	0.078183	0.338592	-0.00993151	0.0161745	0.346066	-0.0288525	0.0161745	0.587704	-0.0288525	0.0468881	0.189274	0.0444619	0.0257485	-0.0129655	0.00171195	0.195007	0.0337394	0	-0.20875	-0.491399	9.64633	0.0216421	-0.0509636	0.179134	0.0926177	-0.0864085	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5133	-0.158447	0.207163	246	-201	2516	-126	-0.0312404	-0.149122	0.0534935	-1.60157	0.381384	0.691786	-2.53922	-0.235851	-0.207163	0.078183	0.338592	-0.00993151	0.0161745	0.346066	-0.0288525	0.0161745	0.587704	-0.0288525	0.0469426	0.18947	0.043562	0.0257485	-0.0129655	0.00171195	0.195007	0.0337394	0	-0.194252	-0.45087	9.67876	0.0200713	-0.0466003	0.179134	0.0926177	-0.0864085	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5232	-0.158447	0.207163	252	-200	2516	-126	-0.0312102	-0.148969	0.0527909	-1.60188	0.3799	0.692312	-2.53922	-0.235851	-0.207163	0.078183	0.338592	-0.00993151	0.0161745	0.346066	-0.0288525	0.0161745	0.587704	-0.0288525	0.0469729	0.189622	0.0428594	0.0257485	-0.0129655	0.00171195	0.195007	0.0337394	0	-0.185841	-0.417193	9.68049	0.0191986	-0.0431096	0.179134	0.0926177	-0.0864085	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5333	-0.158447	0.207163	252	-200	2516	-126	-0.031192	-0.148909	0.0525015	-1.60219	0.378403	0.692839	-2.53922	-0.235851	-0.207163	0.078183	0.338592	-0.00993151	0.0161745	0.346066	-0.0288525	0.0161745	0.587704	-0.0288525	0.046991	0.189683	0.04257	0.0257485	-0.0129655	0.00171195	0.195007	0.0337394	0	-0.180798	-0.403744	9.68182	0.018675	-0.0417134	0.179134	0.0926177	-0.0864085	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5423	-0.157872	0.207163	216	-150	2513	-149	-0.00524965	-0.0826342	0.0591123	-1.60224	0.377654	0.693375	-2.53922	-0.228391	-0.207163	0.0549302	0.271625	-0.0165189	0.00508402	0.276066	-0.0288525	0.00508402	0.236065	-0.0288525	0.0496805	0.188991	0.0425935	0.0256777	-0.0102768	0.00135201	0.195179	0.0337415	0	-0.180808	-0.403767	9.68236	0.018675	-0.0417134	0.179908	0.0897043	-0.0900815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5433	-0.157872	0.207163	216	-107	2513	-149	-0.00521941	-0.0825363	0.0586401	-1.60225	0.377577	0.69343	-2.53922	-0.228391	-0.207163	0.0549302	0.271625	-0.0165189	0.00508402	0.276066	-0.0288525	0.00508402	0.236065	-0.0288525	0.0497108	0.189089	0.0421212	0.0256777	-0.0102768	0.00135201	0.195179	0.0337415	0	-0.172133	-0.381314	9.66962	0.0178024	-0.0394444	0.179908	0.0897043	-0.0900815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5532	-0.157872	0.207163	216	-107	2513	-149	-0.00518921	-0.082476	0.0583327	-1.6023	0.376756	0.694011	-2.53922	-0.228391	-0.207163	0.0549302	0.271625	-0.0165189	0.00508402	0.276066	-0.0288525	0.00508402	0.236065	-0.0288525	0.049741	0.189149	0.0418138	0.0256777	-0.0102768	0.00135201	0.195179	0.0337415	0	-0.163711	-0.367857	9.67053	0.0169297	-0.0380482	0.179908	0.0897043	-0.0900815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5633	-0.157872	0.207163	216	-107	2513	-149	-0.00517714	-0.0824462	0.0581832	-1.60235	0.375928	0.694595	-2.53922	-0.228391	-0.207163	0.0549302	0.271625	-0.0165189	0.00508402	0.276066	-0.0288525	0.00508402	0.236065	-0.0288525	0.0497531	0.189179	0.0416644	0.0256777	-0.0102768	0.00135201	0.195179	0.0337415	0	-0.160346	-0.361132	9.6711	0.0165806	-0.03735	0.179908	0.0897043	-0.0900815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5732	-0.157872	0.207163	216	-107	2513	-149	-0.0051711	-0.0824386	0.0581416	-1.6024	0.375107	0.695174	-2.53922	-0.228391	-0.207163	0.0549302	0.271625	-0.0165189	0.00508402	0.276066	-0.0288525	0.00508402	0.236065	-0.0288525	0.0497591	0.189187	0.0416227	0.0256777	-0.0102768	0.00135201	0.195179	0.0337415	0	-0.158662	-0.359455	9.67136	0.0164061	-0.0371755	0.179908	0.0897043	-0.0900815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5775	-0.157901	0.209059	216	-57	2496	-171	-0.005185	-0.0124756	0.0935868	-1.60242	0.375053	0.695578	-2.53906	-0.231678	-0.209059	0.0538657	0.201879	-0.0516736	0.0161745	0.206066	-0.0600169	0.0161745	-0.0933439	-0.0600169	0.0486807	0.189403	0.0419131	0.0256669	-0.0114628	0.00150832	0.195061	0.0340413	0	-0.158663	-0.359457	9.67142	0.0164061	-0.0371755	0.180416	0.0909937	-0.0893033	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5833	-0.157901	0.209059	216	-9	2496	-171	-0.00519108	-0.0124833	0.0936283	-1.60245	0.374982	0.696116	-2.53906	-0.231678	-0.209059	0.0538657	0.201879	-0.0516736	0.0161745	0.206066	-0.0600169	0.0161745	-0.0933439	-0.0600169	0.0486746	0.189395	0.0419547	0.0256669	-0.0114628	0.00150832	0.195061	0.0340413	0	-0.15922	-0.358597	9.60322	0.0165806	-0.03735	0.180416	0.0909937	-0.0893033	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.5933	-0.157901	0.209059	216	-10	2496	-171	-0.00521542	-0.0125139	0.0937945	-1.60251	0.374856	0.697054	-2.53906	-0.231678	-0.209059	0.0538657	0.201879	-0.0516736	0.0161745	0.206066	-0.0600169	0.0161745	-0.0933439	-0.0600169	0.0486502	0.189365	0.0421208	0.0256669	-0.0114628	0.00150832	0.195061	0.0340413	0	-0.165922	-0.365293	9.60312	0.0172788	-0.0380482	0.180416	0.0909937	-0.0893033	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6032	-0.157901	0.209059	216	-10	2495	-171	-0.00527028	-0.0125611	0.0940691	-1.60256	0.374732	0.697988	-2.53906	-0.231678	-0.209059	0.0538657	0.201879	-0.0516736	0.0161745	0.206066	-0.0600169	0.0161745	-0.0933439	-0.0600169	0.0485954	0.189318	0.0423954	0.0256669	-0.0114628	0.00150832	0.195061	0.0340413	0	-0.180997	-0.375328	9.60277	0.0188496	-0.0390954	0.180416	0.0909937	-0.0893033	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6069	-0.148294	0.217361	215	-53	2496	-149	-0.00444776	-0.0435637	0.093705	-1.60257	0.374573	0.69833	-2.53176	-0.228391	-0.217361	0.052425	0.232737	-0.0499808	0.00915634	0.236065	-0.0600169	0.00915634	0.236065	-0.0600169	0.0479772	0.189173	0.0437242	0.0241077	-0.0104156	0.00128714	0.195081	0.0353862	0	-0.180987	-0.375306	9.6022	0.0188496	-0.0390954	0.180138	0.0899669	-0.0900487	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6133	-0.148294	0.217361	215	-53	2496	-149	-0.00447945	-0.0435883	0.0938459	-1.6026	0.374294	0.698929	-2.53176	-0.228391	-0.217361	0.052425	0.232737	-0.0499808	0.00915634	0.236065	-0.0600169	0.00915634	0.236065	-0.0600169	0.0479455	0.189148	0.0438651	0.0241077	-0.0104156	0.00128714	0.195081	0.0353862	0	-0.189378	-0.380357	9.60289	0.0197222	-0.039619	0.180138	0.0899669	-0.0900487	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6233	-0.148294	0.217361	215	-53	2496	-149	-0.00453024	-0.0435986	0.0939458	-1.60265	0.373855	0.699876	-2.53176	-0.228391	-0.217361	0.052425	0.232737	-0.0499808	0.00915634	0.236065	-0.0600169	0.00915634	0.236065	-0.0600169	0.0478947	0.189138	0.043965	0.0241077	-0.0104156	0.00128714	0.195081	0.0353862	0	-0.202777	-0.38202	9.6026	0.0211185	-0.0397935	0.180138	0.0899669	-0.0900487	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6332	-0.148294	0.217361	215	-53	2496	-149	-0.00456203	-0.0435772	0.0938885	-1.60269	0.373423	0.700806	-2.53176	-0.228391	-0.217361	0.052425	0.232737	-0.0499808	0.00915634	0.236065	-0.0600169	0.00915634	0.236065	-0.0600169	0.047863	0.189159	0.0439077	0.0241077	-0.0104156	0.00128714	0.195081	0.0353862	0	-0.21115	-0.376987	9.60237	0.0219911	-0.0392699	0.180138	0.0899669	-0.0900487	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6433	-0.148294	0.217361	215	-53	2496	-149	-0.00457475	-0.043532	0.0937071	-1.60274	0.372986	0.701747	-2.53176	-0.228391	-0.217361	0.052425	0.232737	-0.0499808	0.00915634	0.236065	-0.0600169	0.00915634	0.236065	-0.0600169	0.0478502	0.189205	0.0437262	0.0241077	-0.0104156	0.00128714	0.195081	0.0353862	0	-0.214503	-0.366942	9.60244	0.0223402	-0.0382227	0.180138	0.0899669	-0.0900487	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6449	-0.147341	0.22553	265	-3	2459	-176	-0.0588425	0.0340519	0.166842	-1.60284	0.373042	0.702023	-2.53149	-0.217245	-0.22553	0.110795	0.153754	-0.121787	0.0791563	0.166065	-0.130017	0.101368	0.0858709	-0.246357	0.0519523	0.187806	0.0450551	0.0239478	-0.00632849	0.000777036	0.19504	0.0366756	0	-0.21451	-0.366954	9.60276	0.0223402	-0.0382227	0.182075	0.0856073	-0.0963178	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6532	-0.147341	0.22553	291	47	2459	-176	-0.0588557	0.0340827	0.166729	-1.60332	0.373324	0.703402	-2.53149	-0.217245	-0.22553	0.110795	0.153754	-0.121787	0.0791563	0.166065	-0.130017	0.101368	0.0858709	-0.246357	0.0519391	0.187836	0.0449421	0.0239478	-0.00632849	0.000777036	0.19504	0.0366756	0	-0.214669	-0.354977	9.46207	0.0226893	-0.0375246	0.182075	0.0856073	-0.0963178	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6632	-0.147341	0.22553	291	55	2459	-176	-0.0588756	0.0341443	0.166494	-1.60391	0.373667	0.705072	-2.53149	-0.217245	-0.22553	0.110795	0.153754	-0.121787	0.0791563	0.166065	-0.130017	0.101368	0.0858709	-0.246357	0.0519193	0.187898	0.044707	0.0239478	-0.00632849	0.000777036	0.19504	0.0366756	0	-0.219626	-0.34178	9.46223	0.0232129	-0.0361283	0.182075	0.0856073	-0.0963178	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.67	-0.143977	0.220423	241	5	2495	-141	-0.000455469	-0.0445817	0.094367	-1.60392	0.373366	0.705708	-2.52895	-0.213977	-0.220423	0.0526821	0.232579	-0.050442	0.00915634	0.236065	-0.0600169	0.00915634	0.491897	0.252234	0.0522266	0.187997	0.0439251	0.0234305	-0.00516026	0.000619132	0.195285	0.0358836	0	-0.219635	-0.341794	9.46262	0.0232129	-0.0361283	0.180138	0.0844101	-0.0955815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6733	-0.143977	0.220423	209	-45	2495	-141	-0.000481386	-0.0444838	0.0939768	-1.60392	0.37322	0.706018	-2.52895	-0.213977	-0.220423	0.0526821	0.232579	-0.050442	0.00915634	0.236065	-0.0600169	0.00915634	0.491897	0.252234	0.0522007	0.188095	0.0435348	0.0234305	-0.00516026	0.000619132	0.195285	0.0358836	0	-0.229556	-0.325033	9.60133	0.023911	-0.0338594	0.180138	0.0844101	-0.0955815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
34.6833	-0.143977	0.220423	209	-54	2496	-141	-0.000494355	-0.0444011	0.0936338	-1.60392	0.372775	0.706957	-2.52895	-0.213977	-0.220423	0.0526821	0.232579	-0.050442	0.00915634	0.236065	-0.0600169	0.00915634	0.491897	0.252234	0.0521877	0.188178	0.0431918	0.0234305	-0.00516026	0.000619132	0.195285	0.0358836	0	-0.232924	-0.306633	9.60207	0.0242601	-0.0319395	0.180138	0.0844101	-0.0955815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
