time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
35.2061	0.0990451	0.0392401	196	-154	2509	-252	-0.0176788	-0.193065	0.0815061	-0.208412	0.478179	-0.0472212	-2.08405	0.0704795	-0.0392401	0.216275	0.170729	-0.0737133	0.193851	0.19302	-0.0807559	0.181309	0.19302	-0.0807559	0.198596	-0.0223364	0.00779272	0.00119987	0.198685	0.016399	-0.0145373	0.00651439	0	-0.0960513	-0.303275	9.65514	0.00994838	-0.0314159	0.120001	-0.0338056	-0.153201	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.209	0.0905471	0.0442165	170	-108	2479	-260	0.0119631	-0.138705	0.142001	-0.208376	0.477771	-0.0468027	-2.07794	0.0722522	-0.0442165	0.18635	0.114236	-0.133448	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.198313	-0.0244696	0.00855251	0.00115133	0.198714	0.0149941	-0.0152583	0.00734358	0	-0.0960504	-0.303272	9.65504	0.00994838	-0.0314159	0.120001	-0.034757	-0.154141	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2161	0.0905471	0.0442165	171	-108	2479	-260	0.0119516	-0.138722	0.142217	-0.208292	0.47679	-0.0457975	-2.07794	0.0722522	-0.0442165	0.18635	0.114236	-0.133448	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.198302	-0.0244864	0.00876903	0.00115133	0.198714	0.0149941	-0.0152583	0.00734358	0	-0.106546	-0.3096	9.53866	0.0111701	-0.0324631	0.120001	-0.034757	-0.154141	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2261	0.0905471	0.0442165	171	-108	2479	-260	0.0119397	-0.138735	0.142446	-0.208172	0.475402	-0.0443725	-2.07794	0.0722522	-0.0442165	0.18635	0.114236	-0.133448	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.19829	-0.024499	0.00899834	0.00115133	0.198714	0.0149941	-0.0152583	0.00734358	0	-0.118193	-0.314577	9.5382	0.0123918	-0.0329867	0.120001	-0.034757	-0.154141	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2361	0.0905471	0.0442165	171	-108	2479	-260	0.0119276	-0.138748	0.142676	-0.208053	0.474013	-0.0429433	-2.07794	0.0722522	-0.0442165	0.18635	0.114236	-0.133448	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.198278	-0.0245118	0.00922763	0.00115133	0.198714	0.0149941	-0.0152583	0.00734358	0	-0.129838	-0.319552	9.53771	0.0136136	-0.0335103	0.120001	-0.034757	-0.154141	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2384	0.0789905	0.0493147	171	-110	2479	-266	0.0108933	-0.14101	0.14253	-0.208029	0.473698	-0.042625	-2.07683	0.0751879	-0.0493147	0.187045	0.114165	-0.132533	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.197938	-0.0268445	0.00999625	0.00100888	0.198811	0.0130868	-0.0153266	0.00819447	0	-0.129831	-0.319535	9.53721	0.0136136	-0.0335103	0.121767	-0.0361875	-0.157298	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2461	0.0789905	0.0493147	171	-110	2479	-266	0.0108857	-0.141018	0.142658	-0.207944	0.472605	-0.0415202	-2.07683	0.0751879	-0.0493147	0.187045	0.114165	-0.132533	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.19793	-0.0268527	0.010125	0.00100888	0.198811	0.0130868	-0.0153266	0.00819447	0	-0.136493	-0.322872	9.53748	0.0143117	-0.0338594	0.121767	-0.0361875	-0.157298	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2562	0.0789905	0.0493147	171	-110	2479	-266	0.0108779	-0.14103	0.142778	-0.207835	0.471186	-0.0400835	-2.07683	0.0751879	-0.0493147	0.187045	0.114165	-0.132533	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.197923	-0.0268645	0.0102443	0.00100888	0.198811	0.0130868	-0.0153266	0.00819447	0	-0.143146	-0.329516	9.53719	0.0150098	-0.0345575	0.121767	-0.0361875	-0.157298	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2662	0.0789905	0.0493147	171	-110	2478	-266	0.010876	-0.141035	0.142803	-0.207726	0.469772	-0.0386509	-2.07683	0.0751879	-0.0493147	0.187045	0.114165	-0.132533	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.197921	-0.0268693	0.0102695	0.00100888	0.198811	0.0130868	-0.0153266	0.00819447	0	-0.144806	-0.332833	9.5369	0.0151844	-0.0349066	0.121767	-0.0361875	-0.157298	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2761	0.0789905	0.0493147	171	-110	2478	-266	0.010876	-0.141035	0.142803	-0.207618	0.468377	-0.037239	-2.07683	0.0751879	-0.0493147	0.187045	0.114165	-0.132533	0.170481	0.131341	-0.138818	0.170481	0.131341	-0.138818	0.197921	-0.0268693	0.0102695	0.00100888	0.198811	0.0130868	-0.0153266	0.00819447	0	-0.144805	-0.33283	9.5368	0.0151844	-0.0349066	0.121767	-0.0361875	-0.157298	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2791	0.064546	0.0500408	158	-160	2479	-263	0.0271816	-0.217026	0.142065	-0.207536	0.467719	-0.0368084	-2.06958	0.0783705	-0.0500408	0.170281	0.186978	-0.131787	0.144778	0.201341	-0.140802	0.144778	0.208694	-0.140802	0.197463	-0.0300479	0.010278	0.000868446	0.198884	0.0106976	-0.0161456	0.00832088	0	-0.144804	-0.332828	9.53675	0.0151844	-0.0349066	0.121767	-0.0378498	-0.15894	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2861	0.064546	0.0500408	158	-175	2479	-263	0.0271894	-0.217023	0.141922	-0.207346	0.466203	-0.0358171	-2.06958	0.0783705	-0.0500408	0.170281	0.186978	-0.131787	0.144778	0.201341	-0.140802	0.144778	0.208694	-0.140802	0.19747	-0.0300448	0.010135	0.000868446	0.198884	0.0106976	-0.0161456	0.00832088	0	-0.138167	-0.33454	9.53815	0.0144862	-0.0350811	0.121767	-0.0378498	-0.15894	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.2961	0.064546	0.0500408	158	-175	2479	-263	0.0271952	-0.217019	0.141819	-0.207074	0.464033	-0.0343989	-2.06958	0.0783705	-0.0500408	0.170281	0.186978	-0.131787	0.144778	0.201341	-0.140802	0.144778	0.208694	-0.140802	0.197476	-0.0300412	0.0100317	0.000868446	0.198884	0.0106976	-0.0161456	0.00832088	0	-0.133177	-0.334549	9.53839	0.0139626	-0.0350811	0.121767	-0.0378498	-0.15894	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3014	-0.00483733	0.0557766	208	-184	2479	-267	-0.0438008	-0.227682	0.141592	-0.207305	0.462833	-0.0336527	-2.06368	0.0956182	-0.0557766	0.239377	0.187214	-0.130987	0.214778	0.208694	-0.140802	0.24737	0.208694	-0.140802	0.195576	-0.0404672	0.010605	-6.61323e-05	0.199108	-0.000802625	-0.0164055	0.009286	0	-0.133179	-0.334554	9.53853	0.0139626	-0.0350811	0.115697	-0.0463008	-0.16129	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3061	-0.00483733	0.0557766	218	-184	2479	-267	-0.0437946	-0.227674	0.141504	-0.207514	0.461747	-0.0329776	-2.06368	0.0956182	-0.0557766	0.239377	0.187214	-0.130987	0.214778	0.208694	-0.140802	0.24737	0.208694	-0.140802	0.195582	-0.0404599	0.0105168	-6.61323e-05	0.199108	-0.000802625	-0.0164055	0.009286	0	-0.12819	-0.33124	9.53894	0.013439	-0.0347321	0.115697	-0.0463008	-0.16129	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3162	-0.00483733	0.0557766	218	-184	2479	-267	-0.0437884	-0.227669	0.141409	-0.207953	0.459463	-0.031559	-2.06368	0.0956182	-0.0557766	0.239377	0.187214	-0.130987	0.214778	0.208694	-0.140802	0.24737	0.208694	-0.140802	0.195588	-0.0404546	0.0104215	-6.61323e-05	0.199108	-0.000802625	-0.0164055	0.009286	0	-0.123198	-0.329581	9.53908	0.0129154	-0.0345575	0.115697	-0.0463008	-0.16129	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3262	-0.00483733	0.0557766	218	-184	2479	-267	-0.0437863	-0.227662	0.141396	-0.208391	0.457183	-0.0301431	-2.06368	0.0956182	-0.0557766	0.239377	0.187214	-0.130987	0.214778	0.208694	-0.140802	0.24737	0.208694	-0.140802	0.19559	-0.0404479	0.0104086	-6.61323e-05	0.199108	-0.000802625	-0.0164055	0.009286	0	-0.121535	-0.324594	9.53921	0.0127409	-0.0340339	0.115697	-0.0463008	-0.16129	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3361	-0.00483733	0.0557766	218	-184	2479	-267	-0.0437842	-0.227656	0.141383	-0.208825	0.45493	-0.0287438	-2.06368	0.0956182	-0.0557766	0.239377	0.187214	-0.130987	0.214778	0.208694	-0.140802	0.24737	0.208694	-0.140802	0.195593	-0.0404413	0.0103956	-6.61323e-05	0.199108	-0.000802625	-0.0164055	0.009286	0	-0.11987	-0.319601	9.53918	0.0125664	-0.0335103	0.115697	-0.0463008	-0.16129	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3416	-0.0067234	0.0630084	168	-134	2442	-284	0.0328605	-0.16942	0.216164	-0.208644	0.454	-0.0275575	-2.05803	0.0956182	-0.0630084	0.162458	0.127981	-0.204604	0.144778	0.138694	-0.210802	0.144778	0.0988863	-0.32491	0.195318	-0.0414393	0.0115603	-9.56689e-05	0.19899	-0.00111491	-0.0170751	0.0104868	0	-0.119869	-0.3196	9.53915	0.0125664	-0.0335103	0.115697	-0.0464277	-0.161416	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3462	-0.0067234	0.0630084	153	-134	2442	-284	0.0328605	-0.169416	0.216178	-0.208494	0.453224	-0.0265668	-2.05803	0.0956182	-0.0630084	0.162458	0.127981	-0.204604	0.144778	0.138694	-0.210802	0.144778	0.0988863	-0.32491	0.195318	-0.0414352	0.0115748	-9.56689e-05	0.19899	-0.00111491	-0.0170751	0.0104868	0	-0.118061	-0.311502	9.39526	0.0125664	-0.0331613	0.115697	-0.0464277	-0.161416	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3561	-0.0067234	0.0630084	153	-134	2442	-284	0.0328628	-0.169413	0.216152	-0.208168	0.451544	-0.0244236	-2.05803	0.0956182	-0.0630084	0.162458	0.127981	-0.204604	0.144778	0.138694	-0.210802	0.144778	0.0988863	-0.32491	0.19532	-0.0414321	0.0115479	-9.56689e-05	0.19899	-0.00111491	-0.0170751	0.0104868	0	-0.116421	-0.309861	9.3952	0.0123918	-0.0329867	0.115697	-0.0464277	-0.161416	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3661	-0.0067234	0.0630084	153	-135	2442	-284	0.0328695	-0.169411	0.216042	-0.207838	0.449844	-0.0222554	-2.05803	0.0956182	-0.0630084	0.162458	0.127981	-0.204604	0.144778	0.138694	-0.210802	0.144778	0.0988863	-0.32491	0.195327	-0.0414307	0.0114385	-9.56689e-05	0.19899	-0.00111491	-0.0170751	0.0104868	0	-0.111501	-0.311498	9.39517	0.0118682	-0.0331613	0.115697	-0.0464277	-0.161416	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3681	-0.00338096	0.0794088	178	-99	2405	-292	0.00308006	-0.128107	0.289977	-0.207832	0.449587	-0.0216737	-2.05619	0.0946163	-0.0794088	0.191888	0.0858234	-0.27585	0.17791	0.0988863	-0.280802	0.17791	0.0988863	-0.32491	0.194968	-0.0422834	0.0141267	-4.87717e-05	0.198811	-0.000560143	-0.0173105	0.0132059	0	-0.111503	-0.311503	9.39529	0.0118682	-0.0331613	0.121309	-0.045983	-0.166513	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3761	-0.00338096	0.0794088	178	-99	2405	-292	0.00308546	-0.128114	0.289879	-0.207807	0.448564	-0.0193579	-2.05619	0.0946163	-0.0794088	0.191888	0.0858234	-0.27585	0.17791	0.0988863	-0.280802	0.17791	0.0988863	-0.32491	0.194973	-0.042291	0.0140291	-4.87717e-05	0.198811	-0.000560143	-0.0173105	0.0132059	0	-0.106585	-0.313243	9.25306	0.0115192	-0.0338594	0.121309	-0.045983	-0.166513	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3862	-0.00338096	0.0794088	178	-99	2405	-292	0.00308546	-0.128127	0.289842	-0.207776	0.447274	-0.0164406	-2.05619	0.0946163	-0.0794088	0.191888	0.0858234	-0.27585	0.17791	0.0988863	-0.280802	0.17791	0.0988863	-0.32491	0.194973	-0.0423032	0.0139922	-4.87717e-05	0.198811	-0.000560143	-0.0173105	0.0132059	0	-0.106586	-0.321316	9.25315	0.0115192	-0.0347321	0.121309	-0.045983	-0.166513	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.3962	-0.00338096	0.0794088	178	-99	2405	-292	0.00308276	-0.12813	0.289869	-0.207745	0.445983	-0.0135193	-2.05619	0.0946163	-0.0794088	0.191888	0.0858234	-0.27585	0.17791	0.0988863	-0.280802	0.17791	0.0988863	-0.32491	0.194971	-0.0423068	0.0140189	-4.87717e-05	0.198811	-0.000560143	-0.0173105	0.0132059	0	-0.108201	-0.322929	9.25311	0.0116937	-0.0349066	0.121309	-0.045983	-0.166513	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4061	-0.00338096	0.0794088	178	-100	2405	-292	0.00307463	-0.128144	0.289941	-0.207715	0.444724	-0.0106709	-2.05619	0.0946163	-0.0794088	0.191888	0.0858234	-0.27585	0.17791	0.0988863	-0.280802	0.17791	0.0988863	-0.32491	0.194963	-0.0423203	0.0140913	-4.87717e-05	0.198811	-0.000560143	-0.0173105	0.0132059	0	-0.113043	-0.329379	9.25295	0.0122173	-0.0356047	0.121309	-0.045983	-0.166513	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4122	0.00300545	0.0818091	136	-50	2438	-299	0.0526719	-0.0614862	0.223018	-0.207394	0.44435	-0.00931343	-2.05146	0.0925838	-0.0818091	0.142291	0.0193044	-0.208524	0.137222	0.0288863	-0.210802	0.137222	-0.0461529	-0.0922289	0.194963	-0.0421818	0.0144939	4.49134e-05	0.198729	0.000497724	-0.0179328	0.0136032	0	-0.11304	-0.32937	9.2527	0.0122173	-0.0356047	0.122735	-0.0451	-0.167048	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4161	0.00300545	0.0818091	136	-43	2438	-299	0.0526691	-0.061495	0.22303	-0.207187	0.444107	-0.00843469	-2.05146	0.0925838	-0.0818091	0.142291	0.0193044	-0.208524	0.137222	0.0288863	-0.210802	0.137222	-0.0461529	-0.0922289	0.19496	-0.0421906	0.0145058	4.49134e-05	0.198729	0.000497724	-0.0179328	0.0136032	0	-0.11625	-0.33886	9.38138	0.0123918	-0.0361283	0.122735	-0.0451	-0.167048	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4261	0.00300545	0.0818091	136	-43	2438	-299	0.0526774	-0.0614964	0.222913	-0.206662	0.443494	-0.00621203	-2.05146	0.0925838	-0.0818091	0.142291	0.0193044	-0.208524	0.137222	0.0288863	-0.210802	0.137222	-0.0461529	-0.0922289	0.194969	-0.042192	0.0143891	4.49134e-05	0.198729	0.000497724	-0.0179328	0.0136032	0	-0.111337	-0.34213	9.38132	0.0118682	-0.0364774	0.122735	-0.0451	-0.167048	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4329	-0.0072356	0.0834703	177	-93	2474	-271	0.00414778	-0.125868	0.150249	-0.206633	0.442637	-0.00518868	-2.04542	0.0946163	-0.0834703	0.190308	0.0814321	-0.135673	0.17791	0.0988863	-0.140802	0.17791	0.253059	-0.0922289	0.194456	-0.0444361	0.014576	-0.000112097	0.198646	-0.00119777	-0.0185908	0.0138779	0	-0.111339	-0.342135	9.38146	0.0118682	-0.0364774	0.122372	-0.0462247	-0.167799	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4361	-0.0072356	0.0834703	177	-98	2474	-271	0.00415904	-0.125863	0.150114	-0.20662	0.442226	-0.00469931	-2.04542	0.0946163	-0.0834703	0.190308	0.0814321	-0.135673	0.17791	0.0988863	-0.140802	0.17791	0.253059	-0.0922289	0.194467	-0.0444312	0.0144403	-0.000112097	0.198646	-0.00119777	-0.0185908	0.0138779	0	-0.106351	-0.347231	9.52119	0.0111701	-0.0364774	0.122372	-0.0462247	-0.167799	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4462	-0.0072356	0.0834703	177	-98	2475	-271	0.00418126	-0.125851	0.14985	-0.206578	0.440966	-0.00319826	-2.04542	0.0946163	-0.0834703	0.190308	0.0814321	-0.135673	0.17791	0.0988863	-0.140802	0.17791	0.253059	-0.0922289	0.194489	-0.0444188	0.0141767	-0.000112097	0.198646	-0.00119777	-0.0185908	0.0138779	0	-0.0930595	-0.345579	9.52143	0.00977384	-0.0363028	0.122372	-0.0462247	-0.167799	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4562	-0.0072356	0.0834703	177	-98	2475	-271	0.00419495	-0.125835	0.149711	-0.206536	0.439703	-0.00169621	-2.04542	0.0946163	-0.0834703	0.190308	0.0814321	-0.135673	0.17791	0.0988863	-0.140802	0.17791	0.253059	-0.0922289	0.194503	-0.0444028	0.0140381	-0.000112097	0.198646	-0.00119777	-0.0185908	0.0138779	0	-0.0847549	-0.338952	9.52188	0.00890118	-0.0356047	0.122372	-0.0462247	-0.167799	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4661	-0.0072356	0.0834703	177	-98	2475	-271	0.00420039	-0.125825	0.149667	-0.206494	0.438458	-0.000214956	-2.04542	0.0946163	-0.0834703	0.190308	0.0814321	-0.135673	0.17791	0.0988863	-0.140802	0.17791	0.253059	-0.0922289	0.194508	-0.0443931	0.0139935	-0.000112097	0.198646	-0.00119777	-0.0185908	0.0138779	0	-0.081433	-0.333977	9.52209	0.00855211	-0.0350811	0.122372	-0.0462247	-0.167799	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4727	-0.0272353	0.0858389	162	-114	2499	-283	0.0218245	-0.145262	0.101653	-0.20635	0.4375	0.000455448	-2.03987	0.0991158	-0.0858389	0.171772	0.0971226	-0.0874105	0.158237	0.114166	-0.0922289	0.158237	0.114166	-0.0922289	0.193597	-0.0481399	0.0142429	-0.000433531	0.198522	-0.00450567	-0.0191016	0.0142664	0	-0.0814333	-0.333978	9.52212	0.00855211	-0.0350811	0.122372	-0.0485511	-0.170092	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4762	-0.0272353	0.0858389	162	-114	2499	-283	0.0218273	-0.145254	0.101645	-0.206274	0.436995	0.000808664	-2.03987	0.0991158	-0.0858389	0.171772	0.0971226	-0.0874105	0.158237	0.114166	-0.0922289	0.158237	0.114166	-0.0922289	0.193599	-0.0481313	0.0142343	-0.000433531	0.198522	-0.00450567	-0.0191016	0.0142664	0	-0.0805449	-0.332185	9.61445	0.00837758	-0.0345575	0.122372	-0.0485511	-0.170092	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4861	-0.0272353	0.0858389	162	-114	2499	-283	0.0218328	-0.145242	0.101611	-0.206058	0.435555	0.00181593	-2.03987	0.0991158	-0.0858389	0.171772	0.0971226	-0.0874105	0.158237	0.114166	-0.0922289	0.158237	0.114166	-0.0922289	0.193605	-0.048119	0.0142004	-0.000433531	0.198522	-0.00450567	-0.0191016	0.0142664	0	-0.0771889	-0.325477	9.61445	0.00802851	-0.0338594	0.122372	-0.0485511	-0.170092	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.4962	-0.0272353	0.0858389	162	-114	2499	-283	0.0218383	-0.145229	0.101577	-0.205837	0.434083	0.00284582	-2.03987	0.0991158	-0.0858389	0.171772	0.0971226	-0.0874105	0.158237	0.114166	-0.0922289	0.158237	0.114166	-0.0922289	0.193611	-0.0481069	0.0141664	-0.000433531	0.198522	-0.00450567	-0.0191016	0.0142664	0	-0.0738332	-0.31877	9.61448	0.00767945	-0.0331613	0.122372	-0.0485511	-0.170092	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5037	-0.047922	0.0858389	177	-164	2535	-280	0.00464145	-0.209366	0.0295991	-0.205802	0.432516	0.00306737	-2.03357	0.10366	-0.0858389	0.188013	0.157523	-0.0155715	0.167446	0.178529	-0.0222289	0.167446	0.178529	-0.00758538	0.192654	-0.0518423	0.0140275	-0.000786207	0.198358	-0.00792142	-0.0196871	0.0142587	0	-0.0738334	-0.318771	9.6145	0.00767945	-0.0331613	0.121489	-0.0509302	-0.171566	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5061	-0.047922	0.0858389	177	-169	2535	-280	0.00464966	-0.20934	0.0295796	-0.205791	0.432009	0.00313898	-2.03357	0.10366	-0.0858389	0.188013	0.157523	-0.0155715	0.167446	0.178529	-0.0222289	0.167446	0.178529	-0.00758538	0.192662	-0.051817	0.0140081	-0.000786207	0.198358	-0.00792142	-0.0196871	0.0142587	0	-0.06979	-0.308049	9.75295	0.00715585	-0.0315905	0.121489	-0.0509302	-0.171566	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5162	-0.047922	0.0858389	177	-169	2535	-280	0.00465239	-0.209334	0.0295641	-0.205744	0.429904	0.00343622	-2.03357	0.10366	-0.0858389	0.188013	0.157523	-0.0155715	0.167446	0.178529	-0.0222289	0.167446	0.178529	-0.00758538	0.192665	-0.0518111	0.0139926	-0.000786207	0.198358	-0.00792142	-0.0196871	0.0142587	0	-0.0680881	-0.304647	9.75298	0.00698132	-0.0312414	0.121489	-0.0509302	-0.171566	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5262	-0.047922	0.0858389	177	-169	2535	-280	0.00465239	-0.209327	0.0295912	-0.205697	0.427807	0.00373275	-2.03357	0.10366	-0.0858389	0.188013	0.157523	-0.0155715	0.167446	0.178529	-0.0222289	0.167446	0.178529	-0.00758538	0.192665	-0.0518037	0.0140197	-0.000786207	0.198358	-0.00792142	-0.0196871	0.0142587	0	-0.0680882	-0.299544	9.753	0.00698132	-0.0307178	0.121489	-0.0509302	-0.171566	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5362	-0.047922	0.0858389	177	-169	2535	-280	0.00465239	-0.209322	0.0296093	-0.205651	0.42572	0.00402799	-2.03357	0.10366	-0.0858389	0.188013	0.157523	-0.0155715	0.167446	0.178529	-0.0222289	0.167446	0.178529	-0.00758538	0.192665	-0.0517989	0.0140378	-0.000786207	0.198358	-0.00792142	-0.0196871	0.0142587	0	-0.0680878	-0.296139	9.75294	0.00698132	-0.0303687	0.121489	-0.0509302	-0.171566	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5452	-0.072412	0.0861408	163	-119	2541	-288	0.0207052	-0.150392	0.0174661	-0.205463	0.424359	0.00418599	-2.02838	0.109197	-0.0861408	0.170828	0.0945293	-0.00352427	0.158237	0.114166	-0.00758538	0.158237	0.114166	-0.00758538	0.191533	-0.0558625	0.0139418	-0.00121241	0.19811	-0.0119546	-0.0200918	0.0142941	0	-0.0680875	-0.296137	9.75289	0.00698132	-0.0303687	0.120137	-0.0537824	-0.173044	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5461	-0.072412	0.0861408	163	-119	2541	-288	0.0207106	-0.150387	0.017409	-0.205445	0.424226	0.00420143	-2.02838	0.109197	-0.0861408	0.170828	0.0945293	-0.00352427	0.158237	0.114166	-0.00758538	0.158237	0.114166	-0.00758538	0.191539	-0.055858	0.0138848	-0.00121241	0.19811	-0.0119546	-0.0200918	0.0142941	0	-0.064838	-0.295141	9.77624	0.00663225	-0.0301942	0.120137	-0.0537824	-0.173044	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5561	-0.072412	0.0861408	163	-119	2541	-288	0.0207134	-0.150386	0.0173756	-0.205239	0.422727	0.00437459	-2.02838	0.109197	-0.0861408	0.170828	0.0945293	-0.00352427	0.158237	0.114166	-0.00758538	0.158237	0.114166	-0.00758538	0.191541	-0.055857	0.0138513	-0.00121241	0.19811	-0.0119546	-0.0200918	0.0142941	0	-0.0631325	-0.295144	9.77635	0.00645772	-0.0301942	0.120137	-0.0537824	-0.173044	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
35.5661	-0.072412	0.0861408	163	-119	2541	-288	0.0207215	-0.150383	0.0172754	-0.205031	0.421222	0.00454743	-2.02838	0.109197	-0.0861408	0.170828	0.0945293	-0.00352427	0.158237	0.114166	-0.00758538	0.158237	0.114166	-0.00758538	0.19155	-0.055854	0.0137511	-0.00121241	0.19811	-0.0119546	-0.0200918	0.0142941	0	-0.058014	-0.295146	9.77641	0.00593412	-0.0301942	0.120137	-0.0537824	-0.173044	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
