time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
31.7478	-0.377202	-0.149045	-231	162	1700	734	0.45299	0.169331	0.0710148	1.39849	0.595468	-0.0473264	-3.02154	-0.979777	0.149045	-0.470056	-0.11891	-0.0618311	-0.470056	-0.11891	-0.0618311	-0.504589	-0.11891	-0.0618311	0	0	0	0.0312527	-0.161288	0.0506985	0.0994249	-0.023533	0	0.50031	-0.69651	-9.46665	0.0347321	0.0392699	-0.102566	0.313566	0.404225	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7575	-0.377202	-0.149045	-231	162	1700	734	0.452812	0.169296	0.072219	1.40286	0.597099	-0.0466303	-3.02154	-0.979777	0.149045	-0.470056	-0.11891	-0.0618311	-0.470056	-0.11891	-0.0618311	-0.504589	-0.11891	-0.0618311	0	0	0	0.0312527	-0.161288	0.0506985	0.0994249	-0.023533	0	0.4905	-0.6867	-9.42741	0.037001	0.0382227	-0.102566	0.313566	0.404225	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7675	-0.377202	-0.149045	-231	162	1700	734	0.452605	0.169251	0.0736101	1.40739	0.598794	-0.0458934	-3.02154	-0.979777	0.149045	-0.470056	-0.11891	-0.0618311	-0.470056	-0.11891	-0.0618311	-0.504589	-0.11891	-0.0618311	0	0	0	0.0312527	-0.161288	0.0506985	0.0994249	-0.023533	0	0.48069	-0.65727	-9.40779	0.039619	0.037001	-0.102566	0.313566	0.404225	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7774	-0.377202	-0.149045	-231	162	1700	734	0.452423	0.169198	0.0748429	1.41189	0.600476	-0.0451491	-3.02154	-0.979777	0.149045	-0.470056	-0.11891	-0.0618311	-0.470056	-0.11891	-0.0618311	-0.504589	-0.11891	-0.0618311	0	0	0	0.0312527	-0.161288	0.0506985	0.0994249	-0.023533	0	0.45126	-0.61803	-9.40779	0.0418879	0.0357792	-0.102566	0.313566	0.404225	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7832	-0.426264	-0.115734	-261	166	1700	748	0.488108	0.174732	0.0060351	1.41471	0.601487	-0.0451142	-3.03945	-0.983935	0.115734	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.0307396	0	0	0	0.0353141	-0.159198	0.0565503	0.0994147	-0.0181017	0	0.45126	-0.61803	-9.40779	0.0418879	0.0357792	-0.111679	0.313074	0.412096	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7875	-0.426264	-0.115734	-261	166	1700	748	0.488097	0.174744	0.00655227	1.41679	0.602232	-0.0450863	-3.03945	-0.983935	0.115734	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.0307396	0	0	0	0.0353141	-0.159198	0.0565503	0.0994147	-0.0181017	0	0.45126	-0.5886	-9.40779	0.0427606	0.0352557	-0.111679	0.313074	0.412096	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7975	-0.426264	-0.115734	-261	165	1700	748	0.488064	0.174775	0.00798818	1.42166	0.603975	-0.0450066	-3.03945	-0.983935	0.115734	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.0307396	0	0	0	0.0353141	-0.159198	0.0565503	0.0994147	-0.0181017	0	0.48069	-0.52974	-9.40779	0.045204	0.0338594	-0.111679	0.313074	0.412096	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8074	-0.426264	-0.115734	-261	165	1700	748	0.488039	0.174794	0.00902255	1.42653	0.60572	-0.0449165	-3.03945	-0.983935	0.115734	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.00816892	-0.504589	-0.11891	0.0307396	0	0	0	0.0353141	-0.159198	0.0565503	0.0994147	-0.0181017	0	0.51993	-0.4905	-9.40779	0.0469494	0.0328122	-0.111679	0.313074	0.412096	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8095	-0.474955	-0.115734	-261	225	1700	773	0.48801	0.245633	-0.0159118	1.42756	0.606236	-0.04495	-3.05279	-0.990586	0.115734	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	0	0	0	0.0388894	-0.157011	0.0621441	0.0982561	-0.0178636	0	0.51993	-0.4905	-9.40779	0.0469494	0.0328122	-0.11583	0.313766	0.416503	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8175	-0.474955	-0.115734	-260	225	1700	773	0.488022	0.245677	-0.0148032	1.43143	0.608187	-0.0450676	-3.05279	-0.990586	0.115734	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	0	0	0	0.0388894	-0.157011	0.0621441	0.0982561	-0.0178636	0	0.57879	-0.46107	-9.36855	0.0486947	0.031765	-0.11583	0.313766	0.416503	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8275	-0.474955	-0.115734	-260	225	1700	773	0.488033	0.245713	-0.0138226	1.43631	0.610643	-0.0452057	-3.05279	-0.990586	0.115734	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	0	0	0	0.0388894	-0.157011	0.0621441	0.0982561	-0.0178636	0	0.61803	-0.45126	-9.37836	0.0502655	0.0308923	-0.11583	0.313766	0.416503	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8374	-0.474955	-0.115734	-260	225	1700	773	0.488037	0.245731	-0.0133534	1.44117	0.61309	-0.0453387	-3.05279	-0.990586	0.115734	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	0	0	0	0.0388894	-0.157011	0.0621441	0.0982561	-0.0178636	0	0.63765	-0.43164	-9.37836	0.0509636	0.0303687	-0.11583	0.313766	0.416503	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8474	-0.474955	-0.115734	-260	225	1700	773	0.488042	0.24575	-0.012799	1.44606	0.615552	-0.0454669	-3.05279	-0.990586	0.115734	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	-0.512273	-0.188079	0.0307396	0	0	0	0.0388894	-0.157011	0.0621441	0.0982561	-0.0178636	0	0.66708	-0.43164	-9.36855	0.0518363	0.0298451	-0.11583	0.313766	0.416503	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8482	-0.621857	-0.129017	-198	223	1700	760	0.415406	0.243085	-0.0164897	1.44636	0.615729	-0.0454789	-3.09324	-1.00923	0.129017	-0.442273	-0.188079	0.0307396	-0.442273	-0.188079	0.0307396	-0.377143	-0.188079	0.0307396	0	0	0	0.0489103	-0.149464	0.0774542	0.0943824	-0.0190053	0	0.66708	-0.43164	-9.36855	0.0518363	0.0298451	-0.129137	0.315381	0.430023	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8574	-0.621857	-0.129017	-198	223	1700	760	0.41541	0.243102	-0.0161026	1.4502	0.617973	-0.0456275	-3.09324	-1.00923	0.129017	-0.442273	-0.188079	0.0307396	-0.442273	-0.188079	0.0307396	-0.377143	-0.188079	0.0307396	0	0	0	0.0489103	-0.149464	0.0774542	0.0943824	-0.0190053	0	0.70632	-0.41202	-9.38817	0.0523599	0.029147	-0.129137	0.315381	0.430023	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8675	-0.621857	-0.129017	-198	222	1700	760	0.415414	0.243112	-0.0158728	1.4544	0.620432	-0.0457881	-3.09324	-1.00923	0.129017	-0.442273	-0.188079	0.0307396	-0.442273	-0.188079	0.0307396	-0.377143	-0.188079	0.0307396	0	0	0	0.0489103	-0.149464	0.0774542	0.0943824	-0.0190053	0	0.71613	-0.3924	-9.36855	0.0527089	0.0287979	-0.129137	0.315381	0.430023	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8774	-0.621857	-0.129017	-197	223	1700	760	0.415415	0.24312	-0.0157154	1.45852	0.622842	-0.0459439	-3.09324	-1.00923	0.129017	-0.442273	-0.188079	0.0307396	-0.442273	-0.188079	0.0307396	-0.377143	-0.188079	0.0307396	0	0	0	0.0489103	-0.149464	0.0774542	0.0943824	-0.0190053	0	0.76518	-0.40221	-9.30969	0.0528835	0.0284489	-0.129137	0.315381	0.430023	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.882	-0.631405	-0.131103	-251	288	1700	805	0.479306	0.319809	-0.0846408	1.46068	0.624288	-0.0463266	-3.09601	-1.0103	0.131103	-0.512273	-0.258079	0.10074	-0.512273	-0.258079	0.10074	-0.819688	-0.31638	0.445403	0	0	0	0.0495291	-0.148917	0.0783556	0.0941311	-0.0192473	0	0.76518	-0.40221	-9.30969	0.0528835	0.0284489	-0.129532	0.315428	0.430422	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8875	-0.631405	-0.131103	-252	288	1700	805	0.47932	0.319827	-0.0845014	1.46333	0.626053	-0.0467931	-3.09601	-1.0103	0.131103	-0.512273	-0.258079	0.10074	-0.512273	-0.258079	0.10074	-0.819688	-0.31638	0.445403	0	0	0	0.0495291	-0.148917	0.0783556	0.0941311	-0.0192473	0	0.75537	-0.3924	-9.28026	0.053058	0.0282743	-0.129532	0.315428	0.430422	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.8975	-0.631405	-0.131103	-252	288	1700	805	0.479306	0.319839	-0.0845292	1.46812	0.629253	-0.0476386	-3.09601	-1.0103	0.131103	-0.512273	-0.258079	0.10074	-0.512273	-0.258079	0.10074	-0.819688	-0.31638	0.445403	0	0	0	0.0495291	-0.148917	0.0783556	0.0941311	-0.0192473	0	0.6867	-0.41202	-9.25083	0.0528835	0.0280998	-0.129532	0.315428	0.430422	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9074	-0.631405	-0.131103	-253	288	1700	805	0.479293	0.319837	-0.0846128	1.47289	0.632432	-0.0484796	-3.09601	-1.0103	0.131103	-0.512273	-0.258079	0.10074	-0.512273	-0.258079	0.10074	-0.819688	-0.31638	0.445403	0	0	0	0.0495291	-0.148917	0.0783556	0.0941311	-0.0192473	0	0.66708	-0.41202	-9.26064	0.0527089	0.0280998	-0.129532	0.315428	0.430422	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9125	-0.718658	-0.144063	-203	223	1700	764	0.420359	0.243286	-0.155697	1.475	0.633656	-0.0492631	-3.1237	-1.01811	0.144063	-0.442273	-0.188079	0.17074	-0.442273	-0.188079	0.17074	-0.223545	-0.0275371	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.66708	-0.41202	-9.26064	0.0527089	0.0280998	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9175	-0.718658	-0.144063	-203	223	1700	764	0.420307	0.243281	-0.155843	1.47712	0.634879	-0.0500464	-3.1237	-1.01811	0.144063	-0.442273	-0.188079	0.17074	-0.442273	-0.188079	0.17074	-0.223545	-0.0275371	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.61803	-0.41202	-9.26064	0.0523599	0.0280998	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9275	-0.718658	-0.144063	-204	223	1700	764	0.420229	0.243275	-0.156063	1.48132	0.637314	-0.0516083	-3.1237	-1.01811	0.144063	-0.442273	-0.188079	0.17074	-0.442273	-0.188079	0.17074	-0.223545	-0.0275371	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.54936	-0.40221	-9.26064	0.0518363	0.0280998	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9375	-0.718658	-0.144063	-204	223	1700	764	0.420151	0.243269	-0.156283	1.48554	0.639757	-0.0531778	-3.1237	-1.01811	0.144063	-0.442273	-0.188079	0.17074	-0.442273	-0.188079	0.17074	-0.223545	-0.0275371	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.50031	-0.41202	-9.28026	0.0513127	0.0280998	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9474	-0.718658	-0.144063	-205	223	1700	764	0.420072	0.243263	-0.156503	1.4897	0.642166	-0.0547281	-3.1237	-1.01811	0.144063	-0.442273	-0.188079	0.17074	-0.442273	-0.188079	0.17074	-0.223545	-0.0275371	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.46107	-0.41202	-9.29988	0.0507891	0.0280998	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.951	-0.718658	-0.144063	-157	155	1700	764	0.363737	0.162408	-0.220431	1.49099	0.642742	-0.0555096	-3.1237	-1.01811	0.144063	-0.372273	-0.118079	0.233969	-0.372273	-0.118079	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.46107	-0.41202	-9.29988	0.0507891	0.0280998	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9574	-0.718658	-0.144063	-157	155	1700	764	0.363511	0.162398	-0.220812	1.49334	0.643793	-0.056938	-3.1237	-1.01811	0.144063	-0.372273	-0.118079	0.233969	-0.372273	-0.118079	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.3924	-0.42183	-9.38817	0.0497419	0.0280998	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9674	-0.718658	-0.144063	-158	155	1700	764	0.363171	0.162459	-0.221326	1.49698	0.645417	-0.0591515	-3.1237	-1.01811	0.144063	-0.372273	-0.118079	0.233969	-0.372273	-0.118079	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0552111	-0.143641	0.0860239	0.0921904	-0.0204906	0	0.36297	-0.45126	-9.47646	0.0481711	0.0277507	-0.13905	0.315075	0.438676	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.977	-0.649327	-0.105169	-107	86	1700	692	0.304125	0.081706	-0.221932	1.49989	0.646202	-0.0612816	-3.11626	-1.00256	0.105169	-0.302273	-0.0480793	0.233969	-0.302273	-0.0480793	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0520721	-0.146619	0.0793366	0.0962328	-0.0153704	0	0.36297	-0.45126	-9.47646	0.0481711	0.0277507	-0.133321	0.311262	0.430081	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9775	-0.649327	-0.105169	-107	86	1700	692	0.30378	0.0818092	-0.222366	1.50002	0.646236	-0.0613754	-3.11626	-1.00256	0.105169	-0.302273	-0.0480793	0.233969	-0.302273	-0.0480793	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0520721	-0.146619	0.0793366	0.0962328	-0.0153704	0	0.32373	-0.41202	-9.6138	0.0466003	0.0272271	-0.133321	0.311262	0.430081	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9874	-0.649327	-0.105169	-108	86	1700	692	0.303626	0.0818423	-0.222564	1.50305	0.647053	-0.0635962	-3.11626	-1.00256	0.105169	-0.302273	-0.0480793	0.233969	-0.302273	-0.0480793	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0520721	-0.146619	0.0793366	0.0962328	-0.0153704	0	0.30411	-0.40221	-9.64323	0.0459022	0.0270526	-0.133321	0.311262	0.430081	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.9976	-0.649327	-0.105169	-108	86	1700	692	0.30328	0.0819851	-0.222983	1.50613	0.647884	-0.0658577	-3.11626	-1.00256	0.105169	-0.302273	-0.0480793	0.233969	-0.302273	-0.0480793	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0520721	-0.146619	0.0793366	0.0962328	-0.0153704	0	0.26487	-0.38259	-9.63342	0.0443314	0.0263545	-0.133321	0.311262	0.430081	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0074	-0.649327	-0.105169	-108	86	1700	692	0.303049	0.0820936	-0.223258	1.50911	0.648693	-0.068057	-3.11626	-1.00256	0.105169	-0.302273	-0.0480793	0.233969	-0.302273	-0.0480793	0.233969	-0.223545	0.0943901	0.233969	0	0	0	0.0520721	-0.146619	0.0793366	0.0962328	-0.0153704	0	0.20601	-0.34335	-9.6138	0.0432842	0.0258309	-0.133321	0.311262	0.430081	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.014	-0.59119	-0.0974748	-137	31	1700	684	0.337299	0.0183411	-0.150038	1.51132	0.648813	-0.0690402	-3.11626	-0.984898	0.0974748	-0.330533	0.0219207	0.163969	-0.330533	0.0219207	0.163969	-0.330533	0.477986	-0.208228	0	0	0	0.0495823	-0.147949	0.0728881	0.100642	-0.0145347	0	0.20601	-0.34335	-9.6138	0.0432842	0.0258309	-0.133321	0.306117	0.425431	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0175	-0.59119	-0.0974748	-138	31	1700	684	0.337116	0.0184618	-0.150433	1.5125	0.648877	-0.0695635	-3.11626	-0.984898	0.0974748	-0.330533	0.0219207	0.163969	-0.330533	0.0219207	0.163969	-0.330533	0.477986	-0.208228	0	0	0	0.0495823	-0.147949	0.0728881	0.100642	-0.0145347	0	0.13734	-0.26487	-9.52551	0.0420624	0.0249582	-0.133321	0.306117	0.425431	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0275	-0.59119	-0.0974748	-138	30	1700	684	0.337064	0.0185377	-0.150541	1.51586	0.649063	-0.0710664	-3.11626	-0.984898	0.0974748	-0.330533	0.0219207	0.163969	-0.330533	0.0219207	0.163969	-0.330533	0.477986	-0.208228	0	0	0	0.0495823	-0.147949	0.0728881	0.100642	-0.0145347	0	0.11772	-0.22563	-9.48627	0.0417134	0.0244346	-0.133321	0.306117	0.425431	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0374	-0.59119	-0.0974748	-139	30	1700	684	0.336985	0.0186649	-0.150702	1.51923	0.649249	-0.072572	-3.11626	-0.984898	0.0974748	-0.330533	0.0219207	0.163969	-0.330533	0.0219207	0.163969	-0.330533	0.477986	-0.208228	0	0	0	0.0495823	-0.147949	0.0728881	0.100642	-0.0145347	0	0.07848	-0.15696	-9.46665	0.0411898	0.0235619	-0.133321	0.306117	0.425431	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0409	-0.676365	-0.105169	-192	96	1700	730	0.399637	0.0967149	-0.220037	1.52062	0.649587	-0.0733411	-3.12847	-1.00256	0.105169	-0.400533	-0.0480793	0.233969	-0.400533	-0.0480793	0.233969	-0.427777	-0.792286	0.748264	0	0	0	0.0542262	-0.144653	0.0815316	0.0962076	-0.0152254	0	0.07848	-0.15696	-9.46665	0.0411898	0.0235619	-0.135826	0.310123	0.431314	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0475	-0.676365	-0.105169	-192	95	1700	730	0.399561	0.0968269	-0.220126	1.52324	0.650221	-0.0747827	-3.12847	-1.00256	0.105169	-0.400533	-0.0480793	0.233969	-0.400533	-0.0480793	0.233969	-0.427777	-0.792286	0.748264	0	0	0	0.0542262	-0.144653	0.0815316	0.0962076	-0.0152254	0	0.04905	-0.05886	-9.46665	0.0408407	0.0230383	-0.135826	0.310123	0.431314	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0575	-0.676365	-0.105169	-192	95	1700	730	0.399523	0.0968637	-0.220179	1.52725	0.651192	-0.0769906	-3.12847	-1.00256	0.105169	-0.400533	-0.0480793	0.233969	-0.400533	-0.0480793	0.233969	-0.427777	-0.792286	0.748264	0	0	0	0.0542262	-0.144653	0.0815316	0.0962076	-0.0152254	0	0.03924	-0.01962	-9.47646	0.0406662	0.0228638	-0.135826	0.310123	0.431314	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0674	-0.676365	-0.105169	-192	95	1700	730	0.399523	0.0969021	-0.220162	1.53121	0.652154	-0.0791746	-3.12847	-1.00256	0.105169	-0.400533	-0.0480793	0.233969	-0.400533	-0.0480793	0.233969	-0.427777	-0.792286	0.748264	0	0	0	0.0542262	-0.144653	0.0815316	0.0962076	-0.0152254	0	0.04905	-0.00981	-9.50589	0.0406662	0.0226893	-0.135826	0.310123	0.431314	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0774	-0.676365	-0.105169	-192	95	1700	730	0.399485	0.0968621	-0.220248	1.5352	0.653121	-0.0813731	-3.12847	-1.00256	0.105169	-0.400533	-0.0480793	0.233969	-0.400533	-0.0480793	0.233969	-0.427777	-0.792286	0.748264	0	0	0	0.0542262	-0.144653	0.0815316	0.0962076	-0.0152254	0	0.0981	-0.01962	-9.55494	0.0404916	0.0228638	-0.135826	0.310123	0.431314	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0838	-0.786598	-0.117626	-245	161	1700	735	0.462146	0.174132	-0.289552	1.53813	0.654227	-0.0832121	-3.15089	-1.02007	0.117626	-0.470533	-0.118079	0.303969	-0.470533	-0.118079	0.303969	-0.765722	-0.765641	0.484889	0	0	0	0.0600816	-0.139249	0.0912777	0.0916579	-0.0163409	0	0.0981	-0.01962	-9.55494	0.0404916	0.0228638	-0.135826	0.31309	0.43399	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0875	-0.786598	-0.117626	-244	161	1700	735	0.461946	0.174124	-0.289874	1.53985	0.654872	-0.0842867	-3.15089	-1.02007	0.117626	-0.470533	-0.118079	0.303969	-0.470533	-0.118079	0.303969	-0.765722	-0.765641	0.484889	0	0	0	0.0600816	-0.139249	0.0912777	0.0916579	-0.0163409	0	0.14715	-0.08829	-9.60399	0.0397935	0.0228638	-0.135826	0.31309	0.43399	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.0975	-0.786598	-0.117626	-244	162	1700	735	0.461647	0.173961	-0.290449	1.54445	0.656607	-0.0871839	-3.15089	-1.02007	0.117626	-0.470533	-0.118079	0.303969	-0.470533	-0.118079	0.303969	-0.765722	-0.765641	0.484889	0	0	0	0.0600816	-0.139249	0.0912777	0.0916579	-0.0163409	0	0.16677	-0.15696	-9.65304	0.0387463	0.0233874	-0.135826	0.31309	0.43399	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.1074	-0.786598	-0.117626	-244	163	1700	735	0.461397	0.17385	-0.290912	1.54906	0.658342	-0.0900869	-3.15089	-1.02007	0.117626	-0.470533	-0.118079	0.303969	-0.470533	-0.118079	0.303969	-0.765722	-0.765641	0.484889	0	0	0	0.0600816	-0.139249	0.0912777	0.0916579	-0.0163409	0	0.18639	-0.21582	-9.69228	0.0378736	0.0237365	-0.135826	0.31309	0.43399	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.1079	-0.979962	-0.138388	-298	227	1700	732	0.524611	0.249616	-0.360385	1.54928	0.658451	-0.0902437	-3.18368	-1.05285	0.138388	-0.540533	-0.188079	0.373969	-0.540533	-0.188079	0.373969	-0.765722	-0.765641	0.484889	0	0	0	0.0679631	-0.129926	0.106102	0.0832233	-0.0177938	0	0.18639	-0.21582	-9.69228	0.0378736	0.0237365	-0.133003	0.31938	0.437111	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.1175	-0.979962	-0.138388	-297	227	1700	732	0.524178	0.249349	-0.3612	1.55431	0.66084	-0.093705	-3.18368	-1.05285	0.138388	-0.540533	-0.188079	0.373969	-0.540533	-0.188079	0.373969	-0.765722	-0.765641	0.484889	0	0	0	0.0679631	-0.129926	0.106102	0.0832233	-0.0177938	0	0.1962	-0.23544	-9.68247	0.0366519	0.0244346	-0.133003	0.31938	0.437111	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.1275	-0.979962	-0.138388	-297	227	1700	732	0.523495	0.249071	-0.362379	1.55959	0.663352	-0.09736	-3.18368	-1.05285	0.138388	-0.540533	-0.188079	0.373969	-0.540533	-0.188079	0.373969	-0.765722	-0.765641	0.484889	0	0	0	0.0679631	-0.129926	0.106102	0.0832233	-0.0177938	0	0.20601	-0.20601	-9.67266	0.0347321	0.0251327	-0.133003	0.31938	0.437111	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.1374	-0.979962	-0.138388	-296	226	1700	732	0.523247	0.249062	-0.362744	1.56477	0.665819	-0.100953	-3.18368	-1.05285	0.138388	-0.540533	-0.188079	0.373969	-0.540533	-0.188079	0.373969	-0.765722	-0.765641	0.484889	0	0	0	0.0679631	-0.129926	0.106102	0.0832233	-0.0177938	0	0.23544	-0.16677	-9.68247	0.0340339	0.0251327	-0.133003	0.31938	0.437111	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
