time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
8.28299	-5.4289	0.118	279	-130	2552	1336	-0.0949778	-0.120434	0.00422121	-0.0414048	-0.0525987	0.0016862	-0.00130778	-0.00166237	-0.118	-0.0227646	-0.0411806	-4.83905e-05	-0.0290947	-0.0369806	0	-0.0290947	-0.0369806	0	0	0	-0.118306	0	0	-0.0030129	-0.29077	-0.370513	0.00767906	-0.117742	-0.161615	0.00417282	-0.165223	0.0229931	-0.104023	-0.0365209	0.00424369	0	0.498462	-0.0213842	3.68387	-0.00418879	-0.00349066	0	0.904221	0.785944	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	3015	6857	7	56579	
8.28922	-5.4289	0.118	279	-130	2552	1335	-0.0949684	-0.120455	0.00425869	-0.0419967	-0.0533495	0.00171275	-0.00130848	-0.00165978	-0.118	-0.0227728	-0.0411591	-3.71228e-05	-0.0290994	-0.0369581	0	-0.0290994	-0.0369581	0	0	0	-0.118303	0	0	-0.00298491	-0.29077	-0.370513	0.00767906	-0.117741	-0.161614	0.00422157	-0.165223	0.0229932	-0.104023	-0.0365208	0.00424369	0	0.499529	-0.020315	3.68386	-0.00436332	-0.00331613	0	0.9032	0.785312	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	3015	6857	7	56579	
8.29941	-5.42794	0.118	279	-128	2552	1335	-0.0941204	-0.11886	0.004261	-0.0429555	-0.0545604	0.00175615	-0.00140977	-0.00179001	-0.118	-0.0236304	-0.0427469	-3.8646e-05	-0.0302013	-0.0383872	0	-0.0302013	-0.0383872	0	0	0	-0.118327	0	0	-0.00309795	-0.29077	-0.364818	0.00767906	-0.117751	-0.161607	0.00422235	-0.165232	0.0229936	-0.104006	-0.0365292	0.00424441	0	0.499525	-0.0203149	3.6839	-0.00436332	-0.00331613	0	0.903677	0.785607	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	3015	6857	7	56579	
8.30922	-5.42886	0.117	280	-130	2552	1336	-0.0949702	-0.120347	0.00426072	-0.0438877	-0.0557416	0.00179797	-0.00131052	-0.00166847	-0.117	-0.0227718	-0.0412665	-2.63065e-05	-0.0291157	-0.0370642	0	-0.0291157	-0.0370642	0	0	0	-0.117306	0	0	-0.00301507	-0.293619	-0.370513	0.00767906	-0.117742	-0.161613	0.00423441	-0.165225	0.0229932	-0.104022	-0.0365214	0.00420777	0	0.500591	-0.0192457	3.6839	-0.00453786	-0.00314159	0	0.904984	0.786415	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	3015	6857	7	56579	
8.31918	-5.42886	0.117	280	-130	2552	1336	-0.0949606	-0.120405	0.00425606	-0.0448334	-0.0569407	0.00184036	-0.00131075	-0.00166841	-0.117	-0.0227805	-0.0412095	-2.93042e-05	-0.0291151	-0.0370065	0	-0.0291151	-0.0370065	0	0	0	-0.117306	0	0	-0.00301501	-0.293619	-0.370513	0.00767906	-0.117741	-0.161614	0.00422676	-0.165225	0.0229932	-0.104022	-0.0365214	0.00420777	0	0.501656	-0.0203149	3.68391	-0.00471239	-0.00331613	0	0.904878	0.78635	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	3015	6857	7	56579	
8.3291	-5.42887	0.117	279	-130	2552	1336	-0.0949423	-0.120418	0.00425592	-0.0457749	-0.0581349	0.00188257	-0.00130989	-0.00166637	-0.117	-0.0227986	-0.0411959	-2.9174e-05	-0.0291308	-0.0369903	0	-0.0291308	-0.0369903	0	0	0	-0.117306	0	0	-0.00301368	-0.29077	-0.370513	0.00767906	-0.117741	-0.161614	0.00422675	-0.165224	0.0229932	-0.104023	-0.0365213	0.00420776	0	0.501656	-0.0203149	3.6839	-0.00471239	-0.00331613	0	0.904607	0.786182	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	3015	6857	7	56579	
8.33912	-5.42888	0.117	279	-130	2552	1336	-0.0949211	-0.120427	0.00425579	-0.0467263	-0.0593419	0.00192522	-0.00130964	-0.00166477	-0.117	-0.0228196	-0.0411877	-2.90477e-05	-0.0291502	-0.0369788	0	-0.0291502	-0.0369788	0	0	0	-0.117306	0	0	-0.00301275	-0.29077	-0.370513	0.00767906	-0.117741	-0.161615	0.00422674	-0.165224	0.0229932	-0.104023	-0.0365212	0.00420776	0	0.501656	-0.0203149	3.6839	-0.00471239	-0.00331613	0	0.904229	0.785949	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	3015	6857	7	56579	
8.34916	-5.42885	0.117	279	-130	2552	1334	-0.0948817	-0.120404	0.00427226	-0.0476785	-0.0605501	0.00196809	-0.00131424	-0.0016657	-0.117	-0.022858	-0.0412109	-2.49541e-05	-0.0291918	-0.0369954	0	-0.0291918	-0.0369954	0	0	0	-0.117306	0	0	-0.0030141	-0.29077	-0.370513	0.00767906	-0.11774	-0.161615	0.00424731	-0.165224	0.0229933	-0.104023	-0.0365213	0.00420778	0	0.502722	-0.0203149	3.6839	-0.00488692	-0.00331613	0	0.902797	0.785062	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.35909	-5.42891	0.117	280	-130	2552	1336	-0.0949655	-0.120464	0.00425141	-0.0486221	-0.0617472	0.00201034	-0.0013068	-0.0016611	-0.117	-0.0227742	-0.0411518	-3.23503e-05	-0.0290996	-0.0369507	0	-0.0290996	-0.0369507	0	0	0	-0.117305	0	0	-0.00301045	-0.293619	-0.370513	0.00767906	-0.11774	-0.161616	0.00421906	-0.165224	0.0229932	-0.104023	-0.0365209	0.00420774	0	0.50272	-0.021384	3.68392	-0.00488692	-0.00349066	0	0.904214	0.785939	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.36914	-5.42886	0.116	280	-130	2552	1335	-0.0949253	-0.120389	0.00417798	-0.0495757	-0.0629566	0.00205231	-0.00131219	-0.00166666	-0.116	-0.0228162	-0.0412276	-4.35876e-05	-0.0291532	-0.0370187	0	-0.0291532	-0.0370187	0	0	0	-0.116306	0	0	-0.003016	-0.293619	-0.370513	0.00767906	-0.117741	-0.161616	0.00413439	-0.165225	0.0229933	-0.104023	-0.0365215	0.00417183	0	0.501657	-0.0224533	3.6839	-0.00471239	-0.00366519	0	0.903836	0.785706	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.3792	-5.4289	0.116	280	-130	2552	1335	-0.0949332	-0.12045	0.00417776	-0.0505307	-0.0641682	0.00209434	-0.00130856	-0.00166076	-0.116	-0.0228078	-0.0411663	-4.34024e-05	-0.029135	-0.0369595	0	-0.029135	-0.0369595	0	0	0	-0.116305	0	0	-0.00301118	-0.293619	-0.370513	0.00767906	-0.117741	-0.161617	0.00413436	-0.165225	0.0229934	-0.104024	-0.0365211	0.0041718	0	0.501664	-0.0224536	3.68381	-0.00471239	-0.00366519	0	0.903459	0.785472	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.38917	-5.4289	0.116	280	-130	2552	1334	-0.0949072	-0.12045	0.00417764	-0.0514772	-0.0653695	0.002136	-0.00130916	-0.00165986	-0.116	-0.0228336	-0.0411667	-4.32825e-05	-0.0291606	-0.0369558	0	-0.0291606	-0.0369558	0	0	0	-0.116305	0	0	-0.00301088	-0.293619	-0.370513	0.00767906	-0.117741	-0.161617	0.00413436	-0.165224	0.0229934	-0.104024	-0.0365211	0.0041718	0	0.501664	-0.0224536	3.68381	-0.00471239	-0.00366519	0	0.902976	0.785173	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.39928	-5.42981	0.116	280	-132	2552	1332	-0.0957049	-0.122025	0.00415825	-0.0524443	-0.0666025	0.00217802	-0.00121541	-0.00153439	-0.116	-0.0220272	-0.0395985	-4.51792e-05	-0.0281123	-0.0355378	0	-0.0281123	-0.0355378	0	0	0	-0.116278	0	0	-0.00284503	-0.293619	-0.376207	0.00767906	-0.117732	-0.161624	0.00411308	-0.165216	0.0229932	-0.10404	-0.0365131	0.00417113	0	0.500598	-0.0224536	3.68381	-0.00453786	-0.00366519	0	0.900885	0.783877	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.40924	-5.42885	0.116	279	-130	2552	1334	-0.0948214	-0.120357	0.00414451	-0.0533896	-0.0678024	0.00221934	-0.00131572	-0.00166567	-0.116	-0.0229213	-0.0412593	-5.12094e-05	-0.0292621	-0.0370331	0	-0.0292621	-0.0370331	0	0	0	-0.116306	0	0	-0.00301253	-0.29077	-0.370513	0.00767906	-0.117743	-0.161617	0.0040933	-0.165225	0.0229935	-0.104023	-0.0365215	0.00417184	0	0.499534	-0.0224537	3.68379	-0.00436332	-0.00366519	0	0.902242	0.784719	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.41925	-5.42887	0.116	279	-130	2552	1334	-0.0948492	-0.120335	0.0041447	-0.054339	-0.0690069	0.00226082	-0.00131271	-0.00166294	-0.116	-0.0228934	-0.0412816	-5.1413e-05	-0.0292381	-0.0370596	0	-0.0292381	-0.0370596	0	0	0	-0.116305	0	0	-0.00301006	-0.29077	-0.370513	0.00767906	-0.117743	-0.161617	0.00409328	-0.165225	0.0229934	-0.104024	-0.0365213	0.00417182	0	0.499535	-0.0224537	3.68378	-0.00436332	-0.00366519	0	0.902558	0.784914	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.42912	-5.42885	0.116	280	-130	2552	1335	-0.0948708	-0.12028	0.00414501	-0.0552754	-0.0701941	0.00230174	-0.00131334	-0.00166864	-0.116	-0.0228724	-0.0413361	-5.17041e-05	-0.0292262	-0.0371167	0	-0.0292262	-0.0371167	0	0	0	-0.116306	0	0	-0.0030147	-0.293619	-0.370513	0.00767906	-0.117743	-0.161616	0.00409331	-0.165225	0.0229933	-0.104023	-0.0365216	0.00417184	0	0.499535	-0.0224537	3.68378	-0.00436332	-0.00366519	0	0.903989	0.7858	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.4392	-5.42883	0.116	280	-130	2552	1335	-0.0948601	-0.12026	0.00410751	-0.0562315	-0.0714062	0.00234313	-0.00131611	-0.00167092	-0.116	-0.0228841	-0.0413571	-6.29427e-05	-0.0292411	-0.0371357	0	-0.0292411	-0.0371357	0	0	0	-0.116306	0	0	-0.00301624	-0.293619	-0.370513	0.00767906	-0.117744	-0.161617	0.00404456	-0.165225	0.0229934	-0.104023	-0.0365218	0.00417185	0	0.498469	-0.0235229	3.68378	-0.00418879	-0.00383972	0	0.903627	0.785577	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.44921	-5.42883	0.116	280	-130	2552	1335	-0.0948433	-0.120274	0.00409082	-0.0571809	-0.0726101	0.00238408	-0.0013163	-0.00166992	-0.116	-0.0229015	-0.0413423	-6.68099e-05	-0.0292558	-0.0371182	0	-0.0292558	-0.0371182	0	0	0	-0.116306	0	0	-0.00301482	-0.293619	-0.370513	0.00767906	-0.117745	-0.161617	0.00402401	-0.165225	0.0229934	-0.104023	-0.0365217	0.00417185	0	0.497407	-0.0235231	3.68373	-0.00401426	-0.00383972	0	0.903267	0.785353	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.4592	-5.42879	0.116	279	-130	2552	1333	-0.0947742	-0.120242	0.0040907	-0.058127	-0.0738105	0.00242492	-0.00132205	-0.00167236	-0.116	-0.0229706	-0.0413746	-6.66566e-05	-0.0293292	-0.037139	0	-0.0293292	-0.037139	0	0	0	-0.116306	0	0	-0.00301651	-0.29077	-0.370513	0.00767906	-0.117745	-0.161617	0.00402404	-0.165225	0.0229935	-0.104022	-0.036522	0.00417188	0	0.497409	-0.0235232	3.68372	-0.00401426	-0.00383972	0	0.901855	0.784479	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.46921	-5.4288	0.116	279	-130	2552	1334	-0.0947792	-0.120253	0.00408623	-0.0590759	-0.0750145	0.00246583	-0.00132082	-0.00167209	-0.116	-0.0229649	-0.0413642	-6.98513e-05	-0.0293219	-0.0371297	0	-0.0293219	-0.0371297	0	0	0	-0.116306	0	0	-0.00301576	-0.29077	-0.370513	0.00767906	-0.117744	-0.161617	0.00401638	-0.165225	0.0229935	-0.104022	-0.0365219	0.00417187	0	0.498475	-0.0245924	3.68372	-0.00418879	-0.00401426	0	0.902231	0.784712	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.47927	-5.42879	0.116	279	-130	2552	1334	-0.094797	-0.120239	0.00406538	-0.0600293	-0.0762237	0.00250672	-0.00132146	-0.0016742	-0.116	-0.0229473	-0.0413787	-7.72049e-05	-0.0293069	-0.0371468	0	-0.0293069	-0.0371468	0	0	0	-0.116306	0	0	-0.00301715	-0.29077	-0.370513	0.00767906	-0.117744	-0.161618	0.00398818	-0.165225	0.0229935	-0.104022	-0.0365221	0.00417188	0	0.498475	-0.0256617	3.68371	-0.00418879	-0.00418879	0	0.902607	0.784945	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.48913	-5.4288	0.117	280	-130	2552	1334	-0.0948324	-0.120257	0.00412239	-0.0609652	-0.0774106	0.0025474	-0.00131971	-0.00167363	-0.117	-0.0229113	-0.04136	-7.00586e-05	-0.0292684	-0.0371342	0	-0.0292684	-0.0371342	0	0	0	-0.117306	0	0	-0.00301612	-0.293619	-0.370513	0.00767906	-0.117744	-0.161617	0.00405233	-0.165225	0.0229933	-0.104022	-0.0365218	0.00420782	0	0.498477	-0.0245925	3.68369	-0.00418879	-0.00401426	0	0.903088	0.785243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.50013	-5.42879	0.117	280	-130	2552	1337	-0.0948709	-0.120205	0.00412276	-0.0620079	-0.0787317	0.00259272	-0.00131852	-0.00167927	-0.117	-0.0228736	-0.0414108	-7.04208e-05	-0.0292393	-0.0371904	0	-0.0292393	-0.0371904	0	0	0	-0.117311	0	0	-0.00307304	-0.293619	-0.370513	0.00767906	-0.117744	-0.161616	0.00405234	-0.165225	0.0229932	-0.104021	-0.036522	0.00420783	0	0.498471	-0.0245922	3.68376	-0.00418879	-0.00401426	0	0.905161	0.786525	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.50919	-5.42886	0.117	280	-130	2552	1335	-0.0949033	-0.120366	0.00412219	-0.0628684	-0.0798231	0.00263009	-0.00131179	-0.00166611	-0.117	-0.02284	-0.0412509	-6.99192e-05	-0.0291804	-0.0370379	0	-0.0291804	-0.0370379	0	0	0	-0.117306	0	0	-0.00301293	-0.293619	-0.370513	0.00767906	-0.117743	-0.161617	0.00405227	-0.165224	0.0229933	-0.104023	-0.0365213	0.00420777	0	0.498471	-0.0245922	3.68376	-0.00418879	-0.00401426	0	0.903823	0.785697	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.52013	-5.42864	0.117	279	-130	2552	1335	-0.0946754	-0.119995	0.00408543	-0.0639039	-0.0811355	0.00267477	-0.00133631	-0.00169577	-0.117	-0.0230708	-0.0416211	-8.17295e-05	-0.0294678	-0.0373662	0	-0.0294678	-0.0373662	0	0	0	-0.117311	0	0	-0.00303963	-0.29077	-0.370513	0.00767906	-0.117746	-0.161616	0.0040037	-0.165226	0.0229934	-0.104019	-0.0365233	0.00420794	0	0.497405	-0.0256615	3.68376	-0.00401426	-0.00418879	0	0.903401	0.785436	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.5292	-5.42884	0.117	280	-130	2552	1333	-0.0948238	-0.12036	0.00406779	-0.0647642	-0.0822275	0.00271168	-0.0013165	-0.00166557	-0.117	-0.0229207	-0.041258	-8.48117e-05	-0.0292612	-0.037032	0	-0.0292612	-0.037032	0	0	0	-0.117305	0	0	-0.00301244	-0.293619	-0.370513	0.00767906	-0.117745	-0.161618	0.00398298	-0.165224	0.0229934	-0.104023	-0.0365214	0.00420779	0	0.496343	-0.0256616	3.68372	-0.00383972	-0.00418879	0	0.901927	0.784523	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.53925	-5.42861	0.117	279	-130	2552	1334	-0.0946419	-0.11998	0.00406885	-0.0657153	-0.0834332	0.00275257	-0.00134016	-0.00169661	-0.117	-0.0231049	-0.041636	-8.56878e-05	-0.0295038	-0.0373755	0	-0.0295038	-0.0373755	0	0	0	-0.117311	0	0	-0.00304038	-0.29077	-0.370513	0.00767906	-0.117747	-0.161616	0.00398317	-0.165226	0.0229935	-0.104019	-0.0365234	0.00420796	0	0.496345	-0.0256617	3.6837	-0.00383972	-0.00418879	0	0.902242	0.784719	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.54925	-5.42882	0.117	280	-130	2552	1334	-0.0948218	-0.120311	0.00408456	-0.0666629	-0.0846356	0.00279339	-0.00131793	-0.00166991	-0.117	-0.0229224	-0.0413071	-8.10101e-05	-0.0292707	-0.0370802	0	-0.0292707	-0.0370802	0	0	0	-0.117306	0	0	-0.00301636	-0.293619	-0.370513	0.00767906	-0.117744	-0.161618	0.00400355	-0.165224	0.0229934	-0.104022	-0.0365216	0.0042078	0	0.49741	-0.0256617	3.6837	-0.00401426	-0.00418879	0	0.902663	0.78498	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.5594	-5.42885	0.117	280	-130	2552	1335	-0.0948843	-0.120331	0.00412227	-0.0676264	-0.0858574	0.00283525	-0.00131343	-0.00166891	-0.117	-0.0228592	-0.0412855	-6.99779e-05	-0.029205	-0.037069	0	-0.029205	-0.037069	0	0	0	-0.117306	0	0	-0.00301546	-0.293619	-0.370513	0.00767906	-0.117744	-0.161617	0.00405229	-0.165225	0.0229932	-0.104022	-0.0365215	0.00420778	0	0.498474	-0.0245924	3.68372	-0.00418879	-0.00401426	0	0.904034	0.785828	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.56925	-5.42884	0.116	280	-130	2552	1335	-0.0948603	-0.120334	0.00408621	-0.0685605	-0.0870425	0.00287549	-0.00131415	-0.00166837	-0.116	-0.0228837	-0.0412835	-6.98673e-05	-0.0292288	-0.0370631	0	-0.0292288	-0.0370631	0	0	0	-0.116306	0	0	-0.00301498	-0.293619	-0.370513	0.00767906	-0.117744	-0.161618	0.00401634	-0.165225	0.0229934	-0.104023	-0.0365216	0.00417184	0	0.498471	-0.0245922	3.68376	-0.00418879	-0.00401426	0	0.903612	0.785567	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.57922	-5.42879	0.116	280	-130	2552	1334	-0.0947933	-0.120259	0.00408627	-0.0695056	-0.0882415	0.00291623	-0.00132008	-0.00167408	-0.116	-0.022951	-0.0413587	-6.98872e-05	-0.0293073	-0.0371265	0	-0.0293073	-0.0371265	0	0	0	-0.116307	0	0	-0.00302013	-0.293619	-0.370513	0.00767906	-0.117744	-0.161617	0.00401638	-0.165225	0.0229934	-0.104022	-0.036522	0.00417187	0	0.498474	-0.0245924	3.68372	-0.00418879	-0.00401426	0	0.903085	0.785241	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2997	6816	7	56579	
8.58925	-5.42881	0.116	280	-130	2552	1333	-0.0947748	-0.120317	0.0040904	-0.0704563	-0.0894484	0.00295726	-0.00132003	-0.00166861	-0.116	-0.0229697	-0.0413002	-6.63747e-05	-0.0293163	-0.0370657	0	-0.0293163	-0.0370657	0	0	0	-0.116306	0	0	-0.00301519	-0.293619	-0.370513	0.00767906	-0.117744	-0.161617	0.00402402	-0.165225	0.0229935	-0.104023	-0.0365218	0.00417186	0	0.497408	-0.0235232	3.68372	-0.00401426	-0.00383972	0	0.901506	0.784262	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.5993	-5.42884	0.116	280	-130	2552	1333	-0.0947728	-0.120369	0.00410671	-0.0714088	-0.0906581	0.00299853	-0.00131717	-0.00166571	-0.116	-0.0229425	-0.0412683	-6.23571e-05	-0.0292908	-0.0370335	0	-0.0292908	-0.0370335	0	0	0	-0.116306	0	0	-0.00301256	-0.293619	-0.370513	0.00767906	-0.117715	-0.161638	0.00404435	-0.165225	0.0229935	-0.104023	-0.0365216	0.00417184	0	0.498474	-0.0235231	3.68373	-0.00418879	-0.00383972	0	0.901717	0.784393	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.60927	-5.4288	0.116	280	-130	2552	1333	-0.094715	-0.120319	0.00410669	-0.0723532	-0.0918578	0.00303948	-0.00132087	-0.00167111	-0.116	-0.0229724	-0.0413392	-6.25037e-05	-0.0293383	-0.0370935	0	-0.0293383	-0.0370935	0	0	0	-0.116307	0	0	-0.00301745	-0.293619	-0.370513	0.00767906	-0.117687	-0.161658	0.00404419	-0.165225	0.0229935	-0.104023	-0.0365219	0.00417187	0	0.498472	-0.0235231	3.68375	-0.00418879	-0.00383972	0	0.901927	0.784523	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.61918	-5.42905	0.116	280	-131	2552	1334	-0.0949568	-0.120713	0.00410601	-0.0732941	-0.0930539	0.00308017	-0.00129308	-0.00163984	-0.116	-0.0227286	-0.0409461	-6.20156e-05	-0.0290343	-0.0367449	0	-0.0290343	-0.0367449	0	0	0	-0.116301	0	0	-0.00298909	-0.293619	-0.37336	0.00767906	-0.117685	-0.16166	0.00404399	-0.165223	0.0229933	-0.104027	-0.0365198	0.00417169	0	0.498472	-0.0235231	3.68375	-0.00418879	-0.00383972	0	0.903085	0.785241	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.6293	-5.4288	0.116	280	-130	2552	1333	-0.0946944	-0.12033	0.00410209	-0.0742522	-0.0942714	0.00312167	-0.00132132	-0.00166988	-0.116	-0.0229921	-0.0413285	-6.55808e-05	-0.029356	-0.0370798	0	-0.029356	-0.0370798	0	0	0	-0.116306	0	0	-0.00301633	-0.293619	-0.370513	0.00767906	-0.117686	-0.161659	0.00403651	-0.165225	0.0229935	-0.104023	-0.0365219	0.00417187	0	0.499537	-0.0245923	3.68375	-0.00436332	-0.00401426	0	0.901401	0.784197	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.6392	-5.42907	0.116	280	-131	2552	1334	-0.0949607	-0.120733	0.00410144	-0.0751923	-0.0954667	0.00316228	-0.00129152	-0.00163575	-0.116	-0.0227235	-0.0409272	-6.51419e-05	-0.0290262	-0.0367271	0	-0.0290262	-0.0367271	0	0	0	-0.1163	0	0	-0.00298535	-0.293619	-0.37336	0.00767906	-0.117684	-0.161661	0.0040363	-0.165223	0.0229934	-0.104027	-0.0365196	0.00417167	0	0.499538	-0.0245923	3.68375	-0.00436332	-0.00401426	0	0.902453	0.784849	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.64914	-5.42879	0.116	280	-130	2552	1332	-0.0946661	-0.120291	0.00409767	-0.0761333	-0.0966624	0.00320301	-0.00132377	-0.00167073	-0.116	-0.0230195	-0.0413682	-6.8823e-05	-0.0293895	-0.0371146	0	-0.0293895	-0.0371146	0	0	0	-0.116306	0	0	-0.00301684	-0.293619	-0.370513	0.00767906	-0.117686	-0.16166	0.00402885	-0.165225	0.0229936	-0.104023	-0.036522	0.00417188	0	0.500603	-0.0256615	3.68375	-0.00453786	-0.00418879	0	0.900749	0.783792	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.65913	-5.42882	0.116	280	-130	2552	1332	-0.0947046	-0.120325	0.00409768	-0.0770801	-0.0978653	0.00324397	-0.00131983	-0.00166604	-0.116	-0.0229807	-0.0413347	-6.8859e-05	-0.0293457	-0.0370878	0	-0.0293457	-0.0370878	0	0	0	-0.116305	0	0	-0.00301235	-0.293619	-0.370513	0.00767906	-0.117685	-0.16166	0.00402882	-0.165225	0.0229936	-0.104023	-0.0365217	0.00417185	0	0.500604	-0.0256615	3.68374	-0.00453786	-0.00418879	0	0.900832	0.783844	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
8.66921	-5.42883	0.117	280	-130	2552	1332	-0.0947164	-0.120347	0.00413358	-0.0780341	-0.0990774	0.0032856	-0.00131841	-0.00166481	-0.117	-0.0229682	-0.0413124	-6.88218e-05	-0.0293299	-0.0370678	0	-0.0293299	-0.0370678	0	0	0	-0.117305	0	0	-0.00301073	-0.293619	-0.370513	0.00767906	-0.117685	-0.16166	0.00406476	-0.165224	0.0229935	-0.104023	-0.0365214	0.00420779	0	0.500604	-0.0256615	3.68374	-0.00453786	-0.00418879	0	0.900999	0.783947	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2981	6778	7	56579	
