time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
12,2472;-1,29339;0,333613;459;-319;2560;259;-0,331894;-0,375846;-0,0296857;0,432221;-0,237106;0,407176;-1,26683;0,159187;-0,333613;0,538968;-0,122675;0,0467137;0,538968;-0,122675;0,0467137;0,538968;-0,122675;0,0467137;0,107348;-0,378091;0,0743184;-0,130827;0,238175;-0,25671;-0,121381;0,0743184;0;0,0575959;-0,101404;-0,316053;-0,125002;0,189891;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,2572;-1,29339;0,333613;459;-319;2560;259;-0,331892;-0,375928;-0,028644;0,428908;-0,240858;0,40689;-1,26683;0,159187;-0,333613;0,538968;-0,122675;0,0467137;0,538968;-0,122675;0,0467137;0,538968;-0,122675;0,0467137;0,107348;-0,378091;0,0743184;-0,130827;0,238175;-0,25671;-0,121381;0,0743184;0;0,0574213;-0,0987856;-0,316053;-0,125002;0,189891;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,2652;-1,31768;0,332308;531;-316;2559;233;-0,417276;-0,371977;-0,0271802;0,425556;-0,243847;0,406672;-1,24764;0,154818;-0,332308;0,608968;-0,1507;0,0397497;0,608968;-0,1507;0,0397497;0,687964;-0,1507;0,0397497;0,0997053;-0,380372;0,0733197;-0,134854;0,234559;-0,257562;-0,122811;0,0733197;0;0,0574213;-0,0987856;-0,307026;-0,123458;0,182539;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,2672;-1,31768;0,332308;531;-316;2559;233;-0,417271;-0,37205;-0,0262486;0,424719;-0,244593;0,406619;-1,24764;0,154818;-0,332308;0,608968;-0,1507;0,0397497;0,608968;-0,1507;0,0397497;0,687964;-0,1507;0,0397497;0,0997053;-0,380372;0,0733197;-0,134854;0,234559;-0,257562;-0,122811;0,0733197;0;0,0568977;-0,0968658;-0,307026;-0,123458;0,182539;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,2773;-1,31768;0,332308;531;-316;2558;233;-0,417267;-0,372096;-0,025649;0,420522;-0,248335;0,406361;-1,24764;0,154818;-0,332308;0,608968;-0,1507;0,0397497;0,608968;-0,1507;0,0397497;0,687964;-0,1507;0,0397497;0,0997053;-0,380372;0,0733197;-0,134854;0,234559;-0,257562;-0,122811;0,0733197;0;0,0565487;-0,095644;-0,307026;-0,123458;0,182539;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,2873;-1,31768;0,332308;531;-316;2558;233;-0,417266;-0,372164;-0,0246672;0,416345;-0,252061;0,406114;-1,24764;0,154818;-0,332308;0,608968;-0,1507;0,0397497;0,608968;-0,1507;0,0397497;0,687964;-0,1507;0,0397497;0,0997053;-0,380372;0,0733197;-0,134854;0,234559;-0,257562;-0,122811;0,0733197;0;0,0563741;-0,0932006;-0,307026;-0,123458;0,182539;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,2972;-1,31768;0,332308;531;-316;2558;233;-0,417274;-0,372173;-0,0243803;0,4122;-0,255758;0,405872;-1,24764;0,154818;-0,332308;0,608968;-0,1507;0,0397497;0,608968;-0,1507;0,0397497;0,687964;-0,1507;0,0397497;0,0997053;-0,380372;0,0733197;-0,134854;0,234559;-0,257562;-0,122811;0,0733197;0;0,0572468;-0,0914553;-0,307026;-0,123458;0,182539;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3008;-1,34297;0,33123;480;-308;2554;235;-0,357076;-0,363502;-0,0179762;0,41092;-0,257061;0,405807;-1,22897;0,150729;-0,33123;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,0920879;-0,382472;0,0723526;-0,138826;0,230914;-0,258425;-0,124047;0,0723526;0;0,0572468;-0,0914553;-0,298719;-0,122037;0,175764;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3072;-1,34297;0,33123;480;-308;2554;235;-0,357097;-0,363482;-0,0179652;0,408629;-0,259393;0,405692;-1,22897;0,150729;-0,33123;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,0920879;-0,382472;0,0723526;-0,138826;0,230914;-0,258425;-0,124047;0,0723526;0;0,0586431;-0,090059;-0,298719;-0,122037;0,175764;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3173;-1,34297;0,33123;480;-308;2555;235;-0,357109;-0,363458;-0,0182121;0,405039;-0,263047;0,405509;-1,22897;0,150729;-0,33123;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,0920879;-0,382472;0,0723526;-0,138826;0,230914;-0,258425;-0,124047;0,0723526;0;0,0595157;-0,0898845;-0,298719;-0,122037;0,175764;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3273;-1,34297;0,33123;480;-308;2555;235;-0,357132;-0,363407;-0,0187708;0,401477;-0,266672;0,405322;-1,22897;0,150729;-0,33123;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,538968;-0,139607;0,0366505;0,0920879;-0,382472;0,0723526;-0,138826;0,230914;-0,258425;-0,124047;0,0723526;0;0,0610865;-0,0898845;-0,298719;-0,122037;0,175764;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3366;-1,36523;0,330458;548;-317;2554;210;-0,437541;-0,37367;-0,0165403;0,397395;-0,270158;0,405167;-1,21038;0,14576;-0,330458;0,608968;-0,1507;0,0278014;0,608968;-0,1507;0,0278014;0,663157;-0,1507;0,0278014;0,0847062;-0,384325;0,0715492;-0,142788;0,227494;-0,258818;-0,125507;0,0715492;0;0,0610865;-0,0898845;-0,289685;-0,119847;0,169022;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3372;-1,36523;0,330458;548;-317;2554;210;-0,437573;-0,373589;-0,0175073;0,397133;-0,270382;0,405157;-1,21038;0,14576;-0,330458;0,608968;-0,1507;0,0278014;0,608968;-0,1507;0,0278014;0,663157;-0,1507;0,0278014;0,0847062;-0,384325;0,0715492;-0,142788;0,227494;-0,258818;-0,125507;0,0715492;0;0,0630064;-0,0902335;-0,289685;-0,119847;0,169022;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3472;-1,36523;0,330458;548;-317;2555;210;-0,437617;-0,373472;-0,0188547;0,392765;-0,27411;0,404969;-1,21038;0,14576;-0,330458;0,608968;-0,1507;0,0278014;0,608968;-0,1507;0,0278014;0,663157;-0,1507;0,0278014;0,0847062;-0,384325;0,0715492;-0,142788;0,227494;-0,258818;-0,125507;0,0715492;0;0,0657989;-0,0905826;-0,289685;-0,119847;0,169022;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3572;-1,36523;0,330458;548;-317;2555;210;-0,437645;-0,373399;-0,0196263;0,388369;-0,27786;0,404772;-1,21038;0,14576;-0,330458;0,608968;-0,1507;0,0278014;0,608968;-0,1507;0,0278014;0,663157;-0,1507;0,0278014;0,0847062;-0,384325;0,0715492;-0,142788;0,227494;-0,258818;-0,125507;0,0715492;0;0,0677188;-0,0904081;-0,289685;-0,119847;0,169022;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3647;-1,38404;0,329463;620;-272;2553;192;-0,521463;-0,320185;-0,0151036;0,384456;-0,280263;0,404658;-1,18666;0,136825;-0,329463;0,663157;-0,2207;0,0216861;0,663157;-0,2207;0,0216861;0,663157;-0,247567;0,0216861;0,0759294;-0,386292;0,0708062;-0,147851;0,22378;-0,258101;-0,128191;0,0708062;0;0,0677188;-0,0904081;-0,277716;-0,114795;0,162201;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3672;-1,38404;0,329463;620;-272;2554;192;-0,521499;-0,320063;-0,0163863;0,383164;-0,281056;0,404618;-1,18666;0,136825;-0,329463;0,663157;-0,2207;0,0216861;0,663157;-0,2207;0,0216861;0,663157;-0,247567;0,0216861;0,0759294;-0,386292;0,0708062;-0,147851;0,22378;-0,258101;-0,128191;0,0708062;0;0,0705113;-0,0898845;-0,277716;-0,114795;0,162201;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3772;-1,38404;0,329463;620;-271;2554;192;-0,521526;-0,319972;-0,0172856;0,37793;-0,284267;0,404444;-1,18666;0,136825;-0,329463;0,663157;-0,2207;0,0216861;0,663157;-0,2207;0,0216861;0,663157;-0,247567;0,0216861;0,0759294;-0,386292;0,0708062;-0,147851;0,22378;-0,258101;-0,128191;0,0708062;0;0,0727802;-0,0890118;-0,277716;-0,114795;0,162201;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3873;-1,38404;0,329463;620;-271;2554;192;-0,521536;-0,319943;-0,0175155;0,372687;-0,287483;0,404268;-1,18666;0,136825;-0,329463;0,663157;-0,2207;0,0216861;0,663157;-0,2207;0,0216861;0,663157;-0,247567;0,0216861;0,0759294;-0,386292;0,0708062;-0,147851;0,22378;-0,258101;-0,128191;0,0708062;0;0,0736529;-0,0883137;-0,277716;-0,114795;0,162201;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3972;-1,38404;0,329463;620;-271;2554;192;-0,521543;-0,319933;-0,0174873;0,367507;-0,290661;0,404094;-1,18666;0,136825;-0,329463;0,663157;-0,2207;0,0216861;0,663157;-0,2207;0,0216861;0,663157;-0,247567;0,0216861;0,0759294;-0,386292;0,0708062;-0,147851;0,22378;-0,258101;-0,128191;0,0708062;0;0,074351;-0,0870919;-0,277716;-0,114795;0,162201;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,3999;-1,4026;0,328976;635;-248;2552;181;-0,539016;-0,292537;-0,0126267;0,366041;-0,291456;0,40406;-1,16713;0,129861;-0,328976;0,663157;-0,247567;0,0173123;0,663157;-0,247567;0,0173123;0,663157;-0,247567;0,0173123;0,0683387;-0,38782;0,0701828;-0,152117;0,220455;-0,257676;-0,130144;0,0701828;0;0,074351;-0,0870919;-0,267573;-0,110809;0,156122;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,4072;-1,4026;0,328976;635;-248;2552;181;-0,539027;-0,29251;-0,012789;0,362106;-0,293591;0,403967;-1,16713;0,129861;-0,328976;0,663157;-0,247567;0,0173123;0,663157;-0,247567;0,0173123;0,663157;-0,247567;0,0173123;0,0683387;-0,38782;0,0701828;-0,152117;0,220455;-0,257676;-0,130144;0,0701828;0;0,0752237;-0,0860447;-0,267573;-0,110809;0,156122;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
12,4173;-1,4026;0,328976;635;-248;2552;181;-0,53905;-0,292433;-0,0135649;0,356672;-0,29654;0,40383;-1,16713;0,129861;-0,328976;0,663157;-0,247567;0,0173123;0,663157;-0,247567;0,0173123;0,663157;-0,247567;0,0173123;0,0683387;-0,38782;0,0701828;-0,152117;0,220455;-0,257676;-0,130144;0,0701828;0;0,0771436;-0,0851721;-0,267573;-0,110809;0,156122;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
