time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,90516;-2,61695;-0,0795178;2,1808;17;147;2706;-161;0,147103;0,13635;-0,274717;0,0451142;0,0089539;-0,035238;-3,72707;0,257022;0,0795178;0,0505206;-0,114211;0,253393;0,0332427;-0,111934;0,257235;0,0332427;-0,0294818;0,312947;-3,72256;0,264574;0,0331442;-0,0386753;-0,0259536;0,0913055;0,4834;0,540693;-0,386513;0,197624;0,0221397;-0,0213244;0,174099;0,0238925;-0,0521045;0,0798331;-0,00552196;-0;1,01789;-0,0238039;3,31541;0;0;0;0;0;0;-0,0801106;-0,00366519;0,0285702;-0,0688519;-0,097268;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,91507;-2,61695;-0,0795178;2,1808;17;147;2706;-161;0,147099;0,136313;-0,27479;0,0465726;0,0103053;-0,0379623;-3,72707;0,257022;0,0795178;0,0505206;-0,114211;0,253393;0,0332427;-0,111934;0,257235;0,0332427;-0,0294818;0,312947;-3,72256;0,264574;0,0331442;-0,0386753;-0,0259536;0,0913055;0,4834;0,540693;-0,386513;0,19762;0,0221025;-0,0213975;0,174099;0,0238925;-0,0521045;0,0798331;-0,00552196;-0;1,01903;-0,0124689;3,31532;0;0;0;0;0;0;-0,0802851;-0,00191986;0,0285702;-0,0688519;-0,097268;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,92508;-2,61695;-0,0795178;2,1808;17;147;2706;-161;0,147092;0,136268;-0,274905;0,0480444;0,0116688;-0,040713;-3,72707;0,257022;0,0795178;0,0505206;-0,114211;0,253393;0,0332427;-0,111934;0,257235;0,0332427;-0,0294818;0,312947;-3,72256;0,264574;0,0331442;-0,0386753;-0,0259536;0,0913055;0,4834;0,540693;-0,386513;0,197612;0,0220576;-0,0215128;0,174099;0,0238925;-0,0521045;0,0798331;-0,00552196;-0;1,02129;0,00113356;3,31516;0;0;0;0;0;0;-0,0806342;0,000174533;0,0285702;-0,0688519;-0,097268;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,92546;-2,61695;-0,0795178;2,1808;17;147;2706;-161;0,147092;0,136268;-0,274905;0,0481003;0,0117206;-0,0408174;-3,72707;0,257022;0,0795178;0,0505206;-0,114211;0,253393;0,0332427;-0,111934;0,257235;0,0332427;-0,0294818;0,312947;-3,72256;0,264574;0,0331442;-0,0386753;-0,0259536;0,0913055;0,4834;0,540693;-0,386513;0,197612;0,0220576;-0,0215128;0,174099;0,0238925;-0,0521045;0,0798331;-0,00552196;-0;1,02133;0,0011336;3,31494;0;0;0;0;0;0;-0,0806342;0,000174533;0,0285702;-0,0688519;-0,097268;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,92562;-2,5903;-0,0954985;2,1586;48;104;2744;-160;0,11838;0,0964325;-0,344593;0,04812;0,0117367;-0,040875;-3,72555;0,237368;0,0954985;0,0787514;-0,0714027;0,32195;0,0546183;-0,0699016;0,327235;0,0546183;-0,0699016;0,333015;-3,72334;0,261309;0,0331442;-0,0386753;-0,0820753;0,0913055;0,395327;0,318772;-0,483781;0,197131;0,0250298;-0,022643;0,174347;0,0231561;-0,0499844;0,0807692;-0,00668673;-0;1,02133;0,0011336;3,31494;0;0;0;0;0;0;-0,0806342;0,000174533;0,0290568;-0,0636274;-0,0925516;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,93507;-2,5903;-0,0954985;2,1586;48;104;2745;-160;0,118372;0,0964047;-0,344693;0,0492377;0,012647;-0,0441296;-3,72555;0,237368;0,0954985;0,0787514;-0,0714027;0,32195;0,0546183;-0,0699016;0,327235;0,0546183;-0,0699016;0,333015;-3,72334;0,261309;0,0331442;-0,0386753;-0,0820753;0,0913055;0,395327;0,318772;-0,483781;0,197124;0,0250021;-0,0227423;0,174347;0,0231561;-0,0499844;0,0807692;-0,00668673;-0;1,03806;0,00919724;3,22296;0;0;0;0;0;0;-0,0809833;0,00139626;0,0290568;-0,0636274;-0,0925516;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,94509;-2,5903;-0,0954985;2,1586;48;104;2745;-160;0,118356;0,0963405;-0,3449;0,0504247;0,0136132;-0,0475886;-3,72555;0,237368;0,0954985;0,0787514;-0,0714027;0,32195;0,0546183;-0,0699016;0,327235;0,0546183;-0,0699016;0,333015;-3,72334;0,261309;0,0331442;-0,0386753;-0,0820753;0,0913055;0,395327;0,318772;-0,483781;0,197108;0,0249379;-0,0229497;0,174347;0,0231561;-0,0499844;0,0807692;-0,00668673;-0;1,04263;0,0275925;3,22275;0;0;0;0;0;0;-0,0816814;0,00418879;0,0290568;-0,0636274;-0,0925516;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,95321;-2,54985;-0,0721952;2,12489;98;54;2702;-176;0,0529779;0,019428;-0,267655;0,0508548;0,0137709;-0,0497614;-3,69347;0,304428;0,0721952;0,145143;-0,00243012;0,246226;0,124618;9,84362e-05;0,257235;0,173966;0,165364;0,236861;-3,72334;0,264574;0,0225012;0,0404785;0,137106;-0,0264809;0,238473;0,163024;-0,376274;0,198121;0,0169979;-0,0214294;0,17139;0,0272431;-0,0578881;0,0806592;-0,00512199;-0;1,04269;0,027594;3,2224;-6,00024e-05;-0,000132409;0,000333434;-0,00119974;0,00156565;-0,00214172;-0,0816814;0,00418879;0,0285702;-0,0822374;-0,110581;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,95511;-2,54985;-0,0721952;2,12489;119;21;2702;-176;0,0529592;0,0193518;-0,267888;0,050955;0,0138075;-0,0502685;-3,69347;0,304428;0,0721952;0,145143;-0,00243012;0,246226;0,124618;9,84362e-05;0,257235;0,173966;0,165364;0,236861;-3,72334;0,264574;0,0225012;0,0404785;0,137106;-0,0264809;0,238473;0,163024;-0,376274;0,198102;0,0169217;-0,0216615;0,17139;0,0272431;-0,0578881;0,0806592;-0,00512199;-0;1,03215;0,0498062;3,32429;-6,00024e-05;-0,000132409;0,000333434;-0,00119974;0,00156565;-0,00214172;-0,0825541;0,00767945;0,0285702;-0,0822374;-0,110581;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,96507;-2,54985;-0,0721952;2,12489;119;20;2702;-176;0,0529403;0,019278;-0,268116;0,0514824;0,0139995;-0,0529392;-3,69347;0,304428;0,0721952;0,145143;-0,00243012;0,246226;0,124618;9,84362e-05;0,257235;0,173966;0,165364;0,236861;-3,72334;0,264574;0,0225012;0,0404785;0,137106;-0,0264809;0,238473;0,163024;-0,376274;0,198083;0,0168479;-0,0218903;0,17139;0,0272431;-0,0578881;0,0806592;-0,00512199;-0;1,03779;0,0713161;3,32398;-6,00024e-05;-0,000132409;0,000333434;-0,00119974;0,00156565;-0,00214172;-0,0834267;0,0109956;0,0285702;-0,0822374;-0,110581;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,98507;-2,54985;-0,0721952;2,12489;119;20;2703;-176;0,0528945;0,0191486;-0,268625;0,0525403;0,0143825;-0,0583123;-3,69347;0,304428;0,0721952;0,145143;-0,00243012;0,246226;0,124618;9,84362e-05;0,257235;0,173966;0,165364;0,236861;-3,72334;0,264574;0,0225012;0,0404785;0,137106;-0,0264809;0,238473;0,163024;-0,376274;0,198037;0,0167185;-0,0223988;0,17139;0,0272431;-0,0578881;0,0806592;-0,00512199;-0;1,05126;0,107544;3,32361;-6,00024e-05;-0,000132409;0,000333434;-0,00119974;0,00156565;-0,00214172;-0,0855211;0,0165806;0,0285702;-0,0822374;-0,110581;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,99094;-2,4565;0,0991718;2,0471;169;70;2655;-152;0,00173942;0,0702658;-0,181984;0,0525506;0,0147951;-0,0593807;-3,68838;0,237968;-0,0991718;0,196014;-0,0421492;0,17184;0,1818;-0,0402344;0,187235;0,1818;-0,0402344;-0,33897;-3,72156;0,266777;0,0217707;0,0404785;-0,0820753;-0,508291;0,0237337;0,207638;-0,255969;0,197754;0,0281166;-0,0101443;0,172282;0,0247647;-0,0506954;0,08416;0,00725012;-0;1,05138;0,107557;3,32281;-2,63356e-05;-0,000434466;0,000573373;0,000657672;-0,00399088;-0,020689;-0,0855211;0,0165806;0,0262517;-0,0644289;-0,0905564;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
7,99508;-2,4565;0,0991718;2,0471;174;75;2655;-152;0,00172745;0,0702272;-0,182319;0,0525577;0,0150857;-0,0601351;-3,68838;0,237968;-0,0991718;0,196014;-0,0421492;0,17184;0,1818;-0,0402344;0,187235;0,1818;-0,0402344;-0,33897;-3,72156;0,266777;0,0217707;0,0404785;-0,0820753;-0,508291;0,0237337;0,207638;-0,255969;0,197742;0,028078;-0,0104791;0,172282;0,0247647;-0,0506954;0,08416;0,00725012;-0;1,04054;0,126791;3,43714;-2,63356e-05;-0,000434466;0,000573373;0,000657672;-0,00399088;-0,020689;-0,0867429;0,0198968;0,0262517;-0,0644289;-0,0905564;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,00516;-2,4565;0,0991718;2,0471;174;75;2656;-152;0,00171696;0,0701875;-0,182619;0,052575;0,0157936;-0,061977;-3,68838;0,237968;-0,0991718;0,196014;-0,0421492;0,17184;0,1818;-0,0402344;0,187235;0,1818;-0,0402344;-0,33897;-3,72156;0,266777;0,0217707;0,0404785;-0,0820753;-0,508291;0,0237337;0,207638;-0,255969;0,197731;0,0280383;-0,0107791;0,172282;0,0247647;-0,0506954;0,08416;0,00725012;-0;1,0472;0,14793;3,43668;-2,63356e-05;-0,000434466;0,000573373;0,000657672;-0,00399088;-0,020689;-0,0877901;0,0232129;0,0262517;-0,0644289;-0,0905564;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,01506;-2,4565;0,0991718;2,0471;174;75;2656;-152;0,00171341;0,0701726;-0,182722;0,052592;0,0164881;-0,0637854;-3,68838;0,237968;-0,0991718;0,196014;-0,0421492;0,17184;0,1818;-0,0402344;0,187235;0,1818;-0,0402344;-0,33897;-3,72156;0,266777;0,0217707;0,0404785;-0,0820753;-0,508291;0,0237337;0,207638;-0,255969;0,197728;0,0280234;-0,0108824;0,172282;0,0247647;-0,0506954;0,08416;0,00725012;-0;1,04946;0,155725;3,43623;-2,63356e-05;-0,000434466;0,000573373;0,000657672;-0,00399088;-0,020689;-0,0881391;0,0244346;0,0262517;-0,0644289;-0,0905564;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,0223;-2,4565;0,0991718;2,0471;174;75;2656;-152;0,00171341;0,0701726;-0,182722;0,0526044;0,0169963;-0,0651087;-3,68838;0,237968;-0,0991718;0,196014;-0,0421492;0,17184;0,1818;-0,0402344;0,187235;0,1818;-0,0402344;-0,33897;-3,72156;0,266777;0,0217707;0,0404785;-0,0820753;-0,508291;0,0237337;0,207638;-0,255969;0,197728;0,0280234;-0,0108824;0,172282;0,0247647;-0,0506954;0,08416;0,00725012;-0;1,04949;0,155729;3,43606;-2,63356e-05;-0,000434466;0,000573373;0,000657672;-0,00399088;-0,020689;-0,0881391;0,0244346;0,0262517;-0,0644289;-0,0905564;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,02248;-2,52905;-0,0285225;2,10757;153;25;2622;-172;0,0210452;-0,00891285;-0,121416;0,0526082;0,0169946;-0,0651308;-3,69137;0,293325;0,0285225;0,177043;0,0278919;0,101396;0,166653;0,0297656;0,117235;0,166653;0,122356;0,0491393;-3,72156;0,269039;0,00945536;0,0250897;0,0716993;-0,0264809;0,070315;0,0732447;-0,171499;0,198088;0,0189791;-0,02002;0,171541;0,0269239;-0,0567433;0,0813936;-0,00203772;-0;1,0495;0,15573;3,43602;2,3855e-05;-0,000794834;-0,000530056;0,00189991;-0,004861;-0,0328351;-0,0881391;0,0244346;0,0261004;-0,0792958;-0,105201;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,02505;-2,52905;-0,0285225;2,10757;153;-9;2622;-172;0,0210315;-0,00896201;-0,121597;0,0526621;0,0169717;-0,0654422;-3,69137;0,293325;0,0285225;0,177043;0,0278919;0,101396;0,166653;0,0297656;0,117235;0,166653;0,122356;0,0491393;-3,72156;0,269039;0,00945536;0,0250897;0,0716993;-0,0264809;0,070315;0,0732447;-0,171499;0,198075;0,0189299;-0,0202013;0,171541;0,0269239;-0,0567433;0,0813936;-0,00203772;-0;1,04051;0,168027;3,51694;2,3855e-05;-0,000794834;-0,000530056;0,00189991;-0,004861;-0,0328351;-0,0888373;0,0267035;0,0261004;-0,0792958;-0,105201;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,03506;-2,52905;-0,0285225;2,10757;153;-9;2622;-172;0,0210281;-0,00899475;-0,121661;0,0528728;0,0168816;-0,0666611;-3,69137;0,293325;0,0285225;0,177043;0,0278919;0,101396;0,166653;0,0297656;0,117235;0,166653;0,122356;0,0491393;-3,72156;0,269039;0,00945536;0,0250897;0,0716993;-0,0264809;0,070315;0,0732447;-0,171499;0,198071;0,0188972;-0,0202655;0,171541;0,0269239;-0,0567433;0,0813936;-0,00203772;-0;1,04163;0,177915;3,51669;2,3855e-05;-0,000794834;-0,000530056;0,00189991;-0,004861;-0,0328351;-0,0890118;0,0282743;0,0261004;-0,0792958;-0,105201;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,04507;-2,52905;-0,0285225;2,10757;153;-9;2622;-172;0,0210281;-0,00900536;-0,121671;0,0530832;0,0167915;-0,0678788;-3,69137;0,293325;0,0285225;0,177043;0,0278919;0,101396;0,166653;0,0297656;0,117235;0,166653;0,122356;0,0491393;-3,72156;0,269039;0,00945536;0,0250897;0,0716993;-0,0264809;0,070315;0,0732447;-0,171499;0,198071;0,0188865;-0,0202754;0,171541;0,0269239;-0,0567433;0,0813936;-0,00203772;-0;1,04165;0,181213;3,51658;2,3855e-05;-0,000794834;-0,000530056;0,00189991;-0,004861;-0,0328351;-0,0890118;0,0287979;0,0261004;-0,0792958;-0,105201;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,05213;-2,58922;-0,105038;2,15769;103;-9;2667;-160;0,0835073;-0,00936278;-0,202632;0,0536723;0,0167254;-0,0693082;-3,71853;0,260159;0,105038;0,113608;0,0314717;0,177007;0,0966531;0,0288106;0,187235;0,0752585;0,0288106;0,25374;-3,72252;0,268058;0,00945536;-0,0604194;-0,0330968;0,251941;0,220491;-0,0268211;-0,286685;0,197116;0,0221089;-0,0256249;0,173543;0,0243727;-0,0525885;0,0804305;-0,00735637;-0;1,04166;0,181214;3,51653;6,15857e-05;-0,00133612;-0,00233693;5,65e-05;-0,00648256;-0,0372448;-0,0890118;0,0287979;0,0252435;-0,069849;-0,0949492;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,05511;-2,58922;-0,105038;2,15769;86;-9;2667;-160;0,0835073;-0,00937172;-0,20264;0,0539214;0,0166975;-0,0699127;-3,71853;0,260159;0,105038;0,113608;0,0314717;0,177007;0,0966531;0,0288106;0,187235;0,0752585;0,0288106;0,25374;-3,72252;0,268058;0,00945536;-0,0604194;-0,0330968;0,251941;0,220491;-0,0268211;-0,286685;0,197116;0,0220999;-0,0256326;0,173543;0,0243727;-0,0525885;0,0804305;-0,00735637;-0;1,05935;0,186525;3,40965;6,15857e-05;-0,00133612;-0,00233693;5,65e-05;-0,00648256;-0,0372448;-0,0890118;0,029147;0,0252435;-0,069849;-0,0949492;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,06514;-2,58922;-0,105038;2,15769;86;-9;2667;-160;0,0835117;-0,00940201;-0,202632;0,0547587;0,0166032;-0,0719445;-3,71853;0,260159;0,105038;0,113608;0,0314717;0,177007;0,0966531;0,0288106;0,187235;0,0752585;0,0288106;0,25374;-3,72252;0,268058;0,00945536;-0,0604194;-0,0330968;0,251941;0,220491;-0,0268211;-0,286685;0,19712;0,0220696;-0,0256252;0,173543;0,0243727;-0,0525885;0,0804305;-0,00735637;-0;1,05825;0,194342;3,40962;6,15857e-05;-0,00133612;-0,00233693;5,65e-05;-0,00648256;-0,0372448;-0,0888373;0,0303687;0,0252435;-0,069849;-0,0949492;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,07513;-2,58922;-0,105038;2,15769;86;-10;2667;-160;0,083529;-0,00942008;-0,202514;0,0555931;0,0165091;-0,0739674;-3,71853;0,260159;0,105038;0,113608;0,0314717;0,177007;0,0966531;0,0288106;0,187235;0,0752585;0,0288106;0,25374;-3,72252;0,268058;0,00945536;-0,0604194;-0,0330968;0,251941;0,220491;-0,0268211;-0,286685;0,197137;0,0220516;-0,0255069;0,173543;0,0243727;-0,0525885;0,0804305;-0,00735637;-0;1,05385;0,199925;3,40958;6,15857e-05;-0,00133612;-0,00233693;5,65e-05;-0,00648256;-0,0372448;-0,0881391;0,0312414;0,0252435;-0,069849;-0,0949492;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,08505;-2,58922;-0,105038;2,15769;86;-10;2667;-160;0,0835549;-0,0094534;-0,202342;0,0564226;0,0164152;-0,075976;-3,71853;0,260159;0,105038;0,113608;0,0314717;0,177007;0,0966531;0,0288106;0,187235;0,0752585;0,0288106;0,25374;-3,72252;0,268058;0,00945536;-0,0604194;-0,0330968;0,251941;0,220491;-0,0268211;-0,286685;0,197163;0,0220182;-0,0253352;0,173543;0,0243727;-0,0525885;0,0804305;-0,00735637;-0;1,04722;0,209971;3,40969;6,15857e-05;-0,00133612;-0,00233693;5,65e-05;-0,00648256;-0,0372448;-0,0870919;0,0328122;0,0252435;-0,069849;-0,0949492;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,09037;-2,60573;-0,0996084;2,17146;44;-23;2681;-163;0,122168;-0,0221478;-0,227828;0,0570716;0,0162976;-0,0771865;-3,72149;0,265337;0,0996084;0,0751573;0,0431888;0,202929;0,056168;0,037938;0,209999;0,056168;0,037938;0,209999;-3,72349;0,268058;0,020115;-0,0604194;-0,0330968;0,251941;0,398214;-0,0689016;-0,322521;0,197325;0,021041;-0,0248993;0,173614;0,0244532;-0,0530988;0,0799533;-0,00694014;-0;1,04719;0,209965;3,40987;2,4331e-05;-0,00107157;-0,002979;-0,00233432;-0,00183517;-0,0343212;-0,0870919;0,0328122;0,0252435;-0,0711783;-0,0962725;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,09509;-2,60573;-0,0996084;2,17146;44;-23;2681;-163;0,122181;-0,0221617;-0,227739;0,0576491;0,0161928;-0,0782628;-3,72149;0,265337;0,0996084;0,0751573;0,0431888;0,202929;0,056168;0,037938;0,209999;0,056168;0,037938;0,209999;-3,72349;0,268058;0,020115;-0,0604194;-0,0330968;0,251941;0,398214;-0,0689016;-0,322521;0,197338;0,021027;-0,0248107;0,173614;0,0244532;-0,0530988;0,0799533;-0,00694014;-0;1,04938;0,215558;3,3762;2,4331e-05;-0,00107157;-0,002979;-0,00233432;-0,00183517;-0,0343212;-0,0865683;0,0335103;0,0252435;-0,0711783;-0,0962725;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,10506;-2,60573;-0,0996084;2,17146;44;-23;2681;-163;0,122181;-0,022192;-0,227765;0,0588675;0,0159715;-0,0805341;-3,72149;0,265337;0,0996084;0,0751573;0,0431888;0,202929;0,056168;0,037938;0,209999;0,056168;0,037938;0,209999;-3,72349;0,268058;0,020115;-0,0604194;-0,0330968;0,251941;0,398214;-0,0689016;-0,322521;0,197338;0,0209967;-0,0248363;0,173614;0,0244532;-0,0530988;0,0799533;-0,00694014;-0;1,04936;0,223411;3,37629;2,4331e-05;-0,00107157;-0,002979;-0,00233432;-0,00183517;-0,0343212;-0,0865683;0,0347321;0,0252435;-0,0711783;-0,0962725;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,11507;-2,60573;-0,0996084;2,17146;44;-23;2681;-163;0,122176;-0,0222193;-0,227821;0,0600903;0,0157491;-0,0828143;-3,72149;0,265337;0,0996084;0,0751573;0,0431888;0,202929;0,056168;0,037938;0,209999;0,056168;0,037938;0,209999;-3,72349;0,268058;0,020115;-0,0604194;-0,0330968;0,251941;0,398214;-0,0689016;-0,322521;0,197334;0,0209695;-0,0248927;0,173614;0,0244532;-0,0530988;0,0799533;-0,00694014;-0;1,05049;0,230147;3,3762;2,4331e-05;-0,00107157;-0,002979;-0,00233432;-0,00183517;-0,0343212;-0,0867429;0,0357792;0,0252435;-0,0711783;-0,0962725;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,11943;-2,60573;-0,0996084;2,17146;44;-23;2681;-163;0,122176;-0,0222193;-0,227821;0,0606224;0,0156524;-0,0838065;-3,72149;0,265337;0,0996084;0,0751573;0,0431888;0,202929;0,056168;0,037938;0,209999;0,056168;0,037938;0,209999;-3,72349;0,268058;0,020115;-0,0604194;-0,0330968;0,251941;0,398214;-0,0689016;-0,322521;0,197334;0,0209695;-0,0248927;0,173614;0,0244532;-0,0530988;0,0799533;-0,00694014;-0;1,05051;0,230152;3,37608;2,4331e-05;-0,00107157;-0,002979;-0,00233432;-0,00183517;-0,0343212;-0,0867429;0,0357792;0,0252435;-0,0711783;-0,0962725;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,11961;-2,49019;-0,0232605;2,07518;94;-30;2636;-166;0,0585014;-0,0287305;-0,14637;0,0606332;0,0156471;-0,0838334;-3,69012;0,263395;0,0232605;0,139149;0,0520847;0,126645;0,126168;0,0509505;0,139999;0,146534;0,0509505;-0,0375746;-3,72349;0,259724;0,020115;0,0328458;-0,0330968;0,0360399;0,244422;-0,0883622;-0,207335;0,19765;0,0233541;-0,0197251;0,172038;0,0257813;-0,0535003;0,0829037;-0,00168289;-0;1,05051;0,230153;3,37605;-0,00022374;-0,00040875;-0,00330615;-0,00328902;0,0031985;-0,0370812;-0,0867429;0,0357792;0,0270372;-0,0712576;-0,0981366;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,12506;-2,49019;-0,0232605;2,07518;113;-30;2636;-166;0,0584848;-0,0287541;-0,146563;0,0609516;0,0154905;-0,0846313;-3,69012;0,263395;0,0232605;0,139149;0,0520847;0,126645;0,126168;0,0509505;0,139999;0,146534;0,0509505;-0,0375746;-3,72349;0,259724;0,020115;0,0328458;-0,0330968;0,0360399;0,244422;-0,0883622;-0,207335;0,197633;0,0233306;-0,0199179;0,172038;0,0257813;-0,0535003;0,0829037;-0,00168289;-0;1,03841;0,231824;3,48355;-0,00022374;-0,00040875;-0,00330615;-0,00328902;0,0031985;-0,0370812;-0,0876155;0,0366519;0,0270372;-0,0712576;-0,0981366;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,13509;-2,49019;-0,0232605;2,07518;113;-30;2636;-166;0,0584748;-0,0287684;-0,146679;0,0615381;0,015202;-0,0861026;-3,69012;0,263395;0,0232605;0,139149;0,0520847;0,126645;0,126168;0,0509505;0,139999;0,146534;0,0509505;-0,0375746;-3,72349;0,259724;0,020115;0,0328458;-0,0330968;0,0360399;0,244422;-0,0883622;-0,207335;0,197623;0,0233163;-0,0200335;0,172038;0,0257813;-0,0535003;0,0829037;-0,00168289;-0;1,04172;0,235145;3,48328;-0,00022374;-0,00040875;-0,00330615;-0,00328902;0,0031985;-0,0370812;-0,0881391;0,0371755;0,0270372;-0,0712576;-0,0981366;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,14506;-2,49019;-0,0232605;2,07518;113;-30;2636;-166;0,0584411;-0,0287918;-0,147036;0,0621208;0,0149149;-0,0875686;-3,69012;0,263395;0,0232605;0,139149;0,0520847;0,126645;0,126168;0,0509505;0,139999;0,146534;0,0509505;-0,0375746;-3,72349;0,259724;0,020115;0,0328458;-0,0330968;0,0360399;0,244422;-0,0883622;-0,207335;0,19759;0,0232928;-0,0203903;0,172038;0,0257813;-0,0535003;0,0829037;-0,00168289;-0;1,05264;0,238462;3,48309;-0,00022374;-0,00040875;-0,00330615;-0,00328902;0,0031985;-0,0370812;-0,0898845;0,0376991;0,0270372;-0,0712576;-0,0981366;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,15131;-2,43515;-0,0142729;2,02931;119;20;2598;-151;0,0523372;0,0532089;-0,0781169;0,0624481;0,0152477;-0,0880571;-3,69258;0,201909;0,0142729;0,144007;-0,0208115;0,0581299;0,138879;-0,0190495;0,0699995;0,138879;-0,12479;-0,0439144;-3,72248;0,253096;0,01335;0,0345197;-0,209091;0,0360399;0,168358;0,0580598;-0,110067;0,196344;0,0323974;-0,019987;0,173228;0,022986;-0,0466454;0,0853635;-0,00105148;-0;1,05272;0,238481;3,48259;-0,000278532;0,000551131;-0,00467373;-0,00365056;0,00385032;-0,0438643;-0,0898845;0,0376991;0,0284154;-0,0546253;-0,0829453;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
