time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
21.7648	-2.78592	0.33433	2.3216	430	-187	2605	22	-0.230716	-0.171037	-0.112881	-0.428172	-0.27311	0.555142	-3.54108	-1.24049	-0.33433	0.421812	0.22157	0.143356	0.332271	0.349156	0.123513	0.332271	0.442698	0.147406	-3.65208	-1.39809	-0.383507	0.0569768	0.206982	0.153488	-0.735231	-0.488772	-0.130544	0.191096	0.050533	0.0304751	0.0997171	0.0658783	0.152943	-0.0429519	0.0219108	-0	0.228842	-0.0949539	3.55636	0.105546	0.102623	-0.0961556	0.385618	0.313563	-0.334206	0.0406662	-0.0151844	0.326912	0.336954	0.0100416	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.7748	-2.78592	0.33433	2.3216	430	-187	2605	22	-0.230716	-0.171037	-0.112881	-0.430473	-0.274815	0.554017	-3.54108	-1.24049	-0.33433	0.421812	0.22157	0.143356	0.332271	0.349156	0.123513	0.332271	0.442698	0.147406	-3.65208	-1.39809	-0.383507	0.0569768	0.206982	0.153488	-0.735231	-0.488772	-0.130544	0.191096	0.050533	0.0304751	0.0997171	0.0658783	0.152943	-0.0429519	0.0219108	-0	0.228832	-0.0949498	3.55663	0.105546	0.102623	-0.0961556	0.385618	0.313563	-0.334206	0.0406662	-0.0151844	0.326912	0.336954	0.0100416	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.7768	-2.82156	0.372836	2.3513	386	-237	2570	13	-0.189621	-0.262613	-0.0411027	-0.430859	-0.27535	0.553933	-3.56439	-1.23233	-0.372836	0.380856	0.311201	0.0737871	0.262271	0.419156	0.0535126	0.252504	0.453005	0.0287166	-3.65208	-1.3914	-0.383507	-0.0106901	0.205676	0.0400223	-0.599362	-0.679389	-0.0383953	0.191235	0.0485884	0.0326843	0.101768	0.0645315	0.151733	-0.0432815	0.0241417	-0	0.228833	-0.0949502	3.5566	0.106085	0.104004	-0.0955455	0.3887	0.323997	-0.333421	0.0406662	-0.0151844	0.328089	0.33287	0.004781	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.7848	-2.82156	0.372836	2.3513	386	-286	2569	13	-0.189677	-0.2626	-0.0407945	-0.432366	-0.277437	0.553609	-3.56439	-1.23233	-0.372836	0.380856	0.311201	0.0737871	0.262271	0.419156	0.0535126	0.252504	0.453005	0.0287166	-3.65208	-1.3914	-0.383507	-0.0106901	0.205676	0.0400223	-0.599362	-0.679389	-0.0383953	0.191179	0.0486007	0.0329926	0.101768	0.0645315	0.151733	-0.0432815	0.0241417	-0	0.214925	-0.0904137	3.64273	0.106085	0.104004	-0.0955455	0.3887	0.323997	-0.333421	0.0424115	-0.0146608	0.328089	0.33287	0.004781	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.7948	-2.82156	0.372836	2.3513	386	-286	2569	13	-0.189733	-0.262605	-0.0404609	-0.434271	-0.280073	0.553202	-3.56439	-1.23233	-0.372836	0.380856	0.311201	0.0737871	0.262271	0.419156	0.0535126	0.252504	0.453005	0.0287166	-3.65208	-1.3914	-0.383507	-0.0106901	0.205676	0.0400223	-0.599362	-0.679389	-0.0383953	0.191123	0.0485958	0.0333262	0.101768	0.0645315	0.151733	-0.0432815	0.0241417	-0	0.204155	-0.0904084	3.64309	0.106085	0.104004	-0.0955455	0.3887	0.323997	-0.333421	0.0441568	-0.0146608	0.328089	0.33287	0.004781	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8048	-2.82156	0.372836	2.3513	386	-286	2569	13	-0.189819	-0.262648	-0.0399099	-0.436163	-0.282691	0.552805	-3.56439	-1.23233	-0.372836	0.380856	0.311201	0.0737871	0.262271	0.419156	0.0535126	0.252504	0.453005	0.0287166	-3.65208	-1.3914	-0.383507	-0.0106901	0.205676	0.0400223	-0.599362	-0.679389	-0.0383953	0.191036	0.048553	0.0338772	0.101768	0.0645315	0.151733	-0.0432815	0.0241417	-0	0.188007	-0.0968595	3.64348	0.106085	0.104004	-0.0955455	0.3887	0.323997	-0.333421	0.0467748	-0.015708	0.328089	0.33287	0.004781	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8069	-2.95386	0.333912	2.46155	336	-294	2605	19	-0.116883	-0.270351	-0.112524	-0.436411	-0.283264	0.552566	-3.58426	-1.24588	-0.333912	0.30752	0.322515	0.143126	0.192271	0.408467	0.123513	0.185591	0.408467	0.138324	-3.6539	-1.3914	-0.382205	-0.0558019	0.151317	0.153488	-0.462454	-0.853443	-0.127984	0.190637	0.052164	0.0306015	0.102377	0.0622503	0.153232	-0.0415904	0.0208321	-0	0.187987	-0.0968493	3.64413	0.106493	0.105411	-0.0948671	0.389916	0.332787	-0.328898	0.0467748	-0.015708	0.328089	0.334533	0.00644337	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8149	-2.95386	0.333912	2.46155	307	-294	2605	19	-0.116883	-0.270351	-0.112524	-0.437348	-0.285433	0.551663	-3.58426	-1.24588	-0.333912	0.30752	0.322515	0.143126	0.192271	0.408467	0.123513	0.185591	0.408467	0.138324	-3.6539	-1.3914	-0.382205	-0.0558019	0.151317	0.153488	-0.462454	-0.853443	-0.127984	0.190637	0.052164	0.0306015	0.102377	0.0622503	0.153232	-0.0415904	0.0208321	-0	0.190643	-0.0982179	3.557	0.106493	0.105411	-0.0948671	0.389916	0.332787	-0.328898	0.0467748	-0.015708	0.328089	0.334533	0.00644337	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8249	-2.95386	0.333912	2.46155	307	-294	2605	19	-0.116956	-0.270423	-0.11195	-0.438515	-0.288131	0.550547	-3.58426	-1.24588	-0.333912	0.30752	0.322515	0.143126	0.192271	0.408467	0.123513	0.185591	0.408467	0.138324	-3.6539	-1.3914	-0.382205	-0.0558019	0.151317	0.153488	-0.462454	-0.853443	-0.127984	0.190564	0.0520915	0.0311764	0.102377	0.0622503	0.153232	-0.0415904	0.0208321	-0	0.175371	-0.111313	3.55698	0.106493	0.105411	-0.0948671	0.389916	0.332787	-0.328898	0.0492183	-0.0178024	0.328089	0.334533	0.00644337	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8348	-2.95386	0.333912	2.46155	307	-295	2605	19	-0.11703	-0.27052	-0.111339	-0.439673	-0.290808	0.549444	-3.58426	-1.24588	-0.333912	0.30752	0.322515	0.143126	0.192271	0.408467	0.123513	0.185591	0.408467	0.138324	-3.6539	-1.3914	-0.382205	-0.0558019	0.151317	0.153488	-0.462454	-0.853443	-0.127984	0.190489	0.0519946	0.0317872	0.102377	0.0622503	0.153232	-0.0415904	0.0208321	-0	0.160081	-0.128758	3.55764	0.106493	0.105411	-0.0948671	0.389916	0.332787	-0.328898	0.0516617	-0.0205949	0.328089	0.334533	0.00644337	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8419	-2.95409	0.356982	2.46174	293	-299	2570	18	-0.104053	-0.274365	-0.042341	-0.440409	-0.292748	0.549145	-3.58748	-1.24377	-0.356982	0.294444	0.325838	0.0755352	0.176254	0.405763	0.0535126	0.176254	0.405763	0.0467587	-3.65577	-1.3914	-0.375007	-0.0558019	0.151317	0.0560394	-0.33298	-0.856215	-0.0383953	0.190391	0.051473	0.0331942	0.102663	0.0620989	0.152871	-0.0417036	0.0222527	-0	0.160063	-0.128743	3.55834	0.10697	0.104883	-0.0942396	0.391174	0.336091	-0.327758	0.0516617	-0.0205949	0.328089	0.33373	0.00564036	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8448	-2.95409	0.356982	2.46174	293	-299	2570	18	-0.104103	-0.274453	-0.0419164	-0.440717	-0.293559	0.549021	-3.58748	-1.24377	-0.356982	0.294444	0.325838	0.0755352	0.176254	0.405763	0.0535126	0.176254	0.405763	0.0467587	-3.65577	-1.3914	-0.375007	-0.0558019	0.151317	0.0560394	-0.33298	-0.856215	-0.0383953	0.19034	0.0513848	0.0336188	0.102663	0.0620989	0.152871	-0.0417036	0.0222527	-0	0.148256	-0.142108	3.64112	0.10697	0.104883	-0.0942396	0.391174	0.336091	-0.327758	0.0532325	-0.0230383	0.328089	0.33373	0.00564036	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8549	-2.95409	0.356982	2.46174	293	-299	2570	18	-0.104103	-0.274453	-0.0419164	-0.441762	-0.296316	0.5486	-3.58748	-1.24377	-0.356982	0.294444	0.325838	0.0755352	0.176254	0.405763	0.0535126	0.176254	0.405763	0.0467587	-3.65577	-1.3914	-0.375007	-0.0558019	0.151317	0.0560394	-0.33298	-0.856215	-0.0383953	0.19034	0.0513848	0.0336188	0.102663	0.0620989	0.152871	-0.0417036	0.0222527	-0	0.148244	-0.142096	3.64163	0.10697	0.104883	-0.0942396	0.391174	0.336091	-0.327758	0.0532325	-0.0230383	0.328089	0.33373	0.00564036	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8648	-2.95409	0.356982	2.46174	293	-299	2570	18	-0.104149	-0.27456	-0.0414985	-0.442796	-0.29904	0.548188	-3.58748	-1.24377	-0.356982	0.294444	0.325838	0.0755352	0.176254	0.405763	0.0535126	0.176254	0.405763	0.0467587	-3.65577	-1.3914	-0.375007	-0.0558019	0.151317	0.0560394	-0.33298	-0.856215	-0.0383953	0.190295	0.051278	0.0340368	0.102663	0.0620989	0.152871	-0.0417036	0.0222527	-0	0.139634	-0.160393	3.64162	0.10697	0.104883	-0.0942396	0.391174	0.336091	-0.327758	0.0546288	-0.0260054	0.328089	0.33373	0.00564036	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8748	-2.95409	0.356982	2.46174	293	-299	2570	18	-0.104149	-0.274697	-0.0412929	-0.443841	-0.301798	0.547774	-3.58748	-1.24377	-0.356982	0.294444	0.325838	0.0755352	0.176254	0.405763	0.0535126	0.176254	0.405763	0.0467587	-3.65577	-1.3914	-0.375007	-0.0558019	0.151317	0.0560394	-0.33298	-0.856215	-0.0383953	0.190295	0.0511409	0.0342423	0.102663	0.0620989	0.152871	-0.0417036	0.0222527	-0	0.139623	-0.18513	3.64211	0.10697	0.104883	-0.0942396	0.391174	0.336091	-0.327758	0.0546288	-0.0300197	0.328089	0.33373	0.00564036	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8771	-3.57862	0.358886	2.98218	290	-249	2564	39	-0.101304	-0.179657	-0.0291982	-0.444075	-0.302213	0.547706	-3.58407	-1.36253	-0.358886	0.283997	0.254815	0.0604178	0.187397	0.335763	0.0371569	0.187397	0.0257443	0.0371569	-3.65577	-1.3934	-0.375007	-0.0412765	-0.18733	0.0560394	-0.323618	-0.71199	-0.0230372	0.182693	0.0751577	0.0312196	0.0944265	0.0548114	0.163458	-0.0316636	0.0189312	-0	0.139618	-0.185123	3.64235	0.107621	0.103993	-0.0940205	0.393516	0.32769	-0.327756	0.0546288	-0.0300197	0.331426	0.363288	0.0318568	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8848	-3.57862	0.358886	2.98218	290	-199	2564	39	-0.101289	-0.17978	-0.0289924	-0.444849	-0.303586	0.547485	-3.58407	-1.36253	-0.358886	0.283997	0.254815	0.0604178	0.187397	0.335763	0.0371569	0.187397	0.0257443	0.0371569	-3.65577	-1.3934	-0.375007	-0.0412765	-0.18733	0.0560394	-0.323618	-0.71199	-0.0230372	0.182708	0.075035	0.0314255	0.0944265	0.0548114	0.163458	-0.0316636	0.0189312	-0	0.14251	-0.209375	3.65686	0.107621	0.103993	-0.0940205	0.393516	0.32769	-0.327756	0.0541052	-0.0340339	0.331426	0.363288	0.0318568	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.8949	-3.57862	0.358886	2.98218	290	-197	2564	39	-0.101289	-0.17978	-0.0289924	-0.445872	-0.305402	0.547192	-3.58407	-1.36253	-0.358886	0.283997	0.254815	0.0604178	0.187397	0.335763	0.0371569	0.187397	0.0257443	0.0371569	-3.65577	-1.3934	-0.375007	-0.0412765	-0.18733	0.0560394	-0.323618	-0.71199	-0.0230372	0.182708	0.075035	0.0314255	0.0944265	0.0548114	0.163458	-0.0316636	0.0189312	-0	0.142504	-0.209367	3.6571	0.107621	0.103993	-0.0940205	0.393516	0.32769	-0.327756	0.0541052	-0.0340339	0.331426	0.363288	0.0318568	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9048	-3.57862	0.358886	2.98218	290	-197	2563	39	-0.101254	-0.179915	-0.0288753	-0.446875	-0.307184	0.546906	-3.58407	-1.36253	-0.358886	0.283997	0.254815	0.0604178	0.187397	0.335763	0.0371569	0.187397	0.0257443	0.0371569	-3.65577	-1.3934	-0.375007	-0.0412765	-0.18733	0.0560394	-0.323618	-0.71199	-0.0230372	0.182743	0.0749002	0.0315426	0.0944265	0.0548114	0.163458	-0.0316636	0.0189312	-0	0.15002	-0.23727	3.65709	0.107621	0.103993	-0.0940205	0.393516	0.32769	-0.327756	0.0528835	-0.0385718	0.331426	0.363288	0.0318568	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9083	-3.6063	0.359602	3.00525	321	-147	2558	44	-0.129451	-0.0938829	-0.0184678	-0.447328	-0.307512	0.546842	-3.5684	-1.37623	-0.359602	0.311286	0.170984	0.0499545	0.239334	0.265763	0.0268091	0.239334	-0.0138395	0.0268091	-3.65502	-1.40018	-0.373048	0.00998272	-0.18733	0.0560394	-0.411329	-0.419887	-0.00767906	0.181835	0.0771007	0.0314868	0.0925869	0.0547986	0.164684	-0.0308083	0.0188387	-0	0.150016	-0.237265	3.65723	0.108112	0.104507	-0.0936254	0.39718	0.323991	-0.327212	0.0528835	-0.0385718	0.333471	0.368093	0.0346155	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9148	-3.6063	0.359602	3.00525	321	-104	2558	44	-0.129411	-0.0939826	-0.0184525	-0.448174	-0.308127	0.546721	-3.5684	-1.37623	-0.359602	0.311286	0.170984	0.0499545	0.239334	0.265763	0.0268091	0.239334	-0.0138395	0.0268091	-3.65502	-1.40018	-0.373048	0.00998272	-0.18733	0.0560394	-0.411329	-0.419887	-0.00767906	0.181875	0.077001	0.031502	0.0925869	0.0547986	0.164684	-0.0308083	0.0188387	-0	0.158283	-0.258199	3.66971	0.108112	0.104507	-0.0936254	0.39718	0.323991	-0.327212	0.0514872	-0.0420624	0.333471	0.368093	0.0346155	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9248	-3.6063	0.359602	3.00525	321	-104	2558	44	-0.129382	-0.0940679	-0.0184145	-0.449462	-0.309063	0.546538	-3.5684	-1.37623	-0.359602	0.311286	0.170984	0.0499545	0.239334	0.265763	0.0268091	0.239334	-0.0138395	0.0268091	-3.65502	-1.40018	-0.373048	0.00998272	-0.18733	0.0560394	-0.411329	-0.419887	-0.00767906	0.181904	0.0769158	0.0315401	0.0925869	0.0547986	0.164684	-0.0308083	0.0188387	-0	0.16471	-0.2764	3.66973	0.108112	0.104507	-0.0936254	0.39718	0.323991	-0.327212	0.05044	-0.0450295	0.333471	0.368093	0.0346155	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9348	-3.6063	0.359602	3.00525	321	-104	2558	44	-0.129382	-0.0940679	-0.0184145	-0.450756	-0.310004	0.546353	-3.5684	-1.37623	-0.359602	0.311286	0.170984	0.0499545	0.239334	0.265763	0.0268091	0.239334	-0.0138395	0.0268091	-3.65502	-1.40018	-0.373048	0.00998272	-0.18733	0.0560394	-0.411329	-0.419887	-0.00767906	0.181904	0.0769158	0.0315401	0.0925869	0.0547986	0.164684	-0.0308083	0.0188387	-0	0.164709	-0.276398	3.66977	0.108112	0.104507	-0.0936254	0.39718	0.323991	-0.327212	0.05044	-0.0450295	0.333471	0.368093	0.0346155	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9405	-3.33575	0.365835	2.77979	308	-54	2540	32	-0.117448	-0.0336865	0.0181868	-0.451425	-0.310196	0.546457	-3.56691	-1.32951	-0.365835	0.302623	0.101666	0.0148113	0.252561	0.195763	-0.00505092	0.252561	0.113924	-0.00505092	-3.65502	-1.40018	-0.367864	0.00998272	-0.0562195	0.0208705	-0.371604	-0.15325	0.0383953	0.185175	0.0679794	0.0329981	0.0955098	0.0579184	0.161001	-0.0343586	0.0205303	-0	0.164709	-0.276398	3.66977	0.108813	0.105224	-0.0932837	0.401501	0.325267	-0.328274	0.05044	-0.0450295	0.333735	0.356783	0.0230468	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9448	-3.33575	0.365835	2.77979	308	-39	2540	32	-0.117422	-0.0337885	0.0182506	-0.451937	-0.310343	0.546537	-3.56691	-1.32951	-0.365835	0.302623	0.101666	0.0148113	0.252561	0.195763	-0.00505092	0.252561	0.113924	-0.00505092	-3.65502	-1.40018	-0.367864	0.00998272	-0.0562195	0.0208705	-0.371604	-0.15325	0.0383953	0.185201	0.0678774	0.0330619	0.0955098	0.0579184	0.161001	-0.0343586	0.0205303	-0	0.168849	-0.294615	3.71368	0.108813	0.105224	-0.0932837	0.401501	0.325267	-0.328274	0.0495674	-0.0483456	0.333735	0.356783	0.0230468	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9548	-3.33575	0.365835	2.77979	308	-39	2540	32	-0.117401	-0.0338514	0.0182635	-0.45311	-0.310682	0.546719	-3.56691	-1.32951	-0.365835	0.302623	0.101666	0.0148113	0.252561	0.195763	-0.00505092	0.252561	0.113924	-0.00505092	-3.65502	-1.40018	-0.367864	0.00998272	-0.0562195	0.0208705	-0.371604	-0.15325	0.0383953	0.185222	0.0678146	0.0330749	0.0955098	0.0579184	0.161001	-0.0343586	0.0205303	-0	0.173101	-0.307364	3.71376	0.108813	0.105224	-0.0932837	0.401501	0.325267	-0.328274	0.0488692	-0.05044	0.333735	0.356783	0.0230468	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9648	-3.33575	0.365835	2.77979	308	-39	2540	32	-0.117401	-0.0338514	0.0182635	-0.454283	-0.31102	0.546901	-3.56691	-1.32951	-0.365835	0.302623	0.101666	0.0148113	0.252561	0.195763	-0.00505092	0.252561	0.113924	-0.00505092	-3.65502	-1.40018	-0.367864	0.00998272	-0.0562195	0.0208705	-0.371604	-0.15325	0.0383953	0.185222	0.0678146	0.0330749	0.0955098	0.0579184	0.161001	-0.0343586	0.0205303	-0	0.173101	-0.307363	3.71378	0.108813	0.105224	-0.0932837	0.401501	0.325267	-0.328274	0.0488692	-0.05044	0.333735	0.356783	0.0230468	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.974	-3.34306	0.350052	2.78588	287	11	2562	32	-0.0977474	0.0369312	-0.0260157	-0.455183	-0.310679	0.546662	-3.56713	-1.3307	-0.350052	0.283049	0.0310998	0.0581885	0.258523	0.125763	0.0426521	0.258523	0.117186	0.0426521	-3.65555	-1.40193	-0.367192	0.00998272	-0.0562195	0.062757	-0.314787	0.0314907	-0.0179178	0.185302	0.0680309	0.0321728	0.0954888	0.0578521	0.161169	-0.034276	0.0196156	-0	0.173101	-0.307363	3.71379	0.108771	0.105805	-0.0930198	0.403806	0.326356	-0.328041	0.0488692	-0.05044	0.334242	0.357054	0.0228101	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9748	-3.34306	0.350052	2.78588	287	36	2562	32	-0.0977124	0.0369091	-0.0261706	-0.455262	-0.31065	0.546641	-3.56713	-1.3307	-0.350052	0.283049	0.0310998	0.0581885	0.258523	0.125763	0.0426521	0.258523	0.117186	0.0426521	-3.65555	-1.40193	-0.367192	0.00998272	-0.0562195	0.062757	-0.314787	0.0314907	-0.0179178	0.185337	0.0680089	0.0320179	0.0954888	0.0578521	0.161169	-0.034276	0.0196156	-0	0.182119	-0.316473	3.66065	0.108771	0.105805	-0.0930198	0.403806	0.326356	-0.328041	0.0476475	-0.0514872	0.334242	0.357054	0.0228101	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9848	-3.34306	0.350052	2.78588	287	36	2562	32	-0.0976926	0.0369213	-0.0263117	-0.456242	-0.31028	0.546377	-3.56713	-1.3307	-0.350052	0.283049	0.0310998	0.0581885	0.258523	0.125763	0.0426521	0.258523	0.117186	0.0426521	-3.65555	-1.40193	-0.367192	0.00998272	-0.0562195	0.062757	-0.314787	0.0314907	-0.0179178	0.185356	0.0680211	0.0318768	0.0954888	0.0578521	0.161169	-0.034276	0.0196156	-0	0.186416	-0.315411	3.66047	0.108771	0.105805	-0.0930198	0.403806	0.326356	-0.328041	0.0469494	-0.0513127	0.334242	0.357054	0.0228101	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
21.9948	-3.34306	0.350052	2.78588	287	36	2562	32	-0.0976827	0.0369524	-0.0264357	-0.457215	-0.309911	0.546113	-3.56713	-1.3307	-0.350052	0.283049	0.0310998	0.0581885	0.258523	0.125763	0.0426521	0.258523	0.117186	0.0426521	-3.65555	-1.40193	-0.367192	0.00998272	-0.0562195	0.062757	-0.314787	0.0314907	-0.0179178	0.185366	0.0680521	0.0317528	0.0954888	0.0578521	0.161169	-0.034276	0.0196156	-0	0.188567	-0.31006	3.66029	0.108771	0.105805	-0.0930198	0.403806	0.326356	-0.328041	0.0466003	-0.05044	0.334242	0.357054	0.0228101	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
22.0048	-3.34306	0.350052	2.78588	287	36	2562	32	-0.0976827	0.0369524	-0.0264357	-0.458188	-0.309543	0.54585	-3.56713	-1.3307	-0.350052	0.283049	0.0310998	0.0581885	0.258523	0.125763	0.0426521	0.258523	0.117186	0.0426521	-3.65555	-1.40193	-0.367192	0.00998272	-0.0562195	0.062757	-0.314787	0.0314907	-0.0179178	0.185366	0.0680521	0.0317528	0.0954888	0.0578521	0.161169	-0.034276	0.0196156	-0	0.188571	-0.310068	3.66014	0.108771	0.105805	-0.0930198	0.403806	0.326356	-0.328041	0.0466003	-0.05044	0.334242	0.357054	0.0228101	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
22.0097	-3.49877	0.34813	2.91564	263	86	2562	37	-0.0759786	0.108174	-0.026349	-0.45856	-0.309013	0.545721	-3.56906	-1.35725	-0.34813	0.259561	-0.0351422	0.0573932	0.258047	0.0557632	0.0469366	0.258047	0.0472121	0.0469366	-3.65555	-1.40359	-0.365086	0.00838049	-0.123719	0.062757	-0.246143	0.246143	-0.0179178	0.183583	0.0730316	0.0310441	0.0938785	0.0560036	0.163286	-0.0321982	0.0187409	-0	0.188572	-0.310068	3.66013	0.108644	0.103854	-0.0928019	0.405629	0.318115	-0.327745	0.0466003	-0.05044	0.335111	0.363394	0.0282792	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
22.0147	-3.49877	0.34813	2.91564	263	113	2562	37	-0.0759786	0.108239	-0.0265021	-0.458946	-0.308464	0.545586	-3.56906	-1.35725	-0.34813	0.259561	-0.0351422	0.0573932	0.258047	0.0557632	0.0469366	0.258047	0.0472121	0.0469366	-3.65555	-1.40359	-0.365086	0.00838049	-0.123719	0.062757	-0.246143	0.246143	-0.0179178	0.183583	0.0730965	0.0308911	0.0938785	0.0560036	0.163286	-0.0321982	0.0187409	-0	0.188569	-0.297199	3.66023	0.108644	0.103854	-0.0928019	0.405629	0.318115	-0.327745	0.0466003	-0.0483456	0.335111	0.363394	0.0282792	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
22.0248	-3.49877	0.34813	2.91564	263	113	2562	37	-0.0759691	0.108333	-0.0267831	-0.45971	-0.307375	0.545317	-3.56906	-1.35725	-0.34813	0.259561	-0.0351422	0.0573932	0.258047	0.0557632	0.0469366	0.258047	0.0472121	0.0469366	-3.65555	-1.40359	-0.365086	0.00838049	-0.123719	0.062757	-0.246143	0.246143	-0.0179178	0.183592	0.0731907	0.0306101	0.0938785	0.0560036	0.163286	-0.0321982	0.0187409	-0	0.19072	-0.27898	3.66004	0.108644	0.103854	-0.0928019	0.405629	0.318115	-0.327745	0.0462512	-0.0453786	0.335111	0.363394	0.0282792	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
22.0348	-3.49877	0.34813	2.91564	263	114	2563	37	-0.0759501	0.108439	-0.027154	-0.460469	-0.30629	0.545046	-3.56906	-1.35725	-0.34813	0.259561	-0.0351422	0.0573932	0.258047	0.0557632	0.0469366	0.258047	0.0472121	0.0469366	-3.65555	-1.40359	-0.365086	0.00838049	-0.123719	0.062757	-0.246143	0.246143	-0.0179178	0.183611	0.0732972	0.0302391	0.0938785	0.0560036	0.163286	-0.0321982	0.0187409	-0	0.195022	-0.25862	3.6597	0.108644	0.103854	-0.0928019	0.405629	0.318115	-0.327745	0.0455531	-0.0420624	0.335111	0.363394	0.0282792	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
