time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
23.3405	-0.028075	-0.0472046	0.0233958	168	73	2582	178	0.0202586	0.0701373	-0.0537372	-1.37126	-0.175384	0.208862	-1.9527	0.367659	0.0472046	-0.219154	-0.0533	0.0412086	-0.228447	-0.112363	0.0336564	-0.228447	-0.112363	0.0336564	-1.87128	0.392868	0.0225747	-0.228447	-0.112363	0.0336564	-0.0115406	0.21058	-0.0691115	-0.198896	0.0168374	-0.0125286	-0.00186689	-0.183164	-0.00428526	0.079796	-0.0078592	-0	0.333743	0.00540803	3.61285	-0.0257113	-0.0237638	0.0155543	1.40327	0.266937	-0.124736	0.0233874	0.000872665	-0.303062	-0.186104	0.116691	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.3504	-0.028075	-0.0472046	0.0233958	168	73	2582	178	0.0202586	0.070133	-0.0537431	-1.37106	-0.174685	0.208326	-1.9527	0.367659	0.0472046	-0.219154	-0.0533	0.0412086	-0.228447	-0.112363	0.0336564	-0.228447	-0.112363	0.0336564	-1.87128	0.392868	0.0225747	-0.228447	-0.112363	0.0336564	-0.0115406	0.21058	-0.0691115	-0.198896	0.016833	-0.0125344	-0.00186689	-0.183164	-0.00428526	0.079796	-0.0078592	-0	0.333744	0.00757126	3.61284	-0.0257113	-0.0237638	0.0155543	1.40327	0.266937	-0.124736	0.0233874	0.00122173	-0.303062	-0.186104	0.116691	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.3604	-0.028075	-0.0472046	0.0233958	168	74	2582	178	0.0202608	0.0701307	-0.0537807	-1.37086	-0.173986	0.207789	-1.9527	0.367659	0.0472046	-0.219154	-0.0533	0.0412086	-0.228447	-0.112363	0.0336564	-0.228447	-0.112363	0.0336564	-1.87128	0.392868	0.0225747	-0.228447	-0.112363	0.0336564	-0.0115406	0.21058	-0.0691115	-0.198894	0.0168308	-0.0125721	-0.00186689	-0.183164	-0.00428526	0.079796	-0.0078592	-0	0.332665	0.0086529	3.61282	-0.0257113	-0.0237638	0.0155543	1.40327	0.266937	-0.124736	0.0235619	0.00139626	-0.303062	-0.186104	0.116691	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.3686	0.0274938	-0.0456814	-0.0229115	118	124	2577	206	0.0831658	0.169806	-0.0442362	-1.37017	-0.172586	0.207425	-1.98651	0.339916	0.0456814	-0.281812	-0.150106	0.0319191	-0.298447	-0.165038	0.0336564	-0.313235	-0.165038	0.0336564	-1.87887	0.386243	0.0225747	-0.313235	-0.165038	0.0336564	0.169875	0.356891	-0.0563131	-0.198646	0.0197	-0.012317	0.00168332	-0.185804	0.00425705	0.0734707	-0.00760607	-0	0.332668	0.00865298	3.61275	-0.0242089	-0.0233532	0.0152435	1.40196	0.262967	-0.123926	0.0235619	0.00139626	-0.300641	-0.169471	0.130794	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.3705	0.0274938	-0.0456814	-0.0229115	100	174	2577	206	0.0831723	0.169799	-0.0443505	-1.37002	-0.172275	0.207344	-1.98651	0.339916	0.0456814	-0.281812	-0.150106	0.0319191	-0.298447	-0.165038	0.0336564	-0.313235	-0.165038	0.0336564	-1.87887	0.386243	0.0225747	-0.313235	-0.165038	0.0336564	0.169875	0.356891	-0.0563131	-0.198639	0.0196933	-0.0124314	0.00168332	-0.185804	0.00425705	0.0734707	-0.00760607	-0	0.328759	0.0118737	3.62534	-0.0242089	-0.0233532	0.0152435	1.40196	0.262967	-0.123926	0.0240855	0.00191986	-0.300641	-0.169471	0.130794	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.3805	0.0274938	-0.0456814	-0.0229115	100	181	2577	206	0.0831832	0.16979	-0.0445376	-1.36919	-0.170579	0.206899	-1.98651	0.339916	0.0456814	-0.281812	-0.150106	0.0319191	-0.298447	-0.165038	0.0336564	-0.313235	-0.165038	0.0336564	-1.87887	0.386243	0.0225747	-0.313235	-0.165038	0.0336564	0.169875	0.356891	-0.0563131	-0.198629	0.0196842	-0.0126185	0.00168332	-0.185804	0.00425705	0.0734707	-0.00760607	-0	0.323377	0.0161918	3.62519	-0.0242089	-0.0233532	0.0152435	1.40196	0.262967	-0.123926	0.0249582	0.00261799	-0.300641	-0.169471	0.130794	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.3904	0.0274938	-0.0456814	-0.0229115	100	181	2577	206	0.083192	0.169783	-0.0446866	-1.36836	-0.168897	0.206456	-1.98651	0.339916	0.0456814	-0.281812	-0.150106	0.0319191	-0.298447	-0.165038	0.0336564	-0.313235	-0.165038	0.0336564	-1.87887	0.386243	0.0225747	-0.313235	-0.165038	0.0336564	0.169875	0.356891	-0.0563131	-0.19862	0.0196771	-0.0127674	0.00168332	-0.185804	0.00425705	0.0734707	-0.00760607	-0	0.319079	0.0194309	3.62493	-0.0242089	-0.0233532	0.0152435	1.40196	0.262967	-0.123926	0.0256563	0.00314159	-0.300641	-0.169471	0.130794	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4001	0.0720452	-0.0660783	-0.0600376	50	231	2606	223	0.148026	0.232625	-0.0968181	-1.36692	-0.166635	0.205515	-2.03389	0.32189	0.0660783	-0.34692	-0.219166	0.0806914	-0.368447	-0.19938	0.0873847	-0.692489	-0.19938	0.0873847	-1.90329	0.380422	0.0268797	-0.692489	-0.19938	0.0873847	0.36963	0.671525	-0.130544	-0.198894	0.013459	-0.0161267	0.00362981	-0.18995	0.0114042	0.0604589	-0.0109767	-0	0.319089	0.0194316	3.62473	-0.0229725	-0.022686	0.0153859	1.39899	0.258471	-0.120586	0.0256563	0.00314159	-0.300414	-0.156962	0.142961	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4004	0.0720452	-0.0660783	-0.0600376	30	249	2606	223	0.148055	0.232604	-0.0971816	-1.36688	-0.166572	0.205488	-2.03389	0.32189	0.0660783	-0.34692	-0.219166	0.0806914	-0.368447	-0.19938	0.0873847	-0.692489	-0.19938	0.0873847	-1.90329	0.380422	0.0268797	-0.692489	-0.19938	0.0873847	0.36963	0.671525	-0.130544	-0.198866	0.0134377	-0.0164902	0.00362981	-0.18995	0.0114042	0.0604589	-0.0109767	-0	0.311739	0.0272886	3.5559	-0.0229725	-0.022686	0.0153859	1.39899	0.258471	-0.120586	0.0274017	0.00436332	-0.300414	-0.156962	0.142961	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4104	0.0720452	-0.0660783	-0.0600376	30	249	2606	223	0.148081	0.232579	-0.0975127	-1.3654	-0.164246	0.204513	-2.03389	0.32189	0.0660783	-0.34692	-0.219166	0.0806914	-0.368447	-0.19938	0.0873847	-0.692489	-0.19938	0.0873847	-1.90329	0.380422	0.0268797	-0.692489	-0.19938	0.0873847	0.36963	0.671525	-0.130544	-0.198839	0.0134129	-0.0168213	0.00362981	-0.18995	0.0114042	0.0604589	-0.0109767	-0	0.30195	0.0360236	3.55542	-0.0229725	-0.022686	0.0153859	1.39899	0.258471	-0.120586	0.0289725	0.00575959	-0.300414	-0.156962	0.142961	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4205	0.0720452	-0.0660783	-0.0600376	30	249	2606	223	0.148116	0.232537	-0.0979595	-1.36391	-0.1619	0.203525	-2.03389	0.32189	0.0660783	-0.34692	-0.219166	0.0806914	-0.368447	-0.19938	0.0873847	-0.692489	-0.19938	0.0873847	-1.90329	0.380422	0.0268797	-0.692489	-0.19938	0.0873847	0.36963	0.671525	-0.130544	-0.198804	0.0133714	-0.0172681	0.00362981	-0.18995	0.0114042	0.0604589	-0.0109767	-0	0.288886	0.0502182	3.55496	-0.0229725	-0.022686	0.0153859	1.39899	0.258471	-0.120586	0.0310669	0.00802851	-0.300414	-0.156962	0.142961	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4304	0.0720452	-0.0660783	-0.0600376	30	249	2606	223	0.148128	0.232524	-0.0981076	-1.36244	-0.159597	0.202553	-2.03389	0.32189	0.0660783	-0.34692	-0.219166	0.0806914	-0.368447	-0.19938	0.0873847	-0.692489	-0.19938	0.0873847	-1.90329	0.380422	0.0268797	-0.692489	-0.19938	0.0873847	0.36963	0.671525	-0.130544	-0.198792	0.0133581	-0.0174162	0.00362981	-0.18995	0.0114042	0.0604589	-0.0109767	-0	0.284552	0.0545902	3.55434	-0.0229725	-0.022686	0.0153859	1.39899	0.258471	-0.120586	0.031765	0.00872665	-0.300414	-0.156962	0.142961	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4328	0.095157	-0.0693921	-0.0792975	-20	213	2605	212	0.223416	0.199039	-0.0953162	-1.36189	-0.15911	0.20232	-2.09077	0.318432	0.0693921	-0.422612	-0.200781	0.0774853	-0.438447	-0.165038	0.0873847	-0.692489	-0.165038	0.0873847	-1.9321	0.367409	0.0288042	-0.692489	-0.165038	0.0873847	0.572731	0.619118	-0.127984	-0.199196	-0.00174259	-0.0178309	0.003254	-0.194768	0.0154446	0.0410354	-0.01151	-0	0.284562	0.0545921	3.55412	-0.0229932	-0.0224744	0.0155896	1.39143	0.25442	-0.117258	0.031765	0.00872665	-0.294732	-0.151142	0.143097	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4404	0.095157	-0.0693921	-0.0792975	-50	213	2605	212	0.223466	0.198976	-0.0958668	-1.36019	-0.157592	0.201589	-2.09077	0.318432	0.0693921	-0.422612	-0.200781	0.0774853	-0.438447	-0.165038	0.0873847	-0.692489	-0.165038	0.0873847	-1.9321	0.367409	0.0288042	-0.692489	-0.165038	0.0873847	0.572731	0.619118	-0.127984	-0.199145	-0.0018052	-0.0183815	0.003254	-0.194768	0.0154446	0.0410354	-0.01151	-0	0.266952	0.0742008	3.5578	-0.0229932	-0.0224744	0.0155896	1.39143	0.25442	-0.117258	0.0345575	0.0118682	-0.294732	-0.151142	0.143097	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4505	0.095157	-0.0693921	-0.0792975	-50	213	2605	212	0.223512	0.198921	-0.0963485	-1.35795	-0.1556	0.200624	-2.09077	0.318432	0.0693921	-0.422612	-0.200781	0.0774853	-0.438447	-0.165038	0.0873847	-0.692489	-0.165038	0.0873847	-1.9321	0.367409	0.0288042	-0.692489	-0.165038	0.0873847	0.572731	0.619118	-0.127984	-0.1991	-0.00186036	-0.0188632	0.003254	-0.194768	0.0154446	0.0410354	-0.01151	-0	0.251718	0.0905784	3.55706	-0.0229932	-0.0224744	0.0155896	1.39143	0.25442	-0.117258	0.037001	0.0144862	-0.294732	-0.151142	0.143097	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4604	0.095157	-0.0693921	-0.0792975	-50	213	2606	212	0.223542	0.198883	-0.0966579	-1.35574	-0.15363	0.199666	-2.09077	0.318432	0.0693921	-0.422612	-0.200781	0.0774853	-0.438447	-0.165038	0.0873847	-0.692489	-0.165038	0.0873847	-1.9321	0.367409	0.0288042	-0.692489	-0.165038	0.0873847	0.572731	0.619118	-0.127984	-0.19907	-0.00189836	-0.0191726	0.003254	-0.194768	0.0154446	0.0410354	-0.01151	-0	0.241929	0.101501	3.5564	-0.0229932	-0.0224744	0.0155896	1.39143	0.25442	-0.117258	0.0385718	0.0162316	-0.294732	-0.151142	0.143097	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4653	0.0715154	-0.0445523	-0.0595961	0	163	2560	192	0.169255	0.116779	-0.0130486	-1.35489	-0.153048	0.199601	-2.07106	0.332709	0.0445523	-0.368679	-0.115779	-0.00207828	-0.368447	-0.10228	0.0173847	-0.0866693	-0.10228	-0.0251704	-1.93217	0.364061	0.0288042	-0.0866693	-0.10228	-0.0251704	0.505817	0.465879	-0.0127984	-0.199425	0.000999665	-0.0151269	0.00279706	-0.19391	0.0115563	0.0469336	-0.00740714	-0	0.241946	0.101508	3.55597	-0.0231779	-0.0223115	0.0157416	1.38489	0.252144	-0.116523	0.0385718	0.0162316	-0.290767	-0.159286	0.131103	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4704	0.0715154	-0.0445523	-0.0595961	7	124	2560	192	0.169298	0.116718	-0.0136085	-1.35403	-0.152453	0.199532	-2.07106	0.332709	0.0445523	-0.368679	-0.115779	-0.00207828	-0.368447	-0.10228	0.0173847	-0.0866693	-0.10228	-0.0251704	-1.93217	0.364061	0.0288042	-0.0866693	-0.10228	-0.0251704	0.505817	0.465879	-0.0127984	-0.199382	0.000938612	-0.0156868	0.00279706	-0.19391	0.0115563	0.0469336	-0.00740714	-0	0.220532	0.120087	3.66632	-0.0231779	-0.0223115	0.0157416	1.38489	0.252144	-0.116523	0.0413643	0.0195477	-0.290767	-0.159286	0.131103	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4804	0.0715154	-0.0445523	-0.0595961	7	124	2560	192	0.169337	0.116658	-0.0140984	-1.35235	-0.151292	0.199392	-2.07106	0.332709	0.0445523	-0.368679	-0.115779	-0.00207828	-0.368447	-0.10228	0.0173847	-0.0866693	-0.10228	-0.0251704	-1.93217	0.364061	0.0288042	-0.0866693	-0.10228	-0.0251704	0.505817	0.465879	-0.0127984	-0.199343	0.000878275	-0.0161767	0.00279706	-0.19391	0.0115563	0.0469336	-0.00740714	-0	0.205554	0.139401	3.66558	-0.0231779	-0.0223115	0.0157416	1.38489	0.252144	-0.116523	0.0438078	0.0226893	-0.290767	-0.159286	0.131103	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.4904	0.0715154	-0.0445523	-0.0595961	7	124	2560	192	0.169371	0.116596	-0.0145184	-1.35065	-0.150123	0.199246	-2.07106	0.332709	0.0445523	-0.368679	-0.115779	-0.00207828	-0.368447	-0.10228	0.0173847	-0.0866693	-0.10228	-0.0251704	-1.93217	0.364061	0.0288042	-0.0866693	-0.10228	-0.0251704	0.505817	0.465879	-0.0127984	-0.199309	0.000816667	-0.0165967	0.00279706	-0.19391	0.0115563	0.0469336	-0.00740714	-0	0.192713	0.158715	3.66493	-0.0231779	-0.0223115	0.0157416	1.38489	0.252144	-0.116523	0.0459022	0.0258309	-0.290767	-0.159286	0.131103	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5004	0.0715154	-0.0445523	-0.0595961	7	124	2561	192	0.169388	0.116567	-0.0147282	-1.34896	-0.148964	0.1991	-2.07106	0.332709	0.0445523	-0.368679	-0.115779	-0.00207828	-0.368447	-0.10228	0.0173847	-0.0866693	-0.10228	-0.0251704	-1.93217	0.364061	0.0288042	-0.0866693	-0.10228	-0.0251704	0.505817	0.465879	-0.0127984	-0.199291	0.000787811	-0.0168065	0.00279706	-0.19391	0.0115563	0.0469336	-0.00740714	-0	0.186297	0.167307	3.66437	-0.0231779	-0.0223115	0.0157416	1.38489	0.252144	-0.116523	0.0469494	0.0272271	-0.290767	-0.159286	0.131103	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5025	0.0462804	-0.0290159	-0.038567	57	74	2531	186	0.102425	0.0362409	0.0382594	-1.34874	-0.148886	0.199182	-2.05239	0.347399	0.0290159	-0.301901	-0.0339189	-0.0525364	-0.298447	-0.0478221	-0.0251704	-0.0866693	-0.0478221	-0.0251704	-1.93492	0.362506	0.0288042	-0.0866693	-0.0478221	-0.0251704	0.339224	0.209248	0.0614325	-0.199476	0.00232192	-0.014277	0.00200611	-0.192903	0.00743969	0.0520163	-0.00483098	-0	0.186306	0.167315	3.66409	-0.0234407	-0.0228334	0.0156477	1.38057	0.249267	-0.11801	0.0469494	0.0272271	-0.28838	-0.167676	0.120412	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5104	0.0462804	-0.0290159	-0.038567	79	37	2532	186	0.102448	0.0361941	0.0379402	-1.34793	-0.148599	0.199482	-2.05239	0.347399	0.0290159	-0.301901	-0.0339189	-0.0525364	-0.298447	-0.0478221	-0.0251704	-0.0866693	-0.0478221	-0.0251704	-1.93492	0.362506	0.0288042	-0.0866693	-0.0478221	-0.0251704	0.339224	0.209248	0.0614325	-0.199454	0.00227518	-0.0145962	0.00200611	-0.192903	0.00743969	0.0520163	-0.00483098	-0	0.174646	0.181311	3.73403	-0.0234407	-0.0228334	0.0156477	1.38057	0.249267	-0.11801	0.0485202	0.0298451	-0.28838	-0.167676	0.120412	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5204	0.0462804	-0.0290159	-0.038567	79	37	2532	186	0.102463	0.0361595	0.0377271	-1.34691	-0.14824	0.199857	-2.05239	0.347399	0.0290159	-0.301901	-0.0339189	-0.0525364	-0.298447	-0.0478221	-0.0251704	-0.0866693	-0.0478221	-0.0251704	-1.93492	0.362506	0.0288042	-0.0866693	-0.0478221	-0.0251704	0.339224	0.209248	0.0614325	-0.199438	0.00224052	-0.0148093	0.00200611	-0.192903	0.00743969	0.0520163	-0.00483098	-0	0.168297	0.192984	3.73361	-0.0234407	-0.0228334	0.0156477	1.38057	0.249267	-0.11801	0.0495674	0.031765	-0.28838	-0.167676	0.120412	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5301	0.0430771	-0.0541906	-0.0358976	129	7	2571	180	0.0156129	0.00842286	-0.0332557	-1.34676	-0.148158	0.199532	-2.03786	0.345723	0.0541906	-0.214565	-0.00122576	0.01412	-0.228447	-0.0478221	0.0448296	-0.221453	-0.0478221	0.114756	-1.94315	0.362085	0.0331492	-0.221453	-0.0478221	0.114756	0.137887	0.02011	-0.040955	-0.198952	0.0071971	-0.0191357	0.00204137	-0.191399	0.00687076	0.0568665	-0.00901678	-0	0.168305	0.192993	3.73334	-0.0238971	-0.0227278	0.0150604	1.37841	0.247981	-0.118856	0.0495674	0.031765	-0.285629	-0.16805	0.117309	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5304	0.0430771	-0.0541906	-0.0358976	173	7	2571	180	0.0156294	0.00838701	-0.0334405	-1.34676	-0.148156	0.199523	-2.03786	0.345723	0.0541906	-0.214565	-0.00122576	0.01412	-0.228447	-0.0478221	0.0448296	-0.221453	-0.0478221	0.114756	-1.94315	0.362085	0.0331492	-0.221453	-0.0478221	0.114756	0.137887	0.02011	-0.040955	-0.198936	0.00716125	-0.0193205	0.00204137	-0.191399	0.00687076	0.0568665	-0.00901678	-0	0.165517	0.205656	3.63965	-0.0238971	-0.0227278	0.0150604	1.37841	0.247981	-0.118856	0.05044	0.0333358	-0.285629	-0.16805	0.117309	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5404	0.0430771	-0.0541906	-0.0358976	173	7	2571	180	0.0156361	0.00837454	-0.0335136	-1.3466	-0.148071	0.199186	-2.03786	0.345723	0.0541906	-0.214565	-0.00122576	0.01412	-0.228447	-0.0478221	0.0448296	-0.221453	-0.0478221	0.114756	-1.94315	0.362085	0.0331492	-0.221453	-0.0478221	0.114756	0.137887	0.02011	-0.040955	-0.198929	0.00714878	-0.0193937	0.00204137	-0.191399	0.00687076	0.0568665	-0.00901678	-0	0.16337	0.208893	3.6394	-0.0238971	-0.0227278	0.0150604	1.37841	0.247981	-0.118856	0.0507891	0.0338594	-0.285629	-0.16805	0.117309	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5505	0.0430771	-0.0541906	-0.0358976	173	7	2571	180	0.0156428	0.0083552	-0.0335893	-1.34644	-0.147988	0.19885	-2.03786	0.345723	0.0541906	-0.214565	-0.00122576	0.01412	-0.228447	-0.0478221	0.0448296	-0.221453	-0.0478221	0.114756	-1.94315	0.362085	0.0331492	-0.221453	-0.0478221	0.114756	0.137887	0.02011	-0.040955	-0.198922	0.00712944	-0.0194693	0.00204137	-0.191399	0.00687076	0.0568665	-0.00901678	-0	0.16122	0.214278	3.6393	-0.0238971	-0.0227278	0.0150604	1.37841	0.247981	-0.118856	0.0511381	0.0347321	-0.285629	-0.16805	0.117309	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5604	0.0430771	-0.0541906	-0.0358976	173	7	2571	180	0.0156428	0.00834161	-0.0335942	-1.34629	-0.147905	0.198517	-2.03786	0.345723	0.0541906	-0.214565	-0.00122576	0.01412	-0.228447	-0.0478221	0.0448296	-0.221453	-0.0478221	0.114756	-1.94315	0.362085	0.0331492	-0.221453	-0.0478221	0.114756	0.137887	0.02011	-0.040955	-0.198922	0.00711585	-0.0194743	0.00204137	-0.191399	0.00687076	0.0568665	-0.00901678	-0	0.161223	0.218587	3.63919	-0.0238971	-0.0227278	0.0150604	1.37841	0.247981	-0.118856	0.0511381	0.0354302	-0.285629	-0.16805	0.117309	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.566	0.0673993	-0.078674	-0.0561661	196	27	2616	153	-0.00542517	0.0268416	-0.11482	-1.34632	-0.147754	0.197872	-2.0522	0.331028	0.078674	-0.192964	-0.0175852	0.0912423	-0.221453	-0.0712801	0.114756	-0.221453	-0.0712801	0.114756	-1.96541	0.353844	0.0363174	-0.221453	-0.0712801	0.114756	-0.0555391	0.078923	-0.156141	-0.19839	0.00925634	-0.0235776	0.00300078	-0.191963	0.0107818	0.0534269	-0.0130637	-0	0.161223	0.218588	3.63917	-0.0258154	-0.0236183	0.0144537	1.37415	0.243736	-0.117661	0.0511381	0.0354302	-0.276999	-0.159926	0.116806	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5705	0.0673993	-0.078674	-0.0561661	196	27	2616	153	-0.00542923	0.0268346	-0.114789	-1.34634	-0.147635	0.19736	-2.0522	0.331028	0.078674	-0.192964	-0.0175852	0.0912423	-0.221453	-0.0712801	0.114756	-0.221453	-0.0712801	0.114756	-1.96541	0.353844	0.0363174	-0.221453	-0.0712801	0.114756	-0.0555391	0.078923	-0.156141	-0.198394	0.00924935	-0.0235463	0.00300078	-0.191963	0.0107818	0.0534269	-0.0130637	-0	0.16512	0.224576	3.53195	-0.0258154	-0.0236183	0.0144537	1.37415	0.243736	-0.117661	0.0509636	0.0357792	-0.276999	-0.159926	0.116806	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5804	0.0673993	-0.078674	-0.0561661	196	27	2616	153	-0.00543327	0.0268276	-0.114757	-1.3464	-0.147367	0.196216	-2.0522	0.331028	0.078674	-0.192964	-0.0175852	0.0912423	-0.221453	-0.0712801	0.114756	-0.221453	-0.0712801	0.114756	-1.96541	0.353844	0.0363174	-0.221453	-0.0712801	0.114756	-0.0555391	0.078923	-0.156141	-0.198398	0.00924238	-0.0235149	0.00300078	-0.191963	0.0107818	0.0534269	-0.0130637	-0	0.166214	0.226765	3.53198	-0.0258154	-0.0236183	0.0144537	1.37415	0.243736	-0.117661	0.0507891	0.0361283	-0.276999	-0.159926	0.116806	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5904	0.0673993	-0.078674	-0.0561661	196	27	2616	153	-0.00544135	0.0268219	-0.114691	-1.34645	-0.147099	0.195071	-2.0522	0.331028	0.078674	-0.192964	-0.0175852	0.0912423	-0.221453	-0.0712801	0.114756	-0.221453	-0.0712801	0.114756	-1.96541	0.353844	0.0363174	-0.221453	-0.0712801	0.114756	-0.0555391	0.078923	-0.156141	-0.198406	0.0092367	-0.0234489	0.00300078	-0.191963	0.0107818	0.0534269	-0.0130637	-0	0.168405	0.228954	3.532	-0.0258154	-0.0236183	0.0144537	1.37415	0.243736	-0.117661	0.05044	0.0364774	-0.276999	-0.159926	0.116806	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.5997	0.0736304	-0.0805868	-0.0613587	213	30	2613	146	-0.0211846	0.029747	-0.109946	-1.34665	-0.146822	0.194047	-2.05882	0.327931	0.0805868	-0.17717	-0.0202312	0.0861764	-0.214027	-0.0712801	0.111087	-0.214027	-0.0712801	0.111087	-1.97309	0.351287	0.0396302	-0.214027	-0.0712801	0.111087	-0.105108	0.0875912	-0.148462	-0.198354	0.00951576	-0.0237693	0.00315721	-0.192417	0.0118064	0.0514549	-0.0133759	-0	0.168403	0.228952	3.53206	-0.0271007	-0.0243305	0.013846	1.37226	0.240392	-0.116779	0.05044	0.0364774	-0.270561	-0.157954	0.112369	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
23.6004	0.0736304	-0.0805868	-0.0613587	213	30	2613	146	-0.021205	0.0297451	-0.109776	-1.34666	-0.146803	0.193976	-2.05882	0.327931	0.0805868	-0.17717	-0.0202312	0.0861764	-0.214027	-0.0712801	0.111087	-0.214027	-0.0712801	0.111087	-1.97309	0.351287	0.0396302	-0.214027	-0.0712801	0.111087	-0.105108	0.0875912	-0.148462	-0.198375	0.00951383	-0.0235996	0.00315721	-0.192417	0.0118064	0.0514549	-0.0133759	-0	0.173707	0.230912	3.5383	-0.0271007	-0.0243305	0.013846	1.37226	0.240392	-0.116779	0.0495674	0.0368264	-0.270561	-0.157954	0.112369	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
