time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
43,4868;0,0902538;0,160295;270;0;2574;-160;-0,06392;0,0131329;-0,0506576;-1,9816;-0,520456;0,0697804;-2,2786;-0,115327;-0,160295;0,100176;0,0788873;0,0654154;0,0881741;0,0943055;0,0622045;0,0881741;0,0943055;0,0622045;0,036256;0,0920202;0,0147577;-0,00711305;0,028743;0,00216181;0,094574;0,0132037;-0;-0,30421;-0,0466757;9,90493;0,0307178;-0,00471239;0,159058;0,0505699;-0,108276;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,4903;0,0914953;0,160295;270;0;2564;-157;-0,0634013;0,0124525;-0,0296806;-1,98181;-0,520413;0,0696783;-2,27581;-0,112337;-0,160295;0,100453;0,0792466;0,0444603;0,0881741;0,0943055;0,0409804;0,0881741;0,0943055;0,0409804;0,0370519;0,0916991;0,0147797;-0,00718194;0,0299389;0,00228272;0,0941943;0,0132027;-0;-0,304204;-0,0466749;9,90476;0,0307178;-0,00471239;0,156055;0,0493215;-0,106531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,4969;0,0914953;0,160295;270;0;2564;-157;-0,0634213;0,012447;-0,0295969;-1,98223;-0,52033;0,0694823;-2,27581;-0,112337;-0,160295;0,100453;0,0792466;0,0444603;0,0881741;0,0943055;0,0409804;0,0881741;0,0943055;0,0409804;0,0370318;0,0916936;0,0148634;-0,00718194;0,0299389;0,00228272;0,0941943;0,0132027;-0;-0,316732;-0,0499281;9,86441;0,0321141;-0,00506145;0,156055;0,0493215;-0,106531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5069;0,0914953;0,160295;270;0;2564;-157;-0,0634389;0,0124442;-0,0295357;-1,98287;-0,520205;0,0691859;-2,27581;-0,112337;-0,160295;0,100453;0,0792466;0,0444603;0,0881741;0,0943055;0,0409804;0,0881741;0,0943055;0,0409804;0,0370142;0,0916908;0,0149246;-0,00718194;0,0299389;0,00228272;0,0941943;0,0132027;-0;-0,328772;-0,0516489;9,86426;0,0333358;-0,00523599;0,156055;0,0493215;-0,106531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,517;0,0914953;0,160295;270;0;2564;-157;-0,0634465;0,0124441;-0,0295163;-1,98351;-0,52008;0,068888;-2,27581;-0,112337;-0,160295;0,100453;0,0792466;0,0444603;0,0881741;0,0943055;0,0409804;0,0881741;0,0943055;0,0409804;0,0370066;0,0916907;0,014944;-0,00718194;0,0299389;0,00228272;0,0941943;0,0132027;-0;-0,33393;-0,0516483;9,86415;0,0338594;-0,00523599;0,156055;0,0493215;-0,106531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5268;0,0914953;0,160295;270;0;2564;-157;-0,0634566;0,0124466;-0,0295065;-1,98413;-0,519958;0,0685987;-2,27581;-0,112337;-0,160295;0,100453;0,0792466;0,0444603;0,0881741;0,0943055;0,0409804;0,0881741;0,0943055;0,0409804;0,0369965;0,0916932;0,0149538;-0,00718194;0,0299389;0,00228272;0,0941943;0,0132027;-0;-0,340812;-0,0499266;9,86413;0,0345575;-0,00506145;0,156055;0,0493215;-0,106531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5326;0,0939567;0,158407;316;-34;2575;-149;-0,117126;-0,0279493;-0,0521559;-1,98481;-0,52012;0,0682963;-2,27065;-0,108083;-0,158407;0,155441;0,119117;0,0669978;0,137634;0,142048;0,0609838;0,137634;0,142048;0,0609838;0,0383156;0,0911681;0,0148419;-0,00732805;0,0317849;0,00248867;0,0935927;0,0130478;-0;-0,340812;-0,0499266;9,86412;0,0345575;-0,00506145;0,15273;0,0475642;-0,104972;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5368;0,0939567;0,158407;316;-34;2575;-149;-0,117133;-0,0279468;-0,0521518;-1,9853;-0,520237;0,068077;-2,27065;-0,108083;-0,158407;0,155441;0,119117;0,0669978;0,137634;0,142048;0,0609838;0,137634;0,142048;0,0609838;0,0383081;0,0911706;0,014846;-0,00732805;0,0317849;0,00248867;0,0935927;0,0130478;-0;-0,347502;-0,0484179;9,9077;0,0350811;-0,00488692;0,15273;0,0475642;-0,104972;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5468;0,0939567;0,158407;316;-34;2575;-149;-0,117136;-0,0279469;-0,0521451;-1,98648;-0,520517;0,0675557;-2,27065;-0,108083;-0,158407;0,155441;0,119117;0,0669978;0,137634;0,142048;0,0609838;0,137634;0,142048;0,0609838;0,0383056;0,0911706;0,0148527;-0,00732805;0,0317849;0,00248867;0,0935927;0,0130478;-0;-0,34923;-0,0484179;9,9077;0,0352557;-0,00488692;0,15273;0,0475642;-0,104972;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5563;0,0963319;0,158407;315;-35;2550;-142;-0,116398;-0,0299061;-0,00271118;-1,98758;-0,5208;0,06753;-2,26483;-0,102067;-0,158407;0,156404;0,120335;0,0176182;0,137634;0,142048;0,0115064;0,137634;0,142048;0,0115064;0,0400059;0,0904285;0,014907;-0,00744103;0,0342778;0,0027517;0,0926925;0,0130458;-0;-0,34923;-0,048418;9,9077;0,0352557;-0,00488692;0,146599;0,0450358;-0,101389;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5569;0,0963319;0,158407;315;-35;2550;-142;-0,116401;-0,0299087;-0,00268842;-1,98765;-0,520817;0,0675284;-2,26483;-0,102067;-0,158407;0,156404;0,120335;0,0176182;0,137634;0,142048;0,0115064;0,137634;0,142048;0,0115064;0,0400034;0,0904258;0,0149298;-0,00744103;0,0342778;0,0027517;0,0926925;0,0130458;-0;-0,34759;-0,0496659;9,81262;0,0354302;-0,00506145;0,146599;0,0450358;-0,101389;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5669;0,0963319;0,158407;315;-35;2550;-142;-0,116403;-0,0299088;-0,00268143;-1,98881;-0,521117;0,0675015;-2,26483;-0,102067;-0,158407;0,156404;0,120335;0,0176182;0,137634;0,142048;0,0115064;0,137634;0,142048;0,0115064;0,0400008;0,0904258;0,0149368;-0,00744103;0,0342778;0,0027517;0,0926925;0,0130458;-0;-0,3493;-0,0496657;9,81257;0,0356047;-0,00506145;0,146599;0,0450358;-0,101389;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5768;0,0963319;0,158407;315;-35;2550;-142;-0,116408;-0,0299088;-0,00266747;-1,98997;-0,521414;0,067475;-2,26483;-0,102067;-0,158407;0,156404;0,120335;0,0176182;0,137634;0,142048;0,0115064;0,137634;0,142048;0,0115064;0,0399958;0,0904257;0,0149507;-0,00744103;0,0342778;0,0027517;0,0926925;0,0130458;-0;-0,352723;-0,0496656;9,81256;0,0359538;-0,00506145;0,146599;0,0450358;-0,101389;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5869;0,0963319;0,158407;315;-35;2550;-142;-0,116413;-0,0299089;-0,00265351;-1,99114;-0,521715;0,0674484;-2,26483;-0,102067;-0,158407;0,156404;0,120335;0,0176182;0,137634;0,142048;0,0115064;0,137634;0,142048;0,0115064;0,0399907;0,0904257;0,0149647;-0,00744103;0,0342778;0,0027517;0,0926925;0,0130458;-0;-0,356145;-0,0496655;9,81254;0,0363028;-0,00506145;0,146599;0,0450358;-0,101389;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5909;0,0962498;0,158135;312;-30;2575;-145;-0,113047;-0,0235027;-0,0522169;-1,9916;-0,52181;0,0672358;-2,26429;-0,100294;-0,158135;0,153623;0,113668;0,0671796;0,137634;0,135541;0,0609838;0,137634;0,135541;0,0609838;0,0405759;0,0901649;0,0149626;-0,00741681;0,0348847;0,00279804;0,0924695;0,0130238;-0;-0,356144;-0,0496654;9,81251;0,0363028;-0,00506145;0,146447;0,0442648;-0,102004;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,5969;0,0962498;0,158135;312;-30;2575;-145;-0,11306;-0,0235029;-0,0521815;-1,99227;-0,52195;0,0669263;-2,26429;-0,100294;-0,158135;0,153623;0,113668;0,0671796;0,137634;0,135541;0,0609838;0,137634;0,135541;0,0609838;0,0405632;0,0901648;0,014998;-0,00741681;0,0348847;0,00279804;0,0924695;0,0130238;-0;-0,368245;-0,0501479;9,90785;0,0371755;-0,00506145;0,146447;0,0442648;-0,102004;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6069;0,0962498;0,158135;312;-30;2575;-145;-0,113073;-0,0235083;-0,0521147;-1,9934;-0,522185;0,0664051;-2,26429;-0,100294;-0,158135;0,153623;0,113668;0,0671796;0,137634;0,135541;0,0609838;0,137634;0,135541;0,0609838;0,0405505;0,0901593;0,0150649;-0,00741681;0,0348847;0,00279804;0,0924695;0,0130238;-0;-0,376883;-0,0536061;9,9078;0,0380482;-0,00541052;0,146447;0,0442648;-0,102004;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6169;0,0962498;0,158135;313;-30;2575;-145;-0,113091;-0,0235139;-0,0520337;-1,99453;-0,52242;0,0658859;-2,26429;-0,100294;-0,158135;0,153623;0,113668;0,0671796;0,137634;0,135541;0,0609838;0,137634;0,135541;0,0609838;0,0405327;0,0901538;0,0151459;-0,00741681;0,0348847;0,00279804;0,0924695;0,0130238;-0;-0,388974;-0,0570639;9,90769;0,0392699;-0,00575959;0,146447;0,0442648;-0,102004;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6235;0,0993676;0,158135;263;12;2549;-170;-0,046941;0,0273524;-0,000170839;-1,99484;-0,522238;0,0658848;-2,25933;-0,100294;-0,158135;0,0877697;0,0626663;0,0153249;0,0782202;0,074931;0,0115064;0,0782202;0,074931;0,0115064;0,0408288;0,0900187;0,0151541;-0,00763711;0,0354595;0,00293627;0,0922286;0,0130211;-0;-0,388969;-0,0570631;9,90755;0,0392699;-0,00575959;0,146007;0,0443619;-0,101471;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6269;0,0993676;0,158135;256;12;2549;-170;-0,0469512;0,0273469;-0,000110918;-1,995;-0,522145;0,0658844;-2,25933;-0,100294;-0,158135;0,0877697;0,0626663;0,0153249;0,0782202;0,074931;0,0115064;0,0782202;0,074931;0,0115064;0,0408185;0,0900132;0,015214;-0,00763711;0,0354595;0,00293627;0,0922286;0,0130211;-0;-0,391894;-0,059912;9,80779;0,039968;-0,00610865;0,146007;0,0443619;-0,101471;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6369;0,0993676;0,158135;256;12;2549;-170;-0,0469691;0,0273359;1,77692e-06;-1,99547;-0,521873;0,0658844;-2,25933;-0,100294;-0,158135;0,0877697;0,0626663;0,0153249;0,0782202;0,074931;0,0115064;0,0782202;0,074931;0,0115064;0,0408006;0,0900023;0,0153267;-0,00763711;0,0354595;0,00293627;0,0922286;0,0130211;-0;-0,403862;-0,0667582;9,80768;0,0411898;-0,00680678;0,146007;0,0443619;-0,101471;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6469;0,0993676;0,158135;256;12;2549;-170;-0,0469846;0,0273249;0,000107324;-1,99594;-0,521597;0,0658855;-2,25933;-0,100294;-0,158135;0,0877697;0,0626663;0,0153249;0,0782202;0,074931;0,0115064;0,0782202;0,074931;0,0115064;0,0407851;0,0899912;0,0154322;-0,00763711;0,0354595;0,00293627;0,0922286;0,0130211;-0;-0,414114;-0,0736035;9,80746;0,042237;-0,00750492;0,146007;0,0443619;-0,101471;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6568;0,0993676;0,158135;256;12;2549;-170;-0,0469923;0,0273139;0,000191498;-1,99641;-0,521327;0,0658874;-2,25933;-0,100294;-0,158135;0,0877697;0,0626663;0,0153249;0,0782202;0,074931;0,0115064;0,0782202;0,074931;0,0115064;0,0407774;0,0899802;0,0155164;-0,00763711;0,0354595;0,00293627;0,0922286;0,0130211;-0;-0,419236;-0,0804485;9,80726;0,0427606;-0,00820305;0,146007;0,0443619;-0,101471;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6607;0,101533;0,160793;251;62;2513;-196;-0,0404019;0,0962867;0,0708571;-1,99656;-0,520957;0,0661599;-2,25678;-0,102783;-0,160793;0,0805344;-0,00604941;-0,0551528;0,0782202;0,00493103;-0,0584936;0,0782202;-0,220807;-0,196326;0,0401324;0,0902373;0,0157042;-0,00781542;0,0349705;0,00295888;0,0923693;0,0132342;-0;-0,419229;-0,0804472;9,8071;0,0427606;-0,00820305;0,146007;0,0455124;-0,100326;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6669;0,101533;0,160793;251;71;2513;-196;-0,0404072;0,0962783;0,0709183;-1,99681;-0,520359;0,0666002;-2,25678;-0,102783;-0,160793;0,0805344;-0,00604941;-0,0551528;0,0782202;0,00493103;-0,0584936;0,0782202;-0,220807;-0,196326;0,0401272;0,0902289;0,0157655;-0,00781542;0,0349705;0,00295888;0,0923693;0,0132342;-0;-0,416791;-0,0843957;9,67116;0,0431096;-0,00872665;0,146007;0,0455124;-0,100326;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6769;0,101533;0,160793;251;71;2513;-196;-0,0404124;0,0962699;0,0709796;-1,99722;-0,519398;0,0673094;-2,25678;-0,102783;-0,160793;0,0805344;-0,00604941;-0,0551528;0,0782202;0,00493103;-0,0584936;0,0782202;-0,220807;-0,196326;0,040122;0,0902205;0,0158267;-0,00781542;0,0349705;0,00295888;0,0923693;0,0132342;-0;-0,420158;-0,0894581;9,67102;0,0434587;-0,00925025;0,146007;0,0455124;-0,100326;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6868;0,101533;0,160793;251;71;2513;-196;-0,040415;0,0962616;0,0710338;-1,99762;-0,51844;0,0680161;-2,25678;-0,102783;-0,160793;0,0805344;-0,00604941;-0,0551528;0,0782202;0,00493103;-0,0584936;0,0782202;-0,220807;-0,196326;0,0401193;0,0902122;0,015881;-0,00781542;0,0349705;0,00295888;0,0923693;0,0132342;-0;-0,421838;-0,0945202;9,67088;0,0436332;-0,00977384;0,146007;0,0455124;-0,100326;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6904;0,107253;0,168523;249;121;2478;-198;-0,0382778;0,167649;0,142456;-1,99776;-0,517832;0,068533;-2,25424;-0,122633;-0,168523;0,072718;-0,0751876;-0,126182;0,0782202;-0,065069;-0,128494;0,0782202;-0,220807;-0,196326;0,0344401;0,0924609;0,0162743;-0,00843454;0,0287177;0,00256672;0,0943698;0,013853;-0;-0,421832;-0,0945189;9,67075;0,0436332;-0,00977384;0,155785;0,0543474;-0,101264;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,6969;0,107253;0,168523;249;132;2478;-198;-0,0382778;0,167649;0,142456;-1,99801;-0,516743;0,0694578;-2,25424;-0,122633;-0,168523;0,072718;-0,0751876;-0,126182;0,0782202;-0,065069;-0,128494;0,0782202;-0,220807;-0,196326;0,0344401;0,0924609;0,0162743;-0,00843454;0,0287177;0,00256672;0,0943698;0,013853;-0;-0,415839;-0,0931759;9,53334;0,0436332;-0,00977384;0,155785;0,0543474;-0,101264;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7069;0,107253;0,168523;249;132;2478;-198;-0,0382752;0,167649;0,14245;-1,99839;-0,515069;0,0708806;-2,25424;-0,122633;-0,168523;0,072718;-0,0751876;-0,126182;0,0782202;-0,065069;-0,128494;0,0782202;-0,220807;-0,196326;0,0344428;0,092461;0,0162683;-0,00843454;0,0287177;0,00256672;0,0943698;0,013853;-0;-0,414175;-0,0931756;9,53331;0,0434587;-0,00977384;0,155785;0,0543474;-0,101264;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7169;0,107253;0,168523;249;132;2478;-198;-0,0382644;0,167654;0,142394;-1,99877;-0,513403;0,0722957;-2,25424;-0,122633;-0,168523;0,072718;-0,0751876;-0,126182;0,0782202;-0,065069;-0,128494;0,0782202;-0,220807;-0,196326;0,0344535;0,0924669;0,016212;-0,00843454;0,0287177;0,00256672;0,0943698;0,013853;-0;-0,407524;-0,0898476;9,53327;0,0427606;-0,00942478;0,155785;0,0543474;-0,101264;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7224;0,109596;0,173477;252;82;2443;-157;-0,0422507;0,0962469;0,212047;-1,999;-0,512872;0,0734641;-2,25037;-0,122633;-0,173477;0,0768857;-0,00391948;-0,195431;0,068528;0,00493103;-0,198494;0,068528;0,0379982;-0,341288;0,034635;0,0923274;0,0166154;-0,00860101;0,0291014;0,00265782;0,0941755;0,0142496;-0;-0,407526;-0,0898481;9,53332;0,0427606;-0,00942478;0,155785;0,0544407;-0,101171;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7268;0,109596;0,173477;252;71;2443;-157;-0,0422425;0,0962586;0,211964;-1,99919;-0,512442;0,0744109;-2,25037;-0,122633;-0,173477;0,0768857;-0,00391948;-0,195431;0,068528;0,00493103;-0,198494;0,068528;0,0379982;-0,341288;0,0346432;0,0923391;0,0165328;-0,00860101;0,0291014;0,00265782;0,0941755;0,0142496;-0;-0,39688;-0,0820233;9,3993;0,042237;-0,00872665;0,155785;0,0544407;-0,101171;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7369;0,109596;0,173477;252;71;2443;-157;-0,0422398;0,0962673;0,21191;-1,99961;-0,511477;0,0765347;-2,25037;-0,122633;-0,173477;0,0768857;-0,00391948;-0,195431;0,068528;0,00493103;-0,198494;0,068528;0,0379982;-0,341288;0,034646;0,0923478;0,0164784;-0,00860101;0,0291014;0,00265782;0,0941755;0,0142496;-0;-0,395246;-0,077103;9,39942;0,0420624;-0,00820305;0,155785;0,0544407;-0,101171;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7469;0,109596;0,173477;252;71;2443;-157;-0,042237;0,0962788;0,211839;-2,00004;-0,510514;0,0786537;-2,25037;-0,122633;-0,173477;0,0768857;-0,00391948;-0,195431;0,068528;0,00493103;-0,198494;0,068528;0,0379982;-0,341288;0,0346487;0,0923593;0,0164079;-0,00860101;0,0291014;0,00265782;0,0941755;0,0142496;-0;-0,393608;-0,0705414;9,39944;0,0418879;-0,00750492;0,155785;0,0544407;-0,101171;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7568;0,109596;0,173477;252;71;2443;-157;-0,0422315;0,0963046;0,211682;-2,00046;-0,509555;0,0807621;-2,25037;-0,122633;-0,173477;0,0768857;-0,00391948;-0,195431;0,068528;0,00493103;-0,198494;0,068528;0,0379982;-0,341288;0,0346542;0,0923851;0,0162507;-0,00860101;0,0291014;0,00265782;0,0941755;0,0142496;-0;-0,390332;-0,0557774;9,3995;0,0415388;-0,00593412;0,155785;0,0544407;-0,101171;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7596;0,108912;0,183009;302;21;2479;-142;-0,109365;0,0367901;0,139309;-2,00076;-0,509452;0,0811542;-2,25025;-0,118685;-0,183009;0,145016;0,0550692;-0,122253;0,129933;0,074931;-0,128494;0,129933;0,123656;0,157055;0,0356503;0,0918593;0,0170562;-0,008499;0,0304269;0,00276155;0,0936422;0,0150161;-0;-0,390341;-0,0557787;9,39972;0,0415388;-0,00593412;0,152361;0,0526943;-0,0995014;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7668;0,108912;0,183009;309;21;2479;-142;-0,10936;0,0368198;0,139136;-2,00155;-0,509188;0,0821495;-2,25025;-0,118685;-0,183009;0,145016;0,0550692;-0,122253;0,129933;0,074931;-0,128494;0,129933;0,123656;0,157055;0,0356561;0,091889;0,0168834;-0,008499;0,0304269;0,00276155;0,0936422;0,0150161;-0;-0,392795;-0,0399564;9,53891;0,0411898;-0,00418879;0,152361;0,0526943;-0,0995014;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7768;0,108912;0,183009;310;21;2479;-142;-0,109357;0,0368374;0,139034;-2,00265;-0,508818;0,0835466;-2,25025;-0,118685;-0,183009;0,145016;0,0550692;-0,122253;0,129933;0,074931;-0,128494;0,129933;0,123656;0,157055;0,035659;0,0919067;0,016781;-0,008499;0,0304269;0,00276155;0,0936422;0,0150161;-0;-0,391143;-0,0299683;9,53921;0,0410152;-0,00314159;0,152361;0,0526943;-0,0995014;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7849;0,115639;0,183009;277;-27;2513;-133;-0,0706545;-0,0199996;0,070602;-2,00322;-0,50898;0,0841174;-2,23314;-0,103675;-0,183009;0,111802;0,109544;-0,0536108;0,0930663;0,123656;-0,0584936;0,0930663;0,123656;0,157055;0,0411478;0,0895442;0,0169912;-0,00876485;0,0375783;0,00362125;0,0909543;0,0150085;-0;-0,391149;-0,0299687;9,53935;0,0410152;-0,00314159;0,140775;0,0463924;-0,0942426;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7868;0,115639;0,183009;277;-27;2513;-133;-0,0706487;-0,0199613;0,0703844;-2,00335;-0,509018;0,0842514;-2,23314;-0,103675;-0,183009;0,111802;0,109544;-0,0536108;0,0930663;0,123656;-0,0584936;0,0930663;0,123656;0,157055;0,0411536;0,0895825;0,0167736;-0,00876485;0,0375783;0,00362125;0,0909543;0,0150085;-0;-0,393172;-0,0084395;9,67096;0,0406662;-0,000872665;0,140775;0,0463924;-0,0942426;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,7969;0,115639;0,183009;277;-27;2514;-133;-0,0706487;-0,0199235;0,0701811;-2,00406;-0,509219;0,0849591;-2,23314;-0,103675;-0,183009;0,111802;0,109544;-0,0536108;0,0930663;0,123656;-0,0584936;0,0930663;0,123656;0,157055;0,0411536;0,0896203;0,0165703;-0,00876485;0,0375783;0,00362125;0,0909543;0,0150085;-0;-0,393189;0,0135038;9,67137;0,0406662;0,00139626;0,140775;0,0463924;-0,0942426;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,8069;0,115639;0,183009;277;-27;2514;-133;-0,0706487;-0,0198976;0,0700403;-2,00477;-0,509418;0,0856609;-2,23314;-0,103675;-0,183009;0,111802;0,109544;-0,0536108;0,0930663;0,123656;-0,0584936;0,0930663;0,123656;0,157055;0,0411536;0,0896463;0,0164295;-0,00876485;0,0375783;0,00362125;0,0909543;0,0150085;-0;-0,393204;0,0286966;9,67174;0,0406662;0,00296706;0,140775;0,0463924;-0,0942426;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,8168;0,115639;0,183009;277;-27;2514;-133;-0,0706487;-0,019889;0,0699934;-2,00547;-0,509615;0,0863526;-2,23314;-0,103675;-0,183009;0,111802;0,109544;-0,0536108;0,0930663;0,123656;-0,0584936;0,0930663;0,123656;0,157055;0,0411536;0,0896548;0,0163826;-0,00876485;0,0375783;0,00362125;0,0909543;0,0150085;-0;-0,393214;0,0337615;9,67198;0,0406662;0,00349066;0,140775;0,0463924;-0,0942426;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,8245;0,115577;0,177876;327;-77;2550;-131;-0,144417;-0,0806129;-0,00250187;-2,00657;-0,510231;0,0863335;-2,23079;-0,0979097;-0,177876;0,187611;0,169362;0,0185584;0,163066;0,193656;0,0115064;0,234809;0,211471;0,202877;0,043194;0,0887495;0,0160566;-0,00867363;0,0398365;0,00383681;0,0900557;0,0145967;-0;-0,393217;0,0337617;9,67204;0,0406662;0,00349066;0,138461;0,043862;-0,0944584;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,8269;0,115577;0,177876;339;-78;2550;-131;-0,144411;-0,0805907;-0,00264088;-2,00692;-0,510424;0,0863272;-2,23079;-0,0979097;-0,177876;0,187611;0,169362;0,0185584;0,163066;0,193656;0,0115064;0,234809;0,211471;0,202877;0,0431997;0,0887717;0,0159175;-0,00867363;0,0398365;0,00383681;0,0900557;0,0145967;-0;-0,395464;0,0479478;9,81149;0,0403171;0,00488692;0,138461;0,043862;-0,0944584;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,8369;0,115577;0,177876;339;-78;2550;-131;-0,144411;-0,0805796;-0,00270286;-2,00837;-0,511232;0,0863001;-2,23079;-0,0979097;-0,177876;0,187611;0,169362;0,0185584;0,163066;0,193656;0,0115064;0,234809;0,211471;0,202877;0,0431997;0,0887828;0,0158556;-0,00867363;0,0398365;0,00383681;0,0900557;0,0145967;-0;-0,395475;0,0547989;9,81176;0,0403171;0,00558505;0,138461;0,043862;-0,0944584;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
43,8469;0,115577;0,177876;339;-78;2550;-131;-0,144411;-0,0805741;-0,00273385;-2,00981;-0,512037;0,0862727;-2,23079;-0,0979097;-0,177876;0,187611;0,169362;0,0185584;0,163066;0,193656;0,0115064;0,234809;0,211471;0,202877;0,0431997;0,0887884;0,0158246;-0,00867363;0,0398365;0,00383681;0,0900557;0,0145967;-0;-0,395479;0,0582245;9,81188;0,0403171;0,00593412;0,138461;0,043862;-0,0944584;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
