time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
14,5638;-1,70525;0,22575;1226;270;2542;324;-0,166876;0,109894;0,00869596;-0,189495;0,282223;0,350031;-0,739636;-0,822204;-0,22575;0;0;0;0;0;0;0;0;0;-0,198439;-0,0125948;0,0215273;-0,138644;-0,0597947;0,0849706;-0,0975654;0,0215273;0;-0,65727;-0,42183;-11,0461;0,0516617;0,0385718;0,646447;0,838214;0,190595;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,5674;-1,70525;0,22575;1176;220;2540;324;-0,16676;0,109815;0,0114832;-0,190097;0,282619;0,350072;-0,739636;-0,822204;-0,22575;0;0;0;0;0;0;0;0;0;-0,198439;-0,0125948;0,0215273;-0,138644;-0,0597947;0,0849706;-0,0975654;0,0215273;0;-1,0791;-0,28449;-11,0755;0,0431096;0,0261799;0,646447;0,838214;0,190595;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,5774;-1,70525;0,22575;1126;170;2539;324;-0,16665;0,109676;0,0141033;-0,191759;0,283713;0,350213;-0,739636;-0,822204;-0,22575;0;0;0;0;0;0;0;0;0;-0,198439;-0,0125948;0,0215273;-0,138644;-0,0597947;0,0849706;-0,0975654;0,0215273;0;-1,35378;-0,10791;-10,9185;0,0357792;0,013439;0,646447;0,838214;0,190595;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,5876;-1,70525;0,22575;1076;120;2538;324;-0,166597;0,109581;0,015402;-0,193455;0,284829;0,35037;-0,739636;-0,822204;-0,22575;0;0;0;0;0;0;0;0;0;-0,198439;-0,0125948;0,0215273;-0,138644;-0,0597947;0,0849706;-0,0975654;0,0215273;0;-1,45188;-0,01962;-10,9087;0,0324631;0,00663225;0,646447;0,838214;0,190595;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,5974;-1,70525;0,22575;1026;70;2537;324;-0,16652;0,109408;0,0173527;-0,195091;0,285904;0,35054;-0,739636;-0,822204;-0,22575;0;0;0;0;0;0;0;0;0;-0,198439;-0,0125948;0,0215273;-0,138644;-0,0597947;0,0849706;-0,0975654;0,0215273;0;-1,51074;0,23544;-10,8695;0,0277507;-0,00401426;0,646447;0,838214;0,190595;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,5996;-1,99851;0,19966;976;58;2539;374;-0,136373;0,145637;0,0138735;-0,19539;0,286223;0,35057;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-1,51074;0,23544;-10,8695;0,0277507;-0,00401426;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6074;-1,99851;0,19966;926;8;2538;424;-0,136299;0,145415;0,0166431;-0,196455;0,28736;0,350701;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-1,42245;0,4905;-10,9185;0,0223402;-0,0179769;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6174;-1,99851;0,19966;876;-42;2537;474;-0,136246;0,145196;0,0188416;-0,197824;0,288818;0,35089;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-1,28511;0,65727;-11,1147;0,018675;-0,0296706;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6274;-1,99851;0,19966;826;-92;2536;489;-0,136218;0,145055;0,0200908;-0,199184;0,290266;0,35109;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,99081;0,77499;-11,2521;0,0167552;-0,0364774;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,634;-1,99851;0,19966;776;-103;2536;489;-0,136218;0,145055;0,0200908;-0,200082;0,291222;0,351223;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,99081;0,77499;-11,2521;0,0167552;-0,0364774;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6374;-1,99851;0,19966;726;-133;2535;489;-0,136161;0,144773;0,0223838;-0,200543;0,291713;0,351299;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,72594;0,87309;-11,2717;0,0129154;-0,0486947;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6474;-1,99851;0,19966;676;-150;2533;489;-0,136087;0,144402;0,0250684;-0,201906;0,293159;0,35155;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,57879;0,93195;-11,2128;0,00820305;-0,0628319;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6574;-1,99851;0,19966;626;-200;2532;489;-0,13601;0,144018;0,0275705;-0,203267;0,294601;0,351826;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,38259;1,15758;-10,8302;0,00349066;-0,0757473;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6655;-1,99851;0,19966;576;-218;2532;489;-0,13601;0,144018;0,0275705;-0,204371;0,295769;0,352049;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,38259;1,15758;-10,8302;0,00349066;-0,0757473;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6674;-1,99851;0,19966;526;-251;2532;489;-0,135966;0,143797;0,028905;-0,204621;0,296034;0,352103;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,36297;1,26549;-10,6537;0,000872665;-0,0825541;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6774;-1,99851;0,19966;476;-301;2530;489;-0,135876;0,143361;0,0313931;-0,20599;0,297478;0,352419;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,42183;1,57941;-10,4575;-0,00436332;-0,0949459;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6875;-1,99851;0,19966;426;-351;2529;489;-0,135788;0,143001;0,0333531;-0,207361;0,298921;0,352756;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,55917;2,05029;-10,4673;-0,00925025;-0,104022;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6974;-1,99851;0,19966;376;-401;2528;489;-0,135703;0,14269;0,0349877;-0,208697;0,300327;0,3531;-0,776613;-0,979772;-0,19966;0;0;0;0;0;0;0;0;0;-0,194819;0,0418823;0,0170676;-0,124709;-0,0701105;0,116764;-0,0748812;0,0170676;0;-0,72594;2,36421;-10,6733;-0,0137881;-0,111177;0,608209;0,900555;0,2882;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,6982;-1,81463;0,0995968;326;-451;2570;539;-0,0911704;0,105025;-0,0482476;-0,208775;0,300416;0,353059;-0,839936;-0,988334;-0,0995968;-0,07;-0,00657638;0,07;-0,07;-0,00657638;0,07;-0,276212;-0,00657638;0,473439;-0,195816;0,0396548;0,00914655;-0,117993;-0,0778225;0,117683;-0,0780279;0,00914655;0;-0,72594;2,36421;-10,6733;-0,0137881;-0,111177;0,479086;0,86639;0,377693;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7074;-1,81463;0,0995968;276;-501;2570;589;-0,0913054;0,105152;-0,0477118;-0,209613;0,301381;0,352621;-0,839936;-0,988334;-0,0995968;-0,07;-0,00657638;0,07;-0,07;-0,00657638;0,07;-0,276212;-0,00657638;0,473439;-0,195816;0,0396548;0,00914655;-0,117993;-0,0778225;0,117683;-0,0780279;0,00914655;0;-0,7848;2,47212;-10,791;-0,016057;-0,114319;0,479086;0,86639;0,377693;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7174;-1,81463;0,0995968;226;-551;2569;639;-0,0915018;0,105373;-0,0468412;-0,21053;0,302438;0,352151;-0,839936;-0,988334;-0,0995968;-0,07;-0,00657638;0,07;-0,07;-0,00657638;0,07;-0,276212;-0,00657638;0,473439;-0,195816;0,0396548;0,00914655;-0,117993;-0,0778225;0,117683;-0,0780279;0,00914655;0;-0,90252;2,58003;-11,0068;-0,0193732;-0,11973;0,479086;0,86639;0,377693;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7274;-1,81463;0,0995968;176;-601;2569;689;-0,0916151;0,105546;-0,046225;-0,211439;0,303485;0,351693;-0,839936;-0,988334;-0,0995968;-0,07;-0,00657638;0,07;-0,07;-0,00657638;0,07;-0,276212;-0,00657638;0,473439;-0,195816;0,0396548;0,00914655;-0,117993;-0,0778225;0,117683;-0,0780279;0,00914655;0;-1,01043;2,56041;-11,0755;-0,021293;-0,123918;0,479086;0,86639;0,377693;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7313;-1,78523;0,0841068;126;-651;2607;739;-0,0326097;0,0814392;-0,122394;-0,211568;0,303806;0,35121;-0,848973;-0,988334;-0,0841068;-0,14;-0,00657638;0,14;-0,14;-0,00657638;0,14;-0,293773;-0,00657638;0,473439;-0,196036;0,0388419;0,00781407;-0,117044;-0,0789925;0,117517;-0,0786747;0,00781407;0;-1,01043;2,56041;-11,0755;-0,021293;-0,123918;0,463751;0,861104;0,386979;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7374;-1,78523;0,0841068;76;-657;2607;788;-0,0327703;0,0819673;-0,121998;-0,211767;0,304305;0,350467;-0,848973;-0,988334;-0,0841068;-0,14;-0,00657638;0,14;-0,14;-0,00657638;0,14;-0,293773;-0,00657638;0,473439;-0,196036;0,0388419;0,00781407;-0,117044;-0,0789925;0,117517;-0,0786747;0,00781407;0;-1,03986;2,44269;-11,0264;-0,0225147;-0,128282;0,463751;0,861104;0,386979;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7474;-1,78523;0,0841068;26;-636;2607;788;-0,0328162;0,0821786;-0,121843;-0,212095;0,305126;0,34925;-0,848973;-0,988334;-0,0841068;-0,14;-0,00657638;0,14;-0,14;-0,00657638;0,14;-0,293773;-0,00657638;0,473439;-0,196036;0,0388419;0,00781407;-0,117044;-0,0789925;0,117517;-0,0786747;0,00781407;0;-1,04967;2,37402;-10,9578;-0,0228638;-0,130027;0,463751;0,861104;0,386979;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7574;-1,78523;0,0841068;-24;-588;2607;788;-0,0328621;0,0826444;-0,121515;-0,212423;0,305951;0,348037;-0,848973;-0,988334;-0,0841068;-0,14;-0,00657638;0,14;-0,14;-0,00657638;0,14;-0,293773;-0,00657638;0,473439;-0,196036;0,0388419;0,00781407;-0,117044;-0,0789925;0,117517;-0,0786747;0,00781407;0;-1,12815;2,21706;-10,634;-0,0232129;-0,133867;0,463751;0,861104;0,386979;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,762;-1,75667;0,074802;-74;-607;2645;780;0,0272863;0,0609352;-0,197293;-0,212296;0,306235;0,34712;-0,858027;-0,98855;-0,074802;-0,21;-0,00657638;0,21;-0,21;-0,00657638;0,21;-0,276212;-0,00657638;0,467968;-0,196215;0,0380813;0,00702785;-0,116049;-0,0801665;0,117355;-0,079274;0,00702785;0;-1,12815;2,21706;-10,634;-0,0232129;-0,133867;0,454954;0,855964;0,390349;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7675;-1,75667;0,074802;-124;-594;2645;780;0,027393;0,0615527;-0,197086;-0,212147;0,30657;0,346047;-0,858027;-0,98855;-0,074802;-0,21;-0,00657638;0,21;-0,21;-0,00657638;0,21;-0,276212;-0,00657638;0,467968;-0,196215;0,0380813;0,00702785;-0,116049;-0,0801665;0,117355;-0,079274;0,00702785;0;-1,21644;2,17782;-10,4476;-0,0226893;-0,137008;0,454954;0,855964;0,390349;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7775;-1,75667;0,074802;-174;-588;2645;780;0,0276062;0,0619957;-0,196917;-0,211871;0,307189;0,344078;-0,858027;-0,98855;-0,074802;-0,21;-0,00657638;0,21;-0,21;-0,00657638;0,21;-0,276212;-0,00657638;0,467968;-0,196215;0,0380813;0,00702785;-0,116049;-0,0801665;0,117355;-0,079274;0,00702785;0;-1,31454;2,1582;-10,2711;-0,0216421;-0,139277;0,454954;0,855964;0,390349;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7874;-1,75667;0,074802;-224;-591;2644;780;0,0277839;0,0621642;-0,196839;-0,211594;0,30781;0,342114;-0,858027;-0,98855;-0,074802;-0,21;-0,00657638;0,21;-0,21;-0,00657638;0,21;-0,276212;-0,00657638;0,467968;-0,196215;0,0380813;0,00702785;-0,116049;-0,0801665;0,117355;-0,079274;0,00702785;0;-1,34397;2,16801;-10,1632;-0,0207694;-0,14015;0,454954;0,855964;0,390349;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7944;-1,75588;0,0686302;-225;-569;2674;743;0,00380352;0,0877572;-0,256491;-0,211568;0,308422;0,340326;-0,858688;-0,988961;-0,0686302;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196217;0,0381749;0,00645059;-0,115965;-0,0802518;0,117427;-0,0792525;0,00645059;0;-1,34397;2,16801;-10,1632;-0,0207694;-0,14015;0,446435;0,855789;0,398017;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,7974;-1,75588;0,0686302;-225;-584;2674;743;0,00459343;0,0881582;-0,25634;-0,211554;0,308687;0,339555;-0,858688;-0,988961;-0,0686302;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196217;0,0381749;0,00645059;-0,115965;-0,0802518;0,117427;-0,0792525;0,00645059;0;-1,34397;2,21706;-10,0749;-0,0178024;-0,141721;0,446435;0,855789;0,398017;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8074;-1,75588;0,0686302;-197;-580;2674;743;0,005755;0,0883339;-0,256256;-0,211497;0,309564;0,33701;-0,858688;-0,988961;-0,0686302;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196217;0,0381749;0,00645059;-0,115965;-0,0802518;0,117427;-0,0792525;0,00645059;0;-1,24587;2,20725;-10,0847;-0,013439;-0,142419;0,446435;0,855789;0,398017;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8175;-1,75588;0,0686302;-151;-571;2674;743;0,00677709;0,0884647;-0,256186;-0,211428;0,310458;0,334421;-0,858688;-0,988961;-0,0686302;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196217;0,0381749;0,00645059;-0,115965;-0,0802518;0,117427;-0,0792525;0,00645059;0;-1,08891;2,17782;-10,173;-0,00959931;-0,142942;0,446435;0,855789;0,398017;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8274;-1,75588;0,0686302;-128;-565;2674;743;0,00752036;0,0885512;-0,256135;-0,211354;0,311336;0,331883;-0,858688;-0,988961;-0,0686302;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196217;0,0381749;0,00645059;-0,115965;-0,0802518;0,117427;-0,0792525;0,00645059;0;-1,01043;2,1582;-10,2318;-0,00680678;-0,143292;0,446435;0,855789;0,398017;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8314;-1,74027;0,0659736;-128;-566;2674;739;0,00728798;0,0882988;-0,256384;-0,211324;0,31169;0,330853;-0,863941;-0,989347;-0,0659736;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196292;0,0378205;0,00623888;-0,115361;-0,080931;0,117368;-0,0795474;0,00623888;0;-1,01043;2,1582;-10,2318;-0,00680678;-0,143292;0,446241;0,852962;0,3956;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8374;-1,74027;0,0659736;-81;-557;2674;739;0,00831069;0,088384;-0,256324;-0,211274;0,31222;0,329317;-0,863941;-0,989347;-0,0659736;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196292;0,0378205;0,00623888;-0,115361;-0,080931;0,117368;-0,0795474;0,00623888;0;-0,85347;2,12877;-10,3692;-0,00296706;-0,143641;0,446241;0,852962;0,3956;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8475;-1,74027;0,0659736;-41;-563;2674;739;0,00924033;0,0884244;-0,256278;-0,211181;0,313113;0,32673;-0,863941;-0,989347;-0,0659736;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196292;0,0378205;0,00623888;-0,115361;-0,080931;0,117368;-0,0795474;0,00623888;0;-0,71613;2,14839;-10,428;0,000523599;-0,143815;0,446241;0,852962;0,3956;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8574;-1,74027;0,0659736;-3;-580;2674;739;0,00975158;0,0885112;-0,256229;-0,211085;0,313988;0,324197;-0,863941;-0,989347;-0,0659736;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,182586;-0,0119163;0,272549;-0,196292;0,0378205;0,00623888;-0,115361;-0,080931;0,117368;-0,0795474;0,00623888;0;-0,5886;2,20725;-10,4084;0,00244346;-0,144164;0,446241;0,852962;0,3956;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8638;-1,70972;0,0553348;-36;-599;2676;748;0,0487778;0,0668342;-0,260232;-0,210772;0,314416;0,32253;-0,873855;-0,989693;-0,0553348;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,196477;0,0369961;0,00529634;-0,114236;-0,0822411;0,117175;-0,0801785;0,00529634;0;-0,5886;2,20725;-10,4084;0,00244346;-0,144164;0,435155;0,847478;0,400739;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8674;-1,70972;0,0553348;14;-607;2676;748;0,0496167;0,0670843;-0,260009;-0,210592;0,31466;0,321582;-0,873855;-0,989693;-0,0553348;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,196477;0,0369961;0,00529634;-0,114236;-0,0822411;0,117175;-0,0801785;0,00529634;0;-0,41202;2,23668;-10,3594;0,00558505;-0,145211;0,435155;0,847478;0,400739;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8774;-1,70972;0,0553348;64;-601;2676;748;0,0505484;0,0676937;-0,259671;-0,210089;0,315334;0,318998;-0,873855;-0,989693;-0,0553348;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,196477;0,0369961;0,00529634;-0,114236;-0,0822411;0,117175;-0,0801785;0,00529634;0;-0,22563;2,21706;-10,2711;0,00907571;-0,147655;0,435155;0,847478;0,400739;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8874;-1,70972;0,0553348;114;-574;2676;748;0,0513863;0,0683945;-0,259323;-0,20957;0,316024;0,316383;-0,873855;-0,989693;-0,0553348;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,227995;-0,0093657;0,272549;-0,196477;0,0369961;0,00529634;-0,114236;-0,0822411;0,117175;-0,0801785;0,00529634;0;-0,03924;2,12877;-10,2024;0,0122173;-0,150447;0,435155;0,847478;0,400739;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8945;-1,68678;0,0473184;126;-577;2664;750;0,050447;0,0646114;-0,23544;-0,209216;0,316477;0,314732;-0,881236;-0,98984;-0,0473184;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,19662;0,0363253;0,00457047;-0,11339;-0,0832305;0,116993;-0,0806674;0,00457047;0;-0,03924;2,12877;-10,2024;0,0122173;-0,150447;0,427021;0,843377;0,40443;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,8974;-1,68678;0,0473184;149;-553;2664;750;0,0508701;0,065132;-0,235205;-0,209066;0,31667;0,314035;-0,881236;-0,98984;-0,0473184;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,19662;0,0363253;0,00457047;-0,11339;-0,0832305;0,116993;-0,0806674;0,00457047;0;0,03924;2,05029;-10,1533;0,0139626;-0,152716;0,427021;0,843377;0,40443;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,9074;-1,68678;0,0473184;199;-520;2664;750;0,0515891;0,066011;-0,234803;-0,208548;0,317332;0,311681;-0,881236;-0,98984;-0,0473184;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,19662;0,0363253;0,00457047;-0,11339;-0,0832305;0,116993;-0,0806674;0,00457047;0;0,20601;1,94238;-10,0552;0,0169297;-0,156556;0,427021;0,843377;0,40443;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,9174;-1,68678;0,0473184;249;-507;2664;750;0,052054;0,066978;-0,234426;-0,208028;0,318001;0,309336;-0,881236;-0,98984;-0,0473184;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,19662;0,0363253;0,00457047;-0,11339;-0,0832305;0,116993;-0,0806674;0,00457047;0;0,43164;1,90314;-9,86886;0,0188496;-0,160745;0,427021;0,843377;0,40443;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,9275;-1,68678;0,0473184;295;-521;2664;750;0,0523075;0,0677461;-0,234149;-0,207503;0,318681;0,306986;-0,881236;-0,98984;-0,0473184;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,227995;-0,0093657;0,247633;-0,19662;0,0363253;0,00457047;-0,11339;-0,0832305;0,116993;-0,0806674;0,00457047;0;0,52974;1,95219;-9,76095;0,0198968;-0,164061;0,427021;0,843377;0,40443;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,9334;-1,66609;0,0401963;298;-521;2656;743;0,0491138;0,0674312;-0,21905;-0,207211;0,319083;0,305683;-0,88814;-0,990179;-0,0401963;-0,224881;-0,0105117;0,231969;-0,224881;-0,0105117;0,231969;-0,224881;-0,0105117;0,231969;-0,196738;0,035763;0,00391463;-0,112578;-0,0841593;0,116847;-0,0810844;0,00391463;0;0,52974;1,95219;-9,76095;0,0198968;-0,164061;0,420632;0,839669;0,406881;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,9388;-1,66609;0,0401963;348;-535;2656;743;0,0491535;0,0682704;-0,218781;-0,206947;0,319448;0,304511;-0,88814;-0,990179;-0,0401963;-0,224881;-0,0105117;0,231969;-0,224881;-0,0105117;0,231969;-0,224881;-0,0105117;0,231969;-0,196738;0,035763;0,00391463;-0,112578;-0,0841593;0,116847;-0,0810844;0,00391463;0;0,71613;2,00124;-9,63342;0,0200713;-0,167901;0,420632;0,839669;0,406881;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
14,9473;-1,66609;0,0401963;386;-538;2656;743;0,0490742;0,0685787;-0,218702;-0,206528;0,320035;0,30264;-0,88814;-0,990179;-0,0401963;-0,224881;-0,0105117;0,231969;-0,224881;-0,0105117;0,231969;-0,224881;-0,0105117;0,231969;-0,196738;0,035763;0,00391463;-0,112578;-0,0841593;0,116847;-0,0810844;0,00391463;0;0,82404;2,01105;-9,6138;0,0197222;-0,169297;0,420632;0,839669;0,406881;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
