time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
39,7261;-0,380118;-0,0334469;99;168;2540;-152;0,0649627;0,140118;0,013794;-1,01953;0,79986;0,275381;-2,61635;-0,311256;0,0334469;-0,0608084;-0,0406141;-0,0228308;-0,0509904;-0,0502366;-0,0272888;-0,0509904;-0,0502366;-0,0272888;0,0041543;0,0995042;-0,00903679;0,026946;-0,0429584;0,0136077;0,0850662;-0,00265618;0;0,267775;0,61368;9,77345;-0,0274017;0,0628319;0,203188;0,118409;-0,084677;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7344;-0,386523;-0,0325258;95;167;2540;-152;0,0677347;0,139266;0,0141458;-1,01897;0,801024;0,275499;-2,61774;-0,317014;0,0325258;-0,0635131;-0,039758;-0,0231074;-0,0536673;-0,0502366;-0,0272888;-0,0536673;-0,0502366;-0,0272888;0,00422158;0,0995081;-0,00896162;0,0272679;-0,043444;0,0139934;0,0846559;-0,00257909;0;0,26776;0,613644;9,77287;-0,0274017;0,0628319;0,205495;0,120515;-0,0848777;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7361;-0,386523;-0,0325258;95;167;2540;-152;0,0677352;0,139289;0,0144071;-1,01885;0,801264;0,275524;-2,61774;-0,317014;0,0325258;-0,0635131;-0,039758;-0,0231074;-0,0536673;-0,0502366;-0,0272888;-0,0536673;-0,0502366;-0,0272888;0,00422205;0,0995313;-0,00870034;0,0272679;-0,043444;0,0139934;0,0846559;-0,00257909;0;0,266036;0,588066;9,77219;-0,0272271;0,0602139;0,205495;0,120515;-0,0848777;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7462;-0,386523;-0,0325258;95;167;2539;-152;0,0677352;0,13931;0,0146503;-1,01817;0,802668;0,275672;-2,61774;-0,317014;0,0325258;-0,0635131;-0,039758;-0,0231074;-0,0536673;-0,0502366;-0,0272888;-0,0536673;-0,0502366;-0,0272888;0,00422205;0,0995523;-0,00845711;0,0272679;-0,043444;0,0139934;0,0846559;-0,00257909;0;0,266022;0,5642;9,77169;-0,0272271;0,0577704;0,205495;0,120515;-0,0848777;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7561;-0,386523;-0,0325258;95;167;2539;-152;0,0677356;0,139322;0,01479;-1,0175;0,804045;0,275818;-2,61774;-0,317014;0,0325258;-0,0635131;-0,039758;-0,0231074;-0,0536673;-0,0502366;-0,0272888;-0,0536673;-0,0502366;-0,0272888;0,00422253;0,099564;-0,00831737;0,0272679;-0,043444;0,0139934;0,0846559;-0,00257909;0;0,264305;0,550552;9,77121;-0,0270526;0,0563741;0,205495;0,120515;-0,0848777;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7661;-0,386523;-0,0325258;95;167;2539;-152;0,0677361;0,139342;0,0150341;-1,01682;0,805436;0,275968;-2,61774;-0,317014;0,0325258;-0,0635131;-0,039758;-0,0231074;-0,0536673;-0,0502366;-0,0272888;-0,0536673;-0,0502366;-0,0272888;0,004223;0,0995841;-0,00807333;0,0272679;-0,043444;0,0139934;0,0846559;-0,00257909;0;0,262592;0,526698;9,77094;-0,0268781;0,0539307;0,205495;0,120515;-0,0848777;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7707;-0,390922;-0,029482;109;158;2563;-151;0,0562153;0,13184;-0,0318997;-1,01656;0,806042;0,275821;-2,6207;-0,317014;0,029482;-0,0514607;-0,0322613;0,0240566;-0,044108;-0,0434251;0,0208915;-0,044108;-0,0434251;0,0208915;0,00475464;0,0995785;-0,00784317;0,0275776;-0,0432358;0,0140849;0,084654;-0,00233536;0;0,26258;0,526672;9,77046;-0,0268781;0,0539307;0,205495;0,120381;-0,0850121;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7761;-0,390922;-0,029482;109;158;2563;-151;0,0562157;0,131856;-0,0316903;-1,01626;0,806762;0,275648;-2,6207;-0,317014;0,029482;-0,0514607;-0,0322613;0,0240566;-0,044108;-0,0434251;0,0208915;-0,044108;-0,0434251;0,0208915;0,00475507;0,0995948;-0,00763377;0,0275776;-0,0432358;0,0140849;0,084654;-0,00233536;0;0,263286;0,510916;9,86075;-0,0267035;0,0518363;0,205495;0,120381;-0,0850121;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7861;-0,390922;-0,029482;109;158;2563;-151;0,0562162;0,131864;-0,0315852;-1,01569;0,808082;0,275332;-2,6207;-0,317014;0,029482;-0,0514607;-0,0322613;0,0240566;-0,044108;-0,0434251;0,0208915;-0,044108;-0,0434251;0,0208915;0,0047555;0,0996027;-0,00752864;0,0275776;-0,0432358;0,0140849;0,084654;-0,00233536;0;0,261555;0,500583;9,86035;-0,026529;0,0507891;0,205495;0,120381;-0,0850121;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,7961;-0,390922;-0,029482;109;158;2562;-151;0,0562175;0,131881;-0,0313567;-1,01513;0,809396;0,27502;-2,6207;-0,317014;0,029482;-0,0514607;-0,0322613;0,0240566;-0,044108;-0,0434251;0,0208915;-0,044108;-0,0434251;0,0208915;0,00475679;0,0996197;-0,00730014;0,0275776;-0,0432358;0,0140849;0,084654;-0,00233536;0;0,256389;0,478229;9,86016;-0,0260054;0,0485202;0,205495;0,120381;-0,0850121;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8051;-0,390775;-0,029482;133;108;2560;-154;0,0360512;0,064878;-0,0273514;-1,01481;0,809982;0,274773;-2,62206;-0,314135;0,029482;-0,0307877;0,0347153;0,0200392;-0,0375756;0,0265749;0,0208915;-0,0375756;0,0284235;0,0208915;0,00526356;0,0995933;-0,00731214;0,0276322;-0,0428501;0,0139539;0,0848538;-0,00233545;0;0,256378;0,478208;9,85974;-0,0260054;0,0485202;0,206115;0,119236;-0,0867694;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8061;-0,390775;-0,029482;133;77;2560;-154;0,0360521;0,0648932;-0,0271409;-1,01477;0,810046;0,274746;-2,62206;-0,314135;0,029482;-0,0307877;0,0347153;0,0200392;-0,0375756;0,0265749;0,0208915;-0,0375756;0,0284235;0,0208915;0,00526442;0,0996085;-0,0071017;0,0276322;-0,0428501;0,0139539;0,0848538;-0,00233545;0;0,25274;0,457224;9,85204;-0,0256563;0,0464258;0,206115;0,119236;-0,0867694;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8161;-0,390775;-0,029482;133;77;2560;-154;0,036053;0,0649079;-0,0269305;-1,01441;0,810694;0,274477;-2,62206;-0,314135;0,029482;-0,0307877;0,0347153;0,0200392;-0,0375756;0,0265749;0,0208915;-0,0375756;0,0284235;0,0208915;0,00526528;0,0996232;-0,00689123;0,0276322;-0,0428501;0,0139539;0,0848538;-0,00233545;0;0,249291;0,436593;9,85164;-0,0253073;0,0443314;0,206115;0,119236;-0,0867694;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8261;-0,390775;-0,029482;133;77;2560;-154;0,036053;0,0649139;-0,0268435;-1,01405;0,811343;0,274209;-2,62206;-0,314135;0,029482;-0,0307877;0,0347153;0,0200392;-0,0375756;0,0265749;0,0208915;-0,0375756;0,0284235;0,0208915;0,00526528;0,0996292;-0,00680429;0,0276322;-0,0428501;0,0139539;0,0848538;-0,00233545;0;0,249281;0,427987;9,85124;-0,0253073;0,0434587;0,206115;0,119236;-0,0867694;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8356;-0,392377;-0,0300959;137;76;2560;-154;0,0331921;0,0637598;-0,0269177;-1,01374;0,811946;0,273954;-2,62314;-0,314135;0,0300959;-0,0277385;0,0358557;0,0200615;-0,0348306;0,0284235;0,0208915;-0,0348306;0,0284235;0,0208915;0,00545358;0,0996155;-0,00685619;0,027744;-0,042774;0,0139863;0,084849;-0,00238311;0;0,249278;0,427981;9,85109;-0,0253073;0,0434587;0,206115;0,119188;-0,0868175;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8361;-0,392377;-0,0300959;137;76;2560;-154;0,0331925;0,0637693;-0,0267777;-1,01372;0,811981;0,273939;-2,62314;-0,314135;0,0300959;-0,0277385;0,0358557;0,0200615;-0,0348306;0,0284235;0,0208915;-0,0348306;0,0284235;0,0208915;0,00545402;0,099625;-0,00671615;0,027744;-0,042774;0,0139863;0,084849;-0,00238311;0;0,247563;0,414245;9,85124;-0,0251327;0,0420624;0,206115;0,119188;-0,0868175;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8461;-0,392377;-0,0300959;137;76;2560;-154;0,0331934;0,0637821;-0,0265845;-1,01339;0,812617;0,273674;-2,62314;-0,314135;0,0300959;-0,0277385;0,0358557;0,0200615;-0,0348306;0,0284235;0,0208915;-0,0348306;0,0284235;0,0208915;0,0054549;0,0996378;-0,00652297;0,027744;-0,042774;0,0139863;0,084849;-0,00238311;0;0,244118;0,395337;9,85097;-0,0247837;0,0401426;0,206115;0,119188;-0,0868175;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8561;-0,392377;-0,0300959;137;76;2560;-154;0,0331947;0,0637923;-0,0264251;-1,01306;0,813254;0,27341;-2,62314;-0,314135;0,0300959;-0,0277385;0,0358557;0,0200615;-0,0348306;0,0284235;0,0208915;-0,0348306;0,0284235;0,0208915;0,00545622;0,0996481;-0,00636359;0,027744;-0,042774;0,0139863;0,084849;-0,00238311;0;0,238953;0,379861;9,85061;-0,0242601;0,0385718;0,206115;0,119188;-0,0868175;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8661;-0,392377;-0,0300959;137;76;2560;-154;0,0331956;0,0637968;-0,0263536;-1,01272;0,813892;0,273147;-2,62314;-0,314135;0,0300959;-0,0277385;0,0358557;0,0200615;-0,0348306;0,0284235;0,0208915;-0,0348306;0,0284235;0,0208915;0,0054571;0,0996525;-0,00629212;0,027744;-0,042774;0,0139863;0,084849;-0,00238311;0;0,235508;0,372978;9,85031;-0,023911;0,0378736;0,206115;0,119188;-0,0868175;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8676;-0,39565;-0,0306971;136;76;2559;-159;0,0335313;0,0638694;-0,024417;-1,01267;0,813991;0,273109;-2,6242;-0,316364;0,0306971;-0,0276982;0,0357584;0,0180711;-0,0348306;0,0284235;0,0187444;-0,0348306;0,0284235;0,0187444;0,00583314;0,0996278;-0,00634585;0,027922;-0,0429222;0,0141518;0,0846869;-0,00242873;0;0,235505;0,372973;9,85018;-0,023911;0,0378736;0,209596;0,119978;-0,0894987;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8763;-0,39565;-0,0306971;136;76;2559;-159;0,0335336;0,0638805;-0,024238;-1,01238;0,814543;0,272899;-2,6242;-0,316364;0,0306971;-0,0276982;0,0357584;0,0180711;-0,0348306;0,0284235;0,0187444;-0,0348306;0,0284235;0,0187444;0,00583538;0,0996389;-0,00616687;0,027922;-0,0429222;0,0141518;0,0846869;-0,00242873;0;0,226826;0,355659;9,84646;-0,0230383;0,0361283;0,209596;0,119978;-0,0894987;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8862;-0,39565;-0,0306971;136;76;2559;-159;0,0335362;0,0638934;-0,0240232;-1,01205;0,815175;0,272662;-2,6242;-0,316364;0,0306971;-0,0276982;0,0357584;0,0180711;-0,0348306;0,0284235;0,0187444;-0,0348306;0,0284235;0,0187444;0,00583806;0,0996518;-0,00595206;0,027922;-0,0429222;0,0141518;0,0846869;-0,00242873;0;0,21651;0,335038;9,84612;-0,0219911;0,0340339;0,209596;0,119978;-0,0894987;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,8962;-0,39565;-0,0306971;136;76;2559;-159;0,0335394;0,0639079;-0,0237725;-1,01171;0,815815;0,272423;-2,6242;-0,316364;0,0306971;-0,0276982;0,0357584;0,0180711;-0,0348306;0,0284235;0,0187444;-0,0348306;0,0284235;0,0187444;0,00584118;0,0996663;-0,00570142;0,027922;-0,0429222;0,0141518;0,0846869;-0,00242873;0;0,204475;0,310979;9,84572;-0,0207694;0,0315905;0,209596;0,119978;-0,0894987;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9061;-0,39565;-0,0306971;136;76;2559;-159;0,0335407;0,0639159;-0,0236303;-1,01138;0,816452;0,272188;-2,6242;-0,316364;0,0306971;-0,0276982;0,0357584;0,0180711;-0,0348306;0,0284235;0,0187444;-0,0348306;0,0284235;0,0187444;0,00584252;0,0996743;-0,00555919;0,027922;-0,0429222;0,0141518;0,0846869;-0,00242873;0;0,199311;0,297224;9,84525;-0,0202458;0,0301942;0,209596;0,119978;-0,0894987;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9116;-0,401379;-0,0300959;151;26;2522;-150;0,0211418;-0,00229604;0,0485512;-1,01127;0,816439;0,272453;-2,62801;-0,316364;0,0300959;-0,0146247;0,101931;-0,0540719;-0,0348306;0,0984235;-0,0512556;-0,0348306;0,192497;-0,0572496;0,00651713;0,0996346;-0,00552069;0,0283213;-0,0426541;0,0142671;0,0846719;-0,00237779;0;0,199306;0,297216;9,84498;-0,0202458;0,0301942;0,209596;0,119805;-0,0896704;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9161;-0,401379;-0,0300959;151;-2;2522;-150;0,0211449;-0,00228171;0,04882;-1,01117;0,816429;0,272671;-2,62801;-0,316364;0,0300959;-0,0146247;0,101931;-0,0540719;-0,0348306;0,0984235;-0,0512556;-0,0348306;0,192497;-0,0572496;0,00652019;0,0996489;-0,00525187;0,0283213;-0,0426541;0,0142671;0,0846719;-0,00237779;0;0,184639;0,267624;9,70613;-0,0190241;0,0275762;0,209596;0,119805;-0,0896704;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9261;-0,401379;-0,0300959;151;-2;2522;-150;0,0211475;-0,00226901;0,0490704;-1,01096;0,816406;0,273164;-2,62801;-0,316364;0,0300959;-0,0146247;0,101931;-0,0540719;-0,0348306;0,0984235;-0,0512556;-0,0348306;0,192497;-0,0572496;0,00652281;0,0996616;-0,00500153;0,0283213;-0,0426541;0,0142671;0,0846719;-0,00237779;0;0,174467;0,243903;9,7056;-0,0179769;0,0251327;0,209596;0,119805;-0,0896704;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9345;-0,395793;-0,0266047;191;-52;2556;-139;-0,0122909;-0,0688948;-0,0189064;-1,01106;0,815825;0,273004;-2,62851;-0,307905;0,0266047;0,0194742;0,168524;0,0141667;-0,016198;0,168424;0,0187444;-0,016198;0,322236;0,0187444;0,00718331;0,099629;-0,0047397;0,0281226;-0,041771;0,0137772;0,0852646;-0,00210503;0;0,174458;0,24389;9,7051;-0,0179769;0,0251327;0,209245;0,116609;-0,0925029;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9361;-0,395793;-0,0266047;191;-82;2556;-139;-0,012289;-0,0688842;-0,0186741;-1,01108;0,815717;0,272975;-2,62851;-0,307905;0,0266047;0,0194742;0,168524;0,0141667;-0,016198;0,168424;0,0187444;-0,016198;0,322236;0,0187444;0,00718526;0,0996396;-0,00450737;0,0281226;-0,041771;0,0137772;0,0852646;-0,00210503;0;0,168227;0,224866;9,83586;-0,0171042;0,0228638;0,209245;0,116609;-0,0925029;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9461;-0,395793;-0,0266047;191;-82;2556;-139;-0,0122882;-0,0688802;-0,0185846;-1,0112;0,815031;0,27279;-2,62851;-0,307905;0,0266047;0,0194742;0,168524;0,0141667;-0,016198;0,168424;0,0187444;-0,016198;0,322236;0,0187444;0,00718603;0,0996436;-0,0044179;0,0281226;-0,041771;0,0137772;0,0852646;-0,00210503;0;0,164786;0,216275;9,83542;-0,0167552;0,0219911;0,209245;0,116609;-0,0925029;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9562;-0,395793;-0,0266047;191;-82;2556;-139;-0,012287;-0,0688719;-0,0183896;-1,01133;0,814334;0,272604;-2,62851;-0,307905;0,0266047;0,0194742;0,168524;0,0141667;-0,016198;0,168424;0,0187444;-0,016198;0,322236;0,0187444;0,0071872;0,099652;-0,00422283;0,0281226;-0,041771;0,0137772;0,0852646;-0,00210503;0;0,159635;0,197393;9,83525;-0,0162316;0,0200713;0,209245;0,116609;-0,0925029;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9661;-0,395793;-0,0266047;191;-82;2556;-139;-0,0122859;-0,0688646;-0,0182119;-1,01145;0,813652;0,272423;-2,62851;-0,307905;0,0266047;0,0194742;0,168524;0,0141667;-0,016198;0,168424;0,0187444;-0,016198;0,322236;0,0187444;0,00718836;0,0996592;-0,00404514;0,0281226;-0,041771;0,0137772;0,0852646;-0,00210503;0;0,15448;0,180224;9,83489;-0,015708;0,018326;0,209245;0,116609;-0,0925029;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9734;-0,390129;-0,0234136;225;-102;2521;-160;-0,0405404;-0,0857488;0,0516234;-1,01175;0,813028;0,272799;-2,62851;-0,300143;0,0234136;0,0483058;0,185374;-0,0554271;0,00933497;0,192497;-0,0512556;0,00933497;0,192497;-0,0821798;0,0077654;0,0996255;-0,0038037;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,154474;0,180217;9,83455;-0,015708;0,018326;0,209245;0,113695;-0,095404;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9761;-0,390129;-0,0234136;225;-102;2521;-160;-0,0405387;-0,0857454;0,0517171;-1,01186;0,812792;0,272942;-2,62851;-0,300143;0,0234136;0,0483058;0,185374;-0,0554271;0,00933497;0,192497;-0,0512556;0,00933497;0,192497;-0,0821798;0,00776713;0,0996289;-0,00370999;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,1439;0,169292;9,70021;-0,0148353;0,0174533;0,209245;0,113695;-0,095404;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9861;-0,390129;-0,0234136;225;-102;2521;-160;-0,040538;-0,0857434;0,051772;-1,01226;0,811935;0,273459;-2,62851;-0,300143;0,0234136;0,0483058;0,185374;-0,0554271;0,00933497;0,192497;-0,0512556;0,00933497;0,192497;-0,0821798;0,00776781;0,0996308;-0,00365511;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,140512;0,164211;9,70002;-0,0144862;0,0169297;0,209245;0,113695;-0,095404;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
39,9961;-0,390129;-0,0234136;225;-102;2521;-160;-0,0405356;-0,085737;0,0519554;-1,01267;0,811081;0,273977;-2,62851;-0,300143;0,0234136;0,0483058;0,185374;-0,0554271;0,00933497;0,192497;-0,0512556;0,00933497;0,192497;-0,0821798;0,00777021;0,0996372;-0,00347172;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,128661;0,147281;9,69989;-0,0132645;0,0151844;0,209245;0,113695;-0,095404;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0016;-0,390129;-0,0234136;207;-52;2506;-185;-0,0257248;-0,0169631;0,0809398;-1,01281;0,810987;0,274423;-2,62851;-0,300143;0,0234136;0,0335587;0,116595;-0,0844123;0,00933497;0,122497;-0,0821798;0,00933497;-0,125694;-0,0821798;0,00783393;0,0996322;-0,00347249;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,128656;0,147275;9,69952;-0,0132645;0,0151844;0,209884;0,113695;-0,0960403;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0061;-0,390129;-0,0234136;207;-20;2506;-185;-0,0257228;-0,0169548;0,0811914;-1,01293;0,81091;0,274793;-2,62851;-0,300143;0,0234136;0,0335587;0,116595;-0,0844123;0,00933497;0,122497;-0,0821798;0,00933497;-0,125694;-0,0821798;0,00783597;0,0996405;-0,00322083;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,117818;0,122867;9,64375;-0,0122173;0,0127409;0,209884;0,113695;-0,0960403;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0161;-0,390129;-0,0234136;207;-20;2506;-185;-0,02572;-0,016944;0,0815502;-1,01318;0,810741;0,275607;-2,62851;-0,300143;0,0234136;0,0335587;0,116595;-0,0844123;0,00933497;0,122497;-0,0821798;0,00933497;-0,125694;-0,0821798;0,00783869;0,0996512;-0,00286206;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,104348;0,0892012;9,64325;-0,010821;0,00925025;0,209884;0,113695;-0,0960403;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0262;-0,390129;-0,0234136;207;-20;2506;-185;-0,0257187;-0,0169387;0,081747;-1,01344;0,81057;0,276431;-2,62851;-0,300143;0,0234136;0,0335587;0,116595;-0,0844123;0,00933497;0,122497;-0,0821798;0,00933497;-0,125694;-0,0821798;0,00784004;0,0996566;-0,00266526;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,0976088;0,0706828;9,64253;-0,0101229;0,00733038;0,209884;0,113695;-0,0960403;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0361;-0,390129;-0,0234136;207;-20;2506;-185;-0,025716;-0,0169299;0,0821058;-1,0137;0,810402;0,277246;-2,62851;-0,300143;0,0234136;0,0335587;0,116595;-0,0844123;0,00933497;0,122497;-0,0821798;0,00933497;-0,125694;-0,0821798;0,00784274;0,0996653;-0,00230643;0,027895;-0,0409748;0,0133212;0,0858023;-0,00185522;0;0,0841423;0,037023;9,64212;-0,00872665;0,00383972;0,209884;0,113695;-0,0960403;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0417;-0,399862;-0,0151772;170;30;2506;-206;0,00539597;0,0469676;0,0807562;-1,01367;0,810663;0,277695;-2,63024;-0,309867;0,0151772;0,00257514;0,0527005;-0,0824083;-0,00810589;0,0524966;-0,0821798;-0,00810589;-0,218034;-0,0821798;0,00797111;0,0996681;-0,00165213;0,0283674;-0,0418562;0,0139473;0,0851316;-0,00119981;0;0,084136;0,0370202;9,6414;-0,00872665;0,00383972;0,21522;0,117269;-0,0977948;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,046;-0,399862;-0,0151772;170;56;2506;-206;0,00539773;0,0469727;0,0811152;-1,01364;0,810868;0,278049;-2,63024;-0,309867;0,0151772;0,00257514;0,0527005;-0,0824083;-0,00810589;0,0524966;-0,0821798;-0,00810589;-0,218034;-0,0821798;0,00797287;0,0996733;-0,00129308;0,0283674;-0,0418562;0,0139473;0,0851316;-0,00119981;0;0,0706934;0,00336638;9,64398;-0,00733038;0,000349066;0,21522;0,117269;-0,0977948;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0561;-0,399862;-0,0151772;170;56;2506;-206;0,0053997;0,0469766;0,0814757;-1,01359;0,811341;0,278868;-2,63024;-0,309867;0,0151772;0,00257514;0,0527005;-0,0824083;-0,00810589;0,0524966;-0,0821798;-0,00810589;-0,218034;-0,0821798;0,00797484;0,0996771;-0,000932627;0,0283674;-0,0418562;0,0139473;0,0851316;-0,00119981;0;0,055541;-0,0302952;9,64328;-0,00575959;-0,00314159;0,21522;0,117269;-0,0977948;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0647;-0,406459;-0,0147894;152;106;2471;-218;0,0206277;0,114491;0,151257;-1,01341;0,812329;0,280174;-2,63024;-0,318614;0,0147894;-0,0126312;-0,0148157;-0,152157;-0,00810589;-0,0175034;-0,15218;-0,00810589;-0,344661;-0,200788;0,00799648;0,0996757;-0,000900167;0,0286286;-0,0427292;0,0144731;0,0845209;-0,00116723;0;0,0555368;-0,0302929;9,64255;-0,00575959;-0,00314159;0,221611;0,120548;-0,100891;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0661;-0,406459;-0,0147894;152;137;2471;-218;0,0206286;0,114493;0,151401;-1,01338;0,812487;0,280383;-2,63024;-0,318614;0,0147894;-0,0126312;-0,0148157;-0,152157;-0,00810589;-0,0175034;-0,15218;-0,00810589;-0,344661;-0,200788;0,00799732;0,0996768;-0,00075541;0,0286286;-0,0427292;0,0144731;0,0845209;-0,00116723;0;0,0481255;-0,043147;9,50827;-0,00506145;-0,00453786;0,221611;0,120548;-0,100891;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
40,0761;-0,406459;-0,0147894;152;137;2471;-218;0,0206311;0,114494;0,151697;-1,01318;0,81363;0,281897;-2,63024;-0,318614;0,0147894;-0,0126312;-0,0148157;-0,152157;-0,00810589;-0,0175034;-0,15218;-0,00810589;-0,344661;-0,200788;0,00799984;0,0996784;-0,000460306;0,0286286;-0,0427292;0,0144731;0,0845209;-0,00116723;0;0,0282107;-0,0696966;9,50799;-0,00296706;-0,00733038;0,221611;0,120548;-0,100891;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
