time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
51,9686;-1,56933;0,0321898;-1,56933;275;-104;2517;327;-0,131103;-0,0408215;0,057749;-0,462788;-0,668323;0,355101;-0,731543;-0,250746;-0,0321898;-0,0463528;-0,0507948;-0,068518;0,07;-0,0962556;-0,07;0,181588;-0,432775;-0,185046;-0,774071;-0,200653;-0,00173823;0,181588;-0,432775;-0,185046;-0,295211;-0,292401;0,0972681;-0,177456;-0,0916164;-0,010769;-0,15803;-0,0123533;0,0161553;-0,120839;0,00325839;0;-0,0372843;0,0160725;3,67074;0,0648206;-0,0110618;-0,0098394;0,00304098;0,161066;0,00598922;0,0802851;0,00261799;0,0751983;0,330214;0,25226;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
51,976;-1,56933;0,0321898;-1,56933;316;-54;2517;377;-0,131087;-0,0408432;0,0576772;-0,463753;-0,668624;0,355526;-0,731543;-0,250746;-0,0321898;-0,0463528;-0,0507948;-0,068518;0,07;-0,0962556;-0,07;0,181588;-0,432775;-0,185046;-0,774071;-0,200653;-0,00173823;0,181588;-0,432775;-0,185046;-0,295211;-0,292401;0,0972681;-0,17744;-0,091638;-0,0108408;-0,15803;-0,0123533;0,0161553;-0,120839;0,00325839;0;-0,0451323;0,0274192;3,76765;0,0648206;-0,0110618;-0,0098394;0,00304098;0,161066;0,00598922;0,0816814;0,00453786;0,0751983;0,330214;0,25226;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
51,9859;-1,56933;0,0321898;-1,56933;316;-50;2518;395;-0,131079;-0,0408494;0,0576013;-0,46506;-0,669031;0,3561;-0,731543;-0,250746;-0,0321898;-0,0463528;-0,0507948;-0,068518;0,07;-0,0962556;-0,07;0,181588;-0,432775;-0,185046;-0,774071;-0,200653;-0,00173823;0,181588;-0,432775;-0,185046;-0,295211;-0,292401;0,0972681;-0,177432;-0,0916443;-0,0109167;-0,15803;-0,0123533;0,0161553;-0,120839;0,00325839;0;-0,0493512;0,0305834;3,76756;0,0648206;-0,0110618;-0,0098394;0,00304098;0,161066;0,00598922;0,0823795;0,00506145;0,0751983;0,330214;0,25226;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
51,9959;-1,56933;0,0321898;-1,56933;316;-50;2518;395;-0,131079;-0,0408494;0,0576013;-0,466373;-0,66944;0,356677;-0,731543;-0,250746;-0,0321898;-0,0463528;-0,0507948;-0,068518;0,07;-0,0962556;-0,07;0,181588;-0,432775;-0,185046;-0,774071;-0,200653;-0,00173823;0,181588;-0,432775;-0,185046;-0,295211;-0,292401;0,0972681;-0,177432;-0,0916443;-0,0109167;-0,15803;-0,0123533;0,0161553;-0,120839;0,00325839;0;-0,049352;0,0305839;3,76747;0,0648206;-0,0110618;-0,0098394;0,00304098;0,161066;0,00598922;0,0823795;0,00506145;0,0751983;0,330214;0,25226;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
51,998;-1,66654;0,0597476;-1,66654;366;0;2481;445;-0,203773;0,0425485;0,120989;-0,466791;-0,669353;0,356925;-0,706866;-0,284023;-0,0597476;0,0182048;-0,116585;-0,1301;0,14;-0,166256;-0,14;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,542706;0;0,189417;-0,185568;-0,0740368;-0,00911099;-0,160023;-0,0192193;0,0266916;-0,115225;0,00581629;0;-0,0493519;0,0305838;3,76748;0,0649267;-0,012834;-0,0100071;0,0069859;0,15937;0,0041984;0,0823795;0,00506145;0,0796597;0,382062;0,297815;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,006;-1,66654;0,0597476;-1,66654;394;39;2481;471;-0,203778;0,0425553;0,121034;-0,468418;-0,669013;0,357892;-0,706866;-0,284023;-0,0597476;0,0182048;-0,116585;-0,1301;0,14;-0,166256;-0,14;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,542706;0;0,189417;-0,185573;-0,07403;-0,00906552;-0,160023;-0,0192193;0,0266916;-0,115225;0,00581629;0;-0,0455137;0,0259804;3,85571;0,0649267;-0,012834;-0,0100071;0,0069859;0,15937;0,0041984;0,0818559;0,00436332;0,0796597;0,382062;0,297815;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,016;-1,66654;0,0597476;-1,66654;394;39;2481;471;-0,203788;0,0425654;0,121151;-0,470463;-0,668586;0,359108;-0,706866;-0,284023;-0,0597476;0,0182048;-0,116585;-0,1301;0,14;-0,166256;-0,14;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,542706;0;0,189417;-0,185583;-0,0740198;-0,0089487;-0,160023;-0,0192193;0,0266916;-0,115225;0,00581629;0;-0,039278;0,0197448;3,8558;0,0649267;-0,012834;-0,0100071;0,0069859;0,15937;0,0041984;0,0808087;0,00331613;0,0796597;0,382062;0,297815;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,0259;-1,66654;0,0597476;-1,66654;394;39;2481;471;-0,2038;0,0425785;0,121307;-0,472483;-0,668164;0,36031;-0,706866;-0,284023;-0,0597476;0,0182048;-0,116585;-0,1301;0,14;-0,166256;-0,14;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,542706;0;0,189417;-0,185595;-0,0740068;-0,00879291;-0,160023;-0,0192193;0,0266916;-0,115225;0,00581629;0;-0,0309635;0,0114309;3,85599;0,0649267;-0,012834;-0,0100071;0,0069859;0,15937;0,0041984;0,0794125;0,00191986;0,0796597;0,382062;0,297815;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,032;-1,72242;0,0732281;-1,72242;444;89;2458;519;-0,24992;0,118387;0,159969;-0,474002;-0,667444;0,361282;-0,693779;-0,302897;-0,0732281;0,0607959;-0,182955;-0,167901;0,189391;-0,236256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,750773;0,244385;0,24829;-0,189124;-0,0645679;-0,00793206;-0,160732;-0,0226984;0,0325802;-0,111981;0,00697244;0;-0,0309622;0,0114304;3,85624;0,0654434;-0,0140975;-0,0103988;0,0144974;0,155939;-6,48761e-05;0,0794125;0,00191986;0,0796597;0,411646;0,325922;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,036;-1,72242;0,0732281;-1,72242;444;121;2458;519;-0,249923;0,118393;0,15999;-0,474999;-0,666972;0,36192;-0,693779;-0,302897;-0,0732281;0,0607959;-0,182955;-0,167901;0,189391;-0,236256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,750773;0,244385;0,24829;-0,189127;-0,0645623;-0,00791112;-0,160732;-0,0226984;0,0325802;-0,111981;0,00697244;0;-0,0286228;0,00720812;3,91007;0,0654434;-0,0140975;-0,0103988;0,0144974;0,155939;-6,48761e-05;0,0790634;0,00122173;0,0796597;0,411646;0,325922;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,0459;-1,72242;0,0732281;-1,72242;444;121;2458;519;-0,249927;0,118404;0,159999;-0,477482;-0,665796;0,36351;-0,693779;-0,302897;-0,0732281;0,0607959;-0,182955;-0,167901;0,189391;-0,236256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,750773;0,244385;0,24829;-0,189131;-0,0645512;-0,00790223;-0,160732;-0,0226984;0,0325802;-0,111981;0,00697244;0;-0,0255334;-0,00102972;3,91011;0,0654434;-0,0140975;-0,0103988;0,0144974;0,155939;-6,48761e-05;0,0785398;-0,000174533;0,0796597;0,411646;0,325922;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,0559;-1,72242;0,0732281;-1,72242;444;121;2458;519;-0,249925;0,118411;0,159876;-0,479985;-0,66461;0,365111;-0,693779;-0,302897;-0,0732281;0,0607959;-0,182955;-0,167901;0,189391;-0,236256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,750773;0,244385;0,24829;-0,189129;-0,0645442;-0,00802458;-0,160732;-0,0226984;0,0325802;-0,111981;0,00697244;0;-0,0275926;-0,00617829;3,91016;0,0654434;-0,0140975;-0,0103988;0,0144974;0,155939;-6,48761e-05;0,0788889;-0,0010472;0,0796597;0,411646;0,325922;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,0654;-1,73427;0,0714312;-1,73427;438;171;2462;554;-0,243862;0,180595;0,152581;-0,482297;-0,662898;0,366558;-0,694452;-0,321761;-0,0714312;0,0523926;-0,237769;-0,160986;0,189391;-0,306256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,735604;0,469995;0,238051;-0,191469;-0,0571738;-0,00840478;-0,159836;-0,0265379;0,0383533;-0,110596;0,00677019;0;-0,0275932;-0,00617843;3,91003;0,0652463;-0,0146142;-0,0103945;0,0201591;0,151941;-0,00342071;0,0788889;-0,0010472;0,0796597;0,433885;0,346863;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,066;-1,73427;0,0714312;-1,73427;438;188;2462;554;-0,243852;0,180591;0,152377;-0,482445;-0,662788;0,36665;-0,694452;-0,321761;-0,0714312;0,0523926;-0,237769;-0,160986;0,189391;-0,306256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,735604;0,469995;0,238051;-0,191459;-0,0571781;-0,00860876;-0,159836;-0,0265379;0,0383533;-0,110596;0,00677019;0;-0,034861;-0,00309451;3,89991;0,0652463;-0,0146142;-0,0103945;0,0201591;0,151941;-0,00342071;0,0801106;-0,000523599;0,0796597;0,433885;0,346863;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,076;-1,73427;0,0714312;-1,73427;438;188;2463;554;-0,243844;0,180587;0,15224;-0,484874;-0,660989;0,368167;-0,694452;-0,321761;-0,0714312;0,0523926;-0,237769;-0,160986;0,189391;-0,306256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,735604;0,469995;0,238051;-0,191451;-0,0571826;-0,0087459;-0,159836;-0,0265379;0,0383533;-0,110596;0,00677019;0;-0,0400203;0;3,89963;0,0652463;-0,0146142;-0,0103945;0,0201591;0,151941;-0,00342071;0,0809833;0;0,0796597;0,433885;0,346863;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,086;-1,73427;0,0714312;-1,73427;438;188;2463;554;-0,243825;0,180576;0,151909;-0,487322;-0,659177;0,369691;-0,694452;-0,321761;-0,0714312;0,0523926;-0,237769;-0,160986;0,189391;-0,306256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,735604;0,469995;0,238051;-0,191433;-0,0571937;-0,00907699;-0,159836;-0,0265379;0,0383533;-0,110596;0,00677019;0;-0,0524;0,00722106;3,89948;0,0652463;-0,0146142;-0,0103945;0,0201591;0,151941;-0,00342071;0,0830777;0,00122173;0,0796597;0,433885;0,346863;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,096;-1,73427;0,0714312;-1,73427;438;188;2463;554;-0,243801;0,180557;0,151518;-0,489749;-0,657379;0,3712;-0,694452;-0,321761;-0,0714312;0,0523926;-0,237769;-0,160986;0,189391;-0,306256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,735604;0,469995;0,238051;-0,191408;-0,0572126;-0,0094683;-0,159836;-0,0265379;0,0383533;-0,110596;0,00677019;0;-0,0678777;0,0185698;3,89905;0,0652463;-0,0146142;-0,0103945;0,0201591;0,151941;-0,00342071;0,0856957;0,00314159;0,0796597;0,433885;0,346863;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1059;-1,73427;0,0714312;-1,73427;438;188;2463;554;-0,243773;0,180531;0,151123;-0,492173;-0,655584;0,372703;-0,694452;-0,321761;-0,0714312;0,0523926;-0,237769;-0,160986;0,189391;-0,306256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,735604;0,469995;0,238051;-0,19138;-0,0572385;-0,00986294;-0,159836;-0,0265379;0,0383533;-0,110596;0,00677019;0;-0,0843901;0,0330156;3,89854;0,0652463;-0,0146142;-0,0103945;0,0201591;0,151941;-0,00342071;0,0884882;0,00558505;0,0796597;0,433885;0,346863;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1138;-1,74298;0,0686506;-1,74298;427;238;2468;586;-0,234021;0,247862;0,14238;-0,494019;-0,653629;0,373826;-0,696587;-0,340013;-0,0686506;0,0407109;-0,2981;-0,15274;0,189391;-0,376256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,70726;0,655168;0,222693;-0,19331;-0,0502383;-0,0103596;-0,158702;-0,0301857;0,0438443;-0,109262;0,00648492;0;-0,0843974;0,0330185;3,89803;0,0648933;-0,0149456;-0,010612;0,0257721;0,145415;-0,00760142;0,0884882;0,00558505;0,0796597;0,454093;0,365745;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1159;-1,74298;0,0686506;-1,74298;427;261;2468;586;-0,234006;0,247844;0,142189;-0,494507;-0,653111;0,374123;-0,696587;-0,340013;-0,0686506;0,0407109;-0,2981;-0,15274;0,189391;-0,376256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,70726;0,655168;0,222693;-0,193295;-0,0502564;-0,0105506;-0,158702;-0,0301857;0,0438443;-0,109262;0,00648492;0;-0,0928415;0,0423917;3,88589;0,0648933;-0,0149456;-0,010612;0,0257721;0,145415;-0,00760142;0,0898845;0,00715585;0,0796597;0,454093;0,365745;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1259;-1,74298;0,0686506;-1,74298;427;261;2469;586;-0,233973;0,247803;0,141783;-0,496849;-0,650632;0,375541;-0,696587;-0,340013;-0,0686506;0,0407109;-0,2981;-0,15274;0,189391;-0,376256;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,70726;0,655168;0,222693;-0,193262;-0,0502971;-0,0109573;-0,158702;-0,0301857;0,0438443;-0,109262;0,00648492;0;-0,110421;0,0620387;3,88563;0,0648933;-0,0149456;-0,010612;0,0257721;0,145415;-0,00760142;0,0928515;0,010472;0,0796597;0,454093;0,365745;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1345;-1,78087;0,0735375;-1,78087;403;311;2472;636;-0,21123;0,314693;0,136286;-0,498669;-0,647919;0,376716;-0,695867;-0,373902;-0,0735375;0,0148921;-0,351159;-0,147313;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,642492;0,856419;0,212454;-0,196338;-0,0364659;-0,0110272;-0,156796;-0,0362382;0,0537797;-0,105653;0,00684483;0;-0,110431;0,0620443;3,8851;0,0643745;-0,0152547;-0,0108389;0,0317823;0,135722;-0,0122471;0,0928515;0,010472;0,0796597;0,493054;0,40172;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,136;-1,78087;0,0735375;-1,78087;403;333;2472;648;-0,211193;0,314642;0,135809;-0,498971;-0,647469;0,37691;-0,695867;-0,373902;-0,0735375;0,0148921;-0,351159;-0,147313;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,642492;0,856419;0,212454;-0,196301;-0,0365168;-0,0115038;-0,156796;-0,0362382;0,0537797;-0,105653;0,00684483;0;-0,129207;0,0849016;3,87748;0,0643745;-0,0152547;-0,0108389;0,0317823;0,135722;-0,0122471;0,0959931;0,0143117;0,0796597;0,493054;0,40172;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,146;-1,78087;0,0735375;-1,78087;403;333;2472;648;-0,211166;0,314596;0,135485;-0,501093;-0,644309;0,378271;-0,695867;-0,373902;-0,0735375;0,0148921;-0,351159;-0,147313;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,642492;0,856419;0,212454;-0,196273;-0,0365625;-0,0118279;-0,156796;-0,0362382;0,0537797;-0,105653;0,00684483;0;-0,142679;0,104584;3,87682;0,0643745;-0,0152547;-0,0108389;0,0317823;0,135722;-0,0122471;0,098262;0,0176278;0,0796597;0,493054;0,40172;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1561;-1,78087;0,0735375;-1,78087;403;333;2472;648;-0,211146;0,314563;0,13526;-0,503217;-0,641144;0,379632;-0,695867;-0,373902;-0,0735375;0,0148921;-0,351159;-0,147313;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,642492;0,856419;0,212454;-0,196254;-0,0365954;-0,0120531;-0,156796;-0,0362382;0,0537797;-0,105653;0,00684483;0;-0,152007;0,118052;3,8764;0,0643745;-0,0152547;-0,0108389;0,0317823;0,135722;-0,0122471;0,0998328;0,0198968;0,0796597;0,493054;0,40172;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1659;-1,78087;0,0735375;-1,78087;403;333;2472;648;-0,211116;0,314504;0,134962;-0,505295;-0,638048;0,380961;-0,695867;-0,373902;-0,0735375;0,0148921;-0,351159;-0,147313;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,642492;0,856419;0,212454;-0,196224;-0,0366542;-0,0123513;-0,156796;-0,0362382;0,0537797;-0,105653;0,00684483;0;-0,165473;0,141872;3,87612;0,0643745;-0,0152547;-0,0108389;0,0317823;0,135722;-0,0122471;0,102102;0,023911;0,0796597;0,493054;0,40172;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1719;-1,76855;0,0703007;-1,76855;411;321;2475;633;-0,219258;0,303846;0,129888;-0,506609;-0,636227;0,381739;-0,697005;-0,366423;-0,0703007;0,0236673;-0,343701;-0,142369;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,665278;0,884851;0,204775;-0,195591;-0,0398553;-0,012481;-0,157149;-0,0350235;0,0516173;-0,10663;0,00657511;0;-0,165484;0,141881;3,87574;0,0636223;-0,015096;-0,0109039;0,0375811;0,126463;-0,0166197;0,102102;0,023911;0,0796597;0,484004;0,393416;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,176;-1,76855;0,0703007;-1,76855;411;321;2475;633;-0,219232;0,30379;0,129658;-0,507516;-0,63497;0,382276;-0,697005;-0,366423;-0,0703007;0,0236673;-0,343701;-0,142369;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,665278;0,884851;0,204775;-0,195565;-0,0399112;-0,0127102;-0,157149;-0,0350235;0,0516173;-0,10663;0,00657511;0;-0,177082;0,163818;3,86869;0,0636223;-0,015096;-0,0109039;0,0375811;0,126463;-0,0166197;0,104022;0,0275762;0,0796597;0,484004;0,393416;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,1859;-1,76855;0,0703007;-1,76855;411;321;2476;633;-0,219208;0,303728;0,129478;-0,509686;-0,631964;0,383557;-0,697005;-0,366423;-0,0703007;0,0236673;-0,343701;-0,142369;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,665278;0,884851;0,204775;-0,19554;-0,0399726;-0,012891;-0,157149;-0,0350235;0,0516173;-0,10663;0,00657511;0;-0,187456;0,187667;3,86839;0,0636223;-0,015096;-0,0109039;0,0375811;0,126463;-0,0166197;0,105767;0,0315905;0,0796597;0,484004;0,393416;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,196;-1,76855;0,0703007;-1,76855;411;321;2476;633;-0,219198;0,303695;0,129432;-0,511892;-0,628908;0,38486;-0,697005;-0,366423;-0,0703007;0,0236673;-0,343701;-0,142369;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,665278;0,884851;0,204775;-0,19553;-0,0400064;-0,0129367;-0,157149;-0,0350235;0,0516173;-0,10663;0,00657511;0;-0,191609;0,201148;3,86817;0,0636223;-0,015096;-0,0109039;0,0375811;0,126463;-0,0166197;0,106465;0,0338594;0,0796597;0,484004;0,393416;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,2061;-1,76855;0,0703007;-1,76855;411;321;2476;633;-0,219183;0,303617;0,129444;-0,514113;-0,625831;0,386171;-0,697005;-0,366423;-0,0703007;0,0236673;-0,343701;-0,142369;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,665278;0,884851;0,204775;-0,195515;-0,0400838;-0,0129246;-0,157149;-0,0350235;0,0516173;-0,10663;0,00657511;0;-0,197829;0,233277;3,86813;0,0636223;-0,015096;-0,0109039;0,0375811;0,126463;-0,0166197;0,107512;0,0392699;0,0796597;0,484004;0,393416;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,2159;-1,76855;0,0703007;-1,76855;411;321;2475;633;-0,219173;0,303537;0,129539;-0,516256;-0,622862;0,387438;-0,697005;-0,366423;-0,0703007;0,0236673;-0,343701;-0,142369;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,665278;0,884851;0,204775;-0,195505;-0,0401638;-0,0128299;-0,157149;-0,0350235;0,0516173;-0,10663;0,00657511;0;-0,201973;0,267467;3,86818;0,0636223;-0,015096;-0,0109039;0,0375811;0,126463;-0,0166197;0,10821;0,0450295;0,0796597;0,484004;0,393416;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,2161;-1,76985;0,0701;-1,76985;415;305;2480;634;-0,222442;0,288319;0,120986;-0,516288;-0,622821;0,387456;-0,696739;-0,366788;-0,0701;0,0269009;-0,328299;-0,13385;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,677644;0,842713;0,191977;-0,195541;-0,0399797;-0,0128643;-0,157155;-0,0350704;0,0517245;-0,106555;0,00655306;0;-0,201968;0,267459;3,86834;0,0636544;-0,0157257;-0,0116443;0,0460154;0,114557;-0,0230202;0,10821;0,0450295;0,0796597;0,484572;0,393938;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,226;-1,76985;0,0701;-1,76985;415;305;2480;634;-0,222436;0,288276;0,121043;-0,518488;-0,61997;0,388653;-0,696739;-0,366788;-0,0701;0,0269009;-0,328299;-0,13385;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,677644;0,842713;0,191977;-0,195535;-0,0400232;-0,0128068;-0,157155;-0,0350704;0,0517245;-0,106555;0,00655306;0;-0,204449;0,286679;3,85644;0,0636544;-0,0157257;-0,0116443;0,0460154;0,114557;-0,0230202;0,108559;0,0481711;0,0796597;0,484572;0,393938;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
52,2355;-1,79083;0,0744148;-1,79083;412;291;2480;655;-0,219932;0,275621;0,122195;-0,52059;-0,617336;0,389821;-0,694006;-0,377029;-0,0744148;0,0235189;-0,311101;-0,134967;0,189391;-0,440002;-0,185046;0,189391;-0,440002;-0,185046;-0,767976;-0,21518;-0,00794968;0,189391;-0,440002;-0,185046;-0,669377;0,804245;0,191977;-0,196413;-0,0354802;-0,0127723;-0,156786;-0,0366425;0,0546836;-0,10506;0,00689989;0;-0,204446;0,286673;3,85655;0,0640046;-0,0171671;-0,0123823;0,0563102;0,0991011;-0,0297165;0,108559;0,0481711;0,0796597;0,497657;0,405931;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
