time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
30.2396	-4.68406	-0.113447	319	-20	2734	1274	-0.131718	-0.0187051	-0.299241	-0.0448085	-0.0283454	-0.0426624	-0.00849206	-0.00961909	0.113447	-0.0223803	-0.108747	0.296138	0	0	0	0	0	0	0	0	0.05	0	0	0	-0.433532	-0.0610991	-0.458184	-0.154098	-0.127452	-0.0031028	-0.188285	-0.01164	-0.0454354	0.0482364	-0.00469111	-0	0.557294	0.0194488	3.25507	-0.00785398	0.00296706	0	0.847547	0.749659	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.2497	-4.67453	-0.108417	314	-14	2715	1224	-0.126866	-0.0132835	-0.266572	-0.0460909	-0.0284797	-0.0453572	-0.0101467	-0.0102802	0.108417	-0.0273759	-0.114	0.263669	0	0	0	0	0	0	0	0	0.05	0	0	0	-0.415378	-0.0424725	-0.40955	-0.154242	-0.127283	-0.00290288	-0.188294	-0.0116326	-0.0453139	0.0483371	-0.00449182	-0	0.557991	0.0194732	3.24687	-0.00785398	0.00296706	0	0.791935	0.711714	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.2597	-4.66291	-0.105634	308	-7	2699	1174	-0.121123	-0.00677862	-0.240112	-0.0473079	-0.0285478	-0.0477696	-0.0121568	-0.0111161	0.105634	-0.0332959	-0.120291	0.23731	0	0	0	0	0	0	0	0	0.05	0	0	0	-0.394866	-0.0211112	-0.368595	-0.154419	-0.12707	-0.00280184	-0.188303	-0.0116214	-0.0451579	0.0484598	-0.00438678	-0	0.552864	0.0204711	3.29385	-0.00767945	0.00314159	0	0.740711	0.674813	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.2697	-4.65312	-0.102018	301	-3	2683	1124	-0.115072	-0.00287792	-0.213334	-0.048453	-0.0285765	-0.0498925	-0.013949	-0.0114222	0.102018	-0.0394355	-0.124088	0.21067	0	0	0	0	0	0	0	0	0.05	0	0	0	-0.371572	-0.00899402	-0.32764	-0.154508	-0.126966	-0.00266458	-0.18829	-0.0116357	-0.0451185	0.0485583	-0.00424506	-0	0.54851	0.0214822	3.33189	-0.00750492	0.00331613	0	0.686136	0.633552	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.2797	-4.64652	-0.0969572	296	-1	2666	1074	-0.110056	-0.00154098	-0.184943	-0.0495538	-0.0285919	-0.0517425	-0.0152164	-0.0113826	0.0969572	-0.0444741	-0.125401	0.182484	0	0	0	0	0	0	0	0	0.05	0	0	0	-0.354343	-0.00297901	-0.284125	-0.15453	-0.126942	-0.00245933	-0.188269	-0.0116601	-0.0451491	0.0486219	-0.00403992	-0	0.54525	0.0213545	3.37039	-0.00750492	0.00331613	0	0.642253	0.599001	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.2897	-4.64118	-0.091969	291	-1	2650	1024	-0.105769	-0.0010965	-0.158206	-0.0506163	-0.0286029	-0.0533317	-0.016257	-0.011293	0.091969	-0.048771	-0.125837	0.155928	0	0	0	0	0	0	0	0	0.05	0	0	0	-0.33743	-0.00296113	-0.24317	-0.15454	-0.126934	-0.0022778	-0.188249	-0.0116834	-0.0451874	0.0486728	-0.00383629	-0	0.541792	0.0201023	3.41122	-0.00750492	0.00314159	0	0.607131	0.570513	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.2997	-4.6374	-0.0881078	288	-2	2635	974	-0.102347	-0.00162463	-0.133242	-0.0516404	-0.0286191	-0.0546649	-0.0170118	-0.011152	0.0881078	-0.052188	-0.125318	0.13115	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.326697	-0.00588874	-0.204775	-0.154535	-0.126943	-0.00209264	-0.188231	-0.0117046	-0.0452325	0.0487078	-0.00367809	-0	0.539642	0.0199815	3.44968	-0.00767945	0.00314159	0	0.580265	0.548246	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3097	-4.63615	-0.0834024	285	-3	2621	924	-0.100294	-0.00341328	-0.109975	-0.0526385	-0.0286531	-0.0557594	-0.0172939	-0.0109775	0.0834024	-0.0542209	-0.123558	0.108127	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.316186	-0.00878618	-0.168939	-0.154515	-0.126972	-0.00184809	-0.188221	-0.0117194	-0.0452776	0.0487182	-0.00348261	-0	0.537695	0.0209725	3.48559	-0.00785398	0.00331613	0	0.565587	0.535911	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3196	-4.63504	-0.0788434	283	-6	2608	888	-0.0983455	-0.00532211	-0.0884001	-0.053613	-0.0287058	-0.0566353	-0.0175573	-0.0107631	0.0788434	-0.0561412	-0.121686	0.0867415	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.308795	-0.0174852	-0.135663	-0.154487	-0.127008	-0.0016586	-0.188208	-0.0117362	-0.0453313	0.0487266	-0.00329303	-0	0.534849	0.0208615	3.51907	-0.00785398	0.00331613	0	0.549946	0.522641	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3296	-4.63424	-0.0744145	281	-8	2596	863	-0.0965466	-0.00747903	-0.0684382	-0.0545806	-0.0287808	-0.0573212	-0.0177749	-0.0104877	0.0744145	-0.0579012	-0.119579	0.0669639	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.301579	-0.0232063	-0.104947	-0.154448	-0.127058	-0.0014743	-0.188193	-0.0117555	-0.0453981	0.0487309	-0.00310859	-0	0.53221	0.0207585	3.55011	-0.00785398	0.00331613	0	0.533054	0.508166	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3397	-4.63369	-0.0701476	280	-10	2585	837	-0.0949145	-0.00973239	-0.0500875	-0.0555326	-0.0288784	-0.0578236	-0.0179582	-0.0101683	0.0701476	-0.0594864	-0.117384	0.0487687	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.297415	-0.0288849	-0.0767906	-0.154401	-0.127117	-0.00131878	-0.188175	-0.0117766	-0.0454743	0.0487323	-0.00293072	-0	0.529768	0.0195757	3.57884	-0.00785398	0.00314159	0	0.515212	0.492719	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3496	-4.63335	-0.0660893	278	-13	2575	810	-0.0934404	-0.0120908	-0.0333711	-0.0564604	-0.0289985	-0.0581549	-0.0181079	-0.00981848	0.0660893	-0.0609076	-0.115091	0.0321945	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.290516	-0.0374051	-0.0511937	-0.154348	-0.127182	-0.00117659	-0.188157	-0.0117988	-0.0455567	0.0487311	-0.00276139	-0	0.526443	0.0194928	3.60525	-0.00767945	0.00314159	0	0.496851	0.476659	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3596	-4.63322	-0.0622492	277	-15	2566	781	-0.0920791	-0.0145379	-0.0182374	-0.05738	-0.0291437	-0.0583371	-0.0182274	-0.00942797	0.0622492	-0.0622089	-0.112719	0.017221	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.286636	-0.0430088	-0.0281566	-0.154288	-0.127256	-0.00101646	-0.188137	-0.0118228	-0.0456479	0.0487273	-0.00260103	-0	0.524402	0.0194172	3.62931	-0.00767945	0.00314159	0	0.477347	0.459424	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3697	-4.63328	-0.0586372	275	-18	2558	750	-0.090898	-0.0170223	-0.00465518	-0.0583035	-0.0293166	-0.0583844	-0.0183161	-0.00901413	0.0586372	-0.0633253	-0.110313	0.00376719	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.280031	-0.0514495	-0.00767906	-0.154223	-0.127336	-0.000887991	-0.188115	-0.0118474	-0.0457437	0.0487211	-0.0024501	-0	0.522553	0.0182738	3.65109	-0.00767945	0.00296706	0	0.457343	0.441565	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3797	-4.63366	-0.0552457	274	-21	2551	718	-0.0898692	-0.0196246	0.00740815	-0.0592021	-0.0295128	-0.0583103	-0.0183532	-0.00855941	0.0552457	-0.0642816	-0.1078	-0.00815456	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.276417	-0.0598599	0.0102387	-0.154151	-0.127424	-0.00074641	-0.188093	-0.0118734	-0.0458479	0.0487112	-0.00230823	-0	0.520894	0.0182158	3.67065	-0.00767945	0.00296706	0	0.436386	0.422667	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3898	-4.63406	-0.0521278	273	-24	2544	684	-0.0889377	-0.022181	0.0179696	-0.0600941	-0.0297353	-0.0581301	-0.0183914	-0.00808991	0.0521278	-0.0651384	-0.105334	-0.0185812	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.272818	-0.0682233	0.0281566	-0.154076	-0.127515	-0.000611644	-0.188069	-0.0119002	-0.0459553	0.0487009	-0.0021778	-0	0.520485	0.0170958	3.68802	-0.00785398	0.00279253	0	0.414401	0.402642	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.3997	-4.63482	-0.0492692	272	-27	2539	649	-0.0882212	-0.0248111	0.0270398	-0.0609734	-0.0299826	-0.0578606	-0.0183683	-0.00759294	0.0492692	-0.0657739	-0.102803	-0.0275321	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.269447	-0.0766	0.040955	-0.153995	-0.127614	-0.000492272	-0.188045	-0.0119274	-0.0460679	0.0486866	-0.00205807	-0	0.519192	0.0170533	3.70323	-0.00785398	0.00279253	0	0.39198	0.382019	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4096	-4.63588	-0.0466969	272	-29	2534	613	-0.0876905	-0.0274893	0.0346076	-0.06184	-0.0302542	-0.0575186	-0.0182947	-0.00707273	0.0466969	-0.0662189	-0.100228	-0.0349924	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.268917	-0.0821117	0.0537534	-0.153909	-0.127717	-0.000384798	-0.18802	-0.011955	-0.0461848	0.0486691	-0.00195022	-0	0.518081	0.0170168	3.71629	-0.00785398	0.00279253	0	0.368902	0.360592	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4196	-4.63708	-0.0444097	271	-32	2531	575	-0.0873195	-0.0301013	0.0407788	-0.0627147	-0.0305558	-0.0571101	-0.0181933	-0.00654979	0.0444097	-0.066503	-0.0977211	-0.0410189	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.265773	-0.0904982	0.0614325	-0.153823	-0.127822	-0.000240062	-0.187995	-0.0119821	-0.0463018	0.0486501	-0.00185425	-0	0.518212	0.018048	3.7272	-0.00802851	0.00296706	0	0.345565	0.338728	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4297	-4.6385	-0.042432	271	-35	2528	538	-0.0871132	-0.0326926	0.045485	-0.0635894	-0.030884	-0.0566534	-0.0180514	-0.00602236	0.042432	-0.0666207	-0.0952365	-0.0456692	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.265458	-0.0988645	0.0691115	-0.153734	-0.127929	-0.000184206	-0.187971	-0.0120088	-0.046419	0.0486289	-0.00177117	-0	0.516398	0.0180216	3.73609	-0.00785398	0.00296706	0	0.322011	0.316475	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4397	-4.64012	-0.0407771	271	-38	2526	498	-0.0870617	-0.0352512	0.048807	-0.0644618	-0.0312373	-0.0561643	-0.0178744	-0.00548736	0.0407771	-0.0665815	-0.0927869	-0.0489219	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.265248	-0.107253	0.0742309	-0.153643	-0.128038	-0.000114966	-0.187947	-0.0120352	-0.0465373	0.0486057	-0.00170155	-0	0.515821	0.0180015	3.74288	-0.00785398	0.00296706	0	0.297862	0.293477	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4498	-4.64196	-0.0394524	271	-41	2525	459	-0.0872111	-0.0377354	0.050725	-0.0653417	-0.031618	-0.0556525	-0.0176551	-0.0049613	0.0394524	-0.0663419	-0.0904109	-0.0508337	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.265143	-0.115674	0.0767906	-0.153553	-0.128146	-0.000108634	-0.187924	-0.0120603	-0.0466527	0.0485805	-0.00164566	-0	0.514359	0.0169292	3.74768	-0.00767945	0.00279253	0	0.273946	0.270533	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4597	-4.64394	-0.0394639	272	-43	2524	421	-0.0875291	-0.0400939	0.0512799	-0.0662116	-0.0320165	-0.0551428	-0.0174026	-0.00445055	0.0394639	-0.0659356	-0.0881581	-0.0513887	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.267856	-0.121268	0.0793503	-0.153465	-0.128252	-0.000108834	-0.187901	-0.0120838	-0.0467639	0.0485539	-0.00164548	-0	0.514123	0.0169214	3.75045	-0.00767945	0.00279253	0	0.250374	0.247767	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4697	-4.64615	-0.0388313	272	-46	2525	382	-0.0880408	-0.042384	0.0505048	-0.0670913	-0.03244	-0.0546382	-0.0171061	-0.0039495	0.0388313	-0.0653361	-0.085973	-0.0506361	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.267962	-0.129778	0.0767906	-0.153377	-0.128357	-0.00013129	-0.187881	-0.0121061	-0.0468721	0.0485255	-0.00161838	-0	0.513001	0.0158617	3.75126	-0.00750492	0.00261799	0	0.226906	0.224964	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4796	-4.64855	-0.0385675	273	-48	2526	344	-0.0887159	-0.0445378	0.0484085	-0.0679724	-0.0328823	-0.0541574	-0.0167667	-0.0034749	0.0385675	-0.0645766	-0.0839199	-0.0485284	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.270888	-0.135474	0.0742309	-0.153293	-0.128458	-0.00011989	-0.187862	-0.012126	-0.0469736	0.0484956	-0.00160661	-0	0.513094	0.0158646	3.75016	-0.00750492	0.00261799	0	0.204356	0.202937	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4898	-4.65099	-0.03866	274	-50	2528	309	-0.0895641	-0.0464903	0.0450349	-0.0688808	-0.0333538	-0.0537007	-0.0164112	-0.00303647	0.03866	-0.0636496	-0.0820615	-0.0452074	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.273925	-0.141229	0.0691115	-0.153214	-0.128552	-0.000172475	-0.187845	-0.0121436	-0.0470665	0.0484658	-0.00160968	-0	0.512295	0.0148143	3.74715	-0.00733038	0.00244346	0	0.182956	0.181937	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.4997	-4.6538	-0.040168	275	-52	2531	274	-0.0906219	-0.048399	0.0402871	-0.0697823	-0.0338353	-0.0532999	-0.01598	-0.00261589	0.040168	-0.0625142	-0.080245	-0.0404993	0	0	0	0	0	0	0	0	0.053	0	0	0	-0.277075	-0.147052	0.0614325	-0.153136	-0.128644	-0.000212201	-0.18783	-0.0121588	-0.047154	0.0484327	-0.00167151	-0	0.512704	0.0158852	3.7423	-0.00733038	0.00261799	0	0.162259	0.161548	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5096	-4.65652	-0.0418145	276	-54	2534	243	-0.0918013	-0.049998	0.0351327	-0.0706924	-0.0343309	-0.0529516	-0.0155518	-0.00225487	0.0418145	-0.061267	-0.0787266	-0.035417	0	0	0	0	0	0	0	0	0.054	0	0	0	-0.280233	-0.152888	0.0537534	-0.153068	-0.128725	-0.000284296	-0.187818	-0.0121708	-0.047228	0.0484013	-0.00173907	-0	0.512224	0.0169632	3.73548	-0.00715585	0.00279253	0	0.143987	0.14349	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5196	-4.65934	-0.0425239	278	-55	2537	218	-0.0931648	-0.0513697	0.0299557	-0.0716246	-0.034845	-0.0526519	-0.0150901	-0.00195398	0.0425239	-0.0598448	-0.0774246	-0.0302688	0	0	0	0	0	0	0	0	0.054	0	0	0	-0.286229	-0.155903	0.0460744	-0.15301	-0.128794	-0.00031302	-0.18781	-0.0121789	-0.0472879	0.0483701	-0.00176757	-0	0.51285	0.0169839	3.72806	-0.00715585	0.00279253	0	0.128771	0.128415	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5296	-4.66208	-0.0442798	279	-56	2540	198	-0.0946613	-0.052431	0.0246988	-0.0725672	-0.0353671	-0.0524059	-0.0146275	-0.00171825	0.0442798	-0.0583	-0.0764203	-0.0251107	0	0	0	0	0	0	0	0	0.055	0	0	0	-0.289403	-0.158924	0.0383953	-0.152961	-0.128851	-0.000411872	-0.187806	-0.0121833	-0.0473329	0.0483404	-0.00183954	-0	0.512418	0.0170047	3.72062	-0.00698132	0.00279253	0	0.116931	0.116665	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5397	-4.66453	-0.0461367	281	-57	2543	185	-0.0961614	-0.0530747	0.0194563	-0.0735404	-0.0359042	-0.052209	-0.014199	-0.00156272	0.0461367	-0.0567657	-0.075817	-0.0199445	0	0	0	0	0	0	0	0	0.056	0	0	0	-0.295422	-0.161953	0.0307162	-0.152927	-0.128892	-0.000488189	-0.187805	-0.012184	-0.0473605	0.0483147	-0.00191572	-0	0.513055	0.0170259	3.71305	-0.00698132	0.00279253	0	0.109617	0.109398	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5497	-4.66724	-0.0490835	283	-58	2547	182	-0.0979324	-0.0535761	0.0141771	-0.074516	-0.0364379	-0.0520678	-0.0137033	-0.00147926	0.0490835	-0.0549704	-0.0753437	-0.0148133	0	0	0	0	0	0	0	0	0.058	0	0	0	-0.301573	-0.165053	0.0204775	-0.152903	-0.12892	-0.000636205	-0.187808	-0.0121795	-0.0473705	0.0482876	-0.00203696	-0	0.512628	0.0170469	3.70551	-0.00680678	0.00279253	0	0.107533	0.107326	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5596	-4.66966	-0.049958	285	-58	2549	185	-0.0996248	-0.0537251	0.00954403	-0.0755044	-0.036971	-0.0519731	-0.0132497	-0.00145283	0.049958	-0.0532642	-0.075211	-0.0102156	0	0	0	0	0	0	0	0	0.058	0	0	0	-0.3075	-0.165182	0.0153581	-0.152889	-0.128936	-0.000671538	-0.187815	-0.0121727	-0.0473687	0.0482643	-0.00207224	-0	0.513266	0.0170681	3.69791	-0.00680678	0.00279253	0	0.109213	0.108996	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5697	-4.67192	-0.0517708	287	-58	2552	200	-0.101423	-0.0535231	0.00543717	-0.0765277	-0.037511	-0.0519182	-0.0128	-0.00152325	0.0517708	-0.0514675	-0.0754102	-0.0062321	0	0	0	0	0	0	0	0	0.059	0	0	0	-0.313559	-0.165377	0.00767906	-0.152891	-0.128933	-0.00079493	-0.187826	-0.0121607	-0.047345	0.0482437	-0.00214645	-0	0.512762	0.0160188	3.69124	-0.00663225	0.00261799	0	0.118447	0.11817	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5797	-4.67372	-0.0525088	289	-57	2554	225	-0.103074	-0.05293	0.00193393	-0.0775582	-0.0380402	-0.0518989	-0.0124235	-0.00166139	0.0525088	-0.0498317	-0.0759856	-0.00275443	0	0	0	0	0	0	0	0	0.059	0	0	0	-0.319505	-0.162653	0.00255969	-0.152905	-0.128916	-0.000820504	-0.18784	-0.0121464	-0.0473074	0.0482288	-0.00217626	-0	0.514322	0.0149654	3.68533	-0.00680678	0.00244346	0	0.132941	0.13255	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5896	-4.6751	-0.0541576	290	-56	2556	257	-0.104587	-0.0520097	-0.00104263	-0.078595	-0.0385557	-0.0519092	-0.0121104	-0.00185459	0.0541576	-0.0483429	-0.0768762	0.000154516	0	0	0	0	0	0	0	0	0.06	0	0	0	-0.322608	-0.159926	-0.00255969	-0.15293	-0.128886	-0.000888112	-0.187855	-0.0121302	-0.0472584	0.0482184	-0.00224396	-0	0.514746	0.0149777	3.68029	-0.00680678	0.00244346	0	0.151959	0.151375	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.5997	-4.6762	-0.0547341	292	-55	2557	292	-0.105907	-0.0509287	-0.00348782	-0.0796596	-0.0390677	-0.0519443	-0.0118465	-0.00207136	0.0547341	-0.0470534	-0.0779217	0.00257644	0	0	0	0	0	0	0	0	0.06	0	0	0	-0.328442	-0.157132	-0.00511937	-0.15296	-0.12885	-0.000911378	-0.187871	-0.0121137	-0.047205	0.0482111	-0.00226734	-0	0.515106	0.0149882	3.676	-0.00680678	0.00244346	0	0.173101	0.172237	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.6096	-4.6772	-0.0562519	293	-54	2558	329	-0.107101	-0.0498297	-0.00552628	-0.0807221	-0.039562	-0.0519991	-0.0116007	-0.00229403	0.0562519	-0.0458906	-0.0789833	0.00455684	0	0	0	0	0	0	0	0	0.061	0	0	0	-0.331425	-0.154336	-0.00767906	-0.152991	-0.128813	-0.000969441	-0.187887	-0.0120971	-0.0471505	0.0482049	-0.00232975	-0	0.516469	0.0139256	3.67248	-0.00698132	0.00226893	0	0.195231	0.193993	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.6196	-4.67788	-0.0576956	294	-52	2559	370	-0.108122	-0.0485498	-0.00713298	-0.0818082	-0.0400497	-0.0520708	-0.0114077	-0.00254532	0.0576956	-0.0449063	-0.0802191	0.00610424	0	0	0	0	0	0	0	0	0.062	0	0	0	-0.33441	-0.148679	-0.0102387	-0.153028	-0.128769	-0.00102875	-0.187903	-0.0120799	-0.0470905	0.048202	-0.0023892	-0	0.516716	0.0139322	3.66955	-0.00698132	0.00226893	0	0.219527	0.217768	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.6297	-4.67851	-0.0580892	295	-51	2560	408	-0.108975	-0.0473352	-0.00836741	-0.082901	-0.0405244	-0.0521547	-0.0112307	-0.00277752	0.0580892	-0.0440868	-0.0813932	0.00732282	0	0	0	0	0	0	0	0	0.062	0	0	0	-0.337398	-0.145877	-0.0127984	-0.153062	-0.128728	-0.0010446	-0.187918	-0.0120641	-0.0470351	0.0481995	-0.0024052	-0	0.516911	0.0139375	3.66723	-0.00698132	0.00226893	0	0.24245	0.240082	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.6397	-4.67889	-0.0584279	296	-50	2561	445	-0.109628	-0.0460734	-0.00927305	-0.0840016	-0.0409869	-0.0522478	-0.0110985	-0.00301263	0.0584279	-0.0434688	-0.0826128	0.00821477	0	0	0	0	0	0	0	0	0.062	0	0	0	-0.340387	-0.143073	-0.0153581	-0.153097	-0.128686	-0.00105828	-0.187933	-0.012049	-0.0469799	0.0481993	-0.00241904	-0	0.517061	0.0139415	3.66545	-0.00698132	0.00226893	0	0.265059	0.261966	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
30.6497	-4.6793	-0.0597099	296	-48	2561	483	-0.110227	-0.0448615	-0.00989084	-0.0851064	-0.0414366	-0.0523469	-0.0109625	-0.00325091	0.0597099	-0.0429057	-0.0837821	0.00877556	0	0	0	0	0	0	0	0	0.063	0	0	0	-0.340387	-0.137351	-0.0153581	-0.153133	-0.128644	-0.00111527	-0.187947	-0.0120335	-0.0469237	0.0481988	-0.0024719	-0	0.516102	0.0150171	3.66414	-0.00680678	0.00244346	0	0.288287	0.284311	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
