time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
36,2497;0,0231553;0,0769869;0,0625894;85;-64;2482;-261;0,0803561;-0,0587157;0,112351;0,506967;-0,122035;0,490596;-2,65965;-0,510751;-0,0769869;-0,122063;0,253506;-0,0945435;-0,195727;0,197501;-0,103864;-0,195727;0,197501;-0,103864;-2,55768;-0,606244;-0,0484307;-0,331982;0,259353;-0,0831294;0,255085;-0,177475;0,186857;-0,0417069;0,194791;0,0178071;-0,0032979;-0,103009;-0,00198768;0,17091;0,0128024;0;0,767116;-0,0863114;3,85162;-0,0211436;0,0185881;-0,000282419;-0,309819;0,0188625;-0,0919356;-0,0518363;-0,0144862;0,347497;0,189727;-0,157116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,2597;0,0231553;0,0769869;0,0625894;85;-64;2482;-261;0,0803352;-0,0587398;0,112564;0,507774;-0,122625;0,491728;-2,65965;-0,510751;-0,0769869;-0,122063;0,253506;-0,0945435;-0,195727;0,197501;-0,103864;-0,195727;0,197501;-0,103864;-2,55768;-0,606244;-0,0484307;-0,331982;0,259353;-0,0831294;0,255085;-0,177475;0,186857;-0,0417278;0,194767;0,0180208;-0,0032979;-0,103009;-0,00198768;0,17091;0,0128024;0;0,75878;-0,0946194;3,85229;-0,0211436;0,0185881;-0,000282419;-0,309819;0,0188625;-0,0919356;-0,05044;-0,0158825;0,347497;0,189727;-0,157116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,2697;0,0231553;0,0769869;0,0625894;85;-64;2482;-261;0,08033;-0,0587458;0,112618;0,508576;-0,123212;0,492852;-2,65965;-0,510751;-0,0769869;-0,122063;0,253506;-0,0945435;-0,195727;0,197501;-0,103864;-0,195727;0,197501;-0,103864;-2,55768;-0,606244;-0,0484307;-0,331982;0,259353;-0,0831294;0,255085;-0,177475;0,186857;-0,041733;0,194761;0,0180742;-0,0032979;-0,103009;-0,00198768;0,17091;0,0128024;0;0,756675;-0,0966933;3,85262;-0,0211436;0,0185881;-0,000282419;-0,309819;0,0188625;-0,0919356;-0,0500909;-0,0162316;0,347497;0,189727;-0,157116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,2782;-0,0595821;0,0776903;-0,0263837;35;-114;2488;-288;0,163149;-0,130836;0,102231;0,509966;-0,124326;0,493722;-2,75038;-0,481181;-0,0776903;-0,168358;0,330092;-0,0858123;-0,265727;0,253304;-0,099474;-0,444316;0,253304;-0,099474;-2,56727;-0,59719;-0,0485944;-0,580289;0,328826;-0,0831294;0,394523;-0,316802;0,171499;-0,0052085;0,199257;0,0164191;0,0090109;-0,0824604;0,0040943;0,181482;0,0129055;0;0,756661;-0,0966916;3,85273;-0,0231817;0,0221764;-0,000275759;-0,321763;0,0284844;-0,0955548;-0,0500909;-0,0162316;0,347497;0,173198;-0,173418;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,2797;-0,0595821;0,0776903;-0,0263837;-4;-142;2488;-288;0,163129;-0,130841;0,102293;0,510213;-0,124524;0,493878;-2,75038;-0,481181;-0,0776903;-0,168358;0,330092;-0,0858123;-0,265727;0,253304;-0,099474;-0,444316;0,253304;-0,099474;-2,56727;-0,59719;-0,0485944;-0,580289;0,328826;-0,0831294;0,394523;-0,316802;0,171499;-0,0052292;0,199251;0,0164805;0,0090109;-0,0824604;0,0040943;0,181482;0,0129055;0;0,749252;-0,0990184;3,83779;-0,0231817;0,0221764;-0,000275759;-0,321763;0,0284844;-0,0955548;-0,0485202;-0,0165806;0,347497;0,173198;-0,173418;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,2897;-0,0595821;0,0776903;-0,0263837;-4;-142;2488;-288;0,16311;-0,130835;0,102216;0,511834;-0,125824;0,494893;-2,75038;-0,481181;-0,0776903;-0,168358;0,330092;-0,0858123;-0,265727;0,253304;-0,099474;-0,444316;0,253304;-0,099474;-2,56727;-0,59719;-0,0485944;-0,580289;0,328826;-0,0831294;0,394523;-0,316802;0,171499;-0,00524759;0,199257;0,0164036;0,0090109;-0,0824604;0,0040943;0,181482;0,0129055;0;0,740967;-0,0969325;3,83789;-0,0231817;0,0221764;-0,000275759;-0,321763;0,0284844;-0,0955548;-0,0471239;-0,0162316;0,347497;0,173198;-0,173418;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3105;0,0278731;0,128942;0,0713033;46;-109;2438;-284;0,0844882;-0,0997663;0,185789;0,513593;-0,127901;0,498761;-2,67582;-0,472361;-0,128942;-0,109301;0,296587;-0,160374;-0,195727;0,242074;-0,169474;-0,16206;0,242074;-0,222061;-2,58825;-0,585301;-0,0560398;-0,303061;0,328826;-0,210454;0,356681;-0,29683;0,299483;-0,0248129;0,196821;0,0254149;-0,0041509;-0,0871021;-0,00202317;0,178705;0,0213616;0;0,726496;-0,0885961;3,8378;-0,0235076;0,0250607;-0,00298777;-0,318199;0,0344312;-0,109143;-0,0446804;-0,0148353;0,346673;0,174729;-0,171098;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3197;0,0278731;0,128942;0,0713033;80;-109;2438;-284;0,0844607;-0,0997482;0,185621;0,514367;-0,128816;0,500462;-2,67582;-0,472361;-0,128942;-0,109301;0,296587;-0,160374;-0,195727;0,242074;-0,169474;-0,16206;0,242074;-0,222061;-2,58825;-0,585301;-0,0560398;-0,303061;0,328826;-0,210454;0,356681;-0,29683;0,299483;-0,0248404;0,196839;0,0252472;-0,0041509;-0,0871021;-0,00202317;0,178705;0,0213616;0;0,70475;-0,0827248;3,95822;-0,0235076;0,0250607;-0,00298777;-0,318199;0,0344312;-0,109143;-0,0434587;-0,0141372;0,346673;0,174729;-0,171098;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3297;0,0278731;0,128942;0,0713033;80;-108;2438;-284;0,0844176;-0,0997168;0,185333;0,515213;-0,129815;0,502321;-2,67582;-0,472361;-0,128942;-0,109301;0,296587;-0,160374;-0,195727;0,242074;-0,169474;-0,16206;0,242074;-0,222061;-2,58825;-0,585301;-0,0560398;-0,303061;0,328826;-0,210454;0,356681;-0,29683;0,299483;-0,0248835;0,19687;0,0249589;-0,0041509;-0,0871021;-0,00202317;0,178705;0,0213616;0;0,693619;-0,0755788;3,95802;-0,0235076;0,0250607;-0,00298777;-0,318199;0,0344312;-0,109143;-0,0415388;-0,0129154;0,346673;0,174729;-0,171098;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3396;0,0278731;0,128942;0,0713033;80;-108;2438;-284;0,0843981;-0,0997122;0,185277;0,516054;-0,130809;0,504166;-2,67582;-0,472361;-0,128942;-0,109301;0,296587;-0,160374;-0,195727;0,242074;-0,169474;-0,16206;0,242074;-0,222061;-2,58825;-0,585301;-0,0560398;-0,303061;0,328826;-0,210454;0,356681;-0,29683;0,299483;-0,024903;0,196875;0,0249028;-0,0041509;-0,0871021;-0,00202317;0,178705;0,0213616;0;0,688592;-0,0745622;3,95765;-0,0235076;0,0250607;-0,00298777;-0,318199;0,0344312;-0,109143;-0,0406662;-0,0127409;0,346673;0,174729;-0,171098;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3435;0,0284222;0,132883;0,0726978;110;-81;2405;-282;0,0572525;-0,0743951;0,240808;0,516276;-0,131098;0,505101;-2,679;-0,464535;-0,132883;-0,0789017;0,271588;-0,215388;-0,156737;0,229326;-0,221858;-0,156737;0,229326;-0,221858;-2,59803;-0,569005;-0,0595304;-0,303061;0,333557;-0,210454;0,180028;-0,217632;0,383953;-0,0216492;0,197193;0,02542;-0,00426843;-0,0837614;-0,0019839;0,180215;0,0220065;0;0,688596;-0,0745627;3,95761;-0,0223375;0,0219034;-0,00577492;-0,312663;0,0238124;-0,122111;-0,0406662;-0,0127409;0,345015;0,171692;-0,172456;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3496;0,0284222;0,132883;0,0726978;110;-81;2405;-282;0,0572086;-0,0743813;0,240664;0,516626;-0,131552;0,506573;-2,679;-0,464535;-0,132883;-0,0789017;0,271588;-0,215388;-0,156737;0,229326;-0,221858;-0,156737;0,229326;-0,221858;-2,59803;-0,569005;-0,0595304;-0,303061;0,333557;-0,210454;0,180028;-0,217632;0,383953;-0,0216931;0,197207;0,0252752;-0,00426843;-0,0837614;-0,0019839;0,180215;0,0220065;0;0,66818;-0,0705215;4,03759;-0,0223375;0,0219034;-0,00577492;-0,312663;0,0238124;-0,122111;-0,0387463;-0,0122173;0,345015;0,171692;-0,172456;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3597;0,0284222;0,132883;0,0726978;110;-81;2405;-282;0,0571807;-0,0743898;0,240706;0,517202;-0,132301;0,508997;-2,679;-0,464535;-0,132883;-0,0789017;0,271588;-0,215388;-0,156737;0,229326;-0,221858;-0,156737;0,229326;-0,221858;-2,59803;-0,569005;-0,0595304;-0,303061;0,333557;-0,210454;0,180028;-0,217632;0,383953;-0,021721;0,197198;0,0253175;-0,00426843;-0,0837614;-0,0019839;0,180215;0,0220065;0;0,661194;-0,0725385;4,03742;-0,0223375;0,0219034;-0,00577492;-0,312663;0,0238124;-0,122111;-0,0375246;-0,0125664;0,345015;0,171692;-0,172456;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3697;0,0284222;0,132883;0,0726978;110;-81;2405;-282;0,0571767;-0,0744119;0,240874;0,517772;-0,133044;0,5114;-2,679;-0,464535;-0,132883;-0,0789017;0,271588;-0,215388;-0,156737;0,229326;-0,221858;-0,156737;0,229326;-0,221858;-2,59803;-0,569005;-0,0595304;-0,303061;0,333557;-0,210454;0,180028;-0,217632;0,383953;-0,021725;0,197176;0,0254858;-0,00426843;-0,0837614;-0,0019839;0,180215;0,0220065;0;0,660179;-0,077574;4,03754;-0,0223375;0,0219034;-0,00577492;-0,312663;0,0238124;-0,122111;-0,03735;-0,013439;0,345015;0,171692;-0,172456;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3711;0,0252117;0,105779;0,0695134;119;-51;2449;-286;0,0486594;-0,0465569;0,167105;0,517841;-0,133109;0,511634;-2,68419;-0,46007;-0,105779;-0,0675977;0,244554;-0,146165;-0,140357;0,207314;-0,151858;-0,140357;0,207314;-0,114843;-2,60792;-0,559297;-0,0625751;-0,299163;0,333557;-0,11045;0,158702;-0,139552;0,271327;-0,0189383;0,197997;0,0209406;-0,00381667;-0,0816892;-0,00171627;0,181662;0,017558;0;0,660145;-0,0775699;4,03784;-0,0208809;0,0182102;-0,0050889;-0,306889;0,0126714;-0,120942;-0,03735;-0,013439;0,345015;0,169751;-0,174368;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3797;0,0252117;0,105779;0,0695134;119;-51;2449;-286;0,0486626;-0,0465679;0,167212;0,518262;-0,133512;0,513081;-2,68419;-0,46007;-0,105779;-0,0675977;0,244554;-0,146165;-0,140357;0,207314;-0,151858;-0,140357;0,207314;-0,114843;-2,60792;-0,559297;-0,0625751;-0,299163;0,333557;-0,11045;0,158702;-0,139552;0,271327;-0,0189351;0,197986;0,0210476;-0,00381667;-0,0816892;-0,00171627;0,181662;0,017558;0;0,673311;-0,0820749;3,93163;-0,0208809;0,0182102;-0,0050889;-0,306889;0,0126714;-0,120942;-0,0375246;-0,0139626;0,345015;0,169751;-0,174368;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3897;0,0252117;0,105779;0,0695134;119;-51;2449;-286;0,0486626;-0,0465938;0,167454;0,518746;-0,133976;0,514747;-2,68419;-0,46007;-0,105779;-0,0675977;0,244554;-0,146165;-0,140357;0,207314;-0,151858;-0,140357;0,207314;-0,114843;-2,60792;-0,559297;-0,0625751;-0,299163;0,333557;-0,11045;0,158702;-0,139552;0,271327;-0,0189351;0,19796;0,0212894;-0,00381667;-0,0816892;-0,00171627;0,181662;0,017558;0;0,673289;-0,089253;3,93182;-0,0208809;0,0182102;-0,0050889;-0,306889;0,0126714;-0,120942;-0,0375246;-0,0151844;0,345015;0,169751;-0,174368;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,3997;0,0252117;0,105779;0,0695134;119;-51;2449;-286;0,0486531;-0,0466048;0,167548;0,519232;-0,134442;0,516422;-2,68419;-0,46007;-0,105779;-0,0675977;0,244554;-0,146165;-0,140357;0,207314;-0,151858;-0,140357;0,207314;-0,114843;-2,60792;-0,559297;-0,0625751;-0,299163;0,333557;-0,11045;0,158702;-0,139552;0,271327;-0,0189447;0,197949;0,0213832;-0,00381667;-0,0816892;-0,00171627;0,181662;0,017558;0;0,670188;-0,0923244;3,93221;-0,0208809;0,0182102;-0,0050889;-0,306889;0,0126714;-0,120942;-0,037001;-0,015708;0,345015;0,169751;-0,174368;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4075;-0,00398577;0,087202;0,0319052;130;-1;2492;-267;0,0378082;0,0227865;0,0953894;0,519527;-0,134264;0,517166;-2,68236;-0,517401;-0,087202;-0,0740642;0,172987;-0,0764646;-0,125304;0,137314;-0,0818579;-0,125304;0,0388889;-0,0481045;-2,61567;-0,557983;-0,0625751;-0,280973;0,173023;-0,058003;0,130866;-0,00278458;0,16126;-0,0362561;0,195774;0,0189248;0,000569538;-0,101917;0,000338514;0,171471;0,0144954;0;0,670168;-0,0923216;3,93238;-0,0191912;0,0142359;-0,0043527;-0,30097;-0,00301353;-0,117899;-0,037001;-0,015708;0,347308;0,19055;-0,156116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4097;-0,00398577;0,087202;0,0319052;130;23;2492;-267;0,0377943;0,0227837;0,0953919;0,519612;-0,134213;0,51738;-2,68236;-0,517401;-0,087202;-0,0740642;0,172987;-0,0764646;-0,125304;0,137314;-0,0818579;-0,125304;0,0388889;-0,0481045;-2,61567;-0,557983;-0,0625751;-0,280973;0,173023;-0,058003;0,130866;-0,00278458;0,16126;-0,0362699;0,195771;0,0189274;0,000569538;-0,101917;0,000338514;0,171471;0,0144954;0;0,676826;-0,0949971;3,8285;-0,0191912;0,0142359;-0,0043527;-0,30097;-0,00301353;-0,117899;-0,0361283;-0,0158825;0,347308;0,19055;-0,156116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4197;-0,00398577;0,087202;0,0319052;131;23;2492;-267;0,0377558;0,0227851;0,0953033;0,519989;-0,133985;0,518332;-2,68236;-0,517401;-0,087202;-0,0740642;0,172987;-0,0764646;-0,125304;0,137314;-0,0818579;-0,125304;0,0388889;-0,0481045;-2,61567;-0,557983;-0,0625751;-0,280973;0,173023;-0,058003;0,130866;-0,00278458;0,16126;-0,0363084;0,195772;0,0188387;0,000569538;-0,101917;0,000338514;0,171471;0,0144954;0;0,662301;-0,0949969;3,82851;-0,0191912;0,0142359;-0,0043527;-0,30097;-0,00301353;-0,117899;-0,0336849;-0,0158825;0,347308;0,19055;-0,156116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4297;-0,00398577;0,087202;0,0319052;131;23;2492;-267;0,0377147;0,0227899;0,095174;0,520367;-0,133757;0,519285;-2,68236;-0,517401;-0,087202;-0,0740642;0,172987;-0,0764646;-0,125304;0,137314;-0,0818579;-0,125304;0,0388889;-0,0481045;-2,61567;-0,557983;-0,0625751;-0,280973;0,173023;-0,058003;0,130866;-0,00278458;0,16126;-0,0363495;0,195777;0,0187094;0,000569538;-0,101917;0,000338514;0,171471;0,0144954;0;0,646747;-0,0939548;3,82841;-0,0191912;0,0142359;-0,0043527;-0,30097;-0,00301353;-0,117899;-0,0310669;-0,015708;0,347308;0,19055;-0,156116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4396;-0,00398577;0,087202;0,0319052;131;23;2492;-267;0,037655;0,0228018;0,0949318;0,52074;-0,133531;0,520225;-2,68236;-0,517401;-0,087202;-0,0740642;0,172987;-0,0764646;-0,125304;0,137314;-0,0818579;-0,125304;0,0388889;-0,0481045;-2,61567;-0,557983;-0,0625751;-0,280973;0,173023;-0,058003;0,130866;-0,00278458;0,16126;-0,0364092;0,195789;0,0184672;0,000569538;-0,101917;0,000338514;0,171471;0,0144954;0;0,623926;-0,0908257;3,82825;-0,0191912;0,0142359;-0,0043527;-0,30097;-0,00301353;-0,117899;-0,0272271;-0,0151844;0,347308;0,19055;-0,156116;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4427;-0,0137734;0,0944455;0,0213071;86;73;2506;-270;0,0789472;0,0843478;0,0724753;0,520984;-0,13327;0,52045;-2,69314;-0,514736;-0,0944455;-0,111122;0,112076;-0,0529172;-0,14092;0,0673142;-0,0576177;-0,14092;0,0403968;-0,0576177;-2,62566;-0,553002;-0,0646854;-0,274668;0,173023;-0,0720284;0,254754;0,204382;0,125425;-0,0321748;0,196424;0,0195581;0,00198233;-0,0995987;0,00114318;0,17271;0,0156914;0;0,62396;-0,0908306;3,82792;-0,0191289;0,0135852;-0,0052582;-0,301282;-0,00690307;-0,119892;-0,0272271;-0,0151844;0,347308;0,188851;-0,157795;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4496;-0,0137734;0,0944455;0,0213071;86;89;2506;-270;0,0789039;0,084366;0,0722196;0,521529;-0,132687;0,520949;-2,69314;-0,514736;-0,0944455;-0,111122;0,112076;-0,0529172;-0,14092;0,0673142;-0,0576177;-0,14092;0,0403968;-0,0576177;-2,62566;-0,553002;-0,0646854;-0,274668;0,173023;-0,0720284;0,254754;0,204382;0,125425;-0,0322181;0,196442;0,0193024;0,00198233;-0,0995987;0,00114318;0,17271;0,0156914;0;0,61167;-0,0860735;3,79559;-0,0191289;0,0135852;-0,0052582;-0,301282;-0,00690307;-0,119892;-0,0246091;-0,0143117;0,347308;0,188851;-0,157795;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4596;-0,0137734;0,0944455;0,0213071;86;89;2506;-270;0,0788752;0,0843802;0,0720262;0,522317;-0,131844;0,521668;-2,69314;-0,514736;-0,0944455;-0,111122;0,112076;-0,0529172;-0,14092;0,0673142;-0,0576177;-0,14092;0,0403968;-0,0576177;-2,62566;-0,553002;-0,0646854;-0,274668;0,173023;-0,0720284;0,254754;0,204382;0,125425;-0,0322468;0,196456;0,019109;0,00198233;-0,0995987;0,00114318;0,17271;0,0156914;0;0,601262;-0,0818799;3,79523;-0,0191289;0,0135852;-0,0052582;-0,301282;-0,00690307;-0,119892;-0,0228638;-0,0136136;0,347308;0,188851;-0,157795;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4689;0,00599273;0,0910192;0,0477312;88;39;2520;-293;0,0771751;0,0194787;0,0491702;0,523032;-0,131663;0,522124;-2,7019;-0,461385;-0,0910192;-0,0916651;0,179167;-0,0310028;-0,146106;0,137314;-0,0355258;-0,146106;0,170936;-0,0355258;-2,63452;-0,540954;-0,0669316;-0,251412;0,281449;-0,058003;0,250549;0,109814;0,089589;-0,01449;0,198645;0,0181674;-0,000911176;-0,0804975;-0,000402;0,182456;0,0151262;0;0,601288;-0,0818834;3,79497;-0,0195045;0,0139399;-0,00630409;-0,303086;-0,00368922;-0,121652;-0,0228638;-0,0136136;0,346015;0,169132;-0,175962;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4697;0,00599273;0,0910192;0,0477312;88;19;2520;-293;0,0771373;0,0195043;0,0488574;0,523095;-0,131648;0,522164;-2,7019;-0,461385;-0,0910192;-0,0916651;0,179167;-0,0310028;-0,146106;0,137314;-0,0355258;-0,146106;0,170936;-0,0355258;-2,63452;-0,540954;-0,0669316;-0,251412;0,281449;-0,058003;0,250549;0,109814;0,089589;-0,0145277;0,198671;0,0178546;-0,000911176;-0,0804975;-0,000402;0,182456;0,0151262;0;0,589871;-0,0738875;3,76208;-0,0195045;0,0139399;-0,00630409;-0,303086;-0,00368922;-0,121652;-0,0204204;-0,0122173;0,346015;0,169132;-0,175962;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4797;0,00599273;0,0910192;0,0477312;88;19;2520;-293;0,0771077;0,0195324;0,0485174;0,523862;-0,131453;0,522646;-2,7019;-0,461385;-0,0910192;-0,0916651;0,179167;-0,0310028;-0,146106;0,137314;-0,0355258;-0,146106;0,170936;-0,0355258;-2,63452;-0,540954;-0,0669316;-0,251412;0,281449;-0,058003;0,250549;0,109814;0,089589;-0,0145573;0,198699;0,0175146;-0,000911176;-0,0804975;-0,000402;0,182456;0,0151262;0;0,578357;-0,0643928;3,76163;-0,0195045;0,0139399;-0,00630409;-0,303086;-0,00368922;-0,121652;-0,0185005;-0,0106465;0,346015;0,169132;-0,175962;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4898;0,00599273;0,0910192;0,0477312;88;19;2520;-293;0,0770889;0,0195478;0,0483262;0,52464;-0,131256;0,523134;-2,7019;-0,461385;-0,0910192;-0,0916651;0,179167;-0,0310028;-0,146106;0,137314;-0,0355258;-0,146106;0,170936;-0,0355258;-2,63452;-0,540954;-0,0669316;-0,251412;0,281449;-0,058003;0,250549;0,109814;0,089589;-0,0145761;0,198714;0,0173234;-0,000911176;-0,0804975;-0,000402;0,182456;0,0151262;0;0,571046;-0,0591196;3,76115;-0,0195045;0,0139399;-0,00630409;-0,303086;-0,00368922;-0,121652;-0,0172788;-0,00977384;0,346015;0,169132;-0,175962;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,4998;0,00599273;0,0910192;0,0477312;88;19;2521;-293;0,0770621;0,0195838;0,0478845;0,525411;-0,13106;0,523613;-2,7019;-0,461385;-0,0910192;-0,0916651;0,179167;-0,0310028;-0,146106;0,137314;-0,0355258;-0,146106;0,170936;-0,0355258;-2,63452;-0,540954;-0,0669316;-0,251412;0,281449;-0,058003;0,250549;0,109814;0,089589;-0,0146029;0,198751;0,0168817;-0,000911176;-0,0804975;-0,000402;0,182456;0,0151262;0;0,56056;-0,0464534;3,76088;-0,0195045;0,0139399;-0,00630409;-0,303086;-0,00368922;-0,121652;-0,0155334;-0,00767945;0,346015;0,169132;-0,175962;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,5097;0,00599273;0,0910192;0,0477312;88;19;2521;-293;0,0770327;0,0196303;0,0473013;0,526175;-0,130865;0,524082;-2,7019;-0,461385;-0,0910192;-0,0916651;0,179167;-0,0310028;-0,146106;0,137314;-0,0355258;-0,146106;0,170936;-0,0355258;-2,63452;-0,540954;-0,0669316;-0,251412;0,281449;-0,058003;0,250549;0,109814;0,089589;-0,0146324;0,198797;0,0162985;-0,000911176;-0,0804975;-0,000402;0,182456;0,0151262;0;0,549052;-0,0295645;3,76026;-0,0195045;0,0139399;-0,00630409;-0,303086;-0,00368922;-0,121652;-0,0136136;-0,00488692;0,346015;0,169132;-0,175962;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,5111;0,0269563;0,0917168;0,0715435;138;-31;2514;-292;0,0100508;-0,0326366;0,0591454;0,52619;-0,130913;0,524169;-2,68272;-0,459541;-0,0917168;-0,0294994;0,231006;-0,0426717;-0,105462;0,207314;-0,0441976;-0,105462;0,209908;-0,0441976;-2,63452;-0,540954;-0,0672248;-0,175362;0,281449;-0,0720284;0,109552;-0,0870815;0,104947;-0,0194485;0,198369;0,0164737;-0,0040851;-0,0817113;-0,00183553;0,181854;0,0152379;0;0,549127;-0,0295685;3,75943;-0,019494;0,0141401;-0,00605053;-0,302606;-0,000270106;-0,120485;-0,0136136;-0,00488692;0,346015;0,16965;-0,175452;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,5196;0,0269563;0,0917168;0,0715435;160;-36;2514;-292;0,0100292;-0,0325941;0,0585988;0,526275;-0,13119;0,524667;-2,68272;-0,459541;-0,0917168;-0,0294994;0,231006;-0,0426717;-0,105462;0,207314;-0,0441976;-0,105462;0,209908;-0,0441976;-2,63452;-0,540954;-0,0672248;-0,175362;0,281449;-0,0720284;0,109552;-0,0870815;0,104947;-0,0194702;0,198412;0,0159271;-0,0040851;-0,0817113;-0,00183553;0,181854;0,0152379;0;0,539189;-0,0136896;3,77649;-0,019494;0,0141401;-0,00605053;-0,302606;-0,000270106;-0,120485;-0,0122173;-0,00226893;0,346015;0,16965;-0,175452;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
36,5296;0,0269563;0,0917168;0,0715435;160;-36;2514;-292;0,0100211;-0,0325693;0,0582769;0,526375;-0,131516;0,52525;-2,68272;-0,459541;-0,0917168;-0,0294994;0,231006;-0,0426717;-0,105462;0,207314;-0,0441976;-0,105462;0,209908;-0,0441976;-2,63452;-0,540954;-0,0672248;-0,175362;0,281449;-0,0720284;0,109552;-0,0870815;0,104947;-0,0194783;0,198437;0,0156052;-0,0040851;-0,0817113;-0,00183553;0,181854;0,0152379;0;0,536112;-0,00421273;3,77571;-0,019494;0,0141401;-0,00605053;-0,302606;-0,000270106;-0,120485;-0,0116937;-0,000698132;0,346015;0,16965;-0,175452;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
