time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
48.0812	-0.992424	-0.0965602	0.82597	172	203	2548	203	-0.00434786	0.1546	0.0142256	0.228469	-0.884005	-0.128805	-3.06068	0.467238	0.0965602	0.0652965	-0.344857	-0.0235857	-0.0321325	-0.349166	-0.0282186	-0.0186631	-0.131573	-0.0282186	-3.04436	0.504179	0.10849	-0.05414	-0.141842	-0.0218575	0.0142358	0.577217	0.0179178	0.0609487	-0.190257	-0.00936008	0.100542	-0.0942485	-0.0779453	-0.121572	-0.0123779	0	0.354445	0.0600355	3.7752	-0.00153106	0.0288392	-0.00503686	-0.367103	0.553721	-0.107673	0.0185005	0.00994838	-0.277598	-0.151489	0.125775	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.0853	-0.992424	-0.0965602	0.82597	179	158	2548	203	-0.00436561	0.15457	0.0147277	0.228451	-0.883365	-0.128744	-3.06068	0.467238	0.0965602	0.0652965	-0.344857	-0.0235857	-0.0321325	-0.349166	-0.0282186	-0.0186631	-0.131573	-0.0282186	-3.04436	0.504179	0.10849	-0.05414	-0.141842	-0.0218575	0.0142358	0.577217	0.0179178	0.0609309	-0.190287	-0.00885804	0.100542	-0.0942485	-0.0779453	-0.121572	-0.0123779	0	0.368778	0.0800503	3.69443	-0.00153106	0.0288392	-0.00503686	-0.367103	0.553721	-0.107673	0.0169297	0.01309	-0.277598	-0.151489	0.125775	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.0954	-0.992424	-0.0965602	0.82597	179	158	2547	203	-0.00439151	0.154537	0.015287	0.228407	-0.881812	-0.12859	-3.06068	0.467238	0.0965602	0.0652965	-0.344857	-0.0235857	-0.0321325	-0.349166	-0.0282186	-0.0186631	-0.131573	-0.0282186	-3.04436	0.504179	0.10849	-0.05414	-0.141842	-0.0218575	0.0142358	0.577217	0.0179178	0.060905	-0.19032	-0.00829874	0.100542	-0.0942485	-0.0779453	-0.121572	-0.0123779	0	0.382586	0.102451	3.6951	-0.00153106	0.0288392	-0.00503686	-0.367103	0.553721	-0.107673	0.0146608	0.0167552	-0.277598	-0.151489	0.125775	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1054	-0.992424	-0.0965602	0.82597	179	158	2547	203	-0.00440357	0.15452	0.0155886	0.228363	-0.880269	-0.128435	-3.06068	0.467238	0.0965602	0.0652965	-0.344857	-0.0235857	-0.0321325	-0.349166	-0.0282186	-0.0186631	-0.131573	-0.0282186	-3.04436	0.504179	0.10849	-0.05414	-0.141842	-0.0218575	0.0142358	0.577217	0.0179178	0.0608929	-0.190337	-0.0079971	0.100542	-0.0942485	-0.0779453	-0.121572	-0.0123779	0	0.388929	0.114175	3.69584	-0.00153106	0.0288392	-0.00503686	-0.367103	0.553721	-0.107673	0.0136136	0.018675	-0.277598	-0.151489	0.125775	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1074	-1.01551	-0.036226	0.845088	229	108	2505	192	-0.0577918	0.0680114	0.0915788	0.228248	-0.880133	-0.128252	-3.04377	0.502239	0.036226	0.114141	-0.259909	-0.0918362	0.0378675	-0.279166	-0.0982186	0.0401002	0.00312293	-0.204751	-3.04436	0.502545	0.107649	-0.00794175	-0.0477397	-0.210307	-0.145541	0.302192	0.127984	0.0563489	-0.191898	-0.00025744	0.0992784	-0.0976365	-0.0826258	-0.117314	-0.00460761	0	0.388904	0.114168	3.69624	-0.00192706	0.0284455	-0.00498293	-0.364912	0.559033	-0.111888	0.0136136	0.018675	-0.277179	-0.163532	0.113402	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1154	-1.01551	-0.036226	0.845088	237	64	2505	192	-0.0577979	0.0680096	0.0921266	0.227784	-0.879587	-0.127512	-3.04377	0.502239	0.036226	0.114141	-0.259909	-0.0918362	0.0378675	-0.279166	-0.0982186	0.0401002	0.00312293	-0.204751	-3.04436	0.502545	0.107649	-0.00794175	-0.0477397	-0.210307	-0.145541	0.302192	0.127984	0.0563428	-0.191899	0.000290431	0.0992784	-0.0976365	-0.0826258	-0.117314	-0.00460761	0	0.39195	0.132232	3.79654	-0.00192706	0.0284455	-0.00498293	-0.364912	0.559033	-0.111888	0.0120428	0.0219911	-0.277179	-0.163532	0.113402	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1254	-1.01551	-0.036226	0.845088	237	64	2505	192	-0.057802	0.0680122	0.0930724	0.227204	-0.878905	-0.126579	-3.04377	0.502239	0.036226	0.114141	-0.259909	-0.0918362	0.0378675	-0.279166	-0.0982186	0.0401002	0.00312293	-0.204751	-3.04436	0.502545	0.107649	-0.00794175	-0.0477397	-0.210307	-0.145541	0.302192	0.127984	0.0563387	-0.191897	0.00123623	0.0992784	-0.0976365	-0.0826258	-0.117314	-0.00460761	0	0.398185	0.163689	3.79728	-0.00192706	0.0284455	-0.00498293	-0.364912	0.559033	-0.111888	0.0109956	0.0272271	-0.277179	-0.163532	0.113402	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1355	-1.01551	-0.036226	0.845088	237	64	2504	192	-0.0578013	0.0680193	0.0938861	0.226621	-0.878218	-0.125631	-3.04377	0.502239	0.036226	0.114141	-0.259909	-0.0918362	0.0378675	-0.279166	-0.0982186	0.0401002	0.00312293	-0.204751	-3.04436	0.502545	0.107649	-0.00794175	-0.0477397	-0.210307	-0.145541	0.302192	0.127984	0.0563394	-0.19189	0.00204986	0.0992784	-0.0976365	-0.0826258	-0.117314	-0.00460761	0	0.397054	0.188824	3.79855	-0.00192706	0.0284455	-0.00498293	-0.364912	0.559033	-0.111888	0.0111701	0.0314159	-0.277179	-0.163532	0.113402	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1433	-0.989772	-0.0950636	0.823729	187	14	2547	198	0.00256814	0.0112533	0.0157026	0.226641	-0.878131	-0.125509	-3.05604	0.471509	0.0950636	0.0566583	-0.202202	-0.0212466	-0.000681924	-0.209166	-0.0282186	-0.000681924	-0.0639044	-0.00998693	-3.04457	0.498719	0.102142	-0.05414	-0.141842	-0.0218575	-0.0284603	0.0398443	0.0204775	0.0592265	-0.190949	-0.00554402	0.0999419	-0.0950497	-0.078398	-0.12117	-0.0122	0	0.396981	0.18879	3.79965	-0.0016871	0.0284057	-0.00464667	-0.363449	0.561763	-0.109675	0.0111701	0.0314159	-0.276015	-0.15308	0.122625	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1454	-0.989772	-0.0950636	0.823729	171	3	2547	198	0.00257217	0.0112428	0.0161232	0.226646	-0.878107	-0.125475	-3.05604	0.471509	0.0950636	0.0566583	-0.202202	-0.0212466	-0.000681924	-0.209166	-0.0282186	-0.000681924	-0.0639044	-0.00998693	-3.04457	0.498719	0.102142	-0.05414	-0.141842	-0.0218575	-0.0284603	0.0398443	0.0204775	0.0592305	-0.190959	-0.00512342	0.0999419	-0.0950497	-0.078398	-0.12117	-0.0122	0	0.401667	0.204828	3.69646	-0.0016871	0.0284057	-0.00464667	-0.363449	0.561763	-0.109675	0.0115192	0.0335103	-0.276015	-0.15308	0.122625	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1554	-0.989772	-0.0950636	0.823729	171	3	2546	198	0.0025842	0.0112269	0.0169184	0.226672	-0.877995	-0.125306	-3.05604	0.471509	0.0950636	0.0566583	-0.202202	-0.0212466	-0.000681924	-0.209166	-0.0282186	-0.000681924	-0.0639044	-0.00998693	-3.04457	0.498719	0.102142	-0.05414	-0.141842	-0.0218575	-0.0284603	0.0398443	0.0204775	0.0592425	-0.190975	-0.00432816	0.0999419	-0.0950497	-0.078398	-0.12117	-0.0122	0	0.395243	0.228267	3.69702	-0.0016871	0.0284057	-0.00464667	-0.363449	0.561763	-0.109675	0.0125664	0.03735	-0.276015	-0.15308	0.122625	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1654	-0.989772	-0.0950636	0.823729	171	3	2546	198	0.00259815	0.0112191	0.0174907	0.226698	-0.877883	-0.125132	-3.05604	0.471509	0.0950636	0.0566583	-0.202202	-0.0212466	-0.000681924	-0.209166	-0.0282186	-0.000681924	-0.0639044	-0.00998693	-3.04457	0.498719	0.102142	-0.05414	-0.141842	-0.0218575	-0.0284603	0.0398443	0.0204775	0.0592565	-0.190983	-0.00375585	0.0999419	-0.0950497	-0.078398	-0.12117	-0.0122	0	0.387723	0.244217	3.69807	-0.0016871	0.0284057	-0.00464667	-0.363449	0.561763	-0.109675	0.0137881	0.039968	-0.276015	-0.15308	0.122625	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1754	-0.989772	-0.0950636	0.823729	171	3	2546	198	0.00261201	0.011217	0.0178297	0.226724	-0.877771	-0.124953	-3.05604	0.471509	0.0950636	0.0566583	-0.202202	-0.0212466	-0.000681924	-0.209166	-0.0282186	-0.000681924	-0.0639044	-0.00998693	-3.04457	0.498719	0.102142	-0.05414	-0.141842	-0.0218575	-0.0284603	0.0398443	0.0204775	0.0592703	-0.190985	-0.00341684	0.0999419	-0.0950497	-0.078398	-0.12117	-0.0122	0	0.380223	0.252712	3.69883	-0.0016871	0.0284057	-0.00464667	-0.363449	0.561763	-0.109675	0.0150098	0.0413643	-0.276015	-0.15308	0.122625	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1786	-0.975971	-0.0827529	0.81241	121	-1	2537	209	0.0850329	0.00718895	0.0334229	0.227	-0.877747	-0.124845	-3.08343	0.426066	0.0827529	-0.0182381	-0.195696	-0.0353126	-0.0706819	-0.181723	-0.0430962	-0.0739873	-0.181723	-0.0430962	-3.05067	0.492809	0.101584	-0.123081	-0.271049	-0.0593497	0.158737	-0.00283487	0.0460744	0.0667948	-0.188507	-0.00188969	0.102814	-0.0895866	-0.0728616	-0.126414	-0.0106848	0	0.380195	0.252693	3.69928	-0.00223205	0.0288182	-0.00417509	-0.366317	0.561186	-0.108411	0.0150098	0.0413643	-0.273932	-0.13731	0.136198	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1854	-0.975971	-0.0827529	0.81241	82	-1	2537	209	0.0850396	0.00719088	0.0334695	0.227572	-0.877699	-0.12462	-3.08343	0.426066	0.0827529	-0.0182381	-0.195696	-0.0353126	-0.0706819	-0.181723	-0.0430962	-0.0739873	-0.181723	-0.0430962	-3.05067	0.492809	0.101584	-0.123081	-0.271049	-0.0593497	0.158737	-0.00283487	0.0460744	0.0668015	-0.188505	-0.0018431	0.102814	-0.0895866	-0.0728616	-0.126414	-0.0106848	0	0.374671	0.251842	3.71987	-0.00223205	0.0288182	-0.00417509	-0.366317	0.561186	-0.108411	0.015708	0.0413643	-0.273932	-0.13731	0.136198	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.1954	-0.975971	-0.0827529	0.81241	82	-1	2537	209	0.085058	0.0071968	0.0335318	0.228429	-0.877626	-0.124282	-3.08343	0.426066	0.0827529	-0.0182381	-0.195696	-0.0353126	-0.0706819	-0.181723	-0.0430962	-0.0739873	-0.181723	-0.0430962	-3.05067	0.492809	0.101584	-0.123081	-0.271049	-0.0593497	0.158737	-0.00283487	0.0460744	0.0668199	-0.188499	-0.00178074	0.102814	-0.0895866	-0.0728616	-0.126414	-0.0106848	0	0.362996	0.249715	3.71993	-0.00223205	0.0288182	-0.00417509	-0.366317	0.561186	-0.108411	0.0176278	0.0410152	-0.273932	-0.13731	0.136198	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2054	-0.975971	-0.0827529	0.81241	82	0	2537	209	0.0850712	0.00720185	0.0334935	0.229275	-0.877555	-0.123949	-3.08343	0.426066	0.0827529	-0.0182381	-0.195696	-0.0353126	-0.0706819	-0.181723	-0.0430962	-0.0739873	-0.181723	-0.0430962	-3.05067	0.492809	0.101584	-0.123081	-0.271049	-0.0593497	0.158737	-0.00283487	0.0460744	0.0668331	-0.188494	-0.0018191	0.102814	-0.0895866	-0.0728616	-0.126414	-0.0106848	0	0.354502	0.245464	3.72002	-0.00223205	0.0288182	-0.00417509	-0.366317	0.561186	-0.108411	0.0190241	0.0403171	-0.273932	-0.13731	0.136198	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2073	-0.98528	-0.0963914	0.82021	61	2	2561	212	0.104376	0.0103288	-0.00975151	0.229474	-0.877535	-0.123967	-3.09057	0.422164	0.0963914	-0.0354064	-0.198027	0.0062317	-0.0877068	-0.181145	-0.00108125	-0.0877068	-0.181145	-0.00108125	-3.05334	0.492809	0.101584	-0.123081	-0.271049	-0.0155367	0.331814	0.00572337	-0.0153581	0.0689699	-0.187699	-0.00351981	0.10384	-0.0883533	-0.072544	-0.12647	-0.0123924	0	0.354505	0.245465	3.71998	-0.00394555	0.0214897	-0.00489098	-0.372687	0.536933	-0.109399	0.0190241	0.0403171	-0.273932	-0.135757	0.137735	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2154	-0.98528	-0.0963914	0.82021	61	2	2561	212	0.104392	0.0103383	-0.0099501	0.230321	-0.877451	-0.124048	-3.09057	0.422164	0.0963914	-0.0354064	-0.198027	0.0062317	-0.0877068	-0.181145	-0.00108125	-0.0877068	-0.181145	-0.00108125	-3.05334	0.492809	0.101584	-0.123081	-0.271049	-0.0155367	0.331814	0.00572337	-0.0153581	0.0689853	-0.187689	-0.0037184	0.10384	-0.0883533	-0.072544	-0.12647	-0.0123924	0	0.349259	0.238118	3.6629	-0.00394555	0.0214897	-0.00489098	-0.372687	0.536933	-0.109399	0.0204204	0.0387463	-0.273932	-0.135757	0.137735	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2254	-0.98528	-0.0963914	0.82021	61	2	2561	212	0.104396	0.0103419	-0.0100571	0.231367	-0.877348	-0.124149	-3.09057	0.422164	0.0963914	-0.0354064	-0.198027	0.0062317	-0.0877068	-0.181145	-0.00108125	-0.0877068	-0.181145	-0.00108125	-3.05334	0.492809	0.101584	-0.123081	-0.271049	-0.0155367	0.331814	0.00572337	-0.0153581	0.0689891	-0.187686	-0.00382537	0.10384	-0.0883533	-0.072544	-0.12647	-0.0123924	0	0.347131	0.233839	3.66264	-0.00394555	0.0214897	-0.00489098	-0.372687	0.536933	-0.109399	0.0207694	0.0380482	-0.273932	-0.135757	0.137735	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2754	-1.04799	-0.111385	0.872364	98	-48	2582	191	0.0702179	-0.0734779	-0.0469106	0.234875	-0.881019	-0.126493	-3.07471	0.483556	0.111385	-0.00545478	-0.115623	0.0400848	-0.0362539	-0.111145	0.0365728	-0.0362539	-0.0257767	0.0365728	-3.05502	0.4967	0.104291	-0.063942	-0.103321	0.0296937	0.227882	-0.138477	-0.0691115	0.0647631	-0.189101	-0.00682576	0.103407	-0.092531	-0.0808095	-0.118407	-0.0139485	0	0.355709	0.190953	3.6625	-0.00450112	0.0218844	-0.00563085	-0.373737	0.540646	-0.109299	0.0193732	0.0310669	-0.274685	-0.155991	0.118416	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2782	-1.03851	-0.111461	0.864395	125	-98	2580	188	0.0451252	-0.153398	-0.044714	0.235004	-0.881458	-0.126621	-3.06381	0.491536	0.111461	0.0165628	-0.036725	0.0377963	0.00634691	-0.0411454	0.0363096	0.00634691	-0.0164504	0.0363096	-3.05598	0.4967	0.104755	-0.0384421	-0.0924094	0.0296937	0.149899	-0.28244	-0.0639922	0.061688	-0.190123	-0.00691764	0.10192	-0.0942814	-0.0815934	-0.117769	-0.0140125	0	0.358526	0.192466	3.6138	-0.00405458	0.0248828	-0.00645849	-0.371377	0.551803	-0.109508	0.0193732	0.0310669	-0.274685	-0.159077	0.115351	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2854	-1.03851	-0.111461	0.864395	125	-148	2581	188	0.0451028	-0.153393	-0.0450539	0.235326	-0.882553	-0.126942	-3.06381	0.491536	0.111461	0.0165628	-0.036725	0.0377963	0.00634691	-0.0411454	0.0363096	0.00634691	-0.0164504	0.0363096	-3.05598	0.4967	0.104755	-0.0384421	-0.0924094	0.0296937	0.149899	-0.28244	-0.0639922	0.0616656	-0.190118	-0.00725751	0.10192	-0.0942814	-0.0815934	-0.117769	-0.0140125	0	0.36915	0.184813	3.6167	-0.00405458	0.0248828	-0.00645849	-0.371377	0.551803	-0.109508	0.0176278	0.0298451	-0.274685	-0.159077	0.115351	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.2954	-1.03851	-0.111461	0.864395	125	-174	2581	188	0.0450915	-0.153389	-0.0452404	0.235779	-0.884094	-0.127397	-3.06381	0.491536	0.111461	0.0165628	-0.036725	0.0377963	0.00634691	-0.0411454	0.0363096	0.00634691	-0.0164504	0.0363096	-3.05598	0.4967	0.104755	-0.0384421	-0.0924094	0.0296937	0.149899	-0.28244	-0.0639922	0.0616543	-0.190114	-0.00744402	0.10192	-0.0942814	-0.0815934	-0.117769	-0.0140125	0	0.374572	0.180504	3.61624	-0.00405458	0.0248828	-0.00645849	-0.371377	0.551803	-0.109508	0.0167552	0.029147	-0.274685	-0.159077	0.115351	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3054	-1.03851	-0.111461	0.864395	125	-174	2581	188	0.0450733	-0.153383	-0.0455255	0.236229	-0.885624	-0.127851	-3.06381	0.491536	0.111461	0.0165628	-0.036725	0.0377963	0.00634691	-0.0411454	0.0363096	0.00634691	-0.0164504	0.0363096	-3.05598	0.4967	0.104755	-0.0384421	-0.0924094	0.0296937	0.149899	-0.28244	-0.0639922	0.0616361	-0.190109	-0.00772914	0.10192	-0.0942814	-0.0815934	-0.117769	-0.0140125	0	0.38322	0.174028	3.61598	-0.00405458	0.0248828	-0.00645849	-0.371377	0.551803	-0.109508	0.0153589	0.0280998	-0.274685	-0.159077	0.115351	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3073	-1.04823	-0.095654	0.872532	107	-184	2552	186	0.0620129	-0.162715	0.00760077	0.236349	-0.885939	-0.127836	-3.06954	0.490245	0.095654	0.00111348	-0.0269762	-0.0132903	-0.00632476	-0.0258446	-0.0140584	-0.00632476	-0.0258446	-0.0140584	-3.05712	0.493959	0.104755	-0.063942	-0.103321	-0.0256788	0.199583	-0.524135	0.00767906	0.0631264	-0.189691	-0.00568949	0.102868	-0.0934806	-0.0816576	-0.117762	-0.011985	0	0.383244	0.174039	3.6156	-0.00169357	0.0280209	-0.006741	-0.363894	0.56268	-0.109876	0.0153589	0.0280998	-0.273749	-0.158376	0.115118	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3154	-1.04823	-0.095654	0.872532	107	-184	2552	186	0.0619974	-0.162708	0.00721471	0.23685	-0.887254	-0.127778	-3.06954	0.490245	0.095654	0.00111348	-0.0269762	-0.0132903	-0.00632476	-0.0258446	-0.0140584	-0.00632476	-0.0258446	-0.0140584	-3.05712	0.493959	0.104755	-0.063942	-0.103321	-0.0256788	0.199583	-0.524135	0.00767906	0.0631109	-0.189684	-0.00607554	0.102868	-0.0934806	-0.0816576	-0.117762	-0.011985	0	0.38744	0.162452	3.68571	-0.00169357	0.0280209	-0.006741	-0.363894	0.56268	-0.109876	0.0139626	0.026529	-0.273749	-0.158376	0.115118	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3254	-1.04823	-0.095654	0.872532	107	-184	2552	186	0.061976	-0.162698	0.00669634	0.237471	-0.888885	-0.127711	-3.06954	0.490245	0.095654	0.00111348	-0.0269762	-0.0132903	-0.00632476	-0.0258446	-0.0140584	-0.00632476	-0.0258446	-0.0140584	-3.05712	0.493959	0.104755	-0.063942	-0.103321	-0.0256788	0.199583	-0.524135	0.00767906	0.0630895	-0.189674	-0.00659391	0.102868	-0.0934806	-0.0816576	-0.117762	-0.011985	0	0.399207	0.149642	3.68521	-0.00169357	0.0280209	-0.006741	-0.363894	0.56268	-0.109876	0.0120428	0.0244346	-0.273749	-0.158376	0.115118	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3354	-1.04823	-0.095654	0.872532	107	-184	2552	186	0.0619701	-0.162695	0.00656401	0.238086	-0.8905	-0.127646	-3.06954	0.490245	0.095654	0.00111348	-0.0269762	-0.0132903	-0.00632476	-0.0258446	-0.0140584	-0.00632476	-0.0258446	-0.0140584	-3.05712	0.493959	0.104755	-0.063942	-0.103321	-0.0256788	0.199583	-0.524135	0.00767906	0.0630836	-0.189671	-0.00672625	0.102868	-0.0934806	-0.0816576	-0.117762	-0.011985	0	0.402452	0.146452	3.68452	-0.00169357	0.0280209	-0.006741	-0.363894	0.56268	-0.109876	0.0115192	0.023911	-0.273749	-0.158376	0.115118	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3438	-1.02418	-0.0727568	0.852483	139	-199	2526	182	0.0324086	-0.17651	0.0532448	0.23836	-0.891994	-0.127195	-3.06879	0.476527	0.0727568	0.028825	-0.0138445	-0.0572037	0.0238899	-0.0194387	-0.0578466	0.0238899	-0.0194387	-0.0578466	-3.06633	0.471664	0.0961835	-0.0384421	-0.0924094	-0.0794916	0.107253	-0.560986	0.0742309	0.0612336	-0.190354	-0.00395894	0.102332	-0.0933663	-0.0796862	-0.1199	-0.00921372	0	0.402463	0.146457	3.68435	-0.00120563	0.0311427	-0.00623848	-0.361824	0.573791	-0.108787	0.0115192	0.023911	-0.266077	-0.154051	0.111792	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3454	-1.02418	-0.0727568	0.852483	139	-199	2527	182	0.0323951	-0.176505	0.0528164	0.238412	-0.892276	-0.127111	-3.06879	0.476527	0.0727568	0.028825	-0.0138445	-0.0572037	0.0238899	-0.0194387	-0.0578466	0.0238899	-0.0194387	-0.0578466	-3.06633	0.471664	0.0961835	-0.0384421	-0.0924094	-0.0794916	0.107253	-0.560986	0.0742309	0.0612201	-0.190349	-0.00438732	0.102332	-0.0933663	-0.0796862	-0.1199	-0.00921372	0	0.407919	0.134402	3.74597	-0.00120563	0.0311427	-0.00623848	-0.361824	0.573791	-0.108787	0.00994838	0.0221657	-0.266077	-0.154051	0.111792	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3554	-1.02418	-0.0727568	0.852483	139	-199	2527	182	0.0323846	-0.176495	0.0522766	0.238734	-0.894033	-0.12659	-3.06879	0.476527	0.0727568	0.028825	-0.0138445	-0.0572037	0.0238899	-0.0194387	-0.0578466	0.0238899	-0.0194387	-0.0578466	-3.06633	0.471664	0.0961835	-0.0384421	-0.0924094	-0.0794916	0.107253	-0.560986	0.0742309	0.0612096	-0.190339	-0.00492719	0.102332	-0.0933663	-0.0796862	-0.1199	-0.00921372	0	0.415349	0.119599	3.74541	-0.00120563	0.0311427	-0.00623848	-0.361824	0.573791	-0.108787	0.00872665	0.0197222	-0.266077	-0.154051	0.111792	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3654	-1.02418	-0.0727568	0.852483	139	-199	2527	182	0.032383	-0.176475	0.0515351	0.239058	-0.895797	-0.126075	-3.06879	0.476527	0.0727568	0.028825	-0.0138445	-0.0572037	0.0238899	-0.0194387	-0.0578466	0.0238899	-0.0194387	-0.0578466	-3.06633	0.471664	0.0961835	-0.0384421	-0.0924094	-0.0794916	0.107253	-0.560986	0.0742309	0.0612081	-0.190319	-0.00566869	0.102332	-0.0933663	-0.0796862	-0.1199	-0.00921372	0	0.416453	0.0963279	3.74471	-0.00120563	0.0311427	-0.00623848	-0.361824	0.573791	-0.108787	0.00855211	0.0158825	-0.266077	-0.154051	0.111792	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3754	-1.02418	-0.0727568	0.852483	139	-199	2528	182	0.032383	-0.176461	0.0511033	0.239382	-0.89756	-0.125564	-3.06879	0.476527	0.0727568	0.028825	-0.0138445	-0.0572037	0.0238899	-0.0194387	-0.0578466	0.0238899	-0.0194387	-0.0578466	-3.06633	0.471664	0.0961835	-0.0384421	-0.0924094	-0.0794916	0.107253	-0.560986	0.0742309	0.0612081	-0.190306	-0.00610049	0.102332	-0.0933663	-0.0796862	-0.1199	-0.00921372	0	0.416519	0.0825809	3.74374	-0.00120563	0.0311427	-0.00623848	-0.361824	0.573791	-0.108787	0.00855211	0.0136136	-0.266077	-0.154051	0.111792	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
48.3756	-1.06273	-0.0756882	0.88479	89	-149	2532	183	0.0931923	-0.0996264	0.0430625	0.239404	-0.897584	-0.125554	-3.0984	0.46156	0.0756882	-0.02373	-0.0878182	-0.0493508	-0.0461101	-0.0777862	-0.0503369	-0.0631229	-0.0777862	-0.0503369	-3.06739	0.467727	0.0961835	-0.113849	-0.123854	-0.0794916	0.248915	-0.421265	0.0588728	0.0694623	-0.187445	-0.00628835	0.106654	-0.0886815	-0.0785372	-0.12043	-0.00943319	0	0.416557	0.0825885	3.74318	-0.001427	0.0311588	-0.00625091	-0.364964	0.574045	-0.110478	0.00855211	0.0136136	-0.264613	-0.14788	0.116468	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
