time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
43.5878	0.0115884	0.0476891	242	-16	2490	-209	-0.0542202	-0.0139388	0.107671	-2.79822	0.250117	0.523818	-2.32818	0.206494	-0.0476891	0.175283	0.196893	-0.0911887	0.16488	0.200876	-0.101338	0.16488	0.200876	-0.0797923	0.121062	0.182954	0.0164823	-0.0017967	0.117065	0.0011305	0.186051	0.00873571	-0	-0.359492	-0.167236	9.58242	0.0375246	-0.0174533	0.0335156	-0.0884619	-0.121675	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.5978	0.0115884	0.0476891	242	-16	2491	-209	-0.0542064	-0.013928	0.107448	-2.79876	0.249978	0.524888	-2.32818	0.206494	-0.0476891	0.175283	0.196893	-0.0911887	0.16488	0.200876	-0.101338	0.16488	0.200876	-0.0797923	0.121076	0.182965	0.0162597	-0.0017967	0.117065	0.0011305	0.186051	0.00873571	-0	-0.349476	-0.162225	9.58274	0.0364774	-0.0169297	0.0335156	-0.0884619	-0.121675	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6078	0.0115884	0.0476891	242	-16	2491	-209	-0.0541904	-0.0139199	0.107237	-2.79931	0.249838	0.525967	-2.32818	0.206494	-0.0476891	0.175283	0.196893	-0.0911887	0.16488	0.200876	-0.101338	0.16488	0.200876	-0.0797923	0.121092	0.182973	0.016048	-0.0017967	0.117065	0.0011305	0.186051	0.00873571	-0	-0.337789	-0.158887	9.58313	0.0352557	-0.0165806	0.0335156	-0.0884619	-0.121675	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6178	0.0115884	0.0476891	242	-16	2491	-209	-0.0541858	-0.0139136	0.107131	-2.79984	0.2497	0.527031	-2.32818	0.206494	-0.0476891	0.175283	0.196893	-0.0911887	0.16488	0.200876	-0.101338	0.16488	0.200876	-0.0797923	0.121097	0.182979	0.0159418	-0.0017967	0.117065	0.0011305	0.186051	0.00873571	-0	-0.334459	-0.155548	9.58349	0.0349066	-0.0162316	0.0335156	-0.0884619	-0.121675	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6217	0.0124373	0.050122	254	-66	2502	-193	-0.0649097	-0.0853969	0.0853856	-2.8001	0.249365	0.527366	-2.32315	0.212619	-0.050122	0.189494	0.265973	-0.0689158	0.177927	0.270876	-0.0797923	0.177927	0.354316	-0.0797923	0.124584	0.180576	0.0164698	-0.00190309	0.120811	0.00125214	0.183617	0.00918054	-0	-0.334465	-0.155551	9.58366	0.0349066	-0.0162316	0.0332101	-0.0912675	-0.124156	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6278	0.0124373	0.050122	254	-102	2502	-193	-0.0649003	-0.0853898	0.0852356	-2.80049	0.248846	0.527884	-2.32315	0.212619	-0.050122	0.189494	0.265973	-0.0689158	0.177927	0.270876	-0.0797923	0.177927	0.354316	-0.0797923	0.124593	0.180583	0.0163198	-0.00190309	0.120811	0.00125214	0.183617	0.00918054	-0	-0.329208	-0.15287	9.62547	0.0342085	-0.0158825	0.0332101	-0.0912675	-0.124156	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6379	0.0124373	0.050122	254	-102	2502	-193	-0.0648909	-0.0853828	0.0850856	-2.80115	0.247981	0.528746	-2.32315	0.212619	-0.050122	0.189494	0.265973	-0.0689158	0.177927	0.270876	-0.0797923	0.177927	0.354316	-0.0797923	0.124603	0.18059	0.0161698	-0.00190309	0.120811	0.00125214	0.183617	0.00918054	-0	-0.322501	-0.149515	9.62574	0.0335103	-0.0155334	0.0332101	-0.0912675	-0.124156	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6477	0.0124373	0.050122	254	-102	2502	-193	-0.0648863	-0.0853793	0.0850105	-2.80179	0.247141	0.529583	-2.32315	0.212619	-0.050122	0.189494	0.265973	-0.0689158	0.177927	0.270876	-0.0797923	0.177927	0.354316	-0.0797923	0.124607	0.180593	0.0160947	-0.00190309	0.120811	0.00125214	0.183617	0.00918054	-0	-0.319152	-0.147839	9.62599	0.0331613	-0.0153589	0.0332101	-0.0912675	-0.124156	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.657	0.00377571	0.050122	208	-52	2500	-235	-0.0264856	-0.0340018	0.0876317	-2.80204	0.246825	0.530397	-2.3012	0.257162	-0.050122	0.172665	0.19758	-0.0710822	0.16488	0.200876	-0.0797923	0.16488	0.200876	-0.0797923	0.146179	0.163578	0.0165495	-0.000525977	0.142726	0.000449076	0.167166	0.00918098	-0	-0.319155	-0.147841	9.62611	0.0331613	-0.0153589	0.026337	-0.11129	-0.137193	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6578	0.00377571	0.050122	208	-40	2500	-235	-0.0264856	-0.0339961	0.0875746	-2.80206	0.246799	0.530465	-2.3012	0.257162	-0.050122	0.172665	0.19758	-0.0710822	0.16488	0.200876	-0.0797923	0.16488	0.200876	-0.0797923	0.146179	0.163584	0.0164924	-0.000525977	0.142726	0.000449076	0.167166	0.00918098	-0	-0.318987	-0.144405	9.62103	0.0331613	-0.0150098	0.026337	-0.11129	-0.137193	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6678	0.00377571	0.050122	208	-40	2500	-235	-0.0264831	-0.03399	0.087492	-2.80232	0.24646	0.531336	-2.3012	0.257162	-0.050122	0.172665	0.19758	-0.0710822	0.16488	0.200876	-0.0797923	0.16488	0.200876	-0.0797923	0.146182	0.16359	0.0164098	-0.000525977	0.142726	0.000449076	0.167166	0.00918098	-0	-0.317312	-0.141048	9.62114	0.0329867	-0.0146608	0.026337	-0.11129	-0.137193	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6777	0.00377571	0.050122	208	-40	2501	-235	-0.0264783	-0.033975	0.0872982	-2.80258	0.246121	0.532208	-2.3012	0.257162	-0.050122	0.172665	0.19758	-0.0710822	0.16488	0.200876	-0.0797923	0.16488	0.200876	-0.0797923	0.146187	0.163605	0.016216	-0.000525977	0.142726	0.000449076	0.167166	0.00918098	-0	-0.31396	-0.132655	9.62127	0.0326377	-0.0137881	0.026337	-0.11129	-0.137193	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6835	-0.000611522	0.0536642	258	-90	2467	-242	-0.0976479	-0.100427	0.155148	-2.80314	0.245547	0.533094	-2.30119	0.264188	-0.0536642	0.246558	0.261484	-0.13823	0.23488	0.265831	-0.149792	0.25061	0.265831	-0.197271	0.148911	0.161057	0.0169179	8.41989e-05	0.144928	-7.38554e-05	0.165225	0.00982861	-0	-0.313971	-0.132659	9.6216	0.0326377	-0.0137881	0.026337	-0.114305	-0.140179	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6878	-0.000611522	0.0536642	294	-120	2467	-242	-0.0976453	-0.100415	0.15501	-2.80357	0.24511	0.533768	-2.30119	0.264188	-0.0536642	0.246558	0.261484	-0.13823	0.23488	0.265831	-0.149792	0.25061	0.265831	-0.197271	0.148913	0.161069	0.0167794	8.41989e-05	0.144928	-7.38554e-05	0.165225	0.00982861	-0	-0.308055	-0.124234	9.49106	0.0324631	-0.01309	0.026337	-0.114305	-0.140179	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.6979	-0.000611522	0.0536642	294	-120	2467	-242	-0.0976428	-0.100411	0.154955	-2.80455	0.244094	0.535337	-2.30119	0.264188	-0.0536642	0.246558	0.261484	-0.13823	0.23488	0.265831	-0.149792	0.25061	0.265831	-0.197271	0.148916	0.161073	0.0167253	8.41989e-05	0.144928	-7.38554e-05	0.165225	0.00982861	-0	-0.306407	-0.122581	9.4913	0.0322886	-0.0129154	0.026337	-0.114305	-0.140179	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7077	-0.000611522	0.0536642	294	-120	2467	-242	-0.0976402	-0.100411	0.154929	-2.80551	0.243108	0.536858	-2.30119	0.264188	-0.0536642	0.246558	0.261484	-0.13823	0.23488	0.265831	-0.149792	0.25061	0.265831	-0.197271	0.148918	0.161073	0.0166994	8.41989e-05	0.144928	-7.38554e-05	0.165225	0.00982861	-0	-0.304753	-0.122581	9.49134	0.0321141	-0.0129154	0.026337	-0.114305	-0.140179	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7178	-0.000611522	0.0536642	294	-120	2467	-242	-0.0976428	-0.10042	0.15504	-2.80649	0.242102	0.538411	-2.30119	0.264188	-0.0536642	0.246558	0.261484	-0.13823	0.23488	0.265831	-0.149792	0.25061	0.265831	-0.197271	0.148916	0.161064	0.0168097	8.41989e-05	0.144928	-7.38554e-05	0.165225	0.00982861	-0	-0.306409	-0.127551	9.49134	0.0322886	-0.013439	0.026337	-0.114305	-0.140179	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7191	0.0052086	0.0536642	244	-70	2441	-256	-0.0297814	-0.0306921	0.205851	-2.80653	0.242062	0.538682	-2.29921	0.257162	-0.0536642	0.176352	0.193897	-0.189089	0.16488	0.195831	-0.197271	0.00032563	-0.27949	-0.197271	0.146571	0.163205	0.0167626	-0.000723459	0.143253	0.000621791	0.166676	0.00982852	-0	-0.3064	-0.127547	9.49106	0.0322886	-0.013439	0.0268193	-0.111385	-0.137765	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7278	0.0052086	0.0536642	212	-36	2441	-256	-0.0297763	-0.0307119	0.206	-2.80679	0.241793	0.540482	-2.29921	0.257162	-0.0536642	0.176352	0.193897	-0.189089	0.16488	0.195831	-0.197271	0.00032563	-0.27949	-0.197271	0.146576	0.163186	0.0169109	-0.000723459	0.143253	0.000621791	0.166676	0.00982852	-0	-0.299967	-0.137708	9.39332	0.0319395	-0.0146608	0.0268193	-0.111385	-0.137765	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7378	0.0052086	0.0536642	212	-36	2441	-256	-0.0297738	-0.0307175	0.206031	-2.80709	0.241485	0.542548	-2.29921	0.257162	-0.0536642	0.176352	0.193897	-0.189089	0.16488	0.195831	-0.197271	0.00032563	-0.27949	-0.197271	0.146578	0.16318	0.0169422	-0.000723459	0.143253	0.000621791	0.166676	0.00982852	-0	-0.298317	-0.140981	9.39296	0.031765	-0.0150098	0.0268193	-0.111385	-0.137765	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7477	0.0052086	0.0536642	212	-36	2441	-256	-0.0297587	-0.030724	0.205963	-2.80738	0.241181	0.544588	-2.29921	0.257162	-0.0536642	0.176352	0.193897	-0.189089	0.16488	0.195831	-0.197271	0.00032563	-0.27949	-0.197271	0.146594	0.163173	0.0168742	-0.000723459	0.143253	0.000621791	0.166676	0.00982852	-0	-0.288481	-0.145897	9.39282	0.0307178	-0.0155334	0.0268193	-0.111385	-0.137765	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7535	0.015478	0.0618264	177	-3	2440	-243	-0.000517769	-0.00303313	0.20865	-2.80739	0.241164	0.545795	-2.29464	0.245537	-0.0618264	0.144351	0.168492	-0.190334	0.132586	0.170174	-0.197271	0.132586	0.170174	-0.197271	0.143833	0.165459	0.0183161	-0.00217685	0.140643	0.00181406	0.16877	0.0113189	-0	-0.288483	-0.145898	9.39287	0.0307178	-0.0155334	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7578	0.015478	0.0618264	177	-3	2440	-243	-0.000501361	-0.00303715	0.208557	-2.80739	0.241151	0.546678	-2.29464	0.245537	-0.0618264	0.144351	0.168492	-0.190334	0.132586	0.170174	-0.197271	0.132586	0.170174	-0.197271	0.143849	0.165455	0.0182232	-0.00217685	0.140643	0.00181406	0.16877	0.0113189	-0	-0.278497	-0.149093	9.38766	0.0296706	-0.0158825	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7679	0.015478	0.0618264	177	-3	2440	-243	-0.000498642	-0.0030463	0.208619	-2.80739	0.24112	0.548795	-2.29464	0.245537	-0.0618264	0.144351	0.168492	-0.190334	0.132586	0.170174	-0.197271	0.132586	0.170174	-0.197271	0.143852	0.165446	0.0182848	-0.00217685	0.140643	0.00181406	0.16877	0.0113189	-0	-0.276863	-0.15401	9.3878	0.0294961	-0.0164061	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7777	0.015478	0.0618264	177	-3	2440	-243	-0.000512283	-0.00306773	0.208918	-2.8074	0.24109	0.550847	-2.29464	0.245537	-0.0618264	0.144351	0.168492	-0.190334	0.132586	0.170174	-0.197271	0.132586	0.170174	-0.197271	0.143838	0.165424	0.0185835	-0.00217685	0.140643	0.00181406	0.16877	0.0113189	-0	-0.285046	-0.163836	9.3876	0.0303687	-0.0174533	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7877	0.015478	0.0618264	177	-3	2439	-243	-0.000534335	-0.00310094	0.209378	-2.8074	0.241059	0.55294	-2.29464	0.245537	-0.0618264	0.144351	0.168492	-0.190334	0.132586	0.170174	-0.197271	0.132586	0.170174	-0.197271	0.143816	0.165391	0.0190441	-0.00217685	0.140643	0.00181406	0.16877	0.0113189	-0	-0.298126	-0.178567	9.38695	0.031765	-0.0190241	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7885	0.015478	0.062409	179	-5	2424	-242	-0.00175747	-0.00437476	0.240655	-2.80741	0.241055	0.553133	-2.29464	0.245537	-0.062409	0.145567	0.16976	-0.221505	0.132586	0.170174	-0.229204	0.132586	0.170174	-0.229204	0.143809	0.165385	0.0191502	-0.0021768	0.14064	0.00181402	0.168766	0.0114253	-0	-0.298096	-0.178549	9.38598	0.031765	-0.0190241	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.7978	0.015478	0.062409	179	-5	2423	-242	-0.00177713	-0.00439503	0.240975	-2.80742	0.241015	0.555356	-2.29464	0.245537	-0.062409	0.145567	0.16976	-0.221505	0.132586	0.170174	-0.229204	0.132586	0.170174	-0.229204	0.14379	0.165365	0.0194702	-0.0021768	0.14064	0.00181402	0.168766	0.0114253	-0	-0.307572	-0.185541	9.32581	0.0329867	-0.0198968	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8077	0.015478	0.062409	179	-5	2423	-242	-0.00177995	-0.00440918	0.241116	-2.80744	0.240971	0.557763	-2.29464	0.245537	-0.062409	0.145567	0.16976	-0.221505	0.132586	0.170174	-0.229204	0.132586	0.170174	-0.229204	0.143787	0.165351	0.0196107	-0.0021768	0.14064	0.00181402	0.168766	0.0114253	-0	-0.309176	-0.192036	9.32511	0.0331613	-0.0205949	0.034382	-0.106599	-0.140514	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8139	-0.0595484	0.0986691	204	-55	2457	-281	-0.0230138	-0.12687	0.173969	-2.80758	0.240192	0.558831	-2.26301	0.374766	-0.0986691	0.207867	0.243164	-0.14742	0.202586	0.240174	-0.159204	0.727254	0.813591	-0.0169049	0.184853	0.116294	0.0265491	0.00624266	0.179254	-0.00889524	0.1258	0.0180065	-0	-0.309164	-0.192029	9.32475	0.0331613	-0.0205949	0.00047719	-0.164116	-0.163851	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8178	-0.0595484	0.0986691	204	-105	2457	-281	-0.0230011	-0.126868	0.173872	-2.80767	0.239697	0.559509	-2.26301	0.374766	-0.0986691	0.207867	0.243164	-0.14742	0.202586	0.240174	-0.159204	0.727254	0.813591	-0.0169049	0.184866	0.116296	0.0264524	0.00624266	0.179254	-0.00889524	0.1258	0.0180065	-0	-0.308497	-0.194688	9.45387	0.0326377	-0.0205949	0.00047719	-0.164116	-0.163851	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8278	-0.0595484	0.0986691	204	-152	2457	-281	-0.0229719	-0.126854	0.173606	-2.8079	0.238422	0.561254	-2.26301	0.374766	-0.0986691	0.207867	0.243164	-0.14742	0.202586	0.240174	-0.159204	0.727254	0.813591	-0.0169049	0.184895	0.11631	0.0261859	0.00624266	0.179254	-0.00889524	0.1258	0.0180065	-0	-0.296958	-0.191391	9.45403	0.0314159	-0.0202458	0.00047719	-0.164116	-0.163851	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8377	-0.0595484	0.0986691	204	-152	2457	-281	-0.0229265	-0.126829	0.173169	-2.80813	0.237165	0.56297	-2.26301	0.374766	-0.0986691	0.207867	0.243164	-0.14742	0.202586	0.240174	-0.159204	0.727254	0.813591	-0.0169049	0.184941	0.116335	0.0257498	0.00624266	0.179254	-0.00889524	0.1258	0.0180065	-0	-0.278829	-0.184801	9.45447	0.0294961	-0.0195477	0.00047719	-0.164116	-0.163851	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8478	-0.0595484	0.0986691	204	-152	2457	-281	-0.0229061	-0.126817	0.172967	-2.80836	0.235895	0.564702	-2.26301	0.374766	-0.0986691	0.207867	0.243164	-0.14742	0.202586	0.240174	-0.159204	0.727254	0.813591	-0.0169049	0.184961	0.116347	0.0255478	0.00624266	0.179254	-0.00889524	0.1258	0.0180065	-0	-0.270604	-0.181517	9.45525	0.0286234	-0.0191986	0.00047719	-0.164116	-0.163851	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8513	-0.0673752	0.105906	254	-202	2441	-284	-0.0859821	-0.209561	0.206533	-2.80866	0.235159	0.565427	-2.24458	0.395379	-0.105906	0.277832	0.313841	-0.179715	0.272586	0.310174	-0.193582	0.727254	0.813591	-0.193582	0.19185	0.10428	0.0268184	0.00646298	0.18608	-0.0104476	0.11511	0.0193107	-0	-0.270614	-0.181523	9.45557	0.0286234	-0.0191986	-0.000586875	-0.174359	-0.172899	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8578	-0.0673752	0.105906	280	-251	2441	-284	-0.0859306	-0.209521	0.206004	-2.80922	0.233794	0.56677	-2.24458	0.395379	-0.105906	0.277832	0.313841	-0.179715	0.272586	0.310174	-0.193582	0.727254	0.813591	-0.193582	0.191902	0.10432	0.0262891	0.00646298	0.18608	-0.0104476	0.11511	0.0193107	-0	-0.249104	-0.168811	9.39098	0.026529	-0.0179769	-0.000586875	-0.174359	-0.172899	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8677	-0.0673752	0.105906	280	-251	2441	-284	-0.0858883	-0.209502	0.205614	-2.81008	0.231709	0.568816	-2.24458	0.395379	-0.105906	0.277832	0.313841	-0.179715	0.272586	0.310174	-0.193582	0.727254	0.813591	-0.193582	0.191944	0.10434	0.0258996	0.00646298	0.18608	-0.0104476	0.11511	0.0193107	-0	-0.232743	-0.163912	9.39194	0.0247837	-0.0174533	-0.000586875	-0.174359	-0.172899	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8777	-0.0673752	0.105906	280	-251	2441	-284	-0.0858548	-0.209488	0.20531	-2.81093	0.229613	0.57087	-2.24458	0.395379	-0.105906	0.277832	0.313841	-0.179715	0.272586	0.310174	-0.193582	0.727254	0.813591	-0.193582	0.191977	0.104353	0.0255952	0.00646298	0.18608	-0.0104476	0.11511	0.0193107	-0	-0.219649	-0.160646	9.39261	0.0233874	-0.0171042	-0.000586875	-0.174359	-0.172899	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8842	-0.0736584	0.101163	230	-256	2475	-313	-0.032671	-0.213746	0.137667	-2.81114	0.22824	0.571755	-2.23616	0.406952	-0.101163	0.2282	0.311512	-0.112966	0.225314	0.309576	-0.123582	0.225314	0.309576	0.144166	0.195529	0.0977663	0.024701	0.00674143	0.189254	-0.0116168	0.109828	0.0184464	-0	-0.219661	-0.160654	9.39312	0.0233874	-0.0171042	0.00018517	-0.180017	-0.179228	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8878	-0.0736584	0.101163	216	-256	2475	-313	-0.0326629	-0.213749	0.137616	-2.81126	0.227458	0.572258	-2.23616	0.406952	-0.101163	0.2282	0.311512	-0.112966	0.225314	0.309576	-0.123582	0.225314	0.309576	0.144166	0.195537	0.0977631	0.0246498	0.00674143	0.189254	-0.0116168	0.109828	0.0184464	-0	-0.219379	-0.164541	9.5232	0.0230383	-0.0172788	0.00018517	-0.180017	-0.179228	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.8978	-0.0736584	0.101163	216	-256	2475	-313	-0.032651	-0.21376	0.137565	-2.81159	0.225322	0.573633	-2.23616	0.406952	-0.101163	0.2282	0.311512	-0.112966	0.225314	0.309576	-0.123582	0.225314	0.309576	0.144166	0.195549	0.097752	0.0245986	0.00674143	0.189254	-0.0116168	0.109828	0.0184464	-0	-0.214396	-0.169528	9.52328	0.0225147	-0.0178024	0.00018517	-0.180017	-0.179228	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.9078	-0.0736584	0.101163	216	-256	2475	-313	-0.032647	-0.213794	0.137667	-2.81192	0.22319	0.575005	-2.23616	0.406952	-0.101163	0.2282	0.311512	-0.112966	0.225314	0.309576	-0.123582	0.225314	0.309576	0.144166	0.195553	0.0977183	0.024701	0.00674143	0.189254	-0.0116168	0.109828	0.0184464	-0	-0.212735	-0.182823	9.52332	0.0223402	-0.0191986	0.00018517	-0.180017	-0.179228	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.9176	-0.0757236	0.105906	196	-214	2442	-298	-0.0160445	-0.178471	0.202618	-2.81207	0.221439	0.576993	-2.22927	0.412964	-0.105906	0.213397	0.272283	-0.177095	0.209528	0.268633	-0.187011	0.209528	0.268633	-0.187011	0.197352	0.0938121	0.0255229	0.00669918	0.191224	-0.0120668	0.106163	0.0193028	-0	-0.21273	-0.182819	9.52307	0.0223402	-0.0191986	-0.000955409	-0.18317	-0.181208	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.9179	-0.0757236	0.105906	196	-214	2442	-298	-0.0160445	-0.178529	0.202831	-2.81208	0.22139	0.577049	-2.22927	0.412964	-0.105906	0.213397	0.272283	-0.177095	0.209528	0.268633	-0.187011	0.209528	0.268633	-0.187011	0.197352	0.0937539	0.0257357	0.00669918	0.191224	-0.0120668	0.106163	0.0193028	-0	-0.209937	-0.201738	9.39806	0.0223402	-0.0214675	-0.000955409	-0.18317	-0.181208	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.9278	-0.0757236	0.105906	196	-214	2442	-298	-0.0160445	-0.178579	0.203011	-2.81224	0.219624	0.579056	-2.22927	0.412964	-0.105906	0.213397	0.272283	-0.177095	0.209528	0.268633	-0.187011	0.209528	0.268633	-0.187011	0.197352	0.0937044	0.0259156	0.00669918	0.191224	-0.0120668	0.106163	0.0193028	-0	-0.209928	-0.219767	9.39765	0.0223402	-0.0233874	-0.000955409	-0.18317	-0.181208	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.9378	-0.0757236	0.105906	196	-214	2442	-298	-0.0160527	-0.178672	0.203406	-2.8124	0.21783	0.581099	-2.22927	0.412964	-0.105906	0.213397	0.272283	-0.177095	0.209528	0.268633	-0.187011	0.209528	0.268633	-0.187011	0.197344	0.0936115	0.0263114	0.00669918	0.191224	-0.0120668	0.106163	0.0193028	-0	-0.213198	-0.252549	9.39723	0.0226893	-0.0268781	-0.000955409	-0.18317	-0.181208	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.9477	-0.0757236	0.105906	196	-214	2442	-298	-0.0160694	-0.178792	0.203952	-2.81256	0.216053	0.583126	-2.22927	0.412964	-0.105906	0.213397	0.272283	-0.177095	0.209528	0.268633	-0.187011	0.209528	0.268633	-0.187011	0.197327	0.0934915	0.0268573	0.00669918	0.191224	-0.0120668	0.106163	0.0193028	-0	-0.219737	-0.293508	9.39639	0.0233874	-0.0312414	-0.000955409	-0.18317	-0.181208	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
43.9498	-0.0813735	0.107414	169	-223	2443	-304	0.00615129	-0.185906	0.201072	-2.81254	0.215667	0.583543	-2.2231	0.421944	-0.107414	0.193433	0.274426	-0.17405	0.189428	0.268633	-0.187011	0.189428	0.268633	-0.187011	0.199585	0.0885203	0.0270218	0.00692975	0.193272	-0.013106	0.102192	0.0195696	-0	-0.219711	-0.293473	9.39526	0.0233874	-0.0312414	-0.00117649	-0.187569	-0.185315	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
