time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
50.3593	-0.23712	0.0941282	138	10	2526	-338	0.0611019	-0.0213758	0.0577068	-0.567693	0.790686	0.480529	-2.5339	-0.534769	-0.0941282	-0.127718	0.184975	-0.0404914	-0.127718	0.184975	-0.0404914	-0.127718	0.184975	-0.0715809	-0.0640171	0.188598	0.0182414	0.0389319	-0.102949	0.0244113	0.164186	0.0182414	0	-0.0200713	0.00872665	0.406809	0.207994	-0.197508	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.3694	-0.23712	0.0941282	138	10	2526	-338	0.0611019	-0.0213658	0.0577105	-0.567081	0.790472	0.481107	-2.5339	-0.534769	-0.0941282	-0.127718	0.184975	-0.0404914	-0.127718	0.184975	-0.0404914	-0.127718	0.184975	-0.0715809	-0.0640171	0.188598	0.0182414	0.0389319	-0.102949	0.0244113	0.164186	0.0182414	0	-0.0200713	0.00890118	0.406809	0.207994	-0.197508	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.3731	-0.238189	0.0975694	135	10	2510	-342	0.0645171	-0.0213864	0.0893958	-0.566843	0.790393	0.481437	-2.53894	-0.52823	-0.0975694	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.0613455	0.189419	0.0188979	0.0394018	-0.100747	0.0239969	0.165422	0.0188979	0	-0.0200713	0.00890118	0.406809	0.205125	-0.200319	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.3794	-0.238189	0.0975694	135	10	2510	-342	0.0644859	-0.0214174	0.0894108	-0.566432	0.790257	0.482007	-2.53894	-0.52823	-0.0975694	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.0613455	0.189419	0.0188979	0.0394018	-0.100747	0.0239969	0.165422	0.0188979	0	-0.0197222	0.00855211	0.406809	0.205125	-0.200319	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.3895	-0.238189	0.0975694	135	10	2510	-342	0.064408	-0.0214794	0.0894521	-0.565784	0.790041	0.482907	-2.53894	-0.52823	-0.0975694	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.0613455	0.189419	0.0188979	0.0394018	-0.100747	0.0239969	0.165422	0.0188979	0	-0.0188496	0.00785398	0.406809	0.205125	-0.200319	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.3994	-0.238189	0.0975694	135	10	2510	-342	0.0643613	-0.0215416	0.0894708	-0.565145	0.789827	0.483795	-2.53894	-0.52823	-0.0975694	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.0613455	0.189419	0.0188979	0.0394018	-0.100747	0.0239969	0.165422	0.0188979	0	-0.018326	0.00715585	0.406809	0.205125	-0.200319	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4094	-0.238189	0.0975694	135	9	2510	-342	0.0642989	-0.021635	0.0894931	-0.564504	0.789611	0.484687	-2.53894	-0.52823	-0.0975694	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.127718	0.184975	-0.0715809	-0.0613455	0.189419	0.0188979	0.0394018	-0.100747	0.0239969	0.165422	0.0188979	0	-0.0176278	0.00610865	0.406809	0.205125	-0.200319	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4116	-0.241094	0.098681	145	14	2531	-347	0.0538185	-0.017432	0.0471058	-0.564384	0.789572	0.484792	-2.54208	-0.527473	-0.098681	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.0601355	0.189787	0.0190988	0.0399394	-0.100075	0.0241274	0.165659	0.0190988	0	-0.0176278	0.00610865	0.408975	0.204593	-0.202962	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4194	-0.241094	0.098681	145	14	2531	-347	0.0537611	-0.017481	0.0471532	-0.563965	0.789436	0.485159	-2.54208	-0.527473	-0.098681	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.0601355	0.189787	0.0190988	0.0399394	-0.100075	0.0241274	0.165659	0.0190988	0	-0.0164061	0.00506145	0.408975	0.204593	-0.202962	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4295	-0.241094	0.098681	145	14	2531	-347	0.0537282	-0.017522	0.0471755	-0.563424	0.78926	0.485634	-2.54208	-0.527473	-0.098681	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.0601355	0.189787	0.0190988	0.0399394	-0.100075	0.0241274	0.165659	0.0190988	0	-0.015708	0.00418879	0.408975	0.204593	-0.202962	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4394	-0.241094	0.098681	145	14	2531	-347	0.0536953	-0.0175548	0.0472007	-0.562889	0.789085	0.486104	-2.54208	-0.527473	-0.098681	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.115794	0.184975	-0.028841	-0.0601355	0.189787	0.0190988	0.0399394	-0.100075	0.0241274	0.165659	0.0190988	0	-0.0150098	0.00349066	0.408975	0.204593	-0.202962	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4461	-0.241293	0.0975694	126	82	2566	-360	0.072817	0.0505154	-0.0235463	-0.562401	0.789424	0.485946	-2.54612	-0.521005	-0.0975694	-0.104768	0.114975	0.041159	-0.104768	0.114975	0.041159	-0.104768	0.0509824	0.0603226	-0.057817	0.190527	0.0188847	0.0402625	-0.0980795	0.0236659	0.166861	0.0188847	0	-0.0150098	0.00349066	0.409695	0.201841	-0.206361	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4494	-0.241293	0.0975694	126	82	2566	-360	0.0728455	0.0505403	-0.0234044	-0.562163	0.789589	0.48587	-2.54612	-0.521005	-0.0975694	-0.104768	0.114975	0.041159	-0.104768	0.114975	0.041159	-0.104768	0.0509824	0.0603226	-0.057817	0.190527	0.0188847	0.0402625	-0.0980795	0.0236659	0.166861	0.0188847	0	-0.0137881	0.00244346	0.409695	0.201841	-0.206361	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4593	-0.241293	0.0975694	126	82	2566	-360	0.0728698	0.0505689	-0.0232663	-0.561439	0.790091	0.485638	-2.54612	-0.521005	-0.0975694	-0.104768	0.114975	0.041159	-0.104768	0.114975	0.041159	-0.104768	0.0509824	0.0603226	-0.057817	0.190527	0.0188847	0.0402625	-0.0980795	0.0236659	0.166861	0.0188847	0	-0.0127409	0.00122173	0.409695	0.201841	-0.206361	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4694	-0.241293	0.0975694	126	82	2566	-360	0.07289	0.0505852	-0.0231674	-0.560703	0.790602	0.485405	-2.54612	-0.521005	-0.0975694	-0.104768	0.114975	0.041159	-0.104768	0.114975	0.041159	-0.104768	0.0509824	0.0603226	-0.057817	0.190527	0.0188847	0.0402625	-0.0980795	0.0236659	0.166861	0.0188847	0	-0.0118682	0.000523599	0.409695	0.201841	-0.206361	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4774	-0.24357	0.0965986	152	17	2556	-346	0.0466409	-0.0137247	-0.00321181	-0.56033	0.790492	0.485379	-2.54923	-0.519245	-0.0965986	-0.104768	0.184975	0.021354	-0.104768	0.184975	0.021354	-0.104768	0.187462	0.021354	-0.056484	0.190946	0.0186888	0.0407406	-0.0972246	0.023681	0.167265	0.0186888	0	-0.0118682	0.000523599	0.408975	0.200939	-0.20654	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4794	-0.24357	0.0965986	152	17	2556	-346	0.046642	-0.013723	-0.00320272	-0.560238	0.790465	0.485373	-2.54923	-0.519245	-0.0965986	-0.104768	0.184975	0.021354	-0.104768	0.184975	0.021354	-0.104768	0.187462	0.021354	-0.056484	0.190946	0.0186888	0.0407406	-0.0972246	0.023681	0.167265	0.0186888	0	-0.0115192	0	0.408975	0.200939	-0.20654	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4894	-0.24357	0.0965986	152	17	2556	-346	0.0466437	-0.0137197	-0.00319266	-0.559771	0.790328	0.485341	-2.54923	-0.519245	-0.0965986	-0.104768	0.184975	0.021354	-0.104768	0.184975	0.021354	-0.104768	0.187462	0.021354	-0.056484	0.190946	0.0186888	0.0407406	-0.0972246	0.023681	0.167265	0.0186888	0	-0.0109956	-0.0010472	0.408975	0.200939	-0.20654	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.4994	-0.24357	0.0965986	152	17	2556	-346	0.0466459	-0.0137158	-0.00317686	-0.559305	0.790191	0.485309	-2.54923	-0.519245	-0.0965986	-0.104768	0.184975	0.021354	-0.104768	0.184975	0.021354	-0.104768	0.187462	0.021354	-0.056484	0.190946	0.0186888	0.0407406	-0.0972246	0.023681	0.167265	0.0186888	0	-0.0102974	-0.00226893	0.408975	0.200939	-0.20654	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5094	-0.24357	0.0965986	152	17	2556	-346	0.046647	-0.0137137	-0.00317015	-0.55884	0.790054	0.485277	-2.54923	-0.519245	-0.0965986	-0.104768	0.184975	0.021354	-0.104768	0.184975	0.021354	-0.104768	0.187462	0.021354	-0.056484	0.190946	0.0186888	0.0407406	-0.0972246	0.023681	0.167265	0.0186888	0	-0.00994838	-0.00296706	0.408975	0.200939	-0.20654	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5105	-0.242621	0.0959295	128	84	2576	-362	0.0711388	0.0530413	-0.0423107	-0.558757	0.790116	0.485228	-2.55443	-0.5086	-0.0959295	-0.097802	0.114975	0.0603226	-0.097802	0.114975	0.0603226	-0.097802	0.0509824	0.0603226	-0.0530936	0.191928	0.0185645	0.0410256	-0.0941192	0.0228353	0.169093	0.0185645	0	-0.00994838	-0.00296706	0.407741	0.196535	-0.209639	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5194	-0.242621	0.0959295	128	84	2576	-362	0.0711684	0.0530633	-0.0422332	-0.558128	0.790585	0.484855	-2.55443	-0.5086	-0.0959295	-0.097802	0.114975	0.0603226	-0.097802	0.114975	0.0603226	-0.097802	0.0509824	0.0603226	-0.0530936	0.191928	0.0185645	0.0410256	-0.0941192	0.0228353	0.169093	0.0185645	0	-0.00925025	-0.00349066	0.407741	0.196535	-0.209639	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5294	-0.242621	0.0959295	128	84	2576	-362	0.0711832	0.0530558	-0.0422177	-0.557412	0.791119	0.48443	-2.55443	-0.5086	-0.0959295	-0.097802	0.114975	0.0603226	-0.097802	0.114975	0.0603226	-0.097802	0.0509824	0.0603226	-0.0530936	0.191928	0.0185645	0.0410256	-0.0941192	0.0228353	0.169093	0.0185645	0	-0.00890118	-0.00331613	0.407741	0.196535	-0.209639	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5393	-0.242621	0.0959295	128	84	2576	-362	0.071198	0.0530337	-0.0422206	-0.556707	0.791644	0.484012	-2.55443	-0.5086	-0.0959295	-0.097802	0.114975	0.0603226	-0.097802	0.114975	0.0603226	-0.097802	0.0509824	0.0603226	-0.0530936	0.191928	0.0185645	0.0410256	-0.0941192	0.0228353	0.169093	0.0185645	0	-0.00855211	-0.00279253	0.407741	0.196535	-0.209639	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5441	-0.245741	0.0902906	114	113	2557	-356	0.0851727	0.0814914	-0.00438571	-0.556298	0.792035	0.483991	-2.55766	-0.507818	-0.0902906	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.0518728	0.192364	0.0174694	0.0416256	-0.0934984	0.0229764	0.169388	0.0174694	0	-0.00855211	-0.00279253	0.407603	0.195999	-0.210028	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5494	-0.245741	0.0902906	114	113	2557	-356	0.0851735	0.0814905	-0.00438506	-0.555848	0.792465	0.483968	-2.55766	-0.507818	-0.0902906	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.0518728	0.192364	0.0174694	0.0416256	-0.0934984	0.0229764	0.169388	0.0174694	0	-0.00837758	-0.00261799	0.407603	0.195999	-0.210028	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5595	-0.245741	0.0902906	114	113	2557	-356	0.0851767	0.0814904	-0.0043256	-0.554993	0.793283	0.483924	-2.55766	-0.507818	-0.0902906	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.0518728	0.192364	0.0174694	0.0416256	-0.0934984	0.0229764	0.169388	0.0174694	0	-0.00767945	-0.00261799	0.407603	0.195999	-0.210028	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5695	-0.245741	0.0902906	113	113	2557	-356	0.0851822	0.0814916	-0.00419309	-0.55414	0.794099	0.483882	-2.55766	-0.507818	-0.0902906	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.097802	0.0837831	0.021354	-0.0518728	0.192364	0.0174694	0.0416256	-0.0934984	0.0229764	0.169388	0.0174694	0	-0.00645772	-0.00296706	0.407603	0.195999	-0.210028	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.578	-0.245393	0.0902906	112	113	2548	-357	0.0861824	0.0813073	0.0139771	-0.553403	0.794795	0.484002	-2.5589	-0.505003	-0.0902906	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.0510106	0.192595	0.0174708	0.0416798	-0.0926904	0.0227456	0.169849	0.0174708	0	-0.00645772	-0.00296706	0.407603	0.194848	-0.211153	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5794	-0.245393	0.0902906	112	113	2548	-357	0.0861679	0.0812997	0.0141099	-0.553286	0.794905	0.484021	-2.5589	-0.505003	-0.0902906	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.0510106	0.192595	0.0174708	0.0416798	-0.0926904	0.0227456	0.169849	0.0174708	0	-0.00541052	-0.00349066	0.407603	0.194848	-0.211153	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5894	-0.245393	0.0902906	112	113	2548	-357	0.0861631	0.0812996	0.01414	-0.552424	0.795719	0.484163	-2.5589	-0.505003	-0.0902906	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.0510106	0.192595	0.0174708	0.0416798	-0.0926904	0.0227456	0.169849	0.0174708	0	-0.00506145	-0.00349066	0.407603	0.194848	-0.211153	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.5994	-0.245393	0.0902906	112	113	2548	-357	0.0861583	0.0812995	0.0141701	-0.551566	0.796528	0.484304	-2.5589	-0.505003	-0.0902906	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.097802	0.0837831	0.00317871	-0.0510106	0.192595	0.0174708	0.0416798	-0.0926904	0.0227456	0.169849	0.0174708	0	-0.00471239	-0.00349066	0.407603	0.194848	-0.211153	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6078	-0.223092	0.0901838	64	21	2548	-257	0.134952	-0.0106269	0.0136847	-0.550431	0.796439	0.484419	-2.56596	-0.45056	-0.0901838	-0.167802	0.153783	0.00317871	-0.167802	0.153783	0.00317871	-0.208442	1.60666	0.00317871	-0.03905	0.195365	0.0175362	0.0396666	-0.0787167	0.017561	0.177804	0.0175362	0	-0.00471239	-0.00349066	0.390658	0.173819	-0.215144	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6094	-0.223092	0.0901838	64	21	2548	-240	0.134952	-0.0106221	0.0136884	-0.550211	0.796422	0.484441	-2.56596	-0.45056	-0.0901838	-0.167802	0.153783	0.00317871	-0.167802	0.153783	0.00317871	-0.208442	1.60666	0.00317871	-0.03905	0.195365	0.0175362	0.0396666	-0.0787167	0.017561	0.177804	0.0175362	0	-0.00471239	-0.00314159	0.390658	0.173819	-0.215144	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6194	-0.223092	0.0901838	64	21	2548	-240	0.134952	-0.0106102	0.0136977	-0.54886	0.796315	0.484578	-2.56596	-0.45056	-0.0901838	-0.167802	0.153783	0.00317871	-0.167802	0.153783	0.00317871	-0.208442	1.60666	0.00317871	-0.03905	0.195365	0.0175362	0.0396666	-0.0787167	0.017561	0.177804	0.0175362	0	-0.00471239	-0.00226893	0.390658	0.173819	-0.215144	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6294	-0.223092	0.0901838	63	21	2548	-240	0.134952	-0.010603	0.0137032	-0.547505	0.796209	0.484716	-2.56596	-0.45056	-0.0901838	-0.167802	0.153783	0.00317871	-0.167802	0.153783	0.00317871	-0.208442	1.60666	0.00317871	-0.03905	0.195365	0.0175362	0.0396666	-0.0787167	0.017561	0.177804	0.0175362	0	-0.00471239	-0.00174533	0.390658	0.173819	-0.215144	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6394	-0.223092	0.0901838	63	21	2548	-240	0.134952	-0.0105911	0.0137125	-0.546166	0.796104	0.484852	-2.56596	-0.45056	-0.0901838	-0.167802	0.153783	0.00317871	-0.167802	0.153783	0.00317871	-0.208442	1.60666	0.00317871	-0.03905	0.195365	0.0175362	0.0396666	-0.0787167	0.017561	0.177804	0.0175362	0	-0.00471239	-0.000872665	0.390658	0.173819	-0.215144	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6483	-0.214032	0.0835489	33	-59	2543	-243	0.165333	-0.0913676	0.0236747	-0.544694	0.79529	0.485062	-2.58084	-0.391449	-0.0835489	-0.208442	0.223783	-0.0082478	-0.208442	0.223783	-0.0082478	-0.208442	1.60666	-0.0082478	-0.0213955	0.198184	0.0162854	0.0396226	-0.0610181	0.0130598	0.185124	0.0162854	0	-0.00471239	-0.000872665	0.36904	0.150528	-0.216778	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6494	-0.214032	0.0835489	33	-59	2543	-243	0.165337	-0.0913469	0.0237255	-0.544511	0.795189	0.485089	-2.58084	-0.391449	-0.0835489	-0.208442	0.223783	-0.0082478	-0.208442	0.223783	-0.0082478	-0.208442	1.60666	-0.0082478	-0.0213955	0.198184	0.0162854	0.0396226	-0.0610181	0.0130598	0.185124	0.0162854	0	-0.00488692	0	0.36904	0.150528	-0.216778	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6593	-0.214032	0.0835489	33	-59	2543	-243	0.165346	-0.0913262	0.0237475	-0.542864	0.794279	0.485325	-2.58084	-0.391449	-0.0835489	-0.208442	0.223783	-0.0082478	-0.208442	0.223783	-0.0082478	-0.208442	1.60666	-0.0082478	-0.0213955	0.198184	0.0162854	0.0396226	-0.0610181	0.0130598	0.185124	0.0162854	0	-0.00523599	0.000872665	0.36904	0.150528	-0.216778	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6693	-0.214032	0.0835489	33	-59	2543	-243	0.16535	-0.091318	0.0237505	-0.541212	0.793367	0.485563	-2.58084	-0.391449	-0.0835489	-0.208442	0.223783	-0.0082478	-0.208442	0.223783	-0.0082478	-0.208442	1.60666	-0.0082478	-0.0213955	0.198184	0.0162854	0.0396226	-0.0610181	0.0130598	0.185124	0.0162854	0	-0.00541052	0.00122173	0.36904	0.150528	-0.216778	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6737	-0.214517	0.079295	79	8	2578	-343	0.119074	-0.0227819	-0.0469095	-0.540692	0.793268	0.485358	-2.58353	-0.384412	-0.079295	-0.138442	0.177108	0.0617522	-0.138442	0.177108	0.0617522	-0.0663812	0.177108	0.247562	-0.0188711	0.198507	0.0154598	0.0398796	-0.0587506	0.012603	0.185904	0.0154598	0	-0.00541052	0.00122173	0.365275	0.14771	-0.215853	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6799	-0.214517	0.079295	79	8	2578	-343	0.119058	-0.0227901	-0.0469471	-0.539955	0.793126	0.485067	-2.58353	-0.384412	-0.079295	-0.138442	0.177108	0.0617522	-0.138442	0.177108	0.0617522	-0.0663812	0.177108	0.247562	-0.0188711	0.198507	0.0154598	0.0398796	-0.0587506	0.012603	0.185904	0.0154598	0	-0.00575959	0.00139626	0.365275	0.14771	-0.215853	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6894	-0.214517	0.079295	79	8	2578	-343	0.119025	-0.0227985	-0.0470262	-0.538822	0.792909	0.484619	-2.58353	-0.384412	-0.079295	-0.138442	0.177108	0.0617522	-0.138442	0.177108	0.0617522	-0.0663812	0.177108	0.247562	-0.0188711	0.198507	0.0154598	0.0398796	-0.0587506	0.012603	0.185904	0.0154598	0	-0.00645772	0.0015708	0.365275	0.14771	-0.215853	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.6993	-0.214517	0.079295	79	8	2578	-343	0.118984	-0.022774	-0.047142	-0.53764	0.792683	0.484151	-2.58353	-0.384412	-0.079295	-0.138442	0.177108	0.0617522	-0.138442	0.177108	0.0617522	-0.0663812	0.177108	0.247562	-0.0188711	0.198507	0.0154598	0.0398796	-0.0587506	0.012603	0.185904	0.0154598	0	-0.00733038	0.0010472	0.365275	0.14771	-0.215853	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.7093	-0.214517	0.079295	79	8	2578	-343	0.118959	-0.0227493	-0.0472162	-0.53645	0.792456	0.483679	-2.58353	-0.384412	-0.079295	-0.138442	0.177108	0.0617522	-0.138442	0.177108	0.0617522	-0.0663812	0.177108	0.247562	-0.0188711	0.198507	0.0154598	0.0398796	-0.0587506	0.012603	0.185904	0.0154598	0	-0.00785398	0.000523599	0.365275	0.14771	-0.215853	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.7111	-0.216026	0.0835489	119	99	2543	-353	0.0794379	0.0675972	0.0238681	-0.536313	0.792573	0.48372	-2.58482	-0.384412	-0.0835489	-0.0684422	0.107108	-0.0082478	-0.0684422	0.107108	-0.0082478	-0.0507726	-0.0053306	-0.105035	-0.0184528	0.19848	0.0162788	0.0401425	-0.0585953	0.0126581	0.185822	0.0162788	0	-0.00785398	0.000523599	0.364053	0.147637	-0.214731	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.7194	-0.216026	0.0835489	118	99	2543	-353	0.0794629	0.0675763	0.0238438	-0.535655	0.793132	0.483918	-2.58482	-0.384412	-0.0835489	-0.0684422	0.107108	-0.0082478	-0.0684422	0.107108	-0.0082478	-0.0507726	-0.0053306	-0.105035	-0.0184528	0.19848	0.0162788	0.0401425	-0.0585953	0.0126581	0.185822	0.0162788	0	-0.00890118	-0.000349066	0.364053	0.147637	-0.214731	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.7294	-0.216026	0.0835489	118	99	2543	-353	0.0794878	0.0675348	0.0238785	-0.534854	0.793813	0.484158	-2.58482	-0.384412	-0.0835489	-0.0684422	0.107108	-0.0082478	-0.0684422	0.107108	-0.0082478	-0.0507726	-0.0053306	-0.105035	-0.0184528	0.19848	0.0162788	0.0401425	-0.0585953	0.0126581	0.185822	0.0162788	0	-0.00994838	-0.0020944	0.364053	0.147637	-0.214731	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.7394	-0.216026	0.0835489	118	99	2543	-353	0.0795002	0.0675182	0.023884	-0.534064	0.794483	0.484396	-2.58482	-0.384412	-0.0835489	-0.0684422	0.107108	-0.0082478	-0.0684422	0.107108	-0.0082478	-0.0507726	-0.0053306	-0.105035	-0.0184528	0.19848	0.0162788	0.0401425	-0.0585953	0.0126581	0.185822	0.0162788	0	-0.010472	-0.00279253	0.364053	0.147637	-0.214731	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.7471	-0.216404	0.0772519	137	181	2578	-350	0.0604509	0.149683	-0.046912	-0.533594	0.795648	0.484031	-2.58482	-0.385433	-0.0772519	-0.0226033	0.0371079	0.0617522	-0.0226033	0.0371079	0.0617522	-0.0226033	-0.0273072	0.247562	-0.0187051	0.198553	0.015058	0.0402087	-0.0589138	0.0127492	0.185804	0.015058	0	-0.010472	-0.00279253	0.362819	0.148023	-0.213148	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
50.7494	-0.216404	0.0772519	137	181	2578	-350	0.0603848	0.149773	-0.0467089	-0.533459	0.795983	0.483926	-2.58482	-0.385433	-0.0772519	-0.0226033	0.0371079	0.0617522	-0.0226033	0.0371079	0.0617522	-0.0226033	-0.0273072	0.247562	-0.0187051	0.198553	0.015058	0.0402087	-0.0589138	0.0127492	0.185804	0.015058	0	-0.0118682	-0.00471239	0.362819	0.148023	-0.213148	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
