time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
50,7443;-0,283271;0,16103;26;-44;2475;-267;0,156466;-0,0681636;0,15978;-0,2956;1,18181;0,454435;-2,55591;-0,566389;-0,16103;-0,224074;0,194812;-0,135475;-0,224074;0,194812;-0,135475;-0,224074;0,194812;-0,135475;-0,0596701;0,188419;0,0306214;0,0449766;-0,104647;0,0296434;0,158776;0,0306214;0;-0,0401426;-0,00244346;0,385697;0,218076;-0,166837;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,7505;-0,287931;0,166068;9;25;2475;-277;0,173513;0,00151092;0,160163;-0,294524;1,18182;0,455428;-2,56295;-0,561968;-0,166068;-0,210725;0,124812;-0,135475;-0,210725;0,124812;-0,135475;-0,210725;0,121033;-0,135475;-0,0566805;0,189193;0,0315181;0,0459647;-0,102645;0,0295547;0,159638;0,0315181;0;-0,0401426;-0,00244346;0,384477;0,21585;-0,167828;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,7542;-0,287931;0,166068;9;25;2475;-277;0,173485;0,00148289;0,160193;-0,293876;1,18182;0,456027;-2,56295;-0,561968;-0,166068;-0,210725;0,124812;-0,135475;-0,210725;0,124812;-0,135475;-0,210725;0,121033;-0,135475;-0,0566805;0,189193;0,0315181;0,0459647;-0,102645;0,0295547;0,159638;0,0315181;0;-0,039968;-0,00261799;0,384477;0,21585;-0,167828;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,7643;-0,287931;0,166068;9;25;2475;-277;0,173513;0,00139911;0,160164;-0,292135;1,18183;0,457634;-2,56295;-0,561968;-0,166068;-0,210725;0,124812;-0,135475;-0,210725;0,124812;-0,135475;-0,210725;0,121033;-0,135475;-0,0566805;0,189193;0,0315181;0,0459647;-0,102645;0,0295547;0,159638;0,0315181;0;-0,0401426;-0,00314159;0,384477;0,21585;-0,167828;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,7742;-0,287931;0,166068;9;24;2475;-277;0,173541;0,00134331;0,160134;-0,290415;1,18185;0,459221;-2,56295;-0,561968;-0,166068;-0,210725;0,124812;-0,135475;-0,210725;0,124812;-0,135475;-0,210725;0,121033;-0,135475;-0,0566805;0,189193;0,0315181;0,0459647;-0,102645;0,0295547;0,159638;0,0315181;0;-0,0403171;-0,00349066;0,384477;0,21585;-0,167828;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,7842;-0,287931;0,166068;9;24;2475;-277;0,173681;0,00123215;0,159983;-0,288676;1,18186;0,460823;-2,56295;-0,561968;-0,166068;-0,210725;0,124812;-0,135475;-0,210725;0,124812;-0,135475;-0,210725;0,121033;-0,135475;-0,0566805;0,189193;0,0315181;0,0459647;-0,102645;0,0295547;0,159638;0,0315181;0;-0,0411898;-0,00418879;0,384477;0,21585;-0,167828;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,7847;-0,292738;0,167624;26;36;2499;-278;0,156116;0,0127586;0,110869;-0,288599;1,18187;0,460878;-2,56963;-0,558128;-0,167624;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,0539001;0,189962;0,0317661;0,0469654;-0,100866;0,0295272;0,160435;0,0317661;0;-0,0411898;-0,00418879;0,383577;0,213879;-0,168884;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,7942;-0,292738;0,167624;26;36;2499;-278;0,156174;0,0127202;0,110792;-0,287113;1,18199;0,461932;-2,56963;-0,558128;-0,167624;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,0539001;0,189962;0,0317661;0,0469654;-0,100866;0,0295272;0,160435;0,0317661;0;-0,0417134;-0,00453786;0,383577;0,213879;-0,168884;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8043;-0,292738;0,167624;26;36;2499;-278;0,156155;0,0126814;0,110823;-0,285544;1,18212;0,463046;-2,56963;-0,558128;-0,167624;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,0539001;0,189962;0,0317661;0,0469654;-0,100866;0,0295272;0,160435;0,0317661;0;-0,0415388;-0,00488692;0,383577;0,213879;-0,168884;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8142;-0,292738;0,167624;26;36;2499;-278;0,156097;0,0126617;0,110907;-0,28399;1,18224;0,46415;-2,56963;-0,558128;-0,167624;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,189369;0,121033;-0,0853831;-0,0539001;0,189962;0,0317661;0,0469654;-0,100866;0,0295272;0,160435;0,0317661;0;-0,0410152;-0,00506145;0,383577;0,213879;-0,168884;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8194;-0,296477;0,170544;12;7;2500;-279;0,170477;-0,0160782;0,110679;-0,283101;1,18216;0,464727;-2,57594;-0,553231;-0,170544;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,0511106;0,190647;0,0322732;0,0478259;-0,0989365;0,0293324;0,161314;0,0322732;0;-0,0410152;-0,00506145;0,382259;0,211555;-0,169876;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8242;-0,296477;0,170544;12;7;2499;-279;0,170438;-0,0160399;0,110744;-0,28229;1,18208;0,465253;-2,57594;-0,553231;-0,170544;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,0511106;0,190647;0,0322732;0,0478259;-0,0989365;0,0293324;0,161314;0,0322732;0;-0,0406662;-0,00471239;0,382259;0,211555;-0,169876;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8342;-0,296477;0,170544;12;7;2499;-279;0,170419;-0,0159627;0,110785;-0,280583;1,18192;0,466363;-2,57594;-0,553231;-0,170544;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,0511106;0,190647;0,0322732;0,0478259;-0,0989365;0,0293324;0,161314;0,0322732;0;-0,0404916;-0,00401426;0,382259;0,211555;-0,169876;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8442;-0,296477;0,170544;12;7;2499;-279;0,1704;-0,0159241;0,110821;-0,278872;1,18176;0,467476;-2,57594;-0,553231;-0,170544;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,210725;0,143201;-0,0853831;-0,0511106;0,190647;0,0322732;0,0478259;-0,0989365;0,0293324;0,161314;0,0322732;0;-0,0403171;-0,00366519;0,382259;0,211555;-0,169876;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8503;-0,296054;0,172822;5;7;2499;-281;0,177011;-0,016556;0,110975;-0,277799;1,18166;0,468149;-2,58422;-0,538736;-0,172822;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,0464427;0,191766;0,0326966;0,0484553;-0,094898;0,0280949;0,163671;0,0326966;0;-0,0403171;-0,00366519;0,377701;0,205528;-0,171324;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8543;-0,296054;0,172822;5;7;2499;-281;0,17703;-0,0164591;0,110959;-0,2771;1,1816;0,468587;-2,58422;-0,538736;-0,172822;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,0464427;0,191766;0,0326966;0,0484553;-0,094898;0,0280949;0,163671;0,0326966;0;-0,0404916;-0,00279253;0,377701;0,205528;-0,171324;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8642;-0,296054;0,172822;5;7;2499;-281;0,17703;-0,0163429;0,110976;-0,275342;1,18143;0,469689;-2,58422;-0,538736;-0,172822;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,0464427;0,191766;0,0326966;0,0484553;-0,094898;0,0280949;0,163671;0,0326966;0;-0,0404916;-0,00174533;0,377701;0,205528;-0,171324;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8742;-0,296054;0,172822;5;7;2499;-281;0,177011;-0,0162073;0,111027;-0,273562;1,18127;0,470805;-2,58422;-0,538736;-0,172822;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,212639;0,143201;-0,0853831;-0,0464427;0,191766;0,0326966;0,0484553;-0,094898;0,0280949;0,163671;0,0326966;0;-0,0403171;-0,000523599;0,377701;0,205528;-0,171324;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8833;-0,302015;0,175162;21;-59;2475;-260;0,160496;-0,0835749;0,159657;-0,272113;1,18052;0,472247;-2,59078;-0,536141;-0,175162;-0,217677;0,213201;-0,132965;-0,217677;0,213201;-0,132965;-0,217677;0,417346;-0,132965;-0,0438129;0,192319;0,0330745;0,0495658;-0,0933787;0,0282018;0,164117;0,0330745;0;-0,0403171;-0,000523599;0,377457;0,204061;-0,172528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8843;-0,302015;0,175162;21;-59;2475;-260;0,160496;-0,0835192;0,159686;-0,271954;1,18043;0,472405;-2,59078;-0,536141;-0,175162;-0,217677;0,213201;-0,132965;-0,217677;0,213201;-0,132965;-0,217677;0,417346;-0,132965;-0,0438129;0,192319;0,0330745;0,0495658;-0,0933787;0,0282018;0,164117;0,0330745;0;-0,0403171;-0,000174533;0,377457;0,204061;-0,172528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,8943;-0,302015;0,175162;21;-59;2475;-260;0,160468;-0,0833798;0,159787;-0,270349;1,1796;0,474003;-2,59078;-0,536141;-0,175162;-0,217677;0,213201;-0,132965;-0,217677;0,213201;-0,132965;-0,217677;0,417346;-0,132965;-0,0438129;0,192319;0,0330745;0,0495658;-0,0933787;0,0282018;0,164117;0,0330745;0;-0,0401426;0,000698132;0,377457;0,204061;-0,172528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9042;-0,302015;0,175162;21;-59;2475;-260;0,160468;-0,0832682;0,159845;-0,268755;1,17877;0,475591;-2,59078;-0,536141;-0,175162;-0,217677;0,213201;-0,132965;-0,217677;0,213201;-0,132965;-0,217677;0,417346;-0,132965;-0,0438129;0,192319;0,0330745;0,0495658;-0,0933787;0,0282018;0,164117;0,0330745;0;-0,0401426;0,00139626;0,377457;0,204061;-0,172528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9142;-0,302015;0,175162;21;-59;2475;-260;0,160468;-0,0831566;0,159903;-0,26715;1,17794;0,47719;-2,59078;-0,536141;-0,175162;-0,217677;0,213201;-0,132965;-0,217677;0,213201;-0,132965;-0,217677;0,417346;-0,132965;-0,0438129;0,192319;0,0330745;0,0495658;-0,0933787;0,0282018;0,164117;0,0330745;0;-0,0401426;0,0020944;0,377457;0,204061;-0,172528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9168;-0,301954;0,180246;0;6;2510;-294;0,183068;-0,0166504;0,0897333;-0,266681;1,1779;0,47742;-2,59796;-0,523109;-0,180246;-0,212639;0,143201;-0,0629652;-0,212639;0,143201;-0,0629652;-0,212639;0,0840577;-0,00973865;-0,039572;0,193074;0,0340077;0,0501216;-0,0896936;0,0270834;0,165991;0,0340077;0;-0,0401426;0,0020944;0,374196;0,198697;-0,174599;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9242;-0,301954;0,180246;0;6;2510;-294;0,183068;-0,0166661;0,0897304;-0,265313;1,17777;0,478091;-2,59796;-0,523109;-0,180246;-0,212639;0,143201;-0,0629652;-0,212639;0,143201;-0,0629652;-0,212639;0,0840577;-0,00973865;-0,039572;0,193074;0,0340077;0,0501216;-0,0896936;0,0270834;0,165991;0,0340077;0;-0,0401426;0,00191986;0,374196;0,198697;-0,174599;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9343;-0,301954;0,180246;0;6;2510;-294;0,183068;-0,0166504;0,0897333;-0,263468;1,17761;0,478995;-2,59796;-0,523109;-0,180246;-0,212639;0,143201;-0,0629652;-0,212639;0,143201;-0,0629652;-0,212639;0,0840577;-0,00973865;-0,039572;0,193074;0,0340077;0,0501216;-0,0896936;0,0270834;0,165991;0,0340077;0;-0,0401426;0,0020944;0,374196;0,198697;-0,174599;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9442;-0,301954;0,180246;0;6;2510;-294;0,183083;-0,0166505;0,0897014;-0,261657;1,17744;0,479883;-2,59796;-0,523109;-0,180246;-0,212639;0,143201;-0,0629652;-0,212639;0,143201;-0,0629652;-0,212639;0,0840577;-0,00973865;-0,039572;0,193074;0,0340077;0,0501216;-0,0896936;0,0270834;0,165991;0,0340077;0;-0,0403171;0,0020944;0,374196;0,198697;-0,174599;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9507;-0,306616;0,180572;69;-38;2473;-284;0,112659;-0,0623047;0,162712;-0,260922;1,17703;0,480944;-2,60284;-0,521246;-0,180572;-0,159174;0,213201;-0,132965;-0,159174;0,213201;-0,132965;-0,159174;0,240177;-0,217336;-0,0376263;0,19346;0,0340245;0,050987;-0,0886133;0,0271703;0,166289;0,0340245;0;-0,0403171;0,0020944;0,372698;0,197646;-0,17416;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9542;-0,306616;0,180572;69;-38;2473;-284;0,112687;-0,0624183;0,162649;-0,26053;1,17682;0,48151;-2,60284;-0,521246;-0,180572;-0,159174;0,213201;-0,132965;-0,159174;0,213201;-0,132965;-0,159174;0,240177;-0,217336;-0,0376263;0,19346;0,0340245;0,050987;-0,0886133;0,0271703;0,166289;0,0340245;0;-0,0404916;0,00139626;0,372698;0,197646;-0,17416;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9642;-0,306616;0,180572;69;-38;2473;-284;0,112687;-0,062475;0,162627;-0,259403;1,17619;0,483135;-2,60284;-0,521246;-0,180572;-0,159174;0,213201;-0,132965;-0,159174;0,213201;-0,132965;-0,159174;0,240177;-0,217336;-0,0376263;0,19346;0,0340245;0,050987;-0,0886133;0,0271703;0,166289;0,0340245;0;-0,0404916;0,0010472;0,372698;0,197646;-0,17416;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9743;-0,306616;0,180572;69;-39;2473;-284;0,112602;-0,0626453;0,16262;-0,258267;1,17556;0,484776;-2,60284;-0,521246;-0,180572;-0,159174;0,213201;-0,132965;-0,159174;0,213201;-0,132965;-0,159174;0,240177;-0,217336;-0,0376263;0,19346;0,0340245;0,050987;-0,0886133;0,0271703;0,166289;0,0340245;0;-0,039968;0;0,372698;0,197646;-0,17416;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,983;-0,30916;0,187954;79;-65;2508;-289;0,102738;-0,0885145;0,0942836;-0,257377;1,17479;0,485594;-2,60825;-0,514951;-0,187954;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0443604;-0,0348447;0,193743;0,0353483;0,0516321;-0,0864768;0,0267351;0,167008;0,0353483;0;-0,039968;0;0,372658;0,194925;-0,176799;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9842;-0,30916;0,187954;79;-65;2508;-289;0,102706;-0,0885968;0,0942422;-0,257244;1,17468;0,485715;-2,60825;-0,514951;-0,187954;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0443604;-0,0348447;0,193743;0,0353483;0,0516321;-0,0864768;0,0267351;0,167008;0,0353483;0;-0,039619;-0,000872665;0,372658;0,194925;-0,176799;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
50,9942;-0,30916;0,187954;79;-65;2508;-289;0,102689;-0,0886297;0,0942292;-0,256221;1,1738;0,486654;-2,60825;-0,514951;-0,187954;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0443604;-0,0348447;0,193743;0,0353483;0,0516321;-0,0864768;0,0267351;0,167008;0,0353483;0;-0,0394444;-0,00122173;0,372658;0,194925;-0,176799;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0042;-0,30916;0,187954;79;-65;2508;-289;0,102689;-0,0886297;0,0942292;-0,255192;1,17291;0,487599;-2,60825;-0,514951;-0,187954;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0443604;-0,0348447;0,193743;0,0353483;0,0516321;-0,0864768;0,0267351;0,167008;0,0353483;0;-0,0394444;-0,00122173;0,372658;0,194925;-0,176799;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0142;-0,30916;0,187954;79;-65;2508;-289;0,102706;-0,0886132;0,0942267;-0,25417;1,17203;0,488536;-2,60825;-0,514951;-0,187954;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0629652;-0,159174;0,240177;-0,0443604;-0,0348447;0,193743;0,0353483;0,0516321;-0,0864768;0,0267351;0,167008;0,0353483;0;-0,039619;-0,0010472;0,372658;0,194925;-0,176799;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0164;-0,305974;0,187954;99;-130;2516;-281;0,0821928;-0,154371;0,0763822;-0,253986;1,17168;0,488707;-2,61473;-0,496795;-0,187954;-0,159174;0,310177;-0,0443604;-0,159174;0,310177;-0,0443604;-0,159174;0,326662;-0,0443604;-0,029975;0,19455;0,035379;0,0518655;-0,0818405;0,0250411;0,169509;0,035379;0;-0,039619;-0,0010472;0,367063;0,187761;-0,178343;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0243;-0,305974;0,187954;99;-130;2516;-281;0,0822195;-0,154384;0,0763266;-0,253341;1,17047;0,489306;-2,61473;-0,496795;-0,187954;-0,159174;0,310177;-0,0443604;-0,159174;0,310177;-0,0443604;-0,159174;0,326662;-0,0443604;-0,029975;0,19455;0,035379;0,0518655;-0,0818405;0,0250411;0,169509;0,035379;0;-0,039968;-0,00122173;0,367063;0,187761;-0,178343;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0342;-0,305974;0,187954;99;-131;2516;-281;0,0822062;-0,154384;0,076341;-0,252522;1,16893;0,490066;-2,61473;-0,496795;-0,187954;-0,159174;0,310177;-0,0443604;-0,159174;0,310177;-0,0443604;-0,159174;0,326662;-0,0443604;-0,029975;0,19455;0,035379;0,0518655;-0,0818405;0,0250411;0,169509;0,035379;0;-0,0397935;-0,00122173;0,367063;0,187761;-0,178343;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0443;-0,305974;0,187954;99;-131;2516;-281;0,0821394;-0,154424;0,0763318;-0,251699;1,16738;0,490831;-2,61473;-0,496795;-0,187954;-0,159174;0,310177;-0,0443604;-0,159174;0,310177;-0,0443604;-0,159174;0,326662;-0,0443604;-0,029975;0,19455;0,035379;0,0518655;-0,0818405;0,0250411;0,169509;0,035379;0;-0,0389208;-0,00174533;0,367063;0,187761;-0,178343;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0505;-0,305207;0,189384;124;-138;2516;-283;0,0579549;-0,161992;0,0775285;-0,251339;1,16638;0,491312;-2,61927;-0,485861;-0,189384;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,026729;0,194974;0,035647;0,052159;-0,078888;0,0240772;0,170897;0,035647;0;-0,0389208;-0,00174533;0,364225;0,18341;-0,179831;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0542;-0,305207;0,189384;124;-138;2516;-283;0,0578462;-0,162033;0,0775246;-0,25112;1,16576;0,491606;-2,61927;-0,485861;-0,189384;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,026729;0,194974;0,035647;0,052159;-0,078888;0,0240772;0,170897;0,035647;0;-0,0375246;-0,00226893;0,364225;0,18341;-0,179831;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0643;-0,305207;0,189384;124;-138;2516;-283;0,0577374;-0,1621;0,0774638;-0,250541;1,16414;0,492383;-2,61927;-0,485861;-0,189384;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,026729;0,194974;0,035647;0,052159;-0,078888;0,0240772;0,170897;0,035647;0;-0,0361283;-0,00314159;0,364225;0,18341;-0,179831;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0742;-0,305207;0,189384;124;-138;2516;-283;0,0577102;-0,162128;0,0774274;-0,249968;1,16253;0,493151;-2,61927;-0,485861;-0,189384;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,135669;0,326662;-0,0443604;-0,026729;0,194974;0,035647;0,052159;-0,078888;0,0240772;0,170897;0,035647;0;-0,0357792;-0,00349066;0,364225;0,18341;-0,179831;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0825;-0,304639;0,189934;116;-132;2481;-288;0,0650091;-0,156073;0,147338;-0,249427;1,16123;0,494377;-2,62372;-0,474982;-0,189934;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,202157;-0,0234656;0,195374;0,0357526;0,0524713;-0,0759369;0,0231334;0,172241;0,0357526;0;-0,0357792;-0,00349066;0,362095;0,179094;-0,181981;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0842;-0,304639;0,189934;117;-133;2481;-288;0,0648284;-0,156304;0,147172;-0,249316;1,16096;0,49463;-2,62372;-0,474982;-0,189934;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,202157;-0,0234656;0,195374;0,0357526;0,0524713;-0,0759369;0,0231334;0,172241;0,0357526;0;-0,0345575;-0,00506145;0,362095;0,179094;-0,181981;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,0942;-0,304639;0,189934;117;-133;2481;-288;0,0646476;-0,156561;0,146978;-0,24867;1,1594;0,496099;-2,62372;-0,474982;-0,189934;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,202157;-0,0234656;0,195374;0,0357526;0,0524713;-0,0759369;0,0231334;0,172241;0,0357526;0;-0,0333358;-0,00680678;0,362095;0,179094;-0,181981;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,1042;-0,304639;0,189934;117;-133;2481;-288;0,0644408;-0,156895;0,146713;-0,248028;1,15784;0,49756;-2,62372;-0,474982;-0,189934;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,202157;-0,0234656;0,195374;0,0357526;0,0524713;-0,0759369;0,0231334;0,172241;0,0357526;0;-0,0319395;-0,00907571;0,362095;0,179094;-0,181981;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,1142;-0,304639;0,189934;117;-133;2481;-288;0,0643632;-0,157075;0,146555;-0,247385;1,15627;0,499025;-2,62372;-0,474982;-0,189934;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,11436;-0,134377;0,319705;-0,202157;-0,0234656;0,195374;0,0357526;0,0524713;-0,0759369;0,0231334;0,172241;0,0357526;0;-0,0314159;-0,0102974;0,362095;0,179094;-0,181981;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,1154;-0,303993;0,189934;137;-51;2445;-316;0,0441503;-0,0744249;0,218086;-0,24733;1,15617;0,499293;-2,62384;-0,473529;-0,189934;-0,0835913;0,249705;-0,18436;-0,0835913;0,249705;-0,18436;-0,0835913;0,0993048;-0,202157;-0,0231855;0,195407;0,0357589;0,0524158;-0,0756013;0,0229823;0,172424;0,0357589;0;-0,0314159;-0,0102974;0,362095;0,17855;-0,182517;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,1242;-0,303993;0,189934;138;-51;2446;-316;0,0438447;-0,0749964;0,217951;-0,246945;1,15552;0,501207;-2,62384;-0,473529;-0,189934;-0,0835913;0,249705;-0,18436;-0,0835913;0,249705;-0,18436;-0,0835913;0,0993048;-0,202157;-0,0231855;0,195407;0,0357589;0,0524158;-0,0756013;0,0229823;0,172424;0,0357589;0;-0,0300197;-0,0129154;0,362095;0,17855;-0,182517;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
51,1342;-0,303993;0,189934;138;-52;2446;-316;0,0436154;-0,0755294;0,217813;-0,246509;1,15476;0,503385;-2,62384;-0,473529;-0,189934;-0,0835913;0,249705;-0,18436;-0,0835913;0,249705;-0,18436;-0,0835913;0,0993048;-0,202157;-0,0231855;0,195407;0,0357589;0,0524158;-0,0756013;0,0229823;0,172424;0,0357589;0;-0,0289725;-0,0153589;0,362095;0,17855;-0,182517;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
