time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
12,9687;0,0856885;-0,515214;0,0856885;24;196;2445;-5;0,176189;0,20587;0,221364;0,221621;2,09995;-0,1769;-2,65561;0,0846297;0,515214;-0,0900568;-0,0387149;-0,300415;-0,089987;-0,0318225;-0,300421;-0,089987;-0,0183962;-0,300421;-2,60261;0,0395677;0,635074;-0,175592;0,0950264;-0,382622;0,414166;-0,563406;0,281566;0,0861325;0,167155;-0,0790503;-0,0111058;0,0971621;0,00693807;0,155528;-0,0787347;-0;0,871161;0,336785;3,94162;-0,0183111;0,1051;-0,00768165;-0,209487;1,33291;-0,0909063;-0,071733;0,0574213;-0,003273;-0,0318575;-0,0285806;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
12,9788;0,0856885;-0,515214;0,0856885;24;196;2445;-5;0,176158;0,205756;0,221221;0,223397;2,10202;-0,17467;-2,65561;0,0846297;0,515214;-0,0900568;-0,0387149;-0,300415;-0,089987;-0,0318225;-0,300421;-0,089987;-0,0183962;-0,300421;-2,60261;0,0395677;0,635074;-0,175592;0,0950264;-0,382622;0,414166;-0,563406;0,281566;0,0861017;0,167041;-0,0791936;-0,0111058;0,0971621;0,00693807;0,155528;-0,0787347;-0;0,869196;0,332718;3,94122;-0,0183111;0,1051;-0,00768165;-0,209487;1,33291;-0,0909063;-0,071384;0,0567232;-0,003273;-0,0318575;-0,0285806;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
12,9887;0,0856885;-0,515214;0,0856885;24;196;2445;-5;0,176051;0,205613;0,220974;0,225137;2,10406;-0,172486;-2,65561;0,0846297;0,515214;-0,0900568;-0,0387149;-0,300415;-0,089987;-0,0318225;-0,300421;-0,089987;-0,0183962;-0,300421;-2,60261;0,0395677;0,635074;-0,175592;0,0950264;-0,382622;0,414166;-0,563406;0,281566;0,0859938;0,166899;-0,0794401;-0,0111058;0,0971621;0,00693807;0,155528;-0,0787347;-0;0,862124;0,327612;3,94108;-0,0183111;0,1051;-0,00768165;-0,209487;1,33291;-0,0909063;-0,0701622;0,0558505;-0,003273;-0,0318575;-0,0285806;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
12,9987;0,0856885;-0,515214;0,0856885;25;196;2445;-5;0,175943;0,205528;0,220785;0,226905;2,10612;-0,170267;-2,65561;0,0846297;0,515214;-0,0900568;-0,0387149;-0,300415;-0,089987;-0,0318225;-0,300421;-0,089987;-0,0183962;-0,300421;-2,60261;0,0395677;0,635074;-0,175592;0,0950264;-0,382622;0,414166;-0,563406;0,281566;0,0858858;0,166813;-0,0796298;-0,0111058;0,0971621;0,00693807;0,155528;-0,0787347;-0;0,855072;0,324559;3,9408;-0,0183111;0,1051;-0,00768165;-0,209487;1,33291;-0,0909063;-0,0689405;0,0553269;-0,003273;-0,0318575;-0,0285806;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0026;0,107742;-0,554439;0,107742;64;222;2483;-2;0,129215;0,235456;0,146829;0,227407;2,10704;-0,169697;-2,64465;0,0692535;0,554439;-0,0500253;-0,067646;-0,230424;-0,0502488;-0,0636177;-0,230421;-0,0502488;-0,0636177;-0,175063;-2,60694;0,041544;0,628888;-0,134111;0,0322124;-0,251054;0,307181;-0,617364;0,184297;0,0791894;0,16781;-0,0835952;-0,0138979;0,0937311;0,00841564;0,154791;-0,0836084;-0;0,855102;0,324571;3,9406;-0,0182948;0,103278;-0,00673145;-0,212365;1,33432;-0,0889414;-0,0689405;0,0553269;-0,00769664;-0,0261803;-0,0184826;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0087;0,107742;-0,554439;0,107742;64;222;2483;-2;0,129134;0,2354;0,146703;0,228188;2,10846;-0,168809;-2,64465;0,0692535;0,554439;-0,0500253;-0,067646;-0,230424;-0,0502488;-0,0636177;-0,230421;-0,0502488;-0,0636177;-0,175063;-2,60694;0,041544;0,628888;-0,134111;0,0322124;-0,251054;0,307181;-0,617364;0,184297;0,0791086;0,167754;-0,0837212;-0,0138979;0,0937311;0,00841564;0,154791;-0,0836084;-0;0,862933;0,327419;3,85153;-0,0182948;0,103278;-0,00673145;-0,212365;1,33432;-0,0889414;-0,0680678;0,0549779;-0,00769664;-0,0261803;-0,0184826;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0187;0,107742;-0,554439;0,107742;65;222;2483;-2;0,128956;0,235401;0,146551;0,22948;2,11082;-0,167341;-2,64465;0,0692535;0,554439;-0,0500253;-0,067646;-0,230424;-0,0502488;-0,0636177;-0,230421;-0,0502488;-0,0636177;-0,175063;-2,60694;0,041544;0,628888;-0,134111;0,0322124;-0,251054;0,307181;-0,617364;0,184297;0,0789307;0,167755;-0,0838727;-0,0138979;0,0937311;0,00841564;0,154791;-0,0836084;-0;0,851634;0,327427;3,85138;-0,0182948;0,103278;-0,00673145;-0,212365;1,33432;-0,0889414;-0,066148;0,0549779;-0,00769664;-0,0261803;-0,0184826;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0287;0,107742;-0,554439;0,107742;65;222;2483;-2;0,128794;0,235402;0,146414;0,230767;2,11317;-0,165879;-2,64465;0,0692535;0,554439;-0,0500253;-0,067646;-0,230424;-0,0502488;-0,0636177;-0,230421;-0,0502488;-0,0636177;-0,175063;-2,60694;0,041544;0,628888;-0,134111;0,0322124;-0,251054;0,307181;-0,617364;0,184297;0,0787688;0,167756;-0,0840101;-0,0138979;0,0937311;0,00841564;0,154791;-0,0836084;-0;0,841363;0,327436;3,85121;-0,0182948;0,103278;-0,00673145;-0,212365;1,33432;-0,0889414;-0,0644026;0,0549779;-0,00769664;-0,0261803;-0,0184826;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0307;0,1099;-0,55114;0,1099;89;208;2515;2;0,10054;0,220046;0,0814947;0,230972;2,11362;-0,165712;-2,64038;0,0729159;0,55114;-0,0206534;-0,0523363;-0,16467;-0,0210756;-0,0503636;-0,164666;-0,0210756;-0,0503636;-0,164666;-2,61125;0,0427753;0,622155;-0,108962;0,0322124;-0,243968;0,239073;-0,586702;0,102387;0,0798861;0,167709;-0,0831751;-0,0140996;0,09541;0,00873796;0,153954;-0,083186;-0;0,841384;0,327445;3,85106;-0,0183294;0,103057;-0,00589171;-0,214213;1,34035;-0,0864502;-0,0644026;0,0549779;-0,0122221;-0,0276087;-0,015386;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0387;0,1099;-0,55114;0,1099;89;208;2515;2;0,100363;0,220075;0,0813703;0,23177;2,11537;-0,165065;-2,64038;0,0729159;0,55114;-0,0206534;-0,0523363;-0,16467;-0,0210756;-0,0503636;-0,164666;-0,0210756;-0,0503636;-0,164666;-2,61125;0,0427753;0,622155;-0,108962;0,0322124;-0,243968;0,239073;-0,586702;0,102387;0,0797093;0,167739;-0,0832995;-0,0140996;0,09541;0,00873796;0,153954;-0,083186;-0;0,840946;0,332792;3,77289;-0,0183294;0,103057;-0,00589171;-0,214213;1,34035;-0,0864502;-0,0624828;0,0551524;-0,0122221;-0,0276087;-0,015386;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0487;0,1099;-0,55114;0,1099;89;208;2515;2;0,100298;0,220076;0,0813147;0,232774;2,11757;-0,164251;-2,64038;0,0729159;0,55114;-0,0206534;-0,0523363;-0,16467;-0,0210756;-0,0503636;-0,164666;-0,0210756;-0,0503636;-0,164666;-2,61125;0,0427753;0,622155;-0,108962;0,0322124;-0,243968;0,239073;-0,586702;0,102387;0,0796449;0,167739;-0,0833551;-0,0140996;0,09541;0,00873796;0,153954;-0,083186;-0;0,836792;0,3328;3,77275;-0,0183294;0,103057;-0,00589171;-0,214213;1,34035;-0,0864502;-0,0617847;0,0551524;-0,0122221;-0,0276087;-0,015386;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0587;0,1099;-0,55114;0,1099;89;209;2515;2;0,100137;0,220161;0,0812617;0,233775;2,11977;-0,163439;-2,64038;0,0729159;0,55114;-0,0206534;-0,0523363;-0,16467;-0,0210756;-0,0503636;-0,164666;-0,0210756;-0,0503636;-0,164666;-2,61125;0,0427753;0,622155;-0,108962;0,0322124;-0,243968;0,239073;-0,586702;0,102387;0,0794838;0,167825;-0,0834081;-0,0140996;0,09541;0,00873796;0,153954;-0,083186;-0;0,826363;0,335959;3,7727;-0,0183294;0,103057;-0,00589171;-0,214213;1,34035;-0,0864502;-0,0600393;0,055676;-0,0122221;-0,0276087;-0,015386;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0663;0,119869;-0,567336;0,119869;106;243;2551;9;0,0800423;0,260423;0,00954705;0,234387;2,12176;-0,163366;-2,63914;0,0593556;0,567336;-0,00583706;-0,0913279;-0,0946746;-0,00685982;-0,090606;-0,0946661;-0,00685982;-0,090606;-0,0909806;-2,61396;0,0428202;0,6153;-0,0962632;0,00371599;-0,169928;0,191018;-0,694262;0,0102387;0,0742053;0,169095;-0,0851276;-0,0154886;0,0915754;0,00914757;0,155055;-0,0851373;-0;0,82637;0,335962;3,77264;-0,018374;0,103045;-0,00667012;-0,21596;1,34589;-0,0869264;-0,0600393;0,055676;-0,0147193;-0,0224867;-0,00776732;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0687;0,119869;-0,567336;0,119869;106;243;2551;9;0,0798778;0,260534;0,00953315;0,23458;2,12239;-0,163343;-2,63914;0,0593556;0,567336;-0,00583706;-0,0913279;-0,0946746;-0,00685982;-0,090606;-0,0946661;-0,00685982;-0,090606;-0,0909806;-2,61396;0,0428202;0,6153;-0,0962632;0,00371599;-0,169928;0,191018;-0,694262;0,0102387;0,0740408;0,169206;-0,0851415;-0,0154886;0,0915754;0,00914757;0,155055;-0,0851373;-0;0,827598;0,345035;3,68631;-0,018374;0,103045;-0,00667012;-0,21596;1,34589;-0,0869264;-0,058294;0,0563741;-0,0147193;-0,0224867;-0,00776732;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0787;0,119869;-0,567336;0,119869;106;243;2551;9;0,0797296;0,260672;0,00956129;0,235372;2,12498;-0,163248;-2,63914;0,0593556;0,567336;-0,00583706;-0,0913279;-0,0946746;-0,00685982;-0,090606;-0,0946661;-0,00685982;-0,090606;-0,0909806;-2,61396;0,0428202;0,6153;-0,0962632;0,00371599;-0,169928;0,191018;-0,694262;0,0102387;0,0738925;0,169344;-0,0851133;-0,0154886;0,0915754;0,00914757;0,155055;-0,0851373;-0;0,818069;0,350371;3,68629;-0,018374;0,103045;-0,00667012;-0,21596;1,34589;-0,0869264;-0,0567232;0,0572468;-0,0147193;-0,0224867;-0,00776732;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0887;0,119869;-0,567336;0,119869;106;243;2551;9;0,0796472;0,260727;0,00955463;0,236169;2,12759;-0,163152;-2,63914;0,0593556;0,567336;-0,00583706;-0,0913279;-0,0946746;-0,00685982;-0,090606;-0,0946661;-0,00685982;-0,090606;-0,0909806;-2,61396;0,0428202;0,6153;-0,0962632;0,00371599;-0,169928;0,191018;-0,694262;0,0102387;0,0738101;0,1694;-0,08512;-0,0154886;0,0915754;0,00914757;0,155055;-0,0851373;-0;0,812767;0,352503;3,68633;-0,018374;0,103045;-0,00667012;-0,21596;1,34589;-0,0869264;-0,0558505;0,0575959;-0,0147193;-0,0224867;-0,00776732;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0943;0,119913;-0,541955;0,119913;101;245;2515;13;0,0860249;0,262836;0,0827007;0,23665;2,12906;-0,16269;-2,64006;0,0577188;0,541955;-0,012308;-0,0918064;-0,164673;-0,0135742;-0,0903529;-0,164666;-0,0135742;-0,0903529;-0,177247;-2,61479;0,0427753;0,615;-0,0962632;-0,00159931;-0,243968;0,200346;-0,690794;0,102387;0,0737169;0,171029;-0,0819723;-0,0156523;0,0917334;0,00916666;0,156637;-0,0819805;-0;0,812768;0,352503;3,68632;-0,0183232;0,101655;-0,00724764;-0,217501;1,34696;-0,0896089;-0,0558505;0,0575959;-0,017381;-0,0218592;-0,00447817;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,0987;0,119913;-0,541955;0,119913;101;245;2515;13;0,0858492;0,262944;0,0826761;0,237035;2,13024;-0,162319;-2,64006;0,0577188;0,541955;-0,012308;-0,0918064;-0,164673;-0,0135742;-0,0903529;-0,164666;-0,0135742;-0,0903529;-0,177247;-2,61479;0,0427753;0,615;-0,0962632;-0,00159931;-0,243968;0,200346;-0,690794;0,102387;0,0735412;0,171138;-0,0819969;-0,0156523;0,0917334;0,00916666;0,156637;-0,0819805;-0;0,789594;0,351641;3,77438;-0,0183232;0,101655;-0,00724764;-0,217501;1,34696;-0,0896089;-0,0539307;0,058294;-0,017381;-0,0218592;-0,00447817;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1088;0,119913;-0,541955;0,119913;101;245;2515;13;0,0856733;0,263026;0,0826228;0,237895;2,13288;-0,16149;-2,64006;0,0577188;0,541955;-0,012308;-0,0918064;-0,164673;-0,0135742;-0,0903529;-0,164666;-0,0135742;-0,0903529;-0,177247;-2,61479;0,0427753;0,615;-0,0962632;-0,00159931;-0,243968;0,200346;-0,690794;0,102387;0,0733653;0,171219;-0,0820503;-0,0156523;0,0917334;0,00916666;0,156637;-0,0819805;-0;0,778108;0,354797;3,77436;-0,0183232;0,101655;-0,00724764;-0,217501;1,34696;-0,0896089;-0,0520108;0,0588176;-0,017381;-0,0218592;-0,00447817;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1187;0,119913;-0,541955;0,119913;101;245;2515;13;0,0855131;0,263027;0,0824951;0,238741;2,13548;-0,160674;-2,64006;0,0577188;0,541955;-0,012308;-0,0918064;-0,164673;-0,0135742;-0,0903529;-0,164666;-0,0135742;-0,0903529;-0,177247;-2,61479;0,0427753;0,615;-0,0962632;-0,00159931;-0,243968;0,200346;-0,690794;0,102387;0,0732051;0,17122;-0,082178;-0,0156523;0,0917334;0,00916666;0,156637;-0,0819805;-0;0,767667;0,3548;3,7743;-0,0183232;0,101655;-0,00724764;-0,217501;1,34696;-0,0896089;-0,0502655;0,0588176;-0,017381;-0,0218592;-0,00447817;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1287;0,119913;-0,541955;0,119913;101;245;2515;13;0,0854169;0,263027;0,0824186;0,239598;2,13812;-0,159847;-2,64006;0,0577188;0,541955;-0,012308;-0,0918064;-0,164673;-0,0135742;-0,0903529;-0,164666;-0,0135742;-0,0903529;-0,177247;-2,61479;0,0427753;0,615;-0,0962632;-0,00159931;-0,243968;0,200346;-0,690794;0,102387;0,0731088;0,171221;-0,0822544;-0,0156523;0,0917334;0,00916666;0,156637;-0,0819805;-0;0,761416;0,354809;3,77416;-0,0183232;0,101655;-0,00724764;-0,217501;1,34696;-0,0896089;-0,0492183;0,0588176;-0,017381;-0,0218592;-0,00447817;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1347;0,123679;-0,552768;0,123679;112;232;2543;16;0,0728193;0,247479;0,0269701;0,240036;2,13961;-0,159685;-2,63776;0,0555308;0,552768;-0,000543199;-0,0764723;-0,110277;-0,00181348;-0,0761069;-0,110272;-0,00181348;-0,0761069;-0,110272;-2,61785;0,0367089;0,600196;-0,0825462;0,00371599;-0,168762;0,170729;-0,66161;0,0307162;0,0722761;0,171007;-0,0833071;-0,0160989;0,0911765;0,00939721;0,1562;-0,0833129;-0;0,761425;0,354813;3,77408;-0,0180501;0,100007;-0,00459035;-0,218317;1,34835;-0,0807136;-0,0492183;0,0588176;-0,0197033;-0,0210491;-0,0013458;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1386;0,123679;-0,552768;0,123679;112;232;2543;16;0,0726569;0,247453;0,0268152;0,240321;2,14058;-0,15958;-2,63776;0,0555308;0,552768;-0,000543199;-0,0764723;-0,110277;-0,00181348;-0,0761069;-0,110272;-0,00181348;-0,0761069;-0,110272;-2,61785;0,0367089;0,600196;-0,0825462;0,00371599;-0,168762;0,170729;-0,66161;0,0307162;0,0721137;0,170981;-0,083462;-0,0160989;0,0911765;0,00939721;0,1562;-0,0833129;-0;0,759275;0,357672;3,70736;-0,0180501;0,100007;-0,00459035;-0,218317;1,34835;-0,0807136;-0,047473;0,0586431;-0,0197033;-0,0210491;-0,0013458;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1487;0,123679;-0,552768;0,123679;112;232;2543;16;0,0725106;0,247427;0,0266732;0,241051;2,14307;-0,159311;-2,63776;0,0555308;0,552768;-0,000543199;-0,0764723;-0,110277;-0,00181348;-0,0761069;-0,110272;-0,00181348;-0,0761069;-0,110272;-2,61785;0,0367089;0,600196;-0,0825462;0,00371599;-0,168762;0,170729;-0,66161;0,0307162;0,0719674;0,170955;-0,0836041;-0,0160989;0,0911765;0,00939721;0,1562;-0,0833129;-0;0,749785;0,35662;3,70718;-0,0180501;0,100007;-0,00459035;-0,218317;1,34835;-0,0807136;-0,0459022;0,0584685;-0,0197033;-0,0210491;-0,0013458;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1587;0,123679;-0,552768;0,123679;113;232;2543;16;0,0723967;0,247374;0,0265272;0,241772;2,14554;-0,159047;-2,63776;0,0555308;0,552768;-0,000543199;-0,0764723;-0,110277;-0,00181348;-0,0761069;-0,110272;-0,00181348;-0,0761069;-0,110272;-2,61785;0,0367089;0,600196;-0,0825462;0,00371599;-0,168762;0,170729;-0,66161;0,0307162;0,0718535;0,170901;-0,08375;-0,0160989;0,0911765;0,00939721;0,1562;-0,0833129;-0;0,742406;0,354503;3,70701;-0,0180501;0,100007;-0,00459035;-0,218317;1,34835;-0,0807136;-0,0446804;0,0581195;-0,0197033;-0,0210491;-0,0013458;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1601;0,114559;-0,525977;0,114559;104;212;2507;14;0,0823949;0,223685;0,0973041;0,241888;2,14585;-0,158909;-2,64176;0,0633982;0,525977;-0,00696599;-0,0522856;-0,177284;-0,00789506;-0,0512665;-0,177281;-0,00789506;-0,0512665;-0,177281;-2,62119;0,0367089;0,593366;-0,0842418;0,022705;-0,239823;0,191119;-0,597173;0,122865;0,0754289;0,1714;-0,0799797;-0,0149628;0,0934519;0,00892142;0,156735;-0,0799838;-0;0,742427;0,354513;3,70684;-0,0177996;0,0990715;-0,00177727;-0,219259;1,35251;-0,073958;-0,0446804;0,0581195;-0,0209523;-0,0239938;-0,00304149;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1687;0,114559;-0,525977;0,114559;104;212;2507;14;0,0823324;0,223659;0,0972224;0,242597;2,14778;-0,158072;-2,64176;0,0633982;0,525977;-0,00696599;-0,0522856;-0,177284;-0,00789506;-0,0512665;-0,177281;-0,00789506;-0,0512665;-0,177281;-2,62119;0,0367089;0,593366;-0,0842418;0,022705;-0,239823;0,191119;-0,597173;0,122865;0,0753664;0,171373;-0,0800614;-0,0149628;0,0934519;0,00892142;0,156735;-0,0799838;-0;0,727898;0,348518;3,79199;-0,0177996;0,0990715;-0,00177727;-0,219259;1,35251;-0,073958;-0,0439823;0,0579449;-0,0209523;-0,0239938;-0,00304149;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1787;0,114559;-0,525977;0,114559;104;212;2507;14;0,0822229;0,223578;0,0970431;0,243417;2,15001;-0,157105;-2,64176;0,0633982;0,525977;-0,00696599;-0,0522856;-0,177284;-0,00789506;-0,0512665;-0,177281;-0,00789506;-0,0512665;-0,177281;-2,62119;0,0367089;0,593366;-0,0842418;0,022705;-0,239823;0,191119;-0,597173;0,122865;0,0752569;0,171293;-0,0802408;-0,0149628;0,0934519;0,00892142;0,156735;-0,0799838;-0;0,720609;0,345377;3,79191;-0,0177996;0,0990715;-0,00177727;-0,219259;1,35251;-0,073958;-0,0427606;0,0574213;-0,0209523;-0,0239938;-0,00304149;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1887;0,114559;-0,525977;0,114559;104;211;2508;14;0,0821289;0,223444;0,0968187;0,244241;2,15225;-0,156133;-2,64176;0,0633982;0,525977;-0,00696599;-0,0522856;-0,177284;-0,00789506;-0,0512665;-0,177281;-0,00789506;-0,0512665;-0,177281;-2,62119;0,0367089;0,593366;-0,0842418;0,022705;-0,239823;0,191119;-0,597173;0,122865;0,0751629;0,171158;-0,0804651;-0,0149628;0,0934519;0,00892142;0,156735;-0,0799838;-0;0,714375;0,340145;3,79171;-0,0177996;0,0990715;-0,00177727;-0,219259;1,35251;-0,073958;-0,0417134;0,0565487;-0,0209523;-0,0239938;-0,00304149;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1955;0,113565;-0,54601;0,113565;101;217;2543;12;0,0857041;0,230419;0,025665;0,244825;2,15382;-0,155959;-2,64412;0,0609914;0,54601;-0,0120333;-0,0596922;-0,108186;-0,0132332;-0,0584733;-0,108184;-0,0132332;-0,0584733;-0,108184;-2,62333;0,0367089;0,587521;-0,0825462;0,022705;-0,168762;0,200763;-0,620471;0,0307162;0,0736708;0,170727;-0,0825215;-0,0147983;0,0918907;0,00869632;0,156369;-0,0825248;-0;0,714406;0,34016;3,79145;-0,0176163;0,0984133;0,00134606;-0,220357;1,35666;-0,063244;-0,0417134;0,0565487;-0,0229548;-0,0230627;-0,000107857;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,1988;0,113565;-0,54601;0,113565;101;217;2543;12;0,0856079;0,230284;0,0254427;0,245105;2,15457;-0,155875;-2,64412;0,0609914;0,54601;-0,0120333;-0,0596922;-0,108186;-0,0132332;-0,0584733;-0,108184;-0,0132332;-0,0584733;-0,108184;-2,62333;0,0367089;0,587521;-0,0825462;0,022705;-0,168762;0,200763;-0,620471;0,0307162;0,0735746;0,170592;-0,0827438;-0,0147983;0,0918907;0,00869632;0,156369;-0,0825248;-0;0,718217;0,339678;3,70587;-0,0176163;0,0984133;0,00134606;-0,220357;1,35666;-0,063244;-0,0406662;0,055676;-0,0229548;-0,0230627;-0,000107857;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,2087;0,113565;-0,54601;0,113565;101;217;2543;12;0,0855758;0,230176;0,0253008;0,245954;2,15685;-0,155624;-2,64412;0,0609914;0,54601;-0,0120333;-0,0596922;-0,108186;-0,0132332;-0,0584733;-0,108184;-0,0132332;-0,0584733;-0,108184;-2,62333;0,0367089;0,587521;-0,0825462;0,022705;-0,168762;0,200763;-0,620471;0,0307162;0,0735425;0,170483;-0,0828857;-0,0147983;0,0918907;0,00869632;0,156369;-0,0825248;-0;0,716132;0,335438;3,7056;-0,0176163;0,0984133;0,00134606;-0,220357;1,35666;-0,063244;-0,0403171;0,0549779;-0,0229548;-0,0230627;-0,000107857;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,2187;0,113565;-0,54601;0,113565;101;217;2544;12;0,0854956;0,229986;0,0250334;0,246811;2,15916;-0,155374;-2,64412;0,0609914;0,54601;-0,0120333;-0,0596922;-0,108186;-0,0132332;-0,0584733;-0,108184;-0,0132332;-0,0584733;-0,108184;-2,62333;0,0367089;0,587521;-0,0825462;0,022705;-0,168762;0,200763;-0,620471;0,0307162;0,0734623;0,170294;-0,0831531;-0,0147983;0,0918907;0,00869632;0,156369;-0,0825248;-0;0,710861;0,328;3,70543;-0,0176163;0,0984133;0,00134606;-0,220357;1,35666;-0,063244;-0,0394444;0,0537561;-0,0229548;-0,0230627;-0,000107857;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,2287;0,113565;-0,54601;0,113565;101;217;2544;12;0,0854474;0,229905;0,0249079;0,24766;2,16145;-0,155126;-2,64412;0,0609914;0,54601;-0,0120333;-0,0596922;-0,108186;-0,0132332;-0,0584733;-0,108184;-0,0132332;-0,0584733;-0,108184;-2,62333;0,0367089;0,587521;-0,0825462;0,022705;-0,168762;0,200763;-0,620471;0,0307162;0,0734141;0,170213;-0,0832786;-0,0147983;0,0918907;0,00869632;0,156369;-0,0825248;-0;0,707723;0,324825;3,70512;-0,0176163;0,0984133;0,00134606;-0,220357;1,35666;-0,063244;-0,0389208;0,0532325;-0,0229548;-0,0230627;-0,000107857;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
13,2332;0,0952165;-0,522857;0,0952165;87;167;2507;3;0,102034;0,166795;0,0985069;0,248122;2,1622;-0,15468;-2,64816;0,0825059;0,522857;-0,0205047;0,00184638;-0,178183;-0,0204135;0,00381808;-0,178184;-0,0204135;0,00381808;-0,182083;-2,62611;0,0387939;0,587283;-0,0842418;0,0822038;-0,239823;0,239733;-0,473493;0,122865;0,0815294;0,168641;-0,0796762;-0,0122748;0,0975172;0,00773771;0,154697;-0,0796783;-0;0,70774;0,324833;3,70497;-0,0173901;0,0978266;0,00288823;-0,221592;1,36273;-0,0612232;-0,0389208;0,0532325;-0,024769;-0,0311459;-0,00637685;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
