time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
43,3421;-0,0492062;0,123801;-0,0492062;120;-42;2568;162;0,0428549;-0,0386117;-0,0379541;1,97809;-0,936594;0,574142;-1,9625;0,387024;-0,123801;0,154191;0,0124415;0,0583745;0,151196;-0,0324252;0,0583745;0,151196;-0,0324252;0,0583745;-2,00659;0,392278;-0,144362;0,15275;-0,011525;0,0627453;0,122726;-0,161863;-0,0301366;0,197045;-0,0261702;0,0204204;-0,00305706;0,184268;-0,00755595;-0,074553;0,0205075;0;0,417793;0,0419496;3,64705;-0,0306276;0,0144986;-0,00529648;-0,62892;0,315492;-0,127648;0,00942478;0,00680678;-0,286932;-0,194711;0,0920904;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,3472;0,194376;0,112683;0,194376;93;8;2580;190;0,0751037;0,159485;-0,0623347;1,97847;-0,935784;0,573826;-2,19579;0,244975;-0,112683;0,106091;-0,0756342;0,0807945;0,0811958;-0,102425;0,0807945;-0,529702;-0,425181;0,0807945;-2,01467;0,380768;-0,141489;-0,527284;-0,406933;0,0879075;0,239202;-0,0439468;-0,0595124;0,181194;0,0838511;0,0184598;0,00030119;0,196575;0,0318412;-0,00185943;0,0184597;0;0,417797;0,04195;3,64699;-0,0316517;0,0138826;-0,00449506;-0,651209;0,302686;-0,124382;0,00942478;0,00680678;-0,27667;-0,111106;0,164808;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,3521;0,194376;0,112683;0,194376;93;58;2580;190;0,0751037;0,159598;-0,062277;1,97884;-0,935001;0,57352;-2,19579;0,244975;-0,112683;0,106091;-0,0756342;0,0807945;0,0811958;-0,102425;0,0807945;-0,529702;-0,425181;0,0807945;-2,01467;0,380768;-0,141489;-0,527284;-0,406933;0,0879075;0,239202;-0,0439468;-0,0595124;0,181194;0,0839634;0,0185175;0,00030119;0,196575;0,0318412;-0,00185943;0,0184597;0;0,419781;0,0464721;3,61772;-0,0316517;0,0138826;-0,00449506;-0,651209;0,302686;-0,124382;0,00942478;0,00750492;-0,27667;-0,111106;0,164808;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,3621;0,194376;0,112683;0,194376;93;108;2580;190;0,0751069;0,159682;-0,0622654;1,97959;-0,933399;0,572895;-2,19579;0,244975;-0,112683;0,106091;-0,0756342;0,0807945;0,0811958;-0,102425;0,0807945;-0,529702;-0,425181;0,0807945;-2,01467;0,380768;-0,141489;-0,527284;-0,406933;0,0879075;0,239202;-0,0439468;-0,0595124;0,181198;0,0840476;0,0185291;0,00030119;0,196575;0,0318412;-0,00185943;0,0184597;0;0,418698;0,0497138;3,61779;-0,0316517;0,0138826;-0,00449506;-0,651209;0,302686;-0,124382;0,00959931;0,00802851;-0,27667;-0,111106;0,164808;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,372;0,194376;0,112683;0,194376;93;126;2580;190;0,0751037;0,159766;-0,0621905;1,98034;-0,931815;0,572279;-2,19579;0,244975;-0,112683;0,106091;-0,0756342;0,0807945;0,0811958;-0,102425;0,0807945;-0,529702;-0,425181;0,0807945;-2,01467;0,380768;-0,141489;-0,527284;-0,406933;0,0879075;0,239202;-0,0439468;-0,0595124;0,181194;0,0841317;0,018604;0,00030119;0,196575;0,0318412;-0,00185943;0,0184597;0;0,419777;0,0529559;3,61778;-0,0316517;0,0138826;-0,00449506;-0,651209;0,302686;-0,124382;0,00942478;0,00855211;-0,27667;-0,111106;0,164808;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,3809;-0,379607;0,174346;-0,379607;143;76;2540;140;0,00779803;-0,125851;0,016648;1,98041;-0,932931;0,572427;-1,73894;0,481004;-0,174346;0,154179;0,0131574;0,0107945;0,151196;-0,0324252;0,0107945;0,787475;0,267572;-0,0998414;-1,99243;0,388627;-0,144362;0,793527;0,286099;-0,0888719;0,153709;0,179405;0,0426889;0,161977;-0,112693;0,0274425;-0,0334978;0,156408;-0,0494781;-0,105892;0,0274425;0;0,419771;0,0529552;3,61786;-0,0321435;0,0131967;-0,00409376;-0,62991;0,312041;-0,127916;0,00942478;0,00855211;-0,2879;-0,26986;0,0180392;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,382;-0,379607;0,174346;-0,379607;150;26;2540;113;0,00779307;-0,125781;0,0166165;1,98042;-0,933079;0,572446;-1,73894;0,481004;-0,174346;0,154179;0,0131574;0,0107945;0,151196;-0,0324252;0,0107945;0,787475;0,267572;-0,0998414;-1,99243;0,388627;-0,144362;0,793527;0,286099;-0,0888719;0,153709;0,179405;0,0426889;0,161972;-0,112624;0,027411;-0,0334978;0,156408;-0,0494781;-0,105892;0,0274425;0;0,41442;0,0553387;3,71246;-0,0321435;0,0131967;-0,00409376;-0,62991;0,312041;-0,127916;0,00925025;0,00907571;-0,2879;-0,26986;0,0180392;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,392;-0,379607;0,174346;-0,379607;150;-24;2540;113;0,00779803;-0,125735;0,0165484;1,98049;-0,934334;0,572611;-1,73894;0,481004;-0,174346;0,154179;0,0131574;0,0107945;0,151196;-0,0324252;0,0107945;0,787475;0,267572;-0,0998414;-1,99243;0,388627;-0,144362;0,793527;0,286099;-0,0888719;0,153709;0,179405;0,0426889;0,161977;-0,112578;0,027343;-0,0334978;0,156408;-0,0494781;-0,105892;0,0274425;0;0,413361;0,0574674;3,71243;-0,0321435;0,0131967;-0,00409376;-0,62991;0,312041;-0,127916;0,00942478;0,00942478;-0,2879;-0,26986;0,0180392;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,4021;-0,379607;0,174346;-0,379607;150;-74;2541;113;0,00780794;-0,125735;0,0164919;1,98057;-0,935596;0,572777;-1,73894;0,481004;-0,174346;0,154179;0,0131574;0,0107945;0,151196;-0,0324252;0,0107945;0,787475;0,267572;-0,0998414;-1,99243;0,388627;-0,144362;0,793527;0,286099;-0,0888719;0,153709;0,179405;0,0426889;0,161987;-0,112578;0,0272864;-0,0334978;0,156408;-0,0494781;-0,105892;0,0274425;0;0,411242;0,0574681;3,71235;-0,0321435;0,0131967;-0,00409376;-0,62991;0,312041;-0,127916;0,00977384;0,00942478;-0,2879;-0,26986;0,0180392;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,412;-0,379607;0,174346;-0,379607;150;-116;2541;113;0,00782277;-0,125712;0,0163871;1,98065;-0,936845;0,57294;-1,73894;0,481004;-0,174346;0,154179;0,0131574;0,0107945;0,151196;-0,0324252;0,0107945;0,787475;0,267572;-0,0998414;-1,99243;0,388627;-0,144362;0,793527;0,286099;-0,0888719;0,153709;0,179405;0,0426889;0,162002;-0,112554;0,0271817;-0,0334978;0,156408;-0,0494781;-0,105892;0,0274425;0;0,408061;0,058533;3,71229;-0,0321435;0,0131967;-0,00409376;-0,62991;0,312041;-0,127916;0,0102974;0,00959931;-0,2879;-0,26986;0,0180392;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,4137;-0,0431661;0,140419;-0,0431661;119;-66;2540;163;0,044202;-0,0318154;0,0181848;1,98072;-0,936897;0,57297;-1,94725;0,376272;-0,140419;0,151866;0,00177538;0,00504502;0,145706;-0,0428156;0,00504494;0,145706;-0,0428156;0,00504494;-1,98792;0,387754;-0,145966;0,148326;-0,0266326;0,0214094;0,104578;-0,226305;0,0431767;0,196068;-0,03004;0,0232298;-0,00286827;0,181801;-0,00653968;-0,0797367;0,0232298;0;0,408069;0,0585341;3,71216;-0,0326351;0,0125188;-0,00375284;-0,629792;0,311421;-0,127802;0,0102974;0,00959931;-0,2879;-0,19088;0,0968678;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,422;-0,0431661;0,140419;-0,0431661;119;-36;2540;166;0,0442061;-0,0318154;0,0181506;1,98109;-0,937162;0,57312;-1,94725;0,376272;-0,140419;0,151866;0,00177538;0,00504502;0,145706;-0,0428156;0,00504494;0,145706;-0,0428156;0,00504494;-1,98792;0,387754;-0,145966;0,148326;-0,0266326;0,0214094;0,104578;-0,226305;0,0431767;0,196072;-0,03004;0,0231956;-0,00286827;0,181801;-0,00653968;-0,0797367;0,0232298;0;0,406863;0,0585134;3,71432;-0,0326351;0,0125188;-0,00375284;-0,629792;0,311421;-0,127802;0,010472;0,00959931;-0,2879;-0,19088;0,0968678;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,4321;-0,0431661;0,140419;-0,0431661;119;-36;2540;166;0,0442061;-0,0317261;0,0181339;1,98154;-0,937482;0,573304;-1,94725;0,376272;-0,140419;0,151866;0,00177538;0,00504502;0,145706;-0,0428156;0,00504494;0,145706;-0,0428156;0,00504494;-1,98792;0,387754;-0,145966;0,148326;-0,0266326;0,0214094;0,104578;-0,226305;0,0431767;0,196072;-0,0299507;0,0231789;-0,00286827;0,181801;-0,00653968;-0,0797367;0,0232298;0;0,406866;0,0617053;3,71428;-0,0326351;0,0125188;-0,00375284;-0,629792;0,311421;-0,127802;0,010472;0,0101229;-0,2879;-0,19088;0,0968678;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,442;-0,0431661;0,140419;-0,0431661;119;-36;2540;166;0,0442102;-0,0314879;0,0180551;1,98198;-0,937795;0,573483;-1,94725;0,376272;-0,140419;0,151866;0,00177538;0,00504502;0,145706;-0,0428156;0,00504494;0,145706;-0,0428156;0,00504494;-1,98792;0,387754;-0,145966;0,148326;-0,0266326;0,0214094;0,104578;-0,226305;0,0431767;0,196076;-0,0297126;0,0231001;-0,00286827;0,181801;-0,00653968;-0,0797367;0,0232298;0;0,405805;0,0702162;3,71427;-0,0326351;0,0125188;-0,00375284;-0,629792;0,311421;-0,127802;0,0106465;0,0115192;-0,2879;-0,19088;0,0968678;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,4484;-0,0489984;0,140601;-0,0489984;118;-52;2540;165;0,0454133;-0,0506053;0,0179953;1,98227;-0,938117;0,573597;-1,93987;0,377204;-0,140601;0,150165;0,0180681;0,00526004;0,148618;-0,0270148;0,00525993;0,148618;-0,0270148;0,00525993;-1,98306;0,387754;-0,145966;0,148326;-0,0241799;0,0214094;0,118546;-0,189065;0,0422262;0,195578;-0,0325372;0,0232553;-0,00332983;0,180951;-0,00738859;-0,0815494;0,0232552;0;0,405811;0,0702173;3,71418;-0,0329253;0,0117742;-0,00360714;-0,629167;0,310815;-0,128268;0,0106465;0,0115192;-0,288191;-0,192052;0,0959918;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,4521;-0,0489984;0,140601;-0,0489984;118;-52;2540;165;0,0454257;-0,0502196;0,0178139;1,98243;-0,938303;0,573663;-1,93987;0,377204;-0,140601;0,150165;0,0180681;0,00526004;0,148618;-0,0270148;0,00525993;0,148618;-0,0270148;0,00525993;-1,98306;0,387754;-0,145966;0,148326;-0,0241799;0,0214094;0,118546;-0,189065;0,0422262;0,19559;-0,0321515;0,023074;-0,00332983;0,180951;-0,00738859;-0,0815494;0,0232552;0;0,402631;0,0840481;3,71411;-0,0329253;0,0117742;-0,00360714;-0,629167;0,310815;-0,128268;0,0111701;0,0137881;-0,288191;-0,192052;0,0959918;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,462;-0,0489984;0,140601;-0,0489984;118;-51;2540;165;0,0454339;-0,0501009;0,0177214;1,98288;-0,9388;0,573839;-1,93987;0,377204;-0,140601;0,150165;0,0180681;0,00526004;0,148618;-0,0270148;0,00525993;0,148618;-0,0270148;0,00525993;-1,98306;0,387754;-0,145966;0,148326;-0,0241799;0,0214094;0,118546;-0,189065;0,0422262;0,195598;-0,0320328;0,0229814;-0,00332983;0,180951;-0,00738859;-0,0815494;0,0232552;0;0,400522;0,0883065;3,7139;-0,0329253;0,0117742;-0,00360714;-0,629167;0,310815;-0,128268;0,0115192;0,0144862;-0,288191;-0,192052;0,0959918;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,472;-0,0489984;0,140601;-0,0489984;118;-51;2540;165;0,0454543;-0,0499228;0,0175142;1,98334;-0,9393;0,574015;-1,93987;0,377204;-0,140601;0,150165;0,0180681;0,00526004;0,148618;-0,0270148;0,00525993;0,148618;-0,0270148;0,00525993;-1,98306;0,387754;-0,145966;0,148326;-0,0241799;0,0214094;0,118546;-0,189065;0,0422262;0,195619;-0,0318548;0,0227742;-0,00332983;0,180951;-0,00738859;-0,0815494;0,0232552;0;0,39522;0,0946913;3,71379;-0,0329253;0,0117742;-0,00360714;-0,629167;0,310815;-0,128268;0,0123918;0,0155334;-0,288191;-0,192052;0,0959918;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,4736;-0,0501828;0,140962;-0,0501828;108;-49;2540;165;0,0576892;-0,0470384;0,0184115;1,98343;-0,939375;0,574044;-1,94021;0,378211;-0,140962;0,137898;0,0153645;0,00490191;0,135966;-0,0265495;0,00490169;0,135966;-0,0265495;0,00490169;-1,97868;0,386915;-0,145339;0,137419;-0,0241799;0,0214094;0,148118;-0,189004;0,0428312;0,195588;-0,0316739;0,0233134;-0,00340144;0,18103;-0,0075705;-0,0813371;0,0233132;0;0,395236;0,094695;3,71355;-0,0328647;0,0116375;-0,00385518;-0,628794;0,311236;-0,129719;0,0123918;0,0155334;-0,288441;-0,192519;0,0957752;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,482;-0,0501828;0,140962;-0,0501828;108;-49;2540;165;0,05771;-0,047068;0,0182469;1,98392;-0,939771;0,574198;-1,94021;0,378211;-0,140962;0,137898;0,0153645;0,00490191;0,135966;-0,0265495;0,00490169;0,135966;-0,0265495;0,00490169;-1,97868;0,386915;-0,145339;0,137419;-0,0241799;0,0214094;0,148118;-0,189004;0,0428312;0,195608;-0,0317035;0,0231488;-0,00340144;0,18103;-0,0075705;-0,0813371;0,0233132;0;0,389858;0,0936146;3,71462;-0,0328647;0,0116375;-0,00385518;-0,628794;0,311236;-0,129719;0,0132645;0,0153589;-0,288441;-0,192519;0,0957752;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,4922;-0,0501828;0,140962;-0,0501828;108;-49;2540;165;0,0577223;-0,0472751;0,0181868;1,9845;-0,94025;0,574382;-1,94021;0,378211;-0,140962;0,137898;0,0153645;0,00490191;0,135966;-0,0265495;0,00490169;0,135966;-0,0265495;0,00490169;-1,97868;0,386915;-0,145339;0,137419;-0,0241799;0,0214094;0,148118;-0,189004;0,0428312;0,195621;-0,0319105;0,0230887;-0,00340144;0,18103;-0,0075705;-0,0813371;0,0233132;0;0,386685;0,0861712;3,71443;-0,0328647;0,0116375;-0,00385518;-0,628794;0,311236;-0,129719;0,0137881;0,0141372;-0,288441;-0,192519;0,0957752;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,502;-0,0501828;0,140962;-0,0501828;108;-49;2540;165;0,0577223;-0,0473638;0,018205;1,98507;-0,940718;0,574562;-1,94021;0,378211;-0,140962;0,137898;0,0153645;0,00490191;0,135966;-0,0265495;0,00490169;0,135966;-0,0265495;0,00490169;-1,97868;0,386915;-0,145339;0,137419;-0,0241799;0,0214094;0,148118;-0,189004;0,0428312;0,195621;-0,0319993;0,0231069;-0,00340144;0,18103;-0,0075705;-0,0813371;0,0233132;0;0,386689;0,0829808;3,71436;-0,0328647;0,0116375;-0,00385518;-0,628794;0,311236;-0,129719;0,0137881;0,0136136;-0,288441;-0,192519;0,0957752;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,5109;-0,0661766;0,140043;-0,0661766;101;-72;2541;156;0,0659149;-0,0747175;0,016292;1,98566;-0,94138;0,574706;-1,93622;0,387848;-0,140043;0,129239;0,0401977;0,00685662;0,134842;5,66565e-05;0,00685641;0,134842;5,66565e-05;0,00685641;-1,97521;0,386915;-0,144452;0,137419;-0,00152899;0,0237968;0,148535;-0,257329;0,0426256;0,195154;-0,0345197;0,0231487;-0,0044783;0,18097;-0,00997996;-0,0812064;0,0231485;0;0,386688;0,0829805;3,71439;-0,0324532;0,0117646;-0,0041095;-0,627681;0,313305;-0,131044;0,0137881;0,0136136;-0,288664;-0,197696;0,0908425;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,5121;-0,0661766;0,140043;-0,0661766;101;-73;2541;156;0,065919;-0,0749239;0,0163033;1,98573;-0,941468;0,574725;-1,93622;0,387848;-0,140043;0,129239;0,0401977;0,00685662;0,134842;5,66565e-05;0,00685641;0,134842;5,66565e-05;0,00685641;-1,97521;0,386915;-0,144452;0,137419;-0,00152899;0,0237968;0,148535;-0,257329;0,0426256;0,195158;-0,0347261;0,02316;-0,0044783;0,18097;-0,00997996;-0,0812064;0,0231485;0;0,385771;0,0755623;3,7121;-0,0324532;0,0117646;-0,0041095;-0,627681;0,313305;-0,131044;0,0139626;0,0123918;-0,288664;-0,197696;0,0908425;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,522;-0,0661766;0,140043;-0,0661766;101;-73;2541;156;0,0659149;-0,0750418;0,0163633;1,98639;-0,942214;0,574888;-1,93622;0,387848;-0,140043;0,129239;0,0401977;0,00685662;0,134842;5,66565e-05;0,00685641;0,134842;5,66565e-05;0,00685641;-1,97521;0,386915;-0,144452;0,137419;-0,00152899;0,0237968;0,148535;-0,257329;0,0426256;0,195154;-0,034844;0,0232199;-0,0044783;0,18097;-0,00997996;-0,0812064;0,0231485;0;0,386832;0,0713053;3,71211;-0,0324532;0,0117646;-0,0041095;-0,627681;0,313305;-0,131044;0,0137881;0,0116937;-0,288664;-0,197696;0,0908425;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,5321;-0,0661766;0,140043;-0,0661766;101;-73;2541;156;0,0659149;-0,0751596;0,0163892;1,98705;-0,942973;0,575053;-1,93622;0,387848;-0,140043;0,129239;0,0401977;0,00685662;0,134842;5,66565e-05;0,00685641;0,134842;5,66565e-05;0,00685641;-1,97521;0,386915;-0,144452;0,137419;-0,00152899;0,0237968;0,148535;-0,257329;0,0426256;0,195154;-0,0349619;0,0232458;-0,0044783;0,18097;-0,00997996;-0,0812064;0,0231485;0;0,386828;0,0670476;3,71218;-0,0324532;0,0117646;-0,0041095;-0,627681;0,313305;-0,131044;0,0137881;0,0109956;-0,288664;-0,197696;0,0908425;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,542;-0,0661766;0,140043;-0,0661766;101;-73;2541;156;0,0659107;-0,075248;0,0164427;1,98771;-0,943717;0,575216;-1,93622;0,387848;-0,140043;0,129239;0,0401977;0,00685662;0,134842;5,66565e-05;0,00685641;0,134842;5,66565e-05;0,00685641;-1,97521;0,386915;-0,144452;0,137419;-0,00152899;0,0237968;0,148535;-0,257329;0,0426256;0,19515;-0,0350503;0,0232993;-0,0044783;0,18097;-0,00997996;-0,0812064;0,0231485;0;0,387888;0,0638546;3,71222;-0,0324532;0,0117646;-0,0041095;-0,627681;0,313305;-0,131044;0,0136136;0,010472;-0,288664;-0,197696;0,0908425;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,5459;-0,0683574;0,139901;-0,0683574;101;-74;2542;155;0,065375;-0,0763141;0,0137308;1,98796;-0,944015;0,57527;-1,93563;0,389131;-0,139901;0,129712;0,0408261;0,00939227;0,135587;0,000909205;0,00939214;0,135587;0,000909205;0,00939214;-1,97521;0,386876;-0,144452;0,137419;-0,00152899;0,0237968;0,146971;-0,262872;0,0402495;0,195087;-0,035488;0,0231231;-0,00462557;0,180953;-0,0103079;-0,081201;0,023123;0;0,387883;0,0638539;3,71229;-0,0323517;0,011997;-0,00438735;-0,627017;0,315542;-0,132284;0,0136136;0,010472;-0,288664;-0,198391;0,0901503;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,552;-0,0683574;0,139901;-0,0683574;101;-74;2542;155;0,0653668;-0,076432;0,0138251;1,98836;-0,944483;0,575354;-1,93563;0,389131;-0,139901;0,129712;0,0408261;0,00939227;0,135587;0,000909205;0,00939214;0,135587;0,000909205;0,00939214;-1,97521;0,386876;-0,144452;0,137419;-0,00152899;0,0237968;0,146971;-0,262872;0,0402495;0,195079;-0,035606;0,0232174;-0,00462557;0,180953;-0,0103079;-0,081201;0,023123;0;0,390215;0,0596289;3,70903;-0,0323517;0,011997;-0,00438735;-0,627017;0,315542;-0,132284;0,0132645;0,00977384;-0,288664;-0,198391;0,0901503;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,562;-0,0683574;0,139901;-0,0683574;101;-74;2542;155;0,0653586;-0,0765499;0,0139194;1,98902;-0,945248;0,575493;-1,93563;0,389131;-0,139901;0,129712;0,0408261;0,00939227;0,135587;0,000909205;0,00939214;0,135587;0,000909205;0,00939214;-1,97521;0,386876;-0,144452;0,137419;-0,00152899;0,0237968;0,146971;-0,262872;0,0402495;0,195071;-0,0357239;0,0233116;-0,00462557;0,180953;-0,0103079;-0,081201;0,023123;0;0,392333;0,0553688;3,70915;-0,0323517;0,011997;-0,00438735;-0,627017;0,315542;-0,132284;0,0129154;0,00907571;-0,288664;-0,198391;0,0901503;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,572;-0,0683574;0,139901;-0,0683574;101;-74;2542;155;0,0653462;-0,0766384;0,0140411;1,98967;-0,946013;0,575634;-1,93563;0,389131;-0,139901;0,129712;0,0408261;0,00939227;0,135587;0,000909205;0,00939214;0,135587;0,000909205;0,00939214;-1,97521;0,386876;-0,144452;0,137419;-0,00152899;0,0237968;0,146971;-0,262872;0,0402495;0,195059;-0,0358123;0,0234334;-0,00462557;0,180953;-0,0103079;-0,081201;0,023123;0;0,395514;0,0521735;3,70927;-0,0323517;0,011997;-0,00438735;-0,627017;0,315542;-0,132284;0,0123918;0,00855211;-0,288664;-0,198391;0,0901503;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,574;-0,0486963;0,132564;-0,0486963;119;-75;2552;147;0,044222;-0,0780507;-0,00723089;1,98976;-0,946169;0,575619;-1,93548;0,374985;-0,132564;0,150801;0,0411667;0,0291735;0,155964;-0,00281671;0,0291734;0,155964;-0,00281671;0,0291734;-1,98218;0,372316;-0,143011;0,162093;0,000756975;0,0411681;0,100613;-0,250843;0,0132725;0,195023;-0,036884;0,0219426;-0,00336882;0,180449;-0,00732267;-0,0830163;0,0219425;0;0,395504;0,0521723;3,70941;-0,0322792;0,0117546;-0,00467907;-0,624987;0,317705;-0,132837;0,0123918;0,00855211;-0,276588;-0,191372;0,0851131;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,582;-0,0486963;0,132564;-0,0486963;119;-75;2552;147;0,044222;-0,0780804;-0,00722416;1,99011;-0,946795;0,575561;-1,93548;0,374985;-0,132564;0,150801;0,0411667;0,0291735;0,155964;-0,00281671;0,0291734;0,155964;-0,00281671;0,0291734;-1,98218;0,372316;-0,143011;0,162093;0,000756975;0,0411681;0,100613;-0,250843;0,0132725;0,195023;-0,0369137;0,0219493;-0,00336882;0,180449;-0,00732267;-0,0830163;0,0219425;0;0,397159;0,0513214;3,68389;-0,0322792;0,0117546;-0,00467907;-0,624987;0,317705;-0,132837;0,0123918;0,00837758;-0,276588;-0,191372;0,0851131;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,5921;-0,0486963;0,132564;-0,0486963;119;-75;2552;147;0,0442142;-0,078229;-0,00712248;1,99056;-0,947588;0,575489;-1,93548;0,374985;-0,132564;0,150801;0,0411667;0,0291735;0,155964;-0,00281671;0,0291734;0,155964;-0,00281671;0,0291734;-1,98218;0,372316;-0,143011;0,162093;0,000756975;0,0411681;0,100613;-0,250843;0,0132725;0,195015;-0,0370624;0,022051;-0,00336882;0,180449;-0,00732267;-0,0830163;0,0219425;0;0,399292;0,0459755;3,68389;-0,0322792;0,0117546;-0,00467907;-0,624987;0,317705;-0,132837;0,0120428;0,00750492;-0,276588;-0,191372;0,0851131;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,602;-0,0486963;0,132564;-0,0486963;119;-76;2552;147;0,0442064;-0,0784074;-0,0070141;1,99099;-0,948361;0,57542;-1,93548;0,374985;-0,132564;0,150801;0,0411667;0,0291735;0,155964;-0,00281671;0,0291734;0,155964;-0,00281671;0,0291734;-1,98218;0,372316;-0,143011;0,162093;0,000756975;0,0411681;0,100613;-0,250843;0,0132725;0,195008;-0,0372407;0,0221594;-0,00336882;0,180449;-0,00732267;-0,0830163;0,0219425;0;0,401418;0,0395596;3,68401;-0,0322792;0,0117546;-0,00467907;-0,624987;0,317705;-0,132837;0,0116937;0,00645772;-0,276588;-0,191372;0,0851131;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
43,6093;-0,0409685;0,131097;-0,0409685;94;-59;2554;150;0,0737032;-0,0585646;-0,00985184;1,99153;-0,948787;0,575348;-1,94605;0,374152;-0,131097;0,122117;0,0254122;0,0315596;0,124202;-0,00965744;0,0315596;0,124202;-0,00965744;0,0315596;-1,98218;0,372316;-0,141654;0,131069;0,000756975;0,0411681;0,181768;-0,226608;0,0090173;0,19582;-0,0331524;0,0217078;-0,00274407;0,181721;-0,00620402;-0,0803759;0,0217078;0;0,40141;0,0395588;3,68414;-0,0329286;0,0112693;-0,00526819;-0,625651;0,3188;-0,133404;0,0116937;0,00645772;-0,276588;-0,189944;0,0865355;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
