time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
42.9812	-0.0147685	0.511314	0.0123071	392	7	2381	-47	-0.199554	0.0164835	0.325707	-0.00149736	-1.00594	1.06661	-3.02762	-0.15671	-0.511314	0.0495085	-0.125196	-0.250422	0.055435	-0.12129	-0.251102	0.05963	0.207346	-0.251102	-3.07812	-0.475175	-0.418388	0.113079	0.200051	-0.290552	-0.467796	0.0478894	0.445386	-0.150046	-0.108713	0.0752851	0.00148416	-0.138948	-0.00171005	-0.120593	0.0783937	0	0.318746	0.00498748	4.09476	0.0214165	0.250486	-0.0543515	-0.0287802	1.18972	-0.253436	0.0214675	0.000872665	0.0945562	0.0517141	-0.042829	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
42.986	-0.100108	0.438266	0.0834233	381	-43	2421	-60	-0.1897	-0.0610441	0.245541	-0.00241361	-1.00624	1.0678	-3.03256	-0.12517	-0.438266	0.0404997	-0.0550295	-0.180226	0.0414889	-0.0512903	-0.181102	0.0414889	0.28722	-0.0227886	-3.07636	-0.46631	-0.418388	0.0923652	0.269116	-0.0791176	-0.551141	-0.116319	0.342998	-0.149201	-0.116074	0.0653155	0.00975754	-0.146275	-0.0122028	-0.116964	0.0684019	0	0.318725	0.00498715	4.09515	0.0214765	0.251475	-0.054662	-0.0247121	1.20313	-0.254228	0.0214675	0.000872665	0.0916502	0.041252	-0.0503769	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
42.9913	-0.100108	0.438266	0.0834233	381	-75	2421	-60	-0.189689	-0.0609184	0.24579	-0.00341384	-1.00656	1.06909	-3.03256	-0.12517	-0.438266	0.0404997	-0.0550295	-0.180226	0.0414889	-0.0512903	-0.181102	0.0414889	0.28722	-0.0227886	-3.07636	-0.46631	-0.418388	0.0923652	0.269116	-0.0791176	-0.551141	-0.116319	0.342998	-0.149189	-0.115948	0.0655642	0.00975754	-0.146275	-0.0122028	-0.116964	0.0684019	0	0.3251	0.0162274	3.99899	0.0214765	0.251475	-0.054662	-0.0247121	1.20313	-0.254228	0.021293	0.00279253	0.0916502	0.041252	-0.0503769	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0013	-0.100108	0.438266	0.0834233	381	-75	2421	-60	-0.189734	-0.0607469	0.245989	-0.0053091	-1.00717	1.07155	-3.03256	-0.12517	-0.438266	0.0404997	-0.0550295	-0.180226	0.0414889	-0.0512903	-0.181102	0.0414889	0.28722	-0.0227886	-3.07636	-0.46631	-0.418388	0.0923652	0.269116	-0.0791176	-0.551141	-0.116319	0.342998	-0.149235	-0.115776	0.0657634	0.00975754	-0.146275	-0.0122028	-0.116964	0.0684019	0	0.321032	0.0314387	3.99932	0.0214765	0.251475	-0.054662	-0.0247121	1.20313	-0.254228	0.0219911	0.00541052	0.0916502	0.041252	-0.0503769	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0112	-0.100108	0.438266	0.0834233	381	-75	2421	-60	-0.189734	-0.0607469	0.245989	-0.00719145	-1.00777	1.07399	-3.03256	-0.12517	-0.438266	0.0404997	-0.0550295	-0.180226	0.0414889	-0.0512903	-0.181102	0.0414889	0.28722	-0.0227886	-3.07636	-0.46631	-0.418388	0.0923652	0.269116	-0.0791176	-0.551141	-0.116319	0.342998	-0.149235	-0.115776	0.0657634	0.00975754	-0.146275	-0.0122028	-0.116964	0.0684019	0	0.321015	0.0314371	3.99962	0.0214765	0.251475	-0.054662	-0.0247121	1.20313	-0.254228	0.0219911	0.00541052	0.0916502	0.041252	-0.0503769	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0212	-0.100108	0.438266	0.0834233	382	-75	2421	-60	-0.189882	-0.0606344	0.245853	-0.0090897	-1.00838	1.07645	-3.03256	-0.12517	-0.438266	0.0404997	-0.0550295	-0.180226	0.0414889	-0.0512903	-0.181102	0.0414889	0.28722	-0.0227886	-3.07636	-0.46631	-0.418388	0.0923652	0.269116	-0.0791176	-0.551141	-0.116319	0.342998	-0.149382	-0.115664	0.0656266	0.00975754	-0.146275	-0.0122028	-0.116964	0.0684019	0	0.307848	0.0415775	3.99967	0.0214765	0.251475	-0.054662	-0.0247121	1.20313	-0.254228	0.0242601	0.00715585	0.0916502	0.041252	-0.0503769	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0215	-0.266269	0.383901	0.221891	332	-125	2459	-74	-0.104296	-0.162614	0.169413	-0.0091165	-1.00842	1.07649	-3.10959	-0.123128	-0.383901	-0.0240108	0.0203969	-0.111866	-0.0285111	0.0187097	-0.111102	-0.196757	0.28154	0.109706	-3.07966	-0.46631	-0.403485	-0.126978	0.269116	0.0350579	-0.42557	-0.343293	0.24573	-0.128306	-0.142217	0.0575472	0.0271236	-0.140686	-0.031217	-0.122238	0.0596238	0	0.307854	0.0415782	3.99957	0.02186	0.25255	-0.0537354	-0.0266525	1.21624	-0.249177	0.0242601	0.00715585	0.0900147	0.0395757	-0.0504176	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0312	-0.266269	0.383901	0.221891	289	-175	2459	-74	-0.104512	-0.162568	0.169044	-0.0101362	-1.01	1.07814	-3.10959	-0.123128	-0.383901	-0.0240108	0.0203969	-0.111866	-0.0285111	0.0187097	-0.111102	-0.196757	0.28154	0.109706	-3.07966	-0.46631	-0.403485	-0.126978	0.269116	0.0350579	-0.42557	-0.343293	0.24573	-0.128523	-0.142171	0.0571782	0.0271236	-0.140686	-0.031217	-0.122238	0.0596238	0	0.29008	0.047385	3.90785	0.02186	0.25255	-0.0537354	-0.0266525	1.21624	-0.249177	0.0280998	0.00802851	0.0900147	0.0395757	-0.0504176	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0413	-0.266269	0.383901	0.221891	290	-185	2459	-74	-0.104716	-0.162552	0.168622	-0.011185	-1.01163	1.07983	-3.10959	-0.123128	-0.383901	-0.0240108	0.0203969	-0.111866	-0.0285111	0.0187097	-0.111102	-0.196757	0.28154	0.109706	-3.07966	-0.46631	-0.403485	-0.126978	0.269116	0.0350579	-0.42557	-0.343293	0.24573	-0.128727	-0.142155	0.0567564	0.0271236	-0.140686	-0.031217	-0.122238	0.0596238	0	0.26849	0.0494485	3.90745	0.02186	0.25255	-0.0537354	-0.0266525	1.21624	-0.249177	0.031765	0.00837758	0.0900147	0.0395757	-0.0504176	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0512	-0.266269	0.383901	0.221891	290	-185	2459	-74	-0.104716	-0.162552	0.168622	-0.0122315	-1.01326	1.08152	-3.10959	-0.123128	-0.383901	-0.0240108	0.0203969	-0.111866	-0.0285111	0.0187097	-0.111102	-0.196757	0.28154	0.109706	-3.07966	-0.46631	-0.403485	-0.126978	0.269116	0.0350579	-0.42557	-0.343293	0.24573	-0.128727	-0.142155	0.0567564	0.0271236	-0.140686	-0.031217	-0.122238	0.0596238	0	0.268511	0.0494524	3.90698	0.02186	0.25255	-0.0537354	-0.0266525	1.21624	-0.249177	0.031765	0.00837758	0.0900147	0.0395757	-0.0504176	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0522	0.347818	0.234537	-0.289849	312	-135	2506	-24	-0.125777	-0.106709	0.0749407	-0.0123537	-1.01336	1.08159	-3.0329	-0.423085	-0.234537	0.00993368	-0.052618	-0.0403674	0.0132971	-0.0512903	-0.0411017	0.0132971	-0.575963	0.56255	-3.07636	-0.485002	-0.402242	0.0923652	-0.573274	0.482306	-0.377812	-0.377812	0.125425	-0.115843	-0.159327	0.0345733	-0.0530061	-0.0469104	0.0135969	-0.182875	0.0368997	0	0.268509	0.0494521	3.90703	0.0222877	0.252408	-0.0529444	-0.0215385	1.19935	-0.230107	0.031765	0.00837758	0.0900147	0.138604	0.0485705	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0612	0.347818	0.234537	-0.289849	313	-125	2506	26	-0.125881	-0.106718	0.0745488	-0.0134902	-1.01432	1.08226	-3.0329	-0.423085	-0.234537	0.00993368	-0.052618	-0.0403674	0.0132971	-0.0512903	-0.0411017	0.0132971	-0.575963	0.56255	-3.07636	-0.485002	-0.402242	0.0923652	-0.573274	0.482306	-0.377812	-0.377812	0.125425	-0.115947	-0.159336	0.0341814	-0.0530061	-0.0469104	0.0135969	-0.182875	0.0368997	0	0.254743	0.0493439	3.79462	0.0222877	0.252408	-0.0529444	-0.0215385	1.19935	-0.230107	0.0349066	0.00820305	0.0900147	0.138604	0.0485705	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0712	0.347818	0.234537	-0.289849	313	-125	2507	76	-0.125989	-0.106751	0.0740251	-0.0147469	-1.01539	1.083	-3.0329	-0.423085	-0.234537	0.00993368	-0.052618	-0.0403674	0.0132971	-0.0512903	-0.0411017	0.0132971	-0.575963	0.56255	-3.07636	-0.485002	-0.402242	0.0923652	-0.573274	0.482306	-0.377812	-0.377812	0.125425	-0.116055	-0.159369	0.0336577	-0.0530061	-0.0469104	0.0135969	-0.182875	0.0368997	0	0.234829	0.044098	3.79417	0.0222877	0.252408	-0.0529444	-0.0215385	1.19935	-0.230107	0.0382227	0.00733038	0.0900147	0.138604	0.0485705	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0812	0.347818	0.234537	-0.289849	313	-125	2507	83	-0.126057	-0.106787	0.0736151	-0.0160064	-1.01646	1.08373	-3.0329	-0.423085	-0.234537	0.00993368	-0.052618	-0.0403674	0.0132971	-0.0512903	-0.0411017	0.0132971	-0.575963	0.56255	-3.07636	-0.485002	-0.402242	0.0923652	-0.573274	0.482306	-0.377812	-0.377812	0.125425	-0.116123	-0.159405	0.0332476	-0.0530061	-0.0469104	0.0135969	-0.182875	0.0368997	0	0.222261	0.0378022	3.79356	0.0222877	0.252408	-0.0529444	-0.0215385	1.19935	-0.230107	0.0403171	0.00628319	0.0900147	0.138604	0.0485705	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0841	0.262621	0.382194	-0.218851	263	-75	2529	105	-0.018475	-0.0552999	0.0301461	-0.0160601	-1.01662	1.08382	-3.08003	-0.450914	-0.382194	-0.0684741	-0.115543	0.0268861	-0.0567029	-0.12129	0.0288983	-0.136129	-0.59763	0.114006	-3.07637	-0.502622	-0.402242	-0.0446819	-0.573274	0.0350579	-0.242973	-0.211907	0.0665519	-0.0869491	-0.170843	0.0570322	-0.0403464	-0.0285636	0.00625118	-0.184355	0.0594168	0	0.222279	0.0378052	3.79308	0.0225971	0.251218	-0.052354	-0.0210535	1.18146	-0.226273	0.0403171	0.00628319	0.0899075	0.145366	0.0554305	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.0913	0.262621	0.382194	-0.218851	213	-69	2529	105	-0.018475	-0.0552999	0.0301461	-0.0161929	-1.01701	1.08404	-3.08003	-0.450914	-0.382194	-0.0684741	-0.115543	0.0268861	-0.0567029	-0.12129	0.0288983	-0.136129	-0.59763	0.114006	-3.07637	-0.502622	-0.402242	-0.0446819	-0.573274	0.0350579	-0.242973	-0.211907	0.0665519	-0.0869491	-0.170843	0.0570322	-0.0403464	-0.0285636	0.00625118	-0.184355	0.0594168	0	0.224205	0.0381328	3.74093	0.0225971	0.251218	-0.052354	-0.0210535	1.18146	-0.226273	0.0403171	0.00628319	0.0899075	0.145366	0.0554305	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1013	0.262621	0.382194	-0.218851	197	-70	2529	105	-0.018553	-0.0554195	0.0296667	-0.0163783	-1.01757	1.08434	-3.08003	-0.450914	-0.382194	-0.0684741	-0.115543	0.0268861	-0.0567029	-0.12129	0.0288983	-0.136129	-0.59763	0.114006	-3.07637	-0.502622	-0.402242	-0.0446819	-0.573274	0.0350579	-0.242973	-0.211907	0.0665519	-0.0870271	-0.170962	0.0565528	-0.0403464	-0.0285636	0.00625118	-0.184355	0.0594168	0	0.215737	0.025422	3.74093	0.0225971	0.251218	-0.052354	-0.0210535	1.18146	-0.226273	0.0417134	0.00418879	0.0899075	0.145366	0.0554305	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1112	0.262621	0.382194	-0.218851	197	-70	2529	105	-0.018592	-0.0555573	0.029188	-0.0165631	-1.01812	1.08463	-3.08003	-0.450914	-0.382194	-0.0684741	-0.115543	0.0268861	-0.0567029	-0.12129	0.0288983	-0.136129	-0.59763	0.114006	-3.07637	-0.502622	-0.402242	-0.0446819	-0.573274	0.0350579	-0.242973	-0.211907	0.0665519	-0.0870661	-0.1711	0.0560741	-0.0403464	-0.0285636	0.00625118	-0.184355	0.0594168	0	0.211522	0.0105935	3.74037	0.0225971	0.251218	-0.052354	-0.0210535	1.18146	-0.226273	0.0424115	0.00174533	0.0899075	0.145366	0.0554305	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1153	0.42621	0.251871	-0.355175	247	-20	2576	104	-0.10141	0.0277891	-0.0644988	-0.0169775	-1.01801	1.08436	-2.99966	-0.456012	-0.251871	-0.00812147	-0.191539	0.0989771	0.0132971	-0.19129	0.0988983	0.0978841	-0.6072	0.552601	-3.07494	-0.515085	-0.418286	0.192376	-0.573274	0.482306	-0.20146	-0.0575682	-0.0537534	-0.109532	-0.16375	0.0344783	-0.0649127	-0.0279267	0.00991884	-0.182763	0.0388057	0	0.211542	0.0105945	3.7398	0.0229163	0.252539	-0.0569673	-0.0128132	1.17298	-0.22126	0.0424115	0.00174533	0.0899075	0.150866	0.0609209	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1213	0.42621	0.251871	-0.355175	286	19	2576	104	-0.10141	0.0277891	-0.0644988	-0.0175791	-1.01784	1.08398	-2.99966	-0.456012	-0.251871	-0.00812147	-0.191539	0.0989771	0.0132971	-0.19129	0.0988983	0.0978841	-0.6072	0.552601	-3.07494	-0.515085	-0.418286	0.192376	-0.573274	0.482306	-0.20146	-0.0575682	-0.0537534	-0.109532	-0.16375	0.0344783	-0.0649127	-0.0279267	0.00991884	-0.182763	0.0388057	0	0.21546	0.0107907	3.62738	0.0229163	0.252539	-0.0569673	-0.0128132	1.17298	-0.22126	0.0424115	0.00174533	0.0899075	0.150866	0.0609209	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1313	0.42621	0.251871	-0.355175	286	19	2576	104	-0.101398	0.0276815	-0.0649752	-0.0186012	-1.01756	1.08332	-2.99966	-0.456012	-0.251871	-0.00812147	-0.191539	0.0989771	0.0132971	-0.19129	0.0988983	0.0978841	-0.6072	0.552601	-3.07494	-0.515085	-0.418286	0.192376	-0.573274	0.482306	-0.20146	-0.0575682	-0.0537534	-0.10952	-0.163858	0.0340019	-0.0649127	-0.0279267	0.00991884	-0.182763	0.0388057	0	0.217617	-0.00863257	3.62737	0.0229163	0.252539	-0.0569673	-0.0128132	1.17298	-0.22126	0.0420624	-0.00139626	0.0899075	0.150866	0.0609209	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1412	0.42621	0.251871	-0.355175	286	19	2576	104	-0.101392	0.0275638	-0.0655282	-0.0196026	-1.01729	1.08268	-2.99966	-0.456012	-0.251871	-0.00812147	-0.191539	0.0989771	0.0132971	-0.19129	0.0988983	0.0978841	-0.6072	0.552601	-3.07494	-0.515085	-0.418286	0.192376	-0.573274	0.482306	-0.20146	-0.0575682	-0.0537534	-0.109514	-0.163975	0.0334489	-0.0649127	-0.0279267	0.00991884	-0.182763	0.0388057	0	0.218716	-0.0302168	3.62679	0.0229163	0.252539	-0.0569673	-0.0128132	1.17298	-0.22126	0.0418879	-0.00488692	0.0899075	0.150866	0.0609209	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1512	0.42621	0.251871	-0.355175	286	19	2577	104	-0.101404	0.0274943	-0.06591	-0.020617	-1.01702	1.08202	-2.99966	-0.456012	-0.251871	-0.00812147	-0.191539	0.0989771	0.0132971	-0.19129	0.0988983	0.0978841	-0.6072	0.552601	-3.07494	-0.515085	-0.418286	0.192376	-0.573274	0.482306	-0.20146	-0.0575682	-0.0537534	-0.109526	-0.164045	0.0330671	-0.0649127	-0.0279267	0.00991884	-0.182763	0.0388057	0	0.216583	-0.0431714	3.62611	0.0229163	0.252539	-0.0569673	-0.0128132	1.17298	-0.22126	0.042237	-0.00698132	0.0899075	0.150866	0.0609209	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1532	0.260358	0.842698	-0.216965	236	69	2527	118	-0.0149481	0.116812	0.084532	-0.0206467	-1.01678	1.08219	-3.07209	-0.410011	-0.842698	-0.0798005	-0.255715	0.0237669	-0.0567029	-0.26129	0.0288983	-0.137754	-0.418237	-1.18809	-3.06977	-0.534076	-0.436649	-0.0446819	-0.390725	-1.25814	-0.166579	0.194805	0.0716712	-0.0947486	-0.138903	0.108299	-0.0336111	-0.0444036	0.00963404	-0.154915	0.113169	0	0.216599	-0.0431747	3.62563	0.0235825	0.254143	-0.0540934	-0.0118215	1.17289	-0.250023	0.042237	-0.00698132	0.0848802	0.132679	0.0477807	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1612	0.260358	0.842698	-0.216965	193	115	2501	118	-0.0149481	0.116812	0.084532	-0.0207661	-1.01585	1.08286	-3.07209	-0.410011	-0.842698	-0.0798005	-0.255715	0.0237669	-0.0567029	-0.26129	0.0288983	-0.137754	-0.418237	-1.18809	-3.06977	-0.534076	-0.436649	-0.0446819	-0.390725	-1.25814	-0.166579	0.194805	0.0716712	-0.0947486	-0.138903	0.108299	-0.0336111	-0.0444036	0.00963404	-0.154915	0.113169	0	0.210277	-0.0419145	3.80615	0.0235825	0.254143	-0.0540934	-0.0118215	1.17289	-0.250023	0.042237	-0.00698132	0.0848802	0.132679	0.0477807	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1713	0.260358	0.842698	-0.216965	193	115	2502	118	-0.0149672	0.116623	0.0842729	-0.0209169	-1.01467	1.08371	-3.07209	-0.410011	-0.842698	-0.0798005	-0.255715	0.0237669	-0.0567029	-0.26129	0.0288983	-0.137754	-0.418237	-1.18809	-3.06977	-0.534076	-0.436649	-0.0446819	-0.390725	-1.25814	-0.166579	0.194805	0.0716712	-0.0947677	-0.139092	0.10804	-0.0336111	-0.0444036	0.00963404	-0.154915	0.113169	0	0.209229	-0.0523927	3.80616	0.0235825	0.254143	-0.0540934	-0.0118215	1.17289	-0.250023	0.0424115	-0.00872665	0.0848802	0.132679	0.0477807	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1812	0.260358	0.842698	-0.216965	193	115	2502	118	-0.0148527	0.116547	0.0842749	-0.0210646	-1.01352	1.08455	-3.07209	-0.410011	-0.842698	-0.0798005	-0.255715	0.0237669	-0.0567029	-0.26129	0.0288983	-0.137754	-0.418237	-1.18809	-3.06977	-0.534076	-0.436649	-0.0446819	-0.390725	-1.25814	-0.166579	0.194805	0.0716712	-0.0946533	-0.139168	0.108042	-0.0336111	-0.0444036	0.00963404	-0.154915	0.113169	0	0.215523	-0.0565867	3.80587	0.0235825	0.254143	-0.0540934	-0.0118215	1.17289	-0.250023	0.0413643	-0.00942478	0.0848802	0.132679	0.0477807	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1828	0.250518	0.236133	-0.208765	147	149	2552	68	0.0275437	0.147837	-0.0585904	-0.0210198	-1.01327	1.08445	-3.06629	-0.378838	-0.236133	-0.149661	-0.303094	0.0899362	-0.119442	-0.313538	0.0988983	-0.119442	-0.313538	0.659144	-3.06977	-0.535789	-0.448562	-0.0279607	-0.293454	0.586314	0.0855464	0.424593	0.00767906	-0.122117	-0.155257	0.0313458	-0.03741	-0.0696193	0.0145341	-0.179196	0.0378294	0	0.215522	-0.0565865	3.80589	0.0244012	0.255611	-0.0523202	-0.00989697	1.17377	-0.220423	0.0413643	-0.00942478	0.0852199	0.122926	0.0376977	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.1914	0.250518	0.236133	-0.208765	147	149	2573	61	0.02763	0.147829	-0.058298	-0.0207829	-1.01201	1.08395	-3.06629	-0.378838	-0.236133	-0.149661	-0.303094	0.0899362	-0.119442	-0.313538	0.0988983	-0.119442	-0.313538	0.659144	-3.06977	-0.535789	-0.448562	-0.0279607	-0.293454	0.586314	0.0855464	0.424593	0.00767906	-0.122031	-0.155266	0.0316383	-0.03741	-0.0696193	0.0145341	-0.179196	0.0378294	0	0.237832	-0.0592799	3.63447	0.0244012	0.255611	-0.0523202	-0.00989697	1.17377	-0.220423	0.0387463	-0.00959931	0.0852199	0.122926	0.0376977	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.2012	0.250518	0.236133	-0.208765	147	149	2573	61	0.02763	0.147829	-0.058298	-0.0205124	-1.01056	1.08338	-3.06629	-0.378838	-0.236133	-0.149661	-0.303094	0.0899362	-0.119442	-0.313538	0.0988983	-0.119442	-0.313538	0.659144	-3.06977	-0.535789	-0.448562	-0.0279607	-0.293454	0.586314	0.0855464	0.424593	0.00767906	-0.122031	-0.155266	0.0316383	-0.03741	-0.0696193	0.0145341	-0.179196	0.0378294	0	0.237819	-0.0592766	3.63481	0.0244012	0.255611	-0.0523202	-0.00989697	1.17377	-0.220423	0.0387463	-0.00959931	0.0852199	0.122926	0.0376977	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.2112	0.250518	0.236133	-0.208765	147	149	2573	61	0.0276822	0.147838	-0.0580521	-0.0202351	-1.00908	1.0828	-3.06629	-0.378838	-0.236133	-0.149661	-0.303094	0.0899362	-0.119442	-0.313538	0.0988983	-0.119442	-0.313538	0.659144	-3.06977	-0.535789	-0.448562	-0.0279607	-0.293454	0.586314	0.0855464	0.424593	0.00767906	-0.121979	-0.155256	0.0318841	-0.03741	-0.0696193	0.0145341	-0.179196	0.0378294	0	0.247512	-0.0571213	3.6348	0.0244012	0.255611	-0.0523202	-0.00989697	1.17377	-0.220423	0.0371755	-0.00925025	0.0852199	0.122926	0.0376977	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.2131	0.150279	0.418225	-0.125233	152	99	2570	46	0.0232546	0.0970727	-0.0534977	-0.0201914	-1.0089	1.0827	-3.07355	-0.299485	-0.418225	-0.158132	-0.232387	0.112643	-0.13359	-0.243538	0.120586	-0.13359	-0.0528649	0.120586	-3.0706	-0.541898	-0.448562	-0.0435186	-0.0452392	0.0483571	0.0717921	0.284214	-0.0383953	-0.134877	-0.135315	0.0591453	-0.0198044	-0.100833	0.0126275	-0.158141	0.0653657	0	0.2475	-0.0571187	3.63508	0.023744	0.255353	-0.0499975	-0.0131028	1.17859	-0.208178	0.0371755	-0.00925025	0.0848802	0.097133	0.0122524	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.2212	0.150279	0.418225	-0.125233	152	94	2570	46	0.0232546	0.0971554	-0.0533088	-0.0200021	-1.00811	1.08227	-3.07355	-0.299485	-0.418225	-0.158132	-0.232387	0.112643	-0.13359	-0.243538	0.120586	-0.13359	-0.0528649	0.120586	-3.0706	-0.541898	-0.448562	-0.0435186	-0.0452392	0.0483571	0.0717921	0.284214	-0.0383953	-0.134877	-0.135232	0.0593342	-0.0198044	-0.100833	0.0126275	-0.158141	0.0653657	0	0.247281	-0.0484543	3.64054	0.023744	0.255353	-0.0499975	-0.0131028	1.17859	-0.208178	0.0371755	-0.00785398	0.0848802	0.097133	0.0122524	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.2313	0.150279	0.418225	-0.125233	152	94	2570	46	0.0232335	0.0972699	-0.0530964	-0.0197677	-1.00712	1.08173	-3.07355	-0.299485	-0.418225	-0.158132	-0.232387	0.112643	-0.13359	-0.243538	0.120586	-0.13359	-0.0528649	0.120586	-3.0706	-0.541898	-0.448562	-0.0435186	-0.0452392	0.0483571	0.0717921	0.284214	-0.0383953	-0.134898	-0.135117	0.0595466	-0.0198044	-0.100833	0.0126275	-0.158141	0.0653657	0	0.245121	-0.0366088	3.64076	0.023744	0.255353	-0.0499975	-0.0131028	1.17859	-0.208178	0.0375246	-0.00593412	0.0848802	0.097133	0.0122524	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
43.2412	0.150279	0.418225	-0.125233	152	94	2570	46	0.0232335	0.0972699	-0.0530964	-0.0195374	-1.00616	1.0812	-3.07355	-0.299485	-0.418225	-0.158132	-0.232387	0.112643	-0.13359	-0.243538	0.120586	-0.13359	-0.0528649	0.120586	-3.0706	-0.541898	-0.448562	-0.0435186	-0.0452392	0.0483571	0.0717921	0.284214	-0.0383953	-0.134898	-0.135117	0.0595466	-0.0198044	-0.100833	0.0126275	-0.158141	0.0653657	0	0.245111	-0.0366074	3.641	0.023744	0.255353	-0.0499975	-0.0131028	1.17859	-0.208178	0.0375246	-0.00593412	0.0848802	0.097133	0.0122524	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
