time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
39,5321;-2,8321;0,201574;-80;206;2574;990;0,262228;0,205027;-0,0422159;-2,6019;0,703235;0,679828;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0750492;0,143292;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5421;-2,8321;0,201574;-80;206;2574;990;0,262215;0,204838;-0,043203;-2,5993;0,705267;0,6794;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,074002;0,146782;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5479;-2,8321;0,201574;-80;206;2574;990;0,262215;0,204838;-0,043203;-2,59778;0,706452;0,67915;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,074002;0,146782;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5521;-2,8321;0,201574;-79;205;2575;990;0,262181;0,204575;-0,0446321;-2,59667;0,707323;0,67896;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,071384;0,150447;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5621;-2,8321;0,201574;-79;205;2576;990;0,262135;0,204317;-0,0460624;-2,59405;0,709362;0,6785;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0680678;0,15324;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5722;-2,8321;0,201574;-79;205;2576;990;0,262109;0,204199;-0,0467284;-2,59141;0,711421;0,678029;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0663225;0,154287;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5796;-2,8321;0,201574;-79;205;2576;990;0,262109;0,204199;-0,0467284;-2,58945;0,712947;0,67768;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0663225;0,154287;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5821;-2,8321;0,201574;-79;205;2577;990;0,262034;0,203901;-0,048421;-2,5888;0,713447;0,677561;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0614356;0,156382;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5922;-2,8321;0,201574;-79;205;2578;990;0,26194;0,203594;-0,0501863;-2,58616;0,7155;0,677055;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0558505;0,157952;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6021;-2,8321;0,201574;-79;204;2579;990;0,261848;0,203332;-0,0517083;-2,58357;0,717512;0,676544;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0507891;0,158999;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6121;-2,8321;0,201574;-79;204;2579;990;0,261774;0,203154;-0,0527718;-2,58096;0,719539;0,676017;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0469494;0,159349;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6168;-2,8321;0,201574;-79;204;2579;990;0,261774;0,203154;-0,0527718;-2,57972;0,720498;0,675768;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0469494;0,159349;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6221;-2,8321;0,201574;-79;204;2580;990;0,261644;0,202874;-0,0544662;-2,57833;0,721579;0,675478;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0406662;0,159698;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6321;-2,8321;0,201574;-79;204;2581;990;0,261503;0,202613;-0,0560888;-2,57572;0,723602;0,674918;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,034383;0,159698;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6421;-2,8321;0,201574;-79;203;2582;990;0,261357;0,202359;-0,0576654;-2,57309;0,725637;0,674338;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0282743;0,159698;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,649;-2,8321;0,201574;-79;203;2582;990;0,261357;0,202359;-0,0576654;-2,57131;0,727018;0,673944;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0282743;0,159698;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6521;-2,8321;0,201574;-79;203;2582;990;0,261287;0,202253;-0,0583506;-2,57048;0,727658;0,67376;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0254818;0,159523;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6622;-2,8321;0,201574;-79;203;2582;990;0,261164;0,202099;-0,0594249;-2,56786;0,729683;0,673164;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0207694;0,158825;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6721;-2,8321;0,201574;-78;203;2583;990;0,261074;0,202036;-0,0600331;-2,56528;0,731686;0,672569;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0174533;0,157603;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6807;-2,8321;0,201574;-78;203;2583;990;0,261074;0,202036;-0,0600331;-2,56303;0,733427;0,672052;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0174533;0,157603;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6821;-2,8321;0,201574;-78;203;2583;990;0,261015;0,202087;-0,0601147;-2,56266;0,733711;0,671967;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0153589;0,155334;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,6921;-2,8321;0,201574;-78;203;2583;990;0,260996;0,202132;-0,0600478;-2,56005;0,735735;0,671366;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0146608;0,154113;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7022;-2,8321;0,201574;-78;203;2583;990;0,260951;0,2023;-0,0596766;-2,55742;0,737771;0,670765;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,01309;0,150273;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7121;-2,8321;0,201574;-78;203;2582;990;0,260916;0,202491;-0,0591794;-2,55484;0,739774;0,67018;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0118682;0,146259;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7138;-2,8321;0,201574;-78;203;2582;990;0,260916;0,202491;-0,0591794;-2,55438;0,740127;0,670077;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0118682;0,146259;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7221;-2,8321;0,201574;-78;204;2582;990;0,260885;0,202709;-0,0585658;-2,55222;0,741809;0,669591;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,010821;0,141895;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7322;-2,8321;0,201574;-78;204;2582;990;0,26087;0,202853;-0,0581347;-2,54959;0,743852;0,669005;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0102974;0,139103;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7422;-2,8321;0,201574;-78;204;2582;990;0,260859;0,203062;-0,0574456;-2,54699;0,745878;0,668432;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,00994838;0,135263;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7492;-2,8321;0,201574;-78;204;2582;990;0,260859;0,203062;-0,0574456;-2,54516;0,747304;0,668029;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,00994838;0,135263;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7521;-2,8321;0,201574;-78;204;2581;990;0,26087;0,203303;-0,0565398;-2,5444;0,747894;0,667865;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0102974;0,131249;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7621;-2,8321;0,201574;-78;205;2581;990;0,260895;0,203548;-0,0555329;-2,54179;0,749929;0,66731;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0111701;0,127409;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7722;-2,8321;0,201574;-78;205;2580;990;0,260906;0,203646;-0,0551227;-2,53916;0,751984;0,666753;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0115192;0,125838;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7812;-2,8321;0,201574;-78;205;2580;990;0,260906;0,203646;-0,0551227;-2,53681;0,753816;0,666257;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0115192;0,125838;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7821;-2,8321;0,201574;-78;205;2580;990;0,260916;0,203877;-0,0542144;-2,53657;0,754003;0,666208;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,0118682;0,121824;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,7921;-2,8321;0,201574;-78;205;2580;990;0,260885;0,20407;-0,0536313;-2,53396;0,756046;0,665671;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,010821;0,117635;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8021;-2,8321;0,201574;-78;205;2580;990;0,260859;0,204146;-0,0534655;-2,53134;0,758097;0,665133;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,00994838;0,115715;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8119;-2,8321;0,201574;-78;205;2580;990;0,260859;0,204146;-0,0534655;-2,52879;0,760093;0,664611;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,00994838;0,115715;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8122;-2,8321;0,201574;-78;205;2580;990;0,260765;0,204305;-0,0533172;-2,52872;0,760145;0,664597;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,00680678;0,111003;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8221;-2,8321;0,201574;-78;205;2580;990;0,260647;0,204448;-0,0533493;-2,52613;0,76218;0,664066;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;0,00296706;0,106291;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8322;-2,8321;0,201574;-78;206;2580;990;0,260496;0,204601;-0,0534997;-2,52351;0,764235;0,663529;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,00174533;0,101055;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8421;-2,8321;0,201574;-78;206;2580;990;0,26041;0,204673;-0,0536425;-2,52093;0,766267;0,662996;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,00436332;0,0984366;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8464;-2,8321;0,201574;-78;206;2580;990;0,26041;0,204673;-0,0536425;-2,51979;0,767159;0,662762;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,00436332;0,0984366;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8521;-2,8321;0,201574;-78;206;2580;990;0,260238;0,204819;-0,0539177;-2,51832;0,76832;0,662457;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,00942478;0,0933751;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8621;-2,8321;0,201574;-77;206;2580;990;0,260022;0,204968;-0,0543917;-2,51573;0,770362;0,661915;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0155334;0,0879646;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8721;-2,8321;0,201574;-77;206;2580;990;0,259796;0,20509;-0,0550074;-2,51312;0,772422;0,661362;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0216421;0,0832522;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8817;-2,8321;0,201574;-77;206;2580;990;0,259796;0,20509;-0,0550074;-2,51063;0,774385;0,660836;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0216421;0,0832522;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8821;-2,8321;0,201574;-77;206;2581;990;0,259656;0,205147;-0,0554549;-2,51054;0,774459;0,660816;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0253073;0,0808087;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,8921;-2,8321;0,201574;-77;206;2581;990;0,259387;0,205242;-0,0563564;-2,50793;0,776524;0,660249;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0321141;0,07662;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,9022;-2,8321;0,201574;-77;206;2582;990;0,259098;0,205336;-0,0573372;-2,50532;0,778594;0,659671;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0390954;0,0726057;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,9121;-2,8321;0,201574;-76;206;2582;990;0,258842;0,205408;-0,0582249;-2,50276;0,78062;0,659097;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0450295;0,0694641;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,9136;-2,8321;0,201574;-76;206;2582;990;0,258842;0,205408;-0,0582249;-2,50236;0,780936;0,659007;-1,08506;-0,392124;-0,201574;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,316724;-0,158004;0,0334224;-0,0178854;-0,00885688;0,00129102;-0,0181308;0,000245316;-0,000534429;-0,00832245;0,00129102;0;-0,0450295;0,0694641;-0,213018;0,34678;0,531015;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
