time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
20,0675;-120;0,274;-127;119;2533;-336;0,271443;0,095953;0,0411516;1,12474;1,5445;0,0843692;4,93411e+06;995414;-0,274;-0,089126;-0,0181049;-0,0146891;0,0875067;0,0288025;0;0,0875067;0,0288025;0;4,93411e+06;995414;-0,27359;0;0;0,00717658;0,857917;0,336666;0,0563131;0,182317;0,0778481;0,0264626;-0,174463;0,000977677;-0,0977677;-0,00174463;0,000456643;0;-0,635782;0,600644;3,73053;0,182038;0,0989602;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,0775;-120;0,314;-126;123;2534;-336;0,270274;0,0998577;0,0396755;1,12745;1,5455;0,0847668;4,93411e+06;995414;-0,314;-0,0887783;-0,0197931;-0,0142032;0,0872475;0,0293763;0;0,0872475;0,0293763;0;4,93411e+06;995414;-0,313582;0;0;0,00732923;0,855449;0,348109;0,0537534;0,181496;0,0800647;0,0254722;-0,174463;0,000977676;-0,0977676;-0,00174463;0,000523305;0;-0,624212;0,626019;3,73015;0,180118;0,103149;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,0875;-120;0,356;-124;127;2535;-336;0,269079;0,103668;0,0381037;1,13015;1,54654;0,0851486;4,93411e+06;995414;-0,356;-0,0883598;-0,0215441;-0,0136821;0,0869123;0,030084;0;0,0869123;0,030084;0;4,93411e+06;995414;-0,35557;0;0;0,00750754;0,850171;0,35956;0,0511937;0,180719;0,0821238;0,0244216;-0,174462;0,000977675;-0,0977675;-0,00174462;0,000593301;0;-0,614889;0,662086;3,72839;0,178547;0,109083;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,0975;-120;0,356;-124;128;2535;-336;0,268956;0,104512;0,037989;1,13284;1,54758;0,0855282;4,93411e+06;995414;-0,356;-0,0882372;-0,0223883;-0,0135674;0,086691;0,0309158;0;0,086691;0,0309158;0;4,93411e+06;995414;-0,355556;0;0;0,00767211;0,850171;0,362388;0,0511937;0,180719;0,0821238;0,0244216;-0,174462;0,000977675;-0,0977675;-0,00174462;0,000593301;0;-0,615079;0,66229;3,72651;0,178547;0,109083;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1075;-120;0,411;-123;132;2535;-336;0,267627;0,108731;0,0367769;1,1355;1,54866;0,0858945;4,93411e+06;995414;-0,411;-0,0878353;-0,024367;-0,0131618;0,0864422;0,0317768;0;0,0864422;0,0317768;0;4,93411e+06;995414;-0,410544;0;0;0,00778501;0,847362;0,373701;0,0511937;0,179792;0,0843643;0,0236151;-0,174462;0,000977674;-0,0977674;-0,00174462;0,000684962;0;-0,618261;0,705562;3,72638;0,179071;0,116239;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1175;-120;0,444;-122;136;2536;-336;0,266493;0,111982;0,0356239;1,13817;1,54979;0,0862516;4,93411e+06;995414;-0,444;-0,087417;-0,0259079;-0,0127548;0,0861511;0,0324595;0;0,0861511;0,0324595;0;4,93411e+06;995414;-0,443542;0;0;0,00777902;0,844887;0,385164;0,0486341;0,179076;0,0860743;0,0228691;-0,174462;0,000977673;-0,0977673;-0,00174462;0,000739958;0;-0,616295;0,735257;3,72494;0,178722;0,121126;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1273;-120;0,495;-121;140;2537;-336;0,265419;0,115418;0,0335239;1,14079;1,55092;0,0865817;4,93411e+06;995414;-0,495;-0,0870057;-0,027642;-0,0119875;0,085824;0,0333468;0;0,085824;0,0333468;0;4,93411e+06;995414;-0,494532;0;0;0,00785879;0,84241;0,396634;0,0460744;0,178414;0,0877764;0,0215364;-0,174462;0,000977671;-0,0977671;-0,00174462;0,000824952;0;-0,590008;0,755455;3,72356;0,174358;0,124442;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1374;-120;0,495;-120;141;2537;-336;0,265304;0,116414;0,0333789;1,14345;1,55209;0,0869167;4,93411e+06;995414;-0,495;-0,0868905;-0,0286381;-0,0118425;0,0856221;0,0343396;0;0,0856221;0,0343396;0;4,93411e+06;995414;-0,494521;0;0;0,00792643;0,839599;0,399464;0,0460744;0,178414;0,0877764;0,0215364;-0,174462;0,000977671;-0,0977671;-0,00174462;0,000824952;0;-0,590251;0,755767;3,72105;0,174358;0,124442;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1475;-120;0,544;-120;144;2538;-336;0,264483;0,11935;0,0305484;1,14612;1,55329;0,087225;4,93411e+06;995414;-0,544;-0,0865232;-0,0302427;-0,0107993;0,0852781;0,0352869;0;0,0852781;0,0352869;0;4,93411e+06;995414;-0,543514;0;0;0,00793261;0,839929;0,408113;0,0435147;0,17796;0,0891074;0,0197491;-0,174461;0,000977669;-0,0977669;-0,00174461;0,000906612;0;-0,539475;0,76106;3,72089;0,165981;0,125315;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1574;-120;0,584;-119;146;2540;-336;0,263945;0,12152;0,0277723;1,14875;1,55451;0,0875021;4,93411e+06;995414;-0,584;-0,0862755;-0,0314618;-0,00979375;0,0850311;0,0360408;0;0,0850311;0,0360408;0;4,93411e+06;995414;-0,583518;0;0;0,00782696;0,837777;0,414099;0,0383953;0,177669;0,0900578;0,0179786;-0,174461;0,000977668;-0,0977668;-0,00174461;0,000973273;0;-0,484678;0,761483;3,7175;0,156905;0,125315;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1674;-120;0,613;-119;149;2541;-336;0,263541;0,123698;0,0252508;1,15137;1,55573;0,0877524;4,93411e+06;995414;-0,613;-0,086115;-0,0328606;-0,00886307;0,0848556;0,0370635;0;0,0848556;0,0370635;0;4,93411e+06;995414;-0,612509;0;0;0,00784587;0,838107;0,422763;0,0358356;0,177426;0,0908378;0,0163878;-0,174461;0,000977667;-0,0977667;-0,00174461;0,0010216;0;-0,435081;0,761899;3,71417;0,148702;0,125315;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1775;-120;0,613;-118;150;2541;-336;0,263342;0,124577;0,0251101;1,15403;1,55699;0,0880064;4,93411e+06;995414;-0,613;-0,0859161;-0,0337391;-0,00872237;0,0845973;0,0379378;0;0,0845973;0,0379378;0;4,93411e+06;995414;-0,612505;0;0;0,00777817;0,835291;0,425596;0,0358356;0,177426;0,0908378;0,0163878;-0,174461;0,000977667;-0,0977667;-0,00174461;0,0010216;0;-0,435296;0,762276;3,71115;0,148702;0,125315;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1873;-120;0,649;-118;152;2542;-336;0,262768;0,126398;0,0235536;1,15662;1,55824;0,0882389;4,93411e+06;995414;-0,649;-0,0856003;-0,0348947;-0,00810423;0,0843071;0,038769;0;0,0843071;0,038769;0;4,93411e+06;995414;-0,648501;0;0;0,00770767;0,83562;0,431432;0,0332759;0,177168;0,0915036;0,0154493;-0,174461;0,000977665;-0,0977665;-0,00174461;0,0010816;0;-0,405573;0,76124;3,71099;0,143815;0,12514;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,1975;-120;0,664;-117;153;2542;-336;0,262354;0,128006;0,0230232;1,15929;1,55954;0,0884732;4,93411e+06;995414;-0,664;-0,0854717;-0,0359044;-0,00785689;0,0842402;0,0394952;0;0,0842402;0,0394952;0;4,93411e+06;995414;-0,663502;0;0;0,00758988;0,832803;0,434266;0,0332759;0,176882;0,0921012;0,0151663;-0,174461;0,000977664;-0,0977664;-0,00174461;0,00110659;0;-0,396135;0,755133;3,70913;0,142244;0,124093;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2913;6069;8;56579;
20,2075;-120;0,665;-117;155;2542;-336;0,261614;0,12968;0,0232131;1,1619;1,56084;0,0887048;4,93411e+06;995414;-0,665;-0,0850801;-0,0369529;-0,00780874;0,0839405;0,0402381;0;0,0839405;0,0402381;0;4,93411e+06;995414;-0,6645;0;0;0,00751255;0,832803;0,439934;0,0332759;0,176534;0,0927276;0,0154044;-0,174461;0,000977664;-0,0977664;-0,00174461;0,00110826;0;-0,39405;0,726672;3,7085;0,141895;0,119381;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2175;-120;0,665;-117;156;2542;-336;0,261639;0,130469;0,0231221;1,16451;1,56214;0,0889353;4,93411e+06;995414;-0,665;-0,0851052;-0,0377416;-0,00771774;0,083924;0,0410323;0;0,083924;0,0410323;0;4,93411e+06;995414;-0,664496;0;0;0,00746176;0,832803;0,442768;0,0332759;0,176534;0,0927276;0,0154044;-0,174461;0,000977664;-0,0977664;-0,00174461;0,00110826;0;-0,394035;0,726644;3,70873;0,141895;0,119381;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2275;-120;0,641;-116;158;2542;-336;0,260991;0,132076;0,0239084;1,16714;1,56347;0,0891761;4,93411e+06;995414;-0,641;-0,0848449;-0,0387157;-0,00789492;0,0837909;0,041701;0;0,0837909;0,041701;0;4,93411e+06;995414;-0,640493;0;0;0,007424;0,829985;0,448436;0,0332759;0,176146;0,0933605;0,0160134;-0,174461;0,000977665;-0,0977665;-0,00174461;0,00106826;0;-0,398292;0,683288;3,70863;0,142593;0,112225;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2375;-120;0,619;-115;159;2541;-336;0,260264;0,133493;0,0249094;1,16972;1,56479;0,0894235;4,93411e+06;995414;-0,619;-0,0845276;-0,0394938;-0,00814741;0,0836232;0,0421689;0;0,0836232;0,0421689;0;4,93411e+06;995414;-0,618498;0;0;0,00732047;0,826843;0,451092;0,0358356;0,175736;0,093999;0,016762;-0,174461;0,000977666;-0,0977666;-0,00174461;0,0010316;0;-0,399293;0,62496;3,70958;0,142768;0,102625;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2474;-120;0,588;-115;161;2541;-336;0,259918;0,134876;0,0258661;1,17231;1,56614;0,0896808;4,93411e+06;995414;-0,588;-0,0845085;-0,0403943;-0,00841117;0,0837184;0,0428412;0;0,0837184;0,0428412;0;4,93411e+06;995414;-0,587496;0;0;0,00729537;0,826843;0,456757;0,0358356;0,17541;0,0944817;0,0174549;-0,174461;0,000977668;-0,0977668;-0,00174461;0,000979939;0;-0,399214;0,569748;3,71078;0,142768;0,0935496;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2575;-120;0,588;-115;161;2541;-336;0,259698;0,135326;0,0257921;1,17492;1,56749;0,0899398;4,93411e+06;995414;-0,588;-0,0842886;-0,0408439;-0,00833724;0,0834781;0,0432864;0;0,0834781;0,0432864;0;4,93411e+06;995414;-0,587499;0;0;0,00727079;0,826843;0,456757;0,0358356;0,17541;0,0944817;0,0174549;-0,174461;0,000977668;-0,0977668;-0,00174461;0,000979939;0;-0,399138;0,56964;3,71194;0,142768;0,0935496;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2675;-120;0,556;-114;163;2540;-336;0,258965;0,136529;0,0270163;1,17752;1,56886;0,0902108;4,93411e+06;995414;-0,556;-0,0839189;-0,0415428;-0,00867703;0,0832504;0,0437362;0;0,0832504;0,0437362;0;4,93411e+06;995414;-0,555496;0;0;0,00732119;0,823702;0,462239;0,0383953;0,175047;0,0949862;0,0183393;-0,174461;0,000977669;-0,0977669;-0,00174461;0,00092661;0;-0,403392;0,51028;3,71186;0,143466;0,0837758;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2775;-120;0,531;-113;164;2539;-336;0,258392;0,137602;0,0283265;1,1801;1,57024;0,0904936;4,93411e+06;995414;-0,531;-0,0836919;-0,042161;-0,00906741;0,0831645;0,0441334;0;0,0831645;0,0441334;0;4,93411e+06;995414;-0,530494;0;0;0,00735436;0,820563;0,464887;0,040955;0,1747;0,0954407;0,0192591;-0,174462;0,00097767;-0,097767;-0,00174462;0,000884947;0;-0,413911;0,462426;3,71333;0,145211;0,0759218;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2874;-120;0,503;-113;165;2538;-336;0,25781;0,138756;0,0302195;1,18265;1,57161;0,0907925;4,93411e+06;995414;-0,503;-0,0835092;-0,0428587;-0,00965459;0,0831491;0,0446104;0;0,0831491;0,0446104;0;4,93411e+06;995414;-0,502489;0;0;0,00744703;0,82024;0,467533;0,0435147;0,174301;0,0958972;0,0205649;-0,174462;0,000977671;-0,0977671;-0,00174462;0,000838284;0;-0,436089;0,411375;3,71491;0,148877;0,0675442;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,2975;-120;0,503;-112;165;2539;-336;0,257533;0,139064;0,030157;1,18527;1,57303;0,0910997;4,93411e+06;995414;-0,503;-0,0832323;-0,0431673;-0,00959209;0,0828599;0,044914;0;0,0828599;0,044914;0;4,93411e+06;995414;-0,502487;0;0;0,00754227;0,817749;0,467717;0,040955;0,174301;0,0958972;0,0205649;-0,174462;0,000977671;-0,0977671;-0,00174462;0,000838284;0;-0,435926;0,411222;3,71719;0,148877;0,0675442;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3075;-120;0,473;-112;166;2538;-336;0,256901;0,140004;0,0321291;1,18782;1,57442;0,0914192;4,93411e+06;995414;-0,473;-0,0829663;-0,0437435;-0,0102074;0,0827517;0,0453129;0;0,0827517;0,0453129;0;4,93411e+06;995414;-0,472479;0;0;0,00770296;0,817427;0,470361;0,0435147;0,173935;0,0962602;0,0219217;-0,174462;0,000977672;-0,0977672;-0,00174462;0,000788288;0;-0,464564;0,369839;3,71712;0,153589;0,0607375;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3175;-120;0,428;-111;167;2536;-336;0,256338;0,140536;0,0344853;1,19039;1,57582;0,0917639;4,93411e+06;995414;-0,428;-0,0826943;-0,0441296;-0,0109567;0,0826093;0,0456237;0;0,0826093;0,0456237;0;4,93411e+06;995414;-0,427473;0;0;0,00780889;0,813971;0,472817;0,0486341;0,173644;0,0964065;0,0235286;-0,174462;0,000977673;-0,0977673;-0,00174462;0,000713293;0;-0,501471;0,328306;3,71949;0,159698;0,0539307;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3275;-120;0,38;-111;167;2535;-336;0,255998;0,140515;0,036833;1,19294;1,57723;0,0921318;4,93411e+06;995414;-0,38;-0,0824483;-0,0443434;-0,0116988;0,0824026;0,0459426;0;0,0824026;0,0459426;0;4,93411e+06;995414;-0,379465;0;0;0,00796561;0,813651;0,472631;0,0511937;0,173549;0,0961711;0,0251342;-0,174462;0,000977675;-0,0977675;-0,00174462;0,000633298;0;-0,537231;0,28783;3,72233;0,165632;0,0472984;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3375;-120;0,38;-111;167;2535;-336;0,255834;0,140798;0,0367922;1,19551;1,57864;0,0925004;4,93411e+06;995414;-0,38;-0,0822846;-0,0446268;-0,011658;0,0822292;0,0462232;0;0,0822292;0,0462232;0;4,93411e+06;995414;-0,379457;0;0;0,00814755;0,813651;0,472631;0,0511937;0,173549;0,0961711;0,0251342;-0,174462;0,000977675;-0,0977675;-0,00174462;0,000633298;0;-0,536981;0,287696;3,72516;0,165632;0,0472984;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3475;-120;0,343;-111;166;2534;-336;0,255869;0,139931;0,039313;1,19806;1,58003;0,0928927;4,93411e+06;995414;-0,343;-0,082163;-0,0445119;-0,0124541;0,0820299;0,0464571;0;0,0820299;0,0464571;0;4,93411e+06;995414;-0,342449;0;0;0,00835098;0,81333;0,46962;0,0537534;0,173706;0,095419;0,0268589;-0,174463;0,000977675;-0,0977675;-0,00174463;0,000571636;0;-0,569771;0,238891;3,72511;0,171042;0,0392699;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3574;-120;0,295;-111;165;2533;-336;0,256389;0,138456;0,0414286;1,20061;1,58141;0,0933041;4,93411e+06;995414;-0,295;-0,0822876;-0,0441768;-0,0131441;0,0819685;0,0466559;0;0,0819685;0,0466559;0;4,93411e+06;995414;-0,294442;0;0;0,00851178;0,813009;0,466612;0,0563131;0,174102;0,0942794;0,0282844;-0,174463;0,000977676;-0,0977676;-0,00174463;0,000491641;0;-0,589563;0,186792;3,72815;0,174358;0,0307178;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,368;-120;0,28;-112;163;2532;-336;0,257191;0,136441;0,0429489;1,20334;1,58286;0,0937601;4,93411e+06;995414;-0,28;-0,082453;-0,0436696;-0,0136187;0,0818273;0,0468539;0;0,0818273;0,0468539;0;4,93411e+06;995414;-0,27943;0;0;0,00874856;0,815494;0,460783;0,0588728;0,174738;0,0927711;0,0293302;-0,174463;0,000977677;-0,0977677;-0,00174463;0,000466642;0;-0,59354;0,134741;3,7307;0,175057;0,0221657;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3775;-120;0,28;-112;163;2532;-336;0,256966;0,136468;0,0429086;1,20576;1,58415;0,0941652;4,93411e+06;995414;-0,28;-0,0822284;-0,0436965;-0,0135783;0,0815983;0,0468721;0;0,0815983;0,0468721;0;4,93411e+06;995414;-0,279422;0;0;0,0089444;0,815494;0,460783;0,0588728;0,174738;0,0927711;0,0293302;-0,174463;0,000977677;-0,0977677;-0,00174463;0,000466642;0;-0,593361;0,1347;3,73253;0,175057;0,0221657;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2933;6104;8;56579;
20,3897;-120;0,279;-114;161;2532;-336;0,258403;0,134614;0,0435543;1,20893;1,5858;0,0946986;4,93411e+06;995414;-0,279;-0,0829816;-0,0432684;-0,0138344;0,0820241;0,0471332;0;0,0820241;0,0471332;0;4,93411e+06;995414;-0,278407;0;0;0,00920376;0,821108;0,455139;0,0588728;0,175422;0,0913456;0,0297198;-0,174463;0,000977677;-0,0977677;-0,00174463;0,000464975;0;-0,582807;0,0975825;3,73249;0,173311;0,016057;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,3974;-120;0,288;-114;158;2532;-336;0,258956;0,132377;0,043023;1,21091;1,58681;0,0950278;4,93411e+06;995414;-0,288;-0,0828027;-0,0423519;-0,0136008;0,0815079;0,0468125;0;0,0815079;0,0468125;0;4,93411e+06;995414;-0,287407;0;0;0,00930937;0,821108;0,446672;0,0588728;0,176153;0,0900248;0,0294222;-0,174463;0,000977677;-0,0977677;-0,00174463;0,000479975;0;-0,560558;0,0837838;3,73328;0,169646;0,0137881;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4074;-120;0,309;-118;157;2533;-336;0,262096;0,131407;0,041991;1,21355;1,58813;0,0954506;4,93411e+06;995414;-0,309;-0,0851569;-0,0426405;-0,0134744;0,0834587;0,0478134;0;0,0834587;0,0478134;0;4,93411e+06;995414;-0,308367;0;0;0,00973907;0,832661;0,444025;0,0563131;0,176939;0,0887667;0,0285166;-0,174463;0,000977676;-0,0977676;-0,00174463;0,000514973;0;-0,527867;0,0912165;3,73265;0,164235;0,0150098;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4174;-120;0,309;-115;156;2533;-336;0,259976;0,13014;0,0416588;1,21614;1,58943;0,0958665;4,93411e+06;995414;-0,309;-0,0830375;-0,0413731;-0,0131422;0,0813946;0,0464176;0;0,0813946;0,0464176;0;4,93411e+06;995414;-0,308387;0;0;0,00967574;0,82424;0,441201;0,0563131;0,176939;0,0887667;0,0285166;-0,174463;0,000977676;-0,0977676;-0,00174463;0,000514973;0;-0,527974;0,091235;3,73142;0,164235;0,0150098;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4273;-120;0,34;-117;154;2534;-336;0,261535;0,127865;0,0398451;1,21873;1,5907;0,0962607;4,93411e+06;995414;-0,34;-0,0837156;-0,0404755;-0,0125786;0,0816801;0,0461861;0;0,0816801;0,0461861;0;4,93411e+06;995414;-0,339379;0;0;0,00976273;0,830182;0,435725;0,0537534;0,177819;0,0873895;0,0272665;-0,174463;0,000977676;-0,0977676;-0,00174463;0,000566636;0;-0,487831;0,109275;3,73103;0,157603;0,0179769;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4375;-120;0,37;-119;150;2534;-336;0,263315;0,124465;0,0383146;1,22141;1,59196;0,0966508;4,93411e+06;995414;-0,37;-0,0843293;-0,0391655;-0,0120851;0,0817777;0,0458675;0;0,0817777;0,0458675;0;4,93411e+06;995414;-0,369375;0;0;0,00981291;0,835798;0,424424;0,0537534;0,178986;0,0852994;0,0262295;-0,174462;0,000977675;-0,0977675;-0,00174462;0,000616633;0;-0,452027;0,125231;3,72887;0,151669;0,0205949;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4475;-120;0,37;-119;149;2534;-336;0,263361;0,124017;0,0383308;1,22405;1,5932;0,0970345;4,93411e+06;995414;-0,37;-0,0843749;-0,0387178;-0,0121013;0,081861;0,0454249;0;0,081861;0,0454249;0;4,93411e+06;995414;-0,369374;0;0;0,00979899;0,835798;0,421598;0,0537534;0,178986;0,0852994;0,0262295;-0,174462;0,000977675;-0,0977675;-0,00174462;0,000616633;0;-0,452163;0,125269;3,72704;0,151669;0,0205949;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4575;-120;0,43;-122;144;2535;-336;0,265692;0,119407;0,037697;1,2267;1,59439;0,0974105;4,93411e+06;995414;-0,43;-0,0853201;-0,0369416;-0,0119016;0,0822153;0,0450166;0;0,0822153;0,0450166;0;4,93411e+06;995414;-0,429372;0;0;0,00978481;0,844554;0,40763;0,0511937;0,180372;0,0824656;0,0257954;-0,174462;0,000977673;-0,0977673;-0,00174462;0,000716626;0;-0,425688;0,125268;3,72707;0,147306;0,0205949;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4675;-120;0,504;-124;139;2535;-336;0,26802;0,114148;0,0375124;1,22938;1,59554;0,0977857;4,93411e+06;995414;-0,504;-0,0861967;-0,0348988;-0,0118232;0,0824944;0,0445225;0;0,0824944;0,0445225;0;4,93411e+06;995414;-0,503376;0;0;0,00970404;0,850171;0,393494;0,0511937;0,181823;0,0792493;0,0256892;-0,174462;0,000977671;-0,0977671;-0,00174462;0,000839951;0;-0,401376;0,107237;3,72632;0,143292;0,0176278;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
20,4775;-120;0,567;-127;132;2535;-336;0,270499;0,108283;0,0373696;1,23208;1,59662;0,0981591;4,93411e+06;995414;-0,567;-0,087135;-0,0326404;-0,0117566;0,0828206;0,0440097;0;0,0828206;0,0440097;0;4,93411e+06;995414;-0,566378;0;0;0,00963137;0,858595;0,373701;0,0511937;0,183364;0,0756421;0,025613;-0,174461;0,000977669;-0,0977669;-0,00174461;0,000944942;0;-0,371718;0,0711416;3,72611;0,138405;0,0116937;0;-2,94252;-0,197757;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2956;6141;8;56579;
