time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;ex;ey;ez;dex;dey;dez;cumulx;cumuly;cumulz;x;y;z;xp;yp;zp;xgoal;ygoal;zgoal;dxr;dyr;dzr;dxd;dyd;dzd;pitch;roll;yaw;kpx;kpy;kpz;kix;kiy;kiz;kdx;kdy;kdz;ktg;dist;step;pitchoff;ke1;ke2;gravity
54,3248;-2,58706;0,123994;184;54;2559;10;0,137503;0,111086;0,111683;-0,0513157;0,0628316;-0,0349271;5,01106;4,35655;1,30231;-3,41018;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0513157;-0,0628316;0,0349271;0,197952;-0,0271123;0,00893205;0,0106465;0,023911;-0,20108;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3253;-2,58706;0,123994;184;54;2559;10;0,137603;0,110947;0,111698;-0,0513448;0,0628752;-0,0348056;5,01114;4,35661;1,30237;-3,41018;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0513448;-0,0628752;0,0348056;0,197952;-0,0271123;0,00893205;0,00977384;0,0226893;-0,20108;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3353;-2,58706;0,123994;184;54;2559;10;0,137702;0,110847;0,111675;-0,0513739;0,0629066;-0,0347059;5,01251;4,35772;1,30349;-3,41018;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0513739;-0,0629066;0,0347059;0,197952;-0,0271123;0,00893205;0,00890118;0,0218166;-0,20108;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3454;-2,58706;0,123994;184;54;2559;10;0,137742;0,110826;0,111646;-0,0513856;0,062913;-0,034677;5,0139;4,35883;1,30461;-3,41018;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0513856;-0,062913;0,034677;0,197952;-0,0271123;0,00893205;0,00855211;0,0216421;-0,20108;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3553;-2,58706;0,123994;184;54;2559;10;0,137802;0,110786;0,111613;-0,051403;0,0629257;-0,0346281;5,01527;4,35993;1,30572;-3,41018;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,051403;-0,0629257;0,0346281;0,197952;-0,0271123;0,00893205;0,00802851;0,021293;-0,20108;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3653;-2,58706;0,123994;184;54;2559;10;0,137861;0,110765;0,11156;-0,0514204;0,0629323;-0,0345902;5,01665;4,36104;1,30684;-3,41018;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0514204;-0,0629323;0,0345902;0,197952;-0,0271123;0,00893205;0,00750492;0,0211185;-0,20108;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3665;-2,58706;0,123994;176;13;2533;12;0,136492;0,11072;0,111551;-0,0377404;-0,00482902;0,00797507;5,01681;4,36118;1,30697;-3,40894;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0377404;0,00482902;-0,00797507;0,197952;-0,0271123;0,00893205;0,00750492;0,0211185;-0,202551;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3753;-2,58706;0,123994;176;13;2533;12;0,136532;0,1107;0,111523;-0,0377377;-0,00483013;0,0079874;5,01801;4,36215;1,30795;-3,40894;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0377377;0,00483013;-0,0079874;0,197952;-0,0271123;0,00893205;0,00715585;0,020944;-0,202551;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3853;-2,58706;0,123994;176;13;2533;12;0,136532;0,1107;0,111523;-0,0377377;-0,00483013;0,0079874;5,01938;4,36326;1,30907;-3,40894;0,696216;-0,227898;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0377377;0,00483013;-0,0079874;0,197952;-0,0271123;0,00893205;0,00715585;0,020944;-0,202551;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3914;-2,58706;0,123994;172;58;2536;11;0,135305;0,116429;0,100993;-0,031907;0,0677967;0,00650782;5,0202;4,36396;1,30968;-3,40894;0,690271;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,031907;-0,0677967;-0,00650782;0,197952;-0,0271123;0,00893205;0,00715585;0,020944;-0,203473;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,3954;-2,58706;0,123994;172;58;2536;11;0,135305;0,116429;0,100993;-0,031907;0,0677967;0,00650782;5,02073;4,36442;1,31008;-3,40894;0,690271;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,031907;-0,0677967;-0,00650782;0,197952;-0,0271123;0,00893205;0,00715585;0,020944;-0,203473;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4054;-2,58706;0,123994;172;58;2536;11;0,135287;0,116412;0,101037;-0,0319083;0,0677954;0,00651408;5,02209;4,3656;1,3111;-3,40894;0,690271;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0319083;-0,0677954;-0,00651408;0,197952;-0,0271123;0,00893205;0,00733038;0,0207694;-0,203473;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4153;-2,58706;0,123994;172;58;2536;11;0,135251;0,116343;0,101165;-0,0319111;0,0677906;0,00655027;5,02343;4,36675;1,3121;-3,40894;0,690271;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0319111;-0,0677906;-0,00655027;0,197952;-0,0271123;0,00893205;0,00767945;0,0200713;-0,203473;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4254;-2,58706;0,123994;172;58;2536;11;0,135233;0,116308;0,101229;-0,0319125;0,0677882;0,00656837;5,02479;4,36791;1,31311;-3,40894;0,690271;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0319125;-0,0677882;-0,00656837;0,197952;-0,0271123;0,00893205;0,00785398;0,0197222;-0,203473;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4311;-2,58706;0,123994;150;106;2536;10;0,135498;0,12144;0,10113;0,00599337;0,147135;0,00774831;5,02557;4,36861;1,31369;-3,41026;0,685334;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,00599337;-0,147135;-0,00774831;0,197952;-0,0271123;0,00893205;0,00785398;0,0197222;-0,203704;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4353;-2,58706;0,123994;150;106;2536;10;0,13548;0,121352;0,10126;0,00599151;0,147128;0,00787775;5,02614;4,36912;1,31412;-3,41026;0,685334;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,00599151;-0,147128;-0,00787775;0,197952;-0,0271123;0,00893205;0,00802851;0,0188496;-0,203704;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4453;-2,58706;0,123994;150;106;2535;10;0,135462;0,121247;0,101411;0,00598965;0,14712;0,00803287;5,02749;4,37034;1,31513;-3,41026;0,685334;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,00598965;-0,14712;-0,00803287;0,197952;-0,0271123;0,00893205;0,00820305;0,0178024;-0,203704;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4553;-2,58706;0,123994;150;106;2535;10;0,135462;0,121158;0,101516;0,00598965;0,147113;0,00816125;5,02885;4,37155;1,31615;-3,41026;0,685334;-0,2175;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,00598965;-0,147113;-0,00816125;0,197952;-0,0271123;0,00893205;0,00820305;0,0169297;-0,203704;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4563;-2,58706;0,123994;157;141;2494;13;0,133834;0,129317;0,101786;-0,00588528;0,202994;0,0771301;5,02898;4,37167;1,31625;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,00588528;-0,202994;-0,0771301;0,197952;-0,0271123;0,00893205;0,00820305;0,0169297;-0,203707;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4653;-2,58706;0,123994;157;141;2494;13;0,133834;0,129245;0,101876;-0,00588528;0,202941;0,0772718;5,03019;4,37284;1,31717;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,00588528;-0,202941;-0,0772718;0,197952;-0,0271123;0,00893205;0,00820305;0,0162316;-0,203707;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4753;-2,58706;0,123994;157;141;2494;13;0,133816;0,129157;0,102012;-0,00589934;0,202873;0,0774478;5,03153;4,37413;1,31819;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,00589934;-0,202873;-0,0774478;0,197952;-0,0271123;0,00893205;0,00837758;0,0153589;-0,203707;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4853;-2,58706;0,123994;157;141;2494;13;0,133798;0,129122;0,10208;-0,0059134;0,202846;0,0775176;5,03286;4,37542;1,31921;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0059134;-0,202846;-0,0775176;0,197952;-0,0271123;0,00893205;0,00855211;0,0150098;-0,203707;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4928;-2,58706;0,123994;189;91;2535;29;0,133572;0,129359;0,102075;-0,0599146;0,118978;0,00830418;5,03386;4,37638;1,31997;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0599146;-0,118978;-0,00830418;0,197952;-0,0271123;0,00893205;0,00855211;0,0150098;-0,205475;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,4954;-2,58706;0,123994;189;90;2535;29;0,13359;0,129341;0,102074;-0,0599128;0,118977;0,0083354;5,0342;4,37672;1,32023;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0599128;-0,118977;-0,0083354;0,197952;-0,0271123;0,00893205;0,00837758;0,0148353;-0,205475;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5053;-2,58706;0,123994;189;90;2535;29;0,133608;0,129359;0,102028;-0,0599111;0,118979;0,00832509;5,03554;4,37801;1,32125;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0599111;-0,118979;-0,00832509;0,197952;-0,0271123;0,00893205;0,00820305;0,0150098;-0,205475;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5153;-2,58706;0,123994;189;90;2535;29;0,133681;0,129428;0,101845;-0,059904;0,118985;0,00828385;5,03687;4,37931;1,32227;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,059904;-0,118985;-0,00828385;0,197952;-0,0271123;0,00893205;0,00750492;0,015708;-0,205475;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5253;-2,58706;0,123994;189;90;2535;29;0,133753;0,129498;0,101661;-0,0598969;0,118992;0,00824259;5,03821;4,3806;1,32328;-3,41032;0,677021;-0,21792;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0598969;-0,118992;-0,00824259;0,197952;-0,0271123;0,00893205;0,00680678;0,0164061;-0,205475;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5265;-2,58706;0,123994;192;48;2490;32;0,131559;0,129576;0,111862;-0,0630928;0,0479611;0,0793973;5,03836;4,38075;1,32341;-3,40844;0,677021;-0,228136;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0630928;-0,0479611;-0,0793973;0,197952;-0,0271123;0,00893205;0,00680678;0,0164061;-0,207699;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5354;-2,58706;0,123994;192;48;2491;32;0,131599;0,129712;0,111658;-0,0630648;0,0480584;0,0793607;5,03953;4,3819;1,32441;-3,40844;0,677021;-0,228136;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0630648;-0,0480584;-0,0793607;0,197952;-0,0271123;0,00893205;0,00645772;0,0176278;-0,207699;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5454;-2,58706;0,123994;192;48;2491;32;0,131619;0,12977;0,111567;-0,0630508;0,0481002;0,0793465;5,04085;4,3832;1,32552;-3,40844;0,677021;-0,228136;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0630508;-0,0481002;-0,0793465;0,197952;-0,0271123;0,00893205;0,00628319;0,0181514;-0,207699;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5553;-2,58706;0,123994;192;48;2491;32;0,131638;0,129886;0,111408;-0,0630368;0,0481834;0,0793071;5,04216;4,38449;1,32663;-3,40844;0,677021;-0,228136;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0630368;-0,0481834;-0,0793071;0,197952;-0,0271123;0,00893205;0,00610865;0,0191986;-0,207699;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,56;-2,58706;0,123994;169;9;2536;31;0,131254;0,127631;0,091788;-0,0247812;-0,0167109;0,0107727;5,04277;4,38509;1,32706;-3,40756;0,678762;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0247812;0,0167109;-0,0107727;0,197952;-0,0271123;0,00893205;0,00610865;0,0191986;-0,20774;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5654;-2,58706;0,123994;169;9;2536;31;0,131254;0,127679;0,0917212;-0,0247812;-0,0167053;0,0107814;5,04348;4,38577;1,32755;-3,40756;0,678762;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0247812;0,0167053;-0,0107814;0,197952;-0,0271123;0,00893205;0,00610865;0,0197222;-0,20774;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5754;-2,58706;0,123994;169;9;2536;31;0,131254;0,127727;0,0916543;-0,0247812;-0,0166996;0,0107901;5,04479;4,38705;1,32847;-3,40756;0,678762;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0247812;0,0166996;-0,0107901;0,197952;-0,0271123;0,00893205;0,00610865;0,0202458;-0,20774;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5853;-2,58706;0,123994;169;9;2536;31;0,131238;0,127728;0,0916772;-0,024783;-0,0166997;0,0107858;5,0461;4,38832;1,32938;-3,40756;0,678762;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,024783;0,0166997;-0,0107858;0,197952;-0,0271123;0,00893205;0,00628319;0,0202458;-0,20774;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5935;-2,58706;0,123994;161;54;2494;28;0,130619;0,127809;0,0952468;-0,0112927;0,0591876;0,0793497;5,04717;4,38937;1,33017;-3,40756;0,679571;-0,212054;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0112927;-0,0591876;-0,0793497;0,197952;-0,0271123;0,00893205;0,00628319;0,0202458;-0,213824;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,5954;-2,58706;0,123994;161;54;2494;28;0,130619;0,127825;0,0952245;-0,0112927;0,0592014;0,0793394;5,04741;4,38961;1,33034;-3,40756;0,679571;-0,212054;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0112927;-0,0592014;-0,0793394;0,197952;-0,0271123;0,00893205;0,00628319;0,0204204;-0,213824;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6053;-2,58706;0,123994;161;54;2494;28;0,130585;0,12781;0,0952924;-0,0113208;0,0591875;0,0793458;5,04871;4,39088;1,33129;-3,40756;0,679571;-0,212054;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0113208;-0,0591875;-0,0793458;0,197952;-0,0271123;0,00893205;0,00663225;0,0202458;-0,213824;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6153;-2,58706;0,123994;161;54;2494;28;0,130585;0,127793;0,0953147;-0,0113208;0,0591736;0,0793561;5,05002;4,39216;1,33225;-3,40756;0,679571;-0,212054;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0113208;-0,0591736;-0,0793561;0,197952;-0,0271123;0,00893205;0,00663225;0,0200713;-0,213824;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6238;-2,58706;0,123994;125;88;2537;33;0,132899;0,128281;0,0917451;0,0479555;0,115424;0,00860451;5,05114;4,39325;1,33302;-3,40996;0,679571;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0479555;-0,115424;-0,00860451;0,197952;-0,0271123;0,00893205;0,00663225;0,0200713;-0,21421;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6254;-2,58706;0,123994;125;88;2537;33;0,132916;0,128249;0,0917667;0,0479574;0,115421;0,00863643;5,05135;4,39344;1,33316;-3,40996;0,679571;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0479574;-0,115421;-0,00863643;0,197952;-0,0271123;0,00893205;0,00645772;0,0197222;-0,21421;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6354;-2,58706;0,123994;125;88;2537;33;0,132916;0,128201;0,0918338;0,0479574;0,115417;0,00869687;5,05268;4,39473;1,33408;-3,40996;0,679571;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0479574;-0,115417;-0,00869687;0,197952;-0,0271123;0,00893205;0,00645772;0,0191986;-0,21421;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6454;-2,58706;0,123994;125;88;2537;33;0,132932;0,128088;0,0919672;0,0479593;0,115406;0,0088295;5,05401;4,39601;1,335;-3,40996;0,679571;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0479593;-0,115406;-0,0088295;0,197952;-0,0271123;0,00893205;0,00628319;0,0179769;-0,21421;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6553;-2,58706;0,123994;125;88;2537;33;0,132932;0,127943;0,0921683;0,0479593;0,115392;0,00901077;5,05533;4,39728;1,33592;-3,40996;0,679571;-0,208479;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0479593;-0,115392;-0,00901077;0,197952;-0,0271123;0,00893205;0,00628319;0,0164061;-0,21421;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6587;-2,58706;0,123994;124;88;2579;35;0,134848;0,130499;0,0901181;0,0482992;0,114285;-0,0609797;5,05579;4,39773;1,33623;-3,41245;0,677584;-0,206459;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0482992;-0,114285;0,0609797;0,197952;-0,0271123;0,00893205;0,00628319;0,0164061;-0,215078;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6653;-2,58706;0,123994;124;88;2579;35;0,134864;0,130467;0,0901401;0,0482888;0,114306;-0,0609483;5,05668;4,39859;1,33682;-3,41245;0,677584;-0,206459;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0482888;-0,114306;0,0609483;0,197952;-0,0271123;0,00893205;0,00610865;0,016057;-0,215078;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6754;-2,58706;0,123994;124;88;2579;35;0,134896;0,130388;0,0902068;0,0482682;0,114359;-0,0608653;5,05803;4,3999;1,33773;-3,41245;0,677584;-0,206459;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0482682;-0,114359;0,0608653;0,197952;-0,0271123;0,00893205;0,00575959;0,0151844;-0,215078;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6853;-2,58706;0,123994;124;88;2579;35;0,134944;0,130355;0,0901817;0,0482372;0,11438;-0,0608507;5,05938;4,4012;1,33862;-3,41245;0,677584;-0,206459;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0482372;-0,11438;0,0608507;0,197952;-0,0271123;0,00893205;0,00523599;0,0148353;-0,215078;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6906;-2,58706;0,123994;118;89;2622;39;0,134572;0,131707;0,0868325;0,0590768;0,115809;-0,130824;5,06008;4,40188;1,33908;-3,41258;0,676472;-0,203132;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0590768;-0,115809;0,130824;0,197952;-0,0271123;0,00893205;0,00523599;0,0148353;-0,217204;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,6954;-2,58706;0,123994;118;89;2622;39;0,134587;0,131692;0,086832;0,0590543;0,115832;-0,130814;5,06073;4,40252;1,3395;-3,41258;0,676472;-0,203132;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0590543;-0,115832;0,130814;0,197952;-0,0271123;0,00893205;0,00506145;0,0146608;-0,217204;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7054;-2,58706;0,123994;118;89;2622;39;0,134696;0,131704;0,0866445;0,0588965;0,115808;-0,130906;5,06208;4,40384;1,34036;-3,41258;0,676472;-0,203132;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0588965;-0,115808;0,130906;0,197952;-0,0271123;0,00893205;0,00383972;0,0148353;-0,217204;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7153;-2,58706;0,123994;118;89;2622;39;0,134804;0,131717;0,0864569;0,0587387;0,115784;-0,130998;5,06342;4,40515;1,34122;-3,41258;0,676472;-0,203132;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0587387;-0,115784;0,130998;0,197952;-0,0271123;0,00893205;0,00261799;0,0150098;-0,217204;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7253;-2,58706;0,123994;118;89;2622;39;0,134912;0,131745;0,0862462;0,0585807;0,115737;-0,13111;5,06476;4,40646;1,34208;-3,41258;0,676472;-0,203132;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,0585807;-0,115737;0,13111;0,197952;-0,0271123;0,00893205;0,00139626;0,0153589;-0,217204;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,726;-2,58706;0,123994;150;40;2609;45;0,135701;0,139633;0,0700403;0,00527508;0,0326927;-0,104697;5,06485;4,40655;1,34213;-3,41508;0,668693;-0,187049;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,00527508;-0,0326927;0,104697;0,197952;-0,0271123;0,00893205;0,00139626;0,0153589;-0,217212;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7353;-2,58706;0,123994;150;40;2609;45;0,135738;0,139631;0,0699692;0,00522053;0,0326926;-0,1047;5,06612;4,40786;1,34279;-3,41508;0,668693;-0,187049;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,00522053;-0,0326926;0,1047;0,197952;-0,0271123;0,00893205;0,000872665;0,0153589;-0,217212;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7453;-2,58706;0,123994;150;40;2609;45;0,135801;0,139642;0,0698264;0,00512961;0,0326743;-0,10471;5,06748;4,40926;1,34348;-3,41508;0,668693;-0,187049;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;-0,00512961;-0,0326743;0,10471;0,197952;-0,0271123;0,00893205;0;0,0155334;-0,217212;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7541;-2,58706;0,123994;161;33;2610;47;0,135609;0,139772;0,066134;-0,0126237;0,0202985;-0,104518;5,06868;4,41049;1,34407;-3,41508;0,668693;-0,183359;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0126237;-0,0202985;0,104518;0,197952;-0,0271123;0,00893205;0;0,0155334;-0,218597;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7554;-2,58706;0,123994;161;33;2610;47;0,135657;0,139759;0,0660638;-0,0126964;0,0203169;-0,104505;5,06884;4,41066;1,34415;-3,41508;0,668693;-0,183359;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0126964;-0,0203169;0,104505;0,197952;-0,0271123;0,00893205;-0,000698132;0,0153589;-0,218597;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7654;-2,58706;0,123994;161;33;2610;47;0,135716;0,139746;0,0659697;-0,0127873;0,0203353;-0,104491;5,07021;4,41207;1,34481;-3,41508;0,668693;-0,183359;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0127873;-0,0203353;0,104491;0,197952;-0,0271123;0,00893205;-0,0015708;0,0151844;-0,218597;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7753;-2,58706;0,123994;161;33;2610;47;0,135728;0,139746;0,0659461;-0,0128055;0,0203353;-0,104488;5,07155;4,41345;1,34547;-3,41508;0,668693;-0,183359;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0128055;-0,0203353;0,104488;0,197952;-0,0271123;0,00893205;-0,00174533;0,0151844;-0,218597;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
54,7853;-2,58706;0,123994;161;33;2610;47;0,135776;0,139744;0,0658513;-0,0128782;0,0203355;-0,104479;5,07291;4,41485;1,34612;-3,41508;0,668693;-0,183359;-3,45056;0,801824;-0,123994;-3,25261;0,774712;-0,115062;0,0128782;-0,0203355;0,104479;0,197952;-0,0271123;0,00893205;-0,00244346;0,0151844;-0,218597;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
