time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
35.7544	-0.632567	0.0787976	-1.1323	332	-214	2561	-252	-0.145458	-0.216812	-0.0160169	0.186963	-0.687742	0.303323	-2.43683	0.916913	-0.0787976	0.343526	0.193762	0.0314342	0.370745	0.136264	0.0228432	0.597152	0.485034	0.0228432	-2.63855	0.746914	-0.078364	0.607521	0.580543	0.0163185	-0.406099	-0.468915	-0.0153581	0.198068	-0.0230495	0.0154173	0.0193126	0.172784	-0.0910814	0.0366367	0.0115981	-0	0.346089	-0.0890563	3.66213	0.0959984	0.08959	0.0387652	-0.129335	0.806088	-0.218947	0.020944	-0.0144862	-0.161618	-0.359886	-0.196972	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.7644	-0.632567	0.0787976	-1.1323	332	-241	2561	-285	-0.145483	-0.21683	-0.015726	0.185507	-0.689911	0.303166	-2.43683	0.916913	-0.0787976	0.343526	0.193762	0.0314342	0.370745	0.136264	0.0228432	0.597152	0.485034	0.0228432	-2.63855	0.746914	-0.078364	0.607521	0.580543	0.0163185	-0.406099	-0.468915	-0.0153581	0.198043	-0.0230677	0.0157082	0.0193126	0.172784	-0.0910814	0.0366367	0.0115981	-0	0.336401	-0.0944079	3.66297	0.0959984	0.08959	0.0387652	-0.129335	0.806088	-0.218947	0.0225147	-0.0153589	-0.161618	-0.359886	-0.196972	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.7744	-0.632567	0.0787976	-1.1323	332	-241	2561	-285	-0.145537	-0.21688	-0.0151259	0.184053	-0.692078	0.303015	-2.43683	0.916913	-0.0787976	0.343526	0.193762	0.0314342	0.370745	0.136264	0.0228432	0.597152	0.485034	0.0228432	-2.63855	0.746914	-0.078364	0.607521	0.580543	0.0163185	-0.406099	-0.468915	-0.0153581	0.197989	-0.0231177	0.0163084	0.0193126	0.172784	-0.0910814	0.0366367	0.0115981	-0	0.316024	-0.109419	3.66338	0.0959984	0.08959	0.0387652	-0.129335	0.806088	-0.218947	0.0258309	-0.0178024	-0.161618	-0.359886	-0.196972	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.7752	-0.863841	0.122242	-0.491272	282	-191	2516	-235	-0.0891899	-0.106663	0.0594631	0.183984	-0.692161	0.30306	-2.62137	0.569311	-0.122242	0.287907	0.112908	-0.03773	0.300745	0.0662639	-0.0471568	-0.0264741	-0.540647	-0.112898	-2.6201	0.730575	-0.0797855	-0.0119137	-0.454621	-0.115476	-0.295094	-0.536356	0.0998278	0.198718	0.00624516	0.0217331	0.0559407	0.141877	-0.102133	0.0777097	0.0164788	-0	0.31598	-0.109403	3.66424	0.0991616	0.0987846	0.0376508	-0.129236	0.811408	-0.224626	0.0258309	-0.0178024	-0.156116	-0.21386	-0.0577118	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.7845	-0.863841	0.122242	-0.491272	271	-141	2515	-185	-0.0892626	-0.106733	0.0601381	0.183151	-0.693156	0.303622	-2.62137	0.569311	-0.122242	0.287907	0.112908	-0.03773	0.300745	0.0662639	-0.0471568	-0.0264741	-0.540647	-0.112898	-2.6201	0.730575	-0.0797855	-0.0119137	-0.454621	-0.115476	-0.295094	-0.536356	0.0998278	0.198645	0.00617479	0.0224081	0.0559407	0.141877	-0.102133	0.0777097	0.0164788	-0	0.290459	-0.123297	3.77164	0.0991616	0.0987846	0.0376508	-0.129236	0.811408	-0.224626	0.029147	-0.0204204	-0.156116	-0.21386	-0.0577118	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.7946	-0.863841	0.122242	-0.491272	271	-122	2515	-136	-0.0892861	-0.106757	0.0603514	0.18225	-0.694234	0.304231	-2.62137	0.569311	-0.122242	0.287907	0.112908	-0.03773	0.300745	0.0662639	-0.0471568	-0.0264741	-0.540647	-0.112898	-2.6201	0.730575	-0.0797855	-0.0119137	-0.454621	-0.115476	-0.295094	-0.536356	0.0998278	0.198621	0.0061508	0.0226214	0.0559407	0.141877	-0.102133	0.0777097	0.0164788	-0	0.284096	-0.128544	3.77262	0.0991616	0.0987846	0.0376508	-0.129236	0.811408	-0.224626	0.0301942	-0.021293	-0.156116	-0.21386	-0.0577118	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8046	-0.863841	0.122242	-0.491272	271	-122	2515	-136	-0.0893216	-0.106792	0.0606708	0.181364	-0.695293	0.304832	-2.62137	0.569311	-0.122242	0.287907	0.112908	-0.03773	0.300745	0.0662639	-0.0471568	-0.0264741	-0.540647	-0.112898	-2.6201	0.730575	-0.0797855	-0.0119137	-0.454621	-0.115476	-0.295094	-0.536356	0.0998278	0.198586	0.00611614	0.0229408	0.0559407	0.141877	-0.102133	0.0777097	0.0164788	-0	0.274608	-0.135911	3.77295	0.0991616	0.0987846	0.0376508	-0.129236	0.811408	-0.224626	0.031765	-0.0225147	-0.156116	-0.21386	-0.0577118	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8145	-0.863841	0.122242	-0.491272	271	-122	2515	-136	-0.0893456	-0.106801	0.0608798	0.180476	-0.696354	0.305437	-2.62137	0.569311	-0.122242	0.287907	0.112908	-0.03773	0.300745	0.0662639	-0.0471568	-0.0264741	-0.540647	-0.112898	-2.6201	0.730575	-0.0797855	-0.0119137	-0.454621	-0.115476	-0.295094	-0.536356	0.0998278	0.198562	0.00610742	0.0231498	0.0559407	0.141877	-0.102133	0.0777097	0.0164788	-0	0.268271	-0.136954	3.77342	0.0991616	0.0987846	0.0376508	-0.129236	0.811408	-0.224626	0.0328122	-0.0226893	-0.156116	-0.21386	-0.0577118	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8195	-0.850439	0.12476	-0.49851	221	-72	2487	-149	-0.0334592	-0.021548	0.108169	0.180307	-0.696463	0.305985	-2.64088	0.562263	-0.12476	0.231815	0.031332	-0.0845169	0.230745	-0.00373607	-0.0927651	-0.0974618	-0.46828	-0.0927651	-2.6201	0.702732	-0.0879417	-0.0750529	-0.411133	-0.115476	-0.122268	-0.200055	0.174059	0.198355	0.009784	0.0236522	0.0576924	0.140746	-0.0997467	0.0814061	0.0169042	-0	0.268257	-0.136947	3.77374	0.100966	0.102488	0.0373071	-0.135378	0.803924	-0.227214	0.0328122	-0.0226893	-0.143962	-0.209775	-0.0657658	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8244	-0.850439	0.12476	-0.49851	211	-30	2486	-149	-0.033488	-0.0215535	0.108411	0.180144	-0.696569	0.306514	-2.64088	0.562263	-0.12476	0.231815	0.031332	-0.0845169	0.230745	-0.00373607	-0.0927651	-0.0974618	-0.46828	-0.0927651	-2.6201	0.702732	-0.0879417	-0.0750529	-0.411133	-0.115476	-0.122268	-0.200055	0.174059	0.198327	0.0097785	0.0238945	0.0576924	0.140746	-0.0997467	0.0814061	0.0169042	-0	0.257946	-0.135402	3.84184	0.100966	0.102488	0.0373071	-0.135378	0.803924	-0.227214	0.0340339	-0.0226893	-0.143962	-0.209775	-0.0657658	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8345	-0.850439	0.12476	-0.49851	211	-30	2486	-149	-0.0335129	-0.021575	0.108626	0.179807	-0.696785	0.307606	-2.64088	0.562263	-0.12476	0.231815	0.031332	-0.0845169	0.230745	-0.00373607	-0.0927651	-0.0974618	-0.46828	-0.0927651	-2.6201	0.702732	-0.0879417	-0.0750529	-0.411133	-0.115476	-0.122268	-0.200055	0.174059	0.198302	0.00975696	0.0241089	0.0576924	0.140746	-0.0997467	0.0814061	0.0169042	-0	0.251687	-0.139559	3.8422	0.100966	0.102488	0.0373071	-0.135378	0.803924	-0.227214	0.0350811	-0.0233874	-0.143962	-0.209775	-0.0657658	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8415	-0.818054	0.110284	-0.470397	161	20	2516	-148	0.0274748	0.0649452	0.0594588	0.179999	-0.696332	0.308021	-2.64411	0.544825	-0.110284	0.170706	-0.0501222	-0.0369977	0.160745	-0.0737361	-0.0417807	-0.113738	-0.468579	-0.0417807	-2.6201	0.685339	-0.0891004	-0.0750529	-0.411133	-0.080153	0.0449821	0.0562273	0.0998278	0.198181	0.014823	0.0224611	0.0575289	0.14153	-0.0964826	0.0843889	0.0151437	-0	0.251673	-0.139551	3.84253	0.102345	0.105763	0.0372328	-0.142958	0.796027	-0.227701	0.0350811	-0.0233874	-0.137698	-0.203208	-0.0654636	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8445	-0.818054	0.110284	-0.470397	145	63	2516	-148	0.027432	0.0649004	0.0598623	0.180081	-0.696137	0.308201	-2.64411	0.544825	-0.110284	0.170706	-0.0501222	-0.0369977	0.160745	-0.0737361	-0.0417807	-0.113738	-0.468579	-0.0417807	-2.6201	0.685339	-0.0891004	-0.0750529	-0.411133	-0.080153	0.0449821	0.0562273	0.0998278	0.198138	0.0147782	0.0228647	0.0575289	0.14153	-0.0964826	0.0843889	0.0151437	-0	0.243075	-0.150688	3.77175	0.102345	0.105763	0.0372328	-0.142958	0.796027	-0.227701	0.037001	-0.0249582	-0.137698	-0.203208	-0.0654636	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8545	-0.818054	0.110284	-0.470397	145	63	2515	-148	0.0273764	0.0648353	0.0603797	0.180355	-0.69549	0.308804	-2.64411	0.544825	-0.110284	0.170706	-0.0501222	-0.0369977	0.160745	-0.0737361	-0.0417807	-0.113738	-0.468579	-0.0417807	-2.6201	0.685339	-0.0891004	-0.0750529	-0.411133	-0.080153	0.0449821	0.0562273	0.0998278	0.198083	0.0147131	0.023382	0.0575289	0.14153	-0.0964826	0.0843889	0.0151437	-0	0.22831	-0.164368	3.77234	0.102345	0.105763	0.0372328	-0.142958	0.796027	-0.227701	0.0394444	-0.0272271	-0.137698	-0.203208	-0.0654636	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8646	-0.818054	0.110284	-0.470397	145	63	2515	-148	0.0273441	0.0647865	0.0606818	0.180631	-0.694835	0.309417	-2.64411	0.544825	-0.110284	0.170706	-0.0501222	-0.0369977	0.160745	-0.0737361	-0.0417807	-0.113738	-0.468579	-0.0417807	-2.6201	0.685339	-0.0891004	-0.0750529	-0.411133	-0.080153	0.0449821	0.0562273	0.0998278	0.198051	0.0146642	0.0236841	0.0575289	0.14153	-0.0964826	0.0843889	0.0151437	-0	0.219858	-0.17488	3.7731	0.102345	0.105763	0.0372328	-0.142958	0.796027	-0.227701	0.0408407	-0.0289725	-0.137698	-0.203208	-0.0654636	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8744	-0.818054	0.110284	-0.470397	145	63	2515	-148	0.027336	0.0647679	0.0607611	0.1809	-0.694196	0.310016	-2.64411	0.544825	-0.110284	0.170706	-0.0501222	-0.0369977	0.160745	-0.0737361	-0.0417807	-0.113738	-0.468579	-0.0417807	-2.6201	0.685339	-0.0891004	-0.0750529	-0.411133	-0.080153	0.0449821	0.0562273	0.0998278	0.198042	0.0146456	0.0237635	0.0575289	0.14153	-0.0964826	0.0843889	0.0151437	-0	0.217736	-0.179079	3.77355	0.102345	0.105763	0.0372328	-0.142958	0.796027	-0.227701	0.0411898	-0.0296706	-0.137698	-0.203208	-0.0654636	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8809	-0.218072	0.108004	-0.6758	187	43	2523	-198	-0.0111313	0.0467212	0.0480714	0.180828	-0.693893	0.310328	-2.53954	0.698819	-0.108004	0.199406	0.0150005	-0.0208125	0.198458	-0.0129874	-0.0294415	0.198458	-0.0129874	-0.0294415	-2.61911	0.685339	-0.0908562	0.252524	0.0382527	-0.080153	-0.0281921	0.121219	0.08191	0.188275	0.0617216	0.027259	0.0125879	0.183363	-0.0333218	0.0692685	0.0176416	-0	0.217732	-0.179075	3.77367	0.103438	0.107831	0.038892	-0.139929	0.799723	-0.223446	0.0411898	-0.0296706	-0.137698	-0.268529	-0.130458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8845	-0.218072	0.108004	-0.6758	187	43	2523	-217	-0.0111358	0.0467059	0.0481366	0.180788	-0.693725	0.310501	-2.53954	0.698819	-0.108004	0.199406	0.0150005	-0.0208125	0.198458	-0.0129874	-0.0294415	0.198458	-0.0129874	-0.0294415	-2.61911	0.685339	-0.0908562	0.252524	0.0382527	-0.080153	-0.0281921	0.121219	0.08191	0.18827	0.0617063	0.0273241	0.0125879	0.183363	-0.0333218	0.0692685	0.0176416	-0	0.217334	-0.182786	3.75541	0.103438	0.107831	0.038892	-0.139929	0.799723	-0.223446	0.0413643	-0.0301942	-0.137698	-0.268529	-0.130458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.8945	-0.218072	0.108004	-0.6758	187	43	2523	-217	-0.0111358	0.0467059	0.0481366	0.180677	-0.693258	0.310982	-2.53954	0.698819	-0.108004	0.199406	0.0150005	-0.0208125	0.198458	-0.0129874	-0.0294415	0.198458	-0.0129874	-0.0294415	-2.61911	0.685339	-0.0908562	0.252524	0.0382527	-0.080153	-0.0281921	0.121219	0.08191	0.18827	0.0617063	0.0273241	0.0125879	0.183363	-0.0333218	0.0692685	0.0176416	-0	0.217331	-0.182783	3.75551	0.103438	0.107831	0.038892	-0.139929	0.799723	-0.223446	0.0413643	-0.0301942	-0.137698	-0.268529	-0.130458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9045	-0.218072	0.108004	-0.6758	187	43	2523	-217	-0.0111358	0.0467297	0.0480827	0.180566	-0.692793	0.311461	-2.53954	0.698819	-0.108004	0.199406	0.0150005	-0.0208125	0.198458	-0.0129874	-0.0294415	0.198458	-0.0129874	-0.0294415	-2.61911	0.685339	-0.0908562	0.252524	0.0382527	-0.080153	-0.0281921	0.121219	0.08191	0.18827	0.0617302	0.0272703	0.0125879	0.183363	-0.0333218	0.0692685	0.0176416	-0	0.21733	-0.177501	3.75552	0.103438	0.107831	0.038892	-0.139929	0.799723	-0.223446	0.0413643	-0.0293215	-0.137698	-0.268529	-0.130458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9115	-0.185219	0.114465	-0.713396	237	23	2525	-228	-0.0782845	0.0283849	0.0434808	0.180015	-0.692593	0.311767	-2.47459	0.737602	-0.114465	0.268475	0.0266377	-0.0151968	0.268458	-0.0147537	-0.0270596	0.273781	-0.0147537	-0.0270596	-2.57676	0.727136	-0.0984806	0.33081	0.0382527	-0.080153	-0.169268	0.0648924	0.0767906	0.190191	0.0550226	0.028284	0.00853685	0.188855	-0.0291496	0.0553086	0.0187711	-0	0.217333	-0.177503	3.75545	0.10161	0.10344	0.0403525	-0.145788	0.78096	-0.219632	0.0413643	-0.0293215	-0.152432	-0.289686	-0.136823	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9145	-0.185219	0.114465	-0.713396	259	23	2525	-228	-0.0782752	0.0284065	0.043376	0.17978	-0.692508	0.311897	-2.47459	0.737602	-0.114465	0.268475	0.0266377	-0.0151968	0.268458	-0.0147537	-0.0270596	0.273781	-0.0147537	-0.0270596	-2.57676	0.727136	-0.0984806	0.33081	0.0382527	-0.080153	-0.169268	0.0648924	0.0767906	0.1902	0.0550442	0.0281792	0.00853685	0.188855	-0.0291496	0.0553086	0.0187711	-0	0.219685	-0.173467	3.74884	0.10161	0.10344	0.0403525	-0.145788	0.78096	-0.219632	0.0410152	-0.0286234	-0.152432	-0.289686	-0.136823	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9245	-0.185219	0.114465	-0.713396	259	23	2526	-228	-0.0782383	0.0284822	0.0429759	0.178997	-0.692223	0.312327	-2.47459	0.737602	-0.114465	0.268475	0.0266377	-0.0151968	0.268458	-0.0147537	-0.0270596	0.273781	-0.0147537	-0.0270596	-2.57676	0.727136	-0.0984806	0.33081	0.0382527	-0.080153	-0.169268	0.0648924	0.0767906	0.190237	0.0551199	0.0277791	0.00853685	0.188855	-0.0291496	0.0553086	0.0187711	-0	0.228147	-0.158667	3.74869	0.10161	0.10344	0.0403525	-0.145788	0.78096	-0.219632	0.039619	-0.0261799	-0.152432	-0.289686	-0.136823	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9345	-0.185219	0.114465	-0.713396	259	23	2526	-228	-0.078179	0.0285886	0.0423517	0.178217	-0.691938	0.31275	-2.47459	0.737602	-0.114465	0.268475	0.0266377	-0.0151968	0.268458	-0.0147537	-0.0270596	0.273781	-0.0147537	-0.0270596	-2.57676	0.727136	-0.0984806	0.33081	0.0382527	-0.080153	-0.169268	0.0648924	0.0767906	0.190296	0.0552263	0.027155	0.00853685	0.188855	-0.0291496	0.0553086	0.0187711	-0	0.241912	-0.137528	3.74812	0.10161	0.10344	0.0403525	-0.145788	0.78096	-0.219632	0.03735	-0.0226893	-0.152432	-0.289686	-0.136823	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9445	-0.185219	0.114465	-0.713396	259	24	2526	-228	-0.0781297	0.0286762	0.0418224	0.177437	-0.691651	0.313167	-2.47459	0.737602	-0.114465	0.268475	0.0266377	-0.0151968	0.268458	-0.0147537	-0.0270596	0.273781	-0.0147537	-0.0270596	-2.57676	0.727136	-0.0984806	0.33081	0.0382527	-0.080153	-0.169268	0.0648924	0.0767906	0.190346	0.0553139	0.0266257	0.00853685	0.188855	-0.0291496	0.0553086	0.0187711	-0	0.253578	-0.119563	3.74723	0.10161	0.10344	0.0403525	-0.145788	0.78096	-0.219632	0.0354302	-0.0197222	-0.152432	-0.289686	-0.136823	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9454	-1.06106	0.108892	-0.509005	266	-16	2539	-197	-0.0846504	-0.00916747	0.0198981	0.177362	-0.691659	0.313185	-2.46823	0.643933	-0.108892	0.276683	-0.0432655	-0.000548618	0.266744	-0.0847537	-0.00949633	0.266744	-0.289799	-0.00949633	-2.56664	0.727136	-0.0996358	0.33081	-0.225089	-0.0519945	-0.252439	-0.0453933	0.040955	0.192032	-0.052433	0.0193495	0.0400366	0.142461	-0.125967	0.0452791	0.0135646	-0	0.253609	-0.119578	3.74648	0.0998232	0.0987434	0.039516	-0.152063	0.751659	-0.222153	0.0354302	-0.0197222	-0.152432	-0.2552	-0.102587	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9545	-1.06106	0.108892	-0.509005	266	-16	2539	-197	-0.0846326	-0.00913061	0.019822	0.176589	-0.691743	0.313366	-2.46823	0.643933	-0.108892	0.276683	-0.0432655	-0.000548618	0.266744	-0.0847537	-0.00949633	0.266744	-0.289799	-0.00949633	-2.56664	0.727136	-0.0996358	0.33081	-0.225089	-0.0519945	-0.252439	-0.0453933	0.040955	0.19205	-0.0523961	0.0192734	0.0400366	0.142461	-0.125967	0.0452791	0.0135646	-0	0.260244	-0.109565	3.71492	0.0998232	0.0987434	0.039516	-0.152063	0.751659	-0.222153	0.0345575	-0.0179769	-0.152432	-0.2552	-0.102587	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9645	-1.06106	0.108892	-0.509005	266	-16	2539	-197	-0.0846151	-0.00907739	0.0197915	0.175746	-0.691833	0.313563	-2.46823	0.643933	-0.108892	0.276683	-0.0432655	-0.000548618	0.266744	-0.0847537	-0.00949633	0.266744	-0.289799	-0.00949633	-2.56664	0.727136	-0.0996358	0.33081	-0.225089	-0.0519945	-0.252439	-0.0453933	0.040955	0.192068	-0.0523429	0.0192429	0.0400366	0.142461	-0.125967	0.0452791	0.0135646	-0	0.265562	-0.0936117	3.71481	0.0998232	0.0987434	0.039516	-0.152063	0.751659	-0.222153	0.0336849	-0.0153589	-0.152432	-0.2552	-0.102587	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9744	-1.06106	0.108892	-0.509005	266	-16	2539	-197	-0.0846116	-0.00903653	0.0198676	0.174902	-0.691923	0.313761	-2.46823	0.643933	-0.108892	0.276683	-0.0432655	-0.000548618	0.266744	-0.0847537	-0.00949633	0.266744	-0.289799	-0.00949633	-2.56664	0.727136	-0.0996358	0.33081	-0.225089	-0.0519945	-0.252439	-0.0453933	0.040955	0.192071	-0.052302	0.019319	0.0400366	0.142461	-0.125967	0.0452791	0.0135646	-0	0.266627	-0.0808478	3.71477	0.0998232	0.0987434	0.039516	-0.152063	0.751659	-0.222153	0.0335103	-0.0132645	-0.152432	-0.2552	-0.102587	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9775	-0.922102	0.0926171	-0.411403	216	34	2565	-171	-0.0184109	0.0969239	-0.0231232	0.174846	-0.691624	0.31369	-2.50222	0.581983	-0.0926171	0.21547	-0.125684	0.0415733	0.196744	-0.154754	0.0359933	0.155811	-0.378799	0.0359933	-2.56612	0.700051	-0.0996772	0.229489	-0.291121	0.0175593	-0.111775	0.0974457	-0.0255969	0.19706	-0.0287597	0.0184501	0.0438484	0.147648	-0.113455	0.0570632	0.012217	-0	0.266622	-0.0808463	3.71489	0.0961882	0.0918023	0.0384366	-0.166568	0.716685	-0.223359	0.0335103	-0.0132645	-0.143067	-0.228523	-0.0853526	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9845	-0.922102	0.0926171	-0.411403	195	84	2565	-171	-0.0184142	0.0969622	-0.0230287	0.174717	-0.690948	0.313529	-2.50222	0.581983	-0.0926171	0.21547	-0.125684	0.0415733	0.196744	-0.154754	0.0359933	0.155811	-0.378799	0.0359933	-2.56612	0.700051	-0.0996772	0.229489	-0.291121	0.0175593	-0.111775	0.0974457	-0.0255969	0.197056	-0.0287214	0.0185446	0.0438484	0.147648	-0.113455	0.0570632	0.012217	-0	0.268256	-0.0687731	3.65298	0.0961882	0.0918023	0.0384366	-0.166568	0.716685	-0.223359	0.0336849	-0.0111701	-0.143067	-0.228523	-0.0853526	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
35.9946	-0.922102	0.0926171	-0.411403	195	97	2565	-171	-0.0184208	0.0969745	-0.0229398	0.174532	-0.689971	0.313298	-2.50222	0.581983	-0.0926171	0.21547	-0.125684	0.0415733	0.196744	-0.154754	0.0359933	0.155811	-0.378799	0.0359933	-2.56612	0.700051	-0.0996772	0.229489	-0.291121	0.0175593	-0.111775	0.0974457	-0.0255969	0.19705	-0.0287091	0.0186335	0.0438484	0.147648	-0.113455	0.0570632	0.012217	-0	0.266103	-0.0644736	3.65312	0.0961882	0.0918023	0.0384366	-0.166568	0.716685	-0.223359	0.0340339	-0.010472	-0.143067	-0.228523	-0.0853526	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
36.0044	-0.922102	0.0926171	-0.411403	195	97	2565	-171	-0.0184407	0.096992	-0.0227034	0.174349	-0.689011	0.313074	-2.50222	0.581983	-0.0926171	0.21547	-0.125684	0.0415733	0.196744	-0.154754	0.0359933	0.155811	-0.378799	0.0359933	-2.56612	0.700051	-0.0996772	0.229489	-0.291121	0.0175593	-0.111775	0.0974457	-0.0255969	0.19703	-0.0286915	0.0188699	0.0438484	0.147648	-0.113455	0.0570632	0.012217	-0	0.259656	-0.0580252	3.65324	0.0961882	0.0918023	0.0384366	-0.166568	0.716685	-0.223359	0.0350811	-0.00942478	-0.143067	-0.228523	-0.0853526	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
36.0125	-0.921068	0.120524	-0.403462	157	147	2520	-171	0.0161102	0.171334	0.0521041	0.174479	-0.687635	0.313492	-2.49662	0.579894	-0.120524	0.180396	-0.200973	-0.029592	0.148788	-0.224754	-0.0340067	0.148788	-0.378557	-0.0473812	-2.55875	0.700051	-0.100242	0.229489	-0.291121	-0.0519945	0.0563167	0.413649	0.089589	0.196506	-0.0296397	0.0225121	0.043153	0.147822	-0.113461	0.0562213	0.0158842	-0	0.259642	-0.0580221	3.65357	0.0989491	0.0964233	0.0372503	-0.158703	0.724538	-0.227325	0.0350811	-0.00942478	-0.143067	-0.228225	-0.0850553	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
36.0145	-0.921068	0.120524	-0.403462	157	178	2520	-171	0.0160942	0.171352	0.0522671	0.17451	-0.687296	0.313596	-2.49662	0.579894	-0.120524	0.180396	-0.200973	-0.029592	0.148788	-0.224754	-0.0340067	0.148788	-0.378557	-0.0473812	-2.55875	0.700051	-0.100242	0.229489	-0.291121	-0.0519945	0.0563167	0.413649	0.089589	0.19649	-0.0296213	0.0226752	0.043153	0.147822	-0.113461	0.0562213	0.0158842	-0	0.25088	-0.0517286	3.76129	0.0989491	0.0964233	0.0372503	-0.158703	0.724538	-0.227325	0.0357792	-0.00855211	-0.143067	-0.228225	-0.0850553	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
