time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
24.5539	0.662053	-0.912845	12	46	2609	89	0.153079	0.0362362	-0.0983519	1.71902	0.760258	-1.03468	-2.13174	-0.100367	0.912845	0.00631597	0.034058	-0.000103528	0.00631597	0.034058	-0.000103528	0.00631597	0.034058	-0.000103528	0.150407	0.0713134	-0.11087	0.00493502	0.145472	0.0802584	-0.00894494	-0.11087	0	0.84366	-0.15696	-9.52551	0.0872665	0.0150098	-0.00314426	0.0470473	0.0501705	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.5638	0.662053	-0.912845	12	46	2609	89	0.153079	0.0362362	-0.0983519	1.72054	0.760618	-1.03566	-2.13174	-0.100367	0.912845	0.00631597	0.034058	-0.000103528	0.00631597	0.034058	-0.000103528	0.00631597	0.034058	-0.000103528	0.150407	0.0713134	-0.11087	0.00493502	0.145472	0.0802584	-0.00894494	-0.11087	0	0.83385	-0.15696	-9.53532	0.0872665	0.0150098	-0.00314426	0.0470473	0.0501705	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.5738	0.662053	-0.912845	12	46	2609	89	0.153062	0.0362187	-0.0983849	1.72207	0.760981	-1.03664	-2.13174	-0.100367	0.912845	0.00631597	0.034058	-0.000103528	0.00631597	0.034058	-0.000103528	0.00631597	0.034058	-0.000103528	0.150407	0.0713134	-0.11087	0.00493502	0.145472	0.0802584	-0.00894494	-0.11087	0	0.85347	-0.15696	-9.52551	0.0870919	0.0151844	-0.00314426	0.0470473	0.0501705	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.5762	0.660378	-0.911812	5	45	2610	89	0.161237	0.0361253	-0.100913	1.72246	0.761067	-1.03688	-2.13181	-0.0997343	0.911812	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	0.150497	0.0711876	-0.110828	0.00491378	0.145583	0.0801167	-0.00892904	-0.110828	0	0.85347	-0.15696	-9.52551	0.0870919	0.0151844	-0.00344656	0.0467499	0.0501753	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.5837	0.660378	-0.911812	5	45	2610	89	0.161237	0.0361253	-0.100913	1.72368	0.76134	-1.03765	-2.13181	-0.0997343	0.911812	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	0.150497	0.0711876	-0.110828	0.00491378	0.145583	0.0801167	-0.00892904	-0.110828	0	0.86328	-0.16677	-9.50589	0.0870919	0.0151844	-0.00344656	0.0467499	0.0501753	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.5938	0.660378	-0.911812	5	45	2610	89	0.161254	0.0361081	-0.100891	1.7253	0.761704	-1.03866	-2.13181	-0.0997343	0.911812	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	0.150497	0.0711876	-0.110828	0.00491378	0.145583	0.0801167	-0.00892904	-0.110828	0	0.90252	-0.15696	-9.47646	0.0872665	0.0153589	-0.00344656	0.0467499	0.0501753	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6038	0.660378	-0.911812	5	45	2610	89	0.161254	0.0361081	-0.100891	1.7269	0.762062	-1.03967	-2.13181	-0.0997343	0.911812	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	-0.00152848	0.034058	0.00316873	0.150497	0.0711876	-0.110828	0.00491378	0.145583	0.0801167	-0.00892904	-0.110828	0	0.90252	-0.15696	-9.47646	0.0872665	0.0153589	-0.00344656	0.0467499	0.0501753	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6071	0.655967	-0.911812	7	72	2611	85	0.159127	0.067048	-0.101672	1.72744	0.762289	-1.04001	-2.13196	-0.0980757	0.911812	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150599	0.0707866	-0.110947	0.00485542	0.145743	0.0796689	-0.00888232	-0.110947	0	0.90252	-0.15696	-9.47646	0.0872665	0.0153589	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6138	0.655967	-0.911812	7	72	2611	85	0.159145	0.0670484	-0.101644	1.7285	0.762736	-1.04069	-2.13196	-0.0980757	0.911812	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150599	0.0707866	-0.110947	0.00485542	0.145743	0.0796689	-0.00888232	-0.110947	0	0.89271	-0.14715	-9.46665	0.087441	0.0153589	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6238	0.655967	-0.911812	7	72	2611	85	0.159145	0.0670484	-0.101644	1.73009	0.763404	-1.0417	-2.13196	-0.0980757	0.911812	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150599	0.0707866	-0.110947	0.00485542	0.145743	0.0796689	-0.00888232	-0.110947	0	0.8829	-0.14715	-9.45684	0.087441	0.0153589	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6338	0.655967	-0.911812	7	72	2611	85	0.159163	0.0670488	-0.101616	1.73169	0.764079	-1.04272	-2.13196	-0.0980757	0.911812	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150599	0.0707866	-0.110947	0.00485542	0.145743	0.0796689	-0.00888232	-0.110947	0	0.87309	-0.16677	-9.47646	0.0876155	0.0153589	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6393	0.655967	-0.91248	7	72	2611	85	0.159134	0.0670318	-0.101675	1.73256	0.764446	-1.04328	-2.13196	-0.0980757	0.91248	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150565	0.0707707	-0.111004	0.00485433	0.14571	0.079651	-0.00888032	-0.111004	0	0.87309	-0.16677	-9.47646	0.0876155	0.0153589	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6438	0.655967	-0.91248	7	72	2611	85	0.159134	0.0670141	-0.101687	1.73328	0.764747	-1.04374	-2.13196	-0.0980757	0.91248	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150565	0.0707707	-0.111004	0.00485433	0.14571	0.079651	-0.00888032	-0.111004	0	0.87309	-0.16677	-9.48627	0.0876155	0.0155334	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6538	0.655967	-0.91248	7	72	2611	85	0.159151	0.0670145	-0.101659	1.73487	0.765418	-1.04475	-2.13196	-0.0980757	0.91248	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150565	0.0707707	-0.111004	0.00485433	0.14571	0.079651	-0.00888032	-0.111004	0	0.89271	-0.16677	-9.50589	0.0877901	0.0155334	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6638	0.655967	-0.91248	6	72	2611	85	0.159151	0.0669968	-0.101671	1.73646	0.766087	-1.04577	-2.13196	-0.0980757	0.91248	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.00056017	0.00281501	0.00316873	0.150565	0.0707707	-0.111004	0.00485433	0.14571	0.079651	-0.00888032	-0.111004	0	0.87309	-0.18639	-9.5157	0.0877901	0.015708	-0.00420288	0.0459703	0.0501521	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6732	0.655702	-0.91248	9	72	2609	85	0.156493	0.0670105	-0.0972745	1.73793	0.766716	-1.04668	-2.13176	-0.0979885	0.91248	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.150584	0.0707188	-0.111011	0.00486546	0.145718	0.0796231	-0.00890428	-0.111011	0	0.87309	-0.18639	-9.5157	0.0877901	0.015708	-0.00424338	0.0459336	0.050156	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6738	0.655702	-0.91248	9	72	2609	85	0.156493	0.0670105	-0.0972745	1.73802	0.766757	-1.04674	-2.13176	-0.0979885	0.91248	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.150584	0.0707188	-0.111011	0.00486546	0.145718	0.0796231	-0.00890428	-0.111011	0	0.87309	-0.17658	-9.5157	0.0877901	0.015708	-0.00424338	0.0459336	0.050156	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6838	0.655702	-0.91248	9	72	2609	85	0.156509	0.0669939	-0.0972589	1.73959	0.767429	-1.04772	-2.13176	-0.0979885	0.91248	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.150584	0.0707188	-0.111011	0.00486546	0.145718	0.0796231	-0.00890428	-0.111011	0	0.86328	-0.16677	-9.5157	0.0879646	0.0158825	-0.00424338	0.0459336	0.050156	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.6939	0.655702	-0.91248	9	72	2609	85	0.156509	0.0669939	-0.0972589	1.74118	0.768107	-1.0487	-2.13176	-0.0979885	0.91248	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.150584	0.0707188	-0.111011	0.00486546	0.145718	0.0796231	-0.00890428	-0.111011	0	0.83385	-0.18639	-9.53532	0.0879646	0.0158825	-0.00424338	0.0459336	0.050156	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7038	0.655702	-0.91248	9	72	2609	85	0.156493	0.0669765	-0.0972979	1.74272	0.768767	-1.04966	-2.13176	-0.0979885	0.91248	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.0028397	0.00281501	-0.00145047	0.150584	0.0707188	-0.111011	0.00486546	0.145718	0.0796231	-0.00890428	-0.111011	0	0.84366	-0.17658	-9.54513	0.0877901	0.016057	-0.00424338	0.0459336	0.050156	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7084	0.65552	-0.912344	9	59	2607	87	0.156341	0.0522954	-0.0945005	1.74344	0.769008	-1.0501	-2.13176	-0.0979208	0.912344	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.150595	0.0707047	-0.111004	0.00486373	0.145731	0.0796083	-0.00890359	-0.111004	0	0.84366	-0.17658	-9.54513	0.0877901	0.016057	-0.00424338	0.0459019	0.0501243	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7138	0.65552	-0.912344	9	59	2607	87	0.156341	0.0522954	-0.0945005	1.74428	0.769288	-1.0506	-2.13176	-0.0979208	0.912344	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.150595	0.0707047	-0.111004	0.00486373	0.145731	0.0796083	-0.00890359	-0.111004	0	0.84366	-0.15696	-9.53532	0.0877901	0.016057	-0.00424338	0.0459019	0.0501243	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7238	0.65552	-0.912344	9	59	2607	87	0.156325	0.0522784	-0.0945369	1.74584	0.769811	-1.05155	-2.13176	-0.0979208	0.912344	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.150595	0.0707047	-0.111004	0.00486373	0.145731	0.0796083	-0.00890359	-0.111004	0	0.83385	-0.16677	-9.53532	0.0876155	0.0162316	-0.00424338	0.0459019	0.0501243	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7338	0.65552	-0.912344	9	59	2607	87	0.156325	0.0522949	-0.0945278	1.7474	0.770333	-1.05249	-2.13176	-0.0979208	0.912344	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.150595	0.0707047	-0.111004	0.00486373	0.145731	0.0796083	-0.00890359	-0.111004	0	0.84366	-0.14715	-9.49608	0.0876155	0.016057	-0.00424338	0.0459019	0.0501243	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7373	0.653717	-0.911425	9	59	2607	87	0.15638	0.0522303	-0.0944929	1.74796	0.770518	-1.05283	-2.13204	-0.0972319	0.911425	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.15067	0.0705914	-0.110975	0.00482604	0.145844	0.0794504	-0.00885895	-0.110975	0	0.84366	-0.14715	-9.49608	0.0876155	0.016057	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7438	0.653717	-0.911425	9	59	2607	87	0.15638	0.0522303	-0.0944929	1.74897	0.770858	-1.05344	-2.13204	-0.0972319	0.911425	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.15067	0.0705914	-0.110975	0.00482604	0.145844	0.0794504	-0.00885895	-0.110975	0	0.86328	-0.15696	-9.49608	0.0876155	0.016057	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7538	0.653717	-0.911425	9	59	2607	87	0.156396	0.0522307	-0.0944656	1.75054	0.771383	-1.05439	-2.13204	-0.0972319	0.911425	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.15067	0.0705914	-0.110975	0.00482604	0.145844	0.0794504	-0.00885895	-0.110975	0	0.87309	-0.16677	-9.49608	0.0877901	0.016057	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7637	0.653717	-0.911425	9	59	2607	87	0.156396	0.0522142	-0.0944747	1.75209	0.771899	-1.05532	-2.13204	-0.0972319	0.911425	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.0028397	0.0175252	-0.00400866	0.15067	0.0705914	-0.110975	0.00482604	0.145844	0.0794504	-0.00885895	-0.110975	0	0.87309	-0.15696	-9.49608	0.0877901	0.0162316	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7705	0.653717	-0.9113	14	63	2606	86	0.149815	0.0560148	-0.0921986	1.7531	0.772276	-1.05594	-2.13204	-0.0972319	0.9113	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.150676	0.0705944	-0.110965	0.00482624	0.14585	0.0794537	-0.00885932	-0.110965	0	0.87309	-0.15696	-9.49608	0.0877901	0.0162316	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7738	0.653717	-0.9113	14	63	2606	86	0.149831	0.0560152	-0.0921725	1.7536	0.772463	-1.05625	-2.13204	-0.0972319	0.9113	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.150676	0.0705944	-0.110965	0.00482624	0.14585	0.0794537	-0.00885932	-0.110965	0	0.8829	-0.15696	-9.5157	0.0879646	0.0162316	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7838	0.653717	-0.9113	14	63	2606	86	0.149831	0.0559991	-0.0921823	1.7551	0.773025	-1.05718	-2.13204	-0.0972319	0.9113	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.150676	0.0705944	-0.110965	0.00482624	0.14585	0.0794537	-0.00885932	-0.110965	0	0.87309	-0.16677	-9.5157	0.0879646	0.0164061	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.7939	0.653717	-0.9113	14	63	2606	86	0.149831	0.0559991	-0.0921823	1.7566	0.773586	-1.0581	-2.13204	-0.0972319	0.9113	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.150676	0.0705944	-0.110965	0.00482624	0.14585	0.0794537	-0.00885932	-0.110965	0	0.86328	-0.16677	-9.5157	0.0879646	0.0164061	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8038	0.653717	-0.9113	14	63	2606	86	0.149847	0.0559835	-0.0921659	1.75809	0.774141	-1.05902	-2.13204	-0.0972319	0.9113	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.00917993	0.0137361	-0.00690366	0.150676	0.0705944	-0.110965	0.00482624	0.14585	0.0794537	-0.00885932	-0.110965	0	0.87309	-0.17658	-9.50589	0.0881391	0.0165806	-0.00456673	0.0455735	0.0501192	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8057	0.652576	-0.911425	13	62	2612	86	0.150879	0.0556499	-0.103378	1.75838	0.774248	-1.05921	-2.13158	-0.0968349	0.911425	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.150727	0.07042	-0.111006	0.00484641	0.145881	0.0793319	-0.0089119	-0.111006	0	0.87309	-0.17658	-9.50589	0.0881391	0.0165806	-0.00475443	0.0453974	0.0501308	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8138	0.652576	-0.911425	13	62	2612	86	0.150879	0.0556319	-0.103388	1.7596	0.774697	-1.06005	-2.13158	-0.0968349	0.911425	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.150727	0.07042	-0.111006	0.00484641	0.145881	0.0793319	-0.0089119	-0.111006	0	0.84366	-0.1962	-9.49608	0.0881391	0.0167552	-0.00475443	0.0453974	0.0501308	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8238	0.652576	-0.911425	13	62	2612	86	0.150879	0.0556319	-0.103388	1.76112	0.775257	-1.06109	-2.13158	-0.0968349	0.911425	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.150727	0.07042	-0.111006	0.00484641	0.145881	0.0793319	-0.0089119	-0.111006	0	0.83385	-0.16677	-9.50589	0.0881391	0.0167552	-0.00475443	0.0453974	0.0501308	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8338	0.652576	-0.911425	13	62	2612	86	0.150861	0.0556314	-0.103414	1.76261	0.77581	-1.06212	-2.13158	-0.0968349	0.911425	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.00917993	0.0137361	0.0043187	0.150727	0.07042	-0.111006	0.00484641	0.145881	0.0793319	-0.0089119	-0.111006	0	0.83385	-0.15696	-9.49608	0.0879646	0.0167552	-0.00475443	0.0453974	0.0501308	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.84	0.651773	-0.912178	4	69	2606	85	0.161581	0.0640367	-0.0914274	1.76362	0.776208	-1.06268	-2.13158	-0.096536	0.912178	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	0.150709	0.0703249	-0.111091	0.00483658	0.145872	0.0792297	-0.00890479	-0.111091	0	0.83385	-0.15696	-9.49608	0.0879646	0.0167552	-0.00488928	0.0452574	0.0501257	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8438	0.651773	-0.912178	4	69	2606	85	0.161581	0.0640367	-0.0914274	1.76423	0.776451	-1.06303	-2.13158	-0.096536	0.912178	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	0.150709	0.0703249	-0.111091	0.00483658	0.145872	0.0792297	-0.00890479	-0.111091	0	0.82404	-0.13734	-9.5157	0.0879646	0.0167552	-0.00488928	0.0452574	0.0501257	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8538	0.651773	-0.912178	4	69	2606	85	0.161565	0.0640522	-0.0914444	1.76585	0.777092	-1.06395	-2.13158	-0.096536	0.912178	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	0.150709	0.0703249	-0.111091	0.00483658	0.145872	0.0792297	-0.00890479	-0.111091	0	0.84366	-0.13734	-9.5157	0.0877901	0.0165806	-0.00488928	0.0452574	0.0501257	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8638	0.651773	-0.912178	4	69	2606	85	0.161549	0.0640517	-0.0914726	1.76746	0.77773	-1.06486	-2.13158	-0.096536	0.912178	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	-0.00262932	0.00551426	-0.00690366	0.150709	0.0703249	-0.111091	0.00483658	0.145872	0.0792297	-0.00890479	-0.111091	0	0.83385	-0.16677	-9.5157	0.0876155	0.0165806	-0.00488928	0.0452574	0.0501257	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.871	0.651814	-0.912178	3	69	2608	85	0.161935	0.064014	-0.0960554	1.76863	0.778194	-1.06555	-2.13184	-0.096536	0.912178	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	0.150692	0.0703631	-0.11109	0.004819	0.145873	0.079235	-0.00887185	-0.11109	0	0.83385	-0.16677	-9.5157	0.0876155	0.0165806	-0.00488928	0.0452521	0.0501203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8738	0.651814	-0.912178	3	69	2608	85	0.161935	0.064014	-0.0960554	1.76908	0.778372	-1.06582	-2.13184	-0.096536	0.912178	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	0.150692	0.0703631	-0.11109	0.004819	0.145873	0.079235	-0.00887185	-0.11109	0	0.84366	-0.17658	-9.52551	0.0876155	0.0165806	-0.00488928	0.0452521	0.0501203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8838	0.651814	-0.912178	3	69	2608	85	0.161935	0.0639972	-0.0960665	1.77071	0.779016	-1.06679	-2.13184	-0.096536	0.912178	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	0.150692	0.0703631	-0.11109	0.004819	0.145873	0.079235	-0.00887185	-0.11109	0	0.85347	-0.1962	-9.5157	0.0876155	0.0167552	-0.00488928	0.0452521	0.0501203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.8938	0.651814	-0.912178	3	69	2608	85	0.161918	0.0639967	-0.0960948	1.77232	0.779653	-1.06774	-2.13184	-0.096536	0.912178	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	-0.00262932	0.00551426	-0.00230363	0.150692	0.0703631	-0.11109	0.004819	0.145873	0.079235	-0.00887185	-0.11109	0	0.84366	-0.18639	-9.5157	0.087441	0.0167552	-0.00488928	0.0452521	0.0501203	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.9025	0.651306	-0.912178	6	69	2608	85	0.158856	0.0639364	-0.096376	1.7737	0.780208	-1.06858	-2.13184	-0.096347	0.912178	0.00045546	0.00551426	-0.00230363	0.00045546	0.00551426	-0.00230363	0.00045546	0.00551426	-0.00230363	0.150705	0.0703143	-0.111104	0.00481358	0.145891	0.0791831	-0.0088688	-0.111104	0	0.84366	-0.18639	-9.5157	0.087441	0.0167552	-0.00494499	0.0451636	0.0500876	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.9038	0.651306	-0.912178	6	69	2608	85	0.158856	0.0639196	-0.0963872	1.77391	0.780292	-1.06871	-2.13184	-0.096347	0.912178	0.00045546	0.00551426	-0.00230363	0.00045546	0.00551426	-0.00230363	0.00045546	0.00551426	-0.00230363	0.150705	0.0703143	-0.111104	0.00481358	0.145891	0.0791831	-0.0088688	-0.111104	0	0.85347	-0.18639	-9.5157	0.087441	0.0169297	-0.00494499	0.0451636	0.0500876	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
24.9138	0.651306	-0.912178	6	69	2608	85	0.158839	0.0639191	-0.0964149	1.77551	0.780935	-1.06968	-2.13184	-0.096347	0.912178	0.00045546	0.00551426	-0.00230363	0.00045546	0.00551426	-0.00230363	0.00045546	0.00551426	-0.00230363	0.150705	0.0703143	-0.111104	0.00481358	0.145891	0.0791831	-0.0088688	-0.111104	0	0.85347	-0.17658	-9.5157	0.0872665	0.0169297	-0.00494499	0.0451636	0.0500876	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
